"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-05-28T18:25:48",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15534","786","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","02","02",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR2",,,,"-23.804728","-46.120583",,,,,,,,,,,,,,,,,"Pteridaceae",,,,,,,"Plantae",,,,,"Pteridaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.804728","-46.120583",,"Splink",,,,,,,,,,"HUSC015534",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","786","2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.804728,-46.120583,"coord_original","miliseconds","check_local.2municip.","Pteridaceae","E.D.M.Kirchn.","family_as_genus","Pteridaceae","Pteridaceae","E.D.M.Kirchn.","family","name accepted","bfo-91793",,,"Pteridaceae E.D.M.Kirchn.",,"Pteridaceae",1615773,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"gbif","2.47073505471659e-314",,"2024-08-28 17:11:15",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/15381","15381","867","Aquática Consultoria Ambiental",,,,,"PRESENT",,,,,,"2021-04-17","2021","4","17",,,,,,,"BR","Sao Paulo",,"Bertioga","Trilha do SESC",,,,"-23.811861","-46.120931",,,,,,,,,,,,,,,,,"Poaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,,,,,,,,"family",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,,"Poaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","867","2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.811861,-46.120931,"coord_original","miliseconds","check_local.2municip.","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",915297,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:11:15",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15381","867","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","17",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Trilha do SESC",,,,"-23.811861","-46.120931",,,,,,,,,,,,,,,,,"Poaceae",,,,,,,"Plantae","Angiosperma",,,,"Poaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.811861","-46.120931",,"Splink",,,,,,,,,,"HUSC015381",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","867","2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.811861,-46.120931,"coord_original","miliseconds","check_local.2municip.","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",1619850,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"gbif","2.47073468169703e-314",,"2024-08-28 17:11:12",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/12953","12953","53","Aquática Consultoria Ambiental",,,,,"PRESENT",,,,,,"2021-08-06","2021","8","6",,,,,,,"BR","Sao Paulo",,"Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,,,,,,"Orchidaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,,,,,,,,"family",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,,"Orchidaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","53","2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.800297,-46.120064,"coord_original","miliseconds","check_local.2municip.","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Orchidaceae","A.Juss.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae",914716,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"gbif","2.47073483436332e-314",,"2024-08-28 17:11:12",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/15039","15039","Florística","Aquática Consultoria Ambiental",,,,,"PRESENT",,,,,,"2021-04-17","2021","4","17",,,,,,,"BR","Sao Paulo",,"Bertioga","Trilha do SESC",,,,"-23.811861","-46.120931",,,,,,,,,,,,,,,,,"Orchidaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,,,,,,,,"family",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,,"Orchidaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.",,"2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.811861,-46.120931,"coord_original","miliseconds","check_local.2municip.","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Orchidaceae","A.Juss.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae",914962,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:11:12",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"12953","53","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","08","06",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,,,,,,"Orchidaceae",,,,,,,"Plantae","Angiosperma",,,,"Orchidaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.800297","-46.120064",,"Splink",,,,,,,,,,"HUSC012953",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","53","2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.800297,-46.120064,"coord_original","miliseconds","check_local.2municip.","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Orchidaceae","A.Juss.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae",1615115,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:11:12",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15039","Florística","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","17",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Trilha do SESC",,,,"-23.811861","-46.120931",,,,,,,,,,,,,,,,,"Orchidaceae",,,,,,,"Plantae","Angiosperma",,,,"Orchidaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.811861","-46.120931",,"Splink",,,,,,,,,,"HUSC015039",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.",,"2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.811861,-46.120931,"coord_original","miliseconds","check_local.2municip.","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Orchidaceae","A.Juss.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae",1619259,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"gbif","2.47073454879337e-314",,"2024-08-28 17:11:10",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/15530","15530","782","Aquática Consultoria Ambiental",,,,,"PRESENT",,,,,,"2021-02-02","2021","2","2",,,,,,,"BR","Sao Paulo",,"Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR2",,,,"-23.804728","-46.120583",,,,,,,,,,,,,,,,,"Nyctaginaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,,,,,,,,"family",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,,"Nyctaginaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","782","2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.804728,-46.120583,"coord_original","miliseconds","check_local.2municip.","Nyctaginaceae","Juss.","family_as_genus","Nyctaginaceae","Nyctaginaceae","Juss.","family","name accepted","bfo-172",,,"Nyctaginaceae Juss.",,"Nyctaginaceae",914468,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"gbif","2.47073484226837e-314",,"2024-08-28 17:11:10",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/15024","15024","Florística","Aquática Consultoria Ambiental",,,,,"PRESENT",,,,,,"2021-04-17","2021","4","17",,,,,,,"BR","Sao Paulo",,"Bertioga","Trilha do SESC",,,,"-23.811861","-46.120931",,,,,,,,,,,,,,,,,"Nyctaginaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,,,,,,,,"family",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,,"Nyctaginaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.",,"2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.811861,-46.120931,"coord_original","miliseconds","check_local.2municip.","Nyctaginaceae","Juss.","family_as_genus","Nyctaginaceae","Nyctaginaceae","Juss.","family","name accepted","bfo-172",,,"Nyctaginaceae Juss.",,"Nyctaginaceae",914971,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:11:10",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15024","Florística","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","17",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Trilha do SESC",,,,"-23.811861","-46.120931",,,,,,,,,,,,,,,,,"Nyctaginaceae",,,,,,,"Plantae","Angiosperma",,,,"Nyctaginaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.811861","-46.120931",,"Splink",,,,,,,,,,"HUSC015024",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.",,"2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.811861,-46.120931,"coord_original","miliseconds","check_local.2municip.","Nyctaginaceae","Juss.","family_as_genus","Nyctaginaceae","Nyctaginaceae","Juss.","family","name accepted","bfo-172",,,"Nyctaginaceae Juss.",,"Nyctaginaceae",1619208,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:11:10",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15530","782","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","02","02",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR2",,,,"-23.804728","-46.120583",,,,,,,,,,,,,,,,,"Nyctaginaceae",,,,,,,"Plantae","Angiosperma",,,,"Nyctaginaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.804728","-46.120583",,"Splink",,,,,,,,,,"HUSC015530",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","782","2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.804728,-46.120583,"coord_original","miliseconds","check_local.2municip.","Nyctaginaceae","Juss.","family_as_genus","Nyctaginaceae","Nyctaginaceae","Juss.","family","name accepted","bfo-172",,,"Nyctaginaceae Juss.",,"Nyctaginaceae",1619209,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"gbif","2.4707350532344e-314",,"2024-08-28 17:11:03",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/15380","15380","866","Aquática Consultoria Ambiental",,,,,"PRESENT",,,,,,"2021-04-17","2021","4","17",,,,,,,"BR","Sao Paulo",,"Bertioga","Trilha do SESC",,,,"-23.811861","-46.120931",,,,,,,,,,,,,,,,,"Melastomataceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,,,,,,,,"family",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,,"Melastomataceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","866","2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.811861,-46.120931,"coord_original","miliseconds","check_local.2municip.","Melastomataceae","A.Juss.","family_as_genus","Melastomataceae","Melastomataceae","A.Juss.","family","name accepted","bfo-161",,,"Melastomataceae A.Juss.",,"Melastomataceae",915294,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:11:03",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15380","866","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","17",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Trilha do SESC",,,,"-23.811861","-46.120931",,,,,,,,,,,,,,,,,"Melastomataceae",,,,,,,"Plantae","Angiosperma",,,,"Melastomataceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.811861","-46.120931",,"Splink",,,,,,,,,,"HUSC015380",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","866","2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.811861,-46.120931,"coord_original","miliseconds","check_local.2municip.","Melastomataceae","A.Juss.","family_as_genus","Melastomataceae","Melastomataceae","A.Juss.","family","name accepted","bfo-161",,,"Melastomataceae A.Juss.",,"Melastomataceae",1614738,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2025-06-11T17:57:22",,,"240",,"UESB","HUESB",,"S",,,,"764","2584","França, F.; E. Melo.; E. Melo.",,,,,,,,,,,,"1998","06","28",,,,,,,,"São Paulo","Itanhaem","Itanhaem","Balneário Tupi. Nível do mar.",,,,"-24.125","-46.5128",,,,,,,,,,,,,,,,,"Euphorbiaceae",,,,,,,"Plantae","Dicotyledoneae",,,,"Euphorbiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.125","-46.5128",,"Splink",,,,,,,,,,"HUESB000000764",,,,,,,,,,,,,,,,,,,"HUESB",,"Franca, F.","2584","1998",,,"Melo., E.; Melo., E.","Franca",,"brazil","sao paulo","itanhaem","balneario tupi",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",TRUE,-24.125,-46.5128,"coord_original","miliseconds","check_local.2municip.","Euphorbiaceae","Juss.","family_as_genus","Euphorbiaceae","Euphorbiaceae","Juss.","family","name accepted","bfo-113",,,"Euphorbiaceae Juss.",,"Euphorbiaceae",1076336,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2025-06-11T17:57:22",,,"240",,"UESB","HUESB",,"S",,,,"764","2584","França, F.; E. Melo.; E. Melo.",,,,,,,,,,,,"1998","06","28",,,,,,,,"São Paulo","Itanhaem","Itanhaem","Balneário Tupi. Nível do mar.",,,,"-24.125","-46.5128",,,,,,,,,,,,,,,,,"Euphorbiaceae",,,,,,,"Plantae","Dicotyledoneae",,,,"Euphorbiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.125","-46.5128",,"Splink",,,,,,,,,,"HUESB000000764",,,,,,,,,,,,,,,,,,,"HUESB",,"Franca, F.","2584","1998",,,"Melo., E.; Melo., E.","Franca",,"brazil","sao paulo","itanhaem","balneario tupi",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",TRUE,-24.125,-46.5128,"coord_original","miliseconds","check_local.2municip.","Euphorbiaceae","Juss.","family_as_genus","Euphorbiaceae","Euphorbiaceae","Juss.","family","name accepted","bfo-113",,,"Euphorbiaceae Juss.",,"Euphorbiaceae",1133784,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","Low","coord_original","unknown",
"gbif","2.47073483584551e-314",,"2024-08-28 17:10:52",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/15030","15030","Florística","Aquática Consultoria Ambiental",,,,,"PRESENT",,,,,,"2021-04-08","2021","4","8",,,,,,,"BR","Sao Paulo",,"Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,,,,,,"Cyperaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,,,,,,,,"family",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,,"Cyperaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.",,"2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.800297,-46.120064,"coord_original","miliseconds","check_local.2municip.","Cyperaceae","Juss.","family_as_genus","Cyperaceae","Cyperaceae","Juss.","family","name accepted","bfo-100",,,"Cyperaceae Juss.",,"Cyperaceae",914964,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"gbif","2.47073483831584e-314",,"2024-08-28 17:10:52",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/15031","15031","Florística","Aquática Consultoria Ambiental",,,,,"PRESENT",,,,,,"2021-04-08","2021","4","8",,,,,,,"BR","Sao Paulo",,"Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,,,,,,"Cyperaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,,,,,,,,"family",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,,"Cyperaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.",,"2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.800297,-46.120064,"coord_original","miliseconds","check_local.2municip.","Cyperaceae","Juss.","family_as_genus","Cyperaceae","Cyperaceae","Juss.","family","name accepted","bfo-100",,,"Cyperaceae Juss.",,"Cyperaceae",914966,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:52",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15031","Florística","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","08",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,,,,,,"Cyperaceae",,,,,,,"Plantae","Angiosperma",,,,"Cyperaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.800297","-46.120064",,"Splink",,,,,,,,,,"HUSC015031",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.",,"2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.800297,-46.120064,"coord_original","miliseconds","check_local.2municip.","Cyperaceae","Juss.","family_as_genus","Cyperaceae","Cyperaceae","Juss.","family","name accepted","bfo-100",,,"Cyperaceae Juss.",,"Cyperaceae",1613495,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-28T17:10:52",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15030","Florística","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","08",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,,,,,,"Cyperaceae",,,,,,,"Plantae","Angiosperma",,,,"Cyperaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.800297","-46.120064",,"Splink",,,,,,,,,,"HUSC015030",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.",,"2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-23.800297,-46.120064,"coord_original","miliseconds","check_local.2municip.","Cyperaceae","Juss.","family_as_genus","Cyperaceae","Cyperaceae","Juss.","family","name accepted","bfo-100",,,"Cyperaceae Juss.",,"Cyperaceae",1617503,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","unknown",
