"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-09-15T15:19:39",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"31995","s/nº","J.C.R. Macedo",,,,,,,,,,,,"1991","01","04",,,,,,,,"São Paulo","Cajamar","Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"J.C.R. Macedo",,"1991-01-04",,,"Tibouchina martialis",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Tibouchina",,,,"martialis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.3561","-46.8769","(Cham.) Cogn.","Splink","PreservedSpecimen","04",,,"01",,"1991",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Macedo, J.C.R.","1991",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Pleroma martiale","(Cham.) Triana","possibly_ok","Melastomataceae","Pleroma martiale","(Cham.) Triana","species","replaced synonym","bfo-603041","Pleroma martiale","(Cham.) Triana","Pleroma martiale (Cham.) Triana","Pleroma","Melastomataceae",1026763,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Pleroma martiale"
"speciesLink",,,"2021-12-09T11:11:38",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"254325","s.n.","Macedo, JCR",,,,,,,,,,,,"1991","12","04",,,,,,,,"São Paulo","Cajamar","Cajamar",,,,,"-23.35","-46.869999",,"9631",,,,,,,,,,"D'El Rei Souza, ML",,"1998-NA-NA",,,"Ossaea confertiflora",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Ossaea",,,,"confertiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(DC.) Triana","Splink","PreservedSpecimen",,,,,,"1998",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Macedo, J.C.R.",,"1991","Rei Souza, M.L.D.'E.","1998",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Ossaea confertiflora","(DC.) Triana","possibly_ok","Melastomataceae","Ossaea confertiflora","(DC.) Triana","species","name accepted","bfo-9833",,,"Ossaea confertiflora (DC.) Triana","Ossaea","Melastomataceae",1261731,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ossaea confertiflora"
"gbif","5.38807955534065e-315",,"2023-09-15 15:19:39",,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/64/32005","32005","s/nº","J.C.R. Macedo",,,,,"PRESENT",,,,,,"1991-11-27","1991","11","27",,,,,,,"BR","São Paulo",,"Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"J.C.R. Macedo",,"1991-11-27",,,"Ossaea retropila (DC.) Triana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Ossaea",,,"retropila",,,"species",,"SYNONYM",,"1064b787-c882-493e-b17d-4ffba363b776",,,TRUE,FALSE,"Miconia rubella","Miconia rubella (Raddi) R.Goldenb.","Ossaea retropila","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Triana","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Macedo, J.C.R.","1991",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Ossaea confertiflora","(DC.) Triana","name_w_authors","Melastomataceae","Ossaea confertiflora","(DC.) Triana","species","author misspelled|replaced synonym","bfo-9833","Ossaea confertiflora","(DC.) Triana","Ossaea confertiflora (DC.) Triana","Ossaea","Melastomataceae",128017,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ossaea confertiflora"
"speciesLink",,,"2023-09-15T15:19:39",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"32005","s/nº","J.C.R. Macedo",,,,,,,,,,,,"1991","11","27",,,,,,,,"São Paulo","Cajamar","Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"J.C.R. Macedo",,"1991-11-27",,,"Ossaea retropila",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Ossaea",,,,"retropila",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.3561","-46.8769","Triana","Splink","PreservedSpecimen","27",,,"11",,"1991",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Macedo, J.C.R.","1991",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Ossaea confertiflora","(DC.) Triana","possibly_ok","Melastomataceae","Ossaea confertiflora","(DC.) Triana","species","author misspelled|replaced synonym","bfo-9833","Ossaea confertiflora","(DC.) Triana","Ossaea confertiflora (DC.) Triana","Ossaea","Melastomataceae",1053479,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ossaea confertiflora"
"speciesLink",,,"2021-12-09T11:11:38",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"254324","s.n.","Macedo, JCR",,,,,,,,,,,,"1991","12","04",,,,,,,,"São Paulo","Cajamar","Cajamar",,,,,"-23.35","-46.869999",,"9631",,,,,,,,,,"D'El Rei Souza, ML",,"1998-NA-NA",,,"Ossaea amygdaloides",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Ossaea",,,,"amygdaloides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(DC.) Triana","Splink","PreservedSpecimen",,,,,,"1998",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Macedo, J.C.R.",,"1991","Rei Souza, M.L.D.'E.","1998",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Ossaea amygdaloides","(DC.) Triana","possibly_ok","Melastomataceae","Ossaea amygdaloides","(DC.) Triana","species","name accepted","bfo-9829",,,"Ossaea amygdaloides (DC.) Triana","Ossaea","Melastomataceae",1261721,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ossaea amygdaloides"
"gbif","5.38807968873838e-315",,"2023-09-15 15:19:39",,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/64/32004","32004","s/nº","J.C.R. Macedo",,,,,"PRESENT",,,,,,"1991-12-04","1991","12","4",,,,,,,"BR","São Paulo",,"Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"J.C.R. Macedo",,"1991-12-04",,,"Ossaea amygdaloides (DC.) Triana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Ossaea",,,"amygdaloides",,,"species",,"SYNONYM",,"1064b787-c882-493e-b17d-4ffba363b776",,,TRUE,FALSE,"Miconia amygdaloides","Miconia amygdaloides (DC.) R.Goldenb.","Ossaea amygdaloides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Triana","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Macedo, J.C.R.","1991",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Ossaea amygdaloides","(DC.) Triana","name_w_authors","Melastomataceae","Ossaea amygdaloides","(DC.) Triana","species","name accepted","bfo-9829",,,"Ossaea amygdaloides (DC.) Triana","Ossaea","Melastomataceae",128034,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ossaea amygdaloides"
"speciesLink",,,"2023-09-15T15:19:39",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"32004","s/nº","J.C.R. Macedo",,,,,,,,,,,,"1991","12","04",,,,,,,,"São Paulo","Cajamar","Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"J.C.R. Macedo",,"1991-12-04",,,"Ossaea amygdaloides",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Ossaea",,,,"amygdaloides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.3561","-46.8769","Triana","Splink","PreservedSpecimen","04",,,"12",,"1991",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Macedo, J.C.R.","1991",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Ossaea amygdaloides","(DC.) Triana","possibly_ok","Melastomataceae","Ossaea amygdaloides","(DC.) Triana","species","author misspelled","bfo-9829",,,"Ossaea amygdaloides (DC.) Triana","Ossaea","Melastomataceae",1018202,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ossaea amygdaloides"
"speciesLink",,,"2023-09-15T15:19:39",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"32004","s/nº","J.C.R. Macedo",,,,,,,,,,,,"1991","12","04",,,,,,,,"São Paulo","Cajamar","Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"J.C.R. Macedo",,"1991-12-04",,,"Ossaea amygdaloides",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Ossaea",,,,"amygdaloides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.3561","-46.8769","Triana","Splink","PreservedSpecimen","04",,,"12",,"1991",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Macedo, J.C.R.","1991",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Ossaea amygdaloides","(DC.) Triana","possibly_ok","Melastomataceae","Ossaea amygdaloides","(DC.) Triana","species","author misspelled","bfo-9829",,,"Ossaea amygdaloides (DC.) Triana","Ossaea","Melastomataceae",1024914,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ossaea amygdaloides"
"gbif","9.24908422910519e-315",,"2024-11-25 11:24:34",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/199803","199803","112","Reis, TR; Silva, ED; Galvão, JC; Escobar, NAG;",,,,,"PRESENT",,,,,,"2012-03-25","2012","3","25",,,,,,,"BR","São Paulo",,"Cajamar","Estrada para Pirapora.",,,,"-23.310278","-46.916111",,,,,,,,,,,,"Reis, TR",,"2012-08-01",,,"Neonotonia wightii (Wight & Arn.) J.A.Lackey",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Neonotonia","Neonotonia",,,"wightii",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Neonotonia wightii","Neonotonia wightii (Wight & Arn.) J.A.Lackey","Neonotonia wightii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC160740","Brazil","755","755",,,"WGS84",,,,"(Arn.) J.A.Lackey","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Reis, T.R.","112","2012","Reis, T.R.","2012","Silva, E.D.; Galvao, J.C.; Escobar, N.A.G.","Reis",,"brazil","sao paulo","cajamar","estrada para pirapora",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Neonotonia wightii","(Graham ex Wight & Arn.) J.A.Lackey","name_w_authors","Fabaceae","Neonotonia wightii","(Graham ex Wight & Arn.) J.A.Lackey","species","author misspelled","bfo-120424",,,"Neonotonia wightii (Graham ex Wight & Arn.) J.A.Lackey","Neonotonia","Fabaceae",333601,"TRUE","-23.310278",-46.916111,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Neonotonia wightii"
"gbif","9.24908481704331e-315",,"2024-11-25 11:24:34",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/199807","199807","92","Reis, TR; Silva, ED; Galvão, JC; Escobar, NAG",,,,,"PRESENT",,,,,,"2012-03-24","2012","3","24",,,,,,,"BR","São Paulo",,"Cajamar","Estrada para Juindiai.",,,,"-23.305278","-46.897222",,,,,,,,,,,,"Reis, TR",,"2012-08-01",,,"Neonotonia wightii (Wight & Arn.) J.A.Lackey",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Neonotonia","Neonotonia",,,"wightii",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Neonotonia wightii","Neonotonia wightii (Wight & Arn.) J.A.Lackey","Neonotonia wightii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC160744","Brazil","768","768",,,"WGS84",,,,"(Arn.) J.A.Lackey","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Reis, T.R.","92","2012","Reis, T.R.","2012","Silva, E.D.; Galvao, J.C.; Escobar, N.A.G.","Reis",,"brazil","sao paulo","cajamar","estrada para juindiai",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Neonotonia wightii","(Graham ex Wight & Arn.) J.A.Lackey","name_w_authors","Fabaceae","Neonotonia wightii","(Graham ex Wight & Arn.) J.A.Lackey","species","author misspelled","bfo-120424",,,"Neonotonia wightii (Graham ex Wight & Arn.) J.A.Lackey","Neonotonia","Fabaceae",333627,"TRUE","-23.305278",-46.897222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Neonotonia wightii"
"speciesLink",,,"2025-04-07T10:55:54",,,"2",,"UNICAMP","UEC",,,,,,"199803","112","Reis, TR; Silva, ED; Galvão, JC; Escobar, NAG;",,,,,,,,,,,,"2012","03","25",,,,,,,,"São Paulo","Cajamar","Cajamar","Estrada para Pirapora.",,,,"-23.310278","-46.916111",,,,,,,,,,,,"Reis, TR",,"2012-08-NA",,,"Neonotonia wightii",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Neonotonia",,,,"wightii",,,,,,,,,,,,,,,,,,,,,"Brazil","755","755",,,,,"-23.310278","-46.916111","(Arn.) J.A.Lackey","Splink","S",,,,"08",,"2012",,,,"UEC160740",,,,,,,,,,,,,,,,,,,"UEC",,"Reis, T.R.","112","2012","Reis, T.R.","2012","Silva, E.D.; Galvao, J.C.; Escobar, N.A.G.","Reis",,"brazil","sao paulo","cajamar","estrada para pirapora",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Neonotonia wightii","(Graham ex Wight & Arn.) J.A.Lackey","possibly_ok","Fabaceae","Neonotonia wightii","(Graham ex Wight & Arn.) J.A.Lackey","species","name accepted","bfo-120424",,,"Neonotonia wightii (Graham ex Wight & Arn.) J.A.Lackey","Neonotonia","Fabaceae",1318994,"TRUE","-23.310278",-46.916111,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Neonotonia wightii"
"speciesLink",,,"2025-04-07T10:55:54",,,"2",,"UNICAMP","UEC",,,,,,"199807","92","Reis, TR; Silva, ED; Galvão, JC; Escobar, NAG",,,,,,,,,,,,"2012","03","24",,,,,,,,"São Paulo","Cajamar","Cajamar","Estrada para Juindiai.",,,,"-23.305278","-46.897222",,,,,,,,,,,,"Reis, TR",,"2012-08-NA",,,"Neonotonia wightii",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Neonotonia",,,,"wightii",,,,,,,,,,,,,,,,,,,,,"Brazil","768","768",,,,,"-23.305278","-46.897222","(Arn.) J.A.Lackey","Splink","S",,,,"08",,"2012",,,,"UEC160744",,,,,,,,,,,,,,,,,,,"UEC",,"Reis, T.R.","92","2012","Reis, T.R.","2012","Silva, E.D.; Galvao, J.C.; Escobar, N.A.G.","Reis",,"brazil","sao paulo","cajamar","estrada para juindiai",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Neonotonia wightii","(Graham ex Wight & Arn.) J.A.Lackey","possibly_ok","Fabaceae","Neonotonia wightii","(Graham ex Wight & Arn.) J.A.Lackey","species","name accepted","bfo-120424",,,"Neonotonia wightii (Graham ex Wight & Arn.) J.A.Lackey","Neonotonia","Fabaceae",1340520,"TRUE","-23.305278",-46.897222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Neonotonia wightii"
"gbif","5.38807984189873e-315",,"2023-09-15 15:20:01",,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/64/32060","32060","s/nº","J.C.R. Macedo",,,,,"PRESENT",,,,,,"1991-11-27","1991","11","27",,,,,,,"BR","São Paulo",,"Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"J.C.R. Macedo",,"1991-11-27",,,"Myrcia rostrata DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"rostrata",,,"species",,"SYNONYM",,"1064b787-c882-493e-b17d-4ffba363b776",,,TRUE,FALSE,"Myrcia splendens","Myrcia splendens (Sw.) DC.","Myrcia rostrata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Macedo, J.C.R.","1991",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","replaced synonym","bfo-10759","Myrcia splendens","(Sw.) DC.","Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae",128064,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrcia splendens"
"speciesLink",,,"2023-09-15T15:20:01",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"32060","s/nº","J.C.R. Macedo",,,,,,,,,,,,"1991","11","27",,,,,,,,"São Paulo","Cajamar","Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"J.C.R. Macedo",,"1991-11-27",,,"Myrcia rostrata",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"rostrata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.3561","-46.8769","DC.","Splink","PreservedSpecimen","27",,,"11",,"1991",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Macedo, J.C.R.","1991",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Myrcia splendens","(Sw.) DC.","possibly_ok","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","replaced synonym","bfo-10759","Myrcia splendens","(Sw.) DC.","Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae",1052934,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrcia splendens"
"gbif","5.38807976778888e-315",,"2023-09-15 15:19:38",,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/64/32007","32007","s/nº","J.C.R. Macedo",,,,,"PRESENT",,,,,,"1991-11-27","1991","11","27",,,,,,,"BR","São Paulo",,"Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"J.C.R. Macedo",,"1991-11-27",,,"Miconia pseudonervosa Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"pseudonervosa",,,"species",,"ACCEPTED",,"1064b787-c882-493e-b17d-4ffba363b776",,,TRUE,FALSE,"Miconia pseudonervosa","Miconia pseudonervosa Cogn.","Miconia pseudonervosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Cogn.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Macedo, J.C.R.","1991",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Miconia nervosa","(Sm.) Triana","name_w_authors","Melastomataceae","Miconia nervosa","(Sm.) Triana","species","replaced synonym","bfo-9737","Miconia nervosa","(Sm.) Triana","Miconia nervosa (Sm.) Triana","Miconia","Melastomataceae",128050,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Miconia nervosa"
