"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA035186","573","Pastore, J.A.",,,"1994","7","12",,,,"Brasil",,"São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,,,,,"não","Sem determinador",,,"brasiliensis",,,"Opiliaceae","Agonandra","species",,,,,,,,,"OPILIACEAE","brasiliensis",,,,,,,"Reflora","ESA",,"Pastore, J.A.","573","1994","Determinador, S.",,,"Pastore",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"municipality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1802305,"Opiliaceae","Valeton","family_as_genus","Opiliaceae","Opiliaceae","Valeton","family","name accepted","bfo-178",,,"Opiliaceae Valeton",,"Opiliaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_35186","ESA_35186|SP_288334|SPF_97144|SPSF_17841|UEC_84671","4","1",,"SPF_97144","SPF_97144","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","776921","3155","M. Kirizawa",,"1995-05-18","1995","5","18","18 May 1995","Mata latifolia tropical. Vegetaçao arbórea arbustiva baixa, afetada por fogo",,"Brazil","BR","São Paulo","Teodoro Sampaio Mun.","Teodoro Sampaio Mun.","Parque Estadual do Morro do Diabo. Rodovia Arlindo Beril, ca. 8 km da cidade. Trilha para o Morro do Diabo. Topo do Morro do Diabo. Marco da Petrobrás",,"1965 ft","-22.5341274","-52.16048",,,,,"A. Rapini","1995-01-01",,"Banisteriopsis muricata (Cav.) Cuatrec.","Magnoliopsida","Malpighiales","Malpighiaceae","Banisteriopsis","species","(Cav.) Cuatrec.","ACCEPTED",,,"Banisteriopsis muricata (Cav.) Cuatrec.",,,,"Banisteriopsis muricata (Cav.) Cuatrec.","Banisteriopsis muricata",,"SAD69",,,,,"GBIF","NY",,"Kirizawa, M.","3155","1995","Rapini, A.","1995",,"Kirizawa",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo, rodovia arlindo beril","parque estadual do morro do diabo","locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo, rodovia arlindo beril","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.613911,-52.344934,"locality",297531,"Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Banisteriopsis muricata","(Cav.) Cuatrec.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5341274,-52.16048,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_776921","Botany_U.1371370|MICH_1186760|NY_776921|SP_277710","4","1","NY_776921","NY_776921","NY_776921","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
"PhysicalObject",,"https://www.gbif.org/grscicoll/collection/62289b33-ae4f-438c-8574-bd27b348c1fb",,"MICH","Angiosperms",,"PRESERVED_SPECIMEN","1186760","3155","M. Kirizawa & E.A. Lopes",,"1995-05-18","1995","5","18",,"Along road to Morro do Diabo.  Latifoliada tropical  forest.",,"Brazil","BR","São Paulo","Teodoro Sampaio","Teodoro Sampaio Mun.","Parque Estadual do Morro do Diabo. Rodovia Arlindo Beril, ca. 8 km da cidade. Trilha para o Morro do Diabo. Topo do Morro do Diabo. Marco da Petrobrás",,,,,,,,,,"1995-01-01",,"Banisteriopsis muricata (Cav.) Cuatrec.","Magnoliopsida","Malpighiales","Malpighiaceae","Banisteriopsis","species","(Cav.) Cuatrec.","ACCEPTED",,,"Banisteriopsis muricata (Cav.) Cuatrec.",,,,"Banisteriopsis muricata","Banisteriopsis muricata",,"SAD69",,,,,"GBIF","MICH",,"Kirizawa, M.","3155","1995","Rapini, A.","1995","Lopes, E.A.","Kirizawa",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo, rodovia arlindo beril","circa 8 km from the city","locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.613911,-52.344934,"locality",317588,"Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Banisteriopsis muricata","(Cav.) Cuatrec.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5341274,-52.16048,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MICH_1186760","Botany_U.1371370|MICH_1186760|NY_776921|SP_277710","4","1","NY_776921","NY_776921","NY_776921","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","277710","3155","Kirizawa, M; Lopes, EA",,"1995-05-18","1995","5","18",,,,"Brazil","BR","São Paulo",,"Teodoro Sampaio Mun.","Parque Estadual do Morro do Diabo. Rodovia Arlindo Beril, ca. 8 km da cidade. Trilha para o Morro do Diabo. Topo do Morro do Diabo. Marco da Petrobrás",,,,,,,,,"Rapini, A; Mamede, MCH","1995-12-01",,"Banisteriopsis muricata (Cav.) Cuatrec.","Magnoliopsida","Malpighiales","Malpighiaceae","Banisteriopsis","species","(Cav.) Cuatrec.","ACCEPTED",,,"Banisteriopsis muricata (Cav.) Cuatrec.",,,,"Banisteriopsis muricata","Banisteriopsis muricata",,"SAD69",,,,,"GBIF","SP","code partially found","Kirizawa, M.","3155","1995","Rapini, A.","1995","Lopes, E.A.","Kirizawa","Mamede, M.C.H.","brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo, rodovia arlindo beril","parque estadual morro do diabo","locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo, rodovia arlindo beril","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.613911,-52.344934,"locality",387061,"Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Banisteriopsis muricata","(Cav.) Cuatrec.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5341274,-52.16048,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_277710","Botany_U.1371370|MICH_1186760|NY_776921|SP_277710","4","1","NY_776921","NY_776921","NY_776921","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,,"Botany",,"PRESERVED_SPECIMEN","U.1371370","Kirizawa, M; Lopes, EA 3155","Kirizawa M; Lopes EA",,"1995-05-18","1995","5","18",,,,"Brazil","BR","São Paulo",,"Teodoro Sampaio Mun.","Parque Estadual do Morro do Diabo. Rodovia Arlindo Beril, ca. 8 km da cidade. Trilha para o Morro do Diabo. Topo do Morro do Diabo. Marco da Petrobrás",,"0.0 m",,,,,,,"Rapini A; Mamede MCH",,,"Banisteriopsis muricata (Cav.) Cuatrec.","Magnoliopsida","Malpighiales","Malpighiaceae","Banisteriopsis","species","(Cav.) Cuatrec.","ACCEPTED",,,"Banisteriopsis muricata (Cav.) Cuatrec.",,,,"Banisteriopsis muricata (Cav.) Cuatrec.","Banisteriopsis muricata",,"SAD69",,,,,"GBIF","Botany","code not found","Kirizawa, M.","3155","1995","Rapini, A.","1995","Lopes, E.A.","Kirizawa","Mamede, M.C.H.","brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo, rodovia arlindo beril",,"stateProvince","brazil_sao paulo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.613911,-52.344934,"locality",433420,"Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Banisteriopsis muricata","(Cav.) Cuatrec.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.5341274,-52.16048,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Botany_U.1371370","Botany_U.1371370|MICH_1186760|NY_776921|SP_277710","1","0.25","NY_776921","NY_776921","NY_776921","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","84089","19","Chesini, AC",,"1994-06-03","1994","6","3",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo.",,,,,,,,,"Filliettaz, AM","1997-02-01",,"Crotalaria incana L.","Magnoliopsida","Fabales","Fabaceae","Crotalaria","species","L.","ACCEPTED",,,"Crotalaria incana L.",,,,"Crotalaria incana","Crotalaria incana",,,"https://images.cria.org.br/viewer/UEC151844",,,,"GBIF","UEC",,"Chesini, A.C.","19","1994","Devecchi, M.F.","2010",,"Chesini",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",88851,"Fabaceae","Lindl.","family_as_genus","Fabaceae","Crotalaria incana","L.","family","name accepted","bfo-115",,,"Fabaceae Lindl.",,"Fabaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_84089","ESA_32063|FUEL_14488|HRCB_24244|UEC_84089","3","0.75","ESA_32063","ESA_32063","UEC_84089","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","14488","19","Chesini, AC",,"1994-06-03","1994","6","3",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo.",,,,,,,,,"Miotto, STS","2009-01-01",,"Crotalaria incana L.","Magnoliopsida","Fabales","Fabaceae","Crotalaria","species","L.","ACCEPTED",,,"Crotalaria incana L.",,,,"Crotalaria incana","Crotalaria incana",,,,,,,"GBIF","FUEL",,"Chesini, A.C.","19","1994","Devecchi, M.F.","2010",,"Chesini",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",427765,"Fabaceae","Lindl.","family_as_genus","Fabaceae","Crotalaria incana","L.","family","name accepted","bfo-115",,,"Fabaceae Lindl.",,"Fabaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_14488","ESA_32063|FUEL_14488|HRCB_24244|UEC_84089","3","0.75","ESA_32063","ESA_32063","UEC_84089","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","24244","19","Chesini, A.C.",,"1994-06-03","1994","6","3",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo.",,,,,,,,,,,,"Crotalaria L.","Magnoliopsida","Fabales","Fabaceae","Crotalaria","genus",,"ACCEPTED",,,"Crotalaria L.",,,,"Crotalaria",,,,,,,,"GBIF","HRCB",,"Chesini, A.C.","19","1994","Devecchi, M.F.","2010",,"Chesini",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1605616,"Fabaceae","Lindl.","family_as_genus","Fabaceae","Crotalaria","L.","family","name accepted","bfo-115",,,"Fabaceae Lindl.",,"Fabaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HRCB_24244","ESA_32063|FUEL_14488|HRCB_24244|UEC_84089","3","0.75","ESA_32063","ESA_32063","UEC_84089","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA032063","19","Chesini, A.C.",,,"1994","3","06",,,,"Brasil",,"São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo.",,,,,,,,"não","Devecchi, M.F.","--/--/2010",,"incana",,,"Fabaceae","Crotalaria","species",,,,,,,,,"FABACEAE","incana",,,,,,,"Reflora","ESA",,"Chesini, A.C.","19","1994","Devecchi, M.F.","2010",,"Chesini",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"municipality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1801951,"Fabaceae","Lindl.","family_as_genus","Fabaceae","Fabaceae","Lindl.","family","name accepted","bfo-115",,,"Fabaceae Lindl.",,"Fabaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_32063","ESA_32063|FUEL_14488|HRCB_24244|UEC_84089","4","1","ESA_32063","ESA_32063","UEC_84089","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"ICN","ICN",,"PRESERVED_SPECIMEN","ICN00062238","441","Silva, JS",,,"1977","12","28",,,,"Brazil",,"São Paulo",,"Teodoro Sampaio Mun.","Morro do Diabo, 15 km W de Teodoro Sampaio",,"-9999",,,,,,"não","Sem determinador",,,"Fabaceae",,,"Fabaceae",,"family",,,,,,,,,"FABACEAE",,,"SAD69",,,,,"Reflora","ICN",,"Silva, J.S.","441","1977","Determinador, S.",,,"Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"municipality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1814946,"Fabaceae","Lindl.","family_as_genus","Fabaceae","Fabaceae","Lindl.","family","name accepted","bfo-115",,,"Fabaceae Lindl.",,"Fabaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5341274,-52.16048,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ICN_62238","ICN_212640|ICN_62238|NY_582366|NY_582375|SP_151460|UEC_92323","4","1",,"NY_582375","NY_582375","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","55326","18","Oliveira, R.S.; Alcântara, S.; Lobo, G.A.; Vasconcelos, A.R.; Machado, A.I.M.R.; et al.",,"2009-05-30","2009","5","30",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo",,,,,,,,,,,,"Bignoniaceae","Magnoliopsida","Lamiales","Bignoniaceae",,"family",,"ACCEPTED",,,"Bignoniaceae",,,,,,,,"https://images.cria.org.br/viewer/HUFU00003548",,,,"GBIF","HUFU",,"Oliveira, R.S.","18","2009",,,"Alcantara, S.; Lobo, G.A.; Vasconcelos, A.R.; Machado, A.I.M.R.","Oliveira",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1762418,"Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HUFU_55326","HUFU_3548|HUFU_55326","4","1",,"HUFU_55326","HUFU_55326","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2691812",,,"HUFU","HUFU",,"PRESERVED_SPECIMEN","HUFU00003548","18","Oliveira, R.S.;et al.,Alcântara, S.,Vasconcelos, A.R.,Machado, A.I.M.R.,Lobo, G.A.,Oliveira, RS,Alcântara, S,Lobo, GA,Machado, AIMR,Vasconcelos, AR","Trepadeira. Frutos verdes.","2009-05-30","2009","5","30","30/05/2009",,"Trepadeira. Frutos verdes.","Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo",,,,,,,,,,,,"Bignoniaceae","Magnoliopsida","Lamiales","Bignoniaceae",,"family",,"ACCEPTED",,,"Bignoniaceae",,,,,,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/0/35/48/hufu00003548.dzi",,,,"GBIF","HUFU",,"Oliveira, R.S.","18","2009",,,"Al., A.E.; Vasconcelos, A.R.; Machado, A.I.M.R.; Lobo, G.A.; Oliveira, R.","Oliveira",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1768099,"Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HUFU_3548","HUFU_3548|HUFU_55326","4","1",,"HUFU_55326","HUFU_55326","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","83939","00042","Silva, JB",,"1994-06-04","1994","6","4",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,,,,,,"Tamashiro, JY","2011-10-01",,"Violaceae","Magnoliopsida","Malpighiales","Violaceae",,"family",,"ACCEPTED",,,"Violaceae",,,,,,,,"https://images.cria.org.br/viewer/UEC054975",,,,"GBIF","UEC",,"Silva, J.B.","00042","1994","Tamashiro, J.Y.","2011",,"Silva",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1760578,"Violaceae","Batsch","family_as_genus","Violaceae","Violaceae","Batsch","family","name accepted","bfo-247",,,"Violaceae Batsch",,"Violaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","low",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_83939","UEC_83939[virtual]","1","0.25","UEC_83939","UEC_83939","UEC_83939","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","32849","s/nº","F. S. Almeida",,"1994-06-04","1994","6","4",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo",,,"-22.5325","-52.1675",,,,,"F. S. Almeida","1994-06-04",,"Trigoniaceae","Magnoliopsida","Malpighiales","Trigoniaceae",,"family",,"ACCEPTED",,,"Trigoniaceae",,,,,,,"WGS84",,,,,"GBIF","IAC",,"Almeida, F.S.",,"1994","Almeida, F.S.","1994",,"Almeida",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1761591,"Trigoniaceae","Endl.","family_as_genus","Trigoniaceae","Trigoniaceae","Endl.","family","name accepted","bfo-237",,,"Trigoniaceae Endl.",,"Trigoniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5325,-52.1675,"coord_original","miliseconds","low",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_32849",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
"PhysicalObject",,,,"MEL","MEL",,"PRESERVED_SPECIMEN","MEL 2476944A","7798","Vital, D.M.",,"1977-12-28","1977","12","28",,,,"BRASIL","BR","São Paulo",,"Teodoro Sampaio","Morro do Diabo","On the slope of morro do Diabo. Municipio de Teodoro Sampaio, Sao Paulo State.",,"-22.516667","-52.35","0.0166666667","22 31 S","52 21 W",,"National Herbarium of Victoria (MEL)","2020-04-02",,"Rutenbergiaceae","Bryopsida","Hypnales","Rutenbergiaceae",,"family","M.Fleisch.","ACCEPTED",,,"Rutenbergiaceae",,,,"Rutenbergiaceae",,,,,,,,"GBIF","MEL",,"Vital, D.M.","7798","1977","Victoria, N.H.O.","2020",,"Vital",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1859626,"Rutenbergiaceae sp.","M.Fleisch.","family_as_genus",,"Rutenbergiaceae sp.","M.Fleisch.","family","not found",,,,"Rutenbergiaceae sp. M.Fleisch.",,,"brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.516667,-52.35,"coord_original","minutes","low",,"ok_same_resolution","ok_county",,,"no_cannot_check","no_match","MEL_2476944A","MEL_2476944A|MO_90155583|SP-BRYOPHYTA_136742","1","0.25","MO_90155583","MO_90155583","SP-BRYOPHYTA_136742","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","55901","s/nº","V.S. Rodrigues",,"1994-06-03","1994","6","3",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo, Trilha da Lagoa Verde",,,"-22.5325","-52.1675",,,,,"V.S. Rodrigues","1994-06-03",,"Rubiaceae","Magnoliopsida","Gentianales","Rubiaceae",,"family",,"ACCEPTED",,,"Rubiaceae",,,,,,,"WGS84",,,,,"GBIF","IAC",,"Rodrigues, V.S.",,"1994","Rodrigues, V.S.","1994",,"Rodrigues",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1763331,"Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5325,-52.1675,"coord_original","miliseconds","low",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_55901",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","32851","s/nº","L.B. Salmazi",,"1994-06-03","1994","6","3",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo",,,"-22.5325","-52.1675",,,,,"L.B. Salmazi","1994-06-03",,"Meliaceae","Magnoliopsida","Sapindales","Meliaceae",,"family",,"ACCEPTED",,,"Meliaceae",,,,,,,"WGS84",,,,,"GBIF","IAC",,"Salmazi, L.B.",,"1994","Salmazi, L.B.","1994",,"Salmazi",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1761590,"Meliaceae","A.Juss.","family_as_genus","Meliaceae","Meliaceae","A.Juss.","family","name accepted","bfo-162",,,"Meliaceae A.Juss.",,"Meliaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5325,-52.1675,"coord_original","miliseconds","low",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_32851",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
