"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.38073941966665e-315",,"2024-11-25 11:27:26",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/129098","129098","2442","Moraes, PLR",,,,,"PRESENT",,,,,,"2001-05-30","2001","5","30",,,,,,,"BR","São Paulo",,"Peruíbe","Estação Ecologica de Jureia-Itatins, Núcleo Arpoador, trilha do Fundão.",,,,"-24.388333","-47.022417",,,,,,,,,,,,"Moraes, PLR",,"2005-01-01",,,"Cryptocarya mandioccana Meisn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"mandioccana",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Cryptocarya mandioccana","Cryptocarya mandioccana Meisn.","Cryptocarya mandioccana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC005484","Brazil",,,,,"WGS84",,,,"Meisn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Moraes, P.L.R.","2442","2001","Moraes, P.L.R.","2005",,"Moraes",,"brazil","sao paulo","peruibe","estacao ecologica de jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.388333,-47.022417,"coord_original","seconds","ok_same_resolution","Cryptocarya mandioccana","Meisn.","name_w_authors","Lauraceae","Cryptocarya mandioccana","Meisn.","species","name accepted","bfo-8406",,,"Cryptocarya mandioccana Meisn.","Cryptocarya","Lauraceae",92335,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya mandioccana"
"gbif","5.38073943942927e-315",,"2024-11-25 11:27:26",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/129102","129102","2448","Moraes, PLR",,,,,"PRESENT",,,,,,"2001-05-31","2001","5","31",,,,,,,"BR","São Paulo",,"Peruíbe","Estação Ecológica de Juréia-Itatins, núcleo Arpoador, Trilha do Fundão.",,,,"-24.3875","-47.025278",,,,,,,,,,,,"Moraes, PLR",,"2005-01-01",,,"Cryptocarya mandioccana Meisn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"mandioccana",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Cryptocarya mandioccana","Cryptocarya mandioccana Meisn.","Cryptocarya mandioccana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC005462","Brazil",,,,,"WGS84",,,,"Meisn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Moraes, P.L.R.","2448","2001","Moraes, P.L.R.","2005",,"Moraes",,"brazil","sao paulo","peruibe","estacao ecologica de jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.3875,-47.025278,"coord_original","seconds","ok_same_resolution","Cryptocarya mandioccana","Meisn.","name_w_authors","Lauraceae","Cryptocarya mandioccana","Meisn.","species","name accepted","bfo-8406",,,"Cryptocarya mandioccana Meisn.","Cryptocarya","Lauraceae",92338,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya mandioccana"
"speciesLink",,,"2024-11-25T11:27:26",,,"2",,"UNICAMP","UEC",,"S",,,,"129101","2445","Moraes, PLR",,,,,,,,,,,,"2001","05","31",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica de Juréia-Itatins, núcleo Arpoador, Trilha do Fundão.",,,,"-24.3875","-47.025278",,,,,,,,,,,,"Moraes, PLR",,"2005-NA-NA",,,"Cryptocarya mandioccana",,,,,,,"Plantae","Magnoliopsida",,,,"Lauraceae",,,,"Cryptocarya",,,,"mandioccana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.3875","-47.025278","Meisn.","Splink",,,,,,"2005",,,,"UEC005459",,,,,,,,,,,,,,,,,,,"UEC",,"Moraes, P.L.R.","2445","2001","Moraes, P.L.R.","2005",,"Moraes",,"brazil","sao paulo","peruibe","estacao ecologica de jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.3875,-47.025278,"coord_original","seconds","ok_same_resolution","Cryptocarya mandioccana","Meisn.","possibly_ok","Lauraceae","Cryptocarya mandioccana","Meisn.","species","name accepted","bfo-8406",,,"Cryptocarya mandioccana Meisn.","Cryptocarya","Lauraceae",1295192,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya mandioccana"
"speciesLink",,,"2024-11-25T11:27:26",,,"2",,"UNICAMP","UEC",,"S",,,,"129101","2445","Moraes, PLR",,,,,,,,,,,,"2001","05","31",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica de Juréia-Itatins, núcleo Arpoador, Trilha do Fundão.",,,,"-24.3875","-47.025278",,,,,,,,,,,,"Moraes, PLR",,"2005-NA-NA",,,"Cryptocarya mandioccana",,,,,,,"Plantae","Magnoliopsida",,,,"Lauraceae",,,,"Cryptocarya",,,,"mandioccana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.3875","-47.025278","Meisn.","Splink",,,,,,"2005",,,,"UEC005459",,,,,,,,,,,,,,,,,,,"UEC",,"Moraes, P.L.R.","2445","2001","Moraes, P.L.R.","2005",,"Moraes",,"brazil","sao paulo","peruibe","estacao ecologica de jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.3875,-47.025278,"coord_original","seconds","ok_same_resolution","Cryptocarya mandioccana","Meisn.","possibly_ok","Lauraceae","Cryptocarya mandioccana","Meisn.","species","name accepted","bfo-8406",,,"Cryptocarya mandioccana Meisn.","Cryptocarya","Lauraceae",1309049,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Cryptocarya mandioccana"
"gbif","5.38837747198444e-315",,"2023-12-20 15:55:15",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/118355","118355","3","Marcato, AC",,,,,"PRESENT",,,,,,"1997-01-02","1997","1","2",,,,,,,"BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Praia do Arpoador, em riacho próximo à praia.",,,,"-24.4","-47.016667",,,,,,,,,,,,"Marcato, AC",,"1997-01-01",,,"Bactris setosa Mart.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Bactris","Bactris",,,"setosa",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Bactris setosa","Bactris setosa Mart.","Bactris setosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Marcato, A.C.","3","1997","Marcato, A.C.","1997",,"Marcato",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.4,-47.016667,"coord_original","minutes","ok_same_resolution","Bactris setosa","Mart.","name_w_authors","Arecaceae","Bactris setosa","Mart.","species","name accepted","bfo-15698",,,"Bactris setosa Mart.","Bactris","Arecaceae",145226,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Bactris setosa"
"speciesLink",,,"2023-12-20T15:55:15",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"118355","3","Marcato, AC",,,,,,,,,,,,"1997","01","02",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins, Praia do Arpoador, em riacho próximo à praia.",,,,"-24.4","-47.016667",,,,,,,,,,,,"Marcato, AC",,"1997-NA-NA",,,"Bactris setosa",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Bactris",,,,"setosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.4","-47.016667","Mart.","Splink",,,,,,"1997",,,,"SPF00118355",,,,,,,,,,,,,,,,,,,"SPF",,"Marcato, A.C.","3","1997","Marcato, A.C.","1997",,"Marcato",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.4,-47.016667,"coord_original","minutes","ok_same_resolution","Bactris setosa","Mart.","possibly_ok","Arecaceae","Bactris setosa","Mart.","species","name accepted","bfo-15698",,,"Bactris setosa Mart.","Bactris","Arecaceae",1346343,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Bactris setosa"
"speciesLink",,,"2023-12-20T15:55:15",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"118355","3","Marcato, AC",,,,,,,,,,,,"1997","01","02",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins, Praia do Arpoador, em riacho próximo à praia.",,,,"-24.4","-47.016667",,,,,,,,,,,,"Marcato, AC",,"1997-NA-NA",,,"Bactris setosa",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Bactris",,,,"setosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.4","-47.016667","Mart.","Splink",,,,,,"1997",,,,"SPF00118355",,,,,,,,,,,,,,,,,,,"SPF",,"Marcato, A.C.","3","1997","Marcato, A.C.","1997",,"Marcato",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.4,-47.016667,"coord_original","minutes","ok_same_resolution","Bactris setosa","Mart.","possibly_ok","Arecaceae","Bactris setosa","Mart.","species","name accepted","bfo-15698",,,"Bactris setosa Mart.","Bactris","Arecaceae",1373539,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Bactris setosa"
"gbif","7.03648501796872e-315",,"2017-10-19 07:05:58",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:471572","RB00471572","1472","M. Nadruz; B. Rodrigues",,,,,"PRESENT",,,,,,"2002-05-21","2002","5","21",,,,"Mata Atlântica Primária de encosta.",,,"BR","São Paulo",,"Peruíbe","Trilha do Arpoador.",,,,"-24.400278","-47.019444",,,,,,,,,,,,"M. Nadruz",,"2007-11-01",,,"Anthurium sellowianum Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"sellowianum",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Anthurium sellowianum","Anthurium sellowianum Kunth","Anthurium sellowianum Kunth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/15/72/00471572.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/15/72/00471572-1.jpg","Brasil","10",,,,,,"24º24´1´´","47º1´10´´W","Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Nadruz, M.","1472","2002","Nadruz, M.","2007","Rodrigues, B.","Nadruz",,"brazil","sao paulo","peruibe","trilha do arpoador",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.400278,-47.019444,"coord_original","seconds","check_local.2municip.","Anthurium sellowianum","Kunth","name_w_authors","Araceae","Anthurium sellowianum","Kunth","species","name accepted","bfo-4972",,,"Anthurium sellowianum Kunth","Anthurium","Araceae",266309,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Anthurium sellowianum"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:471572","RB00471572","1472","M. Nadruz; B. Rodrigues",,,,,,,,,,,"2002-05-21","2002","5","21",,,,"Mata Atlântica Primária de encosta.",,,"BR","São Paulo",,"Peruíbe","Trilha do Arpoador.",,,,"-24.4002778","-47.0194445",,,,,,,,,,,,"M. Nadruz",,"2007-11",,,"Anthurium sellowianum Kunth",,,,,,,"Plantae",,,,,"Araceae",,,,"Anthurium",,,,"sellowianum",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/15/72/00471572.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/15/72/00471572-1.jpg","Brasil","10",,,,,,"24º24´1´´","47º1´10´´W","Kunth","JABOT",,,,,,,,"2017-10-19 02:05:58+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Nadruz, M.","1472","2002","Nadruz, M.","2007","Rodrigues, B.","Nadruz",,"brazil","sao paulo","peruibe","trilha do arpoador",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.4002778,-47.0194445,"coord_original","miliseconds","check_local.2municip.","Anthurium sellowianum","Kunth","name_w_authors","Araceae","Anthurium sellowianum","Kunth","species","name accepted","bfo-4972",,,"Anthurium sellowianum Kunth","Anthurium","Araceae",956196,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Anthurium sellowianum"
"gbif","7.03648086287663e-315",,"2017-10-19 12:06:49",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:470788","RB00470788","1474","M. Nadruz; B. Rodrigues",,,,,"PRESENT",,,,,,"2002-05-22","2002","5","22",,,,"Mata Atlântica primária de encosta.",,,"BR","São Paulo",,"Peruíbe","Trilha do Parnapoã.",,,,"-24.406667","-47.016389",,,,,,,,,,,,"M. Nadruz",,"2006-08-09",,,"Anthurium miquelianum K.Koch & Augustin",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"miquelianum",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Anthurium parasiticum","Anthurium parasiticum (Vell.) Stellfeld","Anthurium miquelianum C.Koch & Augustin","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/7/88/00470788.jpg","Brasil","0",,,,,,"24º24´24´´","47º0´59´´W","C.Koch & Augustin","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Nadruz, M.","1474","2002","Nadruz, M.","2006","Rodrigues, B.","Nadruz",,"brazil","sao paulo","peruibe","trilha do parnapoa",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.406667,-47.016389,"coord_original","seconds","check_local.2municip.","Anthurium miquelianum","C.Koch & Augustin","name_w_authors","Araceae","Anthurium miquelianum","C.Koch & Augustin","species","author misspelled","bfo-4959",,,"Anthurium miquelianum C.Koch & Augustin","Anthurium","Araceae",266217,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Anthurium miquelianum"
"gbif","7.03648152986526e-315",,"2017-10-19 10:37:30",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:470784","RB00470784","1473","M. Nadruz; B. Rodrigues",,,,,"PRESENT",,,,,,"2002-05-21","2002","5","21",,,,,,,"BR","São Paulo",,"Peruíbe","Trilha do Parnapoã.",,,,"-24.392778","-47.016389",,,,,,,,,,,,"M. Nadruz",,"2006-08-09",,,"Anthurium miquelianum K.Koch & Augustin",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"miquelianum",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Anthurium parasiticum","Anthurium parasiticum (Vell.) Stellfeld","Anthurium miquelianum C.Koch & Augustin","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/7/84/00470784.jpg","Brasil","0",,,,,,"24º23´34´´","47º0´59´´W","C.Koch & Augustin","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Nadruz, M.","1473","2002","Nadruz, M.","2006","Rodrigues, B.","Nadruz",,"brazil","sao paulo","peruibe","trilha do parnapoa",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.392778,-47.016389,"coord_original","seconds","check_local.2municip.","Anthurium miquelianum","C.Koch & Augustin","name_w_authors","Araceae","Anthurium miquelianum","C.Koch & Augustin","species","author misspelled","bfo-4959",,,"Anthurium miquelianum C.Koch & Augustin","Anthurium","Araceae",266223,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Anthurium miquelianum"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:470788","RB00470788","1474","M. Nadruz; B. Rodrigues",,,,,,,,,,,"2002-05-22","2002","5","22",,,,"Mata Atlântica primária de encosta.",,,"BR","São Paulo",,"Peruíbe","Trilha do Parnapoã.",,,,"-24.4066667","-47.0163889",,,,,,,,,,,,"M. Nadruz",,"2006-8-9",,,"Anthurium miquelianum C.Koch & Augustin",,,,,,,"Plantae",,,,,"Araceae",,,,"Anthurium",,,,"miquelianum",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/7/88/00470788.jpg","Brasil","0",,,,,,"24º24´24´´","47º0´59´´W","C.Koch & Augustin","JABOT",,,,,,,,"2017-10-19 07:06:49+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Nadruz, M.","1474","2002","Nadruz, M.","2006","Rodrigues, B.","Nadruz",,"brazil","sao paulo","peruibe","trilha do parnapoa",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.4066667,-47.0163889,"coord_original","miliseconds","check_local.2municip.","Anthurium miquelianum","C.Koch & Augustin","name_w_authors","Araceae","Anthurium miquelianum","C.Koch & Augustin","species","name accepted","bfo-4959",,,"Anthurium miquelianum C.Koch & Augustin","Anthurium","Araceae",938218,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Anthurium miquelianum"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:470784","RB00470784","1473","M. Nadruz; B. Rodrigues",,,,,,,,,,,"2002-05-21","2002","5","21",,,,,,,"BR","São Paulo",,"Peruíbe","Trilha do Parnapoã.",,,,"-24.3927777","-47.0163889",,,,,,,,,,,,"M. Nadruz",,"2006-8-9",,,"Anthurium miquelianum C.Koch & Augustin",,,,,,,"Plantae",,,,,"Araceae",,,,"Anthurium",,,,"miquelianum",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/7/84/00470784.jpg","Brasil","0",,,,,,"24º23´34´´","47º0´59´´W","C.Koch & Augustin","JABOT",,,,,,,,"2017-10-19 05:37:30+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Nadruz, M.","1473","2002","Nadruz, M.","2006","Rodrigues, B.","Nadruz",,"brazil","sao paulo","peruibe","trilha do parnapoa",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.3927777,-47.0163889,"coord_original","miliseconds","check_local.2municip.","Anthurium miquelianum","C.Koch & Augustin","name_w_authors","Araceae","Anthurium miquelianum","C.Koch & Augustin","species","name accepted","bfo-4959",,,"Anthurium miquelianum C.Koch & Augustin","Anthurium","Araceae",942040,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Anthurium miquelianum"
"gbif","7.0364785407681e-315",,"2021-03-17 23:09:22",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:470359","RB00470359","1475","M. Nadruz; B. Rodrigues",,,,"inferred coordinates","PRESENT",,,,,,"2002-05-22","2002","5","22",,,,"Mata atlântica primária de encosta.",,,"BR","São Paulo",,"Peruíbe","Trilha do Arpoador.",,,,"-24.38577","-47.01905",,,,,,,,,,,,"M.Nadruz",,,,,"Anthurium loefgrenii Engl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"loefgrenii",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Anthurium loefgrenii","Anthurium loefgrenii Engl.","Anthurium loefgrenii Engl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/3/59/00470359.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/3/59/00470359-1.jpg","Brasil",,,,,,,,,"Engl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Nadruz, M.","1475","2002","Nadruz, M.",,"Rodrigues, B.","Nadruz",,"brazil","sao paulo","peruibe","trilha do arpoador",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.38577,-47.01905,"coord_original","miliseconds","check_local.2municip.","Anthurium loefgrenii","Engl.","name_w_authors","Araceae","Anthurium loefgrenii","Engl.","species","name accepted","bfo-4946",,,"Anthurium loefgrenii Engl.","Anthurium","Araceae",266146,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Anthurium loefgrenii"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:470359","RB00470359","1475","M. Nadruz; B. Rodrigues",,,,"inferred coordinates",,,,,,,"2002-05-22","2002","5","22",,,,"Mata atlântica primária de encosta.",,,"BR","São Paulo",,"Peruíbe","Trilha do Arpoador.",,,,"-24.38577","-47.01905",,,,,,,,,,,,"M.Nadruz",,,,,"Anthurium loefgrenii Engl.",,,,,,,"Plantae",,,,,"Araceae",,,,"Anthurium",,,,"loefgrenii",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/3/59/00470359.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/3/59/00470359-1.jpg","Brasil",,,,,,,,,"Engl.","JABOT",,,,,,,,"2021-03-17 17:09:22+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Nadruz, M.","1475","2002","Nadruz, M.",,"Rodrigues, B.","Nadruz",,"brazil","sao paulo","peruibe","trilha do arpoador",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.38577,-47.01905,"coord_original","miliseconds","check_local.2municip.","Anthurium loefgrenii","Engl.","name_w_authors","Araceae","Anthurium loefgrenii","Engl.","species","name accepted","bfo-4946",,,"Anthurium loefgrenii Engl.","Anthurium","Araceae",923835,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Anthurium loefgrenii"
