"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211154283",,"joanadiasho",,"2024-04-28T09:02:51","2024","4","28","2024-04-28 09:02:51-03:00",,,"BR","BR","São Paulo",,,"Capela Do Socorro, São Paulo, SP, BR","Capela Do Socorro, São Paulo, SP, BR",,"-23.796314","-46.674206",,,,,"joanadiasho","2024-04-28 22:13:10",,"Araucaria angustifolia (Bertol.) Kuntze","Araucariaceae","Araucaria","species",,"ACCEPTED",,,"Araucaria angustifolia (Bertol.) Kuntze",,,,"Araucaria angustifolia","Araucaria angustifolia","83168","EPSG:4326",,,,,"GBIF","Observations","code not found","Joanadiasho",,"2024","Joanadiasho","2024",,"Joanadiasho",,"brazil","sao paulo","capela do socorro","capela do socorro",,"locality","brazil_sao paulo_capela socorro","brazil_sao paulo",-22.2584562,-48.7420254,"state","Araucaria angustifolia","(Bertol.) Kuntze","name_w_authors","Araucariaceae","Araucaria angustifolia","(Bertol.) Kuntze","species","name accepted","bfo-33971",,,"Araucaria angustifolia (Bertol.) Kuntze","Araucaria","Araucariaceae","Araucaria angustifolia",675998,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.796314,-46.674206,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211154283",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211305732",,"Ana Cristina Almeida",,"2024-04-28T08:46","2024","4","28","2024/04/28 08:46",,,"BR","BR","São Paulo",,,"Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil","Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil",,"-23.79944","-46.679132",,,,,"Ana Cristina Almeida","2024-04-29 02:37:18",,"Araucaria angustifolia (Bertol.) Kuntze","Araucariaceae","Araucaria","species",,"ACCEPTED",,,"Araucaria angustifolia (Bertol.) Kuntze",,,,"Araucaria angustifolia","Araucaria angustifolia","83168","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2024","Almeida, A.C.","2024",,"Almeida",,"brazil","sao paulo","av","jardim marilda","av","locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state","Araucaria angustifolia","(Bertol.) Kuntze","name_w_authors","Araucariaceae","Araucaria angustifolia","(Bertol.) Kuntze","species","name accepted","bfo-33971",,,"Araucaria angustifolia (Bertol.) Kuntze","Araucaria","Araucariaceae","Araucaria angustifolia",760486,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.79944,-46.679132,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211305732",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","399795",,"CETESB",,,"2005","03","02",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Represa Billings, Braço do Taquacetuba",,,"-23.844167","-46.655278",,"23°50'39""S","46°39'19""W",,"A.Tucci & M.Sawatani","2005-0-NA",,"Actinastrum aciculare","Chlorellaceae","Actinastrum",,"Playfair",,,,,,"0","2005","Actinastrum aciculare",,,,,,,,"Splink","SP-ALGAE","code not found","Cetesb",,"2005","Tucci, A.","2005",,"Cetesb","Sawatani, M.","brazil","sao paulo","sao paulo","represa billings",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Actinastrum aciculare","Playfair","possibly_ok",,"Actinastrum aciculare","Playfair","species","not found",,,,"Actinastrum aciculare Playfair","Actinastrum","Euphorbiaceae","Actinastrum aciculare",1519158,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.844167,-46.655278,"coord_original","seconds","check_local.2municip.","ok_county",,,"no_cannot_check","no_match","SP-ALGAE_399795",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211130910",,"Ana Cristina Almeida",,"2024-04-28T12:52:25","2024","4","28","2024-04-28 12:52:25",,,"BR","BR","São Paulo",,,"Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil","Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil",,"-23.79944","-46.679132",,,,,"Ana Cristina Almeida","2024-04-28 21:35:34",,"Acalypha herzogiana Pax & K.Hoffm.","Euphorbiaceae","Acalypha","species",,"ACCEPTED",,,"Acalypha herzogiana Pax & K.Hoffm.",,,,"Acalypha herzogiana","Acalypha herzogiana","868716","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2024","Almeida, A.C.","2024",,"Almeida",,"brazil","sao paulo","av","jardim marilda","av","locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state","Acalypha herzogiana","Pax & K.Hoffm.","name_w_authors","Euphorbiaceae","Acalypha herzogiana","Pax & K.Hoffm.","species","name accepted","bfo-104683",,,"Acalypha herzogiana Pax & K.Hoffm.","Acalypha","Euphorbiaceae","Acalypha herzogiana",760212,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.79944,-46.679132,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_211130910",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-07-18T16:22:31Z","2021","7","18",,,,"BR","BR",,,,,,,"-23.828799","-46.693396",,,,,,,,"Zea mays L.","Poaceae","Zea","species","L.","ACCEPTED",,,"Zea mays L.",,,,"Zea mays L.","Zea mays",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Zea mays","L.","name_w_authors","Poaceae","Zea mays","L.","species","name accepted","bfo-87094",,,"Zea mays L.","Zea","Poaceae","Zea mays",596516,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.828799,-46.693396,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-06-08T01:46:26.790Z","2021","6","8",,,,"BR","BR",,,,,,,"-23.841884","-46.721619",,,,,,,,"Waltheria indica L.","Malvaceae","Waltheria","species","L.","ACCEPTED",,,"Waltheria indica L.",,,,"Waltheria indica L.","Waltheria indica",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Waltheria indica","L.","name_w_authors","Malvaceae","Waltheria indica","L.","species","name accepted","bfo-136634",,,"Waltheria indica L.","Waltheria","Malvaceae","Waltheria indica",603751,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.841884,-46.721619,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","279175","488","Godoy, SAP; Palaria, C; Agostinho, V",,"1995-04-20","1995","4","20",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros, Centro Paulus, trilha a esquerda da casa",,,"-23.818611","-46.730278",,,,,,,,"Verbesina glabrata Hook. & Arn.","Asteraceae","Verbesina","species","Hook. & Arn.","ACCEPTED",,,"Verbesina glabrata Hook. & Arn.",,,,"Verbesina glabrata","Verbesina glabrata",,"WGS84",,,,,"GBIF","SP","code not found","Godoy, S.A.P.","488","1995",,,"Palaria, C.; Agostinho, V.","Godoy",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Verbesina glabrata","Hook. & Arn.","name_w_authors","Asteraceae","Verbesina glabrata","Hook. & Arn.","species","name accepted","bfo-16373",,,"Verbesina glabrata Hook. & Arn.","Verbesina","Asteraceae","Verbesina glabrata",390137,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.818611,-46.730278,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_279175","PMSP_2086|SP_279175","3","0.75","SP_279175","SP_279175","SP_279175","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-08-18T17:21:28.579Z","2021","8","18",,,,"BR","BR",,,,,,,"-23.852713","-46.696831",,,,,,,,"Tradescantia fluminensis Vell.","Commelinaceae","Tradescantia","species","Vell.","ACCEPTED",,,"Tradescantia fluminensis Vell.",,,,"Tradescantia fluminensis Vell.","Tradescantia fluminensis",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Tradescantia fluminensis","Vell.","name_w_authors","Commelinaceae","Tradescantia fluminensis","Vell.","species","name accepted","bfo-126857",,,"Tradescantia fluminensis Vell.","Tradescantia","Commelinaceae","Tradescantia fluminensis",608289,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.852713,-46.696831,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","131925","848",,,"1996-05-15","1996","5","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,"-23.866667","-46.691667",,,,,,,,"Symplocos celastrinea Mart. ex Miq.","Symplocaceae","Symplocos","species","Mart. ex Miq.","ACCEPTED",,,"Symplocos celastrinea Mart. ex Miq.",,,,"Symplocos celastrinea","Symplocos celastrinea",,"WGS84",,,,,"GBIF","UEC",,,"848","1996",,,,,,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Symplocos celastrinea","Mart.","name_w_authors","Symplocaceae","Symplocos celastrinea","Mart.","species","author misspelled","bfo-14900",,,"Symplocos celastrinea Mart.","Symplocos","Symplocaceae","Symplocos celastrinea",104714,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.851667,-46.691667,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_131925","PMSP_2796|SP_296088|SPF_114869|SPSF_21766|UEC_131925","1","0.25",,"SPF_114869","SPF_114869","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-10-22T15:01:03.197Z","2022","10","22",,,,"BR","BR",,,,,,,"-23.76169","-46.656768",,,,,,,,"Stemodia verticillata (Mill.) Hassl.","Plantaginaceae","Stemodia","species","(Mill.) Hassl.","ACCEPTED",,,"Stemodia verticillata (Mill.) Hassl.",,,,"Stemodia verticillata (Mill.) Hassl.","Stemodia verticillata",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Stemodia verticillata","(Mill.) Hassl.","name_w_authors","Plantaginaceae","Stemodia verticillata","(Mill.) Hassl.","species","name accepted","bfo-12934",,,"Stemodia verticillata (Mill.) Hassl.","Stemodia","Plantaginaceae","Stemodia verticillata",645372,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.76169,-46.656768,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-02-12T15:54:29.509Z","2022","2","12",,,,"BR","BR",,,,,,,"-23.81152","-46.72733",,,,,,,,"Sphagneticola trilobata (L.) Pruski","Asteraceae","Sphagneticola","species","(L.) Pruski","ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola trilobata",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","Sphagneticola trilobata",611202,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.81152,-46.72733,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-02-12T15:00:29.654Z","2022","2","12",,,,"BR","BR",,,,,,,"-23.81152","-46.72733",,,,,,,,"Sphagneticola trilobata (L.) Pruski","Asteraceae","Sphagneticola","species","(L.) Pruski","ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola trilobata",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","Sphagneticola trilobata",611785,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.81152,-46.72733,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-10-25T17:56:26.689Z","2021","10","25",,,,"BR","BR",,,,,,,"-23.821674","-46.70475",,,,,,,,"Sphagneticola trilobata (L.) Pruski","Asteraceae","Sphagneticola","species","(L.) Pruski","ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola trilobata",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","Sphagneticola trilobata",604289,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.821674,-46.70475,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-01-03T20:56:35.645Z","2021","1","3",,,,"BR","BR",,,,,,,"-23.781337","-46.66275",,,,,,,,"Sphagneticola trilobata (L.) Pruski","Asteraceae","Sphagneticola","species","(L.) Pruski","ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola trilobata",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","Sphagneticola trilobata",605297,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.781337,-46.66275,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-09-30T12:37:05.878Z","2021","9","30",,,,"BR","BR",,,,,,,"-23.806764","-46.660494",,,,,,,,"Sphagneticola trilobata (L.) Pruski","Asteraceae","Sphagneticola","species","(L.) Pruski","ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola trilobata",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","Sphagneticola trilobata",609964,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.806764,-46.660494,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2020-09-24T20:53:53.077Z","2020","9","24",,,,"BR","BR",,,,,,,"-23.835556","-46.724444",,,,,,,,"Sphagneticola trilobata (L.) Pruski","Asteraceae","Sphagneticola","species","(L.) Pruski","ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola trilobata",,"WGS84",,,,,"GBIF",,"code not found",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","Sphagneticola trilobata",607887,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.835556,-46.724444,"coord_original","seconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-12-10T20:08:15.582Z","2021","12","10",,,,"BR","BR",,,,,,,"-23.781321","-46.668037",,,,,,,,"Solanum sisymbriifolium Lam.","Solanaceae","Solanum","species","Lam.","ACCEPTED",,,"Solanum sisymbriifolium Lam.",,,,"Solanum sisymbriifolium Lam.","Solanum sisymbriifolium",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Solanum sisymbriifolium","Lam.","name_w_authors","Solanaceae","Solanum sisymbriifolium","Lam.","species","name accepted","bfo-24915",,,"Solanum sisymbriifolium Lam.","Solanum","Solanaceae","Solanum sisymbriifolium",610119,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.781321,-46.668037,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
"Dataset",,,,,,"SinBIOTA","OCCURRENCE","2452",,"Luiz Carlos Quadros Malta Pinto de Sampaio",,"1999","1999",,,,"Vegetação secundária",,"Brazil","BR","Sp",,"São Paulo","Bororé","Bororé",,"-23.7628785","-46.6488989",,,,,,,,"Solanum rufescens Sendtn.","Solanaceae","Solanum","species",,"ACCEPTED",,,"Solanum rufescens Sendtn.",,,,"Solanum rufescens","Solanum rufescens","6077056","EPSG:4291",,,,,"GBIF",,"code not found","Sampaio, L.C.Q.M.P.",,"1999",,,,"Sampaio",,"brazil","sao paulo","sao paulo","borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Solanum rufescens","Sendtn.","name_w_authors","Solanaceae","Solanum rufescens","Sendtn.","species","name accepted","bfo-14846",,,"Solanum rufescens Sendtn.","Solanum","Solanaceae","Solanum rufescens",622141,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.7628785,-46.6488989,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NA_2452",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","143077","2399","Shirasuna, RT",,"2009-05-21","2009","5","21",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros, Rodoanel, trecho sul, lote 4, Tadao Inoue.",,,"-23.8","-46.716667",,,,,,,,"Solanum megalochiton Mart.","Solanaceae","Solanum","species","Mart.","ACCEPTED",,,"Solanum megalochiton Mart.",,,,"Solanum megalochiton","Solanum megalochiton",,"WGS84",,,,,"GBIF","BHCB",,"Shirasuna, R.T.","2399","2009",,,,"Shirasuna",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Solanum didymum","Dunal","name_w_authors","Solanaceae","Solanum didymum","Dunal","species","replaced synonym","bfo-88088","Solanum didymum","Dunal","Solanum didymum Dunal","Solanum","Solanaceae","Solanum didymum",68395,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.8,-46.716667,"coord_original","minutes","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","BHCB_143077",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-02-06T15:22:35.626Z","2021","2","6",,,,"BR","BR",,,,,,,"-23.865004","-46.733147",,,,,,,,"Seemannia sylvatica (Kunth) Baill.","Gesneriaceae","Seemannia","species","(Kunth) Baill.","SYNONYM",,,"Seemannia sylvatica (Kunth) Hanst.",,,,"Seemannia sylvatica (Kunth) Baill.","Seemannia sylvatica",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Seemannia sylvatica","(Kunth) Hanst.","name_w_authors","Gesneriaceae","Seemannia sylvatica","(Kunth) Hanst.","species","author misspelled","bfo-7878",,,"Seemannia sylvatica (Kunth) Hanst.","Seemannia","Gesneriaceae","Seemannia sylvatica",610973,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.865004,-46.733147,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
