"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-28T17:10:58",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"12988","31","Aquática Consultoria Ambiental",,,,,,,,,,,,,,,,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,"M.P.Sandrini",,,,,"Senna pendula",,,,,,,"Plantae","Angiosperma",,,,"Fabaceae",,,,"Senna",,,,"pendula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.800297","-46.120064","(Humb. & Bonpl. ex Willd.) H.S.Irwin & Barneby","Splink","PreservedSpecimen",,,,,,,,,,"HUSC012988",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","31",,"Sandrini, M.P.",,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","check_local.2municip.","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","species","author misspelled","bfo-23163",,,"Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","Senna","Fabaceae",1616037,"TRUE","-23.800297",-46.120064,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Senna pendula"
"gbif","2.47073508090207e-314",,"2024-08-28 17:10:58",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/15350","15350","886","Aquática Consultoria Ambiental",,,,,"PRESENT",,,,,,"2021-04-08","2021","4","8",,,,,,,"BR","Sao Paulo",,"Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,"M.P.Sandrini",,"2021-04-01",,,"Senna pendula (Humb. & Bonpl. ex Willd.) H.S.Irwin & Barneby",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Senna","Senna",,,"pendula",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,"Senna pendula","Senna pendula (Humb. & Bonpl. ex Willd.) H.S.Irwin & Barneby","Senna pendula","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Humb. & Bonpl. ex Willd.) H.S.Irwin & Barneby","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","886","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","check_local.2municip.","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","name_w_authors","Fabaceae","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","species","author misspelled","bfo-23163",,,"Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","Senna","Fabaceae",915275,"TRUE","-23.800297",-46.120064,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Senna pendula"
"speciesLink",,,"2024-08-28T17:10:58",,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,,"15350","886","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","08",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,"M.P.Sandrini",,"2021-04-NA",,,"Senna pendula",,,,,,,"Plantae","Angiosperma",,,,"Fabaceae",,,,"Senna",,,,"pendula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.800297","-46.120064","(Humb. & Bonpl. ex Willd.) H.S.Irwin & Barneby","Splink","PreservedSpecimen",,,,"04",,"2021",,,,"HUSC015350",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","886","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","check_local.2municip.","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","species","author misspelled","bfo-23163",,,"Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","Senna","Fabaceae",1616038,"TRUE","-23.800297",-46.120064,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Senna pendula"
"gbif","2.44356485522454e-314",,"2024-09-18 15:25:01",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/229933295","229933295",,"Odemir de Freitas Junior - Birdwatching Bertioga",,,,,"PRESENT",,,,,,"2024-07-17T10:30:15","2024","7","17","2024-07-17 10:30:15",,,,,,"BR","São Paulo",,,"Bertioga - SP, 11250-000, Brasil","Bertioga - SP, 11250-000, Brasil",,,"-23.754931","-46.010892",,,,,,,,,"530560916",,,"Odemir de Freitas Junior - Birdwatching Bertioga",,"2024-08-21 14:58:45",,"1569127","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Senega",,,"paniculata",,,"species",,"SYNONYM",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Polygala paniculata","Polygala paniculata L.","Senega paniculata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Bertioga, O.F.J.-B.",,"2024","Bertioga, O.F.J.-B.","2024",,"Bertioga",,"brazil","sao paulo","bertioga","bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","check_local.2municip.","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","name_w_authors","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","name accepted","bfo-625028",,,"Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae",807162,"TRUE","-23.754931",-46.010892,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Senega paniculata"
"gbif","1.67927209774657e-314",,"2024-06-20 02:58:36",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/75610445","75610445",,"Magenta, M.A.G.",,,,,"PRESENT",,,,,,"2018-08-26T13:09:48","2018","8","26","2018-08-26 13:09:48",,,,,,"BR","São Paulo",,,"Bertioga - SP, 11250-000, Brasil","Bertioga - SP, 11250-000, Brasil",,,"-23.786832","-45.981674","970",,,,,,,,"503324697",,,"Magenta, M.A.G.",,"2024-06-20 02:57:58",,"1557395","Senega cyparissias (A.St.-Hil. & Moq.) J.F.B.Pastore & Agust.Martinez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Senega",,,"cyparissias",,,"species",,"SYNONYM",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Polygala cyparissias","Polygala cyparissias A.St.-Hil.","Senega cyparissias","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Magenta, M.A.G.",,"2018","Magenta, M.A.G.","2024",,"Magenta",,"brazil","sao paulo","bertioga","bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","check_local.2municip.","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","name_w_authors","Polygalaceae","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","species","author misspelled","bfo-624960",,,"Senega cyparissias (A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega","Polygalaceae",674772,"TRUE","-23.786832",-45.981674,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Senega cyparissias"
"gbif","7.03588703055493e-315",,"2014-07-22 19:03:26",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:318405","RB00318405","385","S.E.Martins; et al.",,,,,"PRESENT",,,,,,"1999-01-19","1999","1","19",,,,"Vegetação de praia.",,,"BR","São Paulo",,"Bertioga","Praia do Itaguaré.",,,,,,,,,,,,,,,,,"A.C.Aguiar e M.C.Marques",,"2001-04-05",,,"Polygala cyparissias A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Polygala",,,"cyparissias",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Polygala cyparissias","Polygala cyparissias A.St.-Hil.","Polygala cyparissias A.St.-Hil. & Moq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/31/84/5/00318405.jpg","Brasil",,,,,,,,,"A.St.-Hil. & Moq.","GBIF","PRESERVED_SPECIMEN",,,,,"Vegetação de praia.",,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Martins, S.E.","385","1999","Aguiar, A.C.","2001",,"Martins","Marques, M.C.","brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","brazil_sao paulo_bertioga_praia itaguare","Brazil","São Paulo","Bertioga","Praia do Itaguaré","cncflora","ok_same_resolution","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","name_w_authors","Polygalaceae","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","species","author misspelled|replaced synonym","bfo-624960","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega cyparissias (A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega","Polygalaceae",259665,"TRUE","-23.789893",-45.989364,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Senega cyparissias"
"user",,,,"Physical Object",,,,"JBRJ","RB",,,,,"urn:catalog:JBRJ:RB:318405","RB00318405","385","S.E.Martins; et al.",,,,,,,,,,,"1999-01-19","1999","1","19",,,,"Vegetação de praia.",,,"BR","São Paulo",,"Bertioga","Praia do Itaguaré.",,,,,,,,,,,,,,,,,"A.C.Aguiar e M.C.Marques",,"2001-4-5",,,"Polygala cyparissias A.St.-Hil. & Moq.",,,,,,,"Plantae",,,,,"Polygalaceae",,,,"Polygala",,,,"cyparissias",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/31/84/5/00318405.jpg","Brasil",,,,,,,,,"A.St.-Hil. & Moq.","JABOT","Preserved Specimen",,,,,"Vegetação de praia.",,,"2014-07-22 13:03:26+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Martins, S.E.","385","1999","Aguiar, A.C.","2001",,"Martins","Marques, M.C.","brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","brazil_sao paulo_bertioga_praia itaguare","Brazil","São Paulo","Bertioga","Praia do Itaguaré","cncflora","ok_same_resolution","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","name_w_authors","Polygalaceae","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","species","replaced synonym","bfo-624960","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega cyparissias (A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega","Polygalaceae",937286,"TRUE","-23.789893",-45.989364,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Senega cyparissias"
"gbif","5.39006884149444e-315",,"2024-08-28 17:11:17",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/1638","1638","385","Martins, S.E.; Anunciação, E.A.; Sampaio, P.S.P.; Lima, E.S.",,,,,"PRESENT",,,,,,"1999-01-19","1999","1","19",,,,,,,"BR","São Paulo",,"Bertioga","Praia do Itaguaré.",,,,,,,,,,,,,,,,,"Magenta, M.A.G.",,"1999-06-01",,,"Polygala cyparissias A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Polygala",,,"cyparissias",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Polygala cyparissias","Polygala cyparissias A.St.-Hil.","Polygala cyparissias","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"A. St. -Hil. & Moq.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Martins, S.E.","385","1999","Magenta, M.A.G.","1999","Anunciacao, E.A.; Sampaio, P.S.P.; Lima, E.S.","Martins",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","brazil_sao paulo_bertioga_praia itaguare","Brazil","São Paulo","Bertioga","Praia do Itaguaré","cncflora","ok_same_resolution","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","name_w_authors","Polygalaceae","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","species","author misspelled|replaced synonym","bfo-624960","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega cyparissias (A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega","Polygalaceae",162783,"TRUE","-23.789893",-45.989364,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Senega cyparissias"
"gbif","1.42060695126468e-314",,"2022-06-24 17:52:28",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/335645","335645","385","Martins, SE; et al.",,,,,"PRESENT",,,,,,"1999-01-19","1999","1","19",,,,,,,"BR","São Paulo",,"Bertioga","Praia do Itaguaré",,,,,,,,,,,,,,,,,"Magenta, MAG",,"1999-06-01",,,"Polygala cyparissias A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Polygala",,,"cyparissias",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Polygala cyparissias","Polygala cyparissias A.St.-Hil.","Polygala cyparissias","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"A.St.-Hil. & Moq.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Martins, S.E.","385","1999","Magenta, M.A.G.","1999",,"Martins",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","brazil_sao paulo_bertioga_praia itaguare","Brazil","São Paulo","Bertioga","Praia do Itaguaré","cncflora","ok_same_resolution","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","name_w_authors","Polygalaceae","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","species","author misspelled|replaced synonym","bfo-624960","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega cyparissias (A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega","Polygalaceae",532321,"TRUE","-23.789893",-45.989364,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Senega cyparissias"
"gbif","2.44829912761698e-314",,"2023-11-17 18:06:37",,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/229/70544","70544","1569","V.A.O. Dittrich",,,,,"PRESENT",,,,,,"2008-03-15","2008","3","15",,,,,,,"BR","São Paulo",,"Bertioga","Foz do rio Guaratuba",,,,"-23.753806","-45.891111",,,,,,,,,,,,"G. Heringer",,"2008-03-01",,,"Selaginella muscosa Spring",,,,,,,"Plantae","Tracheophyta","Lycopodiopsida","Selaginellales",,"Selaginellaceae",,,,"Selaginella","Selaginella",,,"muscosa",,,"species",,"ACCEPTED",,"330d773a-abe3-4234-b423-129dc4d00963",,,TRUE,FALSE,"Selaginella muscosa","Selaginella muscosa Spring","Selaginella muscosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","2","2",,,"WGS84",,,,"Spring","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CESJ",,"Dittrich, V.A.O.","1569","2008","Heringer, G.","2008",,"Dittrich",,"brazil","sao paulo","bertioga","foz do rio guaratuba",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","check_local.2municip.","Selaginella muscosa","Spring","name_w_authors","Selaginellaceae","Selaginella muscosa","Spring","species","name accepted","bfo-92097",,,"Selaginella muscosa Spring","Selaginella","Selaginellaceae",889745,"TRUE","-23.753806",-45.891111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Selaginella muscosa"
"gbif","2.44830658553791e-314",,"2023-11-17 18:06:37",,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/229/77111","77111","1524","V.A.O. Dittrich",,,,,"PRESENT",,,,,,"2008-03-11","2008","3","11",,,,,,,"BR","São Paulo",,"Bertioga",,,,,"-23.758028","-45.92575",,,,,,,,,,,,"G. Heringer",,"2008-04-01",,,"Selaginella muscosa Spring",,,,,,,"Plantae","Tracheophyta","Lycopodiopsida","Selaginellales",,"Selaginellaceae",,,,"Selaginella","Selaginella",,,"muscosa",,,"species",,"ACCEPTED",,"330d773a-abe3-4234-b423-129dc4d00963",,,TRUE,FALSE,"Selaginella muscosa","Selaginella muscosa Spring","Selaginella muscosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","15","15",,,"WGS84",,,,"Spring","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CESJ",,"Dittrich, V.A.O.","1524","2008","Heringer, G.","2008",,"Dittrich",,"brazil","sao paulo","bertioga",,,"municipality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","ok_same_resolution","Selaginella muscosa","Spring","name_w_authors","Selaginellaceae","Selaginella muscosa","Spring","species","name accepted","bfo-92097",,,"Selaginella muscosa Spring","Selaginella","Selaginellaceae",890631,"TRUE","-23.758028",-45.92575,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Selaginella muscosa"
"speciesLink",,,"2023-11-17T18:06:37",,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,,"70544","1569","V.A.O. Dittrich",,,,,,,,,,,,"2008","03","15",,,,,,,,"São Paulo","Bertioga","Bertioga","Foz do rio Guaratuba",,,,"-23.753806","-45.891111",,,,,,,,,,,,"G. Heringer",,"2008-03-NA",,,"Selaginella muscosa",,,,,,,"Plantae","Lycopodiopsida",,,,"Selaginellaceae",,,,"Selaginella",,,,"muscosa",,,,,,,,,,,,,,,,,,,,,"Brasil","2","2",,,,,"-23.753806","-45.891111","Spring","Splink","PreservedSpecimen",,,,"03",,"2008",,,,"CESJ070544","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Dittrich, V.A.O.","1569","2008","Heringer, G.","2008",,"Dittrich",,"brazil","sao paulo","bertioga","foz do rio guaratuba",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","check_local.2municip.","Selaginella muscosa","Spring","possibly_ok","Selaginellaceae","Selaginella muscosa","Spring","species","name accepted","bfo-92097",,,"Selaginella muscosa Spring","Selaginella","Selaginellaceae",1579401,"TRUE","-23.753806",-45.891111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Selaginella muscosa"
"speciesLink",,,"2023-11-17T18:06:37",,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,,"77111","1524","V.A.O. Dittrich",,,,,,,,,,,,"2008","03","11",,,,,,,,"São Paulo","Bertioga","Bertioga",,,,,"-23.758028","-45.92575",,,,,,,,,,,,"G. Heringer",,"2008-04-NA",,,"Selaginella muscosa",,,,,,,"Plantae","Lycopodiopsida",,,,"Selaginellaceae",,,,"Selaginella",,,,"muscosa",,,,,,,,,,,,,,,,,,,,,"Brasil","15","15",,,,,"-23.758028","-45.92575","Spring","Splink","PreservedSpecimen",,,,"04",,"2008",,,,"CESJ077111","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Dittrich, V.A.O.","1524","2008","Heringer, G.","2008",,"Dittrich",,"brazil","sao paulo","bertioga",,,"municipality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","ok_same_resolution","Selaginella muscosa","Spring","possibly_ok","Selaginellaceae","Selaginella muscosa","Spring","species","name accepted","bfo-92097",,,"Selaginella muscosa Spring","Selaginella","Selaginellaceae",1580884,"TRUE","-23.758028",-45.92575,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Selaginella muscosa"
