"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-10-08T14:32:15.358Z","2021","10","8",,,,"BR","BR",,,,,,,"-23.389564","-46.862985",,,,,,,,"Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral","Myrtaceae","Myrciaria","species","(Kiaersk.) G.M.Barroso ex Sobral","ACCEPTED",,,"Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral",,,,"Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral","Myrciaria glazioviana",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Myrciaria glazioviana","(Kiaersk.) G.M.Barroso ex Sobral","name_w_authors","Myrtaceae","Myrciaria glazioviana","(Kiaersk.) G.M.Barroso ex Sobral","species","name accepted","bfo-10794",,,"Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral","Myrciaria","Myrtaceae","Myrciaria glazioviana",606842,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.389564,-46.862985,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-01-27T20:46:52.162Z","2021","1","27",,,,"BR","BR",,,,,,,"-23.355746","-46.83028",,,,,,,,"Mirabilis jalapa L.","Nyctaginaceae","Mirabilis","species","L.","ACCEPTED",,,"Mirabilis jalapa L.",,,,"Mirabilis jalapa L.","Mirabilis jalapa",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Mirabilis jalapa","L.","name_w_authors","Nyctaginaceae","Mirabilis jalapa","L.","species","name accepted","bfo-10920",,,"Mirabilis jalapa L.","Mirabilis","Nyctaginaceae","Mirabilis jalapa",601022,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.355746,-46.83028,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-12-28T14:37:25.554Z","2021","12","28",,,,"BR","BR",,,,,,,"-23.340377","-46.913927",,,,,,,,"Mirabilis jalapa L.","Nyctaginaceae","Mirabilis","species","L.","ACCEPTED",,,"Mirabilis jalapa L.",,,,"Mirabilis jalapa L.","Mirabilis jalapa",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Mirabilis jalapa","L.","name_w_authors","Nyctaginaceae","Mirabilis jalapa","L.","species","name accepted","bfo-10920",,,"Mirabilis jalapa L.","Mirabilis","Nyctaginaceae","Mirabilis jalapa",611752,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.340377,-46.913927,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-08-29T15:46:30Z","2022","8","29",,,,"BR","BR",,,,,,,"-23.343329","-46.828291",,,,,,,,"Mimosa velloziana Mart.","Fabaceae","Mimosa","species","Mart.","ACCEPTED",,,"Mimosa velloziana Mart.",,,,"Mimosa velloziana Mart.","Mimosa velloziana",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Mimosa velloziana","Mart.","name_w_authors","Fabaceae","Mimosa velloziana","Mart.","species","name accepted","bfo-23094",,,"Mimosa velloziana Mart.","Mimosa","Fabaceae","Mimosa velloziana",643561,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.343329,-46.828291,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2020-03-22T16:58:33.515Z","2020","3","22",,,,"BR","BR",,,,,,,"-23.347129","-46.828908",,,,,,,,"Melothria pendula L.","Cucurbitaceae","Melothria","species","L.","ACCEPTED",,,"Melothria pendula L.",,,,"Melothria pendula L.","Melothria pendula",,"WGS84",,,,,"GBIF",,"code not found",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Melothria pendula","L.","name_w_authors","Cucurbitaceae","Melothria pendula","L.","species","name accepted","bfo-82147",,,"Melothria pendula L.","Melothria","Cucurbitaceae","Melothria pendula",599953,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.347129,-46.828908,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-10-18T11:45:31.744Z","2022","10","18",,,,"BR","BR",,,,,,,"-23.285556","-46.870278",,,,,,,,"Lepidium virginicum L.","Brassicaceae","Lepidium","species","L.","ACCEPTED",,,"Lepidium virginicum L.",,,,"Lepidium virginicum L.","Lepidium virginicum",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Lepidium virginicum","L.","name_w_authors","Brassicaceae","Lepidium virginicum","L.","species","name accepted","bfo-117555",,,"Lepidium virginicum L.","Lepidium","Brassicaceae","Lepidium virginicum",644561,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.285556,-46.870278,"coord_original","seconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36237",,"J.C.R.Macedo",,,"1991","11","27",,,,"Brasil",,"SP","Cajamar","Cajamar","sub bosque em baranco",,,"-23.35","-46.869999","9631",,,,,,,"Leandra dasytricha","Melastomataceae","Leandra",,,,,,,,,,,,,,,,,"SPSF00036237","Splink","SPSF",,"Macedo, J.C.R.",,"1991",,,,"Macedo",,"brazil","sao paulo","cajamar","sub bosque em baranco",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","Leandra variabilis","Raddi","possibly_ok","Melastomataceae","Leandra variabilis","Raddi","species","replaced synonym","bfo-9638","Leandra variabilis","Raddi","Leandra variabilis Raddi","Leandra","Melastomataceae","Leandra variabilis",830494,"brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","unknown",TRUE,-23.35,-46.869999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36237",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-08-06T16:49:01.306Z","2022","8","6",,,,"BR","BR",,,,,,,"-23.417498","-46.862832",,,,,,,,"Ipomoea batatas (L.) Lam.","Convolvulaceae","Ipomoea","species","(L.) Lam.","ACCEPTED",,,"Ipomoea batatas (L.) Lam.",,,,"Ipomoea batatas (L.) Lam.","Ipomoea batatas",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Ipomoea batatas","(L.) Lam.","name_w_authors","Convolvulaceae","Ipomoea batatas","(L.) Lam.","species","name accepted","bfo-16991",,,"Ipomoea batatas (L.) Lam.","Ipomoea","Convolvulaceae","Ipomoea batatas",644560,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.417498,-46.862832,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-11-28T17:57:04.529Z","2021","11","28",,,,"BR","BR",,,,,,,"-23.416141","-46.823203",,,,,,,,"Ipomoea batatas (L.) Lam.","Convolvulaceae","Ipomoea","species","(L.) Lam.","ACCEPTED",,,"Ipomoea batatas (L.) Lam.",,,,"Ipomoea batatas (L.) Lam.","Ipomoea batatas",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Ipomoea batatas","(L.) Lam.","name_w_authors","Convolvulaceae","Ipomoea batatas","(L.) Lam.","species","name accepted","bfo-16991",,,"Ipomoea batatas (L.) Lam.","Ipomoea","Convolvulaceae","Ipomoea batatas",605878,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.416141,-46.823203,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-10-13T12:58:42Z","2022","10","13",,,,"BR","BR",,,,,,,"-23.423072","-46.832681",,,,,,,,"Inga edulis Mart.","Fabaceae","Inga","species","Mart.","ACCEPTED",,,"Inga edulis Mart.",,,,"Inga edulis Mart.","Inga edulis",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Inga edulis","Mart.","name_w_authors","Fabaceae","Inga edulis","Mart.","species","name accepted","bfo-23000",,,"Inga edulis Mart.","Inga","Fabaceae","Inga edulis",643660,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.423072,-46.832681,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-10-13T13:17:39Z","2022","10","13",,,,"BR","BR",,,,,,,"-23.423134","-46.832615",,,,,,,,"Inga edulis Mart.","Fabaceae","Inga","species","Mart.","ACCEPTED",,,"Inga edulis Mart.",,,,"Inga edulis Mart.","Inga edulis",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Inga edulis","Mart.","name_w_authors","Fabaceae","Inga edulis","Mart.","species","name accepted","bfo-23000",,,"Inga edulis Mart.","Inga","Fabaceae","Inga edulis",643797,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.423134,-46.832615,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2018-12-02T21:22:45.043Z","2018","12","2",,,,"BR","BR",,,,,,,"-23.404575","-46.85687",,,,,,,,"Hippobroma longiflora (L.) G.Don","Campanulaceae","Hippobroma","species","(L.) G.Don","ACCEPTED",,,"Hippobroma longiflora (L.) G.Don",,,,"Hippobroma longiflora (L.) G.Don","Hippobroma longiflora",,"WGS84",,,,,"GBIF",,"code not found",,,"2018",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Hippobroma longiflora","(L.) G.Don","name_w_authors","Campanulaceae","Hippobroma longiflora","(L.) G.Don","species","name accepted","bfo-16685",,,"Hippobroma longiflora (L.) G.Don","Hippobroma","Campanulaceae","Hippobroma longiflora",598234,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.404575,-46.85687,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-03-11T13:22:56.166Z","2021","3","11",,,,"BR","BR",,,,,,,"-23.334053","-46.829163",,,,,,,,"Himatanthus drasticus (Mart.) Plumel","Apocynaceae","Himatanthus","species","(Mart.) Plumel","ACCEPTED",,,"Himatanthus drasticus (Mart.) Plumel",,,,"Himatanthus drasticus (Mart.) Plumel","Himatanthus drasticus",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Himatanthus drasticus","(Mart.) Plumel","name_w_authors","Apocynaceae","Himatanthus drasticus","(Mart.) Plumel","species","name accepted","bfo-4621",,,"Himatanthus drasticus (Mart.) Plumel","Himatanthus","Apocynaceae","Himatanthus drasticus",603343,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.334053,-46.829163,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-08-02T14:17:40Z","2022","8","2",,,,"BR","BR",,,,,,,"-23.373607","-46.863412",,,,,,,,"Heliconia psittacorum L.f.","Heliconiaceae","Heliconia","species","L.f.","ACCEPTED",,,"Heliconia psittacorum L.f.",,,,"Heliconia psittacorum L.f.","Heliconia psittacorum",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Heliconia psittacorum","L.f.","name_w_authors","Heliconiaceae","Heliconia psittacorum","L.f.","species","name accepted","bfo-7962",,,"Heliconia psittacorum L.f.","Heliconia","Heliconiaceae","Heliconia psittacorum",643510,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.373607,-46.863412,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-04-06T11:10:15.327Z","2022","4","6",,,,"BR","BR",,,,,,,"-23.333674","-46.918412",,,,,,,,"Hedychium coronarium J.Koenig","Zingiberaceae","Hedychium","species","J.Koenig","ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium J.Koenig","Hedychium coronarium",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","Hedychium coronarium",603478,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.333674,-46.918412,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-09-18T12:44:38Z","2022","9","18",,,,"BR","BR",,,,,,,"-23.344552","-46.825",,,,,,,,"Handroanthus ochraceus (Cham.) Mattos","Bignoniaceae","Handroanthus","species","(Cham.) Mattos","ACCEPTED",,,"Handroanthus ochraceus (Cham.) Mattos",,,,"Handroanthus ochraceus (Cham.) Mattos","Handroanthus ochraceus",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Handroanthus ochraceus","(Cham.) Mattos","name_w_authors","Bignoniaceae","Handroanthus ochraceus","(Cham.) Mattos","species","name accepted","bfo-114091",,,"Handroanthus ochraceus (Cham.) Mattos","Handroanthus","Bignoniaceae","Handroanthus ochraceus",643583,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.344552,-46.825,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-10-17T12:19:59.005Z","2021","10","17",,,,"BR","BR",,,,,,,"-23.406861","-46.855822",,,,,,,,"Eugenia uniflora L.","Myrtaceae","Eugenia","species","L.","ACCEPTED",,,"Eugenia uniflora L.",,,,"Eugenia uniflora L.","Eugenia uniflora",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Eugenia uniflora","L.","name_w_authors","Myrtaceae","Eugenia uniflora","L.","species","name accepted","bfo-10560",,,"Eugenia uniflora L.","Eugenia","Myrtaceae","Eugenia uniflora",602138,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.406861,-46.855822,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2019-08-28T18:35:17.982Z","2019","8","28",,,,"BR","BR",,,,,,,"-23.3525","-46.83",,,,,,,,"Eugenia uniflora L.","Myrtaceae","Eugenia","species","L.","ACCEPTED",,,"Eugenia uniflora L.",,,,"Eugenia uniflora L.","Eugenia uniflora",,"WGS84",,,,,"GBIF",,"code not found",,,"2019",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Eugenia uniflora","L.","name_w_authors","Myrtaceae","Eugenia uniflora","L.","species","name accepted","bfo-10560",,,"Eugenia uniflora L.","Eugenia","Myrtaceae","Eugenia uniflora",450625,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.3525,-46.83,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2019-11-18T12:35:20.349Z","2019","11","18",,,,"BR","BR",,,,,,,"-23.332448","-46.825",,,,,,,,"Eugenia brasiliensis Lam.","Myrtaceae","Eugenia","species","Lam.","ACCEPTED",,,"Eugenia brasiliensis Lam.",,,,"Eugenia brasiliensis Lam.","Eugenia brasiliensis",,"WGS84",,,,,"GBIF",,"code not found",,,"2019",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Eugenia brasiliensis","Lam.","name_w_authors","Myrtaceae","Eugenia brasiliensis","Lam.","species","name accepted","bfo-10359",,,"Eugenia brasiliensis Lam.","Eugenia","Myrtaceae","Eugenia brasiliensis",600501,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.332448,-46.825,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-08-07T13:39:36.455Z","2022","8","7",,,,"BR","BR",,,,,,,"-23.297578","-46.872201",,,,,,,,"Eriobotrya japonica (Thunb.) Lindl.","Rosaceae","Rhaphiolepis","species","(Thunb.) Lindl.","SYNONYM",,,"Rhaphiolepis bibas (Lour.) Galasso & Banfi",,,,"Eriobotrya japonica (Thunb.) Lindl.","Rhaphiolepis bibas",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Eriobotrya japonica","(Thunb.) Lindl.","name_w_authors","Rosaceae","Eriobotrya japonica","(Thunb.) Lindl.","species","name accepted","bfo-87434",,,"Eriobotrya japonica (Thunb.) Lindl.","Eriobotrya","Rosaceae","Eriobotrya japonica",644625,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.297578,-46.872201,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2019-05-12T14:08:04.944Z","2019","5","12",,,,"BR","BR",,,,,,,"-23.387796","-46.863476",,,,,,,,"Eriobotrya japonica (Thunb.) Lindl.","Rosaceae","Rhaphiolepis","species","(Thunb.) Lindl.","SYNONYM",,,"Rhaphiolepis bibas (Lour.) Galasso & Banfi",,,,"Eriobotrya japonica (Thunb.) Lindl.","Rhaphiolepis bibas",,"WGS84",,,,,"GBIF",,"code not found",,,"2019",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Eriobotrya japonica","(Thunb.) Lindl.","name_w_authors","Rosaceae","Eriobotrya japonica","(Thunb.) Lindl.","species","name accepted","bfo-87434",,,"Eriobotrya japonica (Thunb.) Lindl.","Eriobotrya","Rosaceae","Eriobotrya japonica",450994,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.387796,-46.863476,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-03-21T14:39:57Z","2022","3","21",,,,"BR","BR",,,,,,,"-23.356932","-46.877082",,,,,,,,"Dichorisandra thyrsiflora J.C.Mikan","Commelinaceae","Dichorisandra","species","J.C.Mikan","ACCEPTED",,,"Dichorisandra thyrsiflora J.C.Mikan",,,,"Dichorisandra thyrsiflora J.C.Mikan","Dichorisandra thyrsiflora",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Dichorisandra thyrsiflora","J.C.Mikan","name_w_authors","Commelinaceae","Dichorisandra thyrsiflora","J.C.Mikan","species","name accepted","bfo-6938",,,"Dichorisandra thyrsiflora J.C.Mikan","Dichorisandra","Commelinaceae","Dichorisandra thyrsiflora",597879,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.356932,-46.877082,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,"Botany",,"F","Botany","seeds-22-sep-2023","PRESERVED_SPECIMEN","V0208219F","4040","W. Hoehne",,"1962-11-02","1962","11","2",,,,"Brasil","BR","São Paulo",,"Cajamar",,,,"-22","-49",,,,,,,,"Cynoglossum amabile Stapf & J.R.Drumm.","Boraginaceae","Cynoglossum","species",,"ACCEPTED",,,"Cynoglossum amabile Stapf & J.R.Drumm.",,,,"Cynoglossum amabile Stapf & J. R. Drumm.","Cynoglossum amabile",,,,,,,"GBIF","F",,"Hoehne, W.","4040","1962",,,,"Hoehne",,"brazil","sao paulo","cajamar",,,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","Cynoglossum amabile","Stapf & J.R.Drumm.","name_w_authors","Boraginaceae","Cynoglossum amabile","Stapf & J.R.Drumm.","species","name accepted","bfo-613462",,,"Cynoglossum amabile Stapf & J.R.Drumm.","Cynoglossum","Boraginaceae","Cynoglossum amabile",198086,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.35,-46.869999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","F_V0208219F","F_V0208219F|F-SEEDPLANTS_V0208219F|NY_1014692|SP_119664|US_2891911","2","0.5","NY_1014692","SP_119664","SP_119664","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,"332",,"F","F-SEEDPLANTS",,"PRESERVED_SPECIMEN","V0208219F","4040","W. Hoehne",,,"1962","11","2",,,,"Brasil",,"São Paulo",,"Cajamar",,,,"-22","-49",,,,,,,,"Cynoglossum amabile","Boraginaceae","Cynoglossum",,,,,,,,,,,,,,,,,"V0208219F","Splink","F-SEEDPLANTS","code not found","Hoehne, W.","4040","1962",,,,"Hoehne",,"brazil","sao paulo","cajamar",,,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","Cynoglossum amabile","Stapf & J.R.Drumm.","possibly_ok","Boraginaceae","Cynoglossum amabile","Stapf & J.R.Drumm.","species","name accepted","bfo-613462",,,"Cynoglossum amabile Stapf & J.R.Drumm.","Cynoglossum","Boraginaceae","Cynoglossum amabile",1329846,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.35,-46.869999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","F-SEEDPLANTS_V0208219F","F_V0208219F|F-SEEDPLANTS_V0208219F|NY_1014692|SP_119664|US_2891911","2","0.5","NY_1014692","SP_119664","SP_119664","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-07-16T13:54:20Z","2022","7","16",,,,"BR","BR",,,,,,,"-23.348042","-46.825",,,,,,,,"Cosmos sulphureus Cav.","Asteraceae","Cosmos","species","Cav.","ACCEPTED",,,"Cosmos sulphureus Cav.",,,,"Cosmos sulphureus Cav.","Cosmos sulphureus",,"WGS84",,,,,"GBIF",,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Cosmos sulphureus","Cav.","name_w_authors","Asteraceae","Cosmos sulphureus","Cav.","species","name accepted","bfo-16072",,,"Cosmos sulphureus Cav.","Cosmos","Asteraceae","Cosmos sulphureus",597951,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.348042,-46.825,"coord_original","miliseconds","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAJAMAR"
