"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","7.03775633780728e-315",,"2017-10-18 18:22:11",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796988","RB00796988","64","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Portal de Pedra.",,,,"-22.498611","-45.131111",,,,,,,,,,,,"Kelly C. Silva-Gonçalves & José Fernando A. Baumgratz",,"2015-05-19",,,"Leandra quinquedentata (DC.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Leandra",,,"quinquedentata",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Miconia quinquedentata","Miconia quinquedentata (DC.) R.Goldenb.","Leandra quinquedentata (DC.) Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/88/00796988.jpg","Brasil","2050",,,,,,"22º29´55´´","45º7´52´´W","(DC.) Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","64","2013","Silva-Goncalves, K.C.","2015","Duffles, P.","Goncalves","Baumgratz, J.F.A.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.498611,-45.131111,"coord_original","seconds","check_local.2municip.","Leandra quinquedentata","(DC.) Cogn.","name_w_authors","Melastomataceae","Leandra quinquedentata","(DC.) Cogn.","species","name accepted","bfo-9600",,,"Leandra quinquedentata (DC.) Cogn.","Leandra","Melastomataceae",276406,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Leandra quinquedentata"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:796988","RB00796988","64","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,,,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Portal de Pedra.",,,,"-22.4986111","-45.1311111",,,,,,,,,,,,"Kelly C. Silva-Gonçalves & José Fernando A. Baumgratz",,"2015-5-19",,,"Leandra quinquedentata (DC.) Cogn.",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"quinquedentata",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/88/00796988.jpg","Brasil","2050",,,,,,"22º29´55´´","45º7´52´´W","(DC.) Cogn.","JABOT",,,,,,,,"2017-10-18 13:22:11+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","64","2013","Silva-Goncalves, K.C.","2015","Duffles, P.","Goncalves","Baumgratz, J.F.A.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.4986111,-45.1311111,"coord_original","miliseconds","check_local.2municip.","Leandra quinquedentata","(DC.) Cogn.","name_w_authors","Melastomataceae","Leandra quinquedentata","(DC.) Cogn.","species","name accepted","bfo-9600",,,"Leandra quinquedentata (DC.) Cogn.","Leandra","Melastomataceae",934058,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Leandra quinquedentata"
"gbif","7.03786590674556e-315",,"2017-10-18 15:25:51",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853217","RB00853217","299","L. N. Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2014-02-01","2014","2","1",,,,,,,"BR","São Paulo",,"São Paulo","Maciço antes da nascente do Rib. Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.497778","-45.1225",,,,,,,,,,,,"L. N. Gonçalves",,"2014-02-01",,,"Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Hesperozygis","Hesperozygis",,,"myrtoides",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Hesperozygis myrtoides","Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling","Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/17/00853217.jpg","Brasil","2252",,,,,,"22º29´52´´","45º7´21´´W","(A.St.-Hil. ex Benth.) Epling","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","299","2014","Goncalves, L.N.","2014","Duffles, P.","Goncalves",,"brazil","sao paulo","sao paulo","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","check_local.2municip.","Hesperozygis myrtoides","(A.St.-Hil. ex Benth.) Epling","name_w_authors","Lamiaceae","Hesperozygis myrtoides","(A.St.-Hil. ex Benth.) Epling","species","name accepted","bfo-8159",,,"Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling","Hesperozygis","Lamiaceae",277852,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Hesperozygis myrtoides"
"gbif","1.10512508208287e-314",,"2024-01-30 15:21:09",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/227364","227364","299","Gonçalves, LN",,,,,"PRESENT",,,,,,"2014-02-01","2014","2","1",,,,,,,"BR","São Paulo",,,"Área de Proteção Ambiental da Serra da Mantiqueira, Pico dos Marins. Maciço antes da nascente do Ribeirão Passa-Quadro.",,,,"-22.497778","-45.1225",,,,,,,,,,,,"Gonçalves, LN",,"2014-02-01",,,"Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Hesperozygis","Hesperozygis",,,"myrtoides",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Hesperozygis myrtoides","Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling","Hesperozygis myrtoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00227364","Brasil","2252","2252",,,"WGS84",,,,"(A.St.-Hil. ex Benth.) Epling","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Goncalves, L.N.","299","2014","Goncalves, L.N.","2014",,"Goncalves",,"brazil","sao paulo","area de protecao ambiental da serra da mantiqueira","pico dos marins",,"locality","brazil_sao paulo_area protecao ambiental serra mantiqueira","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","check_local.2state","Hesperozygis myrtoides","(A.St.-Hil. ex Benth.) Epling","name_w_authors","Lamiaceae","Hesperozygis myrtoides","(A.St.-Hil. ex Benth.) Epling","species","name accepted","bfo-8159",,,"Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling","Hesperozygis","Lamiaceae",383902,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Hesperozygis myrtoides"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:853217","RB00853217","299","L. N. Gonçalves; Patrícia Duffles",,,,,,,,,,,"2014-02-01","2014","2","1",,,,,,,"BR","São Paulo",,"São Paulo","Maciço antes da nascente do Rib. Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.4977777","-45.1225",,,,,,,,,,,,"L. N. Gonçalves",,"2014-2-1",,,"Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Hesperozygis",,,,"myrtoides",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/17/00853217.jpg","Brasil","2252",,,,,,"22º29´52´´","45º7´21´´W","(A.St.-Hil. ex Benth.) Epling","JABOT",,,,,,,,"2017-10-18 10:25:51+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","299","2014","Goncalves, L.N.","2014","Duffles, P.","Goncalves",,"brazil","sao paulo","sao paulo","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.4977777,-45.1225,"coord_original","miliseconds","check_local.2municip.","Hesperozygis myrtoides","(A.St.-Hil. ex Benth.) Epling","name_w_authors","Lamiaceae","Hesperozygis myrtoides","(A.St.-Hil. ex Benth.) Epling","species","name accepted","bfo-8159",,,"Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling","Hesperozygis","Lamiaceae",944195,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Hesperozygis myrtoides"
"gbif","1.71245468484852e-314",,"2022-02-12 13:34:26",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/105009799","105009799",,"jessica_moreno",,,,,"PRESENT",,,,,,"2022-01-15T14:27:10","2022","1","15","Sat Jan 15 2022 14:27:10 GMT-0300 (GMT-3)",,,,,,"BR","São Paulo",,,"Cruzeiro, SP, BR","Cruzeiro, SP, BR",,,"-22.546345","-45.043969","16",,,,,,,,"231759609",,,"jessica_moreno",,"2022-01-16 02:37:09",,"143955","Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Jessica_moreno",,"2022","Jessica_moreno","2022",,"Jessica_moreno",,"brazil","sao paulo","cruzeiro","cruzeiro",,"locality","brazil_sao paulo_cruzeiro","brazil_sao paulo_cruzeiro",-22.55138262,-45.00586734,"county",TRUE,-22.546345,-45.043969,"coord_original","miliseconds","check_local.2municip.","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",678060,"brazil_sao paulo_cruzeiro","Brazil","São Paulo","Cruzeiro",,"ibge","Low","coord_original","low","Hedychium coronarium"
"gbif","2.44357256116642e-314",,"2024-09-12 15:24:47",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/241122916","241122916",,"M. A. Lagares",,,,,"PRESENT",,,,,,"2023-06-25T10:33","2023","6","25","2023/06/25 10:33",,,,,,"BR","São Paulo",,,"Pico dos Marins, Piquete - SP, 12620-000, Brasil","Pico dos Marins, Piquete - SP, 12620-000, Brasil",,,"-22.50005","-45.124759","1808",,,,,,,,"539245292",,,"Jasen Liu",,"2024-09-11 23:32:38",,"1238968","Gomesa warmingii (Rchb.f.) M.W.Chase & N.H.Williams",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Gomesa","Gomesa",,,"warmingii",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Gomesa warmingii","Gomesa warmingii (Rchb.f.) M.W.Chase & N.H.Williams","Gomesa warmingii","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Lagares, M.A.",,"2023","Liu, J.","2024",,"Lagares",,"brazil","sao paulo","pico dos marins","pico dos marins",,"locality","brazil_sao paulo_pico marins","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.50005,-45.124759,"coord_original","miliseconds","check_local.2state","Gomesa warmingii","(Rchb.f.) M.W.Chase & N.H.Williams","name_w_authors","Orchidaceae","Gomesa warmingii","(Rchb.f.) M.W.Chase & N.H.Williams","species","name accepted","bfo-122282",,,"Gomesa warmingii (Rchb.f.) M.W.Chase & N.H.Williams","Gomesa","Orchidaceae",807222,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Gomesa warmingii"
"gbif","7.03786631682005e-315",,"2017-10-18 15:08:49",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853227","RB00853227","309","L. N. Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2014-02-01","2014","2","1",,,,,,,"BR","São Paulo",,"São Paulo","Nascente do Ribeirão Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.496111","-45.119722",,,,,,,,,,,,"L. N. Gonçalves; R. C. Forzza",,"2014-02-05",,,"Fernseea itatiaiae (Wawra) Baker",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Fernseea","Fernseea",,,"itatiaiae",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Fernseea itatiaiae","Fernseea itatiaiae (Wawra) Baker","Fernseea itatiaiae (Wawra) Baker","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/27/00853227.jpg","Brasil",,,,,,,"22º29´46´´","45º7´11´´W","(Wawra) Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","309","2014","Goncalves, L.N.","2014","Duffles, P.","Goncalves","Forzza, R.C.","brazil","sao paulo","sao paulo","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.496111,-45.119722,"coord_original","seconds","check_local.2municip.","Fernseea itatiaiae","(Wawra) Baker","name_w_authors","Bromeliaceae","Fernseea itatiaiae","(Wawra) Baker","species","name accepted","bfo-6091",,,"Fernseea itatiaiae (Wawra) Baker","Fernseea","Bromeliaceae",277891,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Fernseea itatiaiae"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:853227","RB00853227","309","L. N. Gonçalves; Patrícia Duffles",,,,,,,,,,,"2014-02-01","2014","2","1",,,,,,,"BR","São Paulo",,"São Paulo","Nascente do Ribeirão Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.4961111","-45.1197223",,,,,,,,,,,,"L. N. Gonçalves; R. C. Forzza",,"2014-2-5",,,"Fernseea itatiaiae (Wawra) Baker",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Fernseea",,,,"itatiaiae",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/27/00853227.jpg","Brasil",,,,,,,"22º29´46´´","45º7´11´´W","(Wawra) Baker","JABOT",,,,,,,,"2017-10-18 10:08:49+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","309","2014","Goncalves, L.N.","2014","Duffles, P.","Goncalves","Forzza, R.C.","brazil","sao paulo","sao paulo","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.4961111,-45.1197223,"coord_original","miliseconds","check_local.2municip.","Fernseea itatiaiae","(Wawra) Baker","name_w_authors","Bromeliaceae","Fernseea itatiaiae","(Wawra) Baker","species","name accepted","bfo-6091",,,"Fernseea itatiaiae (Wawra) Baker","Fernseea","Bromeliaceae",931855,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Fernseea itatiaiae"
"gbif","5.61170545505471e-315",,"2023-07-07 15:45:22",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/31511","31511","187","Barros, L.C.P.",,,,,"PRESENT",,,,,,"2007-03-14","2007","3","14",,,,,,,"BR","São Paulo",,"Piquete","Bairro Marins",,,,"-22.488547","-45.0846",,,,,,,,,,,,"Ming, L.C.",,"2007-08-01",,,"Echinodorus grandiflorus (Cham. & Schltdl.) Micheli",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Alismataceae",,,,"Aquarius","Echinodorus",,,"grandiflorus",,,"species",,"SYNONYM",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Aquarius grandiflorus","Aquarius grandiflorus (Cham. & Schltdl.) Christenh. & Byng","Echinodorus grandiflorus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/BOTU031511","Brasil",,,,,"WGS84",,,,"(Cham. & Schltdl.) Micheli","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Barros, L.C.P.","187","2007","Ming, L.C.","2007",,"Barros",,"brazil","sao paulo","piquete","bairro marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.488547,-45.0846,"coord_original","miliseconds","check_local.2municip.","Echinodorus grandiflorus","(Cham. & Schltr.) Micheli","name_w_authors","Alismataceae","Echinodorus grandiflorus","(Cham. & Schltr.) Micheli","species","author misspelled","bfo-4261",,,"Echinodorus grandiflorus (Cham. & Schltr.) Micheli","Echinodorus","Alismataceae",188075,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Echinodorus grandiflorus"
"speciesLink",,,"2023-07-07T15:45:22",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"31511","187","Barros, L.C.P.",,,,,,,,,,,,"2007","03","14",,,,,,,,"São Paulo","Piquete","Piquete","Bairro Marins",,,,"-22.488547","-45.0846",,,,,,,,,,,,"Ming, L.C.",,"2007-08-NA",,,"Echinodorus grandiflorus",,,,,,,"Plantae",,,,,"Alismataceae",,,,"Echinodorus",,,,"grandiflorus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º29'18.77""s","45º05'04.56""w","(Cham. & Schltdl.) Micheli","Splink",,,,"08",,"2007",,,,"BOTU031511","América",,,,,,,,,,,,,,,,,,"BOTU",,"Barros, L.C.P.","187","2007","Ming, L.C.","2007",,"Barros",,"brazil","sao paulo","piquete","bairro marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.488547,-45.0846,"coord_original","miliseconds","check_local.2municip.","Echinodorus grandiflorus","(Cham. & Schltr.) Micheli","possibly_ok","Alismataceae","Echinodorus grandiflorus","(Cham. & Schltr.) Micheli","species","author misspelled","bfo-4261",,,"Echinodorus grandiflorus (Cham. & Schltr.) Micheli","Echinodorus","Alismataceae",1449443,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Echinodorus grandiflorus"
"gbif","9.60939981753528e-315",,"2024-01-30 15:24:43",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/224486","224486","276","Gonçalves, LN",,,,,"PRESENT",,,,,,"2013-10-10","2013","10","10",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serrra da Mantiqueira. Serra da Mantiqueira.",,,,"-22.502778","-45.120833",,,,,,,,,,,,"Akemi-Borges, I",,"2016-04-01",,,"Drimys brasiliensis Miers",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Canellales",,"Winteraceae",,,,"Drimys","Drimys",,,"brasiliensis",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Drimys brasiliensis","Drimys brasiliensis Miers","Drimys brasiliensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00224486","Brasil","2400","2400",,,"WGS84",,,,"Miers","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Goncalves, L.N.","276","2013","Akemi-Borges, I.","2016",,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serrra da mantiqueira, serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.502778,-45.120833,"coord_original","seconds","check_local.2municip.","Drimys brasiliensis","Miers","name_w_authors","Winteraceae","Drimys brasiliensis","Miers","species","name accepted","bfo-15325",,,"Drimys brasiliensis Miers","Drimys","Winteraceae",359362,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Drimys brasiliensis"
"gbif","7.03786597097409e-315",,"2017-10-15 15:23:54",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853199","RB00853199","276","L. N. Gonçalves; P. Duffles; J. R. L. Silva; L. H. S. Moraes",,,,,"PRESENT",,,,,,"2013-10-10","2013","10","10",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira Base do maciço principal.",,,,"-22.502778","-45.120833",,,,,,,,,,,,"L. N. Gonçalves",,"2013-11-11",,,"Drimys brasiliensis Miers",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Canellales",,"Winteraceae",,,,"Drimys","Drimys",,,"brasiliensis",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Drimys brasiliensis","Drimys brasiliensis Miers","Drimys brasiliensis Miers","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/99/00853199.jpg","Brasil","2400",,,,,,"22º30´10´´","45º7´15´´W","Miers","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","276","2013","Goncalves, L.N.","2013","Duffles, P.; Silva, J.R.L.; Moraes, L.H.S.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira base do macico principal",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.502778,-45.120833,"coord_original","seconds","check_local.2municip.","Drimys brasiliensis","Miers","name_w_authors","Winteraceae","Drimys brasiliensis","Miers","species","name accepted","bfo-15325",,,"Drimys brasiliensis Miers","Drimys","Winteraceae",277862,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Drimys brasiliensis"
