"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:13:34",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"41688",,"O. A. Fávero",,,,,,,,,,,,"2008","08","17",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"A.Maruyama",,"2016-07-11",,,"Myrsine umbellata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine",,,,"umbellata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Mart.)","Splink","PreservedSpecimen","11",,,"07",,"2016",,,,"SPSF00041688","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.",,"2008","Maruyama, A.","2016",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Myrsine umbellata","Mart.","possibly_ok","Primulaceae","Myrsine umbellata","Mart.","species","author misspelled","bfo-10242",,,"Myrsine umbellata Mart.","Myrsine","Primulaceae",993962,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrsine umbellata"
"gbif","5.37005012661458e-315",,"2024-08-06 09:13:34",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/41687","41687",,"O. A. Fávero",,,,,"PRESENT",,,,,,"2007-04-01","2007","4","1",,,,,,,"BR","Sp",,"Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"A.Maruyama",,"2016-07-11",,,"Myrsine umbellata Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine","Myrsine",,,"umbellata",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Myrsine umbellata","Myrsine umbellata Mart.","Myrsine umbellata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Mart.)","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.",,"2007","Maruyama, A.","2016",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Myrsine umbellata","Mart.","name_w_authors","Primulaceae","Myrsine umbellata","Mart.","species","name accepted","bfo-10242",,,"Myrsine umbellata Mart.","Myrsine","Primulaceae",24873,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrsine umbellata"
"speciesLink",,,"2024-08-06T09:13:34",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"41687",,"O. A. Fávero",,,,,,,,,,,,"2007","04","01",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"A.Maruyama",,"2016-07-11",,,"Myrsine umbellata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine",,,,"umbellata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Mart.)","Splink","PreservedSpecimen","11",,,"07",,"2016",,,,"SPSF00041687","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.",,"2007","Maruyama, A.","2016",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Myrsine umbellata","Mart.","possibly_ok","Primulaceae","Myrsine umbellata","Mart.","species","author misspelled","bfo-10242",,,"Myrsine umbellata Mart.","Myrsine","Primulaceae",993961,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrsine umbellata"
"speciesLink",,,"2024-08-06T09:15:58",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"18099","s/n","M.J.Robim",,,,,,,,,,,,"1994","09","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual Mananciais de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"C.R.Rodrigues",,"2011-07-26",,,"Myrcia hartwegiana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"hartwegiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(O.Berg) Kiaersk.","Splink","PreservedSpecimen","26",,,"07",,"2011",,,,"SPSF00018099","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Robim, M.J.",,"1994","Rodrigues, C.R.","2011",,"Robim",,"brazil","sao paulo","campos do jordao","parque estadual mananciais de campos do jordao",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Myrcia hartwegiana","(O.Berg) Kiaersk.","possibly_ok","Myrtaceae","Myrcia hartwegiana","(O.Berg) Kiaersk.","species","name accepted","bfo-10700",,,"Myrcia hartwegiana (O.Berg) Kiaersk.","Myrcia","Myrtaceae",996488,"TRUE","-22.73",-45.59,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Myrcia hartwegiana"
"gbif","5.3700649782279e-315",,"2024-08-06 09:13:17",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/44906","44906","CJ087","O.A.Fávero",,,,,"PRESENT",,,,,,"2009-04-26","2009","4","26",,,,,,,"BR","Sp",,"Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"F.O.Souza",,"2010-11-18",,,"Mikania campanulata Gardner",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania","Mikania",,,"campanulata",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Mikania campanulata","Mikania campanulata Gardner","Mikania campanulata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Gardner","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ087","2009","Souza, F.O.","2010",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Mikania campanulata","Gardner","name_w_authors","Asteraceae","Mikania campanulata","Gardner","species","name accepted","bfo-5357",,,"Mikania campanulata Gardner","Mikania","Asteraceae",26807,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Mikania campanulata"
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"44906","CJ087","O.A.Fávero",,,,,,,,,,,,"2009","04","26",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"F.O.Souza",,"2010-11-18",,,"Mikania campanulata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,"campanulata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Gardner","Splink","PreservedSpecimen","18",,,"11",,"2010",,,,"SPSF00044906","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ087","2009","Souza, F.O.","2010",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Mikania campanulata","Gardner","possibly_ok","Asteraceae","Mikania campanulata","Gardner","species","name accepted","bfo-5357",,,"Mikania campanulata Gardner","Mikania","Asteraceae",971662,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Mikania campanulata"
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"44906","CJ087","O.A.Fávero",,,,,,,,,,,,"2009","04","26",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"F.O.Souza",,"2010-11-18",,,"Mikania campanulata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,"campanulata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Gardner","Splink","PreservedSpecimen","18",,,"11",,"2010",,,,"SPSF00044906","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ087","2009","Souza, F.O.","2010",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Mikania campanulata","Gardner","possibly_ok","Asteraceae","Mikania campanulata","Gardner","species","name accepted","bfo-5357",,,"Mikania campanulata Gardner","Mikania","Asteraceae",1031509,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Mikania campanulata"
"gbif","5.37004030458954e-315",,"2024-08-06 09:13:29",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/39645","39645","CJ052","O. A. Fávero",,,,,"PRESENT",,,,,,"2008-01-03","2008","1","3",,,,,,,"BR","Sp",,"Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"F.O. Souza",,"2008-02-08",,,"Lonicera japonica Thunb. ex Murray",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Dipsacales",,"Caprifoliaceae",,,,"Lonicera","Lonicera",,,"japonica",,,"species",,"SYNONYM",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Lonicera japonica","Lonicera japonica Thunb.","Lonicera japonica","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Thunb. ex Murray","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ052","2008","Souza, F.O.","2008",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Lonicera japonica","Thumb.","name_w_authors","Caprifoliaceae","Lonicera japonica","Thumb.","species","author misspelled","bfo-623148",,,"Lonicera japonica Thumb.","Lonicera","Caprifoliaceae",23507,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lonicera japonica"
"speciesLink",,,"2024-08-06T09:13:29",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"39645","CJ052","O. A. Fávero",,,,,,,,,,,,"2008","01","03",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"F.O. Souza",,"2008-02-08",,,"Lonicera japonica",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Dipsacales",,"Caprifoliaceae",,,,"Lonicera",,,,"japonica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Thunb. ex Murray","Splink","PreservedSpecimen","08",,,"02",,"2008",,,,"SPSF00039645","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ052","2008","Souza, F.O.","2008",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Lonicera japonica","Thumb.","possibly_ok","Caprifoliaceae","Lonicera japonica","Thumb.","species","author misspelled","bfo-623148",,,"Lonicera japonica Thumb.","Lonicera","Caprifoliaceae",992830,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lonicera japonica"
"gbif","5.37006504245643e-315",,"2024-08-06 09:13:13",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/44910","44910","CJ128","O.A.Fávero",,,,,"PRESENT",,,,,,"2010-12-12","2010","12","12",,,,,,,"BR","Sp",,"Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"I.S. Marques",,"2023-01-11",,,"Lessingianthus tomentellus (Mart. ex DC.) H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Lessingianthus","Lessingianthus",,,"tomentellus",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Lessingianthus tomentellus","Lessingianthus tomentellus (Mart. ex DC.) H.Rob.","Lessingianthus tomentellus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00044910","Brasil",,,,,"WGS84",,,,"(Mart. ex DC.) H.Rob.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ128","2010","Marques, I.S.","2023",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Lessingianthus tomentellus","(Mart. ex DC.) H.Rob.","name_w_authors","Asteraceae","Lessingianthus tomentellus","(Mart. ex DC.) H.Rob.","species","name accepted","bfo-109520",,,"Lessingianthus tomentellus (Mart. ex DC.) H.Rob.","Lessingianthus","Asteraceae",26818,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lessingianthus tomentellus"
"speciesLink",,,"2024-08-06T09:13:13",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"44910","CJ128","O.A.Fávero",,,,,,,,,,,,"2010","12","12",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"I.S. Marques",,"2023-01-11",,,"Lessingianthus tomentellus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Lessingianthus",,,,"tomentellus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Mart. ex DC.) H.Rob.","Splink","PreservedSpecimen","11",,,"01",,"2023",,,,"SPSF00044910","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ128","2010","Marques, I.S.","2023",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Lessingianthus tomentellus","(Mart. ex DC.) H.Rob.","possibly_ok","Asteraceae","Lessingianthus tomentellus","(Mart. ex DC.) H.Rob.","species","name accepted","bfo-109520",,,"Lessingianthus tomentellus (Mart. ex DC.) H.Rob.","Lessingianthus","Asteraceae",992773,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lessingianthus tomentellus"
"gbif","5.37004014648854e-315",,"2024-08-06 09:13:13",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/39642","39642","CJ040","O. A. Fávero",,,,,"PRESENT",,,,,,"2007-04-01","2007","4","1",,,,,,,"BR","Sp",,"Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"F.O. Souza",,"2008-02-08",,,"Jaegeria hirta (Lag.) Less.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Jaegeria","Jaegeria",,,"hirta",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Jaegeria hirta","Jaegeria hirta (Lag.) Less.","Jaegeria hirta","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00039642","Brasil",,,,,"WGS84",,,,"(Lag.) Less.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ040","2007","Souza, F.O.","2008",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Jaegeria hirta","(Lag.) Less.","name_w_authors","Asteraceae","Jaegeria hirta","(Lag.) Less.","species","name accepted","bfo-104617",,,"Jaegeria hirta (Lag.) Less.","Jaegeria","Asteraceae",23483,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Jaegeria hirta"
"speciesLink",,,"2024-08-06T09:13:13",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"39642","CJ040","O. A. Fávero",,,,,,,,,,,,"2007","04","01",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"F.O. Souza",,"2008-02-08",,,"Jaegeria hirta",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Jaegeria",,,,"hirta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Lag.) Less.","Splink","PreservedSpecimen","08",,,"02",,"2008",,,,"SPSF00039642","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ040","2007","Souza, F.O.","2008",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Jaegeria hirta","(Lag.) Less.","possibly_ok","Asteraceae","Jaegeria hirta","(Lag.) Less.","species","name accepted","bfo-104617",,,"Jaegeria hirta (Lag.) Less.","Jaegeria","Asteraceae",992478,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Jaegeria hirta"
"speciesLink",,,"2024-08-06T09:13:13",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"18138","820","M.J.Robim et al.",,,,,,,,,,,,"1994","09","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual Mananciais de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"I.S. Marques",,"2022-11-23",,,"Heterocondylus alatus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Heterocondylus",,,,"alatus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Vell.) ((R.M.King) & H.Rob.)","Splink","PreservedSpecimen","23",,,"11",,"2022",,,,"SPSF00018138","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Robim, M.J.","820","1994","Marques, I.S.","2022",,"Robim",,"brazil","sao paulo","campos do jordao","parque estadual mananciais de campos do jordao",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Heterocondylus alatus","(Vell.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Heterocondylus alatus","(Vell.) R.M.King & H.Rob.","species","author misspelled","bfo-16137",,,"Heterocondylus alatus (Vell.) R.M.King & H.Rob.","Heterocondylus","Asteraceae",1045826,"TRUE","-22.73",-45.59,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Heterocondylus alatus"
"speciesLink",,,"2024-08-06T09:12:37",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"47933","228","T.E.Barreto",,,,,,,,,,,,"2013","01","13",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual Mananciais de Campos do Jordão",,,,"-23.266667","-45.95",,,,,,,,,,,,"R.B.Almeida",,"2023-07-26",,,"Floralia elongata",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Eriocaulales",,"Eriocaulaceae",,,,"Floralia",,,,"elongata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Bong.) Andrino","Splink","PreservedSpecimen","26",,,"07",,"2023",,,,"SPSF00047933","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Barreto, T.E.","228","2013","Almeida, R.B.","2023",,"Barreto",,"brazil","sao paulo","campos do jordao","parque estadual mananciais de campos do jordao",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Floralia elongata","(Bong.) Andrino","possibly_ok","Eriocaulaceae","Floralia elongata","(Bong.) Andrino","species","name accepted","bfo-635679",,,"Floralia elongata (Bong.) Andrino","Floralia","Eriocaulaceae",991739,"TRUE","-23.266667",-45.95,"coord_original","minutes","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Floralia elongata"
