"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
"Collection",,,,"UEM","HUEM","HUEM - Herbário UEM","PRESERVED_SPECIMEN","6706","11147","Souza, VC; Rodrigues, RR; Astorino, A; R.Magossi; Petrini, M; J.E.Tavares Jr.",,"1996-06-01","1996","6","1",,,,"Brasil","BR","São Paulo",,"Nazaré Paulista","Estrada em torno da represa Atibainha, mata mesófila semidecídua",,,"-23.142611","-46.357889",,"-46.357889","-23.142611",,,,,"Triumfetta L.","Magnoliopsida","Malvales","Malvaceae","Triumfetta","genus",,"ACCEPTED",,,"Triumfetta L.",,,,"Triumfetta",,,,,,,,"GBIF","HUEM",,"Souza, V.C.","11147","1996",,,"Rodrigues, R.R.; Astorino, A.; Magossi, R.; Petrini, M.; Tavares Junior, J.E.","Souza",,"brazil","sao paulo","nazare paulista","estrada em torno da represa atibainha",,"locality","brazil_sao paulo_nazare paulista_estrada em torno represa atibainha","brazil_sao paulo_nazare paulista_represa atibainha",-23.14999595,-46.36404674,"locality",1601341,"Triumfetta","L.","name_w_authors","Malvaceae","Triumfetta","L.","genus","name accepted","bfo-9260",,,"Triumfetta L.","Triumfetta","Malvaceae","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.142611,-46.357889,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HUEM_6706",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","157749","16-10368","Gottsberger, GK",,"1968-03-10","1968","3","10",,,,"Brasil","BR","São Paulo",,"Atibaia","Serra de Atibaia. Pedra de Atibaia.",,,"-23.166667","-46.583333",,,,,,,,"Triumfetta L.","Magnoliopsida","Malvales","Malvaceae","Triumfetta","genus",,"ACCEPTED",,,"Triumfetta L.",,,,"Triumfetta",,,,,,,,"GBIF","UB",,"Gottsberger, G.K.","16-10368","1968",,,,"Gottsberger",,"brazil","sao paulo","atibaia","serra de atibaia",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",1608825,"Triumfetta","L.","name_w_authors","Malvaceae","Triumfetta","L.","genus","name accepted","bfo-9260",,,"Triumfetta L.","Triumfetta","Malvaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.1666667,-46.5833334,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UB_157749","UB_157749[virtual]","1","0.25","UB_157749","UB_157749","UB_157749","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","12023","s.n.","Bernacci, L.C.; et al.",,"1987-05-04","1987","5","4",,,,"Brasil","BR","São Paulo",,"Atibaia","Faz. Grota Funda",,,,,,,,,,,,"Trichilia P.Browne","Magnoliopsida","Sapindales","Meliaceae","Trichilia","genus",,"ACCEPTED",,,"Trichilia P.Browne",,,,"Trichilia",,,"WGS84","https://images.cria.org.br/viewer/VIC012023",,,,"GBIF","VIC",,"Bernacci, L.C.",,"1987",,,,"Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",1608141,"Trichilia","P.Browne","name_w_authors","Meliaceae","Trichilia","P.Browne","genus","name accepted","bfo-9998",,,"Trichilia P.Browne","Trichilia","Meliaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.179415,-46.531134,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","VIC_12023",,"cc","cc",,,,"coord_gazet","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","51368","322","Biral, L.",,"2009-06-15","2009","6","15",,,,"Brasil","BR","São Paulo",,"Botucatu","Parque Ecológico da Pavuna, Da sede até a primeira cachoeira pela trilha da direita. Mata atlântica, floresta estacional semidecídua",,,"-22.8375","-46.511111",,,,,,,,"Tragia Plum. ex L.","Magnoliopsida","Malpighiales","Euphorbiaceae","Tragia","genus",,"ACCEPTED",,,"Tragia Plum. ex L.",,,,"Tragia",,,"WGS84",,,,,"GBIF","HRCB",,"Biral, L.","322","2009",,,,"Biral",,"brazil","sao paulo","botucatu","parque ecologico da pavuna",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu_parque ecologico pavuna",-22.837659,-48.509988,"locality",1606034,"Tragia","L.","name_w_authors","Euphorbiaceae","Tragia","L.","genus","author misspelled","bfo-17691",,,"Tragia L.","Tragia","Euphorbiaceae","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-22.8375,-46.511111,"coord_original","seconds","unknown",,"ok_same_resolution","ok_state",,FALSE,"no_cannot_check","full_name_match","HRCB_51368","HRCB_51368|SP_465161","1","0.25","HRCB_51368","HRCB_51368","SP_465161","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","51741","489","Biral, L.",,"2009-12-13","2009","12","13",,,,"Brasil","BR","São Paulo",,"Botucatu","Parque Ecológico da Pavuna Da sede até o lago e volta contornando toda a borda, depois descida até a primeira cachoeira prla trilha à direita",,,"-22.8375","-46.511111",,,,,,,,"Tragia Plum. ex L.","Magnoliopsida","Malpighiales","Euphorbiaceae","Tragia","genus",,"ACCEPTED",,,"Tragia Plum. ex L.",,,,"Tragia",,,"WGS84",,,,,"GBIF","HRCB",,"Biral, L.","489","2009",,,,"Biral",,"brazil","sao paulo","botucatu","parque ecologico da pavuna da sede ate o lago e volta contornando toda a borda",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",1606037,"Tragia","L.","name_w_authors","Euphorbiaceae","Tragia","L.","genus","author misspelled","bfo-17691",,,"Tragia L.","Tragia","Euphorbiaceae","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-22.8375,-46.511111,"coord_original","seconds","unknown",,"check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","HRCB_51741","HRCB_51741[virtual]","1","0.25","HRCB_51741","HRCB_51741","HRCB_51741","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","27180","1032",,"<nO>XLS: SPSFAntigo; Sausalito ;</nO>",,"1999","9","01",,,"<nO>XLS: SPSFAntigo; Sausalito ;</nO>","Brasil",,"São Paulo","Mairiporã","Mairiporã","Serra da Cantareira.",,,"-23.31","-46.58",,"23º18'36''S","46º34'48''W",,,,,"Tradescantia",,,"Commelinaceae","Tradescantia",,,,"-23.31","-46.58",,,,,,,,,,,,"SPSF00027180","Splink","SPSF",,,"1032","1999",,,,,,"brazil","sao paulo","mairipora","serra da cantareira",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",1710306,"Tradescantia","L. emend. M.Pell.","indet","Commelinaceae","Tradescantia","L. emend. M.Pell.","genus","name accepted","bfo-126851",,,"Tradescantia L. emend. M.Pell.","Tradescantia","Commelinaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.31,-46.58,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_27180",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"UNB","UB",,"PRESERVED_SPECIMEN","13417","18324",,"<nO>Herbáceo 30cm. Flores brancas</nO>",,"1986","1","29",,,"<nO>Herbáceo 30cm. Flores brancas</nO>","Brasil",,"São Paulo","Atibaia","Atibaia","Serra Grande.",,,"-23.11","-46.55",,"23º6'36''S","46º32'60''W",,,"2024-NA-NA",,"Tradescantia",,,"Commelinaceae","Tradescantia",,,,"-23.11","-46.55",,,,"2024",,,,,,,,"UB0004835","Splink","UB",,,"18324","1986",,"2024",,,,"brazil","sao paulo","atibaia","serra grande",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",1728460,"Tradescantia","L. emend. M.Pell.","indet","Commelinaceae","Tradescantia","L. emend. M.Pell.","genus","name accepted","bfo-126851",,,"Tradescantia L. emend. M.Pell.","Tradescantia","Commelinaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.11,-46.55,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UB_13417",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","137544","989","Yano, O.",,"1978-04-01","1978","4","1",,,,"BRASIL","BR","São Paulo",,"Atibaia","chácara São Fernando",,,"-23.123611","-46.5525",,,,,,,,"Tortula","Bryopsida","Pottiales","Pottiaceae","Tortula","genus","Hedw.","ACCEPTED",,,"Tortula Hedw.",,,,"Tortula Hedw.",,,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Yano, O.","989","1978",,,,"Yano",,"brazil","sao paulo","atibaia","chacara sao fernando",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",1843621,"Tortula","Hedw.","name_w_authors",,"Tortula","Hedw.","genus","not found",,,,"Tortula Hedw.","Tortula",,"brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.123611,-46.5525,"coord_original","seconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_137544",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","210437","1780","Campos-Rocha, A; Lopes, EFM; Romão, MVV; Nichio-Amaral, R",,"2017-07-24","2017","7","24",,,,"Brazil","BR","São Paulo",,"Joanópolis","Brazil, São Paulo, Joanópolis, Serra do Lopo; Pedra do Cabrito.",,,"-22.896944","-46.335556",,,,,,,,"Tillandsia L.","Liliopsida","Poales","Bromeliaceae","Tillandsia","genus",,"ACCEPTED",,,"Tillandsia L.",,,,"Tillandsia",,,"WGS84","https://images.cria.org.br/viewer/UEC192834",,,,"GBIF","UEC",,"Campos-Rocha, A.","1780","2017",,,"Lopes, E.F.M.; Romao, M.V.V.; Nichio-Amaral, R.","Campos-Rocha",,"brazil","sao paulo","joanopolis","brazil",,"locality","brazil_sao paulo_joanopolis","brazil_sao paulo_joanopolis",-22.938992,-46.20900427,"county",1663243,"Tillandsia","L.","name_w_authors","Bromeliaceae","Tillandsia","L.","genus","name accepted","bfo-6361",,,"Tillandsia L.","Tillandsia","Bromeliaceae","brazil_sao paulo_joanopolis","Brazil","São Paulo","Joanópolis",,"ibge",TRUE,-22.896944,-46.335556,"coord_original","seconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_210437","UEC_210437[virtual]","1","0.25","UEC_210437","UEC_210437","UEC_210437","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
"PhysicalObject",,,,"S","VascularPlants",,"PRESERVED_SPECIMEN","S14-40010","27114","João Carlos Galvão",,"1992-08-29","1992","8","29",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande","Plantas do Brasil. Brasil, SP [Sao Paulo], Município de Atibaia, Na Pedra Grande.",,,,,,,,,,,"Tillandsia L.","Liliopsida","Poales","Bromeliaceae","Tillandsia","genus",,"ACCEPTED",,,"Tillandsia L.",,,,"Tillandsia",,,,,,,,"GBIF","S",,"Galvao, J.C.","27114","1992",,,,"Galvao",,"brazil","sao paulo","atibaia","pedra grande",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",1607471,"Tillandsia","L.","name_w_authors","Bromeliaceae","Tillandsia","L.","genus","name accepted","bfo-6361",,,"Tillandsia L.","Tillandsia","Bromeliaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","S_1440010","S_1440010|UEC_77228","4","1",,"UEC_77228","UEC_77228","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00824748","15","C.C.L. Macedo; M.E.F. Rodrigues; R. Hirata",,"2009-01-28","2009","1","28",,,,"Brasil","BR","São Paulo",,"Mairiporã","Represa Paiva Castro.",,,"-23.314167","-46.583056",,"23º18´51´´","46º34´59´´W",,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus",,"ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/82/47/48/00824748.jpg",,,,"GBIF","RB",,"Macedo, C.C.L.","15","2009",,,"Rodrigues, M.E.F.; Hirata, R.","Macedo",,"brazil","sao paulo","mairipora","represa paiva castro",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",1614536,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.314167,-46.583056,"coord_original","seconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","RB_824748","ESA_117871|RB_824748","3","0.75",,"RB_824748","RB_824748","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","2651","11226","Souza, V.C.; et al.",,"1996-06-01","1996","6","1",,,,"Brasil","BR","São Paulo",,"Nazaré Paulista","Estrada em torno da Represa Atibainha.",,,"-23.142611","-46.357889",,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus",,"ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84",,,,,"GBIF","HUSC",,"Souza, V.C.","11226","1996",,,,"Souza",,"brazil","sao paulo","nazare paulista","estrada em torno da represa atibainha",,"locality","brazil_sao paulo_nazare paulista_estrada em torno represa atibainha","brazil_sao paulo_nazare paulista_represa atibainha",-23.14999595,-46.36404674,"locality",1606751,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.142611,-46.357889,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HUSC_2651",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN","5777","11211","Souza, V.C.;Rodrigues, R.R.; Souza, J.P.; Sanches, I.D.; Astorino, A.; Magossi, R.; Petrini, M.; Tavares Jr., J.E.",,"1996-06-01","1996","6","1",,,,"Brasil","BR","São Paulo",,"Nazaré Paulista","Estrada em torno da Represa Atibainha. 800 m.s.m. Mata mesófila semidecídua.",,,,,,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus",,"ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84",,,,,"GBIF","SORO",,"Souza, V.C.","11211","1996",,,"Rodrigues, R.R.; Souza, J.P.; Sanches, I.D.; Astorino, A.; Magossi, R.; Petrini, M.; Tavares Junior, J.E.","Souza",,"brazil","sao paulo","nazare paulista","estrada em torno da represa atibainha",,"locality","brazil_sao paulo_nazare paulista_estrada em torno represa atibainha","brazil_sao paulo_nazare paulista_represa atibainha",-23.14999595,-46.36404674,"locality",1618425,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.14999595,-46.36404674,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","SORO_5777",,"cc","cc",,,,"coord_gazet","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2625245",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA028002","11226","Souza, V.C.;Souza, J.P.,Rodrigues, R.R.,Magossi, R.,Sanches, I.D.,Petrini, M.,Astorino, A.,Tavares Jr., J.E.","Erva, ca. 50 cm alt.; flores róseas.","1996-01-06","1996","1","6","6/1/1996",,"Erva, ca. 50 cm alt.; flores róseas.","Brasil","BR","São Paulo",,"Nazaré Paulista","Estrada em torno da Represa Atibainha. 23*08'33,4""S, 46*21'28,4""W. 800 m.s.m. Mata mesófila semidecídua.",,,,,,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus",,"ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/80/2/esa00028002.dzi",,,,"GBIF","ESA",,"Souza, V.C.","11226","1996",,,"Souza, J.P.; Rodrigues, R.R.; Magossi, R.; Sanches, I.D.; Petrini, M.; Astorino, A.; Tavares Junior, J.E.","Souza",,"brazil","sao paulo","nazare paulista","estrada em torno da represa atibainha",,"locality","brazil_sao paulo_nazare paulista_estrada em torno represa atibainha","brazil_sao paulo_nazare paulista_represa atibainha",-23.14999595,-46.36404674,"locality",1632278,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.14999595,-46.36404674,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","ESA_28002",,"cc","cc",,,,"coord_gazet","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
"Collection",,,,"UFG","UFG","UFG - Herbário da Universidade Federal de Goiás","PRESERVED_SPECIMEN","71825","28393","Yamamoto, K.; Tamashiro, J.Y.",,"1993-04-19","1993","4","19",,,,"Brasil","BR","São Paulo",,"Nazaré Paulista",,,,"-23.178333","-46.3975",,"-46.3975","-23.178333",,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus","Aubl.","ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,,,,,,"GBIF","UFG",,"Yamamoto, K.","28393","1993",,,"Tamashiro, J.Y.","Yamamoto",,"brazil","sao paulo","nazare paulista",,,"municipality","brazil_sao paulo_nazare paulista","brazil_sao paulo_nazare paulista",-23.19131303,-46.36638664,"county",1659945,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.178333,-46.3975,"coord_original","seconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","UFG_71825",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","12062","s.n.","Meira, Neto J A",,"1987-11-16","1987","11","16",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,"Tetrapterys Cav.","Magnoliopsida","Malpighiales","Malpighiaceae","Tetrapterys","genus",,"ACCEPTED",,,"Tetrapterys Cav.",,,,"Tetrapterys",,,"WGS84",,,,,"GBIF","VIC",,"Meira, N.J.A.",,"1987",,,,"Meira",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",1608139,"Tetrapterys","Cav.","name_w_authors","Malpighiaceae","Tetrapterys","Cav.","genus","name accepted","bfo-8967",,,"Tetrapterys Cav.","Tetrapterys","Malpighiaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.179415,-46.531134,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","VIC_12062",,"cc","cc",,,,"coord_gazet","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4781833",,,"HUEM","HUEM",,"PRESERVED_SPECIMEN","HUEM000000650","s.n.","V.C. Souza;J.P.Souza,R.R.Rodrigues,I.D.Sanches,A.Astorino,J.E.Ta,M.Petrini,R.Magossi","Árvore, aproximadamente 4m de aultura; frutos alaranjados passando a castanhos.","1996-07-01","1996","7","1","01/07/1996",,"Árvore, aproximadamente 4m de aultura; frutos alaranjados passando a castanhos.","Brasil","BR","São Paulo",,"Nazaré Paulista","Estrada em torno da represa Atibainha, mata mesófila semidecídua.",,,"-23.175278","-46.381667",,,,,,,,"Peschiera A.DC.","Magnoliopsida","Gentianales","Apocynaceae","Tabernaemontana","genus",,"SYNONYM",,,"Tabernaemontana Plum. ex L.",,,,"Peschiera",,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huem/huem/000/0/6/50/huem000000650.dzi",,,,"GBIF","HUEM",,"Souza, V.C.",,"1996",,,"Souza, J.P.; Rodrigues, R.R.; Sanches, I.D.; Astorino, A.; Ta, J.E.; Petrini, M.; Magossi, R.","Souza",,"brazil","sao paulo","nazare paulista","estrada em torno da represa atibainha",,"locality","brazil_sao paulo_nazare paulista_estrada em torno represa atibainha","brazil_sao paulo_nazare paulista_represa atibainha",-23.14999595,-46.36404674,"locality",1638308,"Tabernaemontana","L.","name_w_authors","Apocynaceae","Tabernaemontana","L.","genus","replaced synonym","bfo-4860","Tabernaemontana","L.","Tabernaemontana L.","Tabernaemontana","Apocynaceae","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.175278,-46.381667,"coord_original","seconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HUEM_650",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","148049","110","Aranha, JLM",,"2008-06-07","2008","6","7",,,,"Brasil","BR","São Paulo",,"Atibaia","Reserva Municipal de Grota Funda, Início da trilha perto da entrada da Reserva, próximo ao riachinho manuseado pelo homem e da casa por onde o riacho entra. Floresta estacional semidecidual",,,,,,,,,,,,"Symphyogyna","Jungermanniopsida","Pallaviciniales","Pallaviciniaceae","Symphyogyna","genus","Nees & Mont.","ACCEPTED",,,"Symphyogyna Nees & Mont.",,,,"Symphyogyna Nees & Mont.",,,,,,,,"GBIF","UEC",,"Aranha, J.L.M.","110","2008",,,,"Aranha",,"brazil","sao paulo","atibaia","reserva municipal de grota funda, inicio da trilha perto da entrada da reserva","reserva municipal de grota funda","locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",1825733,"Symphyogyna","Nees & Mont.","name_w_authors",,"Symphyogyna","Nees & Mont.","genus","not found",,,,"Symphyogyna Nees & Mont.","Symphyogyna","Clusiaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","UEC_148049","UEC_148049[virtual]","1","0.25","UEC_148049","UEC_148049","UEC_148049","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
