"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","181844","1041","Souza, FM; Sousa, RC; Souza, D; Garcia, RLM",,"2008-01-30","2008","1","30",,,,"Brazil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Trilha do Pai Zé.",,,"-23.452778","-46.765833",,,,,"Monge, M","2014-08-01",,"Eupatorium L.","Asteraceae","Eupatorium","genus","L.","ACCEPTED",,,"Eupatorium L.",,,,"Eupatorium",,,"WGS84","https://images.cria.org.br/viewer/UEC085313",,,,"GBIF","UEC",,"Souza, F.M.","1041","2008","Monge, M.","2014","Sousa, R.C.; Souza, D.; Garcia, R.L.M.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Eupatorium","L.","name_w_authors","Asteraceae","Eupatorium","L.","genus","name accepted","bfo-22208",,,"Eupatorium L.","Eupatorium","Asteraceae",,1553739,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.452778,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_181844","SPSF_40243|UEC_181844","3","0.75","UEC_181844","SPSF_40243","UEC_181844","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","38586","1869","J. B. Baitello",,,"2007","08","16",,,,"Brasil",,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,"-23.540001","-46.630001","53584",,,,"M.R. Barbosa","2014-01-02",,"Declieuxia","Rubiaceae","Declieuxia",,,,,,,"02","01","2014",,,,,,,,"SPSF00038586","Splink","SPSF",,"Baitello, J.B.","1869","2007","Barbosa, M.R.","2014",,"Baitello",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Declieuxia","Kunth","indet","Rubiaceae","Declieuxia","Kunth","genus","name accepted","bfo-13916",,,"Declieuxia Kunth","Declieuxia","Rubiaceae",,1639855,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_38586",,"0","0",,,,"High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","28087","8216","Coradin, L.",,"1987-08-24","1987","8","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Pico do Jaraguá.",,,"-23.466667","-46.75",,,,,"L.P.de Queiroz","1999-08-01",,"Centrosema jaraguaense Hoehne","Fabaceae","Centrosema","species","Hoehne","ACCEPTED",,,"Centrosema jaraguaense Hoehne",,,,"Centrosema jaraguaense","Centrosema jaraguaense",,,"https://images.cria.org.br/viewer/HUEFS0028087",,,,"GBIF","HUEFS",,"Coradin, L.","8216","1987","Administrador","2020",,"Coradin",,"brazil","sao paulo","sao paulo","pico do jaragua",,"locality","brazil_sao paulo_jaragua","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Centrosema","(DC.) Benth.","indet","Fabaceae","Centrosema jaraguaense","Hoehne","genus","name accepted","bfo-22870",,,"Centrosema (DC.) Benth.","Centrosema","Fabaceae",,165111,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",TRUE,-23.458254,-46.766666,"coord_original","seconds","check_local.2municip.","ok_county",,,"ok_dist","full_name_match","HUEFS_28087","CEN_21548|HUEFS_28087|K_920937|RB_170870","4","1","K_920937","CEN_21548","K_920937","Low","coord_original","PARQUE ESTADUAL JARAGUÁ"
,,"399",,"Cenargen","CEN",,"PRESERVED_SPECIMEN","21548","8216","Lídio Coradin",,,"1987","08","24",,,,"Brasil",,"São Paulo","SAO PAULO","São Paulo","Pico do Jaraguá.",,,"-23.458254","-46.766666",,"-23,458254","-46,766666",,"L. P. Queiroz","1999-08-NA",,"Centrosema jaraguaense","Fabaceae Faboideae","Centrosema",,"Hoehne",,,,,,"08","1999",,,,,,,,"CEN00021548","Splink","CEN",,"Coradin, L.","8216","1987","Administrador","2020",,"Coradin",,"brazil","sao paulo","sao paulo","pico do jaragua",,"no_info","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Centrosema","(DC.) Benth.","indet","Fabaceae","Centrosema jaraguaense","Hoehne","genus","name accepted","bfo-22870",,,"Centrosema (DC.) Benth.","Centrosema","Fabaceae",,1340848,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.458254,-46.766666,"coord_original","seconds","check_local.2municip.","ok_county",,,"ok_dist","full_name_match","CEN_21548","CEN_21548|HUEFS_28087|K_920937|RB_170870","4","1","K_920937","CEN_21548","K_920937","Low","coord_original","PARQUE ESTADUAL JARAGUÁ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00170870","8216","L Coradin; G P Silva - N M S Costa - R S Kraft","Campo e altitude, afloramentos rochosos, relevo fortemente ondulado","1987-08-24","1987","8","24",,,"Campo e altitude, afloramentos rochosos, relevo fortemente ondulado","Brasil","BR","São Paulo",,"São Paulo","Pico do Jaraguá.",,,"-23.466667","-46.75",,"23º28´","46º45´W",,"L. Coradin, S. Kraft",,,"Centrosema (DC.) Benth.","Fabaceae","Centrosema","genus",,"ACCEPTED",,,"Centrosema (DC.) Benth.",,,,"Centrosema",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/17/8/70/00170870.jpg",,,,"GBIF","RB",,"Coradin, L.","8216","1987","Administrador","2020","Kraft, G.P.S.-N.M.S.C.-R.S.","Coradin","Kraft, S.","brazil","sao paulo","sao paulo","pico do jaragua",,"locality","brazil_sao paulo_jaragua","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Centrosema","(DC.) Benth.","indet","Fabaceae","Centrosema","(DC.) Benth.","genus","name accepted","bfo-22870",,,"Centrosema (DC.) Benth.","Centrosema","Fabaceae",,1566066,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",TRUE,-23.458254,-46.766666,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","RB_170870","CEN_21548|HUEFS_28087|K_920937|RB_170870","4","1","K_920937","CEN_21548","K_920937","Low","coord_original","PARQUE ESTADUAL JARAGUÁ"
,,,,"K","K",,"PRESERVED_SPECIMEN","K000920937","8216","L. Coradin",,,"1987","08","24",,,,"Brasil",,"São Paulo",,"São Paulo","Pico do Jaraguá.",,,"-23.4666666666667","-5.06805555555556",,"23º 28' 0"""" S","5º 4' 5"""" W","não","Administrador","22/04/2020",,"Centrosema","Fabaceae","Centrosema","genus",,,,,,,,,"FABACEAE ",,,,,,,,"Reflora","K",,"Coradin, L.","8216","1987","Administrador","2020",,"Coradin",,"brazil","sao paulo","sao paulo","pico do jaragua",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Centrosema","(DC.) Benth.","indet","Fabaceae","Centrosema","(DC.) Benth.","genus","name accepted","bfo-22870",,,"Centrosema (DC.) Benth.","Centrosema","Fabaceae",,1692366,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.458254,-46.766666,"coord_original","seconds","check_local.2municip.","ok_county",,TRUE,"no_cannot_check","full_name_match","K_920937","CEN_21548|HUEFS_28087|K_920937|RB_170870","4","1","K_920937","CEN_21548","K_920937","Low","coord_original","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39165","760","F.M.Souza & R.Esteves & R.C.Sousa & W. Corrêa",,"2007-05-24","2007","5","24",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.451667","-46.765278",,,,,"G.A.D.C. Franco","2007-06-11",,"Vernonia Schreb.","Asteraceae","Vernonia","genus","Less.","ACCEPTED",,,"Vernonia Schreb.",,,,"Vernonia phosphorica",,,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","760","2007","Franco, G.A.D.C.","2007","Esteves, R.; Sousa, R.C.; Correa, W.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Vernonia","Schreb.","name_w_authors","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae",,1544690,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.4525,-46.766111,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_39165","FUEL_43771|SPSF_39165|SPSF_40235","4","1","SPSF_40235","SPSF_40235","SPSF_39165","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39160","171","R.Esteves & R.C.Sousa & J.B.Silva",,,"2007","08","06",,,,"Brasil",,"Sp","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,"-23.471667","-46.771389",,,,,"G.A.D.C. Franco","2007-11-14",,"Leandra","Melastomataceae","Leandra",,"(DC.) Baker",,,,,"14","11","2007","Leandra",,,"WGS84",,,,"SPSF00039160","Splink","SPSF",,"Esteves, R.","171","2007","Franco, G.A.D.C.","2007","Sousa, R.C.; Silva, J.B.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Leandra sp.","(DC.) Baker","indet",,"Leandra sp.","(DC.) Baker","genus","not found",,,,"Leandra sp. (DC.) Baker","Leandra","Melastomataceae",,1702614,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.471667,-46.771389,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","SPSF_39160","SPSF_39160[virtual]","4","1","SPSF_39160","SPSF_39160","SPSF_39160","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39311","703","F.M.Souza & R.Esteves & R.C.Sousa & M.F.Santos",,"2007-05-10","2007","5","10",,,,"Brazil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá. Trilha do Silêncio.",,,"-23.462222","-46.757778",,,,,"G.A.D.C. Franco","2007-05-10",,"Endlicheria Nees","Lauraceae","Endlicheria","genus","(Spreng.) J.F.Macbr.","ACCEPTED",,,"Endlicheria Nees",,,,"Endlicheria",,,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","703","2007","Franco, G.A.D.C.","2007","Esteves, R.; Sousa, R.C.; Santos, M.F.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Endlicheria","Nees","name_w_authors","Lauraceae","Endlicheria","Nees","genus","name accepted","bfo-8415",,,"Endlicheria Nees","Endlicheria","Lauraceae",,1544694,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.462222,-46.757778,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_39311","SPSF_39311|UEC_150832","3","0.75","UEC_150832","UEC_150832","UEC_150832","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40192","301","R.Esteves & R.C.Sousa & D.Souza & Z.S.Costa",,"2008-02-01","2008","2","1",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.4575","-46.774722",,,,,"G.A.D.C. Franco","2008-02-27",,"Clidemia D.Don","Melastomataceae","Miconia","genus",,"SYNONYM",,,"Miconia Ruiz & Pav.",,,,"Clidemia",,,"WGS84",,,,,"GBIF","SPSF",,"Esteves, R.","301","2008","Franco, G.A.D.C.","2008","Sousa, R.C.; Souza, D.; Costa, Z.S.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Clidemia","D.Don","name_w_authors","Melastomataceae","Clidemia","D.Don","genus","name accepted","bfo-9442",,,"Clidemia D.Don","Clidemia","Melastomataceae",,1544712,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.4575,-46.774722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_40192","SPSF_40192[virtual]","4","1","SPSF_40192","SPSF_40192","SPSF_40192","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40235","760","F.M.Souza & R.Esteves & R.C.Sousa & W.Corrêa",,"2007-05-24","2007","5","24",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.4525","-46.766111",,,,,"M.M.Egea",,,"Vernonia Schreb.","Asteraceae","Vernonia","genus","(Vell.) Semir","ACCEPTED",,,"Vernonia Schreb.",,,,"Vernonia phosphorea",,,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","760","2007","Egea, M.M.",,"Esteves, R.; Sousa, R.C.; Correa, W.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Vernonia","Schreb.","name_w_authors","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae",,1544715,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.4525,-46.766111,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_40235","FUEL_43771|SPSF_39165|SPSF_40235","4","1","SPSF_40235","SPSF_40235","SPSF_39165","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40002","310","R.Esteves & R.C.Sousa & D.Souza & J.T.Lira",,"2008-02-27","2008","2","27",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.4575","-46.774722",,,,,"R.Esteves","2008-02-27",,"Ceiba Mill.","Malvaceae","Ceiba","genus","(A.St.-Hil.) Ravenna","ACCEPTED",,,"Ceiba Mill.",,,,"Ceiba",,,"WGS84",,,,,"GBIF","SPSF",,"Esteves, R.","310","2008","Esteves, R.","2008","Sousa, R.C.; Souza, D.; Lira, J.T.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Ceiba","Mill.","name_w_authors","Malvaceae","Ceiba","Mill.","genus","name accepted","bfo-9032",,,"Ceiba Mill.","Ceiba","Malvaceae",,1544709,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.4575,-46.774722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_40002","SPSF_40002|UEC_150800","3","0.75","SPSF_40002","SPSF_40002","SPSF_40002","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","38695","1809","J. B. Baitello & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & G.C.R.de Paula",,"2007-05-02","2007","5","2",,,,"Brazil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.456944","-46.765278",,,,,,,,"Tibouchina Aubl.","Melastomataceae","Tibouchina","genus",,"ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84",,,,,"GBIF","SPSF",,"Baitello, J.B.","1809","2007",,,"Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Paula, G.C.R.","Baitello",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae",,1544677,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.456944,-46.765278,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_38695","SPSF_38695|UEC_159942","3","0.75","UEC_159942","UEC_159942","UEC_159942","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","116154","1049","Souza, VC",,"1987-10-09","1987","10","9",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,,,,,,,,,,"Tibouchina Aubl.","Melastomataceae","Tibouchina","genus",,"ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84","https://images.cria.org.br/viewer/SPF00116154",,,,"GBIF","SPF","code not found","Souza, V.C.","1049","1987",,,,"Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae",,1560749,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.454167,-46.774722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_116154","RB_613835|SPF_116154|SPSF_39340","3","0.75","RB_613835","SPSF_39340","SPSF_39340","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","162734","1040","Fernandes, AC; Oliveira, CT; Heiden, G; Loeuille, BFP",,"2012-04-02","2012","4","2",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, No Pico do Papagaio.",,,"-23.458944","-46.7675",,,,,,,,"Stomatanthes R.M.King & H.Rob.","Asteraceae","Stomatanthes","genus",,"ACCEPTED",,,"Stomatanthes R.M.King & H.Rob.",,,,"Stomatanthes",,,"WGS84","https://images.cria.org.br/viewer/BHCB054407",,,,"GBIF","BHCB",,"Fernandes, A.C.","1040","2012",,,"Oliveira, C.T.; Heiden, G.; Loeuille, B.F.P.","Fernandes",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Stomatanthes","R.M.King & H.Rob.","name_w_authors","Asteraceae","Stomatanthes","R.M.King & H.Rob.","genus","name accepted","bfo-16324",,,"Stomatanthes R.M.King & H.Rob.","Stomatanthes","Asteraceae",,1548425,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.458944,-46.7675,"coord_original","miliseconds","ok_same_resolution","ok_county",,,"no_cannot_check","full_name_match","BHCB_162734","BHCB_162734[virtual]","1","0.25","BHCB_162734","BHCB_162734","BHCB_162734","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","115489","1074","Souza, VC",,"1987-10-23","1987","10","23",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,,,,,,,,,,"Psychotria L.","Rubiaceae","Psychotria","genus",,"ACCEPTED",,,"Psychotria L.",,,,"Psychotria",,,"WGS84","https://images.cria.org.br/viewer/SPF00115489",,,,"GBIF","SPF","code not found","Souza, V.C.","1074","1987",,,,"Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Psychotria","L.","name_w_authors","Rubiaceae","Psychotria","L.","genus","name accepted","bfo-14153",,,"Psychotria L.","Psychotria","Rubiaceae",,1570534,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.452778,-46.768056,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_115489","PMSP_11899|SPF_115489|SPSF_40032","4","1","PMSP_11899","SPSF_40032","SPSF_40032","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","233264","2327","Kato, MJ",,"2016-03-06","2016","3","6",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.459444","-46.756944",,,,,,,,"Piper L.","Piperaceae","Piper","genus",,"ACCEPTED",,,"Piper L.",,,,"Piper",,,"WGS84","https://images.cria.org.br/viewer/SPF00233264",,,,"GBIF","SPF","code not found","Kato, M.J.","2327","2016",,,,"Kato",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","Piper","L.","name_w_authors","Piperaceae","Piper","L.","genus","name accepted","bfo-12735",,,"Piper L.","Piper","Piperaceae",,1601340,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","unknown",TRUE,-23.459444,-46.756944,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","full_name_match","SPF_233264","SPF_233264[virtual]","4","1","SPF_233264","SPF_233264","SPF_233264","Low","coord_original","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","233262","2318","Kato, MJ",,"2016-03-06","2016","3","6",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.459444","-46.756944",,,,,,,,"Piper L.","Piperaceae","Piper","genus",,"ACCEPTED",,,"Piper L.",,,,"Piper",,,"WGS84","https://images.cria.org.br/viewer/SPF00233262",,,,"GBIF","SPF","code not found","Kato, M.J.","2318","2016",,,,"Kato",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","Piper","L.","name_w_authors","Piperaceae","Piper","L.","genus","name accepted","bfo-12735",,,"Piper L.","Piper","Piperaceae",,1601345,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","unknown",TRUE,-23.459444,-46.756944,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","full_name_match","SPF_233262",,"0","0",,,,"Low","coord_original","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","209177","1936","Kato, MJ; Tepe, EJ",,"2014-03-21","2014","3","21",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.454444","-46.760556",,,,,,,,"Piper L.","Piperaceae","Piper","genus",,"ACCEPTED",,,"Piper L.",,,,"Piper",,,"WGS84","https://images.cria.org.br/viewer/SPF00209177",,,,"GBIF","SPF","code not found","Kato, M.J.","1936","2014",,,"Tepe, E.J.","Kato",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Piper","L.","name_w_authors","Piperaceae","Piper","L.","genus","name accepted","bfo-12735",,,"Piper L.","Piper","Piperaceae",,1557706,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.454444,-46.760556,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_209177","SPF_209177[virtual]","4","1","SPF_209177","SPF_209177","SPF_209177","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
