"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:12:55",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"24761","29","J.R.L.Godoy & P.H.M.Carneiro & C.R.Silva & R.R.Mendonça",,,,,,,,,,,,"1999","01","07",,,,,,,,"SP","Pariquera-Açú","Pariquera-Açú","Parque Ecológico Pariquera Abaixo PEPA",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Eq. Disciplina Taxonomia Campo",,,,,"Costus spiralis",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Zingiberales",,"Costaceae",,,,"Costus",,,,"spiralis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00024761","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Godoy, J.R.L.","29","1999","Campo, E.D.T.",,"Carneiro, P.H.M.; Silva, C.R.; Mendonca, R.R.","Godoy",,"brazil","sao paulo","pariquera-acu","parque ecologico pariquera abaixo pepa",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.666667,-47.783333,"coord_original","minutes","check_local.2municip.","Costus spiralis","(Jacq.) Roscoe","possibly_ok","Costaceae","Costus spiralis","(Jacq.) Roscoe","species","name accepted","bfo-110658",,,"Costus spiralis (Jacq.) Roscoe","Costus","Costaceae",1039867,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","low","Costus spiralis"
"gbif","5.38066198475797e-315",,"2024-11-25 11:35:18",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/107957","107957","135","Sztutman, M; Brito, MCC; Cezare, CHG; Santos, JD; Santos, MJC; Felipim, AP",,,,,"PRESENT",,,,,,"1999-01-07","1999","1","7",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque estadual de Pariquera- Abaixo (PEPA). Floresta de Caxeta acessado pela rodovia PAriquera-Iguape, no sítio do Sr. Dário, no lado sul do PEPA, na margem do ribeirão (condição aluvial)",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Equipe da disciplina Tx. de c",,,,,"Chrysophyllum flexuosum Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Sapotaceae",,,,"Chrysophyllum","Chrysophyllum",,,"flexuosum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Chrysophyllum flexuosum","Chrysophyllum flexuosum Mart.","Chrysophyllum flexuosum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC081971","Brazil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Sztutman, M.","135","1999","C, E.D.T.",,"Brito, M.C.C.; Cezare, C.H.G.; Santos, J.D.; Santos, M.J.C.; Felipim, A.P.","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera- abaixo, floresta de caxeta acessado pela rodovia pariquera-iguape",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.666667,-47.783333,"coord_original","minutes","check_local.2municip.","Chrysophyllum flexuosum","Mart.","name_w_authors","Sapotaceae","Chrysophyllum flexuosum","Mart.","species","name accepted","bfo-14456",,,"Chrysophyllum flexuosum Mart.","Chrysophyllum","Sapotaceae",87320,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","low","Chrysophyllum flexuosum"
"speciesLink",,,"2025-04-07T11:04:44",,,"2",,"UNICAMP","UEC",,"S",,,,"107957","135","Sztutman, M; Brito, MCC; Cezare, CHG; Santos, JD; Santos, MJC; Felipim, AP",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque estadual de Pariquera- Abaixo (PEPA). Floresta de Caxeta acessado pela rodovia PAriquera-Iguape, no sítio do Sr. Dário, no lado sul do PEPA, na margem do ribeirão (condição aluvial)",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Equipe da disciplina Tx. de c",,,,,"Chrysophyllum flexuosum",,,,,,,"Plantae","Magnoliopsida",,,,"Sapotaceae",,,,"Chrysophyllum",,,,"flexuosum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.666667","-47.783333","Mart.","Splink",,,,,,,,,,"UEC081971",,,,,,,,,,,,,,,,,,,"UEC",,"Sztutman, M.","135","1999","C, E.D.T.",,"Brito, M.C.C.; Cezare, C.H.G.; Santos, J.D.; Santos, M.J.C.; Felipim, A.P.","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera- abaixo, floresta de caxeta acessado pela rodovia pariquera-iguape",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.666667,-47.783333,"coord_original","minutes","check_local.2municip.","Chrysophyllum flexuosum","Mart.","possibly_ok","Sapotaceae","Chrysophyllum flexuosum","Mart.","species","name accepted","bfo-14456",,,"Chrysophyllum flexuosum Mart.","Chrysophyllum","Sapotaceae",1292988,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","low","Chrysophyllum flexuosum"
"speciesLink",,,"2025-04-07T11:04:44",,,"2",,"UNICAMP","UEC",,"S",,,,"107957","135","Sztutman, M; Brito, MCC; Cezare, CHG; Santos, JD; Santos, MJC; Felipim, AP",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque estadual de Pariquera- Abaixo (PEPA). Floresta de Caxeta acessado pela rodovia PAriquera-Iguape, no sítio do Sr. Dário, no lado sul do PEPA, na margem do ribeirão (condição aluvial)",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Equipe da disciplina Tx. de c",,,,,"Chrysophyllum flexuosum",,,,,,,"Plantae","Magnoliopsida",,,,"Sapotaceae",,,,"Chrysophyllum",,,,"flexuosum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.666667","-47.783333","Mart.","Splink",,,,,,,,,,"UEC081971",,,,,,,,,,,,,,,,,,,"UEC",,"Sztutman, M.","135","1999","C, E.D.T.",,"Brito, M.C.C.; Cezare, C.H.G.; Santos, J.D.; Santos, M.J.C.; Felipim, A.P.","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera- abaixo, floresta de caxeta acessado pela rodovia pariquera-iguape",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.666667,-47.783333,"coord_original","minutes","check_local.2municip.","Chrysophyllum flexuosum","Mart.","possibly_ok","Sapotaceae","Chrysophyllum flexuosum","Mart.","species","name accepted","bfo-14456",,,"Chrysophyllum flexuosum Mart.","Chrysophyllum","Sapotaceae",1336086,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","low","Chrysophyllum flexuosum"
"gbif","7.03531291145249e-315",,"2017-10-15 20:08:14",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:141171","RB00141171","15857","Martinelli, G.; M.G.L. Wanderley, T. Barbará, G.M.Souza, R. Azoury",,,,,"PRESENT",,,,,,"1999-10-06","1999","10","6",,,,"Planície periodicamente inundada.",,,"BR","São Paulo",,"Pariquera-Açu","Próximo ao Rio Pariquera-Açú. Parque Estadual Campina do Encantado",,,,"-24.826389","-47.915556",,,,,,,,,,,,"C. M. Vieira",,"2002-07-12",,,"Catopsis sessiliflora (Ruiz & Pav.) Mez",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Catopsis","Catopsis",,,"sessiliflora",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Catopsis sessiliflora","Catopsis sessiliflora (Ruiz & Pav.) Mez","Catopsis sessiliflora (Ruiz & Pav.) Mez","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/14/11/71/00141171.jpg","Brasil","10","50",,,,,"24º37´755´´","47º45´596´´W","(Ruiz & Pav.) Mez","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Martinelli, G.","15857","1999","Vieira, C.M.","2002","G.l.wanderley, T.B.S.A.M.","Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.826389,-47.915556,"coord_original","seconds","check_local.2municip.","Catopsis sessiliflora","(Ruiz & Pav.) Mez","name_w_authors","Bromeliaceae","Catopsis sessiliflora","(Ruiz & Pav.) Mez","species","name accepted","bfo-5990",,,"Catopsis sessiliflora (Ruiz & Pav.) Mez","Catopsis","Bromeliaceae",253397,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","low","Catopsis sessiliflora"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:141171","RB00141171","15857","Martinelli, G.; M.G.L. Wanderley, T. Barbará, G.M.Souza, R. Azoury",,,,,,,,,,,"1999-10-06","1999","10","6",,,,"Planície periodicamente inundada.",,,"BR","São Paulo",,"Pariquera-Açu","Próximo ao Rio Pariquera-Açú. Parque Estadual Campina do Encantado",,,,"-24.8263889","-47.9155556",,,,,,,,,,,,"C. M. Vieira",,"2002-7-12",,,"Catopsis sessiliflora (Ruiz & Pav.) Mez",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Catopsis",,,,"sessiliflora",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/14/11/71/00141171.jpg","Brasil","10","50",,,,,"24º37´755´´","47º45´596´´W","(Ruiz & Pav.) Mez","JABOT",,,,,,,,"2017-10-15 15:08:14+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Martinelli, G.","15857","1999","Vieira, C.M.","2002","G.l.wanderley, T.B.S.A.M.","Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.8263889,-47.9155556,"coord_original","miliseconds","check_local.2municip.","Catopsis sessiliflora","(Ruiz & Pav.) Mez","name_w_authors","Bromeliaceae","Catopsis sessiliflora","(Ruiz & Pav.) Mez","species","name accepted","bfo-5990",,,"Catopsis sessiliflora (Ruiz & Pav.) Mez","Catopsis","Bromeliaceae",935591,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","low","Catopsis sessiliflora"
"gbif","7.0353127286482e-315",,"2017-10-17 22:21:27",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:141164","RB00141164","15850","Martinelli, G.; M.G.L. Wanderley, T. Barbará, G.M.Souza, R. Azoury",,,,,"PRESENT",,,,,,"1999-10-06","1999","10","6",,,,"Planície periodicamente inundada.",,,"BR","São Paulo",,"Pariquera-Açu","Próximo ao Rio Pariquera-Açú. Parque Estadual Campina do Encantado",,,,"-24.637778","-47.766667",,,,,,,,,,,,"C. M. Vieira",,"2002-07-12",,,"Canistropsis billbergioides (Schult. & Schult.f.) Leme",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Canistropsis","Canistropsis",,,"billbergioides",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Canistropsis billbergioides","Canistropsis billbergioides (Schult. & Schult.f.) Leme","Canistropsis billbergioides (Schult. & Schult.f.) Leme","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/14/11/64/00141164.jpg","Brasil","10","50",,,,,"24º37´76´´","47º45´60´´W","(Schult. & Schult.f.) Leme","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Martinelli, G.","15850","1999","Vieira, C.M.","2002","G.l.wanderley, T.B.S.A.M.","Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.637778,-47.766667,"coord_original","minutes","check_local.2municip.","Canistropsis billbergioides","(Schult. & Schult.f.) Leme","name_w_authors","Bromeliaceae","Canistropsis billbergioides","(Schult. & Schult.f.) Leme","species","name accepted","bfo-5964",,,"Canistropsis billbergioides (Schult. & Schult.f.) Leme","Canistropsis","Bromeliaceae",253362,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","low","Canistropsis billbergioides"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:141164","RB00141164","15850","Martinelli, G.; M.G.L. Wanderley, T. Barbará, G.M.Souza, R. Azoury",,,,,,,,,,,"1999-10-06","1999","10","6",,,,"Planície periodicamente inundada.",,,"BR","São Paulo",,"Pariquera-Açu","Próximo ao Rio Pariquera-Açú. Parque Estadual Campina do Encantado",,,,"-24.6377778","-47.7666667",,,,,,,,,,,,"C. M. Vieira",,"2002-7-12",,,"Canistropsis billbergioides (Schult. & Schult.f.) Leme",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Canistropsis",,,,"billbergioides",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/14/11/64/00141164.jpg","Brasil","10","50",,,,,"24º37´76´´","47º45´60´´W","(Schult. & Schult.f.) Leme","JABOT",,,,,,,,"2017-10-17 17:21:27+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Martinelli, G.","15850","1999","Vieira, C.M.","2002","G.l.wanderley, T.B.S.A.M.","Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.6377778,-47.7666667,"coord_original","miliseconds","check_local.2municip.","Canistropsis billbergioides","(Schult. & Schult.f.) Leme","name_w_authors","Bromeliaceae","Canistropsis billbergioides","(Schult. & Schult.f.) Leme","species","name accepted","bfo-5964",,,"Canistropsis billbergioides (Schult. & Schult.f.) Leme","Canistropsis","Bromeliaceae",920455,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","low","Canistropsis billbergioides"
"gbif","2.470735117957e-314",,"2024-10-30 16:00:59",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/15812","15812","36","L.F. Vilaça",,,,,"PRESENT",,,,,,"2024-02-29","2024","2","29",,,,,,,"BR","São Paulo",,"Pariquera-Açú","Área Industrial, Parque Estadual Campina do Encantado - núcleo Pariquera-Açú, Solo - Gleissolos, Textura - Indiscriminada, Relevo - Plano",,,,"-24.701697","-47.893983",,,,,,,,,,,,"M.A.M. Galvão; L.F.Vilaça",,"2024-02-01",,,"Brillantaisia lamium (Nees) Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Brillantaisia","Brillantaisia",,,"lamium",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,"Brillantaisia lamium","Brillantaisia lamium (Nees) Benth.","Brillantaisia lamium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Nees) Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Vilaca, L.F.","36","2024","Galvao, M.A.M.","2024",,"Vilaca","Vilaca, L.F.","brazil","sao paulo","pariquera-acu","parque estadual campina do encantado - nucleo pariquera-acu",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.701697,-47.893983,"coord_original","miliseconds","check_local.2municip.","Brillantaisia lamium","(Nees) Benth.","name_w_authors","Acanthaceae","Brillantaisia lamium","(Nees) Benth.","species","name accepted","bfo-605025",,,"Brillantaisia lamium (Nees) Benth.","Brillantaisia","Acanthaceae",915392,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","low","Brillantaisia lamium"
"gbif","2.47073511943919e-314",,"2024-10-30 16:00:59",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/15813","15813","32","L.F. Vilaça",,,,,"PRESENT",,,,,,"2024-02-29","2024","2","29",,,,,,,"BR","São Paulo",,"Pariquera-Açú","Vila São João (entrada pela SP 222), Parque Estadual Campina do Encantado - núcleo Pariquera-Açú, Solo - Gleissolos, Textura - Indiscriminada, Relevo - Plano",,,,"-24.723956","-47.871147",,,,,,,,,,,,"M.A.M. Galvão; L.F.Vilaça",,"2024-02-01",,,"Brillantaisia lamium (Nees) Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Brillantaisia","Brillantaisia",,,"lamium",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,"Brillantaisia lamium","Brillantaisia lamium (Nees) Benth.","Brillantaisia lamium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Nees) Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Vilaca, L.F.","32","2024","Galvao, M.A.M.","2024",,"Vilaca","Vilaca, L.F.","brazil","sao paulo","pariquera-acu","parque estadual campina do encantado - nucleo pariquera-acu",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.723956,-47.871147,"coord_original","miliseconds","check_local.2municip.","Brillantaisia lamium","(Nees) Benth.","name_w_authors","Acanthaceae","Brillantaisia lamium","(Nees) Benth.","species","name accepted","bfo-605025",,,"Brillantaisia lamium (Nees) Benth.","Brillantaisia","Acanthaceae",915395,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","low","Brillantaisia lamium"
"speciesLink",,,"2024-10-30T16:00:59",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15812","36","L.F. Vilaça",,,,,,,,,,,,"2024","02","29",,,,,,,,"São Paulo","Pariquera-Açú","Pariquera-Açú","Área Industrial, Parque Estadual Campina do Encantado - núcleo Pariquera-Açú, Solo - Gleissolos, Textura - Indiscriminada, Relevo - Plano",,,,"-24.701697","-47.893983",,,,,,,,,,,,"M.A.M. Galvão; L.F.Vilaça",,"2024-02-NA",,,"Brillantaisia lamium",,,,,,,"Plantae","Angiosperma",,,,"Acanthaceae",,,,"Brillantaisia",,,,"lamium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.701697","-47.893983","(Nees) Benth.","Splink",,,,"02",,"2024",,,,"HUSC015812",,,,,,,,,,,,,,,,,,,"HUSC",,"Vilaca, L.F.","36","2024","Galvao, M.A.M.","2024",,"Vilaca","Vilaca, L.F.","brazil","sao paulo","pariquera-acu","parque estadual campina do encantado - nucleo pariquera-acu",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.701697,-47.893983,"coord_original","miliseconds","check_local.2municip.","Brillantaisia lamium","(Nees) Benth.","possibly_ok","Acanthaceae","Brillantaisia lamium","(Nees) Benth.","species","name accepted","bfo-605025",,,"Brillantaisia lamium (Nees) Benth.","Brillantaisia","Acanthaceae",1616962,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","low","Brillantaisia lamium"
"speciesLink",,,"2024-10-30T16:00:59",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15813","32","L.F. Vilaça",,,,,,,,,,,,"2024","02","29",,,,,,,,"São Paulo","Pariquera-Açú","Pariquera-Açú","Vila São João (entrada pela SP 222), Parque Estadual Campina do Encantado - núcleo Pariquera-Açú, Solo - Gleissolos, Textura - Indiscriminada, Relevo - Plano",,,,"-24.723956","-47.871147",,,,,,,,,,,,"M.A.M. Galvão; L.F.Vilaça",,"2024-02-NA",,,"Brillantaisia lamium",,,,,,,"Plantae","Angiosperma",,,,"Acanthaceae",,,,"Brillantaisia",,,,"lamium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.723956","-47.871147","(Nees) Benth.","Splink",,,,"02",,"2024",,,,"HUSC015813",,,,,,,,,,,,,,,,,,,"HUSC",,"Vilaca, L.F.","32","2024","Galvao, M.A.M.","2024",,"Vilaca","Vilaca, L.F.","brazil","sao paulo","pariquera-acu","parque estadual campina do encantado - nucleo pariquera-acu",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.723956,-47.871147,"coord_original","miliseconds","check_local.2municip.","Brillantaisia lamium","(Nees) Benth.","possibly_ok","Acanthaceae","Brillantaisia lamium","(Nees) Benth.","species","name accepted","bfo-605025",,,"Brillantaisia lamium (Nees) Benth.","Brillantaisia","Acanthaceae",1616963,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","low","Brillantaisia lamium"
"gbif","5.38066168337793e-315",,"2024-11-25 11:30:57",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/107935","107935","142","Sztutman, M; Brito, MCC; Cezare, CHG; Santos, JD; Santos, MJC; Felipim, AP",,,,,"PRESENT",,,,,,"1999-01-07","1999","1","7",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo (PEPA), Floresta Ombrófila Densa. Floresta de Caxeta acessado pela rodovia Pariquera-iguape, no sítio do Sr. Dário, no lado sul do PEPA, na maergem do Ribeirão (condição aluvial).",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Equipe da disciplina Tx. de c",,,,,"Blepharocalyx salicifolius (Kunth) O.Berg",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Blepharocalyx","Blepharocalyx",,,"salicifolius",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Blepharocalyx salicifolius","Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx salicifolius","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"(Kunth) O.Berg","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Sztutman, M.","142","1999","C, E.D.T.",,"Brito, M.C.C.; Cezare, C.H.G.; Santos, J.D.; Santos, M.J.C.; Felipim, A.P.","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo, floresta de caxeta acessado pela rodovia pariquera-iguape",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.666667,-47.783333,"coord_original","minutes","check_local.2municip.","Blepharocalyx salicifolius","(Kunth) O.Berg","name_w_authors","Myrtaceae","Blepharocalyx salicifolius","(Kunth) O.Berg","species","name accepted","bfo-10262",,,"Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx","Myrtaceae",87279,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","low","Blepharocalyx salicifolius"
