"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","7.03799439839807e-315",,"2015-03-19 17:20:56",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:936621","RB00936621","2364","K.D. Barreto; G.D. Fernandes; F.X. Vitti",,,,,"PRESENT",,,,,,"1994-04-28","1994","4","28",,,,"Mata de brejo",,,"BR","São Paulo",,"Rio Claro","Arredores do Lixão.",,,,"-22.41","-47.525556",,,,,,,,,,,,"G.P. Lewis",,"2009-12-02",,,"Centrosema (DC.) Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Centrosema","Centrosema",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,,"Centrosema (DC.) Benth.","Centrosema","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/93/66/21/00936621.jpg","Brasil",,,,,,,"22º24´36´´","47º31´32´´W",,"GBIF","PRESERVED_SPECIMEN",,,,,"Mata de brejo",,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Barreto, K.D.","2364","1994","Lewis, G.P.","2009","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","rio claro","arredores do lixao",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Centrosema","(DC.) Benth.","name_w_authors","Fabaceae","Centrosema","(DC.) Benth.","genus","name accepted","bfo-22870",,,"Centrosema (DC.) Benth.","Centrosema","Fabaceae",279589,"TRUE","-22.41",-47.525556,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"user",,,,"Physical Object",,,,"JBRJ","RB",,,,,"urn:catalog:JBRJ:RB:936621","RB00936621","2364","K.D. Barreto; G.D. Fernandes; F.X. Vitti",,,,,,,,,,,"1994-04-28","1994","4","28",,,,"Mata de brejo",,,"BR","São Paulo",,"Rio Claro","Arredores do Lixão.",,,,"-22.41","-47.5255556",,,,,,,,,,,,"G.P. Lewis",,"2009-12-2",,,"Centrosema",,,,,,,"Plantae",,,,,"Leguminosae",,,,"Centrosema",,,,"Centrosema",,,"genus","gen.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/93/66/21/00936621.jpg","Brasil",,,,,,,"22º24´36´´","47º31´32´´W",,"JABOT","Preserved Specimen",,,,,"Mata de brejo",,,"2015-03-19 11:20:56+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Barreto, K.D.","2364","1994","Lewis, G.P.","2009","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","rio claro","arredores do lixao",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","check_local.2municip.","Centrosema","(DC.) Benth.","indet","Fabaceae","Centrosema","(DC.) Benth.","genus","name accepted","bfo-22870",,,"Centrosema (DC.) Benth.","Centrosema","Fabaceae",955069,"TRUE","-22.41",-47.5255556,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"gbif","1.91080077163366e-314",,"2024-06-15 09:41:42",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/15694","15694","13","Ferreira, P.L.; Campos, R.P.",,,,,"PRESENT",,,,,,"2013-09-26","2013","9","26",,,,,,,"BR","São Paulo",,"Guarujá","Trilha para a praia 'prainha branca', após a balsa Bertioga-Guarujá, ao redor da trilha.",,,,"-22.416944","-47.545556",,,,,,,,,,,,"Ferreira, P.L.",,,,,"Barrosoa R.M.King & H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Barrosoa","Barrosoa",,,,,,"genus",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,,"Barrosoa R.M.King & H.Rob.","Barrosoa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil","28","28",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, P.L.","13","2013","Ferreira, P.L.",,"Campos, R.P.","Ferreira",,"brazil","sao paulo","guaruja","trilha para a praia 'prainha branca'",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Barrosoa","R.M.King & H.Rob.","name_w_authors","Asteraceae","Barrosoa","R.M.King & H.Rob.","genus","name accepted","bfo-16001",,,"Barrosoa R.M.King & H.Rob.","Barrosoa","Asteraceae",686522,"TRUE","-22.416944",-47.545556,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"2025-05-13T17:36:55",,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,,"15694","13","Ferreira, P.L.; Campos, R.P.",,,,,,,,,,,,"2013","09","26",,,,,,,,"São Paulo","Guarujá","Guarujá","Trilha para a praia ""prainha branca"", após a balsa Bertioga-Guarujá, ao redor da trilha.",,,,"-22.416944","-47.545556",,,,,,,,,,,,,,,,,"Barrosoa",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Barrosoa",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","28","28",,,,,"22°25'1,5""S","47°32'44,6''W",,"Splink","PreservedSpecimen",,,,,,,,,,"SPFR015694",,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, P.L.","13","2013",,,"Campos, R.P.","Ferreira",,"brazil","sao paulo","guaruja","trilha para a praia ""prainha branca""",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","check_local.2municip.","Barrosoa","R.M.King & H.Rob.","indet","Asteraceae","Barrosoa","R.M.King & H.Rob.","genus","name accepted","bfo-16001",,,"Barrosoa R.M.King & H.Rob.","Barrosoa","Asteraceae",1090302,"TRUE","-22.416944",-47.545556,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"gbif","5.38868549227068e-315",,"2024-12-18 09:15:51",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/8476","8476","58","Garcia, F.C.P.",,,,,"PRESENT",,,,,,"1988-01-13","1988","1","13",,,,,,,"BR","São Paulo",,"Rio Claro","Campus UNESP",,,,,,,,,,,,,,,,,,,,,,"Acacia Mill.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Acacia","Acacia",,,,,,"genus",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,,"Acacia Mill.","Acacia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Garcia, F.C.P.","58","1988",,,,"Garcia",,"brazil","sao paulo","rio claro","campus unesp",,"locality","brazil_sao paulo_rio claro_campus unesp","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Acacia","Mill.","name_w_authors","Fabaceae","Acacia","Mill.","genus","name accepted","bfo-22766",,,"Acacia Mill.","Acacia","Fabaceae",149356,"TRUE","-22.397222",-47.536111,"coord_gazet","seconds","ok_locality_gazet",,0,"no_cannot_check","full_name_match","Low","coord_gazet","high",
"speciesLink",,,"2025-02-04T08:00:26",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37421",,"Cavalcanti, G.R.A.",,,,,,,,,,,,"1959","07",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Casuarina",,,,,,,"Plantae",,,,,"Casuarinaceae",,,,"Casuarina",,,,,,,,,,,,,,,,,,"Casuarina",,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB037421",,,,,,,,,,,,,,,,,,,"HRCB",,"Cavalcanti, G.R.A.",,"1959","Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution",,"","indet","Casuarinaceae","","","genus","+1 name, but 1 accepted","","","",,,"Casuarinaceae",1140392,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low",
"speciesLink",,,"2025-02-04T08:04:17",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37539",,"Cavalcanti, G.R.A.",,,,,,,,,,,,"1959","08",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Xylosma",,,,,,,"Plantae",,,,,"Salicaceae",,,,"Xylosma",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB037539",,,,,,,,,,,,,,,,,,,"HRCB",,"Cavalcanti, G.R.A.",,"1959","Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Xylosma","G.Forst.","indet","Salicaceae","Xylosma","G.Forst.","genus","name accepted","bfo-14393",,,"Xylosma G.Forst.","Xylosma","Salicaceae",1137395,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
"gbif","5.38875303598512e-315",,"2024-12-18 09:13:34",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/52544","52544","10","Potascheff, C.M.",,,,,"PRESENT",,,,,,"2009-01-11","2009","1","11",,,,,,,"BR","São Paulo",,"Rio Claro","Campus da UNESP",,,,,,,,,,,,,,,,,"Scudeler, A.L.",,"2018-05-21",,,"Tabernaemontana Plum. ex L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Tabernaemontana","Tabernaemontana",,,,,,"genus",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,,"Tabernaemontana Plum. ex L.","Tabernaemontana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Potascheff, C.M.","10","2009","Scudeler, A.L.","2018",,"Potascheff",,"brazil","sao paulo","rio claro","campus da unesp",,"locality","brazil_sao paulo_rio claro_campus unesp","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Tabernaemontana","L.","name_w_authors","Apocynaceae","Tabernaemontana","L.","genus","author misspelled","bfo-4860",,,"Tabernaemontana L.","Tabernaemontana","Apocynaceae",156743,"TRUE","-22.397222",-47.536111,"coord_gazet","seconds","ok_locality_gazet",,0,"no_cannot_check","full_name_match","Low","coord_gazet","low",
"speciesLink",,,"2025-02-04T07:59:48",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37379",,"Araújo, T.S.",,,,,,,,,,,,"1959","12",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Tabebuia",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Tabebuia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB037379",,,,,,,,,,,,,,,,,,,"HRCB",,"Araujo, T.S.",,"1959","Cavalcanti, G.R.A.",,,"Araujo",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Tabebuia","Gomes ex DC.","indet","Bignoniaceae","Tabebuia","Gomes ex DC.","genus","name accepted","bfo-114249",,,"Tabebuia Gomes ex DC.","Tabebuia","Bignoniaceae",1110362,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
"speciesLink",,,"2025-02-04T07:59:48",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37379",,"Araújo, T.S.",,,,,,,,,,,,"1959","12",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Tabebuia",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Tabebuia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB037379",,,,,,,,,,,,,,,,,,,"HRCB",,"Araujo, T.S.",,"1959","Cavalcanti, G.R.A.",,,"Araujo",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Tabebuia","Gomes ex DC.","indet","Bignoniaceae","Tabebuia","Gomes ex DC.","genus","name accepted","bfo-114249",,,"Tabebuia Gomes ex DC.","Tabebuia","Bignoniaceae",1126549,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
"speciesLink",,,"2025-02-04T08:02:15",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37544",,"Cavalcanti, G.R.A.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Streptocarpus",,,,,,,"Plantae",,,,,"Gesneriaceae",,,,"Streptocarpus",,,,,,,,,,,,,,,,,,"Streptocarpus",,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB037544",,,,,,,,,,,,,,,,,,,"HRCB",,"Cavalcanti, G.R.A.",,,"Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Streptocarpus sp.",,"indet",,"Streptocarpus sp.",,"genus","not found",,,,"Streptocarpus sp.","Streptocarpus","Poaceae",1113635,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,,"no_cannot_check","no_match","Low","coord_original","low",
"speciesLink",,,"2025-02-04T08:02:15",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37544",,"Cavalcanti, G.R.A.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Streptocarpus",,,,,,,"Plantae",,,,,"Gesneriaceae",,,,"Streptocarpus",,,,,,,,,,,,,,,,,,"Streptocarpus",,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB037544",,,,,,,,,,,,,,,,,,,"HRCB",,"Cavalcanti, G.R.A.",,,"Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Streptocarpus sp.",,"indet",,"Streptocarpus sp.",,"genus","not found",,,,"Streptocarpus sp.","Streptocarpus","Poaceae",1136334,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,,"no_cannot_check","no_match","Low","coord_original","low",
"speciesLink",,,"2025-02-04T07:59:58",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37396",,"Araújo, T.S.",,,,,,,,,,,,"1959","12",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Rhabdia",,,,,,,"Plantae",,,,,"Boraginaceae",,,,"Rhabdia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB037396",,,,,,,,,,,,,,,,,,,"HRCB",,"Araujo, T.S.",,"1959","Cavalcanti, G.R.A.",,,"Araujo",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Rotula","Lour.","indet","Ehretiaceae","Rotula","Lour.","genus","replaced synonym","bfo-16555","Rotula","Lour.","Rotula Lour.","Rotula","Ehretiaceae",1101215,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,,"no_cannot_check","full_name_match","Low","coord_original","low",
"speciesLink",,,"2025-02-04T08:04:09",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37954",,"Cavalcanti, G.R.A.",,,,,,,,,,,,"1960","01",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Rosa",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Rosa",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB037954",,,,,,,,,,,,,,,,,,,"HRCB",,"Cavalcanti, G.R.A.",,"1960","Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Rosa","L.","indet","Rosaceae","Rosa","L.","genus","name accepted","bfo-87438",,,"Rosa L.","Rosa","Rosaceae",1101373,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
"speciesLink",,,"2025-02-04T08:04:09",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37953",,"Araújo, T.S.",,,,,,,,,,,,"1960","01","27",,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Rosa",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Rosa",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB037953",,,,,,,,,,,,,,,,,,,"HRCB",,"Araujo, T.S.",,"1960","Cavalcanti, G.R.A.",,,"Araujo",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Rosa","L.","indet","Rosaceae","Rosa","L.","genus","name accepted","bfo-87438",,,"Rosa L.","Rosa","Rosaceae",1139028,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
"speciesLink",,,"2025-02-04T08:04:09",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37952",,"Cavalcanti, G.R.A.",,,,,,,,,,,,"1959","09",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Rosa",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Rosa",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB037952",,,,,,,,,,,,,,,,,,,"HRCB",,"Cavalcanti, G.R.A.",,"1959","Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Rosa","L.","indet","Rosaceae","Rosa","L.","genus","name accepted","bfo-87438",,,"Rosa L.","Rosa","Rosaceae",1101372,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
"speciesLink",,,"2025-02-04T08:04:09",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37950",,"Cavalcanti, G.R.A.",,,,,,,,,,,,"1959","09",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Rosa",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Rosa",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB037950",,,,,,,,,,,,,,,,,,,"HRCB",,"Cavalcanti, G.R.A.",,"1959","Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Rosa","L.","indet","Rosaceae","Rosa","L.","genus","name accepted","bfo-87438",,,"Rosa L.","Rosa","Rosaceae",1139026,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
"speciesLink",,,"2025-02-04T08:04:09",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"37951",,"Cavalcanti, G.R.A.",,,,,,,,,,,,"1959","09",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Rosa",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Rosa",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB037951",,,,,,,,,,,,,,,,,,,"HRCB",,"Cavalcanti, G.R.A.",,"1959","Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam","ok_same_resolution","Rosa","L.","indet","Rosaceae","Rosa","L.","genus","name accepted","bfo-87438",,,"Rosa L.","Rosa","Rosaceae",1139027,"TRUE","-22.383333",-47.533333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","low",
