"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"259",,"UFRGS","ICN",,,"205217","4014","Durigan, G",,,"2018","03","21",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.592222","-50.423056",,"-22.592222","-50.423056",,"Durigan, G","2018-NA-NA",,"Panicum cf. millegrana","Poaceae","Panicum",,"Poir.",,,,,,,"2018",,,,,,,,,"Splink","ICN",,"Durigan, G.","4014","2018","Durigan, G.","2018",,"Durigan",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Panicum millegrana","Poir.","conferre","Poaceae","Panicum millegrana","Poir.","species","name accepted","bfo-13389",,,"Panicum millegrana Poir.","Panicum","Poaceae","Panicum millegrana",1322508,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.592222,-50.423056,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57700","207","N.Pilon & G.Durigan & N.M.Ivanauskas",,"2019-05-20","2019","5","20",,,,"Brasil","BR","Sp",,"Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,"G.Durigan","2022-11-15",,"Palicourea tomentosa (Aubl.) Borhidi","Rubiaceae","Palicourea","species","(Aubl.) Borhidi","ACCEPTED",,,"Palicourea tomentosa (Aubl.) Borhidi",,,,"Palicourea tomentosa","Palicourea tomentosa",,"WGS84","https://images.cria.org.br/viewer/SPSF00057700",,,,"GBIF","SPSF",,"Pilon, N.","207","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Palicourea tomentosa","(Aubl.) Borhidi","name_w_authors","Rubiaceae","Palicourea tomentosa","(Aubl.) Borhidi","species","name accepted","bfo-609537",,,"Palicourea tomentosa (Aubl.) Borhidi","Palicourea","Rubiaceae","Palicourea tomentosa",695450,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57700","207","N.Pilon & G.Durigan & N.M.Ivanauskas",,,"2019","05","20",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,"G.Durigan","2022-11-15",,"Palicourea tomentosa","Rubiaceae","Palicourea",,"(Aubl.) Borhidi",,,,,"15","11","2022",,,,,,,,"SPSF00057700","Splink","SPSF",,"Pilon, N.","207","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Palicourea tomentosa","(Aubl.) Borhidi","possibly_ok","Rubiaceae","Palicourea tomentosa","(Aubl.) Borhidi","species","name accepted","bfo-609537",,,"Palicourea tomentosa (Aubl.) Borhidi","Palicourea","Rubiaceae","Palicourea tomentosa",841948,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","204268","207","Ivanauskas, NM; Pilon, NAL; Durigan, G",,"2019-05","2019","5",,,,,"Brazil","BR","São Paulo",,"Assis","Floresta Estadual de Assis",,,"-22.573019","-50.409575",,,,,"Ivanauskas, NM","2019-05-20",,"Psychotria poeppigiana Müll.Arg.","Rubiaceae","Palicourea","species","Müll.Arg.","SYNONYM",,,"Palicourea tomentosa (Aubl.) Borhidi",,,,"Psychotria poeppigiana","Palicourea tomentosa",,"WGS84","https://images.cria.org.br/viewer/UEC183047",,,,"GBIF","UEC",,"Ivanauskas, N.M.","207","2019","Ivanauskas, N.M.","2019","Pilon, N.A.L.; Durigan, G.","Ivanauskas",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Palicourea tomentosa","(Aubl.) Borhidi","name_w_authors","Rubiaceae","Palicourea tomentosa","(Aubl.) Borhidi","species","author misspelled|replaced synonym","bfo-609537","Palicourea tomentosa","(Aubl.) Borhidi","Palicourea tomentosa (Aubl.) Borhidi","Palicourea","Rubiaceae","Palicourea tomentosa",435241,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.573019,-50.409575,"coord_original","miliseconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"2",,"UNICAMP","UEC",,,"204268","207","Ivanauskas, NM; Pilon, NAL; Durigan, G",,,"2019","05",,,,,"Brazil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,"-22.573019","-50.409575",,"-22.573019","-50.409575",,"Ivanauskas, NM","2019-05-20",,"Psychotria poeppigiana","Rubiaceae","Psychotria",,"Müll.Arg.",,,,,"20","05","2019",,,,,,,,"UEC183047","Splink","UEC",,"Ivanauskas, N.M.","207","2019","Ivanauskas, N.M.","2019","Pilon, N.A.L.; Durigan, G.","Ivanauskas",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Palicourea tomentosa","(Aubl.) Borhidi","possibly_ok","Rubiaceae","Palicourea tomentosa","(Aubl.) Borhidi","species","author misspelled|replaced synonym","bfo-609537","Palicourea tomentosa","(Aubl.) Borhidi","Palicourea tomentosa (Aubl.) Borhidi","Palicourea","Rubiaceae","Palicourea tomentosa",1073637,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.573019,-50.409575,"coord_original","miliseconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"2",,"UNICAMP","UEC",,,"204268","207","Ivanauskas, NM; Pilon, NAL; Durigan, G",,,"2019","05",,,,,"Brazil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,"-22.573019","-50.409575",,"-22.573019","-50.409575",,"Ivanauskas, NM","2019-05-20",,"Psychotria poeppigiana","Rubiaceae","Psychotria",,"Müll.Arg.",,,,,"20","05","2019",,,,,,,,"UEC183047","Splink","UEC",,"Ivanauskas, N.M.","207","2019","Ivanauskas, N.M.","2019","Pilon, N.A.L.; Durigan, G.","Ivanauskas",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Palicourea tomentosa","(Aubl.) Borhidi","possibly_ok","Rubiaceae","Palicourea tomentosa","(Aubl.) Borhidi","species","author misspelled|replaced synonym","bfo-609537","Palicourea tomentosa","(Aubl.) Borhidi","Palicourea tomentosa (Aubl.) Borhidi","Palicourea","Rubiaceae","Palicourea tomentosa",1107427,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.573019,-50.409575,"coord_original","miliseconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57733","242","N.Pilon & G.Durigan & N.M.Ivanauskas",,"2019-05-20","2019","5","20",,,,"Brasil","BR","Sp",,"Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,"G.Durigan","2022-11-15",,"Palicourea hoffmannseggiana (Willd. ex Schult.) Borhidi","Rubiaceae","Palicourea","species","(Schult.) Borhidi","ACCEPTED",,,"Palicourea hoffmannseggiana (Willd. ex Schult.) Borhidi",,,,"Palicourea hoffmannseggiana","Palicourea hoffmannseggiana",,"WGS84","https://images.cria.org.br/viewer/SPSF00057733",,,,"GBIF","SPSF",,"Pilon, N.","242","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","name_w_authors","Rubiaceae","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","species","author misspelled","bfo-609534",,,"Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","Palicourea","Rubiaceae","Palicourea hoffmannseggiana",695462,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57733","242","N.Pilon & G.Durigan & N.M.Ivanauskas",,,"2019","05","20",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,"G.Durigan","2022-11-15",,"Palicourea hoffmannseggiana","Rubiaceae","Palicourea",,"(Schult.) Borhidi",,,,,"15","11","2022",,,,,,,,"SPSF00057733","Splink","SPSF",,"Pilon, N.","242","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","possibly_ok","Rubiaceae","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","species","author misspelled","bfo-609534",,,"Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","Palicourea","Rubiaceae","Palicourea hoffmannseggiana",841903,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57593","4217","G.Durigan",,"2014-02-25","2014","2","25",,,,"Brasil","BR","Sp",,"Assis","Floresta Estadual de Assis",,,"-22.574167","-50.409444",,,,,"G.Durigan","2014-02-25",,"Orthopappus angustifolius (Sw.) Gleason","Asteraceae","Orthopappus","species","(Sw.) Gleason","ACCEPTED",,,"Orthopappus angustifolius (Sw.) Gleason",,,,"Orthopappus angustifolius","Orthopappus angustifolius",,"WGS84","https://images.cria.org.br/viewer/SPSF00057593",,,,"GBIF","SPSF",,"Durigan, G.","4217","2014","Durigan, G.","2014",,"Durigan",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Orthopappus angustifolius","(Sw.) Gleason","name_w_authors","Asteraceae","Orthopappus angustifolius","(Sw.) Gleason","species","name accepted","bfo-80711",,,"Orthopappus angustifolius (Sw.) Gleason","Orthopappus","Asteraceae","Orthopappus angustifolius",695587,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.574167,-50.409444,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57593","4217","G.Durigan",,,"2014","02","25",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.574167","-50.409444",,,,,"G.Durigan","2014-02-25",,"Orthopappus angustifolius","Asteraceae","Orthopappus",,"(Sw.) Gleason",,,,,"25","02","2014",,,,,,,,"SPSF00057593","Splink","SPSF",,"Durigan, G.","4217","2014","Durigan, G.","2014",,"Durigan",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Orthopappus angustifolius","(Sw.) Gleason","possibly_ok","Asteraceae","Orthopappus angustifolius","(Sw.) Gleason","species","name accepted","bfo-80711",,,"Orthopappus angustifolius (Sw.) Gleason","Orthopappus","Asteraceae","Orthopappus angustifolius",823011,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.574167,-50.409444,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57593","4217","G.Durigan",,,"2014","02","25",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.574167","-50.409444",,,,,"G.Durigan","2014-02-25",,"Orthopappus angustifolius","Asteraceae","Orthopappus",,"(Sw.) Gleason",,,,,"25","02","2014",,,,,,,,"SPSF00057593","Splink","SPSF",,"Durigan, G.","4217","2014","Durigan, G.","2014",,"Durigan",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Orthopappus angustifolius","(Sw.) Gleason","possibly_ok","Asteraceae","Orthopappus angustifolius","(Sw.) Gleason","species","name accepted","bfo-80711",,,"Orthopappus angustifolius (Sw.) Gleason","Orthopappus","Asteraceae","Orthopappus angustifolius",869986,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.574167,-50.409444,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57735","244","N.Pilon & G.Durigan & N.M.Ivanauskas",,"2019-05-20","2019","5","20",,,,"Brasil","BR","Sp",,"Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,"G.Durigan","2022-11-15",,"Olyra ciliatifolia Raddi","Poaceae","Olyra","species","Raddi","ACCEPTED",,,"Olyra ciliatifolia Raddi",,,,"Olyra ciliatifolia","Olyra ciliatifolia",,"WGS84","https://images.cria.org.br/viewer/SPSF00057735",,,,"GBIF","SPSF",,"Pilon, N.","244","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Olyra ciliatifolia","Raddi","name_w_authors","Poaceae","Olyra ciliatifolia","Raddi","species","name accepted","bfo-86887",,,"Olyra ciliatifolia Raddi","Olyra","Poaceae","Olyra ciliatifolia",695466,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57735","244","N.Pilon & G.Durigan & N.M.Ivanauskas",,,"2019","05","20",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,"G.Durigan","2022-11-15",,"Olyra ciliatifolia","Poaceae","Olyra",,"Raddi",,,,,"15","11","2022",,,,,,,,"SPSF00057735","Splink","SPSF",,"Pilon, N.","244","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Olyra ciliatifolia","Raddi","possibly_ok","Poaceae","Olyra ciliatifolia","Raddi","species","name accepted","bfo-86887",,,"Olyra ciliatifolia Raddi","Olyra","Poaceae","Olyra ciliatifolia",841828,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57719","227","N.Pilon & G.Durigan & N.M.Ivanauskas",,"2019-05-20","2019","5","20",,,,"Brasil","BR","Sp",,"Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,"G.Durigan","2022-11-15",,"Nectandra nitidula Nees & Mart. ex Nees","Lauraceae","Nectandra","species","Nees & Mart.","ACCEPTED",,,"Nectandra nitidula Nees & Mart. ex Nees",,,,"Nectandra nitidula","Nectandra nitidula",,"WGS84","https://images.cria.org.br/viewer/SPSF00057719",,,,"GBIF","SPSF",,"Pilon, N.","227","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Nectandra nitidula","Nees & Mart.","name_w_authors","Lauraceae","Nectandra nitidula","Nees & Mart.","species","author misspelled","bfo-8433",,,"Nectandra nitidula Nees & Mart.","Nectandra","Lauraceae","Nectandra nitidula",695436,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57719","227","N.Pilon & G.Durigan & N.M.Ivanauskas",,,"2019","05","20",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,"G.Durigan","2022-11-15",,"Nectandra nitidula","Lauraceae","Nectandra",,"Nees & Mart.",,,,,"15","11","2022",,,,,,,,"SPSF00057719","Splink","SPSF",,"Pilon, N.","227","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Nectandra nitidula","Nees & Mart.","possibly_ok","Lauraceae","Nectandra nitidula","Nees & Mart.","species","name accepted","bfo-8433",,,"Nectandra nitidula Nees & Mart.","Nectandra","Lauraceae","Nectandra nitidula",822685,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57719","227","N.Pilon & G.Durigan & N.M.Ivanauskas",,,"2019","05","20",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,"G.Durigan","2022-11-15",,"Nectandra nitidula","Lauraceae","Nectandra",,"Nees & Mart.",,,,,"15","11","2022",,,,,,,,"SPSF00057719","Splink","SPSF",,"Pilon, N.","227","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Nectandra nitidula","Nees & Mart.","possibly_ok","Lauraceae","Nectandra nitidula","Nees & Mart.","species","name accepted","bfo-8433",,,"Nectandra nitidula Nees & Mart.","Nectandra","Lauraceae","Nectandra nitidula",869660,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57725","233","N.Pilon & G.Durigan & N.M.Ivanauskas",,"2019-05-20","2019","5","20",,,,"Brasil","BR","Sp",,"Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,"G.Durigan","2022-11-15",,"Myrcia guianensis (Aubl.) DC.","Myrtaceae","Myrcia","species","((Aubl.)) DC.","ACCEPTED",,,"Myrcia guianensis (Aubl.) DC.",,,,"Myrcia guianensis","Myrcia guianensis",,"WGS84","https://images.cria.org.br/viewer/SPSF00057725",,,,"GBIF","SPSF",,"Pilon, N.","233","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Myrcia guianensis","(Aubl.) DC.","name_w_authors","Myrtaceae","Myrcia guianensis","(Aubl.) DC.","species","name accepted","bfo-10699",,,"Myrcia guianensis (Aubl.) DC.","Myrcia","Myrtaceae","Myrcia guianensis",695471,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57725","233","N.Pilon & G.Durigan & N.M.Ivanauskas",,,"2019","05","20",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,"G.Durigan","2022-11-15",,"Myrcia guianensis","Myrtaceae","Myrcia",,"((Aubl.)) DC.",,,,,"15","11","2022",,,,,,,,"SPSF00057725","Splink","SPSF",,"Pilon, N.","233","2019","Durigan, G.","2022","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Myrcia guianensis","(Aubl.) DC.","possibly_ok","Myrtaceae","Myrcia guianensis","(Aubl.) DC.","species","author misspelled","bfo-10699",,,"Myrcia guianensis (Aubl.) DC.","Myrcia","Myrtaceae","Myrcia guianensis",822407,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
