"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00137122","2301","Colletta, G. D",,,,,,,,,,,,"2015","10","11",,,,,,,,"São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Prunus myrtifolia (L.) Urb.",,,,,,,,,,,,"Rosaceae",,,,"Prunus",,,,,,,"species",,,,,,,,,"myrtifolia",,"ROSACEAE Prunus myrtifolia (L.) Urb.",,,,,,,"Brasil",,,,,,,,,"(L.) Urb.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"11/10/2015",,"680","METRO",,,,,"ESA",,"Colletta, G.D.","2301","2015","Determinador, S.",,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Prunus myrtifolia","(L.) Urb.","name_w_authors","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae",1663010,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Prunus myrtifolia"
"gbif","5.38050358237126e-315",,"2023-03-09 11:40:04",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/63684","63684","23855","Passos, FC",,,,,"PRESENT",,,,,,"1990-09-17","1990","9","17",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica de Caetetus",,,,"-22.25","-49.5",,,,,,,,,,,,"Kiyama, CY",,"1997-05-14",,,"Prunus myrtifolia (L.) Urb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rosaceae",,,,"Prunus","Prunus",,,"myrtifolia",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Prunus myrtifolia","Prunus myrtifolia (L.) Urb.","Prunus myrtifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC034246","Brazil",,,,,"WGS84",,,,"(L.) Urb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Passos, F.C.","23855","1990","Kiyama, C.Y.","1997",,"Passos",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","Prunus myrtifolia","(L.) Urb.","name_w_authors","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae",67803,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Prunus myrtifolia"
"speciesLink",,,"2023-03-09T11:40:04",,,"2",,"UNICAMP","UEC",,"S",,,,"63684","23855","Passos, FC",,,,,,,,,,,,"1990","09","17",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica de Caetetus",,,,"-22.25","-49.5",,,,,,,,,,,,"Kiyama, CY",,"1997-05-14",,,"Prunus myrtifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Rosaceae",,,,"Prunus",,,,"myrtifolia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.25","-49.5","(L.) Urb.","Splink","14",,,"05",,"1997",,,,"UEC034246",,,,,,,,,,,,,,,,,,,"UEC",,"Passos, F.C.","23855","1990","Kiyama, C.Y.","1997",,"Passos",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","Prunus myrtifolia","(L.) Urb.","possibly_ok","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae",1283463,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Prunus myrtifolia"
"speciesLink",,,"2023-03-09T11:40:04",,,"2",,"UNICAMP","UEC",,"S",,,,"63684","23855","Passos, FC",,,,,,,,,,,,"1990","09","17",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica de Caetetus",,,,"-22.25","-49.5",,,,,,,,,,,,"Kiyama, CY",,"1997-05-14",,,"Prunus myrtifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Rosaceae",,,,"Prunus",,,,"myrtifolia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.25","-49.5","(L.) Urb.","Splink","14",,,"05",,"1997",,,,"UEC034246",,,,,,,,,,,,,,,,,,,"UEC",,"Passos, F.C.","23855","1990","Kiyama, C.Y.","1997",,"Passos",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","Prunus myrtifolia","(L.) Urb.","possibly_ok","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae",1324111,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Prunus myrtifolia"
"gbif","5.99555894843473e-315",,"2023-12-20 15:57:01",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/76565","76565","s.n.","Carvalho, CT",,,,,"PRESENT",,,,,,"1988-12","1988","12",,,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,,,,,,,,,,,,,,"Pirani, JR; Lima, LR",,"1997-01-01",,,"Protium spruceanum (Benth.) Engl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Burseraceae",,,,"Protium","Protium",,,"spruceanum",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Protium spruceanum","Protium spruceanum (Benth.) Engl.","Protium spruceanum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00076565","Brasil",,,,,"WGS84",,,,"(Benth.) Engl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Carvalho, C.T.",,"1988","Pirani, J.R.","1997",,"Carvalho","Lima, L.R.","brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Protium spruceanum","(Benth.) Engl.","name_w_authors","Burseraceae","Protium spruceanum","(Benth.) Engl.","species","name accepted","bfo-6599",,,"Protium spruceanum (Benth.) Engl.","Protium","Burseraceae",193529,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Protium spruceanum"
"speciesLink",,,"2023-12-20T15:57:01",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"76565","s.n.","Carvalho, CT",,,,,,,,,,,,"1988","12",,,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica dos Caetetus",,,,"-22.290001","-49.549999",,"23314",,,,,,,,,,"Pirani, JR; Lima, LR",,"1997-NA-NA",,,"Protium spruceanum",,,,,,,"Plantae",,,,,"Burseraceae",,,,"Protium",,,,"spruceanum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Benth.) Engl.","Splink",,,,,,"1997",,,,"SPF00076565",,,,,,,,,,,,,,,,,,,"SPF",,"Carvalho, C.T.",,"1988","Pirani, J.R.","1997",,"Carvalho","Lima, L.R.","brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","Protium spruceanum","(Benth.) Engl.","possibly_ok","Burseraceae","Protium spruceanum","(Benth.) Engl.","species","name accepted","bfo-6599",,,"Protium spruceanum (Benth.) Engl.","Protium","Burseraceae",1361835,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Protium spruceanum"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00137144","2323","Colletta, G. D",,,,,,,,,,,,"2015","10","11",,,,,,,,"São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do cipó",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Prockia crucis P.Browne ex L.",,,,,,,,,,,,"Salicaceae",,,,"Prockia",,,,,,,"species",,,,,,,,,"crucis",,"SALICACEAE Prockia crucis P.Browne ex L.",,,,,,,"Brasil",,,,,,,,,"P.Browne ex L.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"11/10/2015",,"680","METRO",,,,,"ESA",,"Colletta, G.D.","2323","2015","Determinador, S.",,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Prockia crucis","P.Browne ex L.","name_w_authors","Salicaceae","Prockia crucis","P.Browne ex L.","species","name accepted","bfo-14390",,,"Prockia crucis P.Browne ex L.","Prockia","Salicaceae",1663028,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Prockia crucis"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00137128","2307","Colletta, G. D",,,,,,,,,,,,"2015","10","11",,,,,,,,"São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Pisonia ambigua Heimerl",,,,,,,,,,,,"Nyctaginaceae",,,,"Pisonia",,,,,,,"species",,,,,,,,,"ambigua",,"NYCTAGINACEAE Pisonia ambigua Heimerl",,,,,,,"Brasil",,,,,,,,,"Heimerl","Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"11/10/2015",,"680","METRO",,,,,"ESA",,"Colletta, G.D.","2307","2015","Determinador, S.",,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Pisonia ambigua","Heimerl","name_w_authors","Nyctaginaceae","Pisonia ambigua","Heimerl","species","name accepted","bfo-10933",,,"Pisonia ambigua Heimerl","Pisonia","Nyctaginaceae",1663014,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Pisonia ambigua"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00137153","2332","Colletta, G. D",,,,,,,,,,,,"2015","10","11",,,,,,,,"São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do 1 e do jipe",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Piptadenia gonoacantha (Mart.) J.F.Macbr.",,,,,,,,,,,,"Fabaceae",,,,"Piptadenia",,,,,,,"species",,,,,,,,,"gonoacantha",,"FABACEAE Piptadenia gonoacantha (Mart.) J.F.Macbr.",,,,,,,"Brasil",,,,,,,,,"(Mart.) J.F.Macbr.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"11/10/2015",,"680","METRO",,,,,"ESA",,"Colletta, G.D.","2332","2015","Determinador, S.",,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","name_w_authors","Fabaceae","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","species","name accepted","bfo-31387",,,"Piptadenia gonoacantha (Mart.) J.F.Macbr.","Piptadenia","Fabaceae",1663037,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Piptadenia gonoacantha"
"speciesLink",,,"2025-04-11T14:50:46",,,"2",,"UNICAMP","UEC",,"S",,,,"78251","19","Passos, FC",,,,,,,,,,,,"1995","05","20",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica de Caetetus",,,,"-22.25","-49.5",,,,,,,,,,,,"Ribeiro, PG",,"2016-09-19",,,"Piptadenia gonoacantha",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Piptadenia",,,,"gonoacantha",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.25","-49.5","(Mart.) J.F.Macbr.","Splink","19",,,"09",,"2016",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Passos, F.C.","19","1995","Ribeiro, P.G.","2016",,"Passos",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","possibly_ok","Fabaceae","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","species","name accepted","bfo-31387",,,"Piptadenia gonoacantha (Mart.) J.F.Macbr.","Piptadenia","Fabaceae",1330474,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Piptadenia gonoacantha"
"gbif","5.38053128957268e-315",,"2023-03-09 11:34:06",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/71611","71611","3255","Pirani, JR; Garcia, RJF",,,,,"PRESENT",,,,,,"1994-07-07","1994","7","7",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica Caetetus, mata mesófila semidecidua.",,,,"-22.25","-49.5",,,,,,,,,,,,"Ribeiro, PG",,"2016-09-19",,,"Piptadenia gonoacantha (Mart.) J.F.Macbr.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Piptadenia","Piptadenia",,,"gonoacantha",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Piptadenia gonoacantha","Piptadenia gonoacantha (Mart.) J.F.Macbr.","Piptadenia gonoacantha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"(Mart.) J.F.Macbr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Pirani, J.R.","3255","1994","Ribeiro, P.G.","2016","Garcia, R.J.F.","Pirani",,"brazil","sao paulo","galia","estacao ecologica caetetus, mata mesofila semidecidua",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county",TRUE,-22.25,-49.5,"coord_original","miliseconds","check_local.2municip.","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","name_w_authors","Fabaceae","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","species","name accepted","bfo-31387",,,"Piptadenia gonoacantha (Mart.) J.F.Macbr.","Piptadenia","Fabaceae",70827,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","High","locality_exact","high","Piptadenia gonoacantha"
"speciesLink",,,"2025-04-07T10:55:58",,,"2",,"UNICAMP","UEC",,"S",,,,"71611","3255","Pirani, JR; Garcia, RJF",,,,,,,,,,,,"1994","07","07",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica Caetetus, mata mesófila semidecidua.",,,,"-22.25","-49.5",,,,,,,,,,,,"Ribeiro, PG",,"2016-09-19",,,"Piptadenia gonoacantha",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Piptadenia",,,,"gonoacantha",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.25","-49.5","(Mart.) J.F.Macbr.","Splink","19",,,"09",,"2016",,,,"UEC127644",,,,,,,,,,,,,,,,,,,"UEC",,"Pirani, J.R.","3255","1994","Ribeiro, P.G.","2016","Garcia, R.J.F.","Pirani",,"brazil","sao paulo","galia","estacao ecologica caetetus, mata mesofila semidecidua",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county",TRUE,-22.25,-49.5,"coord_original","miliseconds","check_local.2municip.","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","possibly_ok","Fabaceae","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","species","name accepted","bfo-31387",,,"Piptadenia gonoacantha (Mart.) J.F.Macbr.","Piptadenia","Fabaceae",1313998,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","High","locality_exact","high","Piptadenia gonoacantha"
"gbif","2.42116349246345e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6281674",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6281674","ESA00137135","2314","Colletta, G. D",,,,,"PRESENT",,,,,,"2015-10-11","2015","10","11","11/10/2015",,,"Arvoreta, 4m, espigas verdes",,,"BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do cipó",,,,,,,,,,,,,,,,,,,,,,"Piper arboreum Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"arboreum",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,FALSE,FALSE,"Piper arboreum","Piper arboreum Aubl.","Piper arboreum Aubl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/71/35/esa00137135.dzi","Brasil",,"680",,,,,,,"Aubl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2314","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Piper arboreum","Aubl.","name_w_authors","Piperaceae","Piper arboreum","Aubl.","species","name accepted","bfo-12748",,,"Piper arboreum Aubl.","Piper","Piperaceae",795877,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Piper arboreum"
"gbif","2.44821646154125e-314",,"2024-07-23 11:28:50",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/137135","137135","2314","Colletta, G. D",,,,,"PRESENT",,,,,,"2015-10-11","2015","10","11",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do cipó",,,,,,,,,,,,,,,,,,,,,,"Piper arboreum Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"arboreum",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,FALSE,FALSE,"Piper arboreum","Piper arboreum Aubl.","Piper arboreum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/ESA137135","Brasil",,,,,"WGS84",,,,"Aubl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2314","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Piper arboreum","Aubl.","name_w_authors","Piperaceae","Piper arboreum","Aubl.","species","name accepted","bfo-12748",,,"Piper arboreum Aubl.","Piper","Piperaceae",833748,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Piper arboreum"
"speciesLink",,,"2025-01-15T09:30:16",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"137135","2314","Colletta, G. D",,,,,,,,,,,,"2015",,,,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica de Caetetus, trilha do cipó",,,,"-22.290001","-49.549999",,"23314",,,,,,,,,,,,,,,"Piper arboreum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"arboreum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Aubl.","Splink",,,,,,,,,,"ESA137135",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2314","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","Piper arboreum","Aubl.","possibly_ok","Piperaceae","Piper arboreum","Aubl.","species","name accepted","bfo-12748",,,"Piper arboreum Aubl.","Piper","Piperaceae",1383670,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Piper arboreum"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00137135","2314","Colletta, G. D",,,,,,,,,,,,"2015","10","11",,,,,,,,"São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do cipó",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Piper arboreum Aubl.",,,,,,,,,,,,"Piperaceae",,,,"Piper",,,,,,,"species",,,,,,,,,"arboreum",,"PIPERACEAE Piper arboreum Aubl.",,,,,,,"Brasil",,,,,,,,,"Aubl.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"11/10/2015",,"680","METRO",,,,,"ESA",,"Colletta, G.D.","2314","2015","Determinador, S.",,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Piper arboreum","Aubl.","name_w_authors","Piperaceae","Piper arboreum","Aubl.","species","name accepted","bfo-12748",,,"Piper arboreum Aubl.","Piper","Piperaceae",1663020,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","high","Piper arboreum"
