"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.38053233699185e-315",,"2024-11-25 11:36:27",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/71888","71888","1266","Tamashiro, JY; Belinello, R; Rodrigues, RR; Ivanauskas, NM; Goldenberg, R",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Timburi","fazenda Domiciana",,,,"-23.231389","-49.634444",,,,,,,,,,,,"Gaglioti, AL",,"2010-03-03",,,"Urera caracasana (Jacq.) Gaudich. ex Griseb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Urera","Urera",,,"caracasana",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Urera caracasana","Urera caracasana (Jacq.) Gaudich. ex Griseb.","Urera caracasana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"(Jacq.) Gaudich. ex Griseb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1266",,"Gaglioti, A.L.","2010","Belinello, R.; Rodrigues, R.R.; Ivanauskas, N.M.; Goldenberg, R.","Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231389,-49.634444,"coord_original","seconds","check_local.2municip.","Urera caracasana","(Jacq.) Griseb.","name_w_authors","Urticaceae","Urera caracasana","(Jacq.) Griseb.","species","author misspelled","bfo-15077",,,"Urera caracasana (Jacq.) Griseb.","Urera","Urticaceae",71004,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Urera caracasana"
"speciesLink",,,"2025-04-07T11:05:44",,,"2",,"UNICAMP","UEC",,"S",,,,"25591","1266","Tamashiro, JY; Belinello, R; Rodrigues, RR; Ivanauskas, NM; Goldenberg, R",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Timburi","Timburi","fazenda Domiciana",,,,"-23.231389","-49.634444",,,,,,,,,,,,"Gaglioti, AL",,"2010-03-03",,,"Urera caracasana",,,,,,,"Plantae","Magnoliopsida",,,,"Urticaceae",,,,"Urera",,,,"caracasana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.231389","-49.634444","(Jacq.) Gaudich. ex Griseb.","Splink","03",,,"03",,"2010",,,,"UEC154635",,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1266",,"Gaglioti, A.L.","2010","Belinello, R.; Rodrigues, R.R.; Ivanauskas, N.M.; Goldenberg, R.","Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231389,-49.634444,"coord_original","seconds","check_local.2municip.","Urera caracasana","(Jacq.) Griseb.","possibly_ok","Urticaceae","Urera caracasana","(Jacq.) Griseb.","species","author misspelled","bfo-15077",,,"Urera caracasana (Jacq.) Griseb.","Urera","Urticaceae",1278184,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Urera caracasana"
"speciesLink",,,"2025-04-07T11:05:44",,,"2",,"UNICAMP","UEC",,"S",,,,"71888","1266","Tamashiro, JY; Belinello, R; Rodrigues, RR; Ivanauskas, NM; Goldenberg, R",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Timburi","Timburi","fazenda Domiciana",,,,"-23.231389","-49.634444",,,,,,,,,,,,"Gaglioti, AL",,"2010-03-03",,,"Urera caracasana",,,,,,,"Plantae","Magnoliopsida",,,,"Urticaceae",,,,"Urera",,,,"caracasana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.231389","-49.634444","(Jacq.) Gaudich. ex Griseb.","Splink","03",,,"03",,"2010",,,,"UEC007018",,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1266",,"Gaglioti, A.L.","2010","Belinello, R.; Rodrigues, R.R.; Ivanauskas, N.M.; Goldenberg, R.","Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231389,-49.634444,"coord_original","seconds","check_local.2municip.","Urera caracasana","(Jacq.) Griseb.","possibly_ok","Urticaceae","Urera caracasana","(Jacq.) Griseb.","species","author misspelled","bfo-15077",,,"Urera caracasana (Jacq.) Griseb.","Urera","Urticaceae",1278188,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Urera caracasana"
"gbif","1.2119021206131e-314",,"2021-12-09 11:20:26",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/363398","363398","1266","Tamashiro, JY; et al.",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Timburi","Fazenda Domiciana",,,,"-23.231389","-49.634444",,,,,,,,,,,,"Gaglioti, AL",,"2010-02-22",,,"Urera caracasana (Jacq.) Gaudich. ex Griseb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Urera","Urera",,,"caracasana",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Urera caracasana","Urera caracasana (Jacq.) Gaudich. ex Griseb.","Urera caracasana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Jacq.) Gaudich. ex Griseb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Tamashiro, J.Y.","1266","1995","Gaglioti, A.L.","2010",,"Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231389,-49.634444,"coord_original","seconds","check_local.2municip.","Urera caracasana","(Jacq.) Griseb.","name_w_authors","Urticaceae","Urera caracasana","(Jacq.) Griseb.","species","author misspelled","bfo-15077",,,"Urera caracasana (Jacq.) Griseb.","Urera","Urticaceae",474878,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Urera caracasana"
"speciesLink",,,"2021-12-09T11:20:26",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"363398","1266","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Domiciana",,,,"-23.231389","-49.634444",,,,,,,,,,,,"Gaglioti, AL",,"2010-02-22",,,"Urera caracasana",,,,,,,"Plantae",,,,,"Urticaceae",,,,"Urera",,,,"caracasana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.231389","-49.634444","(Jacq.) Gaudich. ex Griseb.","Splink","22",,,"02",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1266","1995","Gaglioti, A.L.","2010",,"Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231389,-49.634444,"coord_original","seconds","check_local.2municip.","Urera caracasana","(Jacq.) Griseb.","possibly_ok","Urticaceae","Urera caracasana","(Jacq.) Griseb.","species","author misspelled","bfo-15077",,,"Urera caracasana (Jacq.) Griseb.","Urera","Urticaceae",1196826,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Urera caracasana"
"gbif","8.41220143638836e-315",,"2023-12-20 16:09:55",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/101202","101202","1266","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Timburi","Fazenda domiciana.",,,,"-23.231639","-49.6345",,,,,,,,,,,,"Gaglioti, AL",,"2009-05-25",,,"Urera caracasana (Jacq.) Gaudich. ex Griseb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Urera","Urera",,,"caracasana",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Urera caracasana","Urera caracasana (Jacq.) Gaudich. ex Griseb.","Urera caracasana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Jacq.) Gaudich. ex Griseb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Tamashiro, J.Y.","1266","1995","Gaglioti, A.L.","2009",,"Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231639,-49.6345,"coord_original","miliseconds","check_local.2municip.","Urera caracasana","(Jacq.) Griseb.","name_w_authors","Urticaceae","Urera caracasana","(Jacq.) Griseb.","species","author misspelled","bfo-15077",,,"Urera caracasana (Jacq.) Griseb.","Urera","Urticaceae",304792,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Urera caracasana"
"gbif","5.38053594861172e-315",,"2024-11-25 11:35:49",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/72919","72919","1271","Tamashiro, JY; Rodrigues, RR; Goldenberg, R; Ivanauskas, NM; Belinello, R; Galvão, JC",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Timburi","Fazenda Domiciana.",,,,"-23.231639","-49.6345",,,,,,,,,,,,"Stehmann, JR; Giacomin, LL",,"2011-09-01",,,"Solanum hirtellum (Spreng.) Hassl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"hirtellum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Solanum hirtellum","Solanum hirtellum (Spreng.) Hassl.","Solanum hirtellum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC047206","Brazil",,,,,"WGS84",,,,"(Spreng.) Hassl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1271","1995","Stehmann, J.R.","2011","Rodrigues, R.R.; Goldenberg, R.; Ivanauskas, N.M.; Belinello, R.; Galvao, J.C.","Tamashiro","Giacomin, L.L.","brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231639,-49.6345,"coord_original","miliseconds","check_local.2municip.","Solanum hirtellum","(Spreng.) Hassl.","name_w_authors","Solanaceae","Solanum hirtellum","(Spreng.) Hassl.","species","name accepted","bfo-14780",,,"Solanum hirtellum (Spreng.) Hassl.","Solanum","Solanaceae",71662,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Solanum hirtellum"
"gbif","9.77460382319045e-315",,"2024-01-30 15:24:21",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/101355","101355","1271","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Timburi",,,,,"-23.231639","-49.6345",,,,,,,,,,,,"Giacomin, LL",,"2009-08-01",,,"Solanum hirtellum (Spreng.) Hassl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"hirtellum",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Solanum hirtellum","Solanum hirtellum (Spreng.) Hassl.","Solanum hirtellum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00101355","Brasil",,,,,"WGS84",,,,"(Spreng.) Hassl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Tamashiro, J.Y.","1271","1995","Giacomin, L.L.","2009",,"Tamashiro",,"brazil","sao paulo","timburi",,,"municipality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231639,-49.6345,"coord_original","miliseconds","ok_same_resolution","Solanum hirtellum","(Spreng.) Hassl.","name_w_authors","Solanaceae","Solanum hirtellum","(Spreng.) Hassl.","species","name accepted","bfo-14780",,,"Solanum hirtellum (Spreng.) Hassl.","Solanum","Solanaceae",360900,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Solanum hirtellum"
"gbif","1.26773275498278e-314",,"2021-12-09 11:20:02",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/303769","303769","1272","Tamashiro, JY; et al.",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Timburi","Fazenda Dimiciana",,,,"-23.231414","-49.63445",,,,,,,,,,,,"Giacomin, LL",,"2009-08-01",,,"Solanum granulosoleprosum Dunal",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"granulosoleprosum",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Solanum granulosoleprosum","Solanum granulosoleprosum Dunal","Solanum granulosoleprosum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SP116426","Brasil",,,,,"WGS84",,,,"Dunal","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Tamashiro, J.Y.","1272","1995","Giacomin, L.L.","2009",,"Tamashiro",,"brazil","sao paulo","timburi","fazenda dimiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231414,-49.63445,"coord_original","miliseconds","check_local.2municip.","Solanum granulosoleprosum","Dunal","name_w_authors","Solanaceae","Solanum granulosoleprosum","Dunal","species","name accepted","bfo-14775",,,"Solanum granulosoleprosum Dunal","Solanum","Solanaceae",505685,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Solanum granulosoleprosum"
"speciesLink",,,"2021-12-09T11:20:02",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"303769","1272","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Dimiciana",,,,"-23.231414","-49.63445",,,,,,,,,,,,"Giacomin, LL",,"2009-08-NA",,,"Solanum granulosoleprosum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"granulosoleprosum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.231414","-49.63445","Dunal","Splink",,,,"08",,"2009",,,,"SP116426",,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1272","1995","Giacomin, L.L.","2009",,"Tamashiro",,"brazil","sao paulo","timburi","fazenda dimiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231414,-49.63445,"coord_original","miliseconds","check_local.2municip.","Solanum granulosoleprosum","Dunal","possibly_ok","Solanaceae","Solanum granulosoleprosum","Dunal","species","name accepted","bfo-14775",,,"Solanum granulosoleprosum Dunal","Solanum","Solanaceae",1199488,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Solanum granulosoleprosum"
"gbif","9.77460476685583e-315",,"2024-01-30 15:24:21",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/101358","101358","1272","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Timburi",,,,,"-23.231639","-49.6345",,,,,,,,,,,,"Nee, M",,"2000-01-01",,,"Solanum granulosoleprosum Dunal",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"granulosoleprosum",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Solanum granulosoleprosum","Solanum granulosoleprosum Dunal","Solanum granulosoleprosum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00101358","Brasil",,,,,"WGS84",,,,"Dunal","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Tamashiro, J.Y.","1272","1995","Nee, M.","2000",,"Tamashiro",,"brazil","sao paulo","timburi",,,"municipality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231639,-49.6345,"coord_original","miliseconds","ok_same_resolution","Solanum granulosoleprosum","Dunal","name_w_authors","Solanaceae","Solanum granulosoleprosum","Dunal","species","name accepted","bfo-14775",,,"Solanum granulosoleprosum Dunal","Solanum","Solanaceae",361011,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Solanum granulosoleprosum"
"speciesLink",,,"2024-01-30T15:24:21",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"101358","1272","Tamashiro, JY",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Timburi","Timburi",,,,,"-23.231639","-49.6345",,,,,,,,,,,,"Nee, M",,"2000-NA-NA",,,"Solanum granulosoleprosum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"granulosoleprosum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.231639","-49.6345","Dunal","Splink",,,,,,"2000",,,,"SPF00101358",,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","1272","1995","Nee, M.","2000",,"Tamashiro",,"brazil","sao paulo","timburi",,,"municipality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231639,-49.6345,"coord_original","miliseconds","ok_same_resolution","Solanum granulosoleprosum","Dunal","possibly_ok","Solanaceae","Solanum granulosoleprosum","Dunal","species","name accepted","bfo-14775",,,"Solanum granulosoleprosum Dunal","Solanum","Solanaceae",1370320,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Solanum granulosoleprosum"
"gbif","1.26773271002281e-314",,"2021-12-09 11:20:02",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/303684","303684","1251","Tamashiro, JY; et al.",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Taquaral","Gruta das Águas Virtuosas",,,,"-23.390839","-49.377781",,,,,,,,,,,,"Giacomin, LL",,"2013-11-01",,,"Solanum concinnum Schott ex Sendtn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"concinnum",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Solanum concinnum","Solanum concinnum Schott ex Sendtn.","Solanum concinnum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP116246","Brasil",,,,,"WGS84",,,,"Schott ex Sendtn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Tamashiro, J.Y.","1251","1995","Giacomin, L.L.","2013",,"Tamashiro",,"brazil","sao paulo","taquaral","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaral","brazil_sao paulo_taquaral",-21.06886539,-48.39919959,"county",TRUE,-23.390839,-49.377781,"coord_original","miliseconds","check_local.2municip.","Solanum concinnum","Schott ex Sendtn.","name_w_authors","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","name accepted","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae",505598,"brazil_sao paulo_taquaral","Brazil","São Paulo","Taquaral",,"ibge","Low","coord_original","high","Solanum concinnum"
"speciesLink",,,"2021-12-09T11:20:02",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"303684","1251","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaral","Taquaral","Gruta das Águas Virtuosas",,,,"-23.390839","-49.377781",,,,,,,,,,,,"Giacomin, LL",,"2013-11-NA",,,"Solanum concinnum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"concinnum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.390839","-49.377781","Schott ex Sendtn.","Splink",,,,"11",,"2013",,,,"SP116246",,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1251","1995","Giacomin, L.L.","2013",,"Tamashiro",,"brazil","sao paulo","taquaral","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaral","brazil_sao paulo_taquaral",-21.06886539,-48.39919959,"county",TRUE,-23.390839,-49.377781,"coord_original","miliseconds","check_local.2municip.","Solanum concinnum","Schott ex Sendtn.","possibly_ok","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","name accepted","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae",1199388,"brazil_sao paulo_taquaral","Brazil","São Paulo","Taquaral",,"ibge","Low","coord_original","high","Solanum concinnum"
"gbif","5.38053617588192e-315",,"2024-11-25 11:35:46",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/72936","72936","1251","Tamashiro, JY; Rodrigues, RR; Goldenberg, R; Ivanauskas, NM; Belinello, R; Galvão, JC",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Taquaras","Gruta das Águas Virtuosas.",,,,"-23.390889","-49.377806",,,,,,,,,,,,"Stehmann, JR; Giacomin, LL",,"2011-04-01",,,"Solanum concinnum Schott ex Sendtn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"concinnum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Solanum concinnum","Solanum concinnum Schott ex Sendtn.","Solanum concinnum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC081063","Brazil",,,,,"WGS84",,,,"Sendtn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1251","1995","Stehmann, J.R.","2011","Rodrigues, R.R.; Goldenberg, R.; Ivanauskas, N.M.; Belinello, R.; Galvao, J.C.","Tamashiro","Giacomin, L.L.","brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390889,-49.377806,"coord_original","miliseconds","check_local.2state","Solanum concinnum","Schott ex Sendtn.","name_w_authors","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","name accepted","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae",71700,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Solanum concinnum"
