"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","35964","50",,"<nO>XLS: SPSFNovo; floresta ombrofila densa baixo montana ;</nO>",,"2005","3","22",,,"<nO>XLS: SPSFNovo; floresta ombrofila densa baixo montana ;</nO>","Brasil",,"São Paulo","Eldorado","Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo; trilha do Rolado",,,"-24.52","-48.1",,"24º31'12''S","48º5'60''W",,,,,"Psychotria suterella",,,"Rubiaceae","Psychotria",,,,"-24.52","-48.1",,,,,,"suterella",,"WGS84",,,,"SPSF00035964","Splink","SPSF",,,"50","2005","Jung-Mendacolli, S.L.","2005",,,,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",1080950,"Psychotria suterella","Müll.Arg.","possibly_ok","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.1081,"coord_original","miliseconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_35964","ESA_93714|IAC_52809|SPSF_35964|UEC_142724","1","0.25","IAC_52809","IAC_52809","IAC_52809","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","88518","142","Rodrigues, RR; Souza, VC; Arzolla, FARDP; Ivanauskas, NM; Souza, JP; Scalon, VR",,"1995-09-03","1995","9","3",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga",,,"-24.6475","-48.394722",,,,,"Taylor, CM","1998-01-01",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll.Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella","Psychotria suterella",,,"https://images.cria.org.br/viewer/UEC117899",,,,"GBIF","UEC",,"Rodrigues, R.R.","142","1995","Zappi, D.C.",,"Souza, V.C.; Arzolla, F.A.R.D.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.","Rodrigues",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",91149,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.385,-48.234167,"coord_original","miliseconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_88518","ESA_26721|MO_3220555|RB_1187872|SP_300826|SPF_110402|UEC_88518","4","1","ESA_26721","SPF_110402","SPF_110402","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","53562","9036","V.C. Souza; R.R. Rodrigues; F.A.R.P. Arzolla; N.M. Ivanauskas; J. Paula-Souza; V.R. Scalon; F.T. Farah; F.F. Mazine-Capelo; I.D. Sanches; G.A. Paiva; L.M. Campos; A.S. Dias; V. Pereira; L.E. Cordeiro; A.G. Rodrigues & M. Guskuma",,"1995-11-03","1995","11","3",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a cachoeira do Araçá e a área conhecida como descampado. Área de rochas calcáreas.",,,"-24.52","-48.1081",,,,,"M.A. Pinho-Ferreira","2005-12-22",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll.Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella","Psychotria suterella",,"WGS84",,,,,"GBIF","IAC",,"Souza, V.C.","9036","1995","Anunciacao, E.A.","","Rodrigues, R.R.; Arzolla, F.A.R.P.; Ivanauskas, N.M.; Paula-Souza, J.; Scalon, V.R.; Farah, F.T.; Mazine-Capelo, F.F.; Sanches, I.D.; Paiva, G.A.; Campos, L.M.; Dias, A.S.; Pereira, V.; Cordeiro, L.E.; Rodrigues, A.G.; Guskuma, M.","Souza",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",142840,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.643333,-48.400278,"coord_original","seconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_53562","ESA_25120|IAC_53562|RB_1187986|SP_300917|SPF_107548|UEC_76577","4","1","SPF_107548","UEC_76577","UEC_76577","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","72090","33128","Leitão Filho, HF; Rodrigues, RR; Rozza, AF; Sposito, TC; Santos, K; Vieira, AP",,"1995-02-09","1995","2","9",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Jacupiranga, Núcleo Caverna do Diabo",,,"-24.646639","-48.392083",,,,,"Taylor, CM","1998-01-01",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll.Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella","Psychotria suterella",,"WGS84","https://images.cria.org.br/viewer/UEC117895",,,,"GBIF","UEC",,"Leitao Filho, H.F.","33128","1995","Jung-Mendacolli, S.L.",,"Rodrigues, R.R.; Rozza, A.F.; Sposito, T.C.; Santos, K.; Vieira, A.P.","Leitao Filho",,"brazil","sao paulo","eldorado","parque estadual jacupiranga","nucleo caverna do diabo","locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",194037,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_72090","MO_3223535|MO_3223583|SP_300585|SPF_102993|UEC_72090","4","1","SPF_102993","SPF_102993","SP_300585","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","072274","33304","Leitão Filho, HF; Rodrigues, RR; Rozza, AF; Santos, K; Sposito, TC",,"1995-02-09","1995","2","9",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga",,,"-24.663306","-48.392083",,,,,"Taylor, CM","1998-01-01",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll.Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella","Psychotria suterella",,"WGS84","https://images.cria.org.br/viewer/UEC117852",,,,"GBIF","UEC",,"Leitao Filho, H.F.","33304","1995","Jung-Mendacolli, S.L.",,"Rodrigues, R.R.; Rozza, A.F.; Santos, K.; Sposito, T.C.","Leitao Filho",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",194039,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_72274","SP_300594|SPF_102982|UEC_72274","4","1","SPF_102982","SPF_102982","SPF_102982","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","76577","9036","Souza, VC; Rodrigues, RR; Arzolla, FARDP; Ivanauskas, NM; et al.",,"1995-09-03","1995","9","3",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a cachoeira do Araçá e a área conhecida como descampado. Área de rochas calcáreas.",,,"-24.643333","-48.400278",,,,,"Taylor, CM","1998-01-01",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll.Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella","Psychotria suterella",,"WGS84","https://images.cria.org.br/viewer/UEC117853",,,,"GBIF","UEC",,"Souza, V.C.","9036","1995","Anunciacao, E.A.","","Rodrigues, R.R.; Arzolla, F.A.R.D.P.; Ivanauskas, N.M.","Souza",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",194067,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.643333,-48.400278,"coord_original","seconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_76577","ESA_25120|IAC_53562|RB_1187986|SP_300917|SPF_107548|UEC_76577","4","1","SPF_107548","UEC_76577","UEC_76577","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","72513","32692","Sakai, L; et al.",,"1995-02-09","1995","2","9",,,,"Brasil","BR","São Paulo",,"Eldorado","Caverna do Diabo",,,"-24.646389","-48.392083",,,,,"Taylor, CM","1998-01-01",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll.Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella","Psychotria suterella",,"WGS84","https://images.cria.org.br/viewer/UEC117839",,,,"GBIF","UEC",,"Sakai, L.","32692","1995","Determinador, S.",,,"Sakai",,"brazil","sao paulo","eldorado","caverna do diabo",,"locality","brazil_sao paulo_eldorado_caverna diabo","brazil_sao paulo_eldorado_pe caverna diabo",-24.6374,-48.402934,"locality",199576,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_72513","ESA_23294|MO_3221589|SP_300540|SPF_105814|UEC_72513","4","1","ESA_23294","SPF_105814","SP_300540","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
"PhysicalObject","http://www.tropicos.org/Specimen/3220555","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","3220555","142","Rodrigues",,"1995-09-03","1995","9","3",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga",,,"-24.6475","-48.39472",,,,,"C. M. Taylor (MO)","1997-01-01",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll. Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella Müll. Arg.","Psychotria suterella","27909789",,,,,,"GBIF","MO",,"Rodrigues","142","1995","Zappi, D.C.",,,"Rodrigues",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga","municipio de eldorado","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",208084,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.385,-48.234167,"coord_original","miliseconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MO_3220555","ESA_26721|MO_3220555|RB_1187872|SP_300826|SPF_110402|UEC_88518","4","1","ESA_26721","SPF_110402","SPF_110402","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
"PhysicalObject","http://www.tropicos.org/Specimen/3221423","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","3221423","32713","SAKAI",,"1995-02-09","1995","2","9",,,,"Brasil","BR","São Paulo",,"Eldorado","Caverna do Diabo",,,,,,,,,"C. M. Taylor","1997-01-01",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll. Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella Müll. Arg.","Psychotria suterella","27909789","WGS84",,,,,"GBIF","MO",,"Sakai","32713","1995","Determinador, S.",,,"Sakai",,"brazil","sao paulo","eldorado","caverna do diabo",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_pe caverna diabo",-24.6374,-48.402934,"locality",208111,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MO_3221423","ESA_24135|MO_3221423|SP_300546|SPF_105813","4","1","ESA_24135","SPF_105813","SP_300546","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
"PhysicalObject","http://www.tropicos.org/Specimen/3221589","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","3221589","32692","SAKAI",,"1995-02-09","1995","2","9",,,,"Brasil","BR","São Paulo",,"Eldorado","Caverna do Diabo",,,,,,,,,"C. M. Taylor","1997-01-01",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll. Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella Müll. Arg.","Psychotria suterella","27909789","WGS84",,,,,"GBIF","MO",,"Sakai","32692","1995","Determinador, S.",,,"Sakai",,"brazil","sao paulo","eldorado","caverna do diabo",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_pe caverna diabo",-24.6374,-48.402934,"locality",208121,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MO_3221589","ESA_23294|MO_3221589|SP_300540|SPF_105814|UEC_72513","4","1","ESA_23294","SPF_105814","SP_300540","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
"PhysicalObject","http://www.tropicos.org/Specimen/3223535","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","3223535","33128","H.F. Leitao Filho;R.R. Rodrigues;A. Rozza;T. Sposito;K. Santos;A.P. Vieira",,"1995","1995",,,,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Jacupiranga, Núcleo Caverna do Diabo",,,,,,,,,"C. M. Taylor (MO)","1997-01-01",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll. Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella Müll. Arg.","Psychotria suterella","27909789","WGS84",,,,,"GBIF","MO",,"Leitao Filho, H.F.","33128","1995","Jung-Mendacolli, S.L.",,"Rodrigues, R.R.; Rozza, A.; Sposito, T.; Santos, K.; Vieira, A.P.","Leitao Filho",,"brazil","sao paulo","eldorado","parque estadual jacupiranga","eldorado paulista","locality","brazil_sao paulo_eldorado paulista","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",208170,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MO_3223535","MO_3223535|MO_3223583|SP_300585|SPF_102993|UEC_72090","4","1","SPF_102993","SPF_102993","SP_300585","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
"PhysicalObject","http://www.tropicos.org/Specimen/3223583","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","3223583","33128","H.F. Leitao Filho;R.R. Rodrigues;A. Rozza;T. Sposito;K. Santos;A.P. Vieira",,"1995","1995",,,,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Jacupiranga, Núcleo Caverna do Diabo",,,,,,,,,"C. M. Taylor (MO)","1997-01-01",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll. Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella Müll. Arg.","Psychotria suterella","27909789","WGS84",,,,,"GBIF","MO",,"Leitao Filho, H.F.","33128","1995","Jung-Mendacolli, S.L.",,"Rodrigues, R.R.; Rozza, A.; Sposito, T.; Santos, K.; Vieira, A.P.","Leitao Filho",,"brazil","sao paulo","eldorado","parque estadual jacupiranga","eldorado paulista","locality","brazil_sao paulo_eldorado paulista","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",208171,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MO_3223583","MO_3223535|MO_3223583|SP_300585|SPF_102993|UEC_72090","4","1","SPF_102993","SPF_102993","SP_300585","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01187986","9036","V.C. Souza; R.R. Rodrigues; F.A.R.P. Arzolla; N.M. Ivanauskas; J.P. Souza; V.R. Scalon; F.T. Farah; F.F. Mazine; I.D. Sanches; G.A. Paiva; L.M. Campos; A.S. Dias; V. Pereira; L.E. Cordeiro; A.G. Rodrigues; M. Guskuma","Mata Atlântica.","1995-09-03","1995","9","3",,,"Mata Atlântica.","Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a cachoeira do Araçá e a área conhecida como descampado. Área de rochas calcáreas.",,,,,,,,,"M.A. Pinho- Ferreira","2005-12-22",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll.Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella Müll.Arg.","Psychotria suterella",,"WGS84","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/79/86/01187986.jpg",,,,"GBIF","RB",,"Souza, V.C.","9036","1995","Anunciacao, E.A.","","Rodrigues, R.R.; Arzolla, F.A.R.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.; Farah, F.T.; Mazine, F.F.; Sanches, I.D.; Paiva, G.A.; Campos, L.M.; Dias, A.S.; Pereira, V.; Cordeiro, L.E.; Rodrigues, A.G.; Guskuma, M.","Souza",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",233993,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.643333,-48.400278,"coord_original","seconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1187986","ESA_25120|IAC_53562|RB_1187986|SP_300917|SPF_107548|UEC_76577","4","1","SPF_107548","UEC_76577","UEC_76577","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01187872","142","R.R. Rodrigues; V.C. Souza; F.A.R.P. Arzolla; N.M. Ivanauskas; J.P. Souza; V.R. Scalon; F.T. Farah; F.F. Mazine; I.D. Sanches; G.A. Paiva; L.M. Campos; A.S. Dias; V. Pereira; L.E. Cordeiro; A.G. Rodrigues; M. Guskuma","Mata Atlântica.","1995-09-03","1995","9","3",,,"Mata Atlântica.","Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga",,,"-24.6475","-48.394722",,"24º38´51´´","48º23´41´´W",,"D.C. Zappi","2005-10-01",,"Psychotria suterella Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Müll.Arg.","ACCEPTED",,,"Psychotria suterella Müll.Arg.",,,,"Psychotria suterella Müll.Arg.","Psychotria suterella",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/78/72/01187872.jpg",,,,"GBIF","RB",,"Rodrigues, R.R.","142","1995","Zappi, D.C.",,"Souza, V.C.; Arzolla, F.A.R.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.; Farah, F.T.; Mazine, F.F.; Sanches, I.D.; Paiva, G.A.; Campos, L.M.; Dias, A.S.; Pereira, V.; Cordeiro, L.E.; Rodrigues, A.G.; Guskuma, M.","Rodrigues",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",233995,"Psychotria suterella","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.385,-48.234167,"coord_original","miliseconds","high","Psychotria suterella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1187872","ESA_26721|MO_3220555|RB_1187872|SP_300826|SPF_110402|UEC_88518","4","1","ESA_26721","SPF_110402","SPF_110402","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
