"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-05-19T09:28:27",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"426428","56","Santos Neta, AC; et al.",,,,,,,,,,,,"2008","04","24",,,,,,,,"São Paulo","Santo André","Santo André","Paranapiacaba, Trilha da Pontinha",,,,"-23.769289","-46.297311",,,,,,,,,,,,,,,,,"Melastomataceae",,,,,,,"Plantae",,,,,"Melastomataceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.769289","-46.297311",,"Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Neta, A.C.S.","56","2008",,,,"Neta",,"brazil","sao paulo","santo andre","paranapiacaba",,"locality","brazil_sao paulo_santo andre_paranapiacaba","brazil_sao paulo_santo andre_paranapiacaba",-23.77805556,-46.30444444,"locality","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","ok_same_resolution","Melastomataceae","A.Juss.","family_as_genus","Melastomataceae","Melastomataceae","A.Juss.","family","name accepted","bfo-161",,,"Melastomataceae A.Juss.",,"Melastomataceae",1264553,"TRUE","-23.769289",-46.297311,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","2.06430722224034e-314",,"2023-07-28 16:00:59",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1494744","RB01494744","16","J.V.S. Pereira; D.L. Pacheco; P.S. Santiago",,,,,"PRESENT",,,,,,"2019-09-12","2019","9","12",,,,,,,"BR","São Paulo",,"Santo André","Trilha das Hortênsias",,,,"-23.779167","-46.296389",,,,,,,,,,,,,,,,,"Malvaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,,,,,,,,"family",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,,"Malvaceae","Malvaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/49/47/44/01494744.jpg","Brasil",,,,,,,"23º46´45´´","46º17´47´´W",,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Pereira, J.V.S.","16","2019",,,"Pacheco, D.L.; Santiago, P.S.","Pereira",,"brazil","sao paulo","santo andre","trilha das hortensias",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Malvaceae","Juss.","family_as_genus","Malvaceae","Malvaceae","Juss.","family","name accepted","bfo-156",,,"Malvaceae Juss.",,"Malvaceae",765483,"TRUE","-23.779167",-46.296389,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"user",,,,"Physical Object",,,,"JBRJ","RB",,,,,"urn:catalog:JBRJ:RB:1494744","RB01494744","16","J.V.S. Pereira; D.L. Pacheco; P.S. Santiago",,,,,,,,,,,"2019-09-12","2019","9","12",,,,,,,"BR","São Paulo",,"Santo André","Trilha das Hortênsias",,,,"-23.7791667","-46.2963889",,,,,,,,,,,,,,,,,"Malvaceae",,,,,,,"Plantae",,,,,"Malvaceae",,,,,,,,"MALVACEAE",,,"family","fam.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/49/47/44/01494744.jpg","Brasil",,,,,,,"23º46´45´´","46º17´47´´W",,"JABOT","Preserved Specimen",,,,,,,,"2023-07-28 10:00:59+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Pereira, J.V.S.","16","2019",,,"Pacheco, D.L.; Santiago, P.S.","Pereira",,"brazil","sao paulo","santo andre","trilha das hortensias",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Malvaceae","Juss.","family_as_genus","Malvaceae","Malvaceae","Juss.","family","name accepted","bfo-156",,,"Malvaceae Juss.",,"Malvaceae",937763,"TRUE","-23.7791667",-46.2963889,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.99145578625552e-314",,"2023-02-10 18:46:16",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1481945","RB01481945","24","J.V.S. Pereira; D.L. Pacheco; P.S. Santiago",,,,,"PRESENT",,,,,,"2019-09-12","2019","9","12",,,,,,,"BR","São Paulo",,"Santo André","PNMNP (Parque Natural Municipal Nascentes de Paranapiacaba), Trilha das Hortênsias",,,,"-23.780278","-46.298889",,,,,,,,,,,,,,,,,"Gesneriaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Gesneriaceae",,,,,,,,,,,"family",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,,"Gesneriaceae","Gesneriaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/48/19/45/01481945.jpg","Brasil",,,,,,,"23º46´49´´","46º17´56´´W",,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Pereira, J.V.S.","24","2019",,,"Pacheco, D.L.; Santiago, P.S.","Pereira",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba","pnmnp","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Gesneriaceae","Rich. & Juss. ex DC.","family_as_genus","Gesneriaceae","Gesneriaceae","Rich. & Juss. ex DC.","family","name accepted","bfo-119",,,"Gesneriaceae Rich. & Juss. ex DC.",,"Gesneriaceae",755290,"TRUE","-23.780278",-46.298889,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","unknown",
"user",,,,"Physical Object",,,,"JBRJ","RB",,,,,"urn:catalog:JBRJ:RB:1481945","RB01481945","24","J.V.S. Pereira; D.L. Pacheco; P.S. Santiago",,,,,,,,,,,"2019-09-12","2019","9","12",,,,,,,"BR","São Paulo",,"Santo André","PNMNP (Parque Natural Municipal Nascentes de Paranapiacaba), Trilha das Hortênsias",,,,"-23.7802778","-46.2988889",,,,,,,,,,,,,,,,,"Gesneriaceae",,,,,,,"Plantae",,,,,"Gesneriaceae",,,,,,,,"GESNERIACEAE",,,"family","fam.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/48/19/45/01481945.jpg","Brasil",,,,,,,"23º46´49´´","46º17´56´´W",,"JABOT","Preserved Specimen",,,,,,,,"2023-02-10 12:46:16+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Pereira, J.V.S.","24","2019",,,"Pacheco, D.L.; Santiago, P.S.","Pereira",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba","pnmnp","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Gesneriaceae","Rich. & Juss. ex DC.","family_as_genus","Gesneriaceae","Gesneriaceae","Rich. & Juss. ex DC.","family","name accepted","bfo-119",,,"Gesneriaceae Rich. & Juss. ex DC.",,"Gesneriaceae",951694,"TRUE","-23.7802778",-46.2988889,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","unknown",
"gbif","5.37368801595607e-315",,"2024-09-09 22:14:19",,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/220/134136","134136","901","Hattori, EKO; Rodrigues, IMC; Giacomin, LL; Thode, VA; Stehmann, JR",,,,,"PRESENT",,,,,,"2009-10-14","2009","10","14",,,,,,,"BR","São Paulo",,"Santo André","Vila de Paranapiacaba, Estrada para Taquarussu",,,,"-23.770833","-46.289444",,,,,,,,,,,,,,,,,"Cyperaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,,,,,,,,"family",,"ACCEPTED",,"d2470ef8-edfa-4ba7-821e-c3e1a537bdba",,,TRUE,FALSE,,"Cyperaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","897","897",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Hattori, E.K.O.","901","2009",,,"Rodrigues, I.M.C.; Giacomin, L.L.; Thode, V.A.; Stehmann, J.R.","Hattori",,"brazil","sao paulo","santo andre","estrada para taquarussu","vila de paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Cyperaceae","Juss.","family_as_genus","Cyperaceae","Cyperaceae","Juss.","family","name accepted","bfo-100",,,"Cyperaceae Juss.",,"Cyperaceae",50138,"TRUE","-23.770833",-46.289444,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2024-09-09T22:14:19",,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,,"134136","901","Hattori, EKO; Rodrigues, IMC; Giacomin, LL; Thode, VA; Stehmann, JR",,,,,,,,,,,,"2009","10","14",,,,,,,,"São Paulo","Santo André","Santo André","Vila de Paranapiacaba, Estrada para Taquarussu",,,,"-23.770833","-46.289444",,,,,,,,,,,,,,,,,"Cyperaceae",,,,,,,"Plantae","Monocotyledon",,,,"Cyperaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","897","897",,,,,"-23.770833","-46.289444",,"Splink","PreservedSpecimen",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Hattori, E.K.O.","901","2009",,,"Rodrigues, I.M.C.; Giacomin, L.L.; Thode, V.A.; Stehmann, J.R.","Hattori",,"brazil","sao paulo","santo andre","estrada para taquarussu","vila de paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Cyperaceae","Juss.","family_as_genus","Cyperaceae","Cyperaceae","Juss.","family","name accepted","bfo-100",,,"Cyperaceae Juss.",,"Cyperaceae",1087162,"TRUE","-23.770833",-46.289444,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","2.45779077935805e-314",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/450308","450308","17","Jaimes, J.N.; Santos, I.S.; Lomeu, E.A.C.",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Santo André","Parque Municipal Nascentes de Paranapiacaba. Trilha da Comunidade.",,,,"-23.766389","-46.288333",,,,,,,,,,,,,,,,,"Begoniaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Cucurbitales",,"Begoniaceae",,,,,,,,,,,"family",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,TRUE,FALSE,,"Begoniaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/MBM450308","Brazil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Jaimes, J.N.","17",,,,"Santos, I.S.; Lomeu, E.A.C.","Jaimes",,"brazil","sao paulo","santo andre","parque municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Begoniaceae","C.Agardh","family_as_genus","Begoniaceae","Begoniaceae","C.Agardh","family","name accepted","bfo-59",,,"Begoniaceae C.Agardh",,"Begoniaceae",893662,"TRUE","-23.766389",-46.288333,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","2.47016695283966e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6706346",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"6706346","MBM00450308","17","Jaimes, J.N.;Santos, I.S.,Lomeu, E.A.C.",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Santo André","Parque Municipal Nascentes de Paranapiacaba. Trilha da Comunidade.",,,,"-23.766389","-46.288333",,,,,,,,,,,,,,,,,"Begoniaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Cucurbitales",,"Begoniaceae",,,,,,,,,,,"family",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,,"Begoniaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/45/3/8/mbm00450308.dzi","Brazil",,,,,,,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Jaimes, J.N.","17",,,,"Santos, I.S.; Lomeu, E.A.C.","Jaimes",,"brazil","sao paulo","santo andre","parque municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Begoniaceae","C.Agardh","family_as_genus","Begoniaceae","Begoniaceae","C.Agardh","family","name accepted","bfo-59",,,"Begoniaceae C.Agardh",,"Begoniaceae",896901,"TRUE","-23.766389",-46.288333,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"450308","17","Jaimes, J.N.; Santos, I.S.; Lomeu, E.A.C.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Santo André","Santo André","Parque Municipal Nascentes de Paranapiacaba. Trilha da Comunidade.",,,,"-23.7663889","-46.2883333",,,,,,,,,,,,,,,,,"Begoniaceae",,,,,,,"Plantae",,,,,"Begoniaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"23º45'59''S","46º17'18''W",,"Splink","PreservedSpecimen",,,,,,,,,,"MBM450308",,,,,,,,,,,,,,,,,,,"MBM",,"Jaimes, J.N.","17",,,,"Santos, I.S.; Lomeu, E.A.C.","Jaimes",,"brazil","sao paulo","santo andre","parque municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Begoniaceae","C.Agardh","family_as_genus","Begoniaceae","Begoniaceae","C.Agardh","family","name accepted","bfo-59",,,"Begoniaceae C.Agardh",,"Begoniaceae",1491895,"TRUE","-23.7663889",-46.2883333,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","1.21190952813933e-314",,"2021-12-09 11:00:07",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/429379","429379","8310","Búgola Silva, F; Garrido, CTR; Almeida Scabbia, RJ",,,,,"PRESENT",,,,,,"2008-08-28","2008","8","28",,,,,,,"BR","São Paulo",,"Santo André","Paranapiacaba, Estrada do Taquaruçu",,,,"-23.773886","-46.294042",,,,,,,,,,,,,,,,,"Asteraceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,,,,,,,,"family",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,,"Asteraceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Silva, F.B.","8310","2008",,,"Garrido, C.T.R.; Scabbia, R.J.A.","Silva",,"brazil","sao paulo","santo andre","estrada do taquarucu","paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",480015,"TRUE","-23.773886",-46.294042,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2021-12-09T11:00:07",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"429379","8310","Búgola Silva, F; Garrido, CTR; Almeida Scabbia, RJ",,,,,,,,,,,,"2008","08","28",,,,,,,,"São Paulo","Santo André","Santo André","Paranapiacaba, Estrada do Taquaruçu",,,,"-23.773886","-46.294042",,,,,,,,,,,,,,,,,"Asteraceae",,,,,,,"Plantae",,,,,"Asteraceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.773886","-46.294042",,"Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Silva, F.B.","8310","2008",,,"Garrido, C.T.R.; Scabbia, R.J.A.","Silva",,"brazil","sao paulo","santo andre","estrada do taquarucu","paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",1151837,"TRUE","-23.773886",-46.294042,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","1.973664958134e-314",,"2022-12-01 20:54:11",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1475186","RB01475186","962","C.P. Bruniera; L.L. Dutra; C.B. Giaquinto",,,,,"PRESENT",,,,,,"2017-12-08","2017","12","8",,,,,,,"BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba.. Trilha da Pontinha",,,,"-23.768056","-46.295555",,,,,,,,,,,,,,,,,"Annonaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,,,,,,,,"family",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,,"Annonaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/51/86/01475186.jpg","Brasil",,,,,,,"23º46´5´´","46º17´44´´W",,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Bruniera, C.P.","962","2017",,,"Dutra, L.L.; Giaquinto, C.B.","Bruniera",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Annonaceae","Juss.","family_as_genus","Annonaceae","Annonaceae","Juss.","family","name accepted","bfo-110219",,,"Annonaceae Juss.",,"Annonaceae",751107,"TRUE","-23.768056",-46.295555,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","unknown",
"user",,,,"Physical Object",,,,"JBRJ","RB",,,,,"urn:catalog:JBRJ:RB:1475186","RB01475186","962","C.P. Bruniera; L.L. Dutra; C.B. Giaquinto",,,,,,,,,,,"2017-12-08","2017","12","8",,,,,,,"BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba.. Trilha da Pontinha",,,,"-23.7680556","-46.2955555",,,,,,,,,,,,,,,,,"Annonaceae",,,,,,,"Plantae",,,,,"Annonaceae",,,,,,,,,,,"genus","gen.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/51/86/01475186.jpg","Brasil",,,,,,,"23º46´5´´","46º17´44´´W",,"JABOT","Preserved Specimen",,,,,,,,"2022-12-01 14:54:11+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Bruniera, C.P.","962","2017",,,"Dutra, L.L.; Giaquinto, C.B.","Bruniera",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Annonaceae","Juss.","family_as_genus","Annonaceae","Annonaceae","Juss.","family","name accepted","bfo-110219",,,"Annonaceae Juss.",,"Annonaceae",934304,"TRUE","-23.7680556",-46.2955555,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","High","locality_exact","unknown",
"gbif","1.24558823323581e-314",,"2021-12-09 11:08:39",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/514896","514896","2311","Lima, MEL; et al.",,,,,"PRESENT",,,,,,"2009-11-13","2009","11","13",,,,,,,"BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade",,,,"-23.769167","-46.285556",,,,,,,,,,,,"Nicolau, SA",,"2009-11-01",,,"Ocotea Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea","Ocotea",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,,"Ocotea Aubl.","Ocotea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","927","927",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Lima, M.E.L.","2311","2009","Nicolau, S.A.","2009",,"Lima",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Ocotea","Aubl.","name_w_authors","Lauraceae","Ocotea","Aubl.","genus","name accepted","bfo-8440",,,"Ocotea Aubl.","Ocotea","Lauraceae",502532,"TRUE","-23.769167",-46.285556,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","high",
