"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","8.00920526580643e-315",,"2024-11-25 11:17:01",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/194161","194161","2505","Monge, M; Neto, JO",,,,,"PRESENT",,,,,,"2014-02-15","2014","2","15",,,,,,,"BR","São Paulo",,"São Carlos","Estrada do 29, depois da Fazenda Canchim",,,,"-22.216667","-47.890833",,,,,,,,,,,,"Monge, M",,,,,"Bignoniaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,,,,,,,,"family",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Bignoniaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC141287","Brazil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2505","2014","Monge, M.",,"Jo Neto","Monge",,"brazil","sao paulo","sao carlos","estrada do 29, depois da fazenda canchim",,"locality","brazil_sao paulo_sao carlos","brazil_sao paulo_sao carlos",-21.91857385,-47.86709407,"county",TRUE,-22.216667,-47.890833,"coord_original","minutes","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",299606,"brazil_sao paulo_sao carlos","Brazil","São Paulo","São Carlos",,"ibge","Low","coord_original","high",
"gbif","8.00920527568775e-315",,"2024-11-25 11:17:01",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/194160","194160","2507","Monge, M; Neto, JO",,,,,"PRESENT",,,,,,"2014-02-15","2014","2","15",,,,,,,"BR","São Paulo",,"São Carlos","Embrapa",,,,"-22.216667","-47.890833",,,,,,,,,,,,"Monge, M",,,,,"Bignoniaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,,,,,,,,"family",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Bignoniaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC141286","Brazil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2507","2014","Monge, M.",,"Jo Neto","Monge",,"brazil","sao paulo","sao carlos","embrapa",,"locality","brazil_sao paulo_sao carlos","brazil_sao paulo_sao carlos",-21.91857385,-47.86709407,"county",TRUE,-22.216667,-47.890833,"coord_original","minutes","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",299608,"brazil_sao paulo_sao carlos","Brazil","São Paulo","São Carlos",,"ibge","Low","coord_original","high",
"gbif","8.0092052806284e-315",,"2024-11-25 11:17:01",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/194162","194162","2504","Monge, M; Neto, JO",,,,,"PRESENT",,,,,,"2014-02-15","2014","2","15",,,,,,,"BR","São Paulo",,"São Carlos","Estrada do 29, depois da Fazenda Canchim",,,,"-22.216667","-47.890833",,,,,,,,,,,,"Monge, M",,,,,"Bignoniaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,,,,,,,,"family",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Bignoniaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC141284","Brazil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2504","2014","Monge, M.",,"Jo Neto","Monge",,"brazil","sao paulo","sao carlos","estrada do 29, depois da fazenda canchim",,"locality","brazil_sao paulo_sao carlos","brazil_sao paulo_sao carlos",-21.91857385,-47.86709407,"county",TRUE,-22.216667,-47.890833,"coord_original","minutes","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",299609,"brazil_sao paulo_sao carlos","Brazil","São Paulo","São Carlos",,"ibge","Low","coord_original","high",
"speciesLink",,,"2025-04-07T10:50:48",,,"2",,"UNICAMP","UEC",,"S",,,,"194161","2505","Monge, M; Neto, JO",,,,,,,,,,,,"2014","02","15",,,,,,,,"São Paulo","São Carlos","São Carlos","Estrada do 29, depois da Fazenda Canchim",,,,"-22.216667","-47.890833",,,,,,,,,,,,"Monge, M",,,,,"Bignoniaceae",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.216667","-47.890833",,"Splink",,,,,,,,,,"UEC141287",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2505","2014","Monge, M.",,"Jo Neto","Monge",,"brazil","sao paulo","sao carlos","estrada do 29, depois da fazenda canchim",,"locality","brazil_sao paulo_sao carlos","brazil_sao paulo_sao carlos",-21.91857385,-47.86709407,"county",TRUE,-22.216667,-47.890833,"coord_original","minutes","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",1268869,"brazil_sao paulo_sao carlos","Brazil","São Paulo","São Carlos",,"ibge","Low","coord_original","high",
"speciesLink",,,"2025-04-07T10:50:48",,,"2",,"UNICAMP","UEC",,"S",,,,"194162","2504","Monge, M; Neto, JO",,,,,,,,,,,,"2014","02","15",,,,,,,,"São Paulo","São Carlos","São Carlos","Estrada do 29, depois da Fazenda Canchim",,,,"-22.216667","-47.890833",,,,,,,,,,,,"Monge, M",,,,,"Bignoniaceae",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.216667","-47.890833",,"Splink",,,,,,,,,,"UEC141284",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2504","2014","Monge, M.",,"Jo Neto","Monge",,"brazil","sao paulo","sao carlos","estrada do 29, depois da fazenda canchim",,"locality","brazil_sao paulo_sao carlos","brazil_sao paulo_sao carlos",-21.91857385,-47.86709407,"county",TRUE,-22.216667,-47.890833,"coord_original","minutes","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",1268870,"brazil_sao paulo_sao carlos","Brazil","São Paulo","São Carlos",,"ibge","Low","coord_original","high",
"speciesLink",,,"2025-04-07T10:50:48",,,"2",,"UNICAMP","UEC",,"S",,,,"194163","2503","Monge, M; Neto, JO",,,,,,,,,,,,"2014","02","15",,,,,,,,"São Paulo","São Carlos","São Carlos","Estrada do 29, depois da Fazenda Canchim",,,,"-22.216667","-47.890833",,,,,,,,,,,,"Monge, M",,,,,"Bignoniaceae",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.216667","-47.890833",,"Splink",,,,,,,,,,"UEC148291",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2503","2014","Monge, M.",,"Jo Neto","Monge",,"brazil","sao paulo","sao carlos","estrada do 29, depois da fazenda canchim",,"locality","brazil_sao paulo_sao carlos","brazil_sao paulo_sao carlos",-21.91857385,-47.86709407,"county",TRUE,-22.216667,-47.890833,"coord_original","minutes","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",1294482,"brazil_sao paulo_sao carlos","Brazil","São Paulo","São Carlos",,"ibge","Low","coord_original","high",
"speciesLink",,,"2025-04-07T10:50:48",,,"2",,"UNICAMP","UEC",,"S",,,,"194160","2507","Monge, M; Neto, JO",,,,,,,,,,,,"2014","02","15",,,,,,,,"São Paulo","São Carlos","São Carlos","Embrapa",,,,"-22.216667","-47.890833",,,,,,,,,,,,"Monge, M",,,,,"Bignoniaceae",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.216667","-47.890833",,"Splink",,,,,,,,,,"UEC141286",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2507","2014","Monge, M.",,"Jo Neto","Monge",,"brazil","sao paulo","sao carlos","embrapa",,"locality","brazil_sao paulo_sao carlos","brazil_sao paulo_sao carlos",-21.91857385,-47.86709407,"county",TRUE,-22.216667,-47.890833,"coord_original","minutes","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",1294484,"brazil_sao paulo_sao carlos","Brazil","São Paulo","São Carlos",,"ibge","Low","coord_original","high",
"speciesLink",,,"2025-04-07T10:50:48",,,"2",,"UNICAMP","UEC",,"S",,,,"194163","2503","Monge, M; Neto, JO",,,,,,,,,,,,"2014","02","15",,,,,,,,"São Paulo","São Carlos","São Carlos","Estrada do 29, depois da Fazenda Canchim",,,,"-22.216667","-47.890833",,,,,,,,,,,,"Monge, M",,,,,"Bignoniaceae",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.216667","-47.890833",,"Splink",,,,,,,,,,"UEC148291",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2503","2014","Monge, M.",,"Jo Neto","Monge",,"brazil","sao paulo","sao carlos","estrada do 29, depois da fazenda canchim",,"locality","brazil_sao paulo_sao carlos","brazil_sao paulo_sao carlos",-21.91857385,-47.86709407,"county",TRUE,-22.216667,-47.890833,"coord_original","minutes","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",1307091,"brazil_sao paulo_sao carlos","Brazil","São Paulo","São Carlos",,"ibge","Low","coord_original","high",
"speciesLink",,,"2025-04-07T10:50:48",,,"2",,"UNICAMP","UEC",,"S",,,,"194160","2507","Monge, M; Neto, JO",,,,,,,,,,,,"2014","02","15",,,,,,,,"São Paulo","São Carlos","São Carlos","Embrapa",,,,"-22.216667","-47.890833",,,,,,,,,,,,"Monge, M",,,,,"Bignoniaceae",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.216667","-47.890833",,"Splink",,,,,,,,,,"UEC141286",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2507","2014","Monge, M.",,"Jo Neto","Monge",,"brazil","sao paulo","sao carlos","embrapa",,"locality","brazil_sao paulo_sao carlos","brazil_sao paulo_sao carlos",-21.91857385,-47.86709407,"county",TRUE,-22.216667,-47.890833,"coord_original","minutes","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",1307093,"brazil_sao paulo_sao carlos","Brazil","São Paulo","São Carlos",,"ibge","Low","coord_original","high",
"user",,,,,,,,"HUFU","HUFU",,,,,,"HUFU00056635","751","Tannus, J.L.S.",,,,,,,,,,,,"2004","04","20",,,,,,,,"São Paulo",,"Itirapina","Estação Ecológica de Itirapina",,,,"0","0",,,,,,,,,,,"não","Nakajima, JN",,"--/03/2016",,,"rubriramea",,,,,,,,,,,,"Asteraceae",,,,"vernonanthura",,,,,,,"species",,,,,,,,,"rubriramea",,"ASTERACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"HUFU",,,,"Tannus, JLS","20/04/2004",,,"METRO",,,,,"HUFU",,"Tannus, J.L.S.","751","2004","Nakajima, J.N.","2016",,"Tannus",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.247868,-47.826229,"coord_gazet","seconds","ok_same_resolution","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",1720033,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","high",
"user",,,,,,,,"HUFU","HUFU",,,,,,"HUFU00074673","547","Tannus, J.L.S.",,,,,,,,,,,,"2001","12","20",,,,"Erva flexuosa, ca. 0,5 m. Capítulos lavanda, invólucro verde.",,,,"São Paulo",,"Itirapina","Estação Ecológica de Itirapina. . Cerrado. Campo úmido.",,"0",,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Asteraceae",,,,,,,,,,,,"Asteraceae",,,,,,,,,,,"family",,,,,,,,,,,"ASTERACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"HUFU",,,,,"20/12/2001",,,"METRO",,,,,"HUFU",,"Tannus, J.L.S.","547","2001","Determinador, S.",,,"Tannus",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.247868,-47.826229,"coord_gazet","seconds","ok_same_resolution","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",1721141,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00139821","2485","T.B. Flores",,,,,,,,,,,,"3","15","03",,,,"2017",,,,"São Paulo",,"Itirapina","Estação Ecológica de Itirapina - Área do Instituto Florestal - Cerrado, campo limpo.",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Asteraceae",,,,,,,,,,,,"Asteraceae",,,,,,,,,,,"family",,,,,,,,,,,"ASTERACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,"15",,"G.D.Colleta,A.G.Lima,G.A.Reis Silva","03/15/3",,,"METRO",,,,,"ESA",,"Flores, T.B.","2485","3","Determinador, S.",,,"Flores",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina - area do instituto florestal - cerrado",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",TRUE,-22.29434051,-47.8340504,"coord_gazet","seconds_centroid","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",1663247,"brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","High","locality_exact","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00139817","2481","T.B. Flores",,,,,,,,,,,,"3","15","03",,,,"2017",,,,"São Paulo",,"Itirapina","Estação Ecológica de Itirapina - Área do Instituto Florestal - Cerrado, campo limpo.",,,,"0","0",,,,,,,,,,,"não","Renan, P.",,"08/02/2023",,,"squalida",,,,,,,,,,,,"Asteraceae",,,,"Chromolaena",,,,,,,"species",,,,,,,,,"squalida",,"ASTERACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,"15",,"G.D.Colleta,A.G.Lima,G.A.Reis Silva","03/15/3",,,"METRO",,,,,"ESA",,"Flores, T.B.","2481","3","Renan, P.","2023",,"Flores",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina - area do instituto florestal - cerrado",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",TRUE,-22.29434051,-47.8340504,"coord_gazet","seconds_centroid","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",1663243,"brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","High","locality_exact","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00139818","2482","T.B. Flores",,,,,,,,,,,,"3","15","03",,,,"2017",,,,"São Paulo",,"Itirapina","Estação Ecológica de Itirapina - Área do Instituto Florestal - Cerrado, campo limpo.",,,,"0","0",,,,,,,,,,,"não","Renan, P.",,"08/02/2023",,,"laevigata",,,,,,,,,,,,"Asteraceae",,,,"Chromolaena",,,,,,,"species",,,,,,,,,"laevigata",,"ASTERACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,"15",,"G.D.Colleta,A.G.Lima,G.A.Reis Silva","03/15/3",,,"METRO",,,,,"ESA",,"Flores, T.B.","2482","3","Renan, P.","2023",,"Flores",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina - area do instituto florestal - cerrado",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",TRUE,-22.29434051,-47.8340504,"coord_gazet","seconds_centroid","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",1663244,"brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","High","locality_exact","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00139819","2483","T.B. Flores",,,,,,,,,,,,"3","15","03",,,,"2017",,,,"São Paulo",,"Itirapina","Estação Ecológica de Itirapina - Área do Instituto Florestal - Cerrado, campo limpo.",,,,"0","0",,,,,,,,,,,"não","Renan, P.",,"08/02/2023",,,"squalida",,,,,,,,,,,,"Asteraceae",,,,"Chromolaena",,,,,,,"species",,,,,,,,,"squalida",,"ASTERACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,"15",,"G.D.Colleta,A.G.Lima,G.A.Reis Silva","03/15/3",,,"METRO",,,,,"ESA",,"Flores, T.B.","2483","3","Renan, P.","2023",,"Flores",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina - area do instituto florestal - cerrado",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",TRUE,-22.29434051,-47.8340504,"coord_gazet","seconds_centroid","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",1663245,"brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","High","locality_exact","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00139820","2484","T.B. Flores",,,,,,,,,,,,"3","15","03",,,,"2017",,,,"São Paulo",,"Itirapina","Estação Ecológica de Itirapina - Área do Instituto Florestal - Cerrado, campo limpo.",,,,"0","0",,,,,,,,,,,"não","Renan, P.",,"08/02/2023",,,"squalida",,,,,,,,,,,,"Asteraceae",,,,"Chromolaena",,,,,,,"species",,,,,,,,,"squalida",,"ASTERACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,"15",,"G.D.Colleta,A.G.Lima,G.A.Reis Silva","03/15/3",,,"METRO",,,,,"ESA",,"Flores, T.B.","2484","3","Renan, P.","2023",,"Flores",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina - area do instituto florestal - cerrado",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",TRUE,-22.29434051,-47.8340504,"coord_gazet","seconds_centroid","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",1663246,"brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","High","locality_exact","high",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00139849","2513","T.B. Flores",,,,,,,,,,,,"3","15","03",,,,"2017",,,,"São Paulo",,"Itirapina","Estação Ecológica de Itirapina - Área do Instituto Florestal - Cerrado, campo limpo.",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Apocynaceae",,,,,,,,,,,,"Apocynaceae",,,,,,,,,,,"family",,,,,,,,,,,"APOCYNACEAE ",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,"15",,"G.D.Colleta,A.G.Lima,G.A.Reis Silva","03/15/3",,,"METRO",,,,,"ESA",,"Flores, T.B.","2513","3","Determinador, S.",,,"Flores",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina - area do instituto florestal - cerrado",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",TRUE,-22.29434051,-47.8340504,"coord_gazet","seconds_centroid","check_local.2municip.","Apocynaceae","Juss.","family_as_genus","Apocynaceae","Apocynaceae","Juss.","family","name accepted","bfo-48",,,"Apocynaceae Juss.",,"Apocynaceae",1663248,"brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","High","locality_exact","high",
"gbif","9.13158612514934e-315",,"2024-11-25 11:11:39",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/200005","200005","3359","Monge, M",,,,,"PRESENT",,,,,,"2017-03-23","2017","3","23",,,,,,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina. Estação Ecológica de Itirapina. próxima a entrada do papelão, no acero.",,,,,,,,,,,,,,,,,"Monge, M",,,,,"Poaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,,,,,,,,"family",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,,"Poaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC171881","Brazil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","3359","2017","Monge, M.",,,"Monge",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.247868,-47.826229,"coord_gazet","seconds","ok_same_resolution","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",331133,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","low",
"speciesLink",,,"2024-11-25T11:11:39",,,"2",,"UNICAMP","UEC",,"S",,,,"200005","3359","Monge, M",,,,,,,,,,,,"2017","03","23",,,,,,,,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina. Estação Ecológica de Itirapina. próxima a entrada do papelão, no acero.",,,,"-22.25","-47.82",,"22843",,,,,,,,,,"Monge, M",,,,,"Poaceae",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0",,"Splink",,,,,,,,,,"UEC171881",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","3359","2017","Monge, M.",,,"Monge",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.82,"coord_original","miliseconds","ok_same_resolution","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",1282594,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","low",
