"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","6.09944409623531e-315",,"2023-12-20 16:05:52",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/101445","101445","1300","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-06-15","1995","6","15",,,,,,,"BR","São Paulo",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.844389","-49.137333",,,,,,,,,,,,"Carvalho-Silva, M",,"2011-08-01",,,"Peperomia catharinae Miq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia","Peperomia",,,"catharinae",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Peperomia catharinae","Peperomia catharinae Miq.","Peperomia catharinae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00101445","Brasil",,,,,"WGS84",,,,"Miq.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Tamashiro, J.Y.","1300","1995","Carvalho-Silva, M.","2011",,"Tamashiro",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Peperomia catharinae","Miq.","name_w_authors","Piperaceae","Peperomia catharinae","Miq.","species","name accepted","bfo-12629",,,"Peperomia catharinae Miq.","Peperomia","Piperaceae",207741,"TRUE","-23.844389",-49.137333,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Peperomia catharinae"
"gbif","7.03742413300767e-315",,"2021-03-17 22:46:17",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:685481","RB00685481","129","R.L. R. Santos; et al.",,,,"inferred coordinates","PRESENT",,,,,,"2010-03-11","2010","3","11",,,,,,,"BR","São Paulo",,"Itaberá","Estaçã oEcológica de Itaberá.",,,,"-23.84214","-49.14408",,,,,,,,,,,,"Maria S. Ferrucci",,,,,"Paullinia meliifolia Juss.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"meliifolia",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Paullinia meliifolia","Paullinia meliifolia Juss.","Paullinia meliifolia Juss.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/68/54/81/00685481.jpg","Brasil","665",,,,,,,,"Juss.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Santos, R.L.R.","129","2010","Ferrucci, M.S.",,,"Santos",,"brazil","sao paulo","itabera","estaca oecologica de itabera",,"locality","brazil_sao paulo_itabera","brazil_sao paulo_itabera",-23.87393513,-49.14348619,"county","brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","check_local.2municip.","Paullinia meliifolia","Juss.","name_w_authors","Sapindaceae","Paullinia meliifolia","Juss.","species","name accepted","bfo-20920",,,"Paullinia meliifolia Juss.","Paullinia","Sapindaceae",272993,"TRUE","-23.84214",-49.14408,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Paullinia meliifolia"
"user",,,,"Physical Object",,,,"JBRJ","RB",,,,,"urn:catalog:JBRJ:RB:685481","RB00685481","129","R.L. R. Santos; et al.",,,,"inferred coordinates",,,,,,,"2010-03-11","2010","3","11",,,,,,,"BR","São Paulo",,"Itaberá","Estaçã oEcológica de Itaberá.",,,,"-23.84214","-49.14408",,,,,,,,,,,,"Maria S. Ferrucci",,,,,"Paullinia meliifolia Juss.",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Paullinia",,,,"meliifolia",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/68/54/81/00685481.jpg","Brasil","665",,,,,,,,"Juss.","JABOT","Preserved Specimen",,,,,,,,"2021-03-17 16:46:17+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Santos, R.L.R.","129","2010","Ferrucci, M.S.",,,"Santos",,"brazil","sao paulo","itabera","estaca oecologica de itabera",,"locality","brazil_sao paulo_itabera","brazil_sao paulo_itabera",-23.87393513,-49.14348619,"county","brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","check_local.2municip.","Paullinia meliifolia","Juss.","name_w_authors","Sapindaceae","Paullinia meliifolia","Juss.","species","name accepted","bfo-20920",,,"Paullinia meliifolia Juss.","Paullinia","Sapindaceae",952836,"TRUE","-23.84214",-49.14408,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Paullinia meliifolia"
"gbif","5.37006271046658e-315",,"2024-08-06 09:17:01",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/44425","44425","129","R.L.R.Santos & N.M.Ivanauskas & R.T.Polisel & T.M.Ribeiro & J. Ferreira",,,,,"PRESENT",,,,,,"2010-03-11","2010","3","11",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.841667","-49.143611",,,,,,,,,,,,"L.A.Pereira",,"2012-08-27",,,"Paullinia meliifolia Juss.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"meliifolia",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Paullinia meliifolia","Paullinia meliifolia Juss.","Paullinia meliifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","600","665",,,"WGS84",,,,"Juss.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Santos, R.L.R.","129","2010","Pereira, L.A.","2012","Ivanauskas, N.M.; Polisel, R.T.; Ribeiro, T.M.; Ferreira, J.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Paullinia meliifolia","Juss.","name_w_authors","Sapindaceae","Paullinia meliifolia","Juss.","species","name accepted","bfo-20920",,,"Paullinia meliifolia Juss.","Paullinia","Sapindaceae",26497,"TRUE","-23.841667",-49.143611,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Paullinia meliifolia"
"speciesLink",,,"2024-08-06T09:17:01",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"44425","129","R.L.R.Santos & N.M.Ivanauskas & R.T.Polisel & T.M.Ribeiro & J. Ferreira",,,,,,,,,,,,"2010","03","11",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.841667","-49.143611",,,,,,,,,,,,"L.A.Pereira",,"2012-08-27",,,"Paullinia meliifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia",,,,"meliifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","600","665",,,,,,,"Juss.","Splink","PreservedSpecimen","27",,,"08",,"2012",,,,"SPSF00044425","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Santos, R.L.R.","129","2010","Pereira, L.A.","2012","Ivanauskas, N.M.; Polisel, R.T.; Ribeiro, T.M.; Ferreira, J.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Paullinia meliifolia","Juss.","possibly_ok","Sapindaceae","Paullinia meliifolia","Juss.","species","name accepted","bfo-20920",,,"Paullinia meliifolia Juss.","Paullinia","Sapindaceae",994611,"TRUE","-23.841667",-49.143611,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Paullinia meliifolia"
"gbif","9.15972854899554e-315",,"2024-01-30 15:23:43",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/101594","101594","1286","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-06-15","1995","6","15",,,,,,,"BR","São Paulo",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.844389","-49.137333",,,,,,,,,,,,"Zappi, DC",,"2000-01-01",,,"Psychotria deflexa DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Palicourea","Psychotria",,,"deflexa",,,"species",,"SYNONYM",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Palicourea deflexa","Palicourea deflexa (DC.) Borhidi","Psychotria deflexa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00101594","Brasil",,,,,"WGS84",,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Tamashiro, J.Y.","1286","1995","Zappi, D.C.","2000",,"Tamashiro",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Palicourea deflexa","(DC.) Borhidi","name_w_authors","Rubiaceae","Palicourea deflexa","(DC.) Borhidi","species","replaced synonym","bfo-612307","Palicourea deflexa","(DC.) Borhidi","Palicourea deflexa (DC.) Borhidi","Palicourea","Rubiaceae",332484,"TRUE","-23.844389",-49.137333,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Palicourea deflexa"
"gbif","1.48103221877112e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4936981",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4936981","SPF00101594","1286","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-06-15","1995","6","15","15/06/95",,,,,,"BR","São Paulo",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.503889","-49.081389",,,,,,,,,,,,"Zappi, DC",,"2000-01-01",,,"Psychotria deflexa DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Palicourea","Psychotria",,,"deflexa",,,"species",,"SYNONYM",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Palicourea deflexa","Palicourea deflexa (DC.) Borhidi","Psychotria deflexa DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/15/94/spf00101594.dzi","Brasil","-9999","0",,,,,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","1286","1995","Zappi, D.C.","2000",,"Tamashiro",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Palicourea deflexa","(DC.) Borhidi","name_w_authors","Rubiaceae","Palicourea deflexa","(DC.) Borhidi","species","replaced synonym","bfo-612307","Palicourea deflexa","(DC.) Borhidi","Palicourea deflexa (DC.) Borhidi","Palicourea","Rubiaceae",609077,"TRUE","-23.503889",-49.081389,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","high","Palicourea deflexa"
"speciesLink",,,"2024-01-30T15:23:43",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"101594","1286","Tamashiro, JY",,,,,,,,,,,,"1995","06","15",,,,,,,,"São Paulo","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.844389","-49.137333",,,,,,,,,,,,"Zappi, DC",,"2000-NA-NA",,,"Psychotria deflexa",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"deflexa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.844389","-49.137333","DC.","Splink","PreservedSpecimen",,,,,,"2000",,,,"SPF00101594",,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","1286","1995","Zappi, D.C.","2000",,"Tamashiro",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Palicourea deflexa","(DC.) Borhidi","possibly_ok","Rubiaceae","Palicourea deflexa","(DC.) Borhidi","species","replaced synonym","bfo-612307","Palicourea deflexa","(DC.) Borhidi","Palicourea deflexa (DC.) Borhidi","Palicourea","Rubiaceae",1369837,"TRUE","-23.844389",-49.137333,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Palicourea deflexa"
"gbif","5.37004370376119e-315",,"2024-08-06 09:14:55",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/40336","40336","6256","N.M.Ivanaukas & F.M.Souza & G.Durigan & A.C.Dias",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.846944","-49.141111",,,,,,,,,,,,"J.B.Baitello",,"2011-01-20",,,"Ocotea virgultosa Mart. ex Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea","Ocotea",,,"virgultosa",,,"species",,"DOUBTFUL",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Ocotea virgultosa","Ocotea virgultosa Mart. ex Mez","Ocotea virgultosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","660","660",,,"WGS84",,,,"(Nees) Mart. ex Mez","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Ivanaukas, N.M.","6256",,"Baitello, J.B.","2011","Souza, F.M.; Durigan, G.; Dias, A.C.","Ivanaukas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Ocotea virgultosa","(Nees) Mart.","name_w_authors","Lauraceae","Ocotea virgultosa","(Nees) Mart.","species","author misspelled","bfo-122884",,,"Ocotea virgultosa (Nees) Mart.","Ocotea","Lauraceae",24033,"TRUE","-23.846944",-49.141111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ocotea virgultosa"
"speciesLink",,,"2024-08-06T09:14:55",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"40336","6256","N.M.Ivanaukas & F.M.Souza & G.Durigan & A.C.Dias",,,,,,,,,,,,,,,,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.846944","-49.141111",,,,,,,,,,,,"J.B.Baitello",,"2011-01-20",,,"Ocotea virgultosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea",,,,"virgultosa",,,,,,,,,,,,,,,,,,,,,"Brasil","660","660",,,,,,,"(Nees) Mart. ex Mez","Splink","PreservedSpecimen","20",,,"01",,"2011",,,,"SPSF00040336","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanaukas, N.M.","6256",,"Baitello, J.B.","2011","Souza, F.M.; Durigan, G.; Dias, A.C.","Ivanaukas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Ocotea virgultosa","(Nees) Mart.","possibly_ok","Lauraceae","Ocotea virgultosa","(Nees) Mart.","species","author misspelled","bfo-122884",,,"Ocotea virgultosa (Nees) Mart.","Ocotea","Lauraceae",972657,"TRUE","-23.846944",-49.141111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ocotea virgultosa"
"speciesLink",,,"2024-08-06T09:14:55",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"40336","6256","N.M.Ivanaukas & F.M.Souza & G.Durigan & A.C.Dias",,,,,,,,,,,,,,,,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.846944","-49.141111",,,,,,,,,,,,"J.B.Baitello",,"2011-01-20",,,"Ocotea virgultosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea",,,,"virgultosa",,,,,,,,,,,,,,,,,,,,,"Brasil","660","660",,,,,,,"(Nees) Mart. ex Mez","Splink","PreservedSpecimen","20",,,"01",,"2011",,,,"SPSF00040336","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanaukas, N.M.","6256",,"Baitello, J.B.","2011","Souza, F.M.; Durigan, G.; Dias, A.C.","Ivanaukas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Ocotea virgultosa","(Nees) Mart.","possibly_ok","Lauraceae","Ocotea virgultosa","(Nees) Mart.","species","author misspelled","bfo-122884",,,"Ocotea virgultosa (Nees) Mart.","Ocotea","Lauraceae",1033079,"TRUE","-23.846944",-49.141111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ocotea virgultosa"
"speciesLink",,,"2024-08-06T09:14:55",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"46252","2586","J.B.Baitello & O.T.Aguiar",,,,,,,,,,,,"2008","06","24",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.860001","-49.130001",,"29370",,,,,,,,,,"J.B.Baitello",,"2012-12-03",,,"Ocotea virgultosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea",,,,"virgultosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Nees) Mart. ex Mez","Splink","PreservedSpecimen","03",,,"12",,"2012",,,,"SPSF00046252","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2586","2008","Baitello, J.B.","2012","Aguiar, O.T.","Baitello",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Ocotea virgultosa","(Nees) Mart.","possibly_ok","Lauraceae","Ocotea virgultosa","(Nees) Mart.","species","author misspelled","bfo-122884",,,"Ocotea virgultosa (Nees) Mart.","Ocotea","Lauraceae",984290,"TRUE","-23.860001",-49.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ocotea virgultosa"
"gbif","9.13088251638179e-315",,"2024-08-06 09:14:51",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/52124","52124","38","I Toffoli et al.",,,,,"PRESENT",,,,,,"2016-11-03","2016","11","3",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.833889","-49.1425",,,,,,,,,,,,"J.B.Baitello",,"2016-12-07",,,"Ocotea teleiandra (Meisn.) Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea","Ocotea",,,"teleiandra",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Ocotea teleiandra","Ocotea teleiandra (Meisn.) Mez","Ocotea teleiandra","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","700","700",,,"WGS84",,,,"(Meisn.) Mez","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Toffoli, I.","38","2016","Baitello, J.B.","2016",,"Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Ocotea teleiandra","(Meisn.) Mez","name_w_authors","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae",330300,"TRUE","-23.833889",-49.1425,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ocotea teleiandra"
"speciesLink",,,"2024-08-06T09:14:51",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"52124","38","I Toffoli et al.",,,,,,,,,,,,"2016","11","03",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.833889","-49.1425",,,,,,,,,,,,"J.B.Baitello",,"2016-12-07",,,"Ocotea teleiandra",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea",,,,"teleiandra",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"(Meisn.) Mez","Splink","PreservedSpecimen","07",,,"12",,"2016",,,,"SPSF00052124","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Toffoli, I.","38","2016","Baitello, J.B.","2016",,"Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Ocotea teleiandra","(Meisn.) Mez","possibly_ok","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae",972621,"TRUE","-23.833889",-49.1425,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ocotea teleiandra"
