"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41052","218","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,"2008","11","05",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442222","-47.076667",,,,,"J.A.Pastore","2008-12-18",,"Chamaecrista rotundifolia","Fabaceae","Chamaecrista",,"(Pers.) Greene",,,,,"18","12","2008",,,,,,,,"SPSF00041052","Splink","SPSF",,"Moura, C.","218","2008","Pastore, J.A.","2008","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.076667,"coord_original","seconds","Chamaecrista rotundifolia","(Pers.) Greene","possibly_ok","Fabaceae","Chamaecrista rotundifolia","(Pers.) Greene","species","name accepted","bfo-82925",,,"Chamaecrista rotundifolia (Pers.) Greene","Chamaecrista","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Chamaecrista rotundifolia",816192,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41052","218","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,"2008","11","05",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442222","-47.076667",,,,,"J.A.Pastore","2008-12-18",,"Chamaecrista rotundifolia","Fabaceae","Chamaecrista",,"(Pers.) Greene",,,,,"18","12","2008",,,,,,,,"SPSF00041052","Splink","SPSF",,"Moura, C.","218","2008","Pastore, J.A.","2008","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.076667,"coord_original","seconds","Chamaecrista rotundifolia","(Pers.) Greene","possibly_ok","Fabaceae","Chamaecrista rotundifolia","(Pers.) Greene","species","name accepted","bfo-82925",,,"Chamaecrista rotundifolia (Pers.) Greene","Chamaecrista","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Chamaecrista rotundifolia",869563,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44543","372","C. de Moura & T.C.C.Camargo & L.L.Novaes & M.A.G.Magenta & J.N.C.Francisco",,"2011-02-23","2011","2","23",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.076667",,,,,"J.A.Pastore","2011-04-06",,"Chamaecrista flexuosa (L.) Greene","Fabaceae","Chamaecrista","species","(L.) Greene","ACCEPTED",,,"Chamaecrista flexuosa (L.) Greene",,,,"Chamaecrista flexuosa","Chamaecrista flexuosa",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","372","2011","Pastore, J.A.","2011","Camargo, T.C.C.; Novaes, L.L.; Magenta, M.A.G.; Francisco, J.N.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.076667,"coord_original","seconds","Chamaecrista flexuosa","(L.) Greene","name_w_authors","Fabaceae","Chamaecrista flexuosa","(L.) Greene","species","name accepted","bfo-82900",,,"Chamaecrista flexuosa (L.) Greene","Chamaecrista","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Chamaecrista flexuosa",47181,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8869","372","Moura, C.; et al.",,"2011-02-23","2011","2","23",,,,"Brasil","BR","São Paulo",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,"-24.4425","-47.733333",,,,,"Pastore, J.A.","2011-04-06",,"Chamaecrista flexuosa (L.) Greene","Fabaceae","Chamaecrista","species","(L.) Greene","ACCEPTED",,,"Chamaecrista flexuosa (L.) Greene",,,,"Chamaecrista flexuosa","Chamaecrista flexuosa",,"WGS84",,,,,"GBIF","HUSC",,"Moura, C.","372","2011","Pastore, J.A.","2011",,"Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.733333,"coord_original","minutes","Chamaecrista flexuosa","(L.) Greene","name_w_authors","Fabaceae","Chamaecrista flexuosa","(L.) Greene","species","name accepted","bfo-82900",,,"Chamaecrista flexuosa (L.) Greene","Chamaecrista","Fabaceae","low","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Chamaecrista flexuosa",182656,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44543","372","C. de Moura & T.C.C.Camargo & L.L.Novaes & M.A.G.Magenta & J.N.C.Francisco",,,"2011","02","23",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.076667",,,,,"J.A.Pastore","2011-04-06",,"Chamaecrista flexuosa","Fabaceae","Chamaecrista",,"(L.) Greene",,,,,"06","04","2011",,,,,,,,"SPSF00044543","Splink","SPSF",,"Moura, C.","372","2011","Pastore, J.A.","2011","Camargo, T.C.C.; Novaes, L.L.; Magenta, M.A.G.; Francisco, J.N.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.076667,"coord_original","seconds","Chamaecrista flexuosa","(L.) Greene","possibly_ok","Fabaceae","Chamaecrista flexuosa","(L.) Greene","species","name accepted","bfo-82900",,,"Chamaecrista flexuosa (L.) Greene","Chamaecrista","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Chamaecrista flexuosa",835013,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8869","372","Moura, C.; et al.",,,"2011","02","23",,,,"Brasil",,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,"-24.4425","-47.733333",,"-24.4425","-47.733333",,"Pastore, J.A.","2011-04-06",,"Chamaecrista flexuosa","Fabaceae","Chamaecrista",,"(L.) Greene",,,,,"06","04","2011",,,,,,,,"HUSC008869","Splink","HUSC",,"Moura, C.","372","2011","Pastore, J.A.","2011",,"Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.733333,"coord_original","minutes","Chamaecrista flexuosa","(L.) Greene","possibly_ok","Fabaceae","Chamaecrista flexuosa","(L.) Greene","species","name accepted","bfo-82900",,,"Chamaecrista flexuosa (L.) Greene","Chamaecrista","Fabaceae","low","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Chamaecrista flexuosa",1343361,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41083","241","C. de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,"2008-12-09","2008","12","9",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442778","-47.074722",,,,,"J.A.Pastore","2011-04-27",,"Chamaecrista flexuosa (L.) Greene","Fabaceae","Chamaecrista","species","(L.) Greene","ACCEPTED",,,"Chamaecrista flexuosa (L.) Greene",,,,"Chamaecrista flexuosa","Chamaecrista flexuosa",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","241","2008","Pastore, J.A.","2011","Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.074722,"coord_original","seconds","Chamaecrista flexuosa","(L.) Greene","name_w_authors","Fabaceae","Chamaecrista flexuosa","(L.) Greene","species","name accepted","bfo-82900",,,"Chamaecrista flexuosa (L.) Greene","Chamaecrista","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Chamaecrista flexuosa",45206,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41083","241","C. de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,,"2008","12","09",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442778","-47.074722",,,,,"J.A.Pastore","2011-04-27",,"Chamaecrista flexuosa","Fabaceae","Chamaecrista",,"(L.) Greene",,,,,"27","04","2011",,,,,,,,"SPSF00041083","Splink","SPSF",,"Moura, C.","241","2008","Pastore, J.A.","2011","Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.074722,"coord_original","seconds","Chamaecrista flexuosa","(L.) Greene","possibly_ok","Fabaceae","Chamaecrista flexuosa","(L.) Greene","species","name accepted","bfo-82900",,,"Chamaecrista flexuosa (L.) Greene","Chamaecrista","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Chamaecrista flexuosa",816182,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41083","241","C. de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,,"2008","12","09",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442778","-47.074722",,,,,"J.A.Pastore","2011-04-27",,"Chamaecrista flexuosa","Fabaceae","Chamaecrista",,"(L.) Greene",,,,,"27","04","2011",,,,,,,,"SPSF00041083","Splink","SPSF",,"Moura, C.","241","2008","Pastore, J.A.","2011","Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.074722,"coord_original","seconds","Chamaecrista flexuosa","(L.) Greene","possibly_ok","Fabaceae","Chamaecrista flexuosa","(L.) Greene","species","name accepted","bfo-82900",,,"Chamaecrista flexuosa (L.) Greene","Chamaecrista","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Chamaecrista flexuosa",869553,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41076","234","C. de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,"2008-12-09","2008","12","9",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.075833",,,,,"J.A.Pastore","2009-01-06",,"Chamaecrista desvauxii (Collad.) Killip","Fabaceae","Chamaecrista","species","(Collad.) Killip","ACCEPTED",,,"Chamaecrista desvauxii (Collad.) Killip",,,,"Chamaecrista desvauxii","Chamaecrista desvauxii",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","234","2008","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.075833,"coord_original","seconds","Chamaecrista desvauxii","(Collad.) Killip","name_w_authors","Fabaceae","Chamaecrista desvauxii","(Collad.) Killip","species","name accepted","bfo-78639",,,"Chamaecrista desvauxii (Collad.) Killip","Chamaecrista","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Chamaecrista desvauxii",45177,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41076","234","C. de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,,"2008","12","09",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.075833",,,,,"J.A.Pastore","2009-01-06",,"Chamaecrista desvauxii","Fabaceae","Chamaecrista",,"(Collad.) Killip",,,,,"06","01","2009",,,,,,,,"SPSF00041076","Splink","SPSF",,"Moura, C.","234","2008","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.075833,"coord_original","seconds","Chamaecrista desvauxii","(Collad.) Killip","possibly_ok","Fabaceae","Chamaecrista desvauxii","(Collad.) Killip","species","name accepted","bfo-78639",,,"Chamaecrista desvauxii (Collad.) Killip","Chamaecrista","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Chamaecrista desvauxii",835000,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41460","259","C.de Moura & T.C.C.Camargo",,"2009-02-10","2009","2","10",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.072222",,,,,"J.A.Pastore","2009-02-11",,"Centrosema virginianum (L.) Benth.","Fabaceae","Centrosema","species","(L.) Benth.","ACCEPTED",,,"Centrosema virginianum (L.) Benth.",,,,"Centrosema virginianum","Centrosema virginianum",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","259","2009","Pastore, J.A.","2009","Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.072222,"coord_original","seconds","Centrosema virginianum","(L.) Benth.","name_w_authors","Fabaceae","Centrosema virginianum","(L.) Benth.","species","name accepted","bfo-82879",,,"Centrosema virginianum (L.) Benth.","Centrosema","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Centrosema virginianum",45424,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41460","259","C.de Moura & T.C.C.Camargo",,,"2009","02","10",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.072222",,,,,"J.A.Pastore","2009-02-11",,"Centrosema virginianum","Fabaceae","Centrosema",,"(L.) Benth.",,,,,"11","02","2009",,,,,,,,"SPSF00041460","Splink","SPSF",,"Moura, C.","259","2009","Pastore, J.A.","2009","Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.072222,"coord_original","seconds","Centrosema virginianum","(L.) Benth.","possibly_ok","Fabaceae","Centrosema virginianum","(L.) Benth.","species","name accepted","bfo-82879",,,"Centrosema virginianum (L.) Benth.","Centrosema","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Centrosema virginianum",816105,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41460","259","C.de Moura & T.C.C.Camargo",,,"2009","02","10",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.072222",,,,,"J.A.Pastore","2009-02-11",,"Centrosema virginianum","Fabaceae","Centrosema",,"(L.) Benth.",,,,,"11","02","2009",,,,,,,,"SPSF00041460","Splink","SPSF",,"Moura, C.","259","2009","Pastore, J.A.","2009","Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.072222,"coord_original","seconds","Centrosema virginianum","(L.) Benth.","possibly_ok","Fabaceae","Centrosema virginianum","(L.) Benth.","species","name accepted","bfo-82879",,,"Centrosema virginianum (L.) Benth.","Centrosema","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Centrosema virginianum",869476,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44542","371","C. de Moura & L.L.Novaes & T.C.C.Camargo & M.A.G.Magenta & J.N.C.Francisco",,"2011-02-23","2011","2","23",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.076667",,,,,"M.A.G.Magenta","2011-02-24",,"Centratherum punctatum Cass.","Asteraceae","Centratherum","species","Cass.","ACCEPTED",,,"Centratherum punctatum Cass.",,,,"Centratherum punctatum","Centratherum punctatum",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","371","2011","Magenta, M.A.G.","2011","Novaes, L.L.; Camargo, T.C.C.; Magenta, M.A.G.; Francisco, J.N.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.076667,"coord_original","seconds","Centratherum punctatum","Cass.","name_w_authors","Asteraceae","Centratherum punctatum","Cass.","species","name accepted","bfo-16046",,,"Centratherum punctatum Cass.","Centratherum","Asteraceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Centratherum punctatum",47160,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44542","371","C. de Moura & L.L.Novaes & T.C.C.Camargo & M.A.G.Magenta & J.N.C.Francisco",,,"2011","02","23",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.076667",,,,,"M.A.G.Magenta","2011-02-24",,"Centratherum punctatum","Asteraceae","Centratherum",,"Cass.",,,,,"24","02","2011",,,,,,,,"SPSF00044542","Splink","SPSF",,"Moura, C.","371","2011","Magenta, M.A.G.","2011","Novaes, L.L.; Camargo, T.C.C.; Magenta, M.A.G.; Francisco, J.N.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.076667,"coord_original","seconds","Centratherum punctatum","Cass.","possibly_ok","Asteraceae","Centratherum punctatum","Cass.","species","name accepted","bfo-16046",,,"Centratherum punctatum Cass.","Centratherum","Asteraceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Centratherum punctatum",816097,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44542","371","C. de Moura & L.L.Novaes & T.C.C.Camargo & M.A.G.Magenta & J.N.C.Francisco",,,"2011","02","23",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.076667",,,,,"M.A.G.Magenta","2011-02-24",,"Centratherum punctatum","Asteraceae","Centratherum",,"Cass.",,,,,"24","02","2011",,,,,,,,"SPSF00044542","Splink","SPSF",,"Moura, C.","371","2011","Magenta, M.A.G.","2011","Novaes, L.L.; Camargo, T.C.C.; Magenta, M.A.G.; Francisco, J.N.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.076667,"coord_original","seconds","Centratherum punctatum","Cass.","possibly_ok","Asteraceae","Centratherum punctatum","Cass.","species","name accepted","bfo-16046",,,"Centratherum punctatum Cass.","Centratherum","Asteraceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Centratherum punctatum",869468,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4299909",,,"SPF","SPF",,"PRESERVED_SPECIMEN","SPF00194589","293","Moura, C",,"2009-05-12","2009","5","12","12/05/09",,,"Brasil","BR","São Paulo",,"Peruíbe","RDS da Barra do Una",,,"-24.443611","-47.073333",,,,,"Pastore, JA",,,"Cenchrus tribuloides L.","Poaceae","Cenchrus","species","L.","ACCEPTED",,,"Cenchrus tribuloides L.",,,,"Cenchrus tribuloides L.","Cenchrus tribuloides",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/19/45/89/spf00194589.dzi",,,,"GBIF","SPF",,"Moura, C.","293","2009","Pastore, J.A.",,,"Moura",,"brazil","sao paulo","peruibe","rds da barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443611,-47.073333,"coord_original","seconds","Cenchrus tribuloides","L.","name_w_authors","Poaceae","Cenchrus tribuloides","L.","species","name accepted","bfo-13078",,,"Cenchrus tribuloides L.","Cenchrus","Poaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cenchrus tribuloides",518919,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41669","293","C.de Moura & L.L.Novaes",,"2009-05-12","2009","5","12",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.443611","-47.073333",,,,,"J.A.Pastore","2009-06-16",,"Cenchrus tribuloides L.","Poaceae","Cenchrus","species","L.","ACCEPTED",,,"Cenchrus tribuloides L.",,,,"Cenchrus tribuloides","Cenchrus tribuloides",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","293","2009","Pastore, J.A.","2009","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443611,-47.073333,"coord_original","seconds","Cenchrus tribuloides","L.","name_w_authors","Poaceae","Cenchrus tribuloides","L.","species","name accepted","bfo-13078",,,"Cenchrus tribuloides L.","Cenchrus","Poaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cenchrus tribuloides",45587,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
