"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"UFPEL","PEL",,"PRESERVED_SPECIMEN","21188","78",,"<nO>Árvore de 4m. Frutos imaturos avermelhados e maduros negros. Floresta Ombrófila Densa. Floresta apresentando fortes sinais de perturbação antrópica.</nO>",,"1999","1","6",,,"<nO>Árvore de 4m. Frutos imaturos avermelhados e maduros negros. Floresta Ombrófila Densa. Floresta apresentando fortes sinais de perturbação antrópica.</nO>","Brasil",,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Rodovia Pariquera-Iguape",,,"-24.7833333","-47.7",,"24º47'S","47º42'W",,"A. Oliveira","1999-1-   6",,"Guapira opposita",,,"Nyctaginaceae","Guapira",,,,"-24.7833333","-47.7",,"6","1","1999",,"opposita",,,,,,"PEL0016533","Splink","PEL",,,"78","1999","Oliveira, A.","1999",,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",1321982,"Guapira opposita","(Vell.) Reitz","possibly_ok","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333,-47.7,"coord_original","miliseconds","low","Guapira opposita","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PEL_21188",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107376","48",,,"1999-01-06","1999","1","6",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do SR. João Caçador, no km 78 da Rodovia Pariquera-Iguape.",,,"-24.783333","-47.7",,,,,,,,"Xylopia langsdorfiana A.St.-Hil. & Tul.","Magnoliopsida","Magnoliales","Annonaceae","Xylopia","species","A.St.-Hil. & Tul.","ACCEPTED",,,"Xylopia langsdorfiana A.St.-Hil. & Tul.",,,,"Xylopia langsdorfiana","Xylopia langsdorfiana",,"WGS84","https://images.cria.org.br/viewer/UEC099669",,,,"GBIF","UEC",,,"48","1999",,,,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",97030,"Xylopia langsdorffiana","A.St.-Hil. & Tul.","name_w_authors","Annonaceae","Xylopia langsdorffiana","A.St.-Hil. & Tul.","species","replaced orth. variant","bfo-110573","Xylopia langsdorffiana","A.St.-Hil. & Tul.","Xylopia langsdorffiana A.St.-Hil. & Tul.","Xylopia","Annonaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","unknown","Xylopia langsdorffiana","check_local.2municip.","ok_county",,FALSE,"ok_dist","canonical_name_match","UEC_107376",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","24804","784","C.Kozera et al.",,"1999-01-07","1999","1","7",,,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás.",,,"-24.783333","-47.7",,,,,,,,"Thoracocarpus bissectus (Vell.) Harling","Liliopsida","Pandanales","Cyclanthaceae","Thoracocarpus","species",,"ACCEPTED",,,"Thoracocarpus bissectus (Vell.) Harling",,,,"Thoracocarpus bissectus","Thoracocarpus bissectus",,,,,,,"GBIF","SPSF",,"Kozera, C.","784","1999",,,,"Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",41781,"Thoracocarpus bissectus","(Vell.) Harling","name_w_authors","Cyclanthaceae","Thoracocarpus bissectus","(Vell.) Harling","species","name accepted","bfo-7143",,,"Thoracocarpus bissectus (Vell.) Harling","Thoracocarpus","Cyclanthaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833334,-47.7,"coord_original","miliseconds","unknown","Thoracocarpus bissectus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_24804","ESA_62275|SPSF_24804|UEC_107715","4","1","SPSF_24804","SPSF_24804","SPSF_24804","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107715","784",,,"1999-01-07","1999","1","7",,,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás.",,,"-24.783333","-47.7",,,,,,,,"Thoracocarpus bissectus (Vell.) Harling","Liliopsida","Pandanales","Cyclanthaceae","Thoracocarpus","species","(Vell.) Harling","ACCEPTED",,,"Thoracocarpus bissectus (Vell.) Harling",,,,"Thoracocarpus bissectus","Thoracocarpus bissectus",,,"https://images.cria.org.br/viewer/UEC057255",,,,"GBIF","UEC",,,"784","1999",,,,,,"brazil","sao paulo","iguape","estacao ecologica de chauas","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",97235,"Thoracocarpus bissectus","(Vell.) Harling","name_w_authors","Cyclanthaceae","Thoracocarpus bissectus","(Vell.) Harling","species","name accepted","bfo-7143",,,"Thoracocarpus bissectus (Vell.) Harling","Thoracocarpus","Cyclanthaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833334,-47.7,"coord_original","miliseconds","unknown","Thoracocarpus bissectus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_107715","ESA_62275|SPSF_24804|UEC_107715","1","0.25","SPSF_24804","SPSF_24804","SPSF_24804","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","062275","784","Kozera, C. et al.",,"1999-01-07","1999","1","7",,,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás.",,,,,,,,,,,,"Thoracocarpus bissectus (Vell.) Harling","Liliopsida","Pandanales","Cyclanthaceae","Thoracocarpus","species","(Vell.) Harling","ACCEPTED",,,"Thoracocarpus bissectus (Vell.) Harling",,,,"Thoracocarpus bissectus","Thoracocarpus bissectus",,,,,,,"GBIF","ESA",,"Kozera, C.","784","1999",,,,"Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"municipality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",752167,"Thoracocarpus bissectus","(Vell.) Harling","name_w_authors","Cyclanthaceae","Thoracocarpus bissectus","(Vell.) Harling","species","name accepted","bfo-7143",,,"Thoracocarpus bissectus (Vell.) Harling","Thoracocarpus","Cyclanthaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833334,-47.7,"coord_original","miliseconds","unknown","Thoracocarpus bissectus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_62275","ESA_62275|SPSF_24804|UEC_107715","4","1","SPSF_24804","SPSF_24804","SPSF_24804","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107415","755",,,"1999-01-06","1999","1","6",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera-Iguape.",,,"-24.783333","-47.7",,,,,,,,"Scoparia dulcis L.","Magnoliopsida","Lamiales","Plantaginaceae","Scoparia","species","L.","ACCEPTED",,,"Scoparia dulcis L.",,,,"Scoparia dulcis","Scoparia dulcis",,"WGS84","https://images.cria.org.br/viewer/UEC020741",,,,"GBIF","UEC",,,"755","1999",,,,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",97056,"Scoparia dulcis","L.","name_w_authors","Plantaginaceae","Scoparia dulcis","L.","species","name accepted","bfo-12920",,,"Scoparia dulcis L.","Scoparia","Plantaginaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","unknown","Scoparia dulcis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_107415",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107380","64",,,"1999-01-06","1999","1","6",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás. Trilha de a",,,"-24.783333","-47.7",,,,,,,,"Malouetia arborea (Vell.) Miers","Magnoliopsida","Gentianales","Apocynaceae","Malouetia","species","(Vell.) Miers","SYNONYM",,,"Malouetia cestroides (Nees ex Mart.) Müll.Arg.",,,,"Malouetia arborea","Malouetia cestroides",,"WGS84",,,,,"GBIF","UEC",,,"64","1999",,,,,,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",97053,"Malouetia cestroides","(Nees ex Mart.) Müll.Arg.","name_w_authors","Apocynaceae","Malouetia cestroides","(Nees ex Mart.) Müll.Arg.","species","replaced synonym","bfo-4651","Malouetia cestroides","(Nees ex Mart.) Müll.Arg.","Malouetia cestroides (Nees ex Mart.) Müll.Arg.","Malouetia","Apocynaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","unknown","Malouetia cestroides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_107380",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,,,"Bioversity","Bioversity",,"OCCURRENCE","2434323","107381","Kozera, C.",,,,,,,,,"Brazil","BR","São Paulo","Iguape","Estacão Ecol_gica de Chauas",,,,"-24.733333","-47.683333",,"-24.733333","-47.683333",,,,,"Ilex pseudobuxus Reissek","Magnoliopsida","Aquifoliales","Aquifoliaceae","Ilex","species",,"ACCEPTED",,,"Ilex pseudobuxus Reissek",,,,"Ilex pseudobuxus","Ilex pseudobuxus",,,,,,,"GBIF","Bioversity","code not found","Kozera, C.","107381",,,,,"Kozera",,"brazil","sao paulo","estacao ecol_gica de chauas",,,"municipality","brazil_sao paulo_estacao ecol_gica chauas","brazil_sao paulo",-22.2584562,-48.7420254,"state",219505,"Ilex pseudobuxus","Reissek","name_w_authors","Aquifoliaceae","Ilex pseudobuxus","Reissek","species","name accepted","bfo-4906",,,"Ilex pseudobuxus Reissek","Ilex","Aquifoliaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.733333,-47.683333,"coord_original","minutes","unknown","Ilex pseudobuxus","check_municip.2state","ok_state",,FALSE,"ok_dist","full_name_match","Bioversity_2434323",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","76079","49",,,"1999-01-07","1999","1","7",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera - Iguape.",,,"-24.783333","-47.7",,,,,,,,"Guatteria nigrescens Mart.","Magnoliopsida","Magnoliales","Annonaceae","Guatteria","species","Mart.","SYNONYM",,,"Guatteria australis A.St.-Hil.",,,,"Guatteria nigrescens","Guatteria australis",,"WGS84","https://images.cria.org.br/viewer/UEC054265",,,,"GBIF","UEC",,,"49","1999",,,,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",85605,"Guatteria australis","A.St.-Hil.","name_w_authors","Annonaceae","Guatteria australis","A.St.-Hil.","species","replaced synonym","bfo-110377","Guatteria australis","A.St.-Hil.","Guatteria australis A.St.-Hil.","Guatteria","Annonaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","unknown","Guatteria australis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_76079",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107377","55",,,"1999-01-06","1999","1","6",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera-Iguape.",,,"-24.783333","-47.7",,,,,,,,"Guatteria australis A.St.-Hil.","Magnoliopsida","Magnoliales","Annonaceae","Guatteria","species","A.St.-Hil.","ACCEPTED",,,"Guatteria australis A.St.-Hil.",,,,"Guatteria australis","Guatteria australis",,"WGS84","https://images.cria.org.br/viewer/UEC051921",,,,"GBIF","UEC",,,"55","1999",,,,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",97024,"Guatteria australis","A.St.-Hil.","name_w_authors","Annonaceae","Guatteria australis","A.St.-Hil.","species","name accepted","bfo-110377",,,"Guatteria australis A.St.-Hil.","Guatteria","Annonaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","unknown","Guatteria australis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_107377",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107568","49",,,"1999-01-07","1999","1","7",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera - Iguape.",,,"-24.783333","-47.7",,,,,,,,"Guatteria nigrescens Mart.","Magnoliopsida","Magnoliales","Annonaceae","Guatteria","species","Mart.","SYNONYM",,,"Guatteria australis A.St.-Hil.",,,,"Guatteria nigrescens","Guatteria australis",,"WGS84","https://images.cria.org.br/viewer/UEC021479",,,,"GBIF","UEC",,,"49","1999",,,,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",97130,"Guatteria australis","A.St.-Hil.","name_w_authors","Annonaceae","Guatteria australis","A.St.-Hil.","species","replaced synonym","bfo-110377","Guatteria australis","A.St.-Hil.","Guatteria australis A.St.-Hil.","Guatteria","Annonaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","unknown","Guatteria australis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_107568",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","24882","58","E.R.Batista & A.S.Penha & I.M. Monico & C.K. Matsukuma & V.K. Oki",,"1999-01-07","1999","1","7",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás",,,"-24.068611","-47.7",,,,,,,,"Ctenanthe lanceolata Petersen","Liliopsida","Zingiberales","Marantaceae","Ctenanthe","species","Petersen","ACCEPTED",,,"Ctenanthe lanceolata Petersen",,,,"Ctenanthe lanceolata","Ctenanthe lanceolata",,"WGS84",,,,,"GBIF","SPSF",,"Batista, E.R.","58","1999",,,"Penha, A.S.; Monico, I.M.; Matsukuma, C.K.; Oki, V.K.","Batista",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",41796,"Ctenanthe lanceolata","Petersen","name_w_authors","Marantaceae","Ctenanthe lanceolata","Petersen","species","name accepted","bfo-9337",,,"Ctenanthe lanceolata Petersen","Ctenanthe","Marantaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","unknown","Ctenanthe lanceolata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_24882","SPSF_24882|UEC_107823","3","0.75","SPSF_24882","UEC_107823","UEC_107823","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107823","58","Batista, ER; Penha, AS; Monico, IM; Matsukuma, CK; Oki, VK",,"1999-01-07","1999","1","7",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás",,,"-24.783333","-47.7",,,,,,,,"Ctenanthe lanceolata Petersen","Liliopsida","Zingiberales","Marantaceae","Ctenanthe","species","Petersen","ACCEPTED",,,"Ctenanthe lanceolata Petersen",,,,"Ctenanthe lanceolata","Ctenanthe lanceolata",,"WGS84","https://images.cria.org.br/viewer/UEC096122",,,,"GBIF","UEC",,"Batista, E.R.","58","1999",,,"Penha, A.S.; Monico, I.M.; Matsukuma, C.K.; Oki, V.K.","Batista",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",97283,"Ctenanthe lanceolata","Petersen","name_w_authors","Marantaceae","Ctenanthe lanceolata","Petersen","species","name accepted","bfo-9337",,,"Ctenanthe lanceolata Petersen","Ctenanthe","Marantaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","unknown","Ctenanthe lanceolata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_107823","SPSF_24882|UEC_107823","3","0.75","SPSF_24882","UEC_107823","UEC_107823","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107378","47",,,"1999-01-06","1999","1","6",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, km 78 da Rodovia Pariquera-Iguape.",,,"-24.783333","-47.7",,,,,,,,"Annona dolabripetala Raddi","Magnoliopsida","Magnoliales","Annonaceae","Annona","species","Raddi","ACCEPTED",,,"Annona dolabripetala Raddi",,,,"Annona dolabripetala","Annona dolabripetala",,"WGS84","https://images.cria.org.br/viewer/UEC072970",,,,"GBIF","UEC",,,"47","1999",,,,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, km 78 da rodovia pariquera-iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",97037,"Annona dolabripetala","Raddi","name_w_authors","Annonaceae","Annona dolabripetala","Raddi","species","name accepted","bfo-110241",,,"Annona dolabripetala Raddi","Annona","Annonaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","unknown","Annona dolabripetala","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_107378",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
