"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","131183","36386","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,"2013-02-18","2013","2","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.9643","-47.1821",,,,,"Souza, V.C.","2013-01-15",,"Mimosa dolens Vell.","Fabaceae","Mimosa","species","Vell.","ACCEPTED",,,"Mimosa dolens Vell.",,,,"Mimosa dolens","Mimosa dolens",,"WGS84",,,,,"GBIF","ESA",,"Souza, V.C.","36386","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Mimosa dolens","Vell.","name_w_authors","Fabaceae","Mimosa dolens","Vell.","species","name accepted","bfo-31139",,,"Mimosa dolens Vell.","Mimosa","Fabaceae","Mimosa dolens",738194,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA00131502","36705","Souza, V.C.",,,"2013","18","02",,,,"Brasil",,"São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,"552","-47.1822222222222","-22.9641666666667",,"47º 10' 56"""" S","22º 57' 51"""" W","não","Souza, V.C.","01/15/2013",,"Luehea candicans Mart. & Zucc.","Malvaceae","Luehea","species","Mart. & Zucc.",,,,,,,,"MALVACEAE Luehea candicans Mart. & Zucc.","candicans",,,,,,,"Reflora","ESA",,"Souza, V.C.","36705","2013","Souza, V.C.","2013",,"Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Luehea candicans","Mart.","name_w_authors","Malvaceae","Luehea candicans","Mart.","species","author misspelled","bfo-9092",,,"Luehea candicans Mart.","Luehea","Malvaceae","Luehea candicans",1380594,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9641666666667,-47.1822222222222,"coord_original","miliseconds","high","check_local.2municip.","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA130130","35333","Souza, V.C.",,,"2013","18","02",,,,"Brasil",,"São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,"552","-47.1822222222222","-22.9641666666667",,"47º 10' 56"""" S","22º 57' 51"""" W","não","Souza, V.C.","01/15/2013",,"Lantana trifolia L.","Verbenaceae","Lantana","species","L.",,,,,,,,"VERBENACEAE Lantana trifolia L.","trifolia",,,,,,,"Reflora","ESA",,"Souza, V.C.","35333","2013","Souza, V.C.","2013",,"Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Lantana trifolia","L.","name_w_authors","Verbenaceae","Lantana trifolia","L.","species","name accepted","bfo-15168",,,"Lantana trifolia L.","Lantana","Verbenaceae","Lantana trifolia",1405598,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9641666666667,-47.1822222222222,"coord_original","miliseconds","high","check_local.2municip.","ok_county[transposed]",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA130129","35332","Souza, V.C.",,,"2013","18","02",,,,"Brasil",,"São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,"552","-47.1822222222222","-22.9641666666667",,"47º 10' 56"""" S","22º 57' 51"""" W","não","Souza, V.C.","01/15/2013",,"Lantana camara L.","Verbenaceae","Lantana","species","L.",,,,,,,,"VERBENACEAE Lantana camara L.","camara",,,,,,,"Reflora","ESA",,"Souza, V.C.","35332","2013","Souza, V.C.","2013",,"Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Lantana camara","L.","name_w_authors","Verbenaceae","Lantana camara","L.","species","name accepted","bfo-15164",,,"Lantana camara L.","Lantana","Verbenaceae","Lantana camara",1405597,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9641666666667,-47.1822222222222,"coord_original","miliseconds","high","check_local.2municip.","ok_county[transposed]",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4871563",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA131084","36287","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.",,"2013-02-18","2013","2","18","2/18/2013",,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.964167","-47.182222",,,,,"Sebastiani, R.","2018-12-18",,"Janusia guaranitica (A.St.-Hil.) A.Juss.","Malpighiaceae","Janusia","species","(A.St.-Hil.) A.Juss.","ACCEPTED",,,"Janusia guaranitica (A.St.-Hil.) A.Juss.",,,,"Janusia guaranitica (A.St.-Hil.) A.Juss.","Janusia guaranitica",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/10/84/esa00131084.dzi",,,,"GBIF","ESA",,"Souza, V.C.","36287","2013","Sebastiani, R.","2018","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Janusia guaranitica","(A.St.-Hil.) A.Juss.","name_w_authors","Malpighiaceae","Janusia guaranitica","(A.St.-Hil.) A.Juss.","species","name accepted","bfo-30484",,,"Janusia guaranitica (A.St.-Hil.) A.Juss.","Janusia","Malpighiaceae","Janusia guaranitica",495423,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.964167,-47.182222,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","131084","36287","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,"2013-02-18","2013","2","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.9643","-47.1821",,,,,"Sebastiani, R.","2018-12-18",,"Janusia guaranitica (A.St.-Hil.) A.Juss.","Malpighiaceae","Janusia","species","(A.St.-Hil.) A.Juss.","ACCEPTED",,,"Janusia guaranitica (A.St.-Hil.) A.Juss.",,,,"Janusia guaranitica","Janusia guaranitica",,"WGS84","https://images.cria.org.br/viewer/ESA131084",,,,"GBIF","ESA",,"Souza, V.C.","36287","2013","Sebastiani, R.","2018","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Janusia guaranitica","(A.St.-Hil.) A.Juss.","name_w_authors","Malpighiaceae","Janusia guaranitica","(A.St.-Hil.) A.Juss.","species","name accepted","bfo-30484",,,"Janusia guaranitica (A.St.-Hil.) A.Juss.","Janusia","Malpighiaceae","Janusia guaranitica",738184,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","131084","36287","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,"2013",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-47.1821","-22.9643",,"-47,1821","-22,9643",,"Sebastiani, R.","2018-NA-NA",,"Janusia guaranitica","Malpighiaceae","Janusia",,"(A.St.-Hil.) A.Juss.",,,,,,,"2018",,,,,,,,"ESA131084","Splink","ESA",,"Souza, V.C.","36287","2013","Sebastiani, R.","2018","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Janusia guaranitica","(A.St.-Hil.) A.Juss.","possibly_ok","Malpighiaceae","Janusia guaranitica","(A.St.-Hil.) A.Juss.","species","name accepted","bfo-30484",,,"Janusia guaranitica (A.St.-Hil.) A.Juss.","Janusia","Malpighiaceae","Janusia guaranitica",1161163,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","high","check_local.2municip.","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA00131417","36620","Souza, V.C.",,,"2013","18","02",,,,"Brasil",,"São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,"552","-47.1822222222222","-22.9641666666667",,"47º 10' 56"""" S","22º 57' 51"""" W","não","Souza, V.C.","01/15/2013",,"Echinolaena inflexa (Poir.) Chase","Poaceae","Echinolaena","species","(Poir.) Chase",,,,,,,,"POACEAE Echinolaena inflexa (Poir.) Chase","inflexa",,,,,,,"Reflora","ESA",,"Souza, V.C.","36620","2013","Souza, V.C.","2013",,"Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Echinolaena inflexa","(Poir.) Chase","name_w_authors","Poaceae","Echinolaena inflexa","(Poir.) Chase","species","name accepted","bfo-13191",,,"Echinolaena inflexa (Poir.) Chase","Echinolaena","Poaceae","Echinolaena inflexa",1380563,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9641666666667,-47.1822222222222,"coord_original","miliseconds","high","check_local.2municip.","ok_county[transposed]",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","131140","36343","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,"2013-02-18","2013","2","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.9643","-47.1821",,,,,"Souza, V.C.","2013-01-15",,"Desmodium uncinatum (Jacq.) DC.","Fabaceae","Desmodium","species","(Jacq.) DC.","ACCEPTED",,,"Desmodium uncinatum (Jacq.) DC.",,,,"Desmodium uncinatum","Desmodium uncinatum",,"WGS84",,,,,"GBIF","ESA",,"Souza, V.C.","36343","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Desmodium uncinatum","(Jacq.) DC.","name_w_authors","Fabaceae","Desmodium uncinatum","(Jacq.) DC.","species","name accepted","bfo-83066",,,"Desmodium uncinatum (Jacq.) DC.","Desmodium","Fabaceae","Desmodium uncinatum",705978,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","131144","36347","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,"2013-02-18","2013","2","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.9643","-47.1821",,,,,"Souza, V.C.","2013-01-15",,"Desmodium barbatum (L.) Benth.","Fabaceae","Grona","species","(L.) Benth.","SYNONYM",,,"Grona barbata (L.) H.Ohashi & K.Ohashi",,,,"Desmodium barbatum","Grona barbata",,"WGS84",,,,,"GBIF","ESA",,"Souza, V.C.","36347","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Desmodium barbatum","(L.) Benth.","name_w_authors","Fabaceae","Desmodium barbatum","(L.) Benth.","species","name accepted","bfo-22934",,,"Desmodium barbatum (L.) Benth.","Desmodium","Fabaceae","Desmodium barbatum",705979,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","131144","36347","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,"2013",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-47.1821","-22.9643",,"-47,1821","-22,9643",,"Souza, V.C.","2013-NA-NA",,"Desmodium barbatum","Fabaceae","Desmodium",,"(L.) Benth.",,,,,,,"2013",,,,,,,,"ESA131144","Splink","ESA",,"Souza, V.C.","36347","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Desmodium barbatum","(L.) Benth.","possibly_ok","Fabaceae","Desmodium barbatum","(L.) Benth.","species","name accepted","bfo-22934",,,"Desmodium barbatum (L.) Benth.","Desmodium","Fabaceae","Desmodium barbatum",1159402,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","high","check_local.2municip.","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6280730",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA00131191","36394","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.","Erva","2013-02-18","2013","2","18","2/18/2013",,"Erva","Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.964167","-47.182222",,,,,"Souza, V.C.","2013-01-15",,"Aeschynomene falcata (Poir.) DC.","Fabaceae","Ctenodon","species","(Poir.) DC.","SYNONYM",,,"Ctenodon falcatus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima",,,,"Aeschynomene falcata (Poir.) DC.","Ctenodon falcatus",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/11/91/esa00131191.dzi",,,,"GBIF","ESA",,"Souza, V.C.","36394","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","name_w_authors","Fabaceae","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","species","replaced synonym","bfo-617033","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon falcatus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon","Fabaceae","Ctenodon falcatus",682545,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.964167,-47.182222,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","131191","36394","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,"2013-02-18","2013","2","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.9643","-47.1821",,,,,"Souza, V.C.","2013-01-15",,"Aeschynomene falcata (Poir.) DC.","Fabaceae","Ctenodon","species","(Poir.) DC.","SYNONYM",,,"Ctenodon falcatus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima",,,,"Aeschynomene falcata","Ctenodon falcatus",,"WGS84","https://images.cria.org.br/viewer/ESA131191",,,,"GBIF","ESA",,"Souza, V.C.","36394","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","name_w_authors","Fabaceae","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","species","replaced synonym","bfo-617033","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon falcatus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon","Fabaceae","Ctenodon falcatus",705986,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","131191","36394","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,"2013",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-47.1821","-22.9643",,"-47,1821","-22,9643",,"Souza, V.C.","2013-NA-NA",,"Aeschynomene falcata","Fabaceae","Aeschynomene",,"(Poir.) DC.",,,,,,,"2013",,,,,,,,"ESA131191","Splink","ESA",,"Souza, V.C.","36394","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","possibly_ok","Fabaceae","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","species","replaced synonym","bfo-617033","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon falcatus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon","Fabaceae","Ctenodon falcatus",1155611,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","high","check_local.2municip.","ok_county[transposed]",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA00131191","36394","Souza, V.C.",,,"2013","18","02",,,,"Brasil",,"São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,"552","-47.1822222222222","-22.9641666666667",,"47º 10' 56"""" S","22º 57' 51"""" W","não","Souza, V.C.","01/15/2013",,"Aeschynomene falcata (Poir.) DC.","Fabaceae","Aeschynomene","species","(Poir.) DC.",,,,,,,,"FABACEAE Aeschynomene falcata (Poir.) DC.","falcata",,,,,,,"Reflora","ESA",,"Souza, V.C.","36394","2013","Souza, V.C.","2013",,"Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","name_w_authors","Fabaceae","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","species","replaced synonym","bfo-617033","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon falcatus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon","Fabaceae","Ctenodon falcatus",1380518,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9641666666667,-47.1822222222222,"coord_original","miliseconds","high","check_local.2municip.","ok_county[transposed]",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6280729",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA00131190","36393","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.","Erva","2013-02-18","2013","2","18","2/18/2013",,"Erva","Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.964167","-47.182222",,,,,"Souza, V.C.","2013-01-15",,"Aeschynomene brevipes Benth.","Fabaceae","Ctenodon","species","Benth.","SYNONYM",,,"Ctenodon brevipes (Benth.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima",,,,"Aeschynomene brevipes Benth.","Ctenodon brevipes",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/11/90/esa00131190.dzi",,,,"GBIF","ESA",,"Souza, V.C.","36393","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Ctenodon brevipes","(Benth.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","name_w_authors","Fabaceae","Ctenodon brevipes","(Benth.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","species","replaced synonym","bfo-616829","Ctenodon brevipes","(Benth.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon brevipes (Benth.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon","Fabaceae","Ctenodon brevipes",682530,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.964167,-47.182222,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
