"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","199790","406","Silva, BG; Bissoli, VF; Lima, GM; Duarte, LSC",,"2018-01-18","2018","1","18",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269625","-47.495353",,,,,"Semir, J","2018-03-05",,"Vernonanthura westiniana (Less.) H.Rob.","Asteraceae","Vernonanthura","species","(Less.) H.Rob.","ACCEPTED",,,"Vernonanthura westiniana (Less.) H.Rob.",,,,"Vernonanthura westiniana","Vernonanthura westiniana",,"WGS84","https://images.cria.org.br/viewer/UEC155118 | https://images.cria.org.br/viewer/UEC155118_v01 | https://images.cria.org.br/viewer/UEC155118_v02 | https://images.cria.org.br/viewer/UEC155118_v03",,,,"GBIF","UEC",,"Silva, B.G.","406","2018","Semir, J.","2018","Bissoli, V.F.; Lima, G.M.; Duarte, L.S.C.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Vernonanthura westiniana","(Less.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura westiniana","(Less.) H.Rob.","species","name accepted","bfo-27464",,,"Vernonanthura westiniana (Less.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura westiniana",294259,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.269625,-47.495353,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_199790","UEC_199790[virtual]","3","0.75","UEC_199790","UEC_199790","UEC_199790","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","203287","440","Silva, BG; Lima, GM; Duarte, LSC",,"2018-05-17","2018","5","17",,,,"Brazil","BR","São Paulo",,"Jundiaí","Parque da Cidade",,,"-23.257561","-47.472856",,,,,"Monge, M","2018-11-30",,"Vernonanthura westiniana (Less.) H.Rob.","Asteraceae","Vernonanthura","species","(Less.) H.Rob.","ACCEPTED",,,"Vernonanthura westiniana (Less.) H.Rob.",,,,"Vernonanthura westiniana","Vernonanthura westiniana",,"WGS84","https://images.cria.org.br/viewer/UEC178066_v01 | https://images.cria.org.br/viewer/UEC178066_v02 | https://images.cria.org.br/viewer/UEC178066_v03 | https://images.cria.org.br/viewer/UEC178066_v04 | https://images.cria.org.br/viewer/UEC178066_v05 | https://images.cria.org.br/viewer/UEC178066_v06 | https://images.cria.org.br/viewer/UEC178066_v09 | https://images.cria.org.br/viewer/UEC178066_v9",,,,"GBIF","UEC",,"Silva, B.G.","440","2018","Monge, M.","2018","Lima, G.M.; Duarte, L.S.C.","Silva",,"brazil","sao paulo","jundiai","parque da cidade",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Vernonanthura westiniana","(Less.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura westiniana","(Less.) H.Rob.","species","name accepted","bfo-27464",,,"Vernonanthura westiniana (Less.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura westiniana",319950,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.257561,-47.472856,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_203287",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197961","88","Pires, TP;; Silva, BG",,"2017-07-25","2017","7","25",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269197","-47.4954",,,,,"Monge, M","2017-11-10",,"Vernonanthura ferruginea (Less.) H.Rob.","Asteraceae","Vernonanthura","species","(Less.) H.Rob.","ACCEPTED",,,"Vernonanthura ferruginea (Less.) H.Rob.",,,,"Vernonanthura ferruginea","Vernonanthura ferruginea",,"WGS84","https://images.cria.org.br/viewer/UEC156698 | https://images.cria.org.br/viewer/UEC156698_v01 | https://images.cria.org.br/viewer/UEC156698_v02 | https://images.cria.org.br/viewer/UEC156698_v03 | https://images.cria.org.br/viewer/UEC156698_v04 | https://images.cria.org.br/viewer/UEC156698_v05",,,,"GBIF","UEC",,"Pires, T.P.","88","2017","Monge, M.","2017","Silva, B.G.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Vernonanthura ferruginea","(Less.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura ferruginea","(Less.) H.Rob.","species","name accepted","bfo-27446",,,"Vernonanthura ferruginea (Less.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura ferruginea",333977,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.269197,-47.4954,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_197961","UEC_197961[virtual]","3","0.75","UEC_197961","UEC_197961","UEC_197961","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","199799","410","Silva, BG; Bissoli, VF; Lima, GM; Duarte, LSC",,"2018-01-18","2018","1","18",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269564","-47.496139",,,,,"Semir, J","2018-03-05",,"Stenocephalum megapotamicum (Spreng.) Sch.Bip.","Asteraceae","Stenocephalum","species","(Spreng.) Sch.Bip.","ACCEPTED",,,"Stenocephalum megapotamicum (Spreng.) Sch.Bip.",,,,"Stenocephalum megapotamicum","Stenocephalum megapotamicum",,"WGS84","https://images.cria.org.br/viewer/UEC155126 | https://images.cria.org.br/viewer/UEC155126_v01 | https://images.cria.org.br/viewer/UEC155126_v02 | https://images.cria.org.br/viewer/UEC155126_v03 | https://images.cria.org.br/viewer/UEC155126_v04 | https://images.cria.org.br/viewer/UEC155126_v05 | https://images.cria.org.br/viewer/UEC155126_v06 | https://images.cria.org.br/viewer/UEC155126_v07 | https://images.cria.org.br/viewer/UEC155126_v08",,,,"GBIF","UEC",,"Silva, B.G.","410","2018","Semir, J.","2018","Bissoli, V.F.; Lima, G.M.; Duarte, L.S.C.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Stenocephalum megapotamicum","(Spreng.) Sch.Bip.","name_w_authors","Asteraceae","Stenocephalum megapotamicum","(Spreng.) Sch.Bip.","species","name accepted","bfo-27386",,,"Stenocephalum megapotamicum (Spreng.) Sch.Bip.","Stenocephalum","Asteraceae","Stenocephalum megapotamicum",294250,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.269564,-47.496139,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_199799",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201403","444","Silva, BG; Lima, GM; Duarte, LSC",,"2018-06-14","2018","6","14",,,,"Brazil","BR","São Paulo",,"Jundiaí",,,,"-23.255975","-47.469172",,,,,"Tamashiro, JY","2018-08-10",,"Rhynchosia phaseoloides (Sw.) DC.","Fabaceae","Rhynchosia","species","(Sw.) A.DC.","ACCEPTED",,,"Rhynchosia phaseoloides (Sw.) DC.",,,,"Rhynchosia phaseoloides","Rhynchosia phaseoloides",,"WGS84","https://images.cria.org.br/viewer/UEC177926 | https://images.cria.org.br/viewer/UEC177926_v01 | https://images.cria.org.br/viewer/UEC177926_v02 | https://images.cria.org.br/viewer/UEC177926_v03 | https://images.cria.org.br/viewer/UEC177926_v04 | https://images.cria.org.br/viewer/UEC177926_v05 | https://images.cria.org.br/viewer/UEC177926_v06",,,,"GBIF","UEC",,"Silva, B.G.","444","2018","Tamashiro, J.Y.","2018","Lima, G.M.; Duarte, L.S.C.","Silva",,"brazil","sao paulo","jundiai",,,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Rhynchosia phaseoloides","(Sw.) DC.","name_w_authors","Fabaceae","Rhynchosia phaseoloides","(Sw.) DC.","species","name accepted","bfo-23138",,,"Rhynchosia phaseoloides (Sw.) DC.","Rhynchosia","Fabaceae","Rhynchosia phaseoloides",296186,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.255975,-47.469172,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_201403",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","200872","423","Silva, BG; Bissoli, VF; Duarte, LSC",,"2018-03-27","2018","3","27",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269578","-47.495161",,,,,"Shimizu, GH","2018-05-18",,"Qualea multiflora Mart.","Vochysiaceae","Qualea","species","Mart.","ACCEPTED",,,"Qualea multiflora Mart.",,,,"Qualea multiflora","Qualea multiflora",,"WGS84","https://images.cria.org.br/viewer/UEC172262 | https://images.cria.org.br/viewer/UEC172262_v01 | https://images.cria.org.br/viewer/UEC172262_v02 | https://images.cria.org.br/viewer/UEC172262_v03 | https://images.cria.org.br/viewer/UEC172262_v04 | https://images.cria.org.br/viewer/UEC172262_v05",,,,"GBIF","UEC",,"Silva, B.G.","423","2018","Shimizu, G.H.","2018","Bissoli, V.F.; Duarte, L.S.C.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Qualea multiflora","Mart.","name_w_authors","Vochysiaceae","Qualea multiflora","Mart.","species","name accepted","bfo-15293",,,"Qualea multiflora Mart.","Qualea","Vochysiaceae","Qualea multiflora",294451,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.269578,-47.495161,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_200872",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","188474","567","Toledo, CB; et al.",,"2015-06-29","2015","6","29",,,,"Brazil","BR","São Paulo",,"Nova Odessa","Institutoo de Zootecnia.",,,"-23.276439","-47.491633",,,,,"Colletta, GD","2015-07-01",,"Piper mollicomum Kunth","Piperaceae","Piper","species","Kunth","ACCEPTED",,,"Piper mollicomum Kunth",,,,"Piper mollicomum","Piper mollicomum",,"WGS84","https://images.cria.org.br/viewer/UEC118602",,,,"GBIF","UEC",,"Toledo, C.B.","567","2015","Colletta, G.D.","2015",,"Toledo",,"brazil","sao paulo","nova odessa","institutoo de zootecnia",,"locality","brazil_sao paulo_nova odessa","brazil_sao paulo_nova odessa",-22.78397332,-47.28479465,"county","Piper mollicomum","Kunth","name_w_authors","Piperaceae","Piper mollicomum","Kunth","species","name accepted","bfo-12816",,,"Piper mollicomum Kunth","Piper","Piperaceae","Piper mollicomum",203492,"brazil_sao paulo_nova odessa","Brazil","São Paulo","Nova Odessa",,"ibge","high",TRUE,-23.276439,-47.491633,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_188474","UEC_188474[virtual]","4","1","UEC_188474","UEC_188474","UEC_188474","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197963","91","Pires, TP;; Silva, BG",,"2017-08-07","2017","8","7",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269667","-47.498011",,,,,"Monge, M","2017-11-10",,"Moquiniastrum pulchrum (Cabrera) G.Sancho","Asteraceae","Cabrera","species","(Cabrera) G.Sancho","ACCEPTED",,,"Moquiniastrum pulchrum (Cabrera) G.Sancho",,,,"Moquiniastrum pulchrum","Moquiniastrum pulchrum",,"WGS84","https://images.cria.org.br/viewer/UEC156700 | https://images.cria.org.br/viewer/UEC156700_v01 | https://images.cria.org.br/viewer/UEC156700_v02",,,,"GBIF","UEC",,"Pires, T.P.","91","2017","Monge, M.","2017","Silva, B.G.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Moquiniastrum pulchrum","(Cabrera) G.Sancho","name_w_authors","Asteraceae","Moquiniastrum pulchrum","(Cabrera) G.Sancho","species","name accepted","bfo-130873",,,"Moquiniastrum pulchrum (Cabrera) G.Sancho","Moquiniastrum","Asteraceae","Moquiniastrum pulchrum",333989,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.269667,-47.498011,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_197963","UEC_197963[virtual]","4","1","UEC_197963","UEC_197963","UEC_197963","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","200809","428","Silva, BG; Bissoli, VF; Duarte, LSC",,"2018-04-19","2018","4","19",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.268575","-47.497128",,,,,"Monge, M","2018-05-18",,"Mikania cordifolia (L.fil.) Willd.","Asteraceae","Mikania","species","(L.f.) Willd.","ACCEPTED",,,"Mikania cordifolia (L.fil.) Willd.",,,,"Mikania cordifolia","Mikania cordifolia",,"WGS84","https://images.cria.org.br/viewer/UEC172265 | https://images.cria.org.br/viewer/UEC172265_v01 | https://images.cria.org.br/viewer/UEC172265_v02 | https://images.cria.org.br/viewer/UEC172265_v03 | https://images.cria.org.br/viewer/UEC172265_v04 | https://images.cria.org.br/viewer/UEC172265_v05",,,,"GBIF","UEC",,"Silva, B.G.","428","2018","Monge, M.","2018","Bissoli, V.F.; Duarte, L.S.C.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Mikania cordifolia","(L.f.) Willd.","name_w_authors","Asteraceae","Mikania cordifolia","(L.f.) Willd.","species","author misspelled","bfo-5451",,,"Mikania cordifolia (L.f.) Willd.","Mikania","Asteraceae","Mikania cordifolia",294420,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.268575,-47.497128,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_200809","UEC_200809[virtual]","4","1","UEC_200809","UEC_200809","UEC_200809","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","203286","127","Pires, TP; Bissoli, VF; Duarte, LSC",,"2018-03-27","2018","3","27",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM)",,,"-23.269722","-47.495544",,,,,"Monge, M","2018-11-30",,"Mikania argyreiae DC.","Asteraceae","Mikania","species","A.DC.","ACCEPTED",,,"Mikania argyreiae DC.",,,,"Mikania argyreiae","Mikania argyreiae",,"WGS84","https://images.cria.org.br/viewer/UEC178067_v01 | https://images.cria.org.br/viewer/UEC178067_v02 | https://images.cria.org.br/viewer/UEC178067_v03 | https://images.cria.org.br/viewer/UEC178067_v04 | https://images.cria.org.br/viewer/UEC178067_v05 | https://images.cria.org.br/viewer/UEC178067_v06",,,,"GBIF","UEC",,"Pires, T.P.","127","2018","Monge, M.","2018","Bissoli, V.F.; Duarte, L.S.C.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Mikania argyreiae","DC.","name_w_authors","Asteraceae","Mikania argyreiae","DC.","species","name accepted","bfo-27259",,,"Mikania argyreiae DC.","Mikania","Asteraceae","Mikania argyreiae",319947,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.269722,-47.495544,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_203286","UEC_203286[virtual]","4","1","UEC_203286","UEC_203286","UEC_203286","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","202737","425","Silva, BG; Bissoli, VF; Duarte, LSC; Pires, TP",,"2018-03-27","2018","3","27",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM), Local: Em meio a braquiária, a pleno sol. Solo: Arenoso.",,,"-23.269906","-47.4991",,,,,"Monge, M","2019-02-01",,"Lessingianthus brevipetiolatus (Sch.Bip. ex Baker) H.Rob.","Asteraceae","Lessingianthus","species","(Sch.Bip. ex Baker) H.Rob.","ACCEPTED",,,"Lessingianthus brevipetiolatus (Sch.Bip. ex Baker) H.Rob.",,,,"Lessingianthus brevipetiolatus","Lessingianthus brevipetiolatus",,"WGS84","https://images.cria.org.br/viewer/UEC190858 | https://images.cria.org.br/viewer/UEC190858_v01 | https://images.cria.org.br/viewer/UEC190858_v02 | https://images.cria.org.br/viewer/UEC190858_v03 | https://images.cria.org.br/viewer/UEC190858_v04 | https://images.cria.org.br/viewer/UEC190858_v05 | https://images.cria.org.br/viewer/UEC190858_v06 | https://images.cria.org.br/viewer/UEC190858_v07",,,,"GBIF","UEC",,"Silva, B.G.","425","2018","Monge, M.","2019","Bissoli, V.F.; Duarte, L.S.C.; Pires, T.P.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Lessingianthus brevipetiolatus","(Sch.Bip. ex Baker) H.Rob.","name_w_authors","Asteraceae","Lessingianthus brevipetiolatus","(Sch.Bip. ex Baker) H.Rob.","species","name accepted","bfo-27168",,,"Lessingianthus brevipetiolatus (Sch.Bip. ex Baker) H.Rob.","Lessingianthus","Asteraceae","Lessingianthus brevipetiolatus",438358,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.269906,-47.4991,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_202737","UEC_202737[virtual]","4","1","UEC_202737","UEC_202737","UEC_202737","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","169682","756","Monge, M; Braga, KR",,"2011-02-10","2011","2","10",,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Estrada p/ base.",,,"-23.316667","-47.478056",,,,,"Monge, M","2011-02-01",,"Arrabidaea triplinervia (Mart. ex DC.) Baill. ex Bureau","Bignoniaceae","Fridericia","species","(Mart. ex A.DC.) Baill. ex Bureau","SYNONYM",,,"Fridericia triplinervia (Mart. ex DC.) L.G.Lohmann",,,,"Arrabidaea triplinervia","Fridericia triplinervia",,"WGS84","https://images.cria.org.br/viewer/UEC100069",,,,"GBIF","UEC",,"Monge, M.","756","2011","Monge, M.","2011","Braga, K.R.","Monge",,"brazil","sao paulo","jundiai","serra do japi, estrada p","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Fridericia triplinervia","(Mart. ex DC.) L.G.Lohmann","name_w_authors","Bignoniaceae","Fridericia triplinervia","(Mart. ex DC.) L.G.Lohmann","species","author misspelled|replaced synonym","bfo-113412","Fridericia triplinervia","(Mart. ex DC.) L.G.Lohmann","Fridericia triplinervia (Mart. ex DC.) L.G.Lohmann","Fridericia","Bignoniaceae","Fridericia triplinervia",276573,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.316667,-47.478056,"coord_original","minutes","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_169682","UEC_169682[virtual]","4","1","UEC_169682","UEC_169682","UEC_169682","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","202738","492","Silva, BG; Duarte, LSC; Lima, GM; Pires, TP",,"2018-12-06","2018","12","6",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM), Local: Pleno sol. Solo: Arenoso, em meio à braquiária.",,,"-23.269411","-47.498606",,,,,"Monge, M","2019-02-01",,"Chrysolaena platensis (Spreng.) H.Rob.","Asteraceae","Chrysolaena","species","(Spreng.) H.Rob.","ACCEPTED",,,"Chrysolaena platensis (Spreng.) H.Rob.",,,,"Chrysolaena platensis","Chrysolaena platensis",,"WGS84","https://images.cria.org.br/viewer/UEC190856 | https://images.cria.org.br/viewer/UEC190856_v01 | https://images.cria.org.br/viewer/UEC190856_v02 | https://images.cria.org.br/viewer/UEC190856_v03 | https://images.cria.org.br/viewer/UEC190856_v04 | https://images.cria.org.br/viewer/UEC190856_v05 | https://images.cria.org.br/viewer/UEC190856_v06",,,,"GBIF","UEC",,"Silva, B.G.","492","2018","Monge, M.","2019","Duarte, L.S.C.; Lima, G.M.; Pires, T.P.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Chrysolaena platensis","(Spreng.) H.Rob.","name_w_authors","Asteraceae","Chrysolaena platensis","(Spreng.) H.Rob.","species","name accepted","bfo-26995",,,"Chrysolaena platensis (Spreng.) H.Rob.","Chrysolaena","Asteraceae","Chrysolaena platensis",438361,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.269411,-47.498606,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_202738","UEC_202738[virtual]","3","0.75","UEC_202738","UEC_202738","UEC_202738","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","193604","101","Pires, TP;; Silva, BG",,"2017-10-19","2017","10","19",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269553","-47.495028",,,,,"Monge, M","2017-11-10",,"Chrysolaena obovata (Less.) Dematt.","Asteraceae","Chrysolaena","species","(Less.) Dematt.","ACCEPTED",,,"Chrysolaena obovata (Less.) Dematt.",,,,"Chrysolaena obovata","Chrysolaena obovata",,"WGS84","https://images.cria.org.br/viewer/UEC156697 | https://images.cria.org.br/viewer/UEC156697_v01 | https://images.cria.org.br/viewer/UEC156697_v02",,,,"GBIF","UEC",,"Pires, T.P.","101","2017","Monge, M.","2017","Silva, B.G.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Chrysolaena obovata","(Less.) Dematt.","name_w_authors","Asteraceae","Chrysolaena obovata","(Less.) Dematt.","species","name accepted","bfo-104805",,,"Chrysolaena obovata (Less.) Dematt.","Chrysolaena","Asteraceae","Chrysolaena obovata",333968,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.269553,-47.495028,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_193604","UEC_193604[virtual]","3","0.75","UEC_193604","UEC_193604","UEC_193604","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
