"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-05-13T17:36:33",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"10459","1242","Groppo, M.; Santos, H.F. dos",,,,,,,,,,,,"2006","10","23",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí, beira da Lagoa do Diogo",,,,"-21.623889","-47.806111",,,,,,,,,,,,"Groppo, M.",,"2006-NA-NA",,,"Alternanthera rufa",,,,,,,"Plantae",,,,,"Amaranthaceae",,,,"Alternanthera",,,,"rufa",,,,,,,,,,,,,,,,,,,,,"Brasil","514","514",,,,,"21o37'26""S","47o48'22""W","(Mart.) D.Dietr.","Splink",,,,,,"2006",,,,"SPFR010459",,,,,,,,,,,,,,,,,,,"SPFR",,"Groppo, M.","1242","2006","Groppo, M.","2006","Santos, H.F.","Groppo",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.623889,-47.806111,"coord_original","seconds","check_local.2municip.","Alternanthera rufa","(Mart.) D.Dietr.","possibly_ok","Amaranthaceae","Alternanthera rufa","(Mart.) D.Dietr.","species","name accepted","bfo-15405",,,"Alternanthera rufa (Mart.) D.Dietr.","Alternanthera","Amaranthaceae",1107879,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Alternanthera rufa"
"gbif","1.93359064291536e-314",,"2024-01-26 09:15:18",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/16008","16008","118","Faria, L.B.",,,,,"PRESENT",,,,,,"2013-04-19","2013","4","19",,,,,,,"BR","São Paulo",,"Luiz Antônio","Estação Ecológica de Jataí",,,,,,,,,,,,,,,,,"Groppo, M.",,"2013-01-01",,,"Alternanthera brasiliana (L.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Alternanthera","Alternanthera",,,"brasiliana",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Alternanthera brasiliana","Alternanthera brasiliana (L.) Kuntze","Alternanthera brasiliana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(L.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Faria, L.B.","118","2013","Groppo, M.","2013",,"Faria",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid","check_local.2municip.","Alternanthera brasiliana","(L.) Kuntze","name_w_authors","Amaranthaceae","Alternanthera brasiliana","(L.) Kuntze","species","name accepted","bfo-4302",,,"Alternanthera brasiliana (L.) Kuntze","Alternanthera","Amaranthaceae",693198,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Alternanthera brasiliana"
"speciesLink",,,"2025-05-13T17:36:33",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"16008","118","Faria, L.B.",,,,,,,,,,,,"2013","04","19",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"0","0",,,,,,,,,,,,"Groppo, M.",,"2013-NA-NA",,,"Alternanthera brasiliana",,,,,,,"Plantae",,,,,"Amaranthaceae",,,,"Alternanthera",,,,"brasiliana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21°62'S","47°80'W","(L.) Kuntze","Splink",,,,,,"2013",,,,"SPFR016008",,,,,,,,,,,,,,,,,,,"SPFR",,"Faria, L.B.","118","2013","Groppo, M.","2013",,"Faria",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",FALSE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid","check_local.2municip.","Alternanthera brasiliana","(L.) Kuntze","possibly_ok","Amaranthaceae","Alternanthera brasiliana","(L.) Kuntze","species","name accepted","bfo-4302",,,"Alternanthera brasiliana (L.) Kuntze","Alternanthera","Amaranthaceae",1090144,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Alternanthera brasiliana"
"speciesLink",,,"2024-06-13T11:44:27",,,"362",,"URICER","HPBR",,"S",,,,"10087",,"TOPPA, R.",,,,,,,,,,,,"2001","05","31",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-31",,,"Allagoptera campestris",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Allagoptera",,,,"campestris",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Mart.) Kuntze","Splink","31",,,"05",,"2001",,,,"HPBR010087",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid","check_local.2municip.","Allagoptera campestris","(Mart.) Kuntze","possibly_ok","Arecaceae","Allagoptera campestris","(Mart.) Kuntze","species","name accepted","bfo-15668",,,"Allagoptera campestris (Mart.) Kuntze","Allagoptera","Arecaceae",1603998,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Allagoptera campestris"
"gbif","1.93359031238544e-314",,"2024-06-15 09:41:40",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/2568","2568","173","Mechi, M.R.; Mateus, S.",,,,,"PRESENT",,,,,,"1993-02-02","1993","2","2",,,,,,,"BR","São Paulo",,"Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Maeoka, H.M.",,"2022-11-11",,,"Aldama arenaria (Baker) E.E.Schill. & Panero",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Aldama","Aldama",,,"arenaria",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Aldama arenaria","Aldama arenaria (Baker) E.E.Schill. & Panero","Aldama arenaria","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Baker) E.E.Schill. & Panero","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","173","1993","Maeoka, H.M.","2022","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.566667,-47.733333,"coord_original","minutes","check_local.2municip.","Aldama arenaria","(Baker) E.E.Schill. & Panero","name_w_authors","Asteraceae","Aldama arenaria","(Baker) E.E.Schill. & Panero","species","name accepted","bfo-126122",,,"Aldama arenaria (Baker) E.E.Schill. & Panero","Aldama","Asteraceae",692748,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Aldama arenaria"
"gbif","1.93359038007243e-314",,"2024-06-15 09:41:40",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/10445","10445","172","Mechi, M.R.; Mateus, S.",,,,,"PRESENT",,,,,,"1993-02-02","1993","2","2",,,,,,,"BR","São Paulo",,"Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Maeoka, H.M.",,"2022-11-11",,,"Aldama arenaria (Baker) E.E.Schill. & Panero",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Aldama","Aldama",,,"arenaria",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Aldama arenaria","Aldama arenaria (Baker) E.E.Schill. & Panero","Aldama arenaria","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Baker) E.E.Schill. & Panero","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","172","1993","Maeoka, H.M.","2022","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.566667,-47.733333,"coord_original","minutes","check_local.2municip.","Aldama arenaria","(Baker) E.E.Schill. & Panero","name_w_authors","Asteraceae","Aldama arenaria","(Baker) E.E.Schill. & Panero","species","name accepted","bfo-126122",,,"Aldama arenaria (Baker) E.E.Schill. & Panero","Aldama","Asteraceae",692841,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Aldama arenaria"
"speciesLink",,,"2025-05-13T17:36:53",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"2568","173","Mechi, M.R.; Mateus, S.",,,,,,,,,,,,"1993","02","02",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Maeoka, H.M.",,"2022-11-11",,,"Aldama arenaria",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Aldama",,,,"arenaria",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o44'W","(Baker) E.E.Schill. & Panero","Splink","11",,,"11",,"2022",,,,"SPFR002568",,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","173","1993","Maeoka, H.M.","2022","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.566667,-47.733333,"coord_original","minutes","check_local.2municip.","Aldama arenaria","(Baker) E.E.Schill. & Panero","possibly_ok","Asteraceae","Aldama arenaria","(Baker) E.E.Schill. & Panero","species","name accepted","bfo-126122",,,"Aldama arenaria (Baker) E.E.Schill. & Panero","Aldama","Asteraceae",1107823,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Aldama arenaria"
"speciesLink",,,"2025-05-13T17:36:53",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"10445","172","Mechi, M.R.; Mateus, S.",,,,,,,,,,,,"1993","02","02",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Maeoka, H.M.",,"2022-11-11",,,"Aldama arenaria",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Aldama",,,,"arenaria",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o44'W","(Baker) E.E.Schill. & Panero","Splink","11",,,"11",,"2022",,,,"SPFR010445",,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","172","1993","Maeoka, H.M.","2022","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.566667,-47.733333,"coord_original","minutes","check_local.2municip.","Aldama arenaria","(Baker) E.E.Schill. & Panero","possibly_ok","Asteraceae","Aldama arenaria","(Baker) E.E.Schill. & Panero","species","name accepted","bfo-126122",,,"Aldama arenaria (Baker) E.E.Schill. & Panero","Aldama","Asteraceae",1107824,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Aldama arenaria"
"speciesLink",,,"2022-03-23T15:23:05",,,"362",,"URICER","HPBR",,"S",,,,"10001",,"TOPPA, R.",,,,,,,,,,,,"2001","05","31",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-31",,,"Ageratum conyzoides",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Ageratum",,,,"conyzoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","31",,,"05",,"2001",,,,"HPBR010001",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid","check_local.2municip.","Ageratum conyzoides","L.","possibly_ok","Asteraceae","Ageratum conyzoides","L.","species","name accepted","bfo-15934",,,"Ageratum conyzoides L.","Ageratum","Asteraceae",1603997,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Ageratum conyzoides"
"speciesLink",,,"2025-04-03T16:06:39",,,"362",,"URICER","HPBR",,"S",,,,"10035",,"TOPPA, R.",,,,,,,,,,,,"2002","08","30",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-08-30",,,"Aegiphila verticillata",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Aegiphila",,,,"verticillata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Vell","Splink","30",,,"08",,"2002",,,,"HPBR010035",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid","check_local.2municip.","Aegiphila verticillata","Vell.","possibly_ok","Lamiaceae","Aegiphila verticillata","Vell.","species","author misspelled","bfo-8120",,,"Aegiphila verticillata Vell.","Aegiphila","Lamiaceae",1604077,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Aegiphila verticillata"
"speciesLink",,,"2024-08-15T17:06:41",,,"362",,"URICER","HPBR",,"S",,,,"10006",,"TOPPA, R.",,,,,,,,,,,,"2001","05","31",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-31",,,"Aegiphila lhotskiana",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Aegiphila",,,,"lhotskiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Cham","Splink","31",,,"05",,"2001",,,,"HPBR010006",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid","check_local.2municip.","Aegiphila verticillata","Vell.","possibly_ok","Lamiaceae","Aegiphila verticillata","Vell.","species","name misspelled|replaced synonym","bfo-8120",,,"Aegiphila verticillata Vell.","Aegiphila","Lamiaceae",1604076,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Aegiphila verticillata"
"gbif","2.27447039485786e-314",,"2024-06-15 09:42:22",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/18685","18685","62","Mechi, M.R.; Mateus, S.",,,,,"PRESENT",,,,,,"1992-10-20","1992","10","20",,,,,,,"BR","São Paulo",,"Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Maeoka, H.M.",,"2023-08-25",,,"Aegiphila verticillata Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Aegiphila","Aegiphila",,,"verticillata",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Aegiphila verticillata","Aegiphila verticillata Vell.","Aegiphila verticillata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Vell.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","62","1992","Maeoka, H.M.","2023","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.566667,-47.733333,"coord_original","minutes","check_local.2municip.","Aegiphila verticillata","Vell.","name_w_authors","Lamiaceae","Aegiphila verticillata","Vell.","species","name accepted","bfo-8120",,,"Aegiphila verticillata Vell.","Aegiphila","Lamiaceae",787846,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Aegiphila verticillata"
"speciesLink",,,"2025-05-13T17:37:49",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"18685","62","Mechi, M.R.; Mateus, S.",,,,,,,,,,,,"1992","10","20",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Maeoka, H.M.",,"2023-08-25",,,"Aegiphila verticillata",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Aegiphila",,,,"verticillata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o44'W","Vell.","Splink","25",,,"08",,"2023",,,,"SPFR018685",,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","62","1992","Maeoka, H.M.","2023","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.566667,-47.733333,"coord_original","minutes","check_local.2municip.","Aegiphila verticillata","Vell.","possibly_ok","Lamiaceae","Aegiphila verticillata","Vell.","species","name accepted","bfo-8120",,,"Aegiphila verticillata Vell.","Aegiphila","Lamiaceae",1090060,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Aegiphila verticillata"
"gbif","2.19464635023387e-314",,"2024-06-15 09:42:22",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/10217","10217","62","Mechi, M.R.; Mateus, S.",,,,,"PRESENT",,,,,,"1991-11-19","1991","11","19",,,,,,,"BR","São Paulo",,"Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Maeoka, H.M.",,"2023-08-25",,,"Aegiphila verticillata Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Aegiphila","Aegiphila",,,"verticillata",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Aegiphila verticillata","Aegiphila verticillata Vell.","Aegiphila verticillata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Vell.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","62","1991","Maeoka, H.M.","2023","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.566667,-47.733333,"coord_original","minutes","check_local.2municip.","Aegiphila verticillata","Vell.","name_w_authors","Lamiaceae","Aegiphila verticillata","Vell.","species","name accepted","bfo-8120",,,"Aegiphila verticillata Vell.","Aegiphila","Lamiaceae",771811,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Aegiphila verticillata"
"speciesLink",,,"2025-05-13T17:37:49",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"10217","62","Mechi, M.R.; Mateus, S.",,,,,,,,,,,,"1991","11","19",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Maeoka, H.M.",,"2023-08-25",,,"Aegiphila verticillata",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Aegiphila",,,,"verticillata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o44'W","Vell.","Splink","25",,,"08",,"2023",,,,"SPFR010217",,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","62","1991","Maeoka, H.M.","2023","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.566667,-47.733333,"coord_original","minutes","check_local.2municip.","Aegiphila verticillata","Vell.","possibly_ok","Lamiaceae","Aegiphila verticillata","Vell.","species","name accepted","bfo-8120",,,"Aegiphila verticillata Vell.","Aegiphila","Lamiaceae",1035912,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Aegiphila verticillata"
"gbif","2.19464649005445e-314",,"2024-06-15 09:42:22",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/16110","16110","78","Faria, L.B.",,,,,"PRESENT",,,,,,"2013-01-11","2013","1","11",,,,,,,"BR","São Paulo",,"Luiz Antônio","Estação Ecológica de Jataí. Localizada próxima às Ruínas do Porto.",,,,,,,,,,,,,,,,,"Groppo, M.",,"2013-01-01",,,"Aegiphila integrifolia (Jacq.) Moldenke",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Aegiphila","Aegiphila",,,"integrifolia",,,"species",,"SYNONYM",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Aegiphila integrifolia","Aegiphila integrifolia (Jacq.) B.D.Jacks.","Aegiphila integrifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Jacq.) Moldenke","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Faria, L.B.","78","2013","Groppo, M.","2013",,"Faria",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid","check_local.2municip.","Aegiphila integrifolia","(Jacq.) Moldenke","name_w_authors","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae",772040,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","low","Aegiphila integrifolia"
