"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","17085618",,"marcia_kurtz",,"2012-03-18","2012","3","18","2012/03/18 1:13 PM -03",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasil","Pitangueiras, São Sebastião - SP, Brasil",,"-23.827135","-45.423233",,,,,"arethusa","2023-02-26 23:22:34",,"Eulophia maculata (Lindl.) Rchb.f.","Orchidaceae","Eulophia","species",,"ACCEPTED",,,"Eulophia maculata (Lindl.) Rchb.f.",,,,"Eulophia maculata","Eulophia maculata","1453469","EPSG:4326",,,,,"GBIF","Observations","code not found","Marcia_kurtz",,"2012","Arethusa","2023",,"Marcia_kurtz",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","Oeceoclades maculata","(Lindl.) Lindl.","name_w_authors","Orchidaceae","Oeceoclades maculata","(Lindl.) Lindl.","species","replaced synonym","bfo-11942","Oeceoclades maculata","(Lindl.) Lindl.","Oeceoclades maculata (Lindl.) Lindl.","Oeceoclades","Orchidaceae","Oeceoclades maculata",296259,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","low",TRUE,-23.827135,-45.423233,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","Observations_17085618",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","141907400",,"Rafael Rosa",,"2022-11-10T13:57","2022","11","10","2022/11/10 1:57 PM",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasil","Pitangueiras, São Sebastião - SP, Brasil",,"-23.827566","-45.422668",,,,,"Rafael Rosa","2022-11-13 18:01:35",,"Mimosa pudica L.","Fabaceae","Mimosa","species",,"ACCEPTED",,,"Mimosa pudica L.",,,,"Mimosa pudica","Mimosa pudica","51921","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2022","Rosa, R.","2022",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","Mimosa pudica","L.","name_w_authors","Fabaceae","Mimosa pudica","L.","species","name accepted","bfo-83449",,,"Mimosa pudica L.","Mimosa","Fabaceae","Mimosa pudica",692394,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","low",TRUE,-23.827566,-45.422668,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_141907400",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","192630683",,"Emmett Duffy",,"2023-11-30T08:35:18","2023","11","30","2023-11-30 08:35:18-03:00",,,"BR","BR","São Paulo",,,"São Sebastião, SP, BR","São Sebastião, SP, BR",,"-23.827312","-45.422572",,,,,"Emmett Duffy","2023-11-30 11:38:35",,"Malvaviscus penduliflorus Moc. & Sessé ex DC.","Malvaceae","Malvaviscus","species",,"ACCEPTED",,,"Malvaviscus penduliflorus Moc. & Sessé ex DC.",,,,"Malvaviscus penduliflorus","Malvaviscus penduliflorus","165118","EPSG:4326",,,,,"GBIF","Observations","code not found","Duffy, E.",,"2023","Duffy, E.","2023",,"Duffy",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","Malvaviscus penduliflorus","DC.","name_w_authors","Malvaceae","Malvaviscus penduliflorus","DC.","species","author misspelled","bfo-84952",,,"Malvaviscus penduliflorus DC.","Malvaviscus","Malvaceae","Malvaviscus penduliflorus",669254,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm","low",TRUE,-23.827312,-45.422572,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_192630683",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","174715091",,"Rafael Rosa",,"2023-07-19T13:45","2023","7","19","2023/07/19 1:45 PM",,,"BR","BR","São Paulo",,,"Praia de Barequecaba, São Sebastião - SP, Brazil","Praia de Barequecaba, São Sebastião - SP, Brazil",,"-23.826715","-45.423356",,,,,"Rafael Rosa","2023-10-13 11:30:33",,"Malvaviscus penduliflorus Moc. & Sessé ex DC.","Malvaceae","Malvaviscus","species",,"ACCEPTED",,,"Malvaviscus penduliflorus Moc. & Sessé ex DC.",,,,"Malvaviscus penduliflorus","Malvaviscus penduliflorus","165118","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2023","Rosa, R.","2023",,"Rosa",,"brazil","sao paulo","praia de barequecaba","praia de barequecaba",,"locality","brazil_sao paulo_praia barequecaba","brazil_sao paulo",-22.2584562,-48.7420254,"state","Malvaviscus penduliflorus","DC.","name_w_authors","Malvaceae","Malvaviscus penduliflorus","DC.","species","author misspelled","bfo-84952",,,"Malvaviscus penduliflorus DC.","Malvaviscus","Malvaceae","Malvaviscus penduliflorus",760146,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.826715,-45.423356,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_174715091",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","175428861",,"Pietro",,"2023-07-28T15:58:47","2023","7","28","2023-07-28 15:58:47-03:00",,,"BR","BR","São Paulo",,,"São Sebastião, SP, BR","São Sebastião, SP, BR",,"-23.827692","-45.422928",,,,,"Martin Lowry","2023-07-29 09:40:35",,"Lepismium cruciforme (Vell.) Miq.","Cactaceae","Lepismium","species",,"ACCEPTED",,,"Lepismium cruciforme (Vell.) Miq.",,,,"Lepismium cruciforme","Lepismium cruciforme","439586","EPSG:4326",,,,,"GBIF","Observations","code not found","Pietro",,"2023","Lowry, M.","2023",,"Pietro",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","Lepismium cruciforme","(Vell.) Miq.","name_w_authors","Cactaceae","Lepismium cruciforme","(Vell.) Miq.","species","name accepted","bfo-1554",,,"Lepismium cruciforme (Vell.) Miq.","Lepismium","Cactaceae","Lepismium cruciforme",655574,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm","low",TRUE,-23.827692,-45.422928,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_175428861",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","196009852",,"cesarperitop",,"2024-01-07T07:02:14","2024","1","7","2024-01-07 07:02:14-03:00",,,"BR","BR","São Paulo",,,"Rua do Porto Grande, São Sebastião, SP, BR","Rua do Porto Grande, São Sebastião, SP, BR",,"-23.822728","-45.421112",,,,,"cesarperitop","2024-01-07 10:17:55",,"Ipomoea tiliacea (Willd.) Choisy","Convolvulaceae","Ipomoea","species",,"ACCEPTED",,,"Ipomoea tiliacea (Willd.) Choisy",,,,"Ipomoea tiliacea","Ipomoea tiliacea","164102","EPSG:4326",,,,,"GBIF","Observations","code not found","Cesarperitop",,"2024","Cesarperitop","2024",,"Cesarperitop",,"brazil","sao paulo","rua do porto grande","rua do porto grande",,"locality","brazil_sao paulo_rua porto grande","brazil_sao paulo",-22.2584562,-48.7420254,"state","Ipomoea tiliacea","(Willd.) Choisy","name_w_authors","Convolvulaceae","Ipomoea tiliacea","(Willd.) Choisy","species","name accepted","bfo-7068",,,"Ipomoea tiliacea (Willd.) Choisy","Ipomoea","Convolvulaceae","Ipomoea tiliacea",674663,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.822728,-45.421112,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_196009852",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","196009892",,"cesarperitop",,"2024-01-07T07:03:38","2024","1","7","2024-01-07 07:03:38-03:00",,,"BR","BR","São Paulo",,,"Rua do Porto Grande, São Sebastião, SP, BR","Rua do Porto Grande, São Sebastião, SP, BR",,"-23.823187","-45.421128",,,,,"cesarperitop","2024-01-07 10:18:29",,"Ipomoea tiliacea (Willd.) Choisy","Convolvulaceae","Ipomoea","species",,"ACCEPTED",,,"Ipomoea tiliacea (Willd.) Choisy",,,,"Ipomoea tiliacea","Ipomoea tiliacea","164102","EPSG:4326",,,,,"GBIF","Observations","code not found","Cesarperitop",,"2024","Cesarperitop","2024",,"Cesarperitop",,"brazil","sao paulo","rua do porto grande","rua do porto grande",,"locality","brazil_sao paulo_rua porto grande","brazil_sao paulo",-22.2584562,-48.7420254,"state","Ipomoea tiliacea","(Willd.) Choisy","name_w_authors","Convolvulaceae","Ipomoea tiliacea","(Willd.) Choisy","species","name accepted","bfo-7068",,,"Ipomoea tiliacea (Willd.) Choisy","Ipomoea","Convolvulaceae","Ipomoea tiliacea",674723,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.823187,-45.421128,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_196009892",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","99875288",,"Pablo Guilherme",,"2013-10-23T14:35","2013","10","23","2013/10/23 2:35 PM -0200",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasil","Pitangueiras, São Sebastião - SP, Brasil",,"-23.827684","-45.422778",,,,,"Pablo Guilherme","2021-10-31 14:00:21",,"Ipomoea pes-caprae (L.) R.Br.","Convolvulaceae","Ipomoea","species",,"ACCEPTED",,,"Ipomoea pes-caprae (L.) R.Br.",,,,"Ipomoea pes-caprae","Ipomoea pes-caprae","60879","EPSG:4326",,,,,"GBIF","Observations","code not found","Guilherme, P.",,"2013","Guilherme, P.","2021",,"Guilherme",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","Ipomoea pes-caprae","(L.) R.Br.","name_w_authors","Convolvulaceae","Ipomoea pes-caprae","(L.) R.Br.","species","name accepted","bfo-7051",,,"Ipomoea pes-caprae (L.) R.Br.","Ipomoea","Convolvulaceae","Ipomoea pes-caprae",580664,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","low",TRUE,-23.827684,-45.422778,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_99875288",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","99149969",,"Pablo Guilherme",,"2013-10-23T14:35","2013","10","23","2013/10/23 2:35 PM -0200",,,"BR","BR","São Paulo",,,"São Sebastião - SP, Brasil","São Sebastião - SP, Brasil",,"-23.823908","-45.418388",,,,,"Pablo Guilherme","2021-10-23 23:44:06",,"Ipomoea pes-caprae (L.) R.Br.","Convolvulaceae","Ipomoea","species",,"ACCEPTED",,,"Ipomoea pes-caprae (L.) R.Br.",,,,"Ipomoea pes-caprae","Ipomoea pes-caprae","60879","EPSG:4326",,,,,"GBIF","Observations","code not found","Guilherme, P.",,"2013","Guilherme, P.","2021",,"Guilherme",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","Ipomoea pes-caprae","(L.) R.Br.","name_w_authors","Convolvulaceae","Ipomoea pes-caprae","(L.) R.Br.","species","name accepted","bfo-7051",,,"Ipomoea pes-caprae (L.) R.Br.","Ipomoea","Convolvulaceae","Ipomoea pes-caprae",580702,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm","low",TRUE,-23.823908,-45.418388,"coord_original","miliseconds","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Observations_99149969",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","9729414",,"André Menegotto",,"2012-02-19","2012","2","19","2012/02/19 11:13 AM -02",,,"BR","BR","São Paulo",,,"São Sebastião - SP, Brasil","São Sebastião - SP, Brasil",,"-23.827875","-45.422778",,,,,"André Menegotto","2018-02-04 17:14:05",,"Ipomoea pes-caprae (L.) R.Br.","Convolvulaceae","Ipomoea","species",,"ACCEPTED",,,"Ipomoea pes-caprae (L.) R.Br.",,,,"Ipomoea pes-caprae","Ipomoea pes-caprae","60879","EPSG:4326",,,,,"GBIF","Observations","code not found","Menegotto, A.",,"2012","Menegotto, A.","2018",,"Menegotto",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","Ipomoea pes-caprae","(L.) R.Br.","name_w_authors","Convolvulaceae","Ipomoea pes-caprae","(L.) R.Br.","species","name accepted","bfo-7051",,,"Ipomoea pes-caprae (L.) R.Br.","Ipomoea","Convolvulaceae","Ipomoea pes-caprae",466391,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm","low",TRUE,-23.827875,-45.422778,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_9729414",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","177668166",,"mgreilhuber",,"2023-07-25T19:14","2023","7","25","2023/07/25 19:14",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasilien","Pitangueiras, São Sebastião - SP, Brasilien",,"-23.827333","-45.423311",,,,,"wojciech","2023-08-10 16:39:37",,"Impatiens walleriana Hook.fil.","Balsaminaceae","Impatiens","species",,"ACCEPTED",,,"Impatiens walleriana Hook.fil.",,,,"Impatiens walleriana","Impatiens walleriana","68185","EPSG:4326",,,,,"GBIF","Observations","code not found","Mgreilhuber",,"2023","Wojciech","2023",,"Mgreilhuber",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","Impatiens walleriana","Hook.f.","name_w_authors","Balsaminaceae","Impatiens walleriana","Hook.f.","species","author misspelled","bfo-130841",,,"Impatiens walleriana Hook.f.","Impatiens","Balsaminaceae","Impatiens walleriana",657186,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","low",TRUE,-23.827333,-45.423311,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","Observations_177668166",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","174715061",,"Rafael Rosa",,"2023-07-19T06:49","2023","7","19","2023/07/19 6:49 AM",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,"-23.82687","-45.423157",,,,,"Rafael Rosa","2023-10-13 11:30:51",,"Impatiens walleriana Hook.fil.","Balsaminaceae","Impatiens","species",,"ACCEPTED",,,"Impatiens walleriana Hook.fil.",,,,"Impatiens walleriana","Impatiens walleriana","68185","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2023","Rosa, R.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","Impatiens walleriana","Hook.f.","name_w_authors","Balsaminaceae","Impatiens walleriana","Hook.f.","species","author misspelled","bfo-130841",,,"Impatiens walleriana Hook.f.","Impatiens","Balsaminaceae","Impatiens walleriana",676915,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","low",TRUE,-23.82687,-45.423157,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","Observations_174715061",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","174715640",,"Rafael Rosa",,"2023-07-22T07:37","2023","7","22","2023/07/22 7:37 AM",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,"-23.826683","-45.423344",,,,,"Luan Mazzeo","2023-07-27 23:46:51",,"Hibiscus schizopetalus (Dyer) Hook.fil.","Malvaceae","Hibiscus","species",,"ACCEPTED",,,"Hibiscus schizopetalus (Dyer) Hook.fil.",,,,"Hibiscus schizopetalus","Hibiscus schizopetalus","62877","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2023","Mazzeo, L.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","Hibiscus schizopetalus","(Mast.) Hook.f.","name_w_authors","Malvaceae","Hibiscus schizopetalus","(Mast.) Hook.f.","species","author misspelled","bfo-634572",,,"Hibiscus schizopetalus (Mast.) Hook.f.","Hibiscus","Malvaceae","Hibiscus schizopetalus",657277,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","low",TRUE,-23.826683,-45.423344,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","Observations_174715640",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","182703927",,"Rafael Rosa",,"2023-08-31T18:52","2023","8","31","2023/08/31 6:52 PM",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,"-23.827545","-45.422432",,,,,"Brent Baker","2023-09-10 22:29:07",,"Hibiscus ×archeri","Malvaceae","Hibiscus","species","Watson","ACCEPTED",,,"Hibiscus ×archeri Watson",,,,"Hibiscus ×archeri","Hibiscus archeri","962704","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2023","Baker, B.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","Hibiscus × archeri","Watson","hybrid|name_w_authors|name_w_non_ascii",,"Hibiscus × archeri","Watson","species","not found",,,,"Hibiscus × archeri Watson","Hibiscus","Malvaceae",,1491776,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","low",TRUE,-23.827545,-45.422432,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","Observations_182703927",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","192661046",,"Emmett Duffy",,"2023-11-30T16:38:31","2023","11","30","2023-11-30 16:38:31-03:00",,,"BR","BR","São Paulo",,,"Parque Estadual da Serra do Mar, São Sebastião, SP, BR","Parque Estadual da Serra do Mar, São Sebastião, SP, BR",,"-23.826922","-45.423388",,,,,"Emmett Duffy","2023-11-30 19:40:37",,"Heliconia rostrata Ruiz & Pav.","Heliconiaceae","Heliconia","species",,"ACCEPTED",,,"Heliconia rostrata Ruiz & Pav.",,,,"Heliconia rostrata","Heliconia rostrata","123960","EPSG:4326",,,,,"GBIF","Observations","code not found","Duffy, E.",,"2023","Duffy, E.","2023",,"Duffy",,"brazil","sao paulo","parque estadual serra mar sao sebastiao","parque estadual serra mar sao sebastiao",,"locality","brazil_sao paulo_parque estadual serra mar sao sebastiao","brazil_sao paulo",-22.2584562,-48.7420254,"state","Heliconia rostrata","Ruiz & Pav.","name_w_authors","Heliconiaceae","Heliconia rostrata","Ruiz & Pav.","species","name accepted","bfo-23284",,,"Heliconia rostrata Ruiz & Pav.","Heliconia","Heliconiaceae","Heliconia rostrata",665102,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.826922,-45.423388,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_192661046",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","188375694",,"Rafael Rosa",,"2023-10-16T17:46","2023","10","16","2023/10/16 5:46 PM",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,"-23.826916","-45.423595",,,,,"Rafael Rosa","2023-10-21 13:33:12",,"Eugenia uniflora L.","Myrtaceae","Eugenia","species",,"ACCEPTED",,,"Eugenia uniflora L.",,,,"Eugenia uniflora","Eugenia uniflora","83642","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2023","Rosa, R.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","Eugenia uniflora","L.","name_w_authors","Myrtaceae","Eugenia uniflora","L.","species","name accepted","bfo-10560",,,"Eugenia uniflora L.","Eugenia","Myrtaceae","Eugenia uniflora",676627,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","low",TRUE,-23.826916,-45.423595,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_188375694",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","240608885",,"Rafael Rosa",,"2024-09-01T20:29","2024","9","1","2024/09/01 8:29 PM",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,"-23.827268","-45.423112",,,,,"ellen_brilhante","2024-09-08 23:27:49",,"Dieffenbachia seguine (Jacq.) Schott","Araceae","Dieffenbachia","species",,"ACCEPTED",,,"Dieffenbachia seguine (Jacq.) Schott",,,,"Dieffenbachia seguine","Dieffenbachia seguine","206266","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2024","Ellen_brilhante","2024",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county","Dieffenbachia seguine","(Jacq.) Schott","name_w_authors","Araceae","Dieffenbachia seguine","(Jacq.) Schott","species","name accepted","bfo-25178",,,"Dieffenbachia seguine (Jacq.) Schott","Dieffenbachia","Araceae","Dieffenbachia seguine",691080,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","low",TRUE,-23.827268,-45.423112,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","Observations_240608885",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
