"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2022-07-21T15:48:56",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"33952","50","Castro Matheus, L.",,,,,,,,,,,,"2019","04","30",,,,,,,,"São Paulo","Botucatu","Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Mimosa bimucronata",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"bimucronata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°60'60""s","48°49'60""w","(DC.) Kuntze","Splink",,,,,,,,,,"BOTU033952","América",,,,,,,,,,,,,,,,,,"BOTU",,"Matheus, L.C.","50","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Mimosa bimucronata","(DC.) Kuntze","possibly_ok","Fabaceae","Mimosa bimucronata","(DC.) Kuntze","species","name accepted","bfo-18769",,,"Mimosa bimucronata (DC.) Kuntze","Mimosa","Fabaceae",1460678,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Mimosa bimucronata"
"gbif","1.26771888754824e-314",,"2022-07-21 15:48:56",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/33953","33953","11","Castro Matheus, L.",,,,,"PRESENT",,,,,,"2018-12-18","2018","12","18",,,,,,,"BR","São Paulo",,"Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Mimosa bimucronata (DC.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa","Mimosa",,,"bimucronata",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Mimosa bimucronata","Mimosa bimucronata (DC.) Kuntze","Mimosa bimucronata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(DC.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Matheus, L.C.","11","2018",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Mimosa bimucronata","(DC.) Kuntze","name_w_authors","Fabaceae","Mimosa bimucronata","(DC.) Kuntze","species","name accepted","bfo-18769",,,"Mimosa bimucronata (DC.) Kuntze","Mimosa","Fabaceae",503855,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Mimosa bimucronata"
"speciesLink",,,"2022-07-21T15:48:56",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"33953","11","Castro Matheus, L.",,,,,,,,,,,,"2018","12","18",,,,,,,,"São Paulo","Botucatu","Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Mimosa bimucronata",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"bimucronata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°60'60""s","48°49'60""w","(DC.) Kuntze","Splink",,,,,,,,,,"BOTU033953","América",,,,,,,,,,,,,,,,,,"BOTU",,"Matheus, L.C.","11","2018",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Mimosa bimucronata","(DC.) Kuntze","possibly_ok","Fabaceae","Mimosa bimucronata","(DC.) Kuntze","species","name accepted","bfo-18769",,,"Mimosa bimucronata (DC.) Kuntze","Mimosa","Fabaceae",1450910,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Mimosa bimucronata"
"gbif","1.2677188880423e-314",,"2022-07-21 15:43:30",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/33986","33986","64","Castro Matheus, L.",,,,,"PRESENT",,,,,,"2019-06-13","2019","6","13",,,,,,,"BR","São Paulo",,"Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Mikania scandens",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania","Mikania",,,"scandens",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Mikania scandens","Mikania scandens (L.) Willd.","Mikania scandens (L.) Willd.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(L.) Willd.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Matheus, L.C.","64","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Mikania scandens","(L.) Willd.","possibly_ok",,"Mikania scandens","(L.) Willd.","species","not found",,,,"Mikania scandens (L.) Willd.","Mikania","Asteraceae",503856,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Mikania scandens"
"speciesLink",,,"2022-07-21T15:43:30",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"33986","64","Castro Matheus, L.",,,,,,,,,,,,"2019","06","13",,,,,,,,"São Paulo","Botucatu","Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Mikania scandens",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Mikania",,,,"scandens",,,,,,,,,,,,,,"Mikania scandens",,,,,,,"Brasil",,,,,,,"22°60'60""s","48°49'60""w","(L.) Willd.","Splink",,,,,,,,,,"BOTU033986","América",,,,,,,,,,,,,,,,,,"BOTU",,"Matheus, L.C.","64","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Mikania scandens","(L.) Willd.","possibly_ok",,"Mikania scandens","(L.) Willd.","species","not found",,,,"Mikania scandens (L.) Willd.","Mikania","Asteraceae",1460653,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Mikania scandens"
"gbif","1.26771888853637e-314",,"2024-11-14 16:16:22",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/33919","33919","514","Valério, Z.",,,,,"PRESENT",,,,,,"2019-06-23","2019","6","23",,,,,,,"BR","São Paulo",,"Avaré","Estação ecológica de Avaré",,,,,,,,,,,,,,,,,,,,,,"Miconia ligustroides (DC.) Naudin",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"ligustroides",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,FALSE,FALSE,"Miconia ligustroides","Miconia ligustroides (DC.) Naudin","Miconia ligustroides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(DC.) Naudin","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Valerio, Z.","514","2019",,,,"Valerio",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.07419247,-48.89468038,"coord_gazet","seconds_centroid","check_local.2municip.","Miconia ligustroides","(DC.) Naudin","name_w_authors","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae",503857,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","unknown","Miconia ligustroides"
"speciesLink",,,"2025-01-10T15:22:30",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"33919","514","Valério, Z.",,,,,,,,,,,,"2019","06","23",,,,,,,,"São Paulo","Avaré","Avaré","Estação ecológica de Avaré",,,,"0","-48.800833",,,,,,,,,,,,,,,,,"Miconia ligustroides",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"ligustroides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°01'411""s","48°48'03""w","(DC.) Naudin","Splink",,,,,,,,,,"BOTU033919","América",,,,,,,,,,,,,,,,,,"BOTU",,"Valerio, Z.","514","2019",,,,"Valerio",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,0,-48.800833,"coord_original","seconds","check_local.2municip.","Miconia ligustroides","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae",1460566,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","unknown","Miconia ligustroides"
"gbif","1.26771966224317e-314",,"2024-11-14 16:16:22",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/33670","33670","512","Valério, Z.",,,,,"PRESENT",,,,,,"2018-12-12","2018","12","12",,,,,,,"BR","São Paulo",,"Avaré","Estação Ecológica de Avaré",,,,,,,,,,,,,,,,,,,,,,"Miconia ligustroides (DC.) Naudin",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"ligustroides",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,FALSE,FALSE,"Miconia ligustroides","Miconia ligustroides (DC.) Naudin","Miconia ligustroides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(DC.) Naudin","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Valerio, Z.","512","2018",,,,"Valerio",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.07419247,-48.89468038,"coord_gazet","seconds_centroid","check_local.2municip.","Miconia ligustroides","(DC.) Naudin","name_w_authors","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae",503949,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","unknown","Miconia ligustroides"
"speciesLink",,,"2025-01-10T15:22:30",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"33670","512","Valério, Z.",,,,,,,,,,,,"2018","12","12",,,,,,,,"São Paulo","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.09","-48.919998",,"29856",,,,,,,,,,,,,,,"Miconia ligustroides",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"ligustroides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(DC.) Naudin","Splink",,,,,,,,,,"BOTU033670","América",,,,,,,,,,,,,,,,,,"BOTU",,"Valerio, Z.","512","2018",,,,"Valerio",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.09,-48.919998,"coord_original","miliseconds","check_local.2municip.","Miconia ligustroides","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae",1453588,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","unknown","Miconia ligustroides"
"gbif","1.26771988852523e-314",,"2022-07-21 15:48:55",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/33989","33989","13","Castro Matheus, L.",,,,,"PRESENT",,,,,,"2019-02-04","2019","2","4",,,,,,,"BR","São Paulo",,"Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Machaerium villosum Vogel",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Machaerium","Machaerium",,,"villosum",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Machaerium villosum","Machaerium villosum Vogel","Machaerium villosum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","VU",,"Brasil",,,,,"WGS84",,,,"Vogel","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Matheus, L.C.","13","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Machaerium villosum","Vogel","name_w_authors","Fabaceae","Machaerium villosum","Vogel","species","name accepted","bfo-29784",,,"Machaerium villosum Vogel","Machaerium","Fabaceae",504000,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Machaerium villosum"
"speciesLink",,,"2022-07-21T15:48:55",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"33989","13","Castro Matheus, L.",,,,,,,,,,,,"2019","02","04",,,,,,,,"São Paulo","Botucatu","Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Machaerium villosum",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Machaerium",,,,"villosum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°60'60""s","48°49'60""w","Vogel","Splink",,,,,,,,,,"BOTU033989","América",,,,,,,,,,,,,,,,,,"BOTU",,"Matheus, L.C.","13","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Machaerium villosum","Vogel","possibly_ok","Fabaceae","Machaerium villosum","Vogel","species","name accepted","bfo-29784",,,"Machaerium villosum Vogel","Machaerium","Fabaceae",1450579,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Machaerium villosum"
"gbif","1.26771988309051e-314",,"2022-07-21 15:51:30",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/33950","33950","28","Castro Matheus, L.",,,,,"PRESENT",,,,,,"2019-03-25","2019","3","25",,,,,,,"BR","São Paulo",,"Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Loropetalum chinense (R.Br.) Oliv.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Saxifragales",,"Hamamelidaceae",,,,"Loropetalum","Loropetalum",,,"chinense",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Loropetalum chinense","Loropetalum chinense (R.Br.) Oliv.","Loropetalum chinense","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(R.Br.) Oliv.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Matheus, L.C.","28","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Loropetalum chinense","(R.Br.) Oliv.","name_w_authors","Hamamelidaceae","Loropetalum chinense","(R.Br.) Oliv.","species","name accepted","bfo-609738",,,"Loropetalum chinense (R.Br.) Oliv.","Loropetalum","Hamamelidaceae",503993,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Loropetalum chinense"
"speciesLink",,,"2022-07-21T15:51:30",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"33950","28","Castro Matheus, L.",,,,,,,,,,,,"2019","03","25",,,,,,,,"São Paulo","Botucatu","Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Loropetalum chinense",,,,,,,"Plantae",,,,,"Hamamelidaceae",,,,"Loropetalum",,,,"chinense",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°60'60""s","48°49'60""w","(R.Br.) Oliv.","Splink",,,,,,,,,,"BOTU033950","América",,,,,,,,,,,,,,,,,,"BOTU",,"Matheus, L.C.","28","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Loropetalum chinense","(R.Br.) Oliv.","possibly_ok","Hamamelidaceae","Loropetalum chinense","(R.Br.) Oliv.","species","name accepted","bfo-609738",,,"Loropetalum chinense (R.Br.) Oliv.","Loropetalum","Hamamelidaceae",1460272,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Loropetalum chinense"
"gbif","1.26771990581753e-314",,"2023-07-07 15:45:26",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/33968","33968","45","Castro Matheus, L.",,,,,"PRESENT",,,,,,"2019-04-22","2019","4","22",,,,,,,"BR","São Paulo",,"Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Lithraea molleoides (Vell.) Engl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Anacardiaceae",,,,"Lithraea","Lithraea",,,"molleoides",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Lithraea molleoides","Lithraea molleoides (Vell.) Engl.","Lithraea molleoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Vell.) Engl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Matheus, L.C.","45","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Lithraea molleoides","(Vell.) Engl.","name_w_authors","Anacardiaceae","Lithraea molleoides","(Vell.) Engl.","species","name accepted","bfo-4391",,,"Lithraea molleoides (Vell.) Engl.","Lithraea","Anacardiaceae",504021,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Lithraea molleoides"
"speciesLink",,,"2023-07-07T15:45:26",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"33968","45","Castro Matheus, L.",,,,,,,,,,,,"2019","04","22",,,,,,,,"São Paulo","Botucatu","Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Lithraea molleoides",,,,,,,"Plantae",,,,,"Anacardiaceae",,,,"Lithraea",,,,"molleoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°60'60""s","48°49'60""w","(Vell.) Engl.","Splink",,,,,,,,,,"BOTU033968","América",,,,,,,,,,,,,,,,,,"BOTU",,"Matheus, L.C.","45","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Lithraea molleoides","(Vell.) Engl.","possibly_ok","Anacardiaceae","Lithraea molleoides","(Vell.) Engl.","species","name accepted","bfo-4391",,,"Lithraea molleoides (Vell.) Engl.","Lithraea","Anacardiaceae",1460263,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Lithraea molleoides"
"gbif","1.2677194690635e-314",,"2022-11-07 13:33:24",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/34020","34020","36","Castro Matheus, L.",,,,,"PRESENT",,,,,,"2019-04-23","2019","4","23",,,,,,,"BR","São Paulo",,"Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Leucaena leucocephala (Lam.) de Wit",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Leucaena","Leucaena",,,"leucocephala",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Leucaena leucocephala","Leucaena leucocephala (Lam.) de Wit","Leucaena leucocephala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Lam.) de Wit","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Matheus, L.C.","36","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Leucaena leucocephala","(Lam.) de Wit","name_w_authors","Fabaceae","Leucaena leucocephala","(Lam.) de Wit","species","name accepted","bfo-23050",,,"Leucaena leucocephala (Lam.) de Wit","Leucaena","Fabaceae",503878,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Leucaena leucocephala"
"gbif","1.26771988062018e-314",,"2022-11-07 13:33:24",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/33947","33947","63","Castro Matheus, L.",,,,,"PRESENT",,,,,,"2019-06-11","2019","6","11",,,,,,,"BR","São Paulo",,"Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Leucaena leucocephala (Lam.) de Wit",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Leucaena","Leucaena",,,"leucocephala",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Leucaena leucocephala","Leucaena leucocephala (Lam.) de Wit","Leucaena leucocephala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Lam.) de Wit","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Matheus, L.C.","63","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-23.016667,-48.833333,"coord_original","minutes","check_local.2municip.","Leucaena leucocephala","(Lam.) de Wit","name_w_authors","Fabaceae","Leucaena leucocephala","(Lam.) de Wit","species","name accepted","bfo-23050",,,"Leucaena leucocephala (Lam.) de Wit","Leucaena","Fabaceae",503990,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Leucaena leucocephala"
