"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.41243694227406e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/140673","140673","s.n.","Teixeira, E.P.",,,,,"PRESENT",,,,,,"1979-10-12","1979","10","12",,,,,,,"BR","São Paulo",,"São Paulo","Arboreto da Vila Amália",,,,,,,,,,,,,,,,,"Pastore, J.A.",,"1990-01-01",,,"Parapiptadenia rigida (Benth.) Brenan",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Parapiptadenia","Parapiptadenia",,,"rigida",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Parapiptadenia rigida","Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia rigida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/MBM140673","Brazil",,,,,"WGS84",,,,"(Benth.) Brenan","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Teixeira, E.P.",,"1979","Pastore, J.A.","1990",,"Teixeira",,"brazil","sao paulo","sao paulo","arboreto da vila amalia",,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","brazil_sao paulo_sao paulo_arboreto vila amalia",-23.466706,-46.64367,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","Brazil","São Paulo","São Paulo","arboreto vila amalia","splink_jabot","ok_same_resolution","Parapiptadenia rigida","(Benth.) Brenan","name_w_authors","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae",175622,"TRUE","-23.466706",-46.64367,"coord_gazet","seconds","ok_locality_gazet","prob_cultivated",0,"ok_dist","full_name_match","Low","coord_gazet","low","Parapiptadenia rigida"
"gbif","1.21189283366116e-314",,"2021-12-09 11:16:41",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/9820","9820","s.n.","Usteri, A",,,,,"PRESENT",,,,,,"1907-01-20","1907","1","20",,,,,,,"BR","São Paulo",,"São Paulo","Mandaqui.",,,,,,,,,,,,,,,,,"Guglieri, A",,"2004-03-17",,,"Panicum campestre Nees ex Trin.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Panicum","Panicum",,,"campestre",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Panicum campestre","Panicum campestre Nees ex Trin.","Panicum campestre","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP035398","Brasil",,,,,"WGS84",,,,"Nees ex Trin.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Usteri, A.",,"1907","Guglieri, A.","2004",,"Usteri",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Panicum campestre","Nees ex Trin.","name_w_authors","Poaceae","Panicum campestre","Nees ex Trin.","species","name accepted","bfo-13378",,,"Panicum campestre Nees ex Trin.","Panicum","Poaceae",467666,"TRUE","-23.45961617",-46.64079828,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Panicum campestre"
"gbif","1.21184638951419e-314",,"2021-12-09 10:59:30",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/15806","15806","s.n.","Usteri, A",,,,,"PRESENT",,,,,,"1906-11-25","1906","11","25",,,,,,,"BR","São Paulo",,"São Paulo","Mandaqui.",,,,,,,,,,,,,,,,,"Farinaccio, MA",,"1998-03-01",,,"Oxypetalum pachyglossum Decne.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Oxypetalum","Oxypetalum",,,"pachyglossum",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Oxypetalum pachyglossum","Oxypetalum pachyglossum Decne.","Oxypetalum pachyglossum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Decne.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Usteri, A.",,"1906","Farinaccio, M.A.","1998",,"Usteri",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Oxypetalum pachyglossum","Decne.","name_w_authors","Apocynaceae","Oxypetalum pachyglossum","Decne.","species","name accepted","bfo-4790",,,"Oxypetalum pachyglossum Decne.","Oxypetalum","Apocynaceae",422180,"TRUE","-23.45961617",-46.64079828,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Oxypetalum pachyglossum"
"gbif","5.41252247491867e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/161766","161766","453","Aguiar, OT; et al.",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren, Jardim Palácio de Verão do Governador.",,,,,,,,,,,,,,,,,"Esteves, R",,,,,"Ocotea odorifera (Vell.) Rohwer",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Mespilodaphne","Ocotea",,,"odorifera",,,"species",,"SYNONYM",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Mespilodaphne quixos","Mespilodaphne quixos (Lam.) Rohwer","Ocotea odorifera","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/MBM161766","Brazil",,,,,"WGS84",,,,"(Vell.) Rohwer","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Aguiar, O.T.","453",,"Esteves, R.",,,"Aguiar",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Ocotea odorifera","(Vell.) Rohwer","name_w_authors","Lauraceae","Ocotea odorifera","(Vell.) Rohwer","species","name accepted","bfo-8476",,,"Ocotea odorifera (Vell.) Rohwer","Ocotea","Lauraceae",176236,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","low","Ocotea odorifera"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"161766","453","Aguiar, OT; et al.",,,,,,,,,,,,,,"13",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren, Jardim Palácio de Verão do Governador.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Esteves, R",,,,,"Ocotea odorifera",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"odorifera",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(Vell.) Rohwer","Splink","PreservedSpecimen",,,,,,,,,,"MBM161766",,,,,,,,,,,,,,,,,,,"MBM",,"Aguiar, O.T.","453",,"Esteves, R.",,,"Aguiar",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Ocotea odorifera","(Vell.) Rohwer","possibly_ok","Lauraceae","Ocotea odorifera","(Vell.) Rohwer","species","name accepted","bfo-8476",,,"Ocotea odorifera (Vell.) Rohwer","Ocotea","Lauraceae",1480824,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Ocotea odorifera"
"gbif","2.42121826754534e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6363918",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"6363918","HUEFS00177488","spsf33540","Sakita, M.N.",,,,,"PRESENT",,,,,,"2004-09-28","2004","9","28",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren, área administrativa, divisão de Dasonomia, próximo ao laboratório de fitoquímica, cultivada.",,,,,,,,,,,,,,,,,"F.S.Peres",,,,,"Ocimum basilicum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Ocimum","Ocimum",,,"basilicum",,,"species",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,FALSE,FALSE,"Ocimum basilicum","Ocimum basilicum L.","Ocimum basilicum L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/17/74/88/huefs00177488.dzi","Brasil",,,,,,,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Sakita, M.N.","spsf33540","2004","Peres, F.S.",,,"Sakita",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Ocimum basilicum","L.","name_w_authors","Lamiaceae","Ocimum basilicum","L.","species","name accepted","bfo-117019",,,"Ocimum basilicum L.","Ocimum","Lamiaceae",800820,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet","prob_cultivated",0,"ok_dist","full_name_match","High","locality_exact","low","Ocimum basilicum"
"gbif","5.40949785938205e-315",,"2024-10-29 07:27:24",,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/204/177488","177488","spsf33540","Sakita, M.N.",,,,,"PRESENT",,,,,,"2004-09-28","2004","9","28",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren, área administrativa, divisão de Dasonomia, próximo ao laboratório de fitoquímica, cultivada.",,,,,,,,,,,,,,,,,"F.S.Peres",,"2004-09-01",,,"Ocimum basilicum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Ocimum","Ocimum",,,"basilicum",,,"species",,"ACCEPTED",,"2e684fd6-09e2-4661-910a-0a188b610c04",,,FALSE,FALSE,"Ocimum basilicum","Ocimum basilicum L.","Ocimum basilicum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUEFS0177488","Brasil",,,,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Sakita, M.N.","spsf33540","2004","Peres, F.S.","2004",,"Sakita",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Ocimum basilicum","L.","name_w_authors","Lamiaceae","Ocimum basilicum","L.","species","name accepted","bfo-117019",,,"Ocimum basilicum L.","Ocimum","Lamiaceae",170778,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet","prob_cultivated",0,"ok_dist","full_name_match","High","locality_exact","low","Ocimum basilicum"
"speciesLink",,,"2024-08-06T09:14:20",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"33540",,"M.N.Sakita",,,,,,,,,,,,"2004","09","28",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"F.S.Peres",,"2004-09-28",,,"Ocimum basilicum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Ocimum",,,,"basilicum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen","28",,,"09",,"2004",,,,"SPSF00033540","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Sakita, M.N.",,"2004","Peres, F.S.","2004",,"Sakita",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Ocimum basilicum","L.","possibly_ok","Lamiaceae","Ocimum basilicum","L.","species","name accepted","bfo-117019",,,"Ocimum basilicum L.","Ocimum","Lamiaceae",997261,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Ocimum basilicum"
"speciesLink",,,"2025-05-30T15:52:35",,,"204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,,"177488","spsf33540","Sakita, M.N.",,,,,,,,,,,,"2004","09","28",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren, área administrativa, divisão de Dasonomia, próximo ao laboratório de fitoquímica, cultivada.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"F.S.Peres",,"2004-09-NA",,,"Ocimum basilicum",,,,,,,"Plantae","Angiospermae","Asteranae","Lamiales",,"Lamiaceae",,,,"Ocimum",,,,"basilicum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","PreservedSpecimen",,,,"09",,"2004",,,,"HUEFS0177488",,,,,,,,,,,,,,,,,,,"HUEFS",,"Sakita, M.N.","spsf33540","2004","Peres, F.S.","2004",,"Sakita",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Ocimum basilicum","L.","possibly_ok","Lamiaceae","Ocimum basilicum","L.","species","name accepted","bfo-117019",,,"Ocimum basilicum L.","Ocimum","Lamiaceae",1564676,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county","prob_cultivated",0,"ok_dist","full_name_match","High","locality_exact","low","Ocimum basilicum"
"gbif","1.21189096115236e-314",,"2021-12-09 11:02:01",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/328568","328568","s.n.","Gonzaga, D",,,,,"PRESENT",,,,,,"1938-11","1938","11",,,,,,,,"BR","São Paulo",,"São Paulo","Arboreto de Vila Amália",,,,,,,,,,,,,,,,,"Marino, L",,"1985-07-01",,,"Nandina domestica Thunb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ranunculales",,"Berberidaceae",,,,"Nandina","Nandina",,,"domestica",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Nandina domestica","Nandina domestica Thunb.","Nandina domestica","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Thunb.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Gonzaga, D.",,"1938","Marino, L.","1985",,"Gonzaga",,"brazil","sao paulo","sao paulo","arboreto de vila amalia",,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","brazil_sao paulo_sao paulo_arboreto vila amalia",-23.466706,-46.64367,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","Brazil","São Paulo","São Paulo","arboreto vila amalia","splink_jabot","ok_same_resolution","Nandina domestica","Thunb.","name_w_authors","Berberidaceae","Nandina domestica","Thunb.","species","name accepted","bfo-633009",,,"Nandina domestica Thunb.","Nandina","Berberidaceae",465953,"TRUE","-23.466706",-46.64367,"coord_gazet","seconds","ok_locality_gazet","prob_cultivated",0,"ok_dist","full_name_match","Low","coord_gazet","low","Nandina domestica"
"gbif","1.50794237570366e-314",,"2024-04-26 09:10:51",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/10928","10928","s.n.","Usteri, A",,,,,"PRESENT",,,,,,"1906-11-25","1906","11","25",,,,,,,"BR","São Paulo",,"São Paulo","Mandaqui",,,,,,,,,,,,,,,,,"Mamede, MCH",,"2024-04-01",,,"Myrsine umbellata Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine","Myrsine",,,"umbellata",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Myrsine umbellata","Myrsine umbellata Mart.","Myrsine umbellata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Mart.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Usteri, A.",,"1906","Mamede, M.C.H.","2024",,"Usteri",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Myrsine umbellata","Mart.","name_w_authors","Primulaceae","Myrsine umbellata","Mart.","species","name accepted","bfo-10242",,,"Myrsine umbellata Mart.","Myrsine","Primulaceae",666876,"TRUE","-23.45961617",-46.64079828,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Myrsine umbellata"
"gbif","1.21189274621154e-314",,"2021-12-09 11:08:01",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/6517","6517","s.n.","Brade, AC",,,,,"PRESENT",,,,,,"1912-10-27","1912","10","27",,,,,,,"BR","São Paulo",,"São Paulo","Mandaqui",,,,,,,,,,,,,,,,,"Orchard, AE",,"1979-04-11",,,"Myriophyllum aquaticum (Vell.) Verdc.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Saxifragales",,"Haloragaceae",,,,"Myriophyllum","Myriophyllum",,,"aquaticum",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Myriophyllum aquaticum","Myriophyllum aquaticum (Vell.) Verdc.","Myriophyllum aquaticum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Vell.) Verdc.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Brade, A.C.",,"1912","Orchard, A.E.","1979",,"Brade",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Myriophyllum aquaticum","(Vell.) Verdc.","name_w_authors","Haloragaceae","Myriophyllum aquaticum","(Vell.) Verdc.","species","name accepted","bfo-30022",,,"Myriophyllum aquaticum (Vell.) Verdc.","Myriophyllum","Haloragaceae",467533,"TRUE","-23.45961617",-46.64079828,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Myriophyllum aquaticum"
"gbif","7.08828980190104e-315",,"2023-05-03 19:47:38","Collection",,,,"Jardim Botânico de Brasília","HEPH","HEPH - Herbário Ezechias Paulo Heringer","PRESERVED_SPECIMEN",,,"BRA:JBB:HEPH:32362","32362","576","Maruyama, A; Cicco, L",,,,,"PRESENT",,,,,,"2016-11-21","2016","11","21",,,,,,,"BR","São Paulo",,"São Paulo",,,,,"-23.460833","-46.634722",,,,,,,,,,,,"Maruyama, A",,"2016-11-01",,,"Myrcia splendens (Sw.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"splendens",,,"species",,"ACCEPTED",,"fce21d43-c0c7-4d1f-b6d2-fc048f053456",,,TRUE,FALSE,"Myrcia splendens","Myrcia splendens (Sw.) DC.","Myrcia splendens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","732","732",,,,,"-46.634722","-23.460833","(Sw.) DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HEPH",,"Maruyama, A.","576","2016","Maruyama, A.","2016","Cicco, L.","Maruyama",,"brazil","sao paulo","sao paulo",,,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae",282103,"TRUE","-23.460833",-46.634722,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrcia splendens"
"gbif","7.72308366363202e-315",,"2024-08-06 09:16:04",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/51421","51421","576","A. Maruyama & L.Cicco",,,,,"PRESENT",,,,,,"2016-11-01","2016","11","1",,,,,,,"BR","Sp",,"São Paulo",,,,,"-23.460833","-46.634722",,,,,,,,,,,,"A.Maruyama",,"2016-11-01",,,"Myrcia splendens (Sw.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"splendens",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Myrcia splendens","Myrcia splendens (Sw.) DC.","Myrcia splendens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPSF00051421","Brasil","732","732",,,"WGS84",,,,"(Sw.) DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Maruyama, A.","576","2016","Maruyama, A.","2016","Cicco, L.","Maruyama",,"brazil","sao paulo","sao paulo",,,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae",291832,"TRUE","-23.460833",-46.634722,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrcia splendens"
