"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-12-20T16:00:58",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"174129","17","Cortat, B",,,,,,,,,,,,"2005","11","15",,,,,,,,"São Paulo","Ilhabela","Ilhabela",,,,,"-23.8","-45.35",,,,,,,,,,,,"Cortat, B",,"2005-12-NA",,,"Cassia fistula",,,,,,,"Plantae",,,,,"Leguminosae",,,,"Cassia",,,,"fistula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.8","-45.35","L.","Splink",,,,"12",,"2005",,,,"SPF00174129",,,,,,,,,,,,,,,,,,,"SPF",,"Cortat, B.","17","2005","Cortat, B.","2005",,"Cortat",,"brazil","sao paulo","ilhabela",,,"municipality","brazil_sao paulo_ilhabela","brazil_sao paulo_ilhabela",-23.85166951,-45.32677547,"county",TRUE,-23.8,-45.35,"coord_original","miliseconds","ok_same_resolution","Cassia fistula","L.","possibly_ok","Fabaceae","Cassia fistula","L.","species","name accepted","bfo-596626",,,"Cassia fistula L.","Cassia","Fabaceae",1358373,"brazil_sao paulo_ilhabela","Brazil","São Paulo","Ilhabela",,"ibge","Low","coord_original","low","Cassia fistula"
"gbif","1.93850780704638e-314",,"2024-06-21 19:03:33",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/108607556","108607556",,"Carlos Otávio Gussoni",,,,,"PRESENT",,,,,,"2022-03-14T10:55:09","2022","3","14","2022-03-14 10:55:09",,,,,,"BR","São Paulo",,,"Ilhabela, SP, 11630-000, Brasil","Ilhabela, SP, 11630-000, Brasil",,,"-23.845103","-45.354747",,,,,,,,,"242249705",,,"Victor Farjalla Pontes",,"2022-03-14 22:44:58",,"516994","Nidularium billbergioides (Schult. & Schult.f.) L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Canistropsis","Nidularium",,,"billbergioides",,,"species",,"SYNONYM",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Canistropsis billbergioides","Canistropsis billbergioides (Schult. & Schult.f.) Leme","Nidularium billbergioides","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Gussoni, C.O.",,"2022","Pontes, V.F.","2022",,"Gussoni",,"brazil","sao paulo","ilhabela","ilhabela",,"locality","brazil_sao paulo_ilhabela_ilhabela","brazil_sao paulo_ilhabela_ilhabela",-23.845587,-45.334266,"locality",TRUE,-23.845103,-45.354747,"coord_original","miliseconds","ok_same_resolution","Canistropsis billbergioides","(Schult. & Schult.f.) Leme","name_w_authors","Bromeliaceae","Canistropsis billbergioides","(Schult. & Schult.f.) Leme","species","replaced synonym","bfo-5964","Canistropsis billbergioides","(Schult. & Schult.f.) Leme","Canistropsis billbergioides (Schult. & Schult.f.) Leme","Canistropsis","Bromeliaceae",694238,"brazil_sao paulo_ilhabela_ilhabela","Brazil","São Paulo","Ilhabela","Ilhabela","cncflora","Low","coord_original","low","Canistropsis billbergioides"
"gbif","1.70770301393436e-314",,"2022-01-08 01:54:40",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/104542901","104542901",,"Matheus de souza ferreira",,,,,"PRESENT",,,,,,"2021-12-27T11:21:02","2021","12","27","2021-12-27 11:21:02",,,,,,"BR","São Paulo",,,"Ilhabela, SP, 11630-000, Brasil","Ilhabela, SP, 11630-000, Brasil",,,"-23.847401","-45.344104","10176",,,,,,,,"230299804",,,"Victor Farjalla Pontes",,"2022-01-08 00:09:18",,"516994","Nidularium billbergioides (Schult. & Schult.f.) L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Canistropsis","Nidularium",,,"billbergioides",,,"species",,"SYNONYM",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Canistropsis billbergioides","Canistropsis billbergioides (Schult. & Schult.f.) Leme","Nidularium billbergioides","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Ferreira, M.S.",,"2021","Pontes, V.F.","2022",,"Ferreira",,"brazil","sao paulo","ilhabela","ilhabela",,"locality","brazil_sao paulo_ilhabela_ilhabela","brazil_sao paulo_ilhabela_ilhabela",-23.845587,-45.334266,"locality",TRUE,-23.847401,-45.344104,"coord_original","miliseconds","ok_same_resolution","Canistropsis billbergioides","(Schult. & Schult.f.) Leme","name_w_authors","Bromeliaceae","Canistropsis billbergioides","(Schult. & Schult.f.) Leme","species","replaced synonym","bfo-5964","Canistropsis billbergioides","(Schult. & Schult.f.) Leme","Canistropsis billbergioides (Schult. & Schult.f.) Leme","Canistropsis","Bromeliaceae",677488,"brazil_sao paulo_ilhabela_ilhabela","Brazil","São Paulo","Ilhabela","Ilhabela","cncflora","Low","coord_original","low","Canistropsis billbergioides"
"gbif","6.23376549115932e-315","http://www.tropicos.org/Specimen/90156994","2010-05-09 06:23:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90156994","90156994","6800","Alfons Schäfer-Verwimp",,,,,"PRESENT",,,,,,"1986-03-30","1986","3","30",,,,,,,"BR","São Paulo",,,"Litoral, Ilha de Sao Sebastiao, Westküste bei Barra Velha.",,,,"-23.81666","-45.28333",,,,,,,,,,,,"W.D. Reese",,,,"35153847","Calymperes palisotii",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Calymperaceae",,,,"Calymperes","Calymperes",,,"palisotii",,,"species",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Calymperes palisotii","Calymperes palisotii Schwägr.","Calymperes palisotii Schwägr.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil","2.00000000",,,,,,,,"Schwägr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Schafer-Verwimp, A.","6800","1986","Reese, W.D.",,,"Schafer-Verwimp",,"brazil","sao paulo","litoral","litoral",,"locality","brazil_sao paulo_litoral","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.81666,-45.28333,"coord_original","miliseconds","check_local.2state","Calymperes palisotii","Schwägr.","possibly_ok",,"Calymperes palisotii","Schwägr.","species","not found",,,,"Calymperes palisotii Schwägr.","Calymperes","Calyceraceae",223375,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Calymperes palisotii"
"gbif","8.90802287789983e-315",,"2024-10-08 14:22:12",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/336741","336741",,"D.Bacci, N.S.Yokoya, S.M.P.B.Guimarães & J.Dom.",,,,,"PRESENT",,,,,,"2001-05-24","2001","5","24",,,,,,,"BR","São Paulo",,"Ubatuba","Praia Brava",,,,"-23.840278","-45.29",,,,,,,,,,,,"Denise Soares Bacci",,,,,"Bryothamnion seaforthii",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Alsidium","Bryothamnion",,,"seaforthii",,,"species",,"SYNONYM",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,"Alsidium seaforthii","Alsidium seaforthii (Turner) J.Agardh","Bryothamnion seaforthii (Turner) Kütz.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Turner) Kützing","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Bacci, D.",,"2001","Bacci, D.S.",,"Yokoya, N.S.; Guimaraes, S.M.P.B.; Dom., J.","Bacci",,"brazil","sao paulo","ubatuba","praia brava",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.840278,-45.29,"coord_original","miliseconds","check_local.2municip.","Bryothamnion seaforthii","(Turner) Kützing","possibly_ok",,"Bryothamnion seaforthii","(Turner) Kützing","species","not found",,,,"Bryothamnion seaforthii (Turner) Kützing","Bryothamnion","Myrtaceae",315007,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bryothamnion seaforthii"
"speciesLink",,,"2025-04-17T10:02:44",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"336741",,"D.Bacci, N.S.Yokoya, S.M.P.B.Guimarães & J.Dom.",,,,,,,,,,,,"2001","05","24",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Praia Brava",,,,"-23.840278","-45.29",,,,,,,,,,,,"Denise Soares Bacci",,,,,"Bryothamnion seaforthii",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bryothamnion",,,,"seaforthii",,,,,,,,,,,,,,"Bryothamnion seaforthii",,,,,,,"Brasil",,,,,,,"23º 50' 25""S","45º 17' 24""W","(Turner) Kützing","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Bacci, D.",,"2001","Bacci, D.S.",,"Yokoya, N.S.; Guimaraes, S.M.P.B.; Dom., J.","Bacci",,"brazil","sao paulo","ubatuba","praia brava",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.840278,-45.29,"coord_original","miliseconds","check_local.2municip.","Bryothamnion seaforthii","(Turner) Kützing","possibly_ok",,"Bryothamnion seaforthii","(Turner) Kützing","species","not found",,,,"Bryothamnion seaforthii (Turner) Kützing","Bryothamnion","Orchidaceae",1475414,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bryothamnion seaforthii"
"gbif","1.99144246871604e-314",,"2022-10-12 15:30:36",,"http://grscicoll.org/institution/institute-agricultural-and-environmental-sciences-estonian-university-life-sciences","http://grscicoll.org/institutional-collection/vascular-plant-herbarium","26901","TAAM","TAA","Eesti soontaimede levikuatlas","PRESERVED_SPECIMEN",,,"1724683","TAA5018942",,"Schäfer-Verwimp",,,,,"PRESENT",,,,,,"1986-03-27","1986","3","27",,,,,,,"BR",,"São Paulo/State of São Paulo","Ilhabela","Cambaquara, Ilha de Sao Sebastiao, Bergregenwald 8Mata atlantica primaria) am Westabhang, Erdstrasse über die Inselmitte, epiphytisch; 565m",,,,"-23.91966","-45.42403",,,,,,,,,"17130896",,,"Schäfer-Verwimp",,"1991-01-01",,"NJT2","Bryopteris filicina",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,"Bryopteris","Bryopteris",,,"filicina",,,"species",,"ACCEPTED",,"6b5e4c2d-127f-492e-bf1c-2026d515e0de",,,TRUE,FALSE,"Bryopteris filicina","Bryopteris filicina (Sw.) Nees","Bryopteris filicina (Sw.) Nees","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil",,,,,"WGS84",,,,"(Sw.) Nees","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"TAA","code not found","Schafer-Verwimp",,"1986","Schafer-Verwimp","1991",,"Schafer-Verwimp",,"brazil","sao paulo","ilhabela","cambaquara",,"country","brazil_sao paulo_ilhabela_cambaquara","brazil_sao paulo_ilhabela_cambaquara",-23.83805556,-45.39694444,"locality",TRUE,-23.91966,-45.42403,"coord_original","miliseconds","ok_country2locality","Bryopteris filicina","(Sw.) Nees","name_w_authors",,"Bryopteris filicina","(Sw.) Nees","species","not found",,,,"Bryopteris filicina (Sw.) Nees","Bryopteris","Dryopteridaceae",755297,"brazil_sao paulo_ilhabela","Brazil","São Paulo","Ilhabela",,"ibge","Low","coord_original","low","Bryopteris filicina"
"gbif","8.90802285319655e-315",,"2024-10-08 14:22:49",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/336734","336734",,"D.Bacci, S.M.P.B.Guimarães, N.S.Yokoya & J. Dom.",,,,,"PRESENT",,,,,,"2001-05-25","2001","5","25",,,,,,,"BR","São Paulo",,"Ubatuba","Praia Brava",,,,"-23.840278","-45.29",,,,,,,,,,,,"Denise Soares Bacci",,,,,"Bryocladia cuspidata",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bryocladia","Bryocladia",,,"cuspidata",,,"species",,"ACCEPTED",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,"Bryocladia cuspidata","Bryocladia cuspidata (J.Agardh) De Toni","Bryocladia cuspidata (J.Agardh) De Toni","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(J.Agardh) De Toni","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Bacci, D.",,"2001","Bacci, D.S.",,"Guimaraes, S.M.P.B.; Yokoya, N.S.; Dom., J.","Bacci",,"brazil","sao paulo","ubatuba","praia brava",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.840278,-45.29,"coord_original","miliseconds","check_local.2municip.","Bryocladia cuspidata","(J.Agardh) De Toni","name_w_authors",,"Bryocladia cuspidata","(J.Agardh) De Toni","species","not found",,,,"Bryocladia cuspidata (J.Agardh) De Toni","Bryocladia","Asparagaceae",315005,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bryocladia cuspidata"
"gbif","8.90802374251471e-315",,"2024-10-08 14:22:49",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/355445","355445",,"D.Bacci, N.S.Yokoya, S.M.P.B.Guimarães & J.Dom.",,,,,"PRESENT",,,,,,"2001-05-24","2001","5","24",,,,,,,"BR","São Paulo",,"Ubatuba","Praia Brava",,,,"-23.840278","-45.29",,,,,,,,,,,,"Denise Soares Bacci",,,,,"Bryocladia cuspidata",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bryocladia","Bryocladia",,,"cuspidata",,,"species",,"ACCEPTED",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,"Bryocladia cuspidata","Bryocladia cuspidata (J.Agardh) De Toni","Bryocladia cuspidata (J.Agardh) De Toni","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(J.Agardh) De Toni","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Bacci, D.",,"2001","Bacci, D.S.",,"Yokoya, N.S.; Guimaraes, S.M.P.B.; Dom., J.","Bacci",,"brazil","sao paulo","ubatuba","praia brava",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.840278,-45.29,"coord_original","miliseconds","check_local.2municip.","Bryocladia cuspidata","(J.Agardh) De Toni","name_w_authors",,"Bryocladia cuspidata","(J.Agardh) De Toni","species","not found",,,,"Bryocladia cuspidata (J.Agardh) De Toni","Bryocladia","Asparagaceae",315069,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bryocladia cuspidata"
"speciesLink",,,"2025-04-17T10:03:29",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"336734",,"D.Bacci, S.M.P.B.Guimarães, N.S.Yokoya & J. Dom.",,,,,,,,,,,,"2001","05","25",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Praia Brava",,,,"-23.840278","-45.29",,,,,,,,,,,,"Denise Soares Bacci",,,,,"Bryocladia cuspidata",,,,,,,"Plantae",,"Rhodophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bryocladia",,,,"cuspidata",,,,,,,,,,,,,,"Bryocladia cuspidata",,,,,,,"Brasil",,,,,,,"23º 50' 25""S","45º 17' 24""W","(J. Agardh) De Toni","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Bacci, D.",,"2001","Bacci, D.S.",,"Guimaraes, S.M.P.B.; Yokoya, N.S.; Dom., J.","Bacci",,"brazil","sao paulo","ubatuba","praia brava",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.840278,-45.29,"coord_original","miliseconds","check_local.2municip.","Bryocladia cuspidata","(J. Agardh) De Toni","possibly_ok",,"Bryocladia cuspidata","(J. Agardh) De Toni","species","not found",,,,"Bryocladia cuspidata (J. Agardh) De Toni","Bryocladia","Asparagaceae",1470069,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bryocladia cuspidata"
"speciesLink",,,"2025-04-17T10:03:29",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"355445",,"D.Bacci, N.S.Yokoya, S.M.P.B.Guimarães & J.Dom.",,,,,,,,,,,,"2001","05","24",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Praia Brava",,,,"-23.840278","-45.29",,,,,,,,,,,,"Denise Soares Bacci",,,,,"Bryocladia cuspidata",,,,,,,"Plantae",,"Rhodophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bryocladia",,,,"cuspidata",,,,,,,,,,,,,,"Bryocladia cuspidata",,,,,,,"Brasil",,,,,,,"23º 50' 25""S","45º 17' 24""W","(J. Agardh) De Toni","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Bacci, D.",,"2001","Bacci, D.S.",,"Yokoya, N.S.; Guimaraes, S.M.P.B.; Dom., J.","Bacci",,"brazil","sao paulo","ubatuba","praia brava",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.840278,-45.29,"coord_original","miliseconds","check_local.2municip.","Bryocladia cuspidata","(J. Agardh) De Toni","possibly_ok",,"Bryocladia cuspidata","(J. Agardh) De Toni","species","not found",,,,"Bryocladia cuspidata (J. Agardh) De Toni","Bryocladia","Asparagaceae",1475365,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bryocladia cuspidata"
"gbif","8.90797607012055e-315",,"2024-11-14 14:15:47",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/114638","114638",,"D.P.Santos, M.T.Fujii, N.S.Yokoya, S.M.P.B.Guim.",,,,,"PRESENT",,,,,,"1999-11-06","1999","11","6",,,,,,,"BR","São Paulo",,"Ubatuba","Praia Brava do Almada",,,,"-23.840278","-45.29",,,,,,,,,,,,"S.M.P.B.Guimarães",,,,,"Bostrychia tenella",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bostrychia","Bostrychia",,,"tenella",,,"species",,"ACCEPTED",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,"Bostrychia tenella","Bostrychia tenella (J.V.Lamour.) J.Agardh","Bostrychia tenella (J.V.Lamour.) J.Agardh","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(J.V.Lamour.) J.Agardh","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Santos, D.P.",,"1999","Guimaraes, S.M.P.B.",,"Fujii, M.T.; Yokoya, N.S.; Guim., S.M.P.B.","Santos",,"brazil","sao paulo","ubatuba","praia brava do almada",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.840278,-45.29,"coord_original","miliseconds","check_local.2municip.","Bostrychia tenella","(J.V.Lamour.) J.Agardh","name_w_authors",,"Bostrychia tenella","(J.V.Lamour.) J.Agardh","species","not found",,,,"Bostrychia tenella (J.V.Lamour.) J.Agardh","Bostrychia","Ophioglossaceae",313454,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bostrychia tenella"
"gbif","8.90797640608518e-315",,"2024-11-14 14:15:47",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/114640","114640",,"D.P.Santos, M.T.Fujii, N.S.Yokoya, S.M.P.B.Guim.",,,,,"PRESENT",,,,,,"1999-11-06","1999","11","6",,,,,,,"BR","São Paulo",,"Ubatuba","Praia Brava do Almada",,,,"-23.840278","-45.29",,,,,,,,,,,,"S.M.P.B.Guimarães",,,,,"Bostrychia tenella",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bostrychia","Bostrychia",,,"tenella",,,"species",,"ACCEPTED",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,"Bostrychia tenella","Bostrychia tenella (J.V.Lamour.) J.Agardh","Bostrychia tenella (J.V.Lamour.) J.Agardh","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(J.V.Lamour.) J.Agardh","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Santos, D.P.",,"1999","Guimaraes, S.M.P.B.",,"Fujii, M.T.; Yokoya, N.S.; Guim., S.M.P.B.","Santos",,"brazil","sao paulo","ubatuba","praia brava do almada",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.840278,-45.29,"coord_original","miliseconds","check_local.2municip.","Bostrychia tenella","(J.V.Lamour.) J.Agardh","name_w_authors",,"Bostrychia tenella","(J.V.Lamour.) J.Agardh","species","not found",,,,"Bostrychia tenella (J.V.Lamour.) J.Agardh","Bostrychia","Ophioglossaceae",313483,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bostrychia tenella"
"speciesLink",,,"2025-04-17T10:02:43",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"114638",,"D.P.Santos, M.T.Fujii, N.S.Yokoya, S.M.P.B.Guim.",,,,,,,,,,,,"1999","11","06",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Praia Brava do Almada",,,,"-23.840278","-45.29",,,,,,,,,,,,"S.M.P.B.Guimarães",,"2000-0-NA",,,"Bostrychia tenella",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bostrychia",,,,"tenella",,,,,,,,,,,,,,"Bostrychia tenella",,,,,,,"Brasil",,,,,,,"23º 50' 25""S","45º 17' 24""W","(J.V.Lamouroux) J.Agardh","Splink",,,,"0",,"2000",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Santos, D.P.",,"1999","Guimaraes, S.M.P.B.","2000","Fujii, M.T.; Yokoya, N.S.; Guim., S.M.P.B.","Santos",,"brazil","sao paulo","ubatuba","praia brava do almada",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.840278,-45.29,"coord_original","miliseconds","check_local.2municip.","Bostrychia tenella","(J.V.Lamouroux) J.Agardh","possibly_ok",,"Bostrychia tenella","(J.V.Lamouroux) J.Agardh","species","not found",,,,"Bostrychia tenella (J.V.Lamouroux) J.Agardh","Bostrychia","Ophioglossaceae",1469835,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bostrychia tenella"
