"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","7.03785409363597e-315",,"2017-10-19 18:47:17",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:844981","RB00844981","208","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Morro do Careca.",,,,"-22.501111","-45.137778",,,,,,,,,,,,"Elsie F. Guimarães & R. M. Souza - Souuza",,,,,"Senecio brasiliensis (Spreng.) Less.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Senecio","Senecio",,,"brasiliensis",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Senecio brasiliensis","Senecio brasiliensis (Spreng.) Less.","Senecio brasiliensis (Spreng.) Less.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/81/00844981.jpg","Brasil","1800",,,,,,"22º30´4´´","45º8´16´´W","(Spreng.) Less.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","208","2013","Guimaraes, E.F.",,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves","Souza-Souuza, R.M.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501111,-45.137778,"coord_original","seconds","check_local.2municip.","Senecio brasiliensis","(Spreng.) Less.","name_w_authors","Asteraceae","Senecio brasiliensis","(Spreng.) Less.","species","name accepted","bfo-27354",,,"Senecio brasiliensis (Spreng.) Less.","Senecio","Asteraceae",277742,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Senecio brasiliensis"
"gbif","1.48032536251007e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3045625",,,,,,"HUFU","HUFU",,"PRESERVED_SPECIMEN",,,"3045625","HUFU00041004","208","Gonçalves, L.N.;Duffles P.,Lima, T.,Fernandez, E.,Lima, T,Gonçalves, LN,Fernandez, E",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5","05/09/2013",,,,,,"BR","São Paulo",,"Piquete","APA Serra da Mantiqueira",,,,"-22.303889","-45.081667",,,,,,,,,,,,"Guimarães, EF",,,,,"Senecio brasiliensis (Spreng.) Less.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Senecio","Senecio",,,"brasiliensis",,,"species",,"ACCEPTED",,"df815212-bca8-45c8-b006-ba7bded25217",,,TRUE,FALSE,"Senecio brasiliensis","Senecio brasiliensis (Spreng.) Less.","Senecio brasiliensis (Spreng.) Less.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/10/4/hufu00041004.dzi","Brasil","1800",,,,,,,,"(Spreng.) Less.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFU",,"Goncalves, L.N.","208","2013","Guimaraes, E.F.",,"Duffles, P.; Lima, T.; Fernandez, E.; Lima, T.G.L.N.F.E.","Goncalves",,"brazil","sao paulo","piquete","apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.303889,-45.081667,"coord_original","seconds","check_local.2municip.","Senecio brasiliensis","(Spreng.) Less.","name_w_authors","Asteraceae","Senecio brasiliensis","(Spreng.) Less.","species","name accepted","bfo-27354",,,"Senecio brasiliensis (Spreng.) Less.","Senecio","Asteraceae",583485,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Senecio brasiliensis"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:844981","RB00844981","208","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,,,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Morro do Careca.",,,,"-22.5011111","-45.1377777",,,,,,,,,,,,"Elsie F. Guimarães & R. M. Souza - Souuza",,,,,"Senecio brasiliensis (Spreng.) Less.",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Senecio",,,,"brasiliensis",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/81/00844981.jpg","Brasil","1800",,,,,,"22º30´4´´","45º8´16´´W","(Spreng.) Less.","JABOT",,,,,,,,"2017-10-19 13:47:17+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","208","2013","Guimaraes, E.F.",,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves","Souza-Souuza, R.M.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5011111,-45.1377777,"coord_original","miliseconds","check_local.2municip.","Senecio brasiliensis","(Spreng.) Less.","name_w_authors","Asteraceae","Senecio brasiliensis","(Spreng.) Less.","species","name accepted","bfo-27354",,,"Senecio brasiliensis (Spreng.) Less.","Senecio","Asteraceae",932577,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Senecio brasiliensis"
"speciesLink",,,"2021-11-29T09:53:24",,,"237",,"UFU","HUFU",,"S",,,,"71734","208","Gonçalves, L.N.; Duffles P.; Fernandez, E. & Lima, T.",,,,,,,,,,,,"2013","09","05",,,,,,,,"São Paulo","Piquete","Piquete","APA Serra da Mantiqueira, Pico dos Marins, Morro do Careca.",,,,"-22.511111","-45.137778",,,,,,,,,,,,"Guimarães, E.F.",,,,,"Senecio brasiliensis",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Senecio",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil","1800","1800",,,,,"-22.511111","-45.137778","(Spreng.) Less.","Splink",,,,,,,,,,"HUFU00041004",,,,,,,,,,,,,,,,,,,"HUFU",,"Goncalves, L.N.","208","2013","Guimaraes, E.F.",,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins, morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.511111,-45.137778,"coord_original","seconds","check_local.2municip.","Senecio brasiliensis","(Spreng.) Less.","possibly_ok","Asteraceae","Senecio brasiliensis","(Spreng.) Less.","species","name accepted","bfo-27354",,,"Senecio brasiliensis (Spreng.) Less.","Senecio","Asteraceae",1583073,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Senecio brasiliensis"
"gbif","7.03775625381612e-315",,"2017-10-18 16:59:59",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796956","RB00796956","30","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-03-06","2013","3","6",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.501667","-45.136944",,,,,,,,,,,,"Elsie F. Guimarães & R. M. B. Souza - Souza",,,,,"Senecio adamantinus Bong.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Senecio","Senecio",,,"adamantinus",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Senecio adamantinus","Senecio adamantinus Bong.","Senecio adamantinus Bong.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/56/00796956.jpg","Brasil","1850",,,,,,"22º30´6´´","45º8´13´´W","Bong.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","30","2013","Guimaraes, E.F.",,"Duffles, P.","Goncalves","Souza-Souza, R.M.B.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2municip.","Senecio adamantinus","Bong.","name_w_authors","Asteraceae","Senecio adamantinus","Bong.","species","name accepted","bfo-25261",,,"Senecio adamantinus Bong.","Senecio","Asteraceae",276397,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Senecio adamantinus"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:796956","RB00796956","30","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,,,,,,,"2013-03-06","2013","3","6",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.5016667","-45.1369444",,,,,,,,,,,,"Elsie F. Guimarães & R. M. B. Souza - Souza",,,,,"Senecio adamantinus Bong.",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Senecio",,,,"adamantinus",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/56/00796956.jpg","Brasil","1850",,,,,,"22º30´6´´","45º8´13´´W","Bong.","JABOT",,,,,,,,"2017-10-18 11:59:59+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","30","2013","Guimaraes, E.F.",,"Duffles, P.","Goncalves","Souza-Souza, R.M.B.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5016667,-45.1369444,"coord_original","miliseconds","check_local.2municip.","Senecio adamantinus","Bong.","name_w_authors","Asteraceae","Senecio adamantinus","Bong.","species","name accepted","bfo-25261",,,"Senecio adamantinus Bong.","Senecio","Asteraceae",944377,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Senecio adamantinus"
"gbif","7.0377561204184e-315",,"2017-10-18 17:05:04",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796950","RB00796950","23","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-03-06","2013","3","6",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.501389","-45.1375",,,,,,,,,,,,"Elsie F. Guimarães & T. S. Mendes",,"2015-09-04",,,"Chromolaena decumbens Gardner",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Praxelis","Chromolaena",,,"decumbens",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Praxelis decumbens","Praxelis decumbens (Gardner) Teles & R.Esteves","Chromolaena decumbens Gardner","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/50/00796950.jpg","Brasil","1818",,,,,,"22º30´5´´","45º8´15´´W","Gardner","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","23","2013","Guimaraes, E.F.","2015","Duffles, P.","Goncalves","Mendes, T.S.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501389,-45.1375,"coord_original","seconds","check_local.2municip.","Praxelis decumbens","(Gardner) A. Teles & R. Esteves","name_w_authors","Asteraceae","Praxelis decumbens","(Gardner) A. Teles & R. Esteves","species","replaced synonym","bfo-604232","Praxelis decumbens","(Gardner) A. Teles & R. Esteves","Praxelis decumbens (Gardner) A. Teles & R. Esteves","Praxelis","Asteraceae",276377,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Praxelis decumbens"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:796950","RB00796950","23","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,,,,,,,"2013-03-06","2013","3","6",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.5013889","-45.1375",,,,,,,,,,,,"Elsie F. Guimarães & T. S. Mendes",,"2015-9-4",,,"Chromolaena decumbens Gardner",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Chromolaena",,,,"decumbens",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/50/00796950.jpg","Brasil","1818",,,,,,"22º30´5´´","45º8´15´´W","Gardner","JABOT",,,,,,,,"2017-10-18 12:05:04+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","23","2013","Guimaraes, E.F.","2015","Duffles, P.","Goncalves","Mendes, T.S.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5013889,-45.1375,"coord_original","miliseconds","check_local.2municip.","Praxelis decumbens","(Gardner) A. Teles & R. Esteves","name_w_authors","Asteraceae","Praxelis decumbens","(Gardner) A. Teles & R. Esteves","species","replaced synonym","bfo-604232","Praxelis decumbens","(Gardner) A. Teles & R. Esteves","Praxelis decumbens (Gardner) A. Teles & R. Esteves","Praxelis","Asteraceae",933324,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Praxelis decumbens"
"gbif","7.03777936126638e-315",,"2017-10-19 18:32:55",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:809160","RB00809160","3","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha de acesso ao cume do Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Campos de Altitude.",,,,"-22.501944","-45.14",,,,,,,,,,,,"Elsie F. Guimarães & T. S. Mendes",,"2015-05-07",,,"Tibouchina alba Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Pleroma","Tibouchina",,,"alba",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Pleroma echinatum","Pleroma echinatum Gardner","Tibouchina alba Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/91/60/00809160.jpg","Brasil","1900","2100",,,,,"22º30´7´´","45º8´24´´W","Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","3","2013","Guimaraes, E.F.","2015","Lima, L.N.T.; Duffles, P.","Fernandez","Mendes, T.S.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501944,-45.14,"coord_original","seconds","check_local.2municip.","Pleroma echinatum","Gardner","name_w_authors","Melastomataceae","Pleroma echinatum","Gardner","species","replaced synonym","bfo-602865","Pleroma echinatum","Gardner","Pleroma echinatum Gardner","Pleroma","Melastomataceae",276531,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Pleroma echinatum"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:809160","RB00809160","3","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,,,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha de acesso ao cume do Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Campos de Altitude.",,,,"-22.5019444","-45.14",,,,,,,,,,,,"Elsie F. Guimarães & T. S. Mendes",,"2015-5-7",,,"Tibouchina alba Cogn.",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Tibouchina",,,,"alba",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/91/60/00809160.jpg","Brasil","1900","2100",,,,,"22º30´7´´","45º8´24´´W","Cogn.","JABOT",,,,,,,,"2017-10-19 13:32:55+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","3","2013","Guimaraes, E.F.","2015","Lima, L.N.T.; Duffles, P.","Fernandez","Mendes, T.S.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5019444,-45.14,"coord_original","miliseconds","check_local.2municip.","Pleroma echinatum","Gardner","name_w_authors","Melastomataceae","Pleroma echinatum","Gardner","species","replaced synonym","bfo-602865","Pleroma echinatum","Gardner","Pleroma echinatum Gardner","Pleroma","Melastomataceae",955828,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Pleroma echinatum"
"gbif","7.03777986521334e-315",,"2017-10-19 18:56:08",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:809172","RB00809172","15","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha de acesso ao cume do Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Campos de Altitude.",,,,"-22.501944","-45.14",,,,,,,,,,,,"Elsie F. Guimarães & T. S. Mendes",,"2015-05-01",,,"Ouratea vaccinioides (A.St.-Hil. & Tul.) Engl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Ochnaceae",,,,"Ouratea","Ouratea",,,"vaccinioides",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Ouratea vaccinioides","Ouratea vaccinioides (A.St.-Hil. & Tul.) Engl.","Ouratea vaccinioides (A.St.-Hil. & Tul.) Engl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/91/72/00809172.jpg","Brasil","1900","2100",,,,,"22º30´7´´","45º8´24´´W","(A.St.-Hil. & Tul.) Engl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","15","2013","Guimaraes, E.F.","2015","Lima, L.N.T.; Duffles, P.","Fernandez","Mendes, T.S.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501944,-45.14,"coord_original","seconds","check_local.2municip.","Ouratea vaccinioides","(A.St.-Hil. & Tul.) Engl.","name_w_authors","Ochnaceae","Ouratea vaccinioides","(A.St.-Hil. & Tul.) Engl.","species","name accepted","bfo-105620",,,"Ouratea vaccinioides (A.St.-Hil. & Tul.) Engl.","Ouratea","Ochnaceae",276573,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Ouratea vaccinioides"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:809172","RB00809172","15","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,,,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha de acesso ao cume do Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Campos de Altitude.",,,,"-22.5019444","-45.14",,,,,,,,,,,,"Elsie F. Guimarães & T. S. Mendes",,"2015-5",,,"Ouratea vaccinioides (A.St.-Hil. & Tul.) Engl.",,,,,,,"Plantae",,,,,"Ochnaceae",,,,"Ouratea",,,,"vaccinioides",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/91/72/00809172.jpg","Brasil","1900","2100",,,,,"22º30´7´´","45º8´24´´W","(A.St.-Hil. & Tul.) Engl.","JABOT",,,,,,,,"2017-10-19 13:56:08+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","15","2013","Guimaraes, E.F.","2015","Lima, L.N.T.; Duffles, P.","Fernandez","Mendes, T.S.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5019444,-45.14,"coord_original","miliseconds","check_local.2municip.","Ouratea vaccinioides","(A.St.-Hil. & Tul.) Engl.","name_w_authors","Ochnaceae","Ouratea vaccinioides","(A.St.-Hil. & Tul.) Engl.","species","name accepted","bfo-105620",,,"Ouratea vaccinioides (A.St.-Hil. & Tul.) Engl.","Ouratea","Ochnaceae",937656,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Ouratea vaccinioides"
"gbif","7.03785351063851e-315",,"2017-10-19 19:07:01",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:844924","RB00844924","150","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,"PRESENT",,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.501667","-45.136944",,,,,,,,,,,,"Elsie F. Guimarães & T. S. Mendes",,,,,"Myrsine umbellata Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine","Myrsine",,,"umbellata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Myrsine umbellata","Myrsine umbellata Mart.","Myrsine umbellata Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/24/00844924.jpg","Brasil","1850",,,,,,"22º30´6´´","45º8´13´´W","Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","150","2013","Guimaraes, E.F.",,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves","Mendes, T.S.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2municip.","Myrsine umbellata","Mart.","name_w_authors","Primulaceae","Myrsine umbellata","Mart.","species","name accepted","bfo-10242",,,"Myrsine umbellata Mart.","Myrsine","Primulaceae",277701,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Myrsine umbellata"
