"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.21187697118953e-314",,"2021-12-09 11:03:23",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272278","272278","525","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Alto da Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Commelinaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Commelinales",,"Commelinaceae",,,,,,,,,,,"family",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,,"Commelinaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","800","800",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","525","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Commelinaceae","Mirb.","family_as_genus","Commelinaceae","Commelinaceae","Mirb.","family","name accepted","bfo-91",,,"Commelinaceae Mirb.",,"Commelinaceae",448002,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2021-12-09T11:03:23",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272278","525","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Alto da Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Commelinaceae",,,,,,,"Plantae",,,,,"Commelinaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-24.366667","-47.333333",,"Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","525","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Commelinaceae","Mirb.","family_as_genus","Commelinaceae","Commelinaceae","Mirb.","family","name accepted","bfo-91",,,"Commelinaceae Mirb.",,"Commelinaceae",1161603,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","1.2118764366105e-314",,"2024-06-14 09:05:49",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272066","272066","509","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, picada entre o alojamento do Núcleo Despraiado e o alto da Serra, mata de encosta bem preservada",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Manettia Mutis ex L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Manettia","Manettia",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,,"Manettia Mutis ex L.","Manettia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","509","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata de encosta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Manettia","Mutis ex L.","name_w_authors","Rubiaceae","Manettia","Mutis ex L.","genus","name accepted","bfo-14093",,,"Manettia Mutis ex L.","Manettia","Rubiaceae",447432,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"2024-06-14T09:05:49",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272066","509","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, picada entre o alojamento do Núcleo Despraiado e o alto da Serra, mata de encosta bem preservada",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Manettia",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Manettia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.366667","-47.333333",,"Splink","PreservedSpecimen",,,,,,,,,,"SP0272066",,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","509","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata de encosta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Manettia","Mutis ex L.","indet","Rubiaceae","Manettia","Mutis ex L.","genus","name accepted","bfo-14093",,,"Manettia Mutis ex L.","Manettia","Rubiaceae",1172235,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"gbif","1.27339450716822e-314",,"2024-06-14 09:05:49",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272078","272078","537","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-14","1994","1","14",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Guettarda L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Guettarda","Guettarda",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,,"Guettarda L.","Guettarda","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","800","800",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","537","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality","brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","ok_same_resolution","Guettarda","L.","name_w_authors","Rubiaceae","Guettarda","L.","genus","name accepted","bfo-14052",,,"Guettarda L.","Guettarda","Rubiaceae",510524,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"2024-06-14T09:05:49",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272078","537","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","14",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Guettarda",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Guettarda",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-24.366667","-47.333333",,"Splink","PreservedSpecimen",,,,,,,,,,"SP0272078",,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","537","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality","brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","ok_same_resolution","Guettarda","L.","indet","Rubiaceae","Guettarda","L.","genus","name accepted","bfo-14052",,,"Guettarda L.","Guettarda","Rubiaceae",1236547,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"gbif","1.21187633285672e-314",,"2024-06-14 09:05:34",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272063","272063","506","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, picada entre o alojamento do Núcleo Despraiado e o alto da Serra, mata de encosta bem preservada",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Coccocypselum P.Browne",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coccocypselum","Coccocypselum",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,,"Coccocypselum P.Browne","Coccocypselum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","506","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata de encosta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Coccocypselum","P.Browne","name_w_authors","Rubiaceae","Coccocypselum","P.Browne","genus","name accepted","bfo-13876",,,"Coccocypselum P.Browne","Coccocypselum","Rubiaceae",447307,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"gbif","1.21187646773664e-314",,"2024-06-14 09:05:34",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272282","272282","531","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Coccocypselum P.Browne",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coccocypselum","Coccocypselum",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,,"Coccocypselum P.Browne","Coccocypselum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","531","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Coccocypselum","P.Browne","name_w_authors","Rubiaceae","Coccocypselum","P.Browne","genus","name accepted","bfo-13876",,,"Coccocypselum P.Browne","Coccocypselum","Rubiaceae",447471,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"2024-06-14T09:05:34",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272063","506","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, picada entre o alojamento do Núcleo Despraiado e o alto da Serra, mata de encosta bem preservada",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Coccocypselum",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Coccocypselum",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.366667","-47.333333",,"Splink","PreservedSpecimen",,,,,,,,,,"SP0272063",,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","506","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata de encosta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Coccocypselum","P.Browne","indet","Rubiaceae","Coccocypselum","P.Browne","genus","name accepted","bfo-13876",,,"Coccocypselum P.Browne","Coccocypselum","Rubiaceae",1161080,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"2024-06-14T09:05:34",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272282","531","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Coccocypselum",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Coccocypselum",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.366667","-47.333333",,"Splink","PreservedSpecimen",,,,,,,,,,"SP0272282",,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","531","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Coccocypselum","P.Browne","indet","Rubiaceae","Coccocypselum","P.Browne","genus","name accepted","bfo-13876",,,"Coccocypselum P.Browne","Coccocypselum","Rubiaceae",1207079,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"gbif","5.3813166118574e-315",,"2024-12-12 11:24:38",,,"https://specieslink.net/col/107",,"UFPB","JPB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/107/54494","54494","507","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica de Juréia-Itatins, Serra dos Itatins. Picada entre o alojamento do Núcleo Despraiado e o alto da Serra, mata de encosta bem preservada.",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Chomelia Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Chomelia","Chomelia",,,,,,"genus",,"ACCEPTED",,"c9bc6b8d-a4ff-4a47-9cff-d0d1b9e548c7",,,TRUE,FALSE,,"Chomelia Jacq.","Chomelia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","0","0",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"JPB",,"Anunciacao, E.A.","507","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica de jureia-itatins, mata de encosta bem preservada","estacao ecologica de jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Chomelia","Jacq.","name_w_authors","Rubiaceae","Chomelia","Jacq.","genus","name accepted","bfo-13859",,,"Chomelia Jacq.","Chomelia","Rubiaceae",108952,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"gbif","1.21187676467009e-314",,"2024-06-14 09:05:34",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272064","272064","507","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Picada entre o alojamento do Núcleo Despraiado e o alto da Serra, mata de encosta bem preservada",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Chomelia Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Chomelia","Chomelia",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,,"Chomelia Jacq.","Chomelia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","507","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata de encosta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Chomelia","Jacq.","name_w_authors","Rubiaceae","Chomelia","Jacq.","genus","name accepted","bfo-13859",,,"Chomelia Jacq.","Chomelia","Rubiaceae",447787,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"2024-06-14T09:05:34",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272064","507","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Picada entre o alojamento do Núcleo Despraiado e o alto da Serra, mata de encosta bem preservada",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Chomelia",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Chomelia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.366667","-47.333333",,"Splink","PreservedSpecimen",,,,,,,,,,"SP0272064",,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","507","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata de encosta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Chomelia","Jacq.","indet","Rubiaceae","Chomelia","Jacq.","genus","name accepted","bfo-13859",,,"Chomelia Jacq.","Chomelia","Rubiaceae",1170710,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"2024-12-12T11:24:38",,,"107",,"UFPB","JPB",,"PRESERVED_SPECIMEN",,,,"54494","507","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Juréia-Itatins, Serra dos Itatins. Picada entre o alojamento do Núcleo Despraiado e o alto da Serra, mata de encosta bem preservada.",,,,"-24.366667","-47.333333",,,,,,,,,,,,,,,,,"Chomelia",,,,,,,"Plantae","Angiosperma",,,,"Rubiaceae",,,,"Chomelia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"-24.366667","-47.333333",,"Splink","PreservedSpecimen",,,,,,,,,,"JPB0054494","Southern America",,,,,,,,,,,,,,,,,,"JPB",,"Anunciacao, E.A.","507","1994",,,"Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica de jureia-itatins, mata de encosta bem preservada","estacao ecologica de jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Chomelia","Jacq.","indet","Rubiaceae","Chomelia","Jacq.","genus","name accepted","bfo-13859",,,"Chomelia Jacq.","Chomelia","Rubiaceae",1534681,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"gbif","5.41108048998406e-315",,"2024-09-19 14:10:51",,,"https://specieslink.net/col/399",,"Cenargen","CEN",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/399/35100","35100","1526","Luciano de Bem Bianchetti",,,,,"PRESENT",,,,,,"1999-05-02","1999","5","2",,,,,,,"BR","Sp",,"PEDRO DE TOLEDO","Estrada para Colina Verde a 18,2 km do entroncamento com a estrada Pe. Manuel da Nóbrega, entrada de Pedro Toledo.",,,,"-24.35472","-47.32861",,,,,,,,,,,,,,,,,"Capsicum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Capsicum","Capsicum",,,,,,"genus",,"ACCEPTED",,"e38d4c95-3a1d-4594-9ae9-883b48042e6d",,,TRUE,FALSE,,"Capsicum L.","Capsicum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BR","380","380",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEN",,"Bianchetti, L.B.","1526","1999",,,,"Bianchetti",,"brazil","sao paulo","pedro de toledo","estrada para colina verde a 18, 2 km do entroncamento com a estrada pe","estrada para colina verde a 18","locality","brazil_sao paulo_pedro toledo","brazil_sao paulo_pedro toledo",-24.16335962,-47.16332368,"county","brazil_sao paulo_pedro toledo","Brazil","São Paulo","Pedro de Toledo",,"ibge","check_local.2municip.","Capsicum","L.","name_w_authors","Solanaceae","Capsicum","L.","genus","name accepted","bfo-14622",,,"Capsicum L.","Capsicum","Solanaceae",172140,"TRUE","-24.35472",-47.32861,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
