"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","7.0375818535838e-315",,"2014-07-08 05:09:38",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:72401","RB00072401","3406","K.D.BARRETO; G.D.FERNANDES, R.D.FERNANDES",,,,,"PRESENT",,,,,,"1994-12-13","1994","12","13",,,,"BORDA DE MATA, MATA MESÓFILA SEMIDECÍDUA.",,,"BR","São Paulo",,"Piracicaba","SÍTIO BOA-VISTA.",,,,"-22.71","-47.988333",,,,,,,,,,,,"J.TEIXEIRA ET N.MARQUETE",,"2000-02-01",,,"Terminalia triflora (Griseb.) Lillo",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Combretaceae",,,,"Terminalia","Terminalia",,,"triflora",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Terminalia triflora","Terminalia triflora (Griseb.) Lillo","Terminalia triflora (Griseb.) Lillo","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/7/24/1/00072401.jpg","Brasil",,,,,,,"22º42´36´´","47º59´18´´W","(Griseb.) Lillo","GBIF","PRESERVED_SPECIMEN",,,,,"BORDA DE MATA, MATA MESÓFILA SEMIDECÍDUA.",,,,,,,,,,,,,,,,,,,,,,,,"RB",,"K.d.barreto","3406","1994","Marquete, J.T.E.N.","2000","D. Fernandes, R.G.","Barreto",,"brazil","sao paulo","piracicaba","sitio boa-vista",,"locality","brazil_sao paulo_piracicaba","brazil_sao paulo_piracicaba",-22.72594757,-47.78269974,"county","brazil_sao paulo_piracicaba","Brazil","São Paulo","Piracicaba",,"ibge","check_local.2municip.","Terminalia triflora","(Griseb.) Lillo","name_w_authors","Combretaceae","Terminalia triflora","(Griseb.) Lillo","species","name accepted","bfo-6922",,,"Terminalia triflora (Griseb.) Lillo","Terminalia","Combretaceae",274670,"TRUE","-22.71",-47.988333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Terminalia triflora"
"user",,,,"Physical Object",,,,"JBRJ","RB",,,,,"urn:catalog:JBRJ:RB:72401","RB00072401","3406","K.D.BARRETO; G.D.FERNANDES, R.D.FERNANDES",,,,,,,,,,,"1994-12-13","1994","12","13",,,,"BORDA DE MATA, MATA MESÓFILA SEMIDECÍDUA.",,,"BR","São Paulo",,"Piracicaba","SÍTIO BOA-VISTA.",,,,"-22.71","-47.9883333",,,,,,,,,,,,"J.TEIXEIRA ET N.MARQUETE",,"2000-2",,,"Terminalia triflora (Griseb.) Lillo",,,,,,,"Plantae",,,,,"Combretaceae",,,,"Terminalia",,,,"triflora",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/7/24/1/00072401.jpg","Brasil",,,,,,,"22º42´36´´","47º59´18´´W","(Griseb.) Lillo","JABOT","Preserved Specimen",,,,,"BORDA DE MATA, MATA MESÓFILA SEMIDECÍDUA.",,,"2014-07-07 23:09:38+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"K.d.barreto","3406","1994","Marquete, J.T.E.N.","2000","D. Fernandes, R.G.","Barreto",,"brazil","sao paulo","piracicaba","sitio boa-vista",,"locality","brazil_sao paulo_piracicaba","brazil_sao paulo_piracicaba",-22.72594757,-47.78269974,"county","brazil_sao paulo_piracicaba","Brazil","São Paulo","Piracicaba",,"ibge","check_local.2municip.","Terminalia triflora","(Griseb.) Lillo","name_w_authors","Combretaceae","Terminalia triflora","(Griseb.) Lillo","species","name accepted","bfo-6922",,,"Terminalia triflora (Griseb.) Lillo","Terminalia","Combretaceae",936212,"TRUE","-22.71",-47.9883333,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Terminalia triflora"
"gbif","5.38867775520267e-315",,"2024-12-18 09:15:07",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/3229","3229","s.n.","Cesar, O.",,,,,"PRESENT",,,,,,"1981-09-18","1981","9","18",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,"Teixeira, J.",,"2000-02-11",,,"Terminalia glabrescens Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Combretaceae",,,,"Terminalia","Terminalia",,,"glabrescens",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Terminalia glabrescens","Terminalia glabrescens Mart.","Terminalia glabrescens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Mart.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Cesar, O.",,"1981","Teixeira, J.","2000",,"Cesar",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Terminalia glabrescens","Mart.","name_w_authors","Combretaceae","Terminalia glabrescens","Mart.","species","name accepted","bfo-6917",,,"Terminalia glabrescens Mart.","Terminalia","Combretaceae",148329,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Terminalia glabrescens"
"gbif","1.92589819298183e-314",,"2022-08-26 11:28:26",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/525672","525672","2439","Simão Bianchini, R",,,,,"PRESENT",,,,,,"2021-11-25","2021","11","25",,,,,,,"BR","São Paulo",,"Anhembi","Cruzeiro com um Cristo, perto da E.E. Barreiro Rico",,,,"-22.677222","-48.126944",,,,,,,,,,,,"Simão Bianchini, R",,"2021-11-25",,,"Tecoma stans (L.) Juss. ex Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Tecoma","Tecoma",,,"stans",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Tecoma stans","Tecoma stans (L.) Juss. ex Kunth","Tecoma stans","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(L.) Juss. ex Kunth","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Bianchini, R.S.","2439","2021","Bianchini, R.S.","2021",,"Bianchini",,"brazil","sao paulo","anhembi","cruzeiro com um cristo",,"locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Tecoma stans","(L.) Juss. ex Kunth","name_w_authors","Bignoniaceae","Tecoma stans","(L.) Juss. ex Kunth","species","name accepted","bfo-114447",,,"Tecoma stans (L.) Juss. ex Kunth","Tecoma","Bignoniaceae",688903,"TRUE","-22.677222",-48.126944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Tecoma stans"
"speciesLink",,,"2022-08-26T11:28:26",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"525672","2439","Simão Bianchini, R",,,,,,,,,,,,"2021","11","25",,,,,,,,"São Paulo","Anhembi","Anhembi","Cruzeiro com um Cristo, perto da E.E. Barreiro Rico",,,,"-22.677222","-48.126944",,,,,,,,,,,,"Simão Bianchini, R",,"2021-11-25",,,"Tecoma stans",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Tecoma",,,,"stans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-22.677222","-48.126944","(L.) Juss. ex Kunth","Splink","PreservedSpecimen","25",,,"11",,"2021",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Bianchini, R.S.","2439","2021","Bianchini, R.S.","2021",,"Bianchini",,"brazil","sao paulo","anhembi","cruzeiro com um cristo",,"locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Tecoma stans","(L.) Juss. ex Kunth","possibly_ok","Bignoniaceae","Tecoma stans","(L.) Juss. ex Kunth","species","name accepted","bfo-114447",,,"Tecoma stans (L.) Juss. ex Kunth","Tecoma","Bignoniaceae",1195259,"TRUE","-22.677222",-48.126944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Tecoma stans"
"gbif","5.3886767077835e-315",,"2024-12-18 09:14:25",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/2302","2302","s.n.","Cesar, O.",,,,,"PRESENT",,,,,,"1981-11-16","1981","11","16",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,"Santos, L.B.",,"2012-01-01",,,"Tecoma stans (L.) Juss. ex Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Tecoma","Tecoma",,,"stans",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Tecoma stans","Tecoma stans (L.) Juss. ex Kunth","Tecoma stans","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(L.) Juss. ex Kunth","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Cesar, O.",,"1981","Santos, L.B.","2012",,"Cesar",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Tecoma stans","(L.) Juss. ex Kunth","name_w_authors","Bignoniaceae","Tecoma stans","(L.) Juss. ex Kunth","species","name accepted","bfo-114447",,,"Tecoma stans (L.) Juss. ex Kunth","Tecoma","Bignoniaceae",148130,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Tecoma stans"
"gbif","1.47406657843381e-314",,"2021-08-06 19:58:46",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/710","710","1846","Biral, L.;P. Freitas",,,,,"PRESENT",,,,,,"2019-11-25","2019","11","25",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Bacury (antes parte da Fazenda Barreiro Rico).",,,,"-22.664722","-48.157778",,,,,,,,,,,,"L. Biral",,"2021-06-01",,,"Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Taquara","Taquara",,,"micrantha",,,"species",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,"Taquara micrantha","Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira","Taquara micrantha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Kunth) I.L.C. Oliveira & R.P. Oliveira","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1846","2019","Biral, L.","2021","Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreiro rico","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","name_w_authors","Poaceae","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","species","name accepted","bfo-616634",,,"Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira","Taquara","Poaceae",535761,"TRUE","-22.664722",-48.157778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Taquara micrantha"
"speciesLink",,,"2021-08-06T19:58:46",,,"667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,,"710","1846","Biral, L. | P. Freitas",,,,,,,,,,,,"2019","11","25",,,,,,,,"São Paulo","Anhembi","Anhembi","Fazenda Bacury (antes parte da Fazenda Barreiro Rico).",,,,"-22.664722","-48.157778",,,,,,,,,,,,"L. Biral",,"2021-06-NA",,,"Taquara micrantha",,,,,,,"Plantae","Anthophyta",,,,"Poaceae",,,,"Taquara",,,,"micrantha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°39'53"" S","48°09'28"" W","(Kunth) I.L.C. Oliveira & R.P. Oliveira","Splink","PreservedSpecimen",,,,"06",,"2021",,,,"SHPR000710","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1846","2019","Biral, L.","2021","Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreiro rico","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","possibly_ok","Poaceae","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","species","author misspelled","bfo-616634",,,"Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira","Taquara","Poaceae",1647172,"TRUE","-22.664722",-48.157778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Taquara micrantha"
"gbif","1.47406654137888e-314",,"2021-04-12 10:07:54",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/727","727","1863","Biral, L.;P. Freitas",,,,,"PRESENT",,,,,,"2019-11-25","2019","11","25",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Bacury (antes parte da Fazenda Barreiro Rico)",,,,"-22.673611","-48.137778",,,,,,,,,,,,"Biral, L.",,"2019-11-01",,,"Tapirira guianensis Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Anacardiaceae",,,,"Tapirira","Tapirira",,,"guianensis",,,"species",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,"Tapirira guianensis","Tapirira guianensis Aubl.","Tapirira guianensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SHPR000727_2","Brasil",,,,,"WGS84",,,,"Aubl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1863","2019","Biral, L.","2019","Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreiro rico","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Tapirira guianensis","Aubl.","name_w_authors","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae",535726,"TRUE","-22.673611",-48.137778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Tapirira guianensis"
"gbif","1.85949378057841e-314",,"2024-11-29 17:43:06",,,"https://specieslink.net/col/164",,"UFS","ASE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/164/42793","42793","1863","Biral, L; Freitas, P",,,,,"PRESENT",,,,,,"2019-11-25","2019","11","25",,,,,,,"BR","São Paulo",,"Anhembi","Faz. Bacury (antes parte da Fazenda Barreito Rico), Ao longo de estrada de terra que corta o maior fragmento de mata da propriedade",,,,"-22.673611","-48.137778",,,,,,,,,,,,"Biral, L",,"2019-11-01",,,"Tapirira guianensis Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Anacardiaceae",,,,"Tapirira","Tapirira",,,"guianensis",,,"species",,"ACCEPTED",,"76823beb-2f33-47a6-96a1-ccd2df47ac28",,,TRUE,FALSE,"Tapirira guianensis","Tapirira guianensis Aubl.","Tapirira guianensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","460","460",,,"WGS84",,,,"Aubl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ASE",,"Biral, L.","1863","2019","Biral, L.","2019","Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreito rico, ao longo de estrada de terra que corta o maior fragmento de mata da propriedade","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Tapirira guianensis","Aubl.","name_w_authors","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae",682530,"TRUE","-22.673611",-48.137778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Tapirira guianensis"
"speciesLink",,,"2025-05-06T12:26:28",,,"774",,"UFSJ-CSL","SETE",,"PRESERVED_SPECIMEN",,,,"505","1863","Biral, L. | P. Freitas",,,,,,,,,,,,"2019","11","25",,,,,,,,"São Paulo","Anhembi","Anhembi","Fazenda Bacury (antes parte da Fazenda Barreiro Rico)",,,,"-22.673611","-48.137778",,,,,,,,,,,,"Biral, L.",,"2019-11-NA",,,"Tapirira guianensis",,,,,,,"Plantae","Anthophyta",,,,"Anacardiaceae",,,,"Tapirira",,,,"guianensis",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"22º40'25"" S","48º08'16"" W","Aubl.","Splink","PreservedSpecimen",,,,"11",,"2019",,,,,,"exsicata",,,,,,,,,,,,,,,,,"SETE","code not found","Biral, L.","1863","2019","Biral, L.","2019","Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreiro rico","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Tapirira guianensis","Aubl.","possibly_ok","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae",960259,"TRUE","-22.673611",-48.137778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Tapirira guianensis"
"speciesLink",,,"2025-04-29T11:24:07",,,"164",,"UFS","ASE",,"PRESERVED_SPECIMEN",,,,"42793","1863","Biral, L; Freitas, P",,,,,,,,,,,,"2019","11","25",,,,,,,,"São Paulo","Anhembi","Anhembi","Faz. Bacury (antes parte da Fazenda Barreito Rico), Ao longo de estrada de terra que corta o maior fragmento de mata da propriedade",,,,"-22.673611","-48.137778",,,,,,,,,,,,"Biral, L",,"2019-11-NA",,,"Tapirira guianensis",,,,,,,"Plantae","Magnoliophyta",,,,"Anacardiaceae",,,,"Tapirira",,,,"guianensis",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-22.673611","-48.137778","Aubl.","Splink","PreservedSpecimen",,,,"11",,"2019",,,,"ASE0044279","Southern America",,,,,,,,,,,,,,,,,,"ASE",,"Biral, L.","1863","2019","Biral, L.","2019","Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreito rico, ao longo de estrada de terra que corta o maior fragmento de mata da propriedade","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Tapirira guianensis","Aubl.","possibly_ok","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae",1542075,"TRUE","-22.673611",-48.137778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Tapirira guianensis"
"speciesLink",,,"2021-04-12T10:07:54",,,"667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,,"727","1863","Biral, L. | P. Freitas",,,,,,,,,,,,"2019","11","25",,,,,,,,"São Paulo","Anhembi","Anhembi","Fazenda Bacury (antes parte da Fazenda Barreiro Rico)",,,,"-22.673611","-48.137778",,,,,,,,,,,,"Biral, L.",,"2019-11-NA",,,"Tapirira guianensis",,,,,,,"Plantae","Anthophyta",,,,"Anacardiaceae",,,,"Tapirira",,,,"guianensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º40'25"" S","48º08'16"" W","Aubl.","Splink","PreservedSpecimen",,,,"11",,"2019",,,,"SHPR000727","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1863","2019","Biral, L.","2019","Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreiro rico","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Tapirira guianensis","Aubl.","possibly_ok","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae",1645704,"TRUE","-22.673611",-48.137778,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Tapirira guianensis"
"gbif","5.38867661885168e-315",,"2024-12-18 09:13:19",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/2281","2281","s.n.","Cesar, O.",,,,,"PRESENT",,,,,,"1981-05-13","1981","5","13",,,,,,,"BR","São Paulo",,"Anhembi","Faz. Barreiro Rico",,,,,,,,,,,,,,,,,"Filho, H.F.L.",,"1982-05-13",,,"Tapirira guianensis Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Anacardiaceae",,,,"Tapirira","Tapirira",,,"guianensis",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Tapirira guianensis","Tapirira guianensis Aubl.","Tapirira guianensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Aubl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Cesar, O.",,"1981","L. Filho, H.F.","1982",,"Cesar",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Tapirira guianensis","Aubl.","name_w_authors","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae",148112,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Tapirira guianensis"
