"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-01-10T15:23:22",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35132","527","Cassola, H.",,,,,,,,,,,,"2021","07","02",,,,,,,,"São Paulo","Botucatu","Botucatu","PNM Cachoeira da Marta, borda de rio em zona de amortecimento",,,,"-22.924722","-48.409167",,,,,,,,,,,,"Cassola, H.",,"2021-07-05",,,"Manettia luteorubra",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Manettia",,,,"luteorubra",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'29""s","48º24'33""w","(Vell.) Benth.","Splink","05",,,"07",,"2021",,,,"BOTU035132","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","527","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.924722,-48.409167,"coord_original","seconds","check_local.2municip.","Manettia luteo-rubra","(Vell.) Benth.","possibly_ok","Rubiaceae","Manettia luteo-rubra","(Vell.) Benth.","species","name misspelled","bfo-32616",,,"Manettia luteo-rubra (Vell.) Benth.","Manettia","Rubiaceae",1460430,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Manettia luteo-rubra"
"gbif","1.67875617068403e-314",,"2024-11-14 16:16:28",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/35174","35174","566","Cassola, H.",,,,,"PRESENT",,,,,,"2021-09-16","2021","9","16",,,,,,,"BR","São Paulo",,"Botucatu","Zona de amortecimento, PNM Cachoeira da Marta",,,,"-22.930833","-48.407778",,,,,,,,,,,,"Cassola, H.",,"2021-09-16",,,"Maclura tinctoria (L.) D.Don ex Steud.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Maclura","Maclura",,,"tinctoria",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Maclura tinctoria","Maclura tinctoria (L.) D.Don ex Steud.","Maclura tinctoria","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(L.) D. Don ex Steud.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","566","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","zona de amortecimento",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.930833,-48.407778,"coord_original","seconds","check_local.2municip.","Maclura tinctoria","(L.) D.Don ex Steud.","name_w_authors","Moraceae","Maclura tinctoria","(L.) D.Don ex Steud.","species","name accepted","bfo-10186",,,"Maclura tinctoria (L.) D.Don ex Steud.","Maclura","Moraceae",674611,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Maclura tinctoria"
"speciesLink",,,"2025-01-10T15:22:37",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35174","566","Cassola, H.",,,,,,,,,,,,"2021","09","16",,,,,,,,"São Paulo","Botucatu","Botucatu","Zona de amortecimento, PNM Cachoeira da Marta",,,,"-22.930833","-48.407778",,,,,,,,,,,,"Cassola, H.",,"2021-09-16",,,"Maclura tinctoria",,,,,,,"Plantae",,,,,"Moraceae",,,,"Maclura",,,,"tinctoria",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'51""s","48º24'28""w","(L.) D. Don ex Steud.","Splink","16",,,"09",,"2021",,,,"BOTU035174","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","566","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","zona de amortecimento",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.930833,-48.407778,"coord_original","seconds","check_local.2municip.","Maclura tinctoria","(L.) D.Don ex Steud.","possibly_ok","Moraceae","Maclura tinctoria","(L.) D.Don ex Steud.","species","author misspelled","bfo-10186",,,"Maclura tinctoria (L.) D.Don ex Steud.","Maclura","Moraceae",1460356,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Maclura tinctoria"
"gbif","1.67048651027932e-314",,"2022-07-21 15:48:55",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/35131","35131","541","Cassola, H.",,,,,"PRESENT",,,,,,"2021-07-02","2021","7","2",,,,,,,"BR","São Paulo",,"Botucatu","PNM Cachoeira da Marta, zona de amortecimento",,,,"-22.926944","-48.407222",,,,,,,,,,,,"Cassola, H.",,"2021-07-02",,,"Machaerium villosum Vogel",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Machaerium","Machaerium",,,"villosum",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Machaerium villosum","Machaerium villosum Vogel","Machaerium villosum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","VU",,"Brasil",,,,,"WGS84",,,,"Vogel","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","541","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.926944,-48.407222,"coord_original","seconds","check_local.2municip.","Machaerium villosum","Vogel","name_w_authors","Fabaceae","Machaerium villosum","Vogel","species","name accepted","bfo-29784",,,"Machaerium villosum Vogel","Machaerium","Fabaceae",673936,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Machaerium villosum"
"speciesLink",,,"2022-07-21T15:48:55",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35131","541","Cassola, H.",,,,,,,,,,,,"2021","07","02",,,,,,,,"São Paulo","Botucatu","Botucatu","PNM Cachoeira da Marta, zona de amortecimento",,,,"-22.926944","-48.407222",,,,,,,,,,,,"Cassola, H.",,"2021-07-02",,,"Machaerium villosum",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Machaerium",,,,"villosum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'37""s","48º24'26""w","Vogel","Splink","02",,,"07",,"2021",,,,"BOTU035131","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","541","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.926944,-48.407222,"coord_original","seconds","check_local.2municip.","Machaerium villosum","Vogel","possibly_ok","Fabaceae","Machaerium villosum","Vogel","species","name accepted","bfo-29784",,,"Machaerium villosum Vogel","Machaerium","Fabaceae",1460352,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Machaerium villosum"
"gbif","1.67048650731492e-314",,"2022-07-21 15:48:55",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/35138","35138","535","Cassola, H.",,,,,"PRESENT",,,,,,"2021-07-02","2021","7","2",,,,,,,"BR","São Paulo",,"Botucatu","PNM Cachoeira da Marta, zona de amortecimento",,,,"-22.929167","-48.4075",,,,,,,,,,,,"Cassola, H.",,"2021-07-02",,,"Machaerium nyctitans (Vell.) Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Machaerium","Machaerium",,,"nyctitans",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Machaerium nyctitans","Machaerium nyctitans (Vell.) Benth.","Machaerium nyctitans","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Vell.) Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","535","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.929167,-48.4075,"coord_original","seconds","check_local.2municip.","Machaerium nyctitans","(Vell.) Benth.","name_w_authors","Fabaceae","Machaerium nyctitans","(Vell.) Benth.","species","name accepted","bfo-29774",,,"Machaerium nyctitans (Vell.) Benth.","Machaerium","Fabaceae",673930,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Machaerium nyctitans"
"speciesLink",,,"2022-07-21T15:48:55",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35138","535","Cassola, H.",,,,,,,,,,,,"2021","07","02",,,,,,,,"São Paulo","Botucatu","Botucatu","PNM Cachoeira da Marta, zona de amortecimento",,,,"-22.929167","-48.4075",,,,,,,,,,,,"Cassola, H.",,"2021-07-02",,,"Machaerium nyctitans",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Machaerium",,,,"nyctitans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'45""s","48º24'27""w","(Vell.) Benth.","Splink","02",,,"07",,"2021",,,,"BOTU035138","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","535","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.929167,-48.4075,"coord_original","seconds","check_local.2municip.","Machaerium nyctitans","(Vell.) Benth.","possibly_ok","Fabaceae","Machaerium nyctitans","(Vell.) Benth.","species","name accepted","bfo-29774",,,"Machaerium nyctitans (Vell.) Benth.","Machaerium","Fabaceae",1450573,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Machaerium nyctitans"
"gbif","1.98663070459738e-314",,"2023-01-10 11:11:42",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/36586","36586","608","Cassola, H.",,,,,"PRESENT",,,,,,"2022-04-05","2022","4","5",,,,,,,"BR","São Paulo",,"Botucatu","Trilha da Cuesta, PNM Cachoeira da Marta",,,,"-22.928611","-48.404444",,,,,,,,,,,,"Cassola, H.",,"2022-12-13",,,"Lundia obliqua Sond.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Lundia","Lundia",,,"obliqua",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Lundia obliqua","Lundia obliqua Sond.","Lundia obliqua","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Sond.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","608","2022","Cassola, H.","2022",,"Cassola",,"brazil","sao paulo","botucatu","trilha da cuesta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.928611,-48.404444,"coord_original","seconds","check_local.2municip.","Lundia obliqua","Sond.","name_w_authors","Bignoniaceae","Lundia obliqua","Sond.","species","name accepted","bfo-113469",,,"Lundia obliqua Sond.","Lundia","Bignoniaceae",754767,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Lundia obliqua"
"speciesLink",,,"2023-01-10T11:11:42",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"36586","608","Cassola, H.",,,,,,,,,,,,"2022","04","05",,,,,,,,"São Paulo","Botucatu","Botucatu","Trilha da Cuesta, PNM Cachoeira da Marta",,,,"-22.928611","-48.404444",,,,,,,,,,,,"Cassola, H.",,"2022-12-13",,,"Lundia obliqua",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Lundia",,,,"obliqua",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'43""s","48º24'16""w","Sond.","Splink","13",,,"12",,"2022",,,,"BOTU036586","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","608","2022","Cassola, H.","2022",,"Cassola",,"brazil","sao paulo","botucatu","trilha da cuesta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.928611,-48.404444,"coord_original","seconds","check_local.2municip.","Lundia obliqua","Sond.","possibly_ok","Bignoniaceae","Lundia obliqua","Sond.","species","name accepted","bfo-113469",,,"Lundia obliqua Sond.","Lundia","Bignoniaceae",1450525,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Lundia obliqua"
"gbif","1.92548223960866e-314",,"2024-11-14 16:16:15",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/36302","36302","615","Cassola, H.",,,,,"PRESENT",,,,,,"2022-05-23","2022","5","23",,,,,,,"BR","São Paulo",,"Botucatu","Zona de amortecimento, PNM Cachoeira da Marta",,,,"-22.925278","-48.408611",,,,,,,,,,,,"Cassola, H.",,"2022-05-23",,,"Luehea divaricata Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Luehea","Luehea",,,"divaricata",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Luehea divaricata","Luehea divaricata Mart.","Luehea divaricata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD",,"Brasil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","615","2022","Cassola, H.","2022",,"Cassola",,"brazil","sao paulo","botucatu","zona de amortecimento",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.925278,-48.408611,"coord_original","seconds","check_local.2municip.","Luehea divaricata","Mart.","name_w_authors","Malvaceae","Luehea divaricata","Mart.","species","name accepted","bfo-9094",,,"Luehea divaricata Mart.","Luehea","Malvaceae",688573,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Luehea divaricata"
"speciesLink",,,"2025-01-10T15:22:23",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"36302","615","Cassola, H.",,,,,,,,,,,,"2022","05","23",,,,,,,,"São Paulo","Botucatu","Botucatu","Zona de amortecimento, PNM Cachoeira da Marta",,,,"-22.925278","-48.408611",,,,,,,,,,,,"Cassola, H.",,"2022-05-23",,,"Luehea divaricata",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Luehea",,,,"divaricata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'31""s","48º24'31""w","Mart.","Splink","23",,,"05",,"2022",,,,"BOTU036302","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","615","2022","Cassola, H.","2022",,"Cassola",,"brazil","sao paulo","botucatu","zona de amortecimento",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.925278,-48.408611,"coord_original","seconds","check_local.2municip.","Luehea divaricata","Mart.","possibly_ok","Malvaceae","Luehea divaricata","Mart.","species","name accepted","bfo-9094",,,"Luehea divaricata Mart.","Luehea","Malvaceae",1460301,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Luehea divaricata"
"gbif","1.98663070163299e-314",,"2024-11-14 16:16:37",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/36568","36568","622","Cassola, H.",,,,,"PRESENT",,,,,,"2022-05-23","2022","5","23",,,,,,,"BR","São Paulo",,"Botucatu","Zona de Amortecimento do PNM Cachoeira da Marta",,,,"-22.931667","-48.407222",,,,,,,,,,,,"Cassola, H.",,"2022-10-15",,,"Ludwigia elegans (Cambess.) H.Hara",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Onagraceae",,,,"Ludwigia","Ludwigia",,,"elegans",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Ludwigia elegans","Ludwigia elegans (Cambess.) H.Hara","Ludwigia elegans","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Cambess.) H. Hara","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","622","2022","Cassola, H.","2022",,"Cassola",,"brazil","sao paulo","botucatu","zona de amortecimento do pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.931667,-48.407222,"coord_original","seconds","check_local.2municip.","Ludwigia elegans","(Cambess.) H.Hara","name_w_authors","Onagraceae","Ludwigia elegans","(Cambess.) H.Hara","species","name accepted","bfo-4046",,,"Ludwigia elegans (Cambess.) H.Hara","Ludwigia","Onagraceae",754761,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Ludwigia elegans"
"speciesLink",,,"2025-01-10T15:22:48",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"36568","622","Cassola, H.",,,,,,,,,,,,"2022","05","23",,,,,,,,"São Paulo","Botucatu","Botucatu","Zona de Amortecimento do PNM Cachoeira da Marta",,,,"-22.931667","-48.407222",,,,,,,,,,,,"Cassola, H.",,"2022-10-15",,,"Ludwigia elegans",,,,,,,"Plantae",,,,,"Onagraceae",,,,"Ludwigia",,,,"elegans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'54""s","48º24'26""w","(Cambess.) H. Hara","Splink","15",,,"10",,"2022",,,,"BOTU036568","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","622","2022","Cassola, H.","2022",,"Cassola",,"brazil","sao paulo","botucatu","zona de amortecimento do pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.931667,-48.407222,"coord_original","seconds","check_local.2municip.","Ludwigia elegans","(Cambess.) H.Hara","possibly_ok","Onagraceae","Ludwigia elegans","(Cambess.) H.Hara","species","author misspelled","bfo-4046",,,"Ludwigia elegans (Cambess.) H.Hara","Ludwigia","Onagraceae",1450508,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Ludwigia elegans"
"gbif","1.87779003439717e-314",,"2022-07-21 15:48:52",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/35719","35719","595","Cassola, H.",,,,,"PRESENT",,,,,,"2021-11-12","2021","11","12",,,,,,,"BR","São Paulo",,"Botucatu","Trilha da Cuesta, PNM Cachoeira da Marta",,,,"-22.929167","-48.405",,,,,,,,,,,,"Cassola, H.",,"2021-11-12",,,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Lonchocarpus","Lonchocarpus",,,"cultratus",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Lonchocarpus cultratus","Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","Lonchocarpus cultratus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Vell.) A.M.G. Azevedo & H.C. Lima","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","595","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","trilha da cuesta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.929167,-48.405,"coord_original","seconds","check_local.2municip.","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","name_w_authors","Fabaceae","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","species","name accepted","bfo-23052",,,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","Lonchocarpus","Fabaceae",683070,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Lonchocarpus cultratus"
"speciesLink",,,"2022-07-21T15:48:52",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35719","595","Cassola, H.",,,,,,,,,,,,"2021","11","12",,,,,,,,"São Paulo","Botucatu","Botucatu","Trilha da Cuesta, PNM Cachoeira da Marta",,,,"-22.929167","-48.405",,,,,,,,,,,,"Cassola, H.",,"2021-11-12",,,"Lonchocarpus cultratus",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Lonchocarpus",,,,"cultratus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'45""s","48º24'18""w","(Vell.) A.M.G. Azevedo & H.C. Lima","Splink","12",,,"11",,"2021",,,,"BOTU035719","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","595","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","trilha da cuesta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.929167,-48.405,"coord_original","seconds","check_local.2municip.","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","possibly_ok","Fabaceae","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","species","author misspelled","bfo-23052",,,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","Lonchocarpus","Fabaceae",1460271,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Lonchocarpus cultratus"
"gbif","1.67875616426118e-314",,"2023-07-07 15:45:26",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/35184","35184","559","Cassola, H.",,,,,"PRESENT",,,,,,"2021-09-16","2021","9","16",,,,,,,"BR","São Paulo",,"Botucatu","Trilha da cuesta, PNM Cachoeira da Marta",,,,"-22.929167","-48.405278",,,,,,,,,,,,"Cassola, H.",,"2021-09-16",,,"Lithraea molleoides (Vell.) Engl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Anacardiaceae",,,,"Lithraea","Lithraea",,,"molleoides",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Lithraea molleoides","Lithraea molleoides (Vell.) Engl.","Lithraea molleoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Vell.) Engl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","559","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","trilha da cuesta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.929167,-48.405278,"coord_original","seconds","check_local.2municip.","Lithraea molleoides","(Vell.) Engl.","name_w_authors","Anacardiaceae","Lithraea molleoides","(Vell.) Engl.","species","name accepted","bfo-4391",,,"Lithraea molleoides (Vell.) Engl.","Lithraea","Anacardiaceae",674600,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Lithraea molleoides"
