"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:12:43",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41068","226","C.de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,,,,,,,,,,,"2008","12","09",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.441944","-47.077778",,,,,,,,,,,,"A.S.Bragança Gil",,"2012-08-28",,,"Eleocharis geniculata",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Eleocharis",,,,"geniculata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(L.) Roem. & Schult.","Splink","28",,,"08",,"2012",,,,"SPSF00041068","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","226","2008","Gil, A.S.B.","2012","Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.441944,-47.077778,"coord_original","seconds","check_local.2municip.","Eleocharis geniculata","(L.) Roem. & Schult.","possibly_ok","Cyperaceae","Eleocharis geniculata","(L.) Roem. & Schult.","species","name accepted","bfo-7200",,,"Eleocharis geniculata (L.) Roem. & Schult.","Eleocharis","Cyperaceae",969593,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","high","Eleocharis geniculata"
"speciesLink",,,"2024-08-06T09:13:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41678","302","C.de Moura & L.L.Novaes",,,,,,,,,,,,"2009","05","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.076389",,,,,,,,,,,,"G.A.D.C. Franco",,"2009-08-06",,,"Emilia sonchifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Emilia",,,,"sonchifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(L.) DC.","Splink","06",,,"08",,"2009",,,,"SPSF00041678","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","302","2009","Franco, G.A.D.C.","2009","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.4425,-47.076389,"coord_original","seconds","check_local.2municip.","Emilia sonchifolia","(L.) DC.","possibly_ok","Asteraceae","Emilia sonchifolia","(L.) DC.","species","name accepted","bfo-16105",,,"Emilia sonchifolia (L.) DC.","Emilia","Asteraceae",991294,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","medium","Emilia sonchifolia"
"speciesLink",,,"2024-08-06T09:12:42",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41082","240","C. de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,,,,,,,,,,,"2008","12","09",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.443056","-47.075",,,,,,,,,,,,"C. de Moura",,"2008-12-09",,,"Epidendrum fulgens",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Orchidales",,"Orchidaceae",,,,"Epidendrum",,,,"fulgens",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"A.Brongn.","Splink","09",,,"12",,"2008",,,,"SPSF00041082","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","240","2008","Moura, C.","2008","Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.443056,-47.075,"coord_original","miliseconds","check_local.2municip.","Epidendrum fulgens","Brongn.","possibly_ok","Orchidaceae","Epidendrum fulgens","Brongn.","species","author misspelled","bfo-11539",,,"Epidendrum fulgens Brongn.","Epidendrum","Orchidaceae",969661,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Epidendrum fulgens"
"speciesLink",,,"2024-08-06T09:12:50",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41668","292","C.de Moura & L.L.Novaes",,,,,,,,,,,,"2009","05","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.443611","-47.073333",,,,,,,,,,,,,,,,,"Eragrostis",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Eragrostis",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00041668","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","292","2009",,,"Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.443611,-47.073333,"coord_original","seconds","check_local.2municip.","Eragrostis","Wolf","indet","Poaceae","Eragrostis","Wolf","genus","name accepted","bfo-13197",,,"Eragrostis Wolf","Eragrostis","Poaceae",969670,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2024-08-06T09:13:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44548","377","C. de Moura & L.L.Novaes & T.C.C.Camargo & M.A.G.Magenta & J.N.C.Francisco",,,,,,,,,,,,"2011","02","23",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.076667",,,,,,,,,,,,"M.A.G.Magenta",,"2011-02-24",,,"Erechtites hieracifolius",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Erechtites",,,,"hieracifolius",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(L.) Raf. ex DC.","Splink","24",,,"02",,"2011",,,,"SPSF00044548","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","377","2011","Magenta, M.A.G.","2011","Novaes, L.L.; Camargo, T.C.C.; Magenta, M.A.G.; Francisco, J.N.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.4425,-47.076667,"coord_original","seconds","check_local.2municip.","Erechtites hieracifolius","(L.) Raf. ex DC.","possibly_ok","Asteraceae","Erechtites hieracifolius","(L.) Raf. ex DC.","species","name accepted","bfo-16111",,,"Erechtites hieracifolius (L.) Raf. ex DC.","Erechtites","Asteraceae",969680,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Erechtites hieracifolius"
"gbif","1.97519131416488e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1016057763",,,,,,,,"PRESENT",,,,,,"2009-01-27T14:09:49Z","2009","1","27",,,,,,,"BR",,,,,,,,"-24.420893","-47.059593",,,,,,,,,,,,,,,,,"Euterpe edulis Mart.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Euterpe","Euterpe",,,"edulis",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage",TRUE,FALSE,"Euterpe edulis","Euterpe edulis Mart.","Euterpe edulis Mart.","observations",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","12","12",,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2009",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-24.420893,-47.059593,"coord_original","miliseconds","ok_same_resolution","Euterpe edulis","Mart.","name_w_authors","Arecaceae","Euterpe edulis","Mart.","species","name accepted","bfo-15712",,,"Euterpe edulis Mart.","Euterpe","Arecaceae",751460,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Euterpe edulis"
"speciesLink",,,"2024-08-06T09:12:43",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41045","211","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,,,,,,,,,,"2008","11","05",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442222","-47.076667",,,,,,,,,,,,"A.G.Z.",,"2012-08-28",,,"Fimbristylis cymosa",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Fimbristylis",,,,"cymosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"R.Br.","Splink","28",,,"08",,"2012",,,,"SPSF00041045","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","211","2008","A.g.z.","2012","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.442222,-47.076667,"coord_original","seconds","check_local.2municip.","Fimbristylis cymosa","R.Br.","possibly_ok","Cyperaceae","Fimbristylis cymosa","R.Br.","species","name accepted","bfo-7204",,,"Fimbristylis cymosa R.Br.","Fimbristylis","Cyperaceae",970131,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Fimbristylis cymosa"
"speciesLink",,,"2024-08-06T09:12:43",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41067","225","C.de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,,,,,,,,,,,"2008","12","09",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.441944","-47.077778",,,,,,,,,,,,"A.S.Bragança Gil",,"2012-08-28",,,"Fimbristylis spadicea",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Fimbristylis",,,,"spadicea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(L.) Vahl","Splink","28",,,"08",,"2012",,,,"SPSF00041067","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","225","2008","Gil, A.S.B.","2012","Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.441944,-47.077778,"coord_original","seconds","check_local.2municip.","Fimbristylis spadicea","(L.) Vahl","possibly_ok","Cyperaceae","Fimbristylis spadicea","(L.) Vahl","species","name accepted","bfo-7207",,,"Fimbristylis spadicea (L.) Vahl","Fimbristylis","Cyperaceae",991792,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","high","Fimbristylis spadicea"
"speciesLink",,,"2024-08-06T09:13:28",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41449","248","C.de Moura & T.C.C.Camargo",,,,,,,,,,,,"2009","02","10",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.072778",,,,,,,,,,,,"C.de Moura",,"2009-02-11",,,"Guapira opposita",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Guapira",,,,"opposita",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Vell.) Reitz","Splink","11",,,"02",,"2009",,,,"SPSF00041449","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","248","2009","Moura, C.","2009","Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.4425,-47.072778,"coord_original","seconds","check_local.2municip.","Guapira opposita","(Vell.) Reitz","possibly_ok","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae",970324,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Guapira opposita"
"speciesLink",,,"2024-08-06T09:12:42",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42575","321","C.de Moura & L.L.Novaes & T.C.C.Camargo",,,,,,,,,,,,"2009","08","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442778","-47.077222",,,,,,,,,,,,,,,,,"Habenaria",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Orchidales",,"Orchidaceae",,,,"Habenaria",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00042575","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","321","2009",,,"Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.442778,-47.077222,"coord_original","seconds","check_local.2municip.","Habenaria","Willd.","indet","Orchidaceae","Habenaria","Willd.","genus","name accepted","bfo-11639",,,"Habenaria Willd.","Habenaria","Orchidaceae",992117,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2024-08-28T17:11:25",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"12028","24","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","03","24",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-04-NA",,,"Hedychium coronarium",,,,,,,"Plantae","Angiosperma",,,,"Zingiberaceae",,,,"Hedychium",,,,"coronarium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","J.Koenig","Splink",,,,"04",,"2017",,,,"HUSC012028",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","24","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.32,-46.990002,"coord_original","miliseconds","check_local.2municip.","Hedychium coronarium","J.Koenig","possibly_ok","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",1614111,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Hedychium coronarium"
"speciesLink",,,"2024-08-06T09:16:31",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41035","200","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,,,,,,,,,,"2008","11","05",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442222","-47.076667",,,,,,,,,,,,"J.A.Pastore",,"2009-02-20",,,"Diodella apiculata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Diodella",,,,"apiculata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Willd. ex Roem. & Schult.) Mü","Splink","20",,,"02",,"2009",,,,"SPSF00041035","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","200","2008","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.442222,-47.076667,"coord_original","seconds","check_local.2municip.","Hexasepalum apiculatum","(Willd.) Delprete & J.H.Kirkbr.","possibly_ok","Rubiaceae","Hexasepalum apiculatum","(Willd.) Delprete & J.H.Kirkbr.","species","author misspelled|replaced synonym","bfo-603100","Hexasepalum apiculatum","(Willd.) Delprete & J.H.Kirkbr.","Hexasepalum apiculatum (Willd.) Delprete & J.H.Kirkbr.","Hexasepalum","Rubiaceae",991147,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Hexasepalum apiculatum"
"speciesLink",,,"2024-08-06T09:16:31",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41043","209","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,,,,,,,,,,"2008","11","05",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442222","-47.076667",,,,,,,,,,,,"N.Bacigalupo",,"2009-07-01",,,"Diodella radula",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Diodella",,,,"radula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Roem. & Schult.) Delprete","Splink","01",,,"07",,"2009",,,,"SPSF00041043","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","209","2008","Bacigalupo, N.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.442222,-47.076667,"coord_original","seconds","check_local.2municip.","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","possibly_ok","Rubiaceae","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","species","author misspelled|replaced synonym","bfo-603112","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","Hexasepalum radula (Willd.) Delprete & J.H.Kirkbr.","Hexasepalum","Rubiaceae",969447,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","high","Hexasepalum radula"
"speciesLink",,,"2024-08-06T09:12:56",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41448","256","C.de Moura & T.C.C.Camargo",,,,,,,,,,,,"2009","02","10",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.443056","-47.071667",,,,,,,,,,,,"J.A.Pastore",,"2009-05-07",,,"Hydrocotyle bonariensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Apiales",,"Araliaceae",,,,"Hydrocotyle",,,,"bonariensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Lam.","Splink","07",,,"05",,"2009",,,,"SPSF00041448","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","256","2009","Pastore, J.A.","2009","Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.443056,-47.071667,"coord_original","seconds","check_local.2municip.","Hydrocotyle bonariensis","Lam.","possibly_ok","Araliaceae","Hydrocotyle bonariensis","Lam.","species","name accepted","bfo-5115",,,"Hydrocotyle bonariensis Lam.","Hydrocotyle","Araliaceae",970636,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Hydrocotyle bonariensis"
"speciesLink",,,"2024-08-28T17:11:16",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11790","01","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","03","24",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-04-NA",,,"Imperata tenuis",,,,,,,"Plantae","Angiosperma",,,,"Poaceae",,,,"Imperata",,,,"tenuis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Hack.","Splink",,,,"04",,"2017",,,,"HUSC011790",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","01","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.32,-46.990002,"coord_original","miliseconds","check_local.2municip.","Imperata tenuis","Hack.","possibly_ok","Poaceae","Imperata tenuis","Hack.","species","name accepted","bfo-13291",,,"Imperata tenuis Hack.","Imperata","Poaceae",1618263,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Imperata tenuis"
"speciesLink",,,"2022-06-09T10:20:57",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11934","37","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","05","25",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-05-NA",,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,"05",,"2017",,,,"HUSC011934",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","37","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.32,-46.990002,"coord_original","miliseconds","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet",,1615387,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low",
"speciesLink",,,"2024-08-06T09:13:54",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41423","261","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,,,,,,,,,,"2009","03","10",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.4425","-47.074167",,,,,,,,,,,,"J.A.Pastore",,"2009-10-20",,,"Inga marginata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga",,,,"marginata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Willd.","Splink","20",,,"10",,"2009",,,,"SPSF00041423","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","261","2009","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.4425,-47.074167,"coord_original","seconds","check_local.2municip.","Inga marginata","Willd.","possibly_ok","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae",970764,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","High","locality_exact","low","Inga marginata"
