"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2021-12-17T17:09:48",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"296462","104","Ferreira, GMP; et al.",,,,,,,,,,,,"1996","05","16",,,,,,,,"São Paulo","São Paulo","São Paulo","Distrito de Parelheiros, Cratera do Colonia",,,,"-23.866667","-46.7",,,,,,,,,,,,"Ramos, R",,"2017-03-22",,,"Syngonanthus caulescens",,,,,,,"Plantae",,,,,"Eriocaulaceae",,,,"Syngonanthus",,,,"caulescens",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.866667","-46.7","(Poir.) Ruhland","Splink","22",,,"03",,"2017",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Ferreira, G.M.P.","104","1996","Ramos, R.","2017",,"Ferreira",,"brazil","sao paulo","sao paulo","distrito de parelheiros",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.866667,-46.7,"coord_original","minutes","check_local.2municip.","Syngonanthus caulescens","(Poir.) Ruhland","possibly_ok","Eriocaulaceae","Syngonanthus caulescens","(Poir.) Ruhland","species","name accepted","bfo-7655",,,"Syngonanthus caulescens (Poir.) Ruhland","Syngonanthus","Eriocaulaceae",1244995,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Syngonanthus caulescens"
"gbif","1.92367440548616e-314",,,,,,,"SMF","FR",,"PRESERVED_SPECIMEN",,,,"FR-0278255",,,,,,,"PRESENT",,,,,,"1989-09-24","1989","9","24",,,,,,,"BR",,,,"BRASIL. SAO PAULO, GRANDE SAO PAULO, SERRA DO MAR an der Eisenbahnlinie bei PARELHEIROS zwischen ESTACAO EVANGELISTA DE SOUZA und ENG. FERRAZ",,,,"-23.966667","-46.65",,,,,,,,,,,,,,,,,"Syzygiella integerrima",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Jungermanniales",,"Adelanthaceae",,,,"Syzygiella","Syzygiella",,,"integerrima",,,"species",,"SYNONYM",,"966426ce-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Syzygiella contigua","Syzygiella contigua Steph.","Syzygiella integerrima Steph.","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil",,,,,,,,,"Steph.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"FR","code not found",,,"1989",,,,,,"brazil",,"brasil","serra do mar an der eisenbahnlinie bei parelheiros zwischen estacao evangelista de souza und eng",,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.966667,-46.65,"coord_original","minutes","ok_same_resolution","Syzygiella integerrima","Steph.","name_w_authors",,"Syzygiella integerrima","Steph.","species","not found",,,,"Syzygiella integerrima Steph.","Syzygiella","Myrtaceae",688299,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Syzygiella integerrima"
"speciesLink",,,"2025-04-07T10:51:04",,,"2",,"UNICAMP","UEC",,"S",,,,"127231","1089","Garcia, RJF; Coffani-Nunes, JV",,,,,,,,,,,,"1987","03","21",,,,,,,,"São Paulo","Itanhaém","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu, trilha do Mirante",,,,"-23.991667","-46.742778",,,,,,,,,,,,,,,,,"Tabebuia",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,"Tabebuia",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.991667","-46.742778",,"Splink",,,,,,,,,,"UEC148673",,,,,,,,,,,,,,,,,,,"UEC",,"Garcia, R.J.F.","1089","1987",,,"Coffani-Nunes, J.V.","Garcia",,"brazil","sao paulo","itanhaem","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",TRUE,-23.991667,-46.742778,"coord_original","miliseconds","check_local.2municip.","Tabebuia","Gomes ex DC.","indet","Bignoniaceae","Tabebuia","Gomes ex DC.","genus","name accepted","bfo-114249",,,"Tabebuia Gomes ex DC.","Tabebuia","Bignoniaceae",1317098,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","Low","coord_original","unknown",
"gbif","1.13751143051965e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4665260",,,,,,"PMSP","PMSP",,"PRESERVED_SPECIMEN",,,"4665260","PMSP015409","312","E.H.P.Barretto;L. Granato,F.F. Pascalicchio,E.H.P. Barretto,F.F.Pascalicchio,L.Granato,O.S.Anjos Neto,O.S. Anjos Neto,O.S.AnjosNeto",,,,,"PRESENT",,,,,,"2014-10-07","2014","10","7","2014-10-07",,,,,,"BR","São Paulo",,"São Paulo","Marsilac, rio Branquinho.",,,,,,,,,,,,,,,,,"E.H.P. Barretto",,,,,"Tachigali denudata (Vogel) Oliveira-Filho",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Tachigali","Tachigali",,,"denudata",,,"species",,"ACCEPTED",,"4012b76b-7f81-4bd9-b887-6fd3e6a5588c",,"StillImage;StillImage",FALSE,FALSE,"Tachigali denudata","Tachigali denudata (Vogel) Oliveira-Filho","Tachigali denudata (Vogel) Oliveira-Filho","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NT","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/54/9/pmsp00015409.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/54/9/pmsp00015409_1.dzi","Brasil",,,,,,,,,"(Vogel) Oliveira-Filho","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP",,"Barretto, E.H.P.","312","2014","Barretto, E.H.P.",,"Granato, L.; Pascalicchio, F.F.; Barretto, E.H.P.; Pascalicchio, F.F.; Granato, L.; Anjos Neto, O.S.; Anjos Neto, O.S.; Anjosneto, O.S.","Barretto",,"brazil","sao paulo","sao paulo","marsilac",,"locality","brazil_sao paulo_sao paulo_marsilac","brazil_sao paulo_sao paulo_marsilac",-23.925827,-46.728449,"locality",TRUE,-23.925827,-46.728449,"coord_gazet","seconds","ok_same_resolution","Tachigali denudata","(Vogel) Oliveira-Filho","name_w_authors","Fabaceae","Tachigali denudata","(Vogel) Oliveira-Filho","species","name accepted","bfo-100907",,,"Tachigali denudata (Vogel) Oliveira-Filho","Tachigali","Fabaceae",395094,"brazil_sao paulo_sao paulo_marsilac","Brazil","São Paulo","São Paulo","Marsilac","treeco","Low","coord_gazet","medium","Tachigali denudata"
"gbif","1.95392874850823e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10585563513",,,,,,,,"PRESENT",,,,,,"2022-05-14T14:22:58.845Z","2022","5","14",,,,,,,"BR",,,,,,,,"-23.899807","-46.786938","4",,,,,,,,,,,,,,,,"Tagetes minuta L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Tagetes","Tagetes",,,"minuta",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Tagetes minuta","Tagetes minuta L.","Tagetes minuta L.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","754","754",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.899807,-46.786938,"coord_original","miliseconds","ok_same_resolution","Tagetes minuta","L.","name_w_authors","Asteraceae","Tagetes minuta","L.","species","name accepted","bfo-16341",,,"Tagetes minuta L.","Tagetes","Asteraceae",702727,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Tagetes minuta"
"gbif","1.96032586701281e-314",,"2004-05-05","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"31380002","3138",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1998","1998",,,,"Formação alto-montana","Coleta de ramos férteis em caminhadas aleatórias.",,,"2002","BR","Sp",,"São Paulo","Marsilac","Marsilac",,,"-23.9857789","-46.7435002",,,,,,,,,,,,,,,,"9402300","Tassadia Decne.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Tassadia","Tassadia",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Tassadia Decne.","Tassadia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1998",,,,"Garcia",,"brazil","sao paulo","sao paulo","marsilac",,"locality","brazil_sao paulo_sao paulo_marsilac","brazil_sao paulo_sao paulo_marsilac",-23.925827,-46.728449,"locality",TRUE,-23.9857789,-46.7435002,"coord_original","miliseconds","ok_same_resolution","Tassadia","Decne.","name_w_authors","Apocynaceae","Tassadia","Decne.","genus","name accepted","bfo-4867",,,"Tassadia Decne.","Tassadia","Apocynaceae",729749,"brazil_sao paulo_sao paulo_marsilac","Brazil","São Paulo","São Paulo","Marsilac","treeco","Low","coord_original","unknown",
"gbif","5.36892025282976e-315",,"2025-01-01 12:02:17",,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/45/77743","77743","578","Pereira, F.G.; Garcia, R.J.F.;Benedetti, J.A.;Melges, A.M.C.",,,,,"PRESENT",,,,,,"2012-06-26","2012","6","26",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido.",,,,,,,,,,,,,,,,,"Matos, F.B.",,"2016-01-01",,,"Telmatoblechnum serrulatum (Rich.) Perrie, D.J.Ohlsen & Brownsey",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Telmatoblechnum","Telmatoblechnum",,,"serrulatum",,,"species",,"ACCEPTED",,"a51fa32f-831d-49d6-8b8a-c7b52ae65b3b",,,FALSE,FALSE,"Telmatoblechnum serrulatum","Telmatoblechnum serrulatum (Rich.) Perrie, D.J.Ohlsen & Brownsey","Telmatoblechnum serrulatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UPCB0003070","Brasil",,,,,"WGS84",,,,"(Rich.) Perrie, D.J. Ohlsen & Brownsey","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Pereira, F.G.","578","2012","Matos, F.B.","2016","Garcia, R.J.F.; Benedetti, J.A.; Melges, A.M.C.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","name_w_authors","Blechnaceae","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","species","author misspelled","bfo-582933",,,"Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum","Blechnaceae",18436,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_high","low","Telmatoblechnum serrulatum"
"gbif","1.95516074319172e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10126875599",,,,,,,,"PRESENT",,,,,,"2020-01-04T13:49:07.776Z","2020","1","4",,,,,,,"BR",,,,,,,,"-23.903678","-46.729166","3",,,,,,,,,,,,,,,,"Terminalia catappa L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Combretaceae",,,,"Terminalia","Terminalia",,,"catappa",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Terminalia catappa","Terminalia catappa L.","Terminalia catappa L.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","800","800",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.903678,-46.729166,"coord_original","seconds","ok_same_resolution","Terminalia catappa","L.","name_w_authors","Combretaceae","Terminalia catappa","L.","species","name accepted","bfo-22511",,,"Terminalia catappa L.","Terminalia","Combretaceae",706079,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Terminalia catappa"
"speciesLink",,,"2024-08-06T09:17:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"29489","87","L.D. Meireles et al.",,,,,,,,,,,,"2001","04","11",,,,,,,,"SP","Itanhaém","Itanhaém","Parque Estadual da Serra do Mar - Núcleo Curucutu",,,,"-23.983333","-46.733333",,,,,,,,,,,,"R.R.Rodrigues",,,,,"Ternstroemia brasiliensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Theales",,"Pentaphylacaceae",,,,"Ternstroemia",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,,,"Cambess.","Splink",,,,,,,,,,"SPSF00029489","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Meireles, L.D.","87","2001","Rodrigues, R.R.",,,"Meireles",,"brazil","sao paulo","itanhaem","parque estadual da serra do mar - nucleo curucutu",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",TRUE,-23.983333,-46.733333,"coord_original","minutes","check_local.2municip.","Ternstroemia brasiliensis","Cambess.","possibly_ok","Pentaphylacaceae","Ternstroemia brasiliensis","Cambess.","species","name accepted","bfo-12575",,,"Ternstroemia brasiliensis Cambess.","Ternstroemia","Pentaphylacaceae",975218,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","Low","coord_original","low","Ternstroemia brasiliensis"
"gbif","1.96032689318716e-314",,"2004-08-24","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"33040002","3304",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1999","1999",,,,"Formação alto-montana","Coleta de ramos férteis em caminhadas aleatórias.",,,"2259","BR","Sp",,"São Paulo","Marsilac","Marsilac",,,"-23.9862789","-46.7612003",,,,,,,,,,,,,,,,"9399187","Terpsichore A.R.Sm.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Polypodiaceae",,,,"Terpsichore","Terpsichore",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Terpsichore A.R.Sm.","Terpsichore","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1999",,,,"Garcia",,"brazil","sao paulo","sao paulo","marsilac",,"locality","brazil_sao paulo_sao paulo_marsilac","brazil_sao paulo_sao paulo_marsilac",-23.925827,-46.728449,"locality",TRUE,-23.9862789,-46.7612003,"coord_original","miliseconds","ok_same_resolution","Terpsichore","A.R.Sm.","name_w_authors","Polypodiaceae","Terpsichore","A.R.Sm.","genus","name accepted","bfo-91769",,,"Terpsichore A.R.Sm.","Terpsichore","Polypodiaceae",730514,"brazil_sao paulo_sao paulo_marsilac","Brazil","São Paulo","São Paulo","Marsilac","treeco","Low","coord_original","unknown",
"gbif","1.96032287840972e-314",,"2007-02-16","Dataset","212",,,"PMSP - SMMA","PMSP - SMMA","SinBIOTA","OCCURRENCE",,,"24760008","2476",,"Nádia Said Ávila","416",,,,"PRESENT",,,,,,"1994","1994",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1996","BR","Sp",,"São Paulo","Parelheiros","Parelheiros",,,"-23.8965777","-46.7281988",,,,,,,,,,,,,,,,"2523111","Thunbergia Retz.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Thunbergia","Thunbergia",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Thunbergia Retz.","Thunbergia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA","code not found","Avila, N.S.",,"1994",,,,"Avila",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality",TRUE,-23.8965777,-46.7281988,"coord_original","miliseconds","ok_same_resolution","Thunbergia","Retz.","name_w_authors","Acanthaceae","Thunbergia","Retz.","genus","name accepted","bfo-21729",,,"Thunbergia Retz.","Thunbergia","Acanthaceae",725991,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","unknown",
"gbif","1.48093369763475e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3115080",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"3115080","NY02104105","1101","F. S. Meyer",,,,,"PRESENT",,,,,,"2012-02-14","2012","2","14","2012-02-14",,,,,,"BR","São Paulo",,,"Serra do Mar, Imediações do Parque Estadual da Serra do Mar, Núcleo Curucutú arredores da sede",,,,"-23.986389","-46.742222",,,,,,,,,,,,"F. S. Meyer",,,,,"Tibouchina Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Tibouchina","Tibouchina",,,,,,"genus",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,,"Tibouchina Aubl.","tibouchina cerastifolia var. major cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/10/41/5/ny_02104105.dzi","Brazil",,,,,,,,,"Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Meyer, F.S.","1101","2012","Meyer, F.S.",,,"Meyer",,"brazil","sao paulo","serra do mar","serra do mar, imediacoes do parque estadual serra mar nucleo curucutu arredores da sede",,"locality","brazil_sao paulo_serra mar","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.986389,-46.742222,"coord_original","seconds","check_local.2state","Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae",599399,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high",
"gbif","1.13751161875866e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4665370",,,,,,"PMSP","PMSP",,"PRESERVED_SPECIMEN",,,"4665370","PMSP015513","30","F.F.Pascalicchio;F.F. Pascalicchio,E.H.P. Barretto,B.G.Fries,E.H.P.Barretto,H.B.Z.Souza,H.B.Z. Souza,B.G. Fries",,,,,"PRESENT",,,,,,"2014-04-01","2014","4","1","2014-04-01",,,,,,"BR","São Paulo",,"São Paulo","Marsilac, próximo ao rio Capivari e ao Sítio Maravilha.",,,,,,,,,,,,,,,,,"R.J.F. Garcia",,,,,"Tillandsia dura Baker",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Tillandsia","Tillandsia",,,"dura",,,"species",,"ACCEPTED",,"4012b76b-7f81-4bd9-b887-6fd3e6a5588c",,"StillImage",FALSE,FALSE,"Tillandsia dura","Tillandsia dura Baker","Tillandsia dura Baker","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/55/13/pmsp00015513.dzi","Brasil",,,,,,,,,"Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP",,"Pascalicchio, F.F.","30","2014","Garcia, R.J.F.",,"Pascalicchio, F.F.; Barretto, E.H.P.; Fries, B.G.; Barretto, E.H.P.; Souza, H.B.Z.; Souza, H.B.Z.; Fries, B.G.","Pascalicchio",,"brazil","sao paulo","sao paulo","marsilac",,"locality","brazil_sao paulo_sao paulo_marsilac","brazil_sao paulo_sao paulo_marsilac",-23.925827,-46.728449,"locality",TRUE,-23.925827,-46.728449,"coord_gazet","seconds","ok_same_resolution","Tillandsia dura","Baker","name_w_authors","Bromeliaceae","Tillandsia dura","Baker","species","name accepted","bfo-6373",,,"Tillandsia dura Baker","Tillandsia","Bromeliaceae",395389,"brazil_sao paulo_sao paulo_marsilac","Brazil","São Paulo","São Paulo","Marsilac","treeco","Low","coord_gazet","medium","Tillandsia dura"
"gbif","2.03144777877406e-314",,"2023-05-05 22:35:52",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/159596652","159596652",,"Victor Morais Ghirotto",,,,,"PRESENT",,,,,,"2023-04-29T19:00","2023","4","29","2023/04/29 19:00",,,,,,"BR","São Paulo",,,"São Paulo, SP, Brasil","São Paulo, SP, Brasil",,,"-23.909962","-46.692591","74",,,,,,,,"359544299",,,"Chris Kettinger",,"2023-05-05 19:59:54",,"141278","Tillandsia geminiflora Brongn.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Tillandsia","Tillandsia",,,"geminiflora",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Tillandsia geminiflora","Tillandsia geminiflora Brongn.","Tillandsia geminiflora","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Ghirotto, V.M.",,"2023","Kettinger, C.","2023",,"Ghirotto",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.909962,-46.692591,"coord_original","miliseconds","check_local.2municip.","Tillandsia geminiflora","Brongn.","name_w_authors","Bromeliaceae","Tillandsia geminiflora","Brongn.","species","name accepted","bfo-6376",,,"Tillandsia geminiflora Brongn.","Tillandsia","Bromeliaceae",760135,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Tillandsia geminiflora"
"speciesLink",,,"2021-12-09T11:02:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"277504","186","Godoy, SAP; Ferreira, GMP; Pereira, DL",,,,,,,,,,,,"1994","09","12",,,,,,,,"São Paulo","São Paulo","São Paulo","Jd. dos Eucaliptos (gramado), Sítio do Sr. Mário, Estrada Pedro Tico.",,,,"-23.901944","-46.766667",,,,,,,,,,,,"Wanderley, MGL",,"1995-03-22",,,"Tillandsia stricta",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Tillandsia",,,,"stricta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.901944","-46.766667","Sol.","Splink","22",,,"03",,"1995",,,,"SP053134",,,,,,,,,,,,,,,,,,,"SP",,"Godoy, S.A.P.","186","1994","Wanderley, M.G.L.","1995","Ferreira, G.M.P.; Pereira, D.L.","Godoy",,"brazil","sao paulo","sao paulo","sitio do senhor mario, estrada pedro tico",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.901944,-46.766667,"coord_original","minutes","check_local.2municip.","Tillandsia stricta","Sol.","possibly_ok","Bromeliaceae","Tillandsia stricta","Sol.","species","name accepted","bfo-6407",,,"Tillandsia stricta Sol.","Tillandsia","Bromeliaceae",1210947,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Tillandsia stricta"
