"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","168601","1049","Melis, JV; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 65.",,,"-22.833333","-46.916667",,,,,"Lombardi, JA","2010-10-01",,"Pristimera celastroides (Kunth) A.C.Sm.","Celastraceae","Pristimera","species","(Kunth) A.C.Sm.","ACCEPTED",,,"Pristimera celastroides (Kunth) A.C.Sm.",,,,"Pristimera celastroides","Pristimera celastroides",,"WGS84","https://images.cria.org.br/viewer/UEC035372",,,,"GBIF","UEC",,"Melis, J.V.","1049",,"Lombardi, J.A.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Pristimera celastroides","(Kunth) A.C.Sm.","name_w_authors","Celastraceae","Pristimera celastroides","(Kunth) A.C.Sm.","species","name accepted","bfo-6787",,,"Pristimera celastroides (Kunth) A.C.Sm.","Pristimera","Celastraceae","Pristimera celastroides",114293,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_168601",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","160457","401","Melis, J van; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 45;",,,"-22.833333","-46.916667",,,,,"Lohmann, LG","2010-10-01",,"Pleonotoma tetraquetra (Cham.) Bureau","Bignoniaceae","Pleonotoma","species","(Cham.) Bureau","ACCEPTED",,,"Pleonotoma tetraquetra (Cham.) Bureau",,,,"Pleonotoma tetraquetra","Pleonotoma tetraquetra",,"WGS84","https://images.cria.org.br/viewer/UEC017171",,,,"GBIF","UEC",,"Melis, J.","401",,"Lohmann, L.G.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Pleonotoma tetraquetra","(Cham.) Bureau","name_w_authors","Bignoniaceae","Pleonotoma tetraquetra","(Cham.) Bureau","species","name accepted","bfo-113821",,,"Pleonotoma tetraquetra (Cham.) Bureau","Pleonotoma","Bignoniaceae","Pleonotoma tetraquetra",112382,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_160457",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","160464","75","Melis, J van; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 40;",,,"-22.833333","-46.916667",,,,,"Lohmann, LG","2010-10-01",,"Lundia obliqua Sond.","Bignoniaceae","Lundia","species","Sond.","ACCEPTED",,,"Lundia obliqua Sond.",,,,"Lundia obliqua","Lundia obliqua",,"WGS84","https://images.cria.org.br/viewer/UEC017178",,,,"GBIF","UEC",,"Melis, J.","75",,"Lohmann, L.G.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Lundia obliqua","Sond.","name_w_authors","Bignoniaceae","Lundia obliqua","Sond.","species","name accepted","bfo-113469",,,"Lundia obliqua Sond.","Lundia","Bignoniaceae","Lundia obliqua",112374,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_160464",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","160460","392","Melis, J van; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 45;",,,"-22.833333","-46.916667",,,,,"Lohmann, LG","2010-10-01",,"Fridericia samydoides (Cham.) L.G.Lohmann","Bignoniaceae","Fridericia","species","(Cham.) L.G.Lohmann","ACCEPTED",,,"Fridericia samydoides (Cham.) L.G.Lohmann",,,,"Fridericia samydoides","Fridericia samydoides",,"WGS84","https://images.cria.org.br/viewer/UEC017174",,,,"GBIF","UEC",,"Melis, J.","392",,"Lohmann, L.G.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Fridericia samydoides","(Cham.) L.G.Lohmann","name_w_authors","Bignoniaceae","Fridericia samydoides","(Cham.) L.G.Lohmann","species","name accepted","bfo-113404",,,"Fridericia samydoides (Cham.) L.G.Lohmann","Fridericia","Bignoniaceae","Fridericia samydoides",112377,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_160460",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","160458","838","Melis, J van; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 35;",,,"-22.833333","-46.916667",,,,,"Lohmann, LG","2010-10-01",,"Fridericia conjugata (Vell.) L.G.Lohmann","Bignoniaceae","Fridericia","species","(Vell.) L.G.Lohmann","ACCEPTED",,,"Fridericia conjugata (Vell.) L.G.Lohmann",,,,"Fridericia conjugata","Fridericia conjugata",,"WGS84","https://images.cria.org.br/viewer/UEC017172",,,,"GBIF","UEC",,"Melis, J.","838",,"Lohmann, L.G.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Fridericia conjugata","(Vell.) L.G.Lohmann","name_w_authors","Bignoniaceae","Fridericia conjugata","(Vell.) L.G.Lohmann","species","name accepted","bfo-113360",,,"Fridericia conjugata (Vell.) L.G.Lohmann","Fridericia","Bignoniaceae","Fridericia conjugata",112376,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_160458",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","168586","24","Melis, JV; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 87.",,,"-22.833333","-46.916667",,,,,"Koch, I","2010-10-01",,"Forsteronia refracta Müll.Arg.","Apocynaceae","Forsteronia","species","Müll.Arg.","ACCEPTED",,,"Forsteronia refracta Müll.Arg.",,,,"Forsteronia refracta","Forsteronia refracta",,"WGS84","https://images.cria.org.br/viewer/UEC035357",,,,"GBIF","UEC",,"Melis, J.V.","24",,"Koch, I.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Forsteronia refracta","Müll.Arg.","name_w_authors","Apocynaceae","Forsteronia refracta","Müll.Arg.","species","name accepted","bfo-4599",,,"Forsteronia refracta Müll.Arg.","Forsteronia","Apocynaceae","Forsteronia refracta",114310,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_168586",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","168583","728","Melis, JV; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 71.",,,"-22.833333","-46.916667",,,,,"Koch, I","2010-10-01",,"Forsteronia pubescens A.DC.","Apocynaceae","Forsteronia","species","A.DC.","ACCEPTED",,,"Forsteronia pubescens A.DC.",,,,"Forsteronia pubescens","Forsteronia pubescens",,"WGS84","https://images.cria.org.br/viewer/UEC035354",,,,"GBIF","UEC",,"Melis, J.V.","728",,"Koch, I.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Forsteronia pubescens","A.DC.","name_w_authors","Apocynaceae","Forsteronia pubescens","A.DC.","species","name accepted","bfo-4598",,,"Forsteronia pubescens A.DC.","Forsteronia","Apocynaceae","Forsteronia pubescens",114300,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_168583",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","168585","77","Melis, JV; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 40.",,,"-22.833333","-46.916667",,,,,"Koch, I","2010-10-01",,"Forsteronia pilosa (Vell.) Müll.Arg.","Apocynaceae","Forsteronia","species","(Vell.) Müll.Arg.","ACCEPTED",,,"Forsteronia pilosa (Vell.) Müll.Arg.",,,,"Forsteronia pilosa","Forsteronia pilosa",,"WGS84","https://images.cria.org.br/viewer/UEC035355",,,,"GBIF","UEC",,"Melis, J.V.","77",,"Koch, I.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Forsteronia pilosa","(Vell.) Müll.Arg.","name_w_authors","Apocynaceae","Forsteronia pilosa","(Vell.) Müll.Arg.","species","name accepted","bfo-4597",,,"Forsteronia pilosa (Vell.) Müll.Arg.","Forsteronia","Apocynaceae","Forsteronia pilosa",114316,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_168585",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","168584","648","Melis, JV; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 31.",,,"-22.833333","-46.916667",,,,,"Koch, I","2010-10-01",,"Forsteronia australis Müll.Arg.","Apocynaceae","Forsteronia","species","Müll.Arg.","ACCEPTED",,,"Forsteronia australis Müll.Arg.",,,,"Forsteronia australis","Forsteronia australis",,"WGS84","https://images.cria.org.br/viewer/UEC035356",,,,"GBIF","UEC",,"Melis, J.V.","648",,"Koch, I.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Forsteronia australis","Müll.Arg.","name_w_authors","Apocynaceae","Forsteronia australis","Müll.Arg.","species","name accepted","bfo-4592",,,"Forsteronia australis Müll.Arg.","Forsteronia","Apocynaceae","Forsteronia australis",114274,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_168584",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","168602","962","Melis, JV; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 8.",,,"-22.833333","-46.916667",,,,,"Lombardi, JA","2010-10-01",,"Elachyptera festiva (Miers) A.C.Sm.","Celastraceae","Elachyptera","species","(Miers) A.C.Sm.","ACCEPTED",,,"Elachyptera festiva (Miers) A.C.Sm.",,,,"Elachyptera festiva","Elachyptera festiva",,"WGS84","https://images.cria.org.br/viewer/UEC035373",,,,"GBIF","UEC",,"Melis, J.V.","962",,"Lombardi, J.A.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Elachyptera festiva","(Miers) A.C. Sm.","name_w_authors","Celastraceae","Elachyptera festiva","(Miers) A.C. Sm.","species","author misspelled","bfo-6742",,,"Elachyptera festiva (Miers) A.C. Sm.","Elachyptera","Celastraceae","Elachyptera festiva",114332,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_168602",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","168632","2512","Melis, JV; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira.",,,"-22.833333","-46.916667",,,,,"Lohmann, LG","2010-10-01",,"Dolichandra unguis-cati (L.) L.G.Lohmann","Bignoniaceae","Dolichandra","species","(L.) L.G.Lohmann","ACCEPTED",,,"Dolichandra unguis-cati (L.) L.G.Lohmann",,,,"Dolichandra unguis-cati","Dolichandra unguis-cati",,"WGS84","https://images.cria.org.br/viewer/UEC035403",,,,"GBIF","UEC",,"Melis, J.V.","2512",,"Lohmann, L.G.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Dolichandra unguis-cati","(L.) L.G.Lohmann","name_w_authors","Bignoniaceae","Dolichandra unguis-cati","(L.) L.G.Lohmann","species","name accepted","bfo-113320",,,"Dolichandra unguis-cati (L.) L.G.Lohmann","Dolichandra","Bignoniaceae","Dolichandra unguis-cati",114340,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_168632",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","168630","2746","Melis, JV; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira.",,,"-22.833333","-46.916667",,,,,"Lohmann, LG","2010-10-01",,"Dolichandra uncata (Andrews) L.G.Lohmann","Bignoniaceae","Dolichandra","species","(Andrews) L.G.Lohmann","ACCEPTED",,,"Dolichandra uncata (Andrews) L.G.Lohmann",,,,"Dolichandra uncata","Dolichandra uncata",,"WGS84","https://images.cria.org.br/viewer/UEC035401",,,,"GBIF","UEC",,"Melis, J.V.","2746",,"Lohmann, L.G.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Dolichandra uncata","(Andrews) L.G.Lohmann","name_w_authors","Bignoniaceae","Dolichandra uncata","(Andrews) L.G.Lohmann","species","name accepted","bfo-113318",,,"Dolichandra uncata (Andrews) L.G.Lohmann","Dolichandra","Bignoniaceae","Dolichandra uncata",114356,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","UEC_168630",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","168631","968","Melis, JV; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 8.",,,"-22.833333","-46.916667",,,,,"Lohmann, LG","2010-10-01",,"Dolichandra quadrivalvis (Jacq.) L.G.Lohmann","Bignoniaceae","Dolichandra","species","(Jacq.) L.G.Lohmann","ACCEPTED",,,"Dolichandra quadrivalvis (Jacq.) L.G.Lohmann",,,,"Dolichandra quadrivalvis","Dolichandra quadrivalvis",,"WGS84","https://images.cria.org.br/viewer/UEC035402",,,,"GBIF","UEC",,"Melis, J.V.","968",,"Lohmann, L.G.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Dolichandra quadrivalvis","(Jacq.) L.G.Lohmann","name_w_authors","Bignoniaceae","Dolichandra quadrivalvis","(Jacq.) L.G.Lohmann","species","name accepted","bfo-113316",,,"Dolichandra quadrivalvis (Jacq.) L.G.Lohmann","Dolichandra","Bignoniaceae","Dolichandra quadrivalvis",114336,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_168631",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","160461","2612","Melis, J van; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 97;",,,"-22.833333","-46.916667",,,,,"Lohmann, LG","2010-10-01",,"Fridericia pulchella (Cham.) L.G.Lohmann","Bignoniaceae","Cuspidaria","species","(Cham.) L.G.Lohmann","SYNONYM",,,"Cuspidaria pulchella (Cham.) Baill.",,,,"Fridericia pulchella","Cuspidaria pulchella",,"WGS84","https://images.cria.org.br/viewer/UEC017175",,,,"GBIF","UEC",,"Melis, J.","2612",,"Lohmann, L.G.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Cuspidaria pulchella","(Cham.) K.Schum.","name_w_authors","Bignoniaceae","Cuspidaria pulchella","(Cham.) K.Schum.","species","replaced synonym","bfo-113237","Cuspidaria pulchella","(Cham.) K.Schum.","Cuspidaria pulchella (Cham.) K.Schum.","Cuspidaria","Bignoniaceae","Cuspidaria pulchella",112383,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_160461",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","168600","664","Melis, JV; Sfair, JC; Lopes, C",,,,,,,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 31.",,,"-22.833333","-46.916667",,,,,"Lombardi, JA","2010-10-01",,"Tontelea Aubl.","Celastraceae","Tontelea","genus",,"ACCEPTED",,,"Tontelea Aubl.",,,,"Tontelea",,,"WGS84","https://images.cria.org.br/viewer/UEC035371",,,,"GBIF","UEC",,"Melis, J.V.","664",,"Lombardi, J.A.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Tontelea","Miers","indet","Celastraceae","Tontelea","Miers","genus","name accepted","bfo-6797",,,"Tontelea Miers","Tontelea","Celastraceae",,1553379,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_168600",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/268",,"UFSC","FLOR",,"PRESERVED_SPECIMEN","70116","12183","Paula-Souza, J.; Penha, A.S.",,"2022-01-14","2022","1","14",,,,"Brasil","BR","São Paulo",,"Campinas","Estrada Sousas-Pedreira, próximo à bifurcação com a Estrada Municipal.",,,"-22.835","-46.951944",,,,,"Paula-Souza, J.","2022-01-14",,"Pombalia atropurpurea (A.St.-Hil.) Paula-Souza","Violaceae","Pombalia","species","(A.St.-Hil.) Paula-Souza","ACCEPTED",,,"Pombalia atropurpurea (A.St.-Hil.) Paula-Souza",,,,"Pombalia atropurpurea","Pombalia atropurpurea",,"WGS84","https://images.cria.org.br/viewer/FLOR0070116",,,,"GBIF","FLOR",,"Paula-Souza, J.","12183","2022","Paula-Souza, J.","2022","Penha, A.S.","Paula-Souza",,"brazil","sao paulo","campinas","estrada sousas-pedreira, proximo a bifurcacao com a estrada municipal","estrada sousas-pedreira","locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Pombalia atropurpurea","(A.St.-Hil.) Paula-Souza","name_w_authors","Violaceae","Pombalia atropurpurea","(A.St.-Hil.) Paula-Souza","species","name accepted","bfo-139414",,,"Pombalia atropurpurea (A.St.-Hil.) Paula-Souza","Pombalia","Violaceae","Pombalia atropurpurea",587562,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.835,-46.951944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","FLOR_70116","FLOR_70116[virtual]","1","0.25","FLOR_70116","FLOR_70116","FLOR_70116","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
