"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-04-17T10:03:00",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400559",,"R.R. Jorge",,,,,,,,,,,,"2008","08","18",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Pneophyllum fragile",,,,,,,"Plantae",,"Florideophyceae","Corallinales",,"Corallinaceae",,,,"Pneophyllum",,,,"fragile",,,,,,,,,,,,,,"Pneophyllum fragile",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Kutzing","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.140278,-46.293333,"coord_original","seconds",1471103,"High","check_local.2municip.","Pneophyllum fragile","Kutzing","possibly_ok",,"Pneophyllum fragile","Kutzing","species","not found",,,,"Pneophyllum fragile Kutzing","Pneophyllum","Asteraceae","low","Pneophyllum fragile"
"speciesLink",,,"2025-04-17T10:02:55",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399828",,"Renato Rocha Jorge",,,,,,,,,,,,"2008","08","18",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Polysiphonia decussata",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Polysiphonia",,,,"decussata",,,,,,,,,,,,,,"Polysiphonia decussata",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Hollenberg","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.140278,-46.293333,"coord_original","seconds",1474924,"High","check_local.2municip.","Polysiphonia decussata","Hollenberg","possibly_ok",,"Polysiphonia decussata","Hollenberg","species","not found",,,,"Polysiphonia decussata Hollenberg","Polysiphonia","Araliaceae","low","Polysiphonia decussata"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599442","RB00599442",,"G.M. Amado Filho",,,,,,,,,,,"2001-01-17","2001","1","17",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Polysiphonia denudata",,,,,,,"Plantae",,,,,"Rhodomelaceae",,,,"Polysiphonia",,,,"denudata",,,"species","sp.",,,,,,,,,,"Polysiphonia denudata (Dillwyn) Grev. ex Harv.",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","(Dillwyn) Grev. ex Harv.","JABOT",,,,,,,,"2017-10-17 19:18:57+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds",942390,"High","check_local.2municip.","Polysiphonia denudata","(Dillwyn) Grev. ex Harv.","possibly_ok",,"Polysiphonia denudata","(Dillwyn) Grev. ex Harv.","species","not found",,,,"Polysiphonia denudata (Dillwyn) Grev. ex Harv.","Polysiphonia","Araliaceae","low","Polysiphonia denudata"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599472","RB00599472",,"G.M. Amado Filho",,,,,,,,,,,"2001-10-20","2001","10","20",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 10 e 11m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Polysiphonia spp.",,,,,,,"Plantae",,,,,"Rhodomelaceae",,,,"Polysiphonia",,,,"spp.",,,"species","sp.",,,,,,,,,,"Polysiphonia spp.",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W",,"JABOT",,,,,,,,"2016-01-14 12:50:07+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds",923589,"High","check_local.2municip.","Polysiphonia spp.",,"indet",,"Polysiphonia spp.",,"species","not found",,,,"Polysiphonia spp.","Polysiphonia","Araliaceae","low","Polysiphonia spp."
"speciesLink",,,"2025-04-17T10:02:55",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400554",,"R.R. Jorge",,,,,,,,,,,,"2009","04","30",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Sul",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Polysiphonia subtilissima",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Polysiphonia",,,,"subtilissima",,,,,,,,,,,,,,"Polysiphonia subtilissima",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Montagne","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.140278,-46.293333,"coord_original","seconds",1474932,"High","check_local.2municip.","Polysiphonia subtilissima","Montagne","possibly_ok",,"Polysiphonia subtilissima","Montagne","species","not found",,,,"Polysiphonia subtilissima Montagne","Polysiphonia","Araliaceae","low","Polysiphonia subtilissima"
"speciesLink",,,"2025-04-17T10:02:35",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399829",,"R. Rocha-Jorge",,,,,,,,,,,,"2008","07","08",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos - Parcel do Bandolim",,,,"-24.306389","-46.174167",,,,,,,,,,,,"R. Rocha-Jorge",,"2008-0-NA",,,"Pseudoceramium brevizonatum",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Ceramiaceae",,,,"Pseudoceramium",,,,"brevizonatum",,,,,,,,,,,,,,"Pseudoceramium brevizonatum",,,,,,,"Brasil",,,,,,,"24°18'23""S","46°10'27""W","(H.E.Petersen) Barros-Barreto & Maggs","Splink",,,,"0",,"2008",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2008","Rocha-Jorge, R.","2008",,"Rocha-Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos - parcel do bandolim",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.306389,-46.174167,"coord_original","seconds",1471116,"High","check_local.2municip.","Pseudoceramium brevizonatum","(H.E.Petersen) Barros-Barreto & Maggs","possibly_ok",,"Pseudoceramium brevizonatum","(H.E.Petersen) Barros-Barreto & Maggs","species","not found",,,,"Pseudoceramium brevizonatum (H.E.Petersen) Barros-Barreto & Maggs","Pseudoceramium","Acanthaceae","low","Pseudoceramium brevizonatum"
"speciesLink",,,"2025-04-17T10:02:36",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"355928",,"G.A. Filho, H.B.B. Barreto & M.T. Fujii",,,,,,,,,,,,"2001","10","20",,,,,,,,"São Paulo","Santos","Santos","Laje de Santos",,,,"-24.319722","-46.181667",,,,,,,,,,,,"M.T. Fujii",,"2001-0-NA",,,"Pseudoceramium",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Ceramiaceae",,,,"Pseudoceramium Clarionense",,,,"clarionense",,,,,,,,,,,,,,"Pseudoceramium Clarionense clarionense",,,,,,,"Brasil",,,,,,,"24°19'11""S","46°10'54""W","(Setchell & N.L.Gardner) Barros-Barreto & Maggs","Splink",,,,"0",,"2001",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","A. Filho, G.",,"2001","Fujii, M.T.","2001","Barreto, H.B.B.; Fujii, M.T.","A. Filho",,"brazil","sao paulo","santos","laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.319722,-46.181667,"coord_original","seconds",1471119,"Low","check_local.2municip.","Pseudoceramium sp.","(Setchell & N.L.Gardner) Barros-Barreto & Maggs","indet",,"Pseudoceramium sp.","(Setchell & N.L.Gardner) Barros-Barreto & Maggs","genus","not found",,,,"Pseudoceramium sp. (Setchell & N.L.Gardner) Barros-Barreto & Maggs","Pseudoceramium","Annonaceae","low",
"speciesLink",,,"2025-04-17T10:03:06",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400131",,"Renato Rocha Jorge",,,,,,,,,,,,"2008","08","19",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Pterocladiella caerulescens",,,,,,,"Plantae",,"Florideophyceae","Gelidiales",,"Gelidiaceae",,,,"Pterocladiella",,,,"caerulescens",,,,,,,,,,,,,,"Pterocladiella caerulescens",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(Kutzing) Santelices & Hommersand","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.140278,-46.293333,"coord_original","seconds",1474968,"High","check_local.2municip.","Pterocladiella caerulescens","(Kutzing) Santelices & Hommersand","possibly_ok",,"Pterocladiella caerulescens","(Kutzing) Santelices & Hommersand","species","not found",,,,"Pterocladiella caerulescens (Kutzing) Santelices & Hommersand","Pterocladiella","Malpighiaceae","low","Pterocladiella caerulescens"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599434","RB00599434",,"G.M. Amado Filho",,,,,,,,,,,"2001-01-17","2001","1","17",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Pterocladiella capillacea",,,,,,,"Plantae",,,,,"Gelidiaceae",,,,"Pterocladiella",,,,"capillacea",,,"species","sp.",,,,,,,,,,"Pterocladiella capillacea (S.G.Gmelin) Santel. & Hommers.",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","(S.G.Gmelin) Santel. & Hommers.","JABOT",,,,,,,,"2017-10-17 19:24:13+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds",932652,"High","check_local.2municip.","Pterocladiella capillacea","(S.G.Gmelin) Santel. & Hommers.","possibly_ok",,"Pterocladiella capillacea","(S.G.Gmelin) Santel. & Hommers.","species","not found",,,,"Pterocladiella capillacea (S.G.Gmelin) Santel. & Hommers.","Pterocladiella","Malpighiaceae","low","Pterocladiella capillacea"
"speciesLink",,,"2025-04-17T10:03:06",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399823",,"Renato Rocha Jorge",,,,,,,,,,,,"2007","03","21",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Pterocladiella capillaceae",,,,,,,"Plantae",,"Florideophyceae","Gelidiales",,"Gelidiaceae",,,,"Pterocladiella",,,,"capillaceae",,,,,,,,,,,,,,"Pterocladiella capillaceae",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(S.G.Gmelin) Santelices & Hommersand","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.140278,-46.293333,"coord_original","seconds",1474975,"High","check_local.2municip.","Pterocladiella capillaceae","(S.G.Gmelin) Santelices & Hommersand","possibly_ok",,"Pterocladiella capillaceae","(S.G.Gmelin) Santelices & Hommersand","species","not found",,,,"Pterocladiella capillaceae (S.G.Gmelin) Santelices & Hommersand","Pterocladiella","Malpighiaceae","low","Pterocladiella capillaceae"
"speciesLink",,,"2024-04-01T17:17:21",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399813",,"Renato Rocha Jorge",,,,,,,,,,,,"2007","03","21",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Pyropia acanthophora",,,,,,,"Plantae",,"Bangiophyceae","Bangiales",,"Bangiaceae",,,,"Pyropia",,,,"acanthophora",,,,,,,,,,,,,,"Pyropia acanthophora",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(E.C.Oliveira & Coll) M.C.Oliveira, D.Milstein & E.C.Oliveira","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.140278,-46.293333,"coord_original","seconds",1471147,"High","check_local.2municip.","Pyropia acanthophora","(E.C.Oliveira & Coll) M.C.Oliveira, D.Milstein & E.C.Oliveira","possibly_ok",,"Pyropia acanthophora","(E.C.Oliveira & Coll) M.C.Oliveira, D.Milstein & E.C.Oliveira","species","not found",,,,"Pyropia acanthophora (E.C.Oliveira & Coll) M.C.Oliveira, D.Milstein & E.C.Oliveira","Pyropia","Bignoniaceae","low","Pyropia acanthophora"
"speciesLink",,,"2025-04-17T10:03:49",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"427839",,"R.R. Jorge",,,,,,,,,,,,"2012","04","19",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos (Laje Principal)",,,,"-24.298611","-46.176944",,,,,,,,,,,,"R.R. Jorge",,"2013-0-NA",,,"Rhizoclonium riparium",,,,,,,"Plantae",,"Ulvophyceae","Cladophorales",,"Cladophoraceae",,,,"Rhizoclonium",,,,"riparium",,,,,,,,,,,,,,"Rhizoclonium riparium",,,,,,,"Brasil",,,,,,,"24°17'55""S","46°10'37""W","(Roth) Harvey","Splink",,,,"0",,"2013",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2012","Jorge, R.R.","2013",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.298611,-46.176944,"coord_original","seconds",1471168,"High","check_local.2municip.","Rhizoclonium riparium","(Roth) Harvey","possibly_ok",,"Rhizoclonium riparium","(Roth) Harvey","species","not found",,,,"Rhizoclonium riparium (Roth) Harvey","Rhizoclonium","Rhizophoraceae","low","Rhizoclonium riparium"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599439","RB00599439",,"G.M. Amado Filho",,,,,,,,,,,"2001-01-17","2001","1","17",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Rhodymenia delicatula",,,,,,,"Plantae",,,,,"Rhodymeniaceae",,,,"Rhodymenia",,,,"delicatula",,,"species","sp.",,,,,,,,,,"Rhodymenia delicatula P.J.L.Dang.",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","P.J.L.Dang.","JABOT",,,,,,,,"2017-10-17 18:40:03+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds",926577,"High","check_local.2municip.","Rhodymenia delicatula","P.J.L.Dang.","possibly_ok",,"Rhodymenia delicatula","P.J.L.Dang.","species","not found",,,,"Rhodymenia delicatula P.J.L.Dang.","Rhodymenia","Crassulaceae","low","Rhodymenia delicatula"
"speciesLink",,,"2025-04-17T10:03:27",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400129",,"Renato Rocha Jorge",,,,,,,,,,,,"2008","08","19",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Rhodymenia pseudopalmata",,,,,,,"Plantae",,"Florideophyceae","Rhodymeniales",,"Rhodymeniaceae",,,,"Rhodymenia",,,,"pseudopalmata",,,,,,,,,,,,,,"Rhodymenia pseudopalmata",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(J.V.Lamouroux) P.C.Silva","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.140278,-46.293333,"coord_original","seconds",1471172,"High","check_local.2municip.","Rhodymenia pseudopalmata","(J.V.Lamouroux) P.C.Silva","possibly_ok",,"Rhodymenia pseudopalmata","(J.V.Lamouroux) P.C.Silva","species","not found",,,,"Rhodymenia pseudopalmata (J.V.Lamouroux) P.C.Silva","Rhodymenia","Crassulaceae","low","Rhodymenia pseudopalmata"
"speciesLink",,,"2025-04-17T10:03:27",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399992",,"R.R. Jorge",,,,,,,,,,,,"2009","01","16",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Sebdenia flabellata",,,,,,,"Plantae",,"Florideophyceae","Sebdeniales",,"Sebdeniaceae",,,,"Sebdenia",,,,"flabellata",,,,,,,,,,,,,,"Sebdenia flabellata",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(J.Agardh) P.G.Parkinson","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.140278,-46.293333,"coord_original","seconds",1471210,"High","check_local.2municip.","Sebdenia flabellata","(J.Agardh) P.G.Parkinson","possibly_ok",,"Sebdenia flabellata","(J.Agardh) P.G.Parkinson","species","not found",,,,"Sebdenia flabellata (J.Agardh) P.G.Parkinson","Sebdenia","Orchidaceae","low","Sebdenia flabellata"
"speciesLink",,,"2025-04-17T10:02:56",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399985",,"R.R. Jorge",,,,,,,,,,,,"2008","08","18",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos, Parcel Novo",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Spyridia clavata",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Spyridiaceae",,,,"Spyridia",,,,"clavata",,,,,,,,,,,,,,"Spyridia clavata",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Kutzing","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.140278,-46.293333,"coord_original","seconds",1472792,"High","check_local.2municip.","Spyridia clavata","Kutzing","possibly_ok",,"Spyridia clavata","Kutzing","species","not found",,,,"Spyridia clavata Kutzing","Spyridia","Anacardiaceae","low","Spyridia clavata"
"speciesLink",,,"2025-04-17T10:02:57",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400555",,"R.R. Jorge",,,,,,,,,,,,"2008","08","18",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Brilhante",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Spyridia hipnoides",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Spyridiaceae",,,,"Spyridia",,,,"hipnoides",,,,,,,,,,,,,,"Spyridia hipnoides",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(Bory de SaintVicent) Papenfus","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.140278,-46.293333,"coord_original","seconds",1471247,"High","check_local.2municip.","Spyridia hipnoides","(Bory de SaintVicent) Papenfus","possibly_ok",,"Spyridia hipnoides","(Bory de SaintVicent) Papenfus","species","not found",,,,"Spyridia hipnoides (Bory de SaintVicent) Papenfus","Spyridia","Anacardiaceae","low","Spyridia hipnoides"
