"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.64909613181636e-314",,"2021-08-20 00:09:34",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/88721227","88721227",,"Vitor Hugo de Campos Fonseca",,,,,"PRESENT",,,,,,"2021-07-25T13:41:22","2021","7","25","2021-07-25 13:41:22",,,,,,"BR","São Paulo",,,"Cananéia, SP, 11990-000, Brasil","Cananéia, SP, 11990-000, Brasil",,,"-24.991073","-48.12897",,,,,,,,,"194326692",,,"Vitor Hugo de Campos Fonseca",,"2021-07-26 18:26:32",,"52443","Schizolobium parahyba (Vell.) S.F.Blake",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Schizolobium","Schizolobium",,,"parahyba",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Schizolobium parahyba","Schizolobium parahyba (Vell.) S.F.Blake","Schizolobium parahyba","null",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Fonseca, V.H.C.",,"2021","Fonseca, V.H.C.","2021",,"Fonseca",,"brazil","sao paulo","cananeia","cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county",TRUE,-24.991073,-48.12897,"coord_original","miliseconds","check_local.2municip.","Schizolobium parahyba","(Vell.) Blake","name_w_authors","Fabaceae","Schizolobium parahyba","(Vell.) Blake","species","author misspelled","bfo-23143",,,"Schizolobium parahyba (Vell.) Blake","Schizolobium","Fabaceae",671552,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","low","Schizolobium parahyba"
"speciesLink",,,"2013-12-22T18:53:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"90213771","6832","Daniel M. Vital",,,,,,,,,,,,"1977","11","1",,,,,,,,"São Paulo",,,"On mountian top at Ilha do Cardoso.",,,,"-24.95","-48.01666",,,,,,,,,,,,"J. Atwood",,"2007-NA-NA",,,"Schlotheimia tecta",,,,,,,"Plantae",,,,,"Orthotrichaceae",,,,"Schlotheimia",,,,"tecta",,,,,,,,,,,,,,"Schlotheimia tecta",,,,,,,"Brazil","830.00000000",,,,,,,,"Hook. & Wilson","Splink",,,,,,"2007",,,,,"South America",,,,,,,,,,,,,,,,,,"MO",,"Vital, D.M.","6832","1977","Atwood, J.","2007",,"Vital",,"brazil","sao paulo","on mountian top at ilha do cardoso","on mountian top at ilha do cardoso",,"locality","brazil_sao paulo_on mountian top at ilha cardoso","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.95,-48.01666,"coord_original","miliseconds","check_local.2state","Schlotheimia tecta","Hook. & Wilson","possibly_ok",,"Schlotheimia tecta","Hook. & Wilson","species","not found",,,,"Schlotheimia tecta Hook. & Wilson","Schlotheimia","Gentianaceae",1521927,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Schlotheimia tecta"
"gbif","1.48094462587277e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3178256",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"3178256","NY00807162","902","C. Kozera",,,,,"PRESENT",,,,,,"1999-01-08","1999","1","8","1999-01-08",,,,,,"BR","São Paulo",,,"Parque Estadual Ilha do Cardoso.",,,,"-25.23","-48.07",,,,,,,,,,,,"R. Y. Hirai",,"1999-01-01",,,"Selaginella suavis (Spring) Spring",,,,,,,"Plantae","Tracheophyta","Lycopodiopsida","Selaginellales",,"Selaginellaceae",,,,"Selaginella","Selaginella",,,"suavis",,,"species",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,"Selaginella suavis","Selaginella suavis (Spring) Spring","selaginella suavis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/80/71/62/ny_00807162.dzi","Brazil",,,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Kozera, C.","902","1999","Hirai, R.Y.","1999",,"Kozera",,"brazil","sao paulo","parque estadual ilha do cardoso","parque estadual ilha do cardoso",,"locality","brazil_sao paulo_parque estadual ilha cardoso","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-25.23,-48.07,"coord_original","miliseconds","check_local.2state","Selaginella suavis","(Spring) Spring","name_w_authors","Selaginellaceae","Selaginella suavis","(Spring) Spring","species","name accepted","bfo-92116",,,"Selaginella suavis (Spring) Spring","Selaginella","Selaginellaceae",600527,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Selaginella suavis"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"807162","902","C. Kozera",,,,,,,,,,,,"1999","01","08",,,,,,,,"São Paulo","Cananéia Mun.","Cananéia Mun.","Parque Estadual Ilha do Cardoso.",,,,"-25.23","-48.07",,,,,,,,,,,,"R. Y. Hirai",,"1999-NA-NA",,,"Selaginella suavis",,,,,,,"Plantae","Lycopodiophyta",,"Selaginellales",,"Selaginellaceae",,,,"Selaginella",,,,"suavis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Klotzsch","Splink",,,,,,"1999",,,,"NY00807162","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Kozera, C.","902","1999","Hirai, R.Y.","1999",,"Kozera",,"brazil","sao paulo","cananeia","parque estadual ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-25.23,-48.07,"coord_original","miliseconds","ok_same_resolution","Selaginella viticulosa","Klotzsch","possibly_ok","Selaginellaceae","Selaginella viticulosa","Klotzsch","species","name misspelled","bfo-583365",,,"Selaginella viticulosa Klotzsch","Selaginella","Selaginellaceae",1517027,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","high","Selaginella viticulosa"
"gbif","8.90729898279686e-315",,"2022-12-26 10:33:00",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/91741","91741","10333","Salino, A; Almeida, TE; Rodrigues, RR; Souza, VC; Tamashiro, JY",,,,,"PRESENT",,,,,,"2005-03-31","2005","3","31",,,,,,,"BR","São Paulo",,"Cananéia","Parque Estadual do Jacupiranga, Núcleo Cedro, distrito de Ariri. Acesso ao canal do Varadouro; limite entre São Paulo e Paraná. Floresta Ombrófila Densa Baixo Montana muito degradada por extrativismo intruso.",,,,,,,,,,,,,,,,,"Salino, A",,"2009-10-01",,,"Serpocaulon triseriale (Sw.) A.R.Sm.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Polypodiaceae",,,,"Serpocaulon","Serpocaulon",,,"triseriale",,,"species",,"ACCEPTED",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,FALSE,FALSE,"Serpocaulon triseriale","Serpocaulon triseriale (Sw.) A.R.Sm.","Serpocaulon triseriale","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","30","30",,,"WGS84",,,,"(Sw.) A.R.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","10333","2005","Salino, A.","2009","Almeida, T.E.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.","Salino",,"brazil","sao paulo","cananeia","parque estadual do jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","ok_same_resolution","Serpocaulon triseriale","(Sw.) A.R.Sm.","name_w_authors","Polypodiaceae","Serpocaulon triseriale","(Sw.) A.R.Sm.","species","name accepted","bfo-91766",,,"Serpocaulon triseriale (Sw.) A.R.Sm.","Serpocaulon","Polypodiaceae",312224,"brazil_sao paulo_cananeia_parque estadual jacupiranga","Brazil","São Paulo","cananeia","parque estadual jacupiranga","splink_jabot","Low","coord_gazet","low","Serpocaulon triseriale"
"gbif","9.8313567387944e-315",,"2024-04-22 10:53:06",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/33475","33475","190","L.B.Bosquetti; P.Dias, N. M.Ivanauskas, V.C. Souza, E.M.Campos-Filho, S. Obando, P.G.Soares, A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues.",,,,,"PRESENT",,,,,,"2005-03-31","2005","3","31",,,,,,,"BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul.",,,,,,,,,,,,,,,,,"Sampaio, D.",,"2018-06-15",,,"Sloanea guianensis (Aubl.) Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Oxalidales",,"Elaeocarpaceae",,,,"Sloanea","Sloanea",,,"guianensis",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,FALSE,FALSE,"Sloanea guianensis","Sloanea guianensis (Aubl.) Benth.","Sloanea guianensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SJRP00024327","Brasil",,,,,"WGS84",,,,"(Aubl.) Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Bosquetti, L.B.","190","2005","Sampaio, D.","2018","Dias, P.; Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues., R.R.","Bosquetti",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","ok_same_resolution","Sloanea guianensis","(Aubl.) Benth.","name_w_authors","Elaeocarpaceae","Sloanea guianensis","(Aubl.) Benth.","species","name accepted","bfo-7447",,,"Sloanea guianensis (Aubl.) Benth.","Sloanea","Elaeocarpaceae",375918,"brazil_sao paulo_cananeia_parque estadual jacupiranga","Brazil","São Paulo","cananeia","parque estadual jacupiranga","splink_jabot","Low","coord_gazet","high","Sloanea guianensis"
"gbif","7.10709297201309e-315",,"2024-11-25 11:12:05",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/194798","194798","2487","Monge, M; Vigna, BBZ; Souza, FB",,,,,"PRESENT",,,,,,"2014-02-07","2014","2","7",,,,,,,"BR","São Paulo",,"Cananéia","P.E. Ilha do Cardoso. Trilha para poço das Antas",,,,"-24.980833","-48.05",,,,,,,,,,,,"Monge, M",,,,,"Smilax L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Liliales",,"Smilacaceae",,,,"Smilax","Smilax",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Smilax L.","Smilax","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC135959","Brazil",,,,,"WGS84",,,,"A.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2487","2014","Monge, M.",,"Vigna, B.B.Z.; Souza, F.B.","Monge",,"brazil","sao paulo","cananeia","parque estadual ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-24.980833,-48.05,"coord_original","seconds","ok_same_resolution","Smilax","L.","name_w_authors","Smilacaceae","Smilax","L.","genus","name accepted","bfo-14551",,,"Smilax L.","Smilax","Smilacaceae",283173,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","low",
"speciesLink",,,"2025-04-07T11:05:19",,,"2",,"UNICAMP","UEC",,"S",,,,"194538","2461","Monge, M; Vigna, BBZ; Souza, FB",,,,,,,,,,,,"2014","02","07",,,,,,,,"São Paulo","Cananéia","Cananéia","P.E. Ilha do Cardoso. Trilha do poço das antas.",,,,"-24.980833","-48.05",,,,,,,,,,,,"Stehmann, JR",,"2019-07-10",,,"Solanum swartzianum",,,,,,,"Plantae","Magnoliopsida",,,,"Solanaceae",,,,"Solanum",,,,"swartzianum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.980833","-48.05","Roem. & Schult.","Splink","10",,,"07",,"2019",,,,"UEC135968",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2461","2014","Stehmann, J.R.","2019","Vigna, B.B.Z.; Souza, F.B.","Monge",,"brazil","sao paulo","cananeia","parque estadual ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-24.980833,-48.05,"coord_original","seconds","ok_same_resolution","Solanum swartzianum","Roem. & Schult.","possibly_ok","Solanaceae","Solanum swartzianum","Roem. & Schult.","species","name accepted","bfo-14872",,,"Solanum swartzianum Roem. & Schult.","Solanum","Solanaceae",1281393,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","high","Solanum swartzianum"
"speciesLink",,,"2025-06-02T15:22:05",,,"2",,"UNICAMP","UEC",,"S",,,,"194461","2454","Monge, M; Vigna, BBZ; Souza, FB",,,,,,,,,,,,"2014","02","07",,,,,,,,"São Paulo","Cananéia","Cananéia","P.E. Ilha do Cardoso. trilha do poço das antas. Estradinha",,,,"-24.980833","-48.05",,,,,,,,,,,,,,,,,"Pluchea macrocephala",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Pluchea",,,,"macrocephala",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.980833","-48.05","DC.","Splink",,,,,,,,,,"UEC174665",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2454","2014",,,"Vigna, B.B.Z.; Souza, F.B.","Monge",,"brazil","sao paulo","cananeia","parque estadual ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-24.980833,-48.05,"coord_original","seconds","ok_same_resolution","Stenachaenium megapotamicum","(Spreng.) Baker","possibly_ok","Asteraceae","Stenachaenium megapotamicum","(Spreng.) Baker","species","replaced synonym","bfo-105290","Stenachaenium megapotamicum","(Spreng.) Baker","Stenachaenium megapotamicum (Spreng.) Baker","Stenachaenium","Asteraceae",1282548,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","high","Stenachaenium megapotamicum"
"gbif","5.38079819371588e-315",,"2024-11-25 11:28:35",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/143755","143755","676","Oriani, A; Miachir, JIN; Carvalho, MLS; Muniz, MRA; Korman, V; et al.",,,,,"PRESENT",,,,,,"2005-03-29","2005","3","29",,,,,,,"BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, Núcleo do Cedro. Floresta sobre Restinga..&nf;25º 00' 09'' S/ 48º 03' 52'' W.&nf;50msm.",,,,,,,,,,,,,,,,,"Oriani, A; Carvalho, MLS",,,,,"Struthanthus flexicaulis Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Santalales",,"Loranthaceae",,,,"Struthanthus","Struthanthus",,,"flexicaulis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Struthanthus flexicaulis","Struthanthus flexicaulis Mart.","Struthanthus flexicaulis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC014671","Brazil",,,,,"WGS84",,,,"(Mart.) Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Oriani, A.","676","2005","Oriani, A.",,"Miachir, J.I.N.; Carvalho, M.L.S.; Muniz, M.R.A.; Korman, V.","Oriani","Carvalho, M.L.S.","brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","ok_same_resolution","Struthanthus flexicaulis","(Mart.) Mart.","name_w_authors","Loranthaceae","Struthanthus flexicaulis","(Mart.) Mart.","species","author misspelled","bfo-8708",,,"Struthanthus flexicaulis (Mart.) Mart.","Struthanthus","Loranthaceae",96611,"brazil_sao paulo_cananeia_parque estadual jacupiranga","Brazil","São Paulo","cananeia","parque estadual jacupiranga","splink_jabot","Low","coord_gazet","low","Struthanthus flexicaulis"
"speciesLink",,,"2025-04-07T10:50:10",,,"2",,"UNICAMP","UEC",,"S",,,,"194804","2480","Monge, M; Vigna, BBZ; Souza, FB",,,,,,,,,,,,"2014","02","07",,,,,,,,"São Paulo","Cananéia","Cananéia","P.E. Ilha do Cardoso. Sede do parque, caminho p bar do nucleo pereque. Na borda do campo de futebol",,,,"-24.980833","-48.05",,,,,,,,,,,,"Monge, M",,,,,"Symphyopappus",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Symphyopappus",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.980833","-48.05",,"Splink",,,,,,,,,,"UEC149009",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2480","2014","Monge, M.",,"Vigna, B.B.Z.; Souza, F.B.","Monge",,"brazil","sao paulo","cananeia","parque estadual ilha do cardoso, sede do parque",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county",TRUE,-24.980833,-48.05,"coord_original","seconds","check_local.2municip.","Symphyopappus","Turcz.","indet","Asteraceae","Symphyopappus","Turcz.","genus","name accepted","bfo-16334",,,"Symphyopappus Turcz.","Symphyopappus","Asteraceae",1287461,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","high",
"gbif","2.44827805374092e-314",,"2024-07-23 11:33:28",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/050593","050593","192","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,,,,"PRESENT",,,,,,"2005-03-31","2005","3","31",,,,,,,"BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,,,,,,,,,,,"Symplocos Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Symplocaceae",,,,"Symplocos","Symplocos",,,,,,"genus",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,FALSE,FALSE,,"Symplocos Jacq.","Symplocos","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Dias, L.B.B.P.","192","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","ok_same_resolution","Symplocos","Jacq.","name_w_authors","Symplocaceae","Symplocos","Jacq.","genus","name accepted","bfo-14897",,,"Symplocos Jacq.","Symplocos","Symplocaceae",880326,"brazil_sao paulo_cananeia_parque estadual jacupiranga","Brazil","São Paulo","cananeia","parque estadual jacupiranga","splink_jabot","Low","coord_gazet","unknown",
"speciesLink",,,"2025-04-07T10:51:04",,,"2",,"UNICAMP","UEC",,"S",,,,"194522","2479","Monge, M; Vigna, BBZ; Souza, FB",,,,,,,,,,,,"2014","02","07",,,,,,,,"São Paulo","Cananéia","Cananéia","P.E. Ilha do Cardoso. 1° Curva do Rio Canjoca, lado direito",,,,"-24.980833","-48.05",,,,,,,,,,,,"Monge, M",,,,,"Tabebuia",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,"Tabebuia",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.980833","-48.05",,"Splink",,,,,,,,,,"UEC141240",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2479","2014","Monge, M.",,"Vigna, B.B.Z.; Souza, F.B.","Monge",,"brazil","sao paulo","cananeia","parque estadual ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-24.980833,-48.05,"coord_original","seconds","ok_same_resolution","Tabebuia","Gomes ex DC.","indet","Bignoniaceae","Tabebuia","Gomes ex DC.","genus","name accepted","bfo-114249",,,"Tabebuia Gomes ex DC.","Tabebuia","Bignoniaceae",1317102,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","high",
"speciesLink",,,"2025-04-07T10:52:35",,,"2",,"UNICAMP","UEC",,"S",,,,"194537","2462","Monge, M; Vigna, BBZ; Souza, FB",,,,,,,,,,,,"2014","02","07",,,,,,,,"São Paulo","Cananéia","Cananéia","P.E. Ilha do Cardoso. Trilha do poço das antas.",,,,"-24.980833","-48.05",,,,,,,,,,,,"Monge, M",,,,,"Terminalia",,,,,,,"Plantae","Magnoliopsida",,,,"Combretaceae",,,,"Terminalia",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.980833","-48.05",,"Splink",,,,,,,,,,"UEC135888",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2462","2014","Monge, M.",,"Vigna, B.B.Z.; Souza, F.B.","Monge",,"brazil","sao paulo","cananeia","parque estadual ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality",TRUE,-24.980833,-48.05,"coord_original","seconds","ok_same_resolution","Terminalia","L.","indet","Combretaceae","Terminalia","L.","genus","name accepted","bfo-6913",,,"Terminalia L.","Terminalia","Combretaceae",1317603,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","Low","coord_original","low",
"speciesLink",,,"2025-04-07T10:43:16",,,"2",,"UNICAMP","UEC",,"S",,,,"142796","331","Meireles, JE; R; Ikemoto, E; Firetti, F; Kubota, U; Obando, SHP; Furtado, AG; Ávila-Jr, R",,,,,,,,,,,,"2005","03","31",,,,,,,,"São Paulo","Cananéia","Cananéia","Distrito de Santa Maria., Parque Estadual de Jacupiranga, Núcleo do Cedro. &nf;Situação ecotonal entre floresta ombrófila Densa Baixo Montana e Floresta sobre Restinga muito degradada.",,,,"-25.0775","-48.075278",,,,,,,,,,,,,,,,,"Tripogandra diuretica",,,,,,,"Plantae","Liliopsida",,,,"Commelinaceae",,,,"Tripogandra",,,,"diuretica",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.0775","-48.075278","(Mart.) Handlos","Splink",,,,,,,,,,"UEC057373",,,,,,,,,,,,,,,,,,,"UEC",,"Meireles, J.E.","331","2005",,,"R; Ikemoto, E.; Firetti, F.; Kubota, U.; Obando, S.H.P.; Furtado, A.G.; Avila-Jr, R.","Meireles",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",TRUE,-25.0775,-48.075278,"coord_original","seconds","ok_same_resolution","Tripogandra diuretica","(Mart.) Handlos","possibly_ok","Commelinaceae","Tripogandra diuretica","(Mart.) Handlos","species","name accepted","bfo-16925",,,"Tripogandra diuretica (Mart.) Handlos","Tripogandra","Commelinaceae",1277972,"brazil_sao paulo_cananeia_parque estadual jacupiranga","Brazil","São Paulo","cananeia","parque estadual jacupiranga","splink_jabot","Low","coord_original","unknown","Tripogandra diuretica"
