"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","360432","1155","Pastore, JA; Moura, C",,,"2002","03","01",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Praia de Paranapuã, baixa encosta",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Mamede, MCH","2013-04-05",,"Bunchosia maritima","Malpighiaceae","Bunchosia",,"(Vell.) J.F.Macbr.",,,,,"05","04","2013",,,,,,,,"SP013773","Splink","SP",,"Pastore, J.A.","1155","2002","Mamede, M.C.H.","2013","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Bunchosia maritima","(Vell.) J.F.Macbr.","possibly_ok","Malpighiaceae","Bunchosia maritima","(Vell.) J.F.Macbr.","species","name accepted","bfo-8825",,,"Bunchosia maritima (Vell.) J.F.Macbr.","Bunchosia","Malpighiaceae","Bunchosia maritima",1014829,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","43230","1110","Pastore, JA; Moura, C",,,"2002","02","01",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, trilha da pedreira, segundo acesso sentido costeira, caminho para o Morro do Japuí",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Guimarães, EF","2009-08-11",,"Piper solmsianum","Piperaceae","Piper",,"C.DC.",,,,,"11","08","2009",,,,,,,,,"Splink","FUEL",,"Pastore, J.A.","1110","2002","Guimaraes, E.F.","2009","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Piper solmsianum","C.DC.","possibly_ok","Piperaceae","Piper solmsianum","C.DC.","species","name accepted","bfo-12850",,,"Piper solmsianum C.DC.","Piper","Piperaceae","Piper solmsianum",1242922,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","29256","1119","J.A.Pastore & C.Moura",,,"2002","02","15",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.976944","-46.371944",,,,,"E.F.Guimarães","2004-07-30",,"Piper setebarraense","Piperaceae","Piper",,,,,,,"30","07","2004",,,,,,,,"SPSF00029256","Splink","SPSF",,"Pastore, J.A.","1119","2002","Guimaraes, E.F.","2004","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Piper setebarraense","E.F.Guim. & L.H.P.Costa","possibly_ok","Piperaceae","Piper setebarraense","E.F.Guim. & L.H.P.Costa","species","name accepted","bfo-12849",,,"Piper setebarraense E.F.Guim. & L.H.P.Costa","Piper","Piperaceae","Piper setebarraense",826835,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"111",,"MBML","MBML-HERBARIO",,"PRESERVED_SPECIMEN","37385","1118","J.A. Pastore; C.Moura",,,"2002","02","15",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, região de Paranapuã, trilha da caixa d'água, margem do caminho.",,,"-23.985833","-46.385278",,"23S59'9""","46W23'7""",,"G.L.Esteves","2004-02-NA",,"Pavonia nemoralis","Malvaceae","Pavonia",,"A. St.-Hil.",,,,,,"02","2004",,,,,,,,"MBML037385","Splink","MBML",,"Pastore, J.A.","1118","2002","Esteves, G.L.","2004","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Pavonia nemoralis","A.St.-Hil.","possibly_ok","Malvaceae","Pavonia nemoralis","A.St.-Hil.","species","author misspelled","bfo-9162",,,"Pavonia nemoralis A.St.-Hil.","Pavonia","Malvaceae","Pavonia nemoralis",1276703,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.985833,-46.385278,"coord_original","seconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","35537","1212","Pastore, JA; et al.",,,"2002","10","25",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, restinga de Paranapu, restinga de Paranapuã Japuí",,,"-23.959999","-46.389999","25482","0","0",,"Jung-Mendaçolli, SL","2003-NA-NA",,"Psychotria leiocarpa","Rubiaceae","Psychotria",,"Cham. & Schltdl.",,,,,,,"2003",,,,,,,,,"Splink","FUEL",,"Pastore, J.A.","1212","2002","Jung-Mendacolli, S.L.","2003",,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Psychotria leiocarpa","Cham. & Schltdl.","possibly_ok","Rubiaceae","Psychotria leiocarpa","Cham. & Schltdl.","species","name accepted","bfo-14188",,,"Psychotria leiocarpa Cham. & Schltdl.","Psychotria","Rubiaceae","Psychotria leiocarpa",1243089,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","159214","1102","Pastore, JA",,,"2002","02","01",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Trilha da pedreira, segundo acesso sentido costeira, caminho para o Morro Japuí, na mata.",,,"-24.035","-46.371944",,"-24.035","-46.371944",,"Pirani, JR","2003-NA-NA",,"Picramnia ciliata","Picramniaceae","Picramnia",,"Mart.",,,,,,,"2003",,,,,,,,"SPF00159214","Splink","SPF",,"Pastore, J.A.","1102","2002","Pirani, J.R.","2003",,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Picramnia ciliata","Mart.","possibly_ok","Picramniaceae","Picramnia ciliata","Mart.","species","name accepted","bfo-12593",,,"Picramnia ciliata Mart.","Picramnia","Picramniaceae","Picramnia ciliata",1151000,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","361383","1216","Pastore, JA; Moura, C",,,"2002","11","29",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, região de Paranapuã, mata de encosta",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Cordeiro, I","2003-02-NA",,"Mabea piriri","Euphorbiaceae","Mabea",,"Aubl.",,,,,,"02","2003",,,,,,,,"SP0361383","Splink","SP",,"Pastore, J.A.","1216","2002","Cordeiro, I.","2003","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Mabea piriri","Aubl.","possibly_ok","Euphorbiaceae","Mabea piriri","Aubl.","species","name accepted","bfo-17590",,,"Mabea piriri Aubl.","Mabea","Euphorbiaceae","Mabea piriri",975297,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","40189","1213","Pastore, JA; Moura, C",,,"2002","11","29",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Região de Paranapuã.",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Anunciação, EA","2003-01-23",,"Psychotria birotula","Rubiaceae","Psychotria",,"L.B.Sm. & Downs",,,,,"23","01","2003",,,,,,,,,"Splink","FUEL",,"Pastore, J.A.","1213","2002","Anunciacao, E.A.","2003","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Eumachia cymuligera","(Müll. Arg.) C.M. Taylor & Razafim.","possibly_ok","Rubiaceae","Eumachia cymuligera","(Müll. Arg.) C.M. Taylor & Razafim.","species","replaced synonym","bfo-604577","Eumachia cymuligera","(Müll. Arg.) C.M. Taylor & Razafim.","Eumachia cymuligera (Müll. Arg.) C.M. Taylor & Razafim.","Eumachia","Rubiaceae","Eumachia cymuligera",1246612,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","35568","1163","Pastore, JA; Moura, C",,,"2002","06","07",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Jung-Mendaçolli, SL","2003-NA-NA",,"Coussarea contracta","Rubiaceae","Coussarea",,"(Walp.) Müll.Arg.",,,,,,,"2003",,,,,,,,,"Splink","FUEL",,"Pastore, J.A.","1163","2002","Jung-Mendacolli, S.L.","2003","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Coussarea contracta","(Walp.) Müll.Arg.","possibly_ok","Rubiaceae","Coussarea contracta","(Walp.) Müll.Arg.","species","name accepted","bfo-13899",,,"Coussarea contracta (Walp.) Müll.Arg.","Coussarea","Rubiaceae","Coussarea contracta",1246839,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","360415","1156","Pastore, JA; Moura, C",,,"2002","03","01",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Praia de Paranapuã",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Mamede, MCH","2002-07-NA",,"Stigmaphyllon arenicola","Malpighiaceae","Stigmaphyllon",,"C.E.Anderson",,,,,,"07","2002",,,,,,,,"SP021062","Splink","SP",,"Pastore, J.A.","1156","2002","Mamede, M.C.H.","2002","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Stigmaphyllon arenicola","C.E.Anderson","possibly_ok","Malpighiaceae","Stigmaphyllon arenicola","C.E.Anderson","species","name accepted","bfo-8944",,,"Stigmaphyllon arenicola C.E.Anderson","Stigmaphyllon","Malpighiaceae","Stigmaphyllon arenicola",1041254,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","360423","1190","Pastore, JA; Moura, C",,,"2002","07","19",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Região de Paranapuã, trilha da caixa d'agua, margem do caminho",,,"-23.976944","-46.411667",,"-23.976944","-46.411667",,"Aguiar, OT","2002-07-29",,"Myrceugenia myrcioides","Myrtaceae","Myrceugenia",,"(Cambess.) O.Berg",,,,,"29","07","2002",,,,,,,,"SP057610","Splink","SP",,"Pastore, J.A.","1190","2002","Aguiar, O.T.","2002","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Myrceugenia myrcioides","(Cambess.) O.Berg","possibly_ok","Myrtaceae","Myrceugenia myrcioides","(Cambess.) O.Berg","species","name accepted","bfo-10648",,,"Myrceugenia myrcioides (Cambess.) O.Berg","Myrceugenia","Myrtaceae","Myrceugenia myrcioides",1015776,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","359901","1199","Pastore, JA; Moura, C",,,"2002","09","27",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Caminho de acesso ao CECOF",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Esteves, GL","2002-NA-NA",,"Hibiscus bifurcatus","Malvaceae","Hibiscus",,"Cav.",,,,,,,"2002",,,,,,,,,"Splink","SP",,"Pastore, J.A.","1199","2002","Esteves, G.L.","2002","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Hibiscus bifurcatus","Cav.","possibly_ok","Malvaceae","Hibiscus bifurcatus","Cav.","species","name accepted","bfo-9080",,,"Hibiscus bifurcatus Cav.","Hibiscus","Malvaceae","Hibiscus bifurcatus",963815,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","360417","1171","Pastore, JA; Moura, C",,,"2002","07","05",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Praia de Paranapuã",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Mamede, MCH","2002-07-NA",,"Heteropterys chrysophylla","Malpighiaceae","Heteropterys",,"(Lam.) Kunth",,,,,,"07","2002",,,,,,,,"SP018130","Splink","SP",,"Pastore, J.A.","1171","2002","Mamede, M.C.H.","2002","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Heteropterys chrysophylla","(Lam.) Kunth","possibly_ok","Malpighiaceae","Heteropterys chrysophylla","(Lam.) Kunth","species","name accepted","bfo-8875",,,"Heteropterys chrysophylla (Lam.) Kunth","Heteropterys","Malpighiaceae","Heteropterys chrysophylla",1058905,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","360314","1186","Pastore, JA; Moura, C",,,"2002","07","19",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Região de Paranapuã, mata de encosta.",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Cordeiro, I","2002-11-NA",,"Actinostemon verticillatus","Euphorbiaceae","Actinostemon",,"(Klotzsch) Baill.",,,,,,"11","2002",,,,,,,,"SP0360314","Splink","SP",,"Pastore, J.A.","1186","2002","Cordeiro, I.","2002","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Actinostemon verticillatus","(Klotzsch) Baill.","possibly_ok","Euphorbiaceae","Actinostemon verticillatus","(Klotzsch) Baill.","species","name accepted","bfo-17451",,,"Actinostemon verticillatus (Klotzsch) Baill.","Actinostemon","Euphorbiaceae","Actinostemon verticillatus",1001831,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","357385","1060","Pastore, JA; Moura, C",,,"2001","07","06",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Estrada de acesso à região de Paranapuã, em barranco.",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Cordeiro, I",,,"Tetrorchidium rubrivenium","Euphorbiaceae","Tetrorchidium",,"Poepp.",,,,,,,,,,,,,,,"SP0357385","Splink","SP",,"Pastore, J.A.","1060","2001","Cordeiro, I.",,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua","parque estadual xixova-japui","locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","Tetrorchidium rubrivenium","Poepp.","possibly_ok","Euphorbiaceae","Tetrorchidium rubrivenium","Poepp.","species","name accepted","bfo-17690",,,"Tetrorchidium rubrivenium Poepp.","Tetrorchidium","Euphorbiaceae","Tetrorchidium rubrivenium",997095,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.96902814,-46.49274094,"coord_gazet","seconds","high","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","307726","1002","Pastore, JA; et al.",,,"2001","5","25",,,,"Brazil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí.",,,"-23.959999","-46.389999","25482",,,,"Goldenberg, R",,,"Miconia prasina","Melastomataceae","Miconia",,"(Sw.) DC.",,,,,,,,,,,,,,,"MBM307726","Splink","MBM",,"Pastore, J.A.","1002","2001","Goldenberg, R.",,,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Miconia prasina","(Sw.) DC.","possibly_ok","Melastomataceae","Miconia prasina","(Sw.) DC.","species","name accepted","bfo-9750",,,"Miconia prasina (Sw.) DC.","Miconia","Melastomataceae","Miconia prasina",1240976,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","28000","1016","J.A.Pastore & C.Moura",,,"2001","05","25",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,,,,"Guarea guidonia","Meliaceae","Guarea",,"Ssp. tuberculata",,,,,,,,"Guarea guidonia ssp. tuberculata",,,,,,,"SPSF00028000","Splink","SPSF",,"Pastore, J.A.","1016","2001",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Guarea guidonia","(L.) Sleumer","possibly_ok","Meliaceae","Guarea guidonia","(L.) Sleumer","species","author misspelled","bfo-9995",,,"Guarea guidonia (L.) Sleumer","Guarea","Meliaceae","Guarea guidonia",877817,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","28342","1080","J.A.Pastore & C.Moura",,,"2001","08","17",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.976944","-46.371944",,,,,"G.P.Lima","2023-12-01",,"Astrocaryum aculeatissimum","Arecaceae","Astrocaryum",,"Burret",,,,,"01","12","2023",,,,,,,,"SPSF00028342","Splink","SPSF",,"Pastore, J.A.","1080","2001","Lima, G.P.","2023","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Astrocaryum aculeatissimum","(Schott) Burret","possibly_ok","Arecaceae","Astrocaryum aculeatissimum","(Schott) Burret","species","author misspelled","bfo-15671",,,"Astrocaryum aculeatissimum (Schott) Burret","Astrocaryum","Arecaceae","Astrocaryum aculeatissimum",849024,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","358146","935","Pastore, JA; Moura, C",,,"2001","01","19",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Região de Paranapuã",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Ferreira, CDM","2021-07-15",,"Quararibea bovinii","Malvaceae","Quararibea",,"C.D.M.Ferreira",,,,,"15","07","2021",,,,,,,,,"Splink","SP",,"Pastore, J.A.","935","2001","Ferreira, C.D.M.","2021","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Quararibea bovinii","C.D.M. Ferreira","possibly_ok","Malvaceae","Quararibea bovinii","C.D.M. Ferreira","species","author misspelled","bfo-623545",,,"Quararibea bovinii C.D.M. Ferreira","Quararibea","Malvaceae","Quararibea bovinii",994428,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","352022","952","Pastore, JA; Moura, C",,,"2001","02","09",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Estrada de acesso à região de Paranapuã, em barranco frente ao mar",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Stehmann, JR","2019-09-18",,"Athenaea fasciculata","Solanaceae","Athenaea",,"(Vell.) I.M.C.Rodrigues & Stehmann",,,,,"18","09","2019",,,,,,,,"SP115039","Splink","SP",,"Pastore, J.A.","952","2001","Stehmann, J.R.","2019","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua","parque estadual xixova-japui","locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","possibly_ok","Solanaceae","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","species","author misspelled","bfo-606397",,,"Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae","Athenaea fasciculata",957250,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.96902814,-46.49274094,"coord_gazet","seconds","high","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
