"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19080","78","Ferreira, M.H.",,,"2014","08","27",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que separa EERP da APP",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Zuntini, A.R.","2015-12-NA",,"Bignonia campanulata","Bignoniaceae","Bignonia",,"Cham.",,,,,,"12","2015",,,,,,,,"SPFR019080","Splink","SPFR",,"Ferreira, M.H.","78","2014","Zuntini, A.R.","2015",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que separa eerp da app","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Bignonia campanulata","Cham.","possibly_ok","Bignoniaceae","Bignonia campanulata","Cham.","species","name accepted","bfo-112845",,,"Bignonia campanulata Cham.","Bignonia","Bignoniaceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Bignonia campanulata",904078,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19082","57","Ferreira, M.H.",,,"2014","06","09",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Próximo à rodovia",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Zuntini, A.R.","2015-12-NA",,"Anemopaegma chamberlaynii","Bignoniaceae","Anemopaegma",,"(Sims) Bureau & K.Schum.",,,,,,"12","2015",,,,,,,,"SPFR019082","Splink","SPFR",,"Ferreira, M.H.","57","2014","Zuntini, A.R.","2015",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proximo a rodovia","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Anemopaegma chamberlaynii","(Sims) Bureau & K.Schum.","possibly_ok","Bignoniaceae","Anemopaegma chamberlaynii","(Sims) Bureau & K.Schum.","species","name accepted","bfo-112506",,,"Anemopaegma chamberlaynii (Sims) Bureau & K.Schum.","Anemopaegma","Bignoniaceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Anemopaegma chamberlaynii",868348,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","468407","2064","Groppo Jr, M; et al.",,,"2011","04","15",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto, (Mata de Santa Tereza), ao lado do anel viário de Ribeirão Preto",,,"-21.223067","-47.852883",,"-21.223067","-47.852883",,"Kameyama, C","2025-NA-NA",,"Aphelandra longiflora","Acanthaceae","Aphelandra",,"(Lindl.) Profice",,,,,,,"2025",,,,,,,,,"Splink","SP",,"Jr, M.G.","2064","2011","Kameyama, C.","2025",,"Jr",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.223067,-47.852883,"coord_original","miliseconds","Aphelandra longiflora","(Lindl.) Profice","possibly_ok","Acanthaceae","Aphelandra longiflora","(Lindl.) Profice","species","name accepted","bfo-4097",,,"Aphelandra longiflora (Lindl.) Profice","Aphelandra","Acanthaceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Aphelandra longiflora",953368,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","205557","10","Grupo FCLHP",,,"2011","10","02",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,"-21.227333","-47.854806",,"-21.227333","-47.854806",,"Paula-Souza, J","2017-02-NA",,"Pombalia atropurpurea","Violaceae","Pombalia",,"(A.St.-Hil.) Paula-Souza",,,,,,"02","2017",,,,,,,,"SPF00205557","Splink","SPF",,"Fclhp, G.","10","2011","Paula-Souza, J.","2017",,"Fclhp",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.227333,-47.854806,"coord_original","miliseconds","Pombalia atropurpurea","(A.St.-Hil.) Paula-Souza","possibly_ok","Violaceae","Pombalia atropurpurea","(A.St.-Hil.) Paula-Souza","species","name accepted","bfo-139414",,,"Pombalia atropurpurea (A.St.-Hil.) Paula-Souza","Pombalia","Violaceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Pombalia atropurpurea",1148033,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"2",,"UNICAMP","UEC",,,"186709","3","Grupo FCLHP",,,"2011","10","02",,,,"Brazil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Brasil, São Paulo, Ribeirão Preto, Estação Ecológica de Ribeirão Preto (Mata de Santa Tereza), ao lado do anel viário de Ribeirão Preto (Rodovia Pref. Antonio Duarte Nogueira). Estrada de terra que corta a mata, próximo ao ribeirão no limite sudoest",,,"-21.227333","-47.854806",,"-21.227333","-47.854806",,"Aona, LYS","2016-09-23",,"Tradescantia zanonia","Commelinaceae","Tradescantia",,"(L.) Sw.",,,,,"23","09","2016",,,,,,,,"UEC117116","Splink","UEC",,"Fclhp, G.","3","2011","Aona, L.Y.S.","2016",,"Fclhp",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza, rodovia pref, estrada de terra que corta a mata","brasil","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.227333,-47.854806,"coord_original","miliseconds","Tradescantia zanonia","(L.) Sw.","possibly_ok","Commelinaceae","Tradescantia zanonia","(L.) Sw.","species","name accepted","bfo-126860",,,"Tradescantia zanonia (L.) Sw.","Tradescantia","Commelinaceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Tradescantia zanonia",1074124,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","15892","321","Bruniera, C.P.; Groppo, M.; Campos, R.P.",,,"2011","04","15",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Tereza). Trilha do córrego que divide a Reserva",,,"-21.227222","-47.854722",,"21o13'38,4""S","47o51'17,3""W",,"Taylor, C.","2014-NA-NA",,"Psychotria tenuifolia","Rubiaceae","Psychotria",,"Sw.",,,,,,,"2014",,,,,,,,"SPFR015892","Splink","SPFR",,"Bruniera, C.P.","321","2011","Taylor, C.","2014","Groppo, M.; Campos, R.P.","Bruniera",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza, trilha do corrego que divide a reserva","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.227222,-47.854722,"coord_original","seconds","Psychotria tenuifolia","Sw.","possibly_ok","Rubiaceae","Psychotria tenuifolia","Sw.","species","name accepted","bfo-20829",,,"Psychotria tenuifolia Sw.","Psychotria","Rubiaceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Psychotria tenuifolia",916033,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","415955","44","Coelho, LFM; et al.",,,"2009","04","07",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Teresa)",,,"-21.213611","-47.841111",,"-21.213611","-47.841111",,"Pelissari, G","2016-03-01",,"Ficus guaranitica","Moraceae","Ficus",,"Chodat",,,,,"01","03","2016",,,,,,,,,"Splink","SP",,"Coelho, L.F.M.","44","2009","Pelissari, G.","2016",,"Coelho",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa teresa","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.213611,-47.841111,"coord_original","seconds","Ficus guaranitica","Chodat","possibly_ok","Moraceae","Ficus guaranitica","Chodat","species","name accepted","bfo-10163",,,"Ficus guaranitica Chodat","Ficus","Moraceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Ficus guaranitica",1017639,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41642","6291","N.M.Ivanauskas & G.A.D.C. Franco & E.Furlan & I.F.de A.Mattos & G.Durigan & F.Bianco",,,"2009","03","03",,,,"Brasil",,"SP","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,"-21.226944","-47.853889",,,,,"R.Goldemberg","2014-01-02",,"Miconia minutiflora","Melastomataceae","Miconia",,"(Bonpl.) DC.",,,,,"02","01","2014",,,,,,,,"SPSF00041642","Splink","SPSF",,"Ivanauskas, N.M.","6291","2009","Goldemberg, R.","2014","Franco, G.A.D.C.; Furlan, E.; Mattos, I.F.A.; Durigan, G.; Bianco, F.","Ivanauskas",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.226944,-47.853889,"coord_original","seconds","Miconia minutiflora","(Bonpl.) DC.","possibly_ok","Melastomataceae","Miconia minutiflora","(Bonpl.) DC.","species","name accepted","bfo-9732",,,"Miconia minutiflora (Bonpl.) DC.","Miconia","Melastomataceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Miconia minutiflora",837636,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41641","6286","N.M.Ivanauskas & G.A.D.C.Franco & E.Furlan & I.F.de A.Mattos & G.Durigan & F.Bianco & J.F.S. Neto",,,"2009","03","03",,,,"Brasil",,"SP","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,"-21.213889","-47.848889",,,,,"M.K.Caddah","2014-02-12",,"Miconia affinis","Melastomataceae","Miconia",,"(DC.",,,,,"12","02","2014",,,,,,,,"SPSF00041641","Splink","SPSF",,"Ivanauskas, N.M.","6286","2009","Caddah, M.K.","2014","Franco, G.A.D.C.; Furlan, E.; Mattos, I.F.A.; Durigan, G.; Bianco, F.; S. Neto, J.F.","Ivanauskas",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.213889,-47.848889,"coord_original","seconds","Miconia affinis","DC.","possibly_ok","Melastomataceae","Miconia affinis","DC.","species","author misspelled","bfo-9667",,,"Miconia affinis DC.","Miconia","Melastomataceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Miconia affinis",818675,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41643","6270","N.M.Ivanauskas & G.A.D.C. Franco & I.F.de A.Mattos & G.Durigan",,,"2009","03","03",,,,"Brasil",,"SP","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,"-21.220833","-47.843056",,,,,"J.A.Pastore","2010-09-10",,"Trichilia hirta","Meliaceae","Trichilia",,"L.",,,,,"10","09","2010",,,,,,,,"SPSF00041643","Splink","SPSF",,"Ivanauskas, N.M.","6270","2009","Pastore, J.A.","2010","Franco, G.A.D.C.; Mattos, I.F.A.; Durigan, G.","Ivanauskas",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.220833,-47.843056,"coord_original","seconds","Trichilia hirta","L.","possibly_ok","Meliaceae","Trichilia hirta","L.","species","name accepted","bfo-10006",,,"Trichilia hirta L.","Trichilia","Meliaceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Trichilia hirta",825216,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"237",,"UFU","HUFU",,,"87650","1648","Groppo, M.",,,"2008","04","10",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto, Mata de Santa Tereza. Em área de mata degradada atrás da sede.",,,"-21.216667","-47.833333",,"-21.216667","-47.833333",,"Nakajima, J.N.","2025-02-NA",,"Bidens brasiliensis","Asteraceae","Bidens",,"Sherff",,,,,,"02","2025",,,,,,,,"HUFU00086379","Splink","HUFU",,"Groppo, M.","1648","2008","Nakajima, J.N.","2025",,"Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Bidens brasiliensis","Sherff","possibly_ok","Asteraceae","Bidens brasiliensis","Sherff","species","name accepted","bfo-121970",,,"Bidens brasiliensis Sherff","Bidens","Asteraceae","high","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Bidens brasiliensis",1313300,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"264",,"CEPLAC","CEPEC",,"PRESERVED_SPECIMEN","124265","1511","M. Groppo",,,"2007","10","26",,,,"Brasil",,"São Paulo","ribeirão preto","ribeirão preto","Estação Ecológica de Ribeirão Preto (mata de Santa Tereza).",,,"-21.216667","-47.833333",,"21S13'","47W50'",,"A. M. Amorim",,,"Mascagnia cordifolia","Malpighiaceae","Mascagnia",,,,,,,,,,,,,,,,,,"Splink","CEPEC",,"Groppo, M.","1511","2007","Amorim, A.M.",,,"Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Mascagnia cordifolia","(A.Juss.) Griseb.","possibly_ok","Malpighiaceae","Mascagnia cordifolia","(A.Juss.) Griseb.","species","name accepted","bfo-8919",,,"Mascagnia cordifolia (A.Juss.) Griseb.","Mascagnia","Malpighiaceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Mascagnia cordifolia",938463,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"745",,"KEW","K",,"PRESERVED_SPECIMEN","K001385069","1548","Groppo, M.",,,"2007","03","03",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Ribeirão Preto; Estação Ecológica de Ribeirão Preto (Mata de Santa Teresa).",,,"-21.166667","-47.8",,,,,,,,"Galipea jasminiflora","Rutaceae","Galipea",,"(A.St.-Hil.) Engl.",,,,,,,,,,,,,,,"K001385069","Splink","K","code not found","Groppo, M.","1548","2007",,,,"Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa teresa","ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.166667,-47.8,"coord_original","minutes","Galipea jasminiflora","(A.St.-Hil.) Engl.","possibly_ok","Rutaceae","Galipea jasminiflora","(A.St.-Hil.) Engl.","species","name accepted","bfo-746",,,"Galipea jasminiflora (A.St.-Hil.) Engl.","Galipea","Rutaceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Galipea jasminiflora",1370695,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"264",,"CEPLAC","CEPEC",,"PRESERVED_SPECIMEN","124040","1509","M. Groppo Jr.",,,"2007","10","26",,,,"Brasil",,"São Paulo","ribeirão preto","ribeirão preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Tereza).",,,"-21.216667","-47.833333",,"21S13'","47W50'",,"A. M. Amorim",,,"Diplopterys pubipetala","Malpighiaceae","Diplopterys",,,,,,,,,,,,,,,,,,"Splink","CEPEC",,"Groppo Junior, M.","1509","2007","Amorim, A.M.",,,"Groppo Junior",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Diplopterys pubipetala","(A.Juss.) W.R.Anderson & C.C.Davis","possibly_ok","Malpighiaceae","Diplopterys pubipetala","(A.Juss.) W.R.Anderson & C.C.Davis","species","name accepted","bfo-25711",,,"Diplopterys pubipetala (A.Juss.) W.R.Anderson & C.C.Davis","Diplopterys","Malpighiaceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Diplopterys pubipetala",938777,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","18318","15","Ferreira, M.H.",,,"2007","03","29",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto - Mata Santa Tereza. Estrada de terra que corta a reserva ecológica de St. Tereza próximo a borda da mata.",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Petrongari, F.S.","2024-09-30",,"Ipomoea saopaulista","Convolvulaceae","Ipomoea",,"(O'Donell)",,,,,"30","09","2024",,,,,,,,"SPFR018318","Splink","SPFR",,"Ferreira, M.H.","15","2007","Petrongari, F.S.","2024",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata santa tereza, estrada de terra que corta a reserva ecologica de st","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Ipomoea saopaulista","O'Donell","possibly_ok","Convolvulaceae","Ipomoea saopaulista","O'Donell","species","author misspelled","bfo-106826",,,"Ipomoea saopaulista O'Donell","Ipomoea","Convolvulaceae","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Ipomoea saopaulista",915289,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
