"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","278911","32779","Leitão Filho, HF; Rodrigues, RR; Kim, AC; Arzolla, FARDP; Fonseca, RCB; Galvão, JC",,"1995-02-09","1995","2","9",,,,"Brazil","BR","São Paulo",,"Eldorado","P.E. Jacupiranga, Núcleo Caverna do Diabo.",,,"-24.646389","-48.391944",,,,,"Farinaccio, MA","2005-08-29",,"Oxypetalum pedicellatum Decne.","Apocynaceae","Oxypetalum","species","Decne.","SYNONYM",,,"Oxypetalum cordifolium subsp. pedicellatum (Decne.) Fontella & Goyder",,,,"Oxypetalum pedicellatum","Oxypetalum cordifolium",,"WGS84",,,,,"GBIF","SP","code not found","Leitao Filho, H.F.","32779","1995","Farinaccio, M.A.","2005","Rodrigues, R.R.; Kim, A.C.; Arzolla, F.A.R.D.P.; Fonseca, R.C.B.; Galvao, J.C.","Leitao Filho",,"brazil","sao paulo","eldorado","parque estadual jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Oxypetalum pedicellatum","Decne.","name_w_authors","Apocynaceae","Oxypetalum pedicellatum","Decne.","species","name accepted","bfo-25158",,,"Oxypetalum pedicellatum Decne.","Oxypetalum","Apocynaceae","Oxypetalum pedicellatum",390792,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_278911","HRCB_24063|SP_278911|UEC_73125","2","0.5","UEC_73125","UEC_73125","UEC_73125","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","90313","32911","Leitão Filho, HF; et al.",,"1995-02-09","1995","2","9",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual do Jacupiranga, proximo a caverna do Diabo",,,"-24.646639","-48.392083",,,,,"Breier, TB","2004-08-01",,"Peperomia glabella (Sw.) A.Dietr.","Piperaceae","Peperomia","species","(Sw.) A.Dietr.","ACCEPTED",,,"Peperomia glabella (Sw.) A.Dietr.",,,,"Peperomia glabella","Peperomia glabella",,"WGS84","https://images.cria.org.br/viewer/UEC149480",,,,"GBIF","UEC",,"Leitao Filho, H.F.","32911","1995","Breier, T.B.","2004",,"Leitao Filho",,"brazil","sao paulo","eldorado","parque estadual do jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Peperomia glabella","(Sw.) A.Dietr.","name_w_authors","Piperaceae","Peperomia glabella","(Sw.) A.Dietr.","species","name accepted","bfo-12653",,,"Peperomia glabella (Sw.) A.Dietr.","Peperomia","Piperaceae","Peperomia glabella",94246,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_90313","UEC_90313[virtual]","4","1","UEC_90313","UEC_90313","UEC_90313","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","154227","32909","Leitão Filho, HF; et al.",,"1995-02-09","1995","2","9",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga",,,"-24.646639","-48.392083",,,,,"Breier, TB","2004-08-01",,"Peperomia corcovadensis Gardner","Piperaceae","Peperomia","species","Gardner","ACCEPTED",,,"Peperomia corcovadensis Gardner",,,,"Peperomia corcovadensis","Peperomia corcovadensis",,"WGS84","https://images.cria.org.br/viewer/UEC149410",,,,"GBIF","UEC",,"Leitao Filho, H.F.","32909","1995","Breier, T.B.","2004",,"Leitao Filho",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Peperomia corcovadensis","Gardner","name_w_authors","Piperaceae","Peperomia corcovadensis","Gardner","species","name accepted","bfo-12636",,,"Peperomia corcovadensis Gardner","Peperomia","Piperaceae","Peperomia corcovadensis",111082,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_154227",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","90320","32908","Leitão Filho, HF",,"1995-02-09","1995","2","9",,,,"Brazil","BR","São Paulo",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Capão Bonito e Sete Barras",,,"-24.646639","-48.392083",,,,,"Breier, TB","2004-08-01",,"Peperomia catharinae Miq.","Piperaceae","Peperomia","species","Miq.","ACCEPTED",,,"Peperomia catharinae Miq.",,,,"Peperomia catharinae","Peperomia catharinae",,"WGS84","https://images.cria.org.br/viewer/UEC149393",,,,"GBIF","UEC",,"Leitao Filho, H.F.","32908","1995","Breier, T.B.","2004",,"Leitao Filho",,"brazil","sao paulo","sao miguel arcanjo","parque estadual carlos botelho",,"locality","brazil_sao paulo_sao miguel arcanjo_parque estadual carlos botelho","brazil_sao paulo_sao miguel arcanjo_pe carlos botelho",-24.068723,-47.971617,"locality","Peperomia catharinae","Miq.","name_w_authors","Piperaceae","Peperomia catharinae","Miq.","species","name accepted","bfo-12629",,,"Peperomia catharinae Miq.","Peperomia","Piperaceae","Peperomia catharinae",94264,"brazil_sao paulo_sao miguel arcanjo","Brazil","São Paulo","São Miguel Arcanjo",,"ibge","low",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_90320",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","90327","32907","Leitão Filho, HF; et al.",,"1995-02-09","1995","2","9",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Próximo à caverna do Diabo",,,"-24.646639","-48.392083",,,,,"Breier, TB","2004-08-01",,"Peperomia alata Ruiz & Pav.","Piperaceae","Peperomia","species","Ruiz & Pav.","ACCEPTED",,,"Peperomia alata Ruiz & Pav.",,,,"Peperomia alata","Peperomia alata",,"WGS84","https://images.cria.org.br/viewer/UEC149352",,,,"GBIF","UEC",,"Leitao Filho, H.F.","32907","1995","Breier, T.B.","2004",,"Leitao Filho",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Peperomia alata","Ruiz & Pav.","name_w_authors","Piperaceae","Peperomia alata","Ruiz & Pav.","species","name accepted","bfo-12613",,,"Peperomia alata Ruiz & Pav.","Peperomia","Piperaceae","Peperomia alata",94277,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_90327",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","88379","218","Rodrigues, RR; Souza, VC; Arzolla, FARDP; Ivanauskas, NM; Souza, JP; et al.",,"1995-09-04","1995","9","4",,,,"Brazil","BR","São Paulo",,"Eldorado","Cachoeira do Sapatu.",,,"-24.602778","-48.36",,,,,"Forzza, RC","2000-03-01",,"Stromanthe tonckat (Aubl.) Eichler","Marantaceae","Stromanthe","species","(Aubl.) Eichler","ACCEPTED",,,"Stromanthe tonckat (Aubl.) Eichler",,,,"Stromanthe tonckat","Stromanthe tonckat",,"WGS84","https://images.cria.org.br/viewer/UEC021766",,,,"GBIF","UEC",,"Rodrigues, R.R.","218","1995","Forzza, R.C.","2000","Souza, V.C.; Arzolla, F.A.R.D.P.; Ivanauskas, N.M.; Souza, J.P.","Rodrigues",,"brazil","sao paulo","eldorado","cachoeira do sapatu",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","Stromanthe tonckat","(Aubl.) Eichler","name_w_authors","Marantaceae","Stromanthe tonckat","(Aubl.) Eichler","species","name accepted","bfo-9385",,,"Stromanthe tonckat (Aubl.) Eichler","Stromanthe","Marantaceae","Stromanthe tonckat",93581,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.602778,-48.36,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_88379","ESA_25192|SP_290565|UEC_88379","4","1",,"UEC_88379","UEC_88379","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","023546","8956","Souza, V.C.; Rodrigues, R.R.; Arzolla, F.A.R.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.; Farah, F.T.; Mazine, F.F.; Sanches, I.D.; Paiva, G.A.; Campos, L.M.; Dias, A.S.; Pereira, V.; Cordeiro, L.E.; Rodrigues, A.G. Guskuma, M.",,"1995-09-02","1995","9","2",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga.&nf;Núcleo da Caverna do Diabo. Trilha paa o Mirante dos Angicos.&nf;24] 30'06''S; 48º 24' 32'' W.&nf;Áreade rochas calcáreas. Mata atlântica com transição para campo de altitude.",,,,,,,,,"Ranga, N.T.","1998-11-18",,"Varronia discolor","Cordiaceae","Varronia","species","(Cham.) Borhidi","ACCEPTED",,,"Varronia discolor (Cham.) Borhidi",,,,"Varronia discolor","Varronia discolor",,"WGS84",,,,,"GBIF","ESA",,"Souza, V.C.","8956","1995","Ranga, N.T.","1998","Rodrigues, R.R.; Arzolla, F.A.R.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.; Farah, F.T.; Mazine, F.F.; Sanches, I.D.; Paiva, G.A.; Campos, L.M.; Dias, A.S.; Pereira, V.; Cordeiro, L.E.; Rodrigues, A.G.G.","Souza",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Varronia discolor","(Cham.) Borhidi","name_w_authors",,"Varronia discolor","(Cham.) Borhidi","species","not found",,,,"Varronia discolor (Cham.) Borhidi","Varronia","Cordiaceae","Varronia discolor",1495499,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.6475,-48.402778,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","ESA_23546","ESA_23546|HRCB_22338|SJRP_12928|SJRP_3091|SP_286708|SPF_108141|UEC_76525","4","1","HRCB_22338","UEC_76525","UEC_76525","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","88545","163","Rodrigues, RR; Souza, VC; Souza, JP; Ivanauskas, NM; Arzolla, FARDP",,"1995-09-03","1995","9","3",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do rolado",,,"-24.6475","-48.394722",,,,,"Catharino, ELM","1998-09-10",,"Heliconia velloziana Emygdio","Heliconiaceae","Heliconia","species","Emygdio","SYNONYM",,,"Heliconia farinosa Raddi",,,,"Heliconia velloziana","Heliconia farinosa",,"WGS84","https://images.cria.org.br/viewer/UEC056258",,,,"GBIF","UEC",,"Rodrigues, R.R.","163","1995","Catharino, E.L.M.","1998","Souza, V.C.; Souza, J.P.; Ivanauskas, N.M.; Arzolla, F.A.R.D.P.","Rodrigues",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Heliconia farinosa","Raddi","name_w_authors","Heliconiaceae","Heliconia farinosa","Raddi","species","replaced synonym","bfo-7958","Heliconia farinosa","Raddi","Heliconia farinosa Raddi","Heliconia","Heliconiaceae","Heliconia farinosa",93678,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.6475,-48.394722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_88545","ESA_26070|SP_290562|UEC_88545","4","1",,"SP_290562","SP_290562","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","68629","32772","Leitão Filho, HF; Rodrigues, RR; Kim, AC; Arzolla, FARDP; Fonseca, RCB; Galvão, JC",,"1995-02-09","1995","2","9",,,,"Brazil","BR","São Paulo",,"Eldorado","P.E. Jacupiranga, Núcleo Caverna do Diabo.",,,"-24.646389","-48.391944",,,,,"Godoy, SAP","1997-08-22",,"Siphocampylus longipedunculatus Pohl","Campanulaceae","Siphocampylus","species","Pohl","ACCEPTED",,,"Siphocampylus longipedunculatus Pohl",,,,"Siphocampylus longipedunculatus","Siphocampylus longipedunculatus",,"WGS84","https://images.cria.org.br/viewer/UEC094627",,,,"GBIF","UEC",,"Leitao Filho, H.F.","32772","1995","Godoy, S.A.P.","1997","Rodrigues, R.R.; Kim, A.C.; Arzolla, F.A.R.D.P.; Fonseca, R.C.B.; Galvao, J.C.","Leitao Filho",,"brazil","sao paulo","eldorado","parque estadual jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Siphocampylus longipedunculatus","Pohl","name_w_authors","Campanulaceae","Siphocampylus longipedunculatus","Pohl","species","name accepted","bfo-34595",,,"Siphocampylus longipedunculatus Pohl","Siphocampylus","Campanulaceae","Siphocampylus longipedunculatus",85105,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.646389,-48.391944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_68629","UEC_68629[virtual]","4","1","UEC_68629","UEC_68629","UEC_68629","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","288615","1439","Cordeiro, I; Barros, MAB",,"1994-05-18","1994","5","18",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual Jacupiranga, Arredores da Caverna do Diabo, encosta do morro em frente ao restaurante",,,,,,,,,"Favaretto, BGS","2012-01-01",,"Geonoma elegans Mart.","Arecaceae","Geonoma","species","Mart.","ACCEPTED",,,"Geonoma elegans Mart.",,,,"Geonoma elegans","Geonoma elegans",,"WGS84",,,,,"GBIF","SP","code not found","Cordeiro, I.","1439","1994","Favaretto, B.G.S.","2012","Barros, M.A.B.","Cordeiro",,"brazil","sao paulo","eldorado","parque estadual jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Geonoma elegans","Mart.","name_w_authors","Arecaceae","Geonoma elegans","Mart.","species","name accepted","bfo-44301",,,"Geonoma elegans Mart.","Geonoma","Arecaceae","Geonoma elegans",392488,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.627344,-48.398324,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_288615",,"0","0",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","96035","1416","Cordeiro, I",,"1994-05-18","1994","5","18",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga. Arredores da Caverna do Diabo.",,,,,,,,,"Silveira, MF","2011-11-01",,"Manettia gracilis Cham. & Schltdl.","Rubiaceae","Manettia","species","Cham. & Schltdl.","ACCEPTED",,,"Manettia gracilis Cham. & Schltdl.",,,,"Manettia gracilis","Manettia gracilis",,"WGS84","https://images.cria.org.br/viewer/SPF00096035",,,,"GBIF","SPF","code not found","Cordeiro, I.","1416","1994","Silveira, M.F.","2011",,"Cordeiro",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Manettia gracilis","Cham. & Schltdl.","name_w_authors","Rubiaceae","Manettia gracilis","Cham. & Schltdl.","species","name accepted","bfo-14101",,,"Manettia gracilis Cham. & Schltdl.","Manettia","Rubiaceae","Manettia gracilis",283175,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.6475,-48.394722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_96035","PEL_27383|SP_300291|SPF_96035|UEC_185863","4","1","UEC_185863","UEC_185863","UEC_185863","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","299562","1421","Cordeiro, I; Barros, MAB",,"1994-05-18","1994","5","18",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga.&nf;Arredores da Caverna do Diabo.",,,,,,,,,"Braz, DM","2007-01-01",,"Alseis floribunda Schott","Rubiaceae","Alseis","species","Schott","ACCEPTED",,,"Alseis floribunda Schott",,,,"Alseis floribunda","Alseis floribunda",,"WGS84",,,,,"GBIF","SP","code not found","Cordeiro, I.","1421","1994","Braz, D.M.","2007","Barros, M.A.B.","Cordeiro",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Alseis floribunda","Schott","name_w_authors","Rubiaceae","Alseis floribunda","Schott","species","name accepted","bfo-13825",,,"Alseis floribunda Schott","Alseis","Rubiaceae","Alseis floribunda",396628,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.646639,-48.392083,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_299562","RBR_57339|SP_299562|UEC_75725","4","1","UEC_75725","UEC_75725","UEC_75725","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","185863","1416","Cordeiro, I; Barros, M",,"1994-05-18","1994","5","18",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga. Arredores da Caverna do Diabo.",,,"-24.6475","-48.394722",,,,,"Macias, L","2001-08-01",,"Mitracarpus villosus (Sw.) DC.","Rubiaceae","Mitracarpus","species","(Sw.) A.DC.","SYNONYM",,,"Mitracarpus hirtus (L.) DC.",,,,"Mitracarpus villosus","Mitracarpus hirtus",,"WGS84","https://images.cria.org.br/viewer/UEC111353",,,,"GBIF","UEC",,"Cordeiro, I.","1416","1994","Macias, L.","2001","Barros, M.","Cordeiro",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Mitracarpus hirtus","(L.) DC.","name_w_authors","Rubiaceae","Mitracarpus hirtus","(L.) DC.","species","replaced synonym","bfo-20777","Mitracarpus hirtus","(L.) DC.","Mitracarpus hirtus (L.) DC.","Mitracarpus","Rubiaceae","Mitracarpus hirtus",184739,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.6475,-48.394722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_185863","PEL_27383|SP_300291|SPF_96035|UEC_185863","4","1","UEC_185863","UEC_185863","UEC_185863","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","996","D.60865","Davis, PH; Shepherd, GJ; Sakane, M; et al.",,"1976-09-09","1976","9","9",,,,"Brazil","BR","São Paulo",,"Eldorado","Caverno do Diabo to Eldorado.",,,"-24.643333","-48.400278",,,,,"Taroda, N","1983-01-01",,"Cordia sellowiana Cham.","Cordiaceae","Cordia","species","Cham.","ACCEPTED",,,"Cordia sellowiana Cham.",,,,"Cordia sellowiana","Cordia sellowiana",,"WGS84","https://images.cria.org.br/viewer/UEC082797",,,,"GBIF","UEC",,"Davis, P.H.","D.60865","1976","Taroda, N.","1983","Shepherd, G.J.; Sakane, M.","Davis",,"brazil","sao paulo","eldorado","caverno do diabo to eldorado",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","Cordia sellowiana","Cham.","name_w_authors","Cordiaceae","Cordia sellowiana","Cham.","species","name accepted","bfo-16528",,,"Cordia sellowiana Cham.","Cordia","Cordiaceae","Cordia sellowiana",71504,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.643333,-48.400278,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_996","UEC_996[virtual]","3","0.75","UEC_996","UEC_996","UEC_996","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","16609","D.60861","Davis, PH; Shepherd, GJ; Sakane, M; et al.",,"1976-09-09","1976","9","9",,,,"Brazil","BR","São Paulo",,"Eldorado","6-10 km from Caverna do Diabo to Eldorado.",,,"-24.643333","-48.400278",,,,,"Muniz, CFS","1982-05-01",,"Scleria virgata (Nees) Steud.","Cyperaceae","Scleria","species","Steub.","ACCEPTED",,,"Scleria virgata (Nees) Steud.",,,,"Scleria virgata","Scleria virgata",,"WGS84","https://images.cria.org.br/viewer/UEC075787",,,,"GBIF","UEC",,"Davis, P.H.","D.60861","1976","Muniz, C.F.S.","1982","Shepherd, G.J.; Sakane, M.","Davis",,"brazil","sao paulo","eldorado","6-10 km from caverna do diabo to eldorado",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","Scleria virgata","(Nees) Steud.","name_w_authors","Cyperaceae","Scleria virgata","(Nees) Steud.","species","name accepted","bfo-7320",,,"Scleria virgata (Nees) Steud.","Scleria","Cyperaceae","Scleria virgata",74268,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.643333,-48.400278,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_16609","UEC_16609[virtual]","4","1","UEC_16609","UEC_16609","UEC_16609","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","66656","s.n.","Figueiredo, JO",,"1971-03-16","1971","3","16",,,,"Brazil","BR","São Paulo",,"Eldorado","Fazenda Caraitá",,,"-24.6475","-48.394722",,,,,"Santiago, LJ","1988-05-23",,"Phyllanthus urinaria L.","Phyllanthaceae","Phyllanthus","species","L.","ACCEPTED",,,"Phyllanthus urinaria L.",,,,"Phyllanthus urinaria","Phyllanthus urinaria",,"WGS84","https://images.cria.org.br/viewer/UEC054747",,,,"GBIF","UEC",,"Figueiredo, J.O.",,"1971","Santiago, L.J.","1988",,"Figueiredo",,"brazil","sao paulo","eldorado","fazenda caraita",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","Emblica urinaria","(L.) R.W. Bouman","name_w_authors","Phyllanthaceae","Emblica urinaria","(L.) R.W. Bouman","species","replaced synonym","bfo-632863","Emblica urinaria","(L.) R.W. Bouman","Emblica urinaria (L.) R.W. Bouman","Emblica","Phyllanthaceae","Emblica urinaria",84168,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.6475,-48.394722,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","UEC_66656",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
