"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"1",,"IBt","SP",,,"45478a","s.n.","Clemente, AM",,,"1941","04","22",,,,"Brasil",,"São Paulo","Tietê","Tietê","Estação Experimental do Tietê",,,"-23.1","-47.709999","26682","0","0",,"Rainer, H","2006-NA-NA",,"Annona reticulata","Annonaceae","Annona",,"L.",,,,,,,"2006",,,,,,,,"SP007100","Splink","SP",,"Clemente, A.M.",,"1941","Rainer, H.","2006",,"Clemente",,"brazil","sao paulo","tiete","estacao experimental do tiete",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Annona reticulata","L.","possibly_ok","Annonaceae","Annona reticulata","L.","species","name accepted","bfo-110761",,,"Annona reticulata L.","Annona","Annonaceae","Annona reticulata",1044714,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SP_45478a",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"510",,"UFRRJ","RBR",,"PRESERVED_SPECIMEN","37879","s.n.","A. Loefgren",,,"1887","8","10",,,,"Brasil",,"São Paulo","Tietê","Tietê","Ponte Alta",,,"-23.1","-47.709999","26682",,,,"M.S. Ferrucci","2005-NA-NA",,"Urvillea ulmacea","Sapindaceae","Urvillea",,"Kunth",,,,,,,"2005",,,,,,,,"RBR00037879","Splink","RBR",,"Loefgren, A.",,"1887","Ferrucci, M.S.","2005",,"Loefgren",,"brazil","sao paulo","tiete","ponte alta",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Urvillea ulmacea","Kunth","possibly_ok","Sapindaceae","Urvillea ulmacea","Kunth","species","name accepted","bfo-21003",,,"Urvillea ulmacea Kunth","Urvillea","Sapindaceae","Urvillea ulmacea",1357813,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RBR_37879",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","29205","552","L.C. Bernacci; E.G. Cardoso; A.M.C. Silva & J.C.A. Bom",,,,,,,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,"-23.1019","-47.7147",,,,,"F.F. Mazine-Capelo","2011-04-15",,"Eugenia florida DC.","Myrtaceae","Eugenia","species","DC.","ACCEPTED",,,"Eugenia florida DC.",,,,"Eugenia florida","Eugenia florida",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","552",,"Mazine-Capelo, F.F.","2011","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Eugenia florida","DC.","name_w_authors","Myrtaceae","Eugenia florida","DC.","species","name accepted","bfo-10400",,,"Eugenia florida DC.","Eugenia","Myrtaceae","Eugenia florida",132898,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_29205",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","29194","541","L.C. Bernacci; E.G. Cardoso; A.M.C. Silva & J.C.A. Bom",,,,,,,,,"Brasil","BR","São Paulo",,"Tietê","Instituto Agronômico",,,"-23.1019","-47.7147",,,,,"A.M. Amorim","2000-06-30",,"Mascagnia (Bertero ex DC.) Colla","Malpighiaceae","Mascagnia","genus",,"ACCEPTED",,,"Mascagnia (Bertero ex DC.) Colla",,,,"Mascagnia",,,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","541",,"Amorim, A.M.","2000","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","instituto agronomico",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Mascagnia","(Bertero ex DC.) Bertero","name_w_authors","Malpighiaceae","Mascagnia","(Bertero ex DC.) Bertero","genus","author misspelled","bfo-8917",,,"Mascagnia (Bertero ex DC.) Bertero","Mascagnia","Malpighiaceae",,1569166,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_29194",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","126169","23","Castillo, D.",,"2012","2012",,,,,,"Brasil","BR","São Paulo",,"Tietê",,,,,,,,,,"V.C. Souza","1905-04-07",,"Parapiptadenia rigida (Benth.) Brenan","Fabaceae","Parapiptadenia","species",,"ACCEPTED",,,"Parapiptadenia rigida (Benth.) Brenan",,,,"Parapiptadenia rigida","Parapiptadenia rigida",,,,,,,"GBIF","ESA",,"Castillo, D.","23","2012","Souza, V.C.","1905",,"Castillo",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Parapiptadenia rigida","(Benth.) Brenan","name_w_authors","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae","Parapiptadenia rigida",729530,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_126169","ESA_126169[virtual]","4","1","ESA_126169","ESA_126169","ESA_126169","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","169864","905","Monge, M; Braga, KR",,"2011-03-11","2011","3","11",,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Estrada do Bairro Santa Clara",,,"-23.086667","-47.784167",,,,,"Monge, M",,,"Trichogoniopsis adenantha (DC.) R.M.King & H.Rob.","Asteraceae","Trichogoniopsis","species","(DC.) R.M.King & H.Rob.","ACCEPTED",,,"Trichogoniopsis adenantha (DC.) R.M.King & H.Rob.",,,,"Trichogoniopsis adenantha","Trichogoniopsis adenantha",,"WGS84","https://images.cria.org.br/viewer/UEC190687",,,,"GBIF","UEC",,"Monge, M.","905","2011",,,"Braga, K.R.","Monge",,"brazil","sao paulo","jundiai","serra do japi, estrada do bairro santa clara","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Trichogoniopsis adenantha","(DC.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Trichogoniopsis adenantha","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-5529",,,"Trichogoniopsis adenantha (DC.) R.M.King & H.Rob.","Trichogoniopsis","Asteraceae","Trichogoniopsis adenantha",332953,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.086667,-47.784167,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_169864","UEC_169864[virtual]","3","0.75",,"UEC_169864","UEC_169864","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","169855","903","Monge, M; Braga, KR",,"2011-03-11","2011","3","11",,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Estrada do Bairro Santa Clara",,,"-23.086667","-47.784167",,,,,"Monge, M",,,"Tilesia baccata (L.) Pruski","Asteraceae","Tilesia","species","(L.) Pruski","ACCEPTED",,,"Tilesia baccata (L.) Pruski",,,,"Tilesia baccata","Tilesia baccata",,"WGS84","https://images.cria.org.br/viewer/UEC190660",,,,"GBIF","UEC",,"Monge, M.","903","2011",,,"Braga, K.R.","Monge",,"brazil","sao paulo","jundiai","serra do japi, estrada do bairro santa clara","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Tilesia baccata","(L.) Pruski","name_w_authors","Asteraceae","Tilesia baccata","(L.) Pruski","species","name accepted","bfo-16347",,,"Tilesia baccata (L.) Pruski","Tilesia","Asteraceae","Tilesia baccata",332951,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.086667,-47.784167,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","UEC_169855","UEC_169855[virtual]","4","1",,"UEC_169855","UEC_169855","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","169868","916","Monge, M; Braga, KR",,"2011-03-11","2011","3","11",,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Próximo a Antena de Televisão da Rede Cultura",,,"-23.086667","-47.784167",,,,,"Monge, M",,,"Gamochaeta americana (Mill.) Wedd.","Asteraceae","Gamochaeta","species","(Mill.) Wedd.","ACCEPTED",,,"Gamochaeta americana (Mill.) Wedd.",,,,"Gamochaeta americana","Gamochaeta americana",,"WGS84","https://images.cria.org.br/viewer/UEC190603",,,,"GBIF","UEC",,"Monge, M.","916","2011",,,"Braga, K.R.","Monge",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","Gamochaeta americana","(Mill.) Wedd.","name_w_authors","Asteraceae","Gamochaeta americana","(Mill.) Wedd.","species","name accepted","bfo-106771",,,"Gamochaeta americana (Mill.) Wedd.","Gamochaeta","Asteraceae","Gamochaeta americana",332946,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.086667,-47.784167,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_169868","UEC_169868[virtual]","3","0.75",,"UEC_169868","UEC_169868","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","169865","906","Monge, M; Braga, KR",,"2011-03-11","2011","3","11",,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Estrada do Bairro Santa Clara",,,"-23.086667","-47.784167",,,,,"Monge, M",,,"Erechtites valerianifolius (Wolf ex Rchb.) DC.","Asteraceae","Erechtites","species","(Link ex Spreng.) A.DC.","ACCEPTED",,,"Erechtites valerianifolius (Wolf ex Rchb.) DC.",,,,"Erechtites valerianifolius","Erechtites valerianifolius",,"WGS84","https://images.cria.org.br/viewer/UEC190685",,,,"GBIF","UEC",,"Monge, M.","906","2011","Monge, M.",,"Braga, K.R.","Monge",,"brazil","sao paulo","jundiai","serra do japi, estrada do bairro santa clara","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Erechtites valerianifolius","(Link ex Spreng.) DC.","name_w_authors","Asteraceae","Erechtites valerianifolius","(Link ex Spreng.) DC.","species","author misspelled","bfo-16114",,,"Erechtites valerianifolius (Link ex Spreng.) DC.","Erechtites","Asteraceae","Erechtites valerianifolius",332961,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.086667,-47.784167,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_169865",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","169744","907","Monge, M; Braga, KR",,"2011-03-11","2011","3","11",,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Estrada do Bairro Santa Clara",,,"-23.086667","-47.784167",,,,,"Monge, M",,,"Grazielia R.M.King & H.Rob.","Asteraceae","Grazielia","genus",,"ACCEPTED",,,"Grazielia R.M.King & H.Rob.",,,,"Grazielia",,,"WGS84","https://images.cria.org.br/viewer/UEC190689",,,,"GBIF","UEC",,"Monge, M.","907","2011","Monge, M.",,"Braga, K.R.","Monge",,"brazil","sao paulo","jundiai","serra do japi, estrada do bairro santa clara","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Grazielia","R.M.King & H.Rob.","name_w_authors","Asteraceae","Grazielia","R.M.King & H.Rob.","genus","name accepted","bfo-27076",,,"Grazielia R.M.King & H.Rob.","Grazielia","Asteraceae",,1575001,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.086667,-47.784167,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","UEC_169744",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN","27597","10","Baron, D.Corsato, J.M.; Mantoan, L.P.B",,"2011-02-21","2011","2","21",,,,"Brasil","BR","São Paulo",,"Tietê",,,,"-23.1","-47.7",,,,,"Lopes, J.C.","2011-01-01",,"Annona emarginata (Schltdl.) H.Rainer","Annonaceae","Annona","species","(Schltdl.) H.Rainer","ACCEPTED",,,"Annona emarginata (Schltdl.) H.Rainer",,,,"Annona emarginata","Annona emarginata",,"WGS84","https://images.cria.org.br/viewer/BOTU027597",,,,"GBIF","BOTU","code not found","Baron, D.C.M.","10","2011","Lopes, J.C.","2011","Mantoan, L.P.B.","Baron",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Annona emarginata","(Schltdl.) H.Rainer","name_w_authors","Annonaceae","Annona emarginata","(Schltdl.) H.Rainer","species","name accepted","bfo-110243",,,"Annona emarginata (Schltdl.) H.Rainer","Annona","Annonaceae","Annona emarginata",64192,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","BOTU_27597","BOTU_27597[virtual]","1","0.25","BOTU_27597","BOTU_27597","BOTU_27597","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","29139","486","L.C. Bernacci; E.G. Cardoso; A.M.C. Silva & J.C.A. Bom",,"1997-07-19","1997","7","19",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,"-23.1019","-47.7147",,,,,"G.P. Coelho","2016-08-10",,"Buddleja stachyoides Cham. & Schltdl.","Scrophulariaceae","Buddleja","species","Cham. & Schltdl.","ACCEPTED",,,"Buddleja stachyoides Cham. & Schltdl.",,,,"Buddleja stachyoides","Buddleja stachyoides",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","486","1997","Coelho, G.P.","2016","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Buddleja stachyoides","Cham. & Schltdl.","name_w_authors","Scrophulariaceae","Buddleja stachyoides","Cham. & Schltdl.","species","name accepted","bfo-14541",,,"Buddleja stachyoides Cham. & Schltdl.","Buddleja","Scrophulariaceae","Buddleja stachyoides",216658,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_29139","IAC_29139[virtual]","1","0.25","IAC_29139","IAC_29139","IAC_29139","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","031391","1596","Bernacci, L.C. et al.",,"1995-04-27","1995","4","27",,,,"Brasil","BR","São Paulo",,"Tietê",,,,,,,,,,"Capellari Jr., L.",,,"Aristolochia triangularis Cham.","Aristolochiaceae","Aristolochia","species","Cham. & Schltdl.","ACCEPTED",,,"Aristolochia triangularis Cham.",,,,"Aristolochia triangularis","Aristolochia triangularis",,,,,,,"GBIF","ESA",,"Bernacci, L.C.","1596","1995","Capellari Junior, L.",,,"Bernacci",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Aristolochia triangularis","Cham. & Schltdl.","name_w_authors","Aristolochiaceae","Aristolochia triangularis","Cham. & Schltdl.","species","author misspelled","bfo-80586",,,"Aristolochia triangularis Cham. & Schltdl.","Aristolochia","Aristolochiaceae","Aristolochia triangularis",754504,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_31391","ESA_31391|IAC_30463|SP_289190","1","0.25",,"ESA_31391","ESA_31391","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","289130","1565","Bernacci, LC; et al.",,"1995-04-26","1995","4","26",,,,"Brasil","BR","São Paulo",,"Tietê","Estação Experimental do IAC",,,,,,,,,"Mamede, MCH","2023-02-01",,"Heimia apetala (Spreng.) S.A.Graham & Gandhi","Lythraceae","Heimia","species","(Spreng.) S.A.Graham & Gandhi","ACCEPTED",,,"Heimia apetala (Spreng.) S.A.Graham & Gandhi",,,,"Heimia apetala","Heimia apetala",,"WGS84",,,,,"GBIF","SP","code not found","Bernacci, L.C.","1565","1995","Cavalcanti, T.B.","2017",,"Bernacci",,"brazil","sao paulo","tiete","estacao experimental do iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Heimia apetala","(Spreng.) S.A.Graham & Gandhi","possibly_ok","Lythraceae","Heimia apetala","(Spreng.) S.A.Graham & Gandhi","species","name accepted","bfo-116910",,,"Heimia apetala (Spreng.) S.A.Graham & Gandhi","Heimia","Lythraceae","Heimia apetala",459067,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_289130","CEN_33940|IAC_30432|SP_289130","1","0.25","CEN_33940","IAC_30432","IAC_30432","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","78459","1579","Bernacci, LC; Belinello, R; Sciamarelli, A; Andrade, PRP; Falivene, SMP; Grecco, MDN",,"1995-04-27","1995","4","27",,,,"Brasil","BR","São Paulo",,"Tietê","Mata à beira do rio próximo à estação",,,,,,,,,,,,"Chamissoa altissima (Jacq.) Kunth","Amaranthaceae","Chamissoa","species","(Jacq.) Kunth","ACCEPTED",,,"Chamissoa altissima (Jacq.) Kunth",,,,"Chamissoa altissima","Chamissoa altissima",,"WGS84","https://images.cria.org.br/viewer/UEC080836",,,,"GBIF","UEC",,"Bernacci, L.C.","1579","1995","Siqueira, J.C.","2014","Belinello, R.; Sciamarelli, A.; Andrade, P.R.P.; Falivene, S.M.P.; Grecco, M.D.N.","Bernacci",,"brazil","sao paulo","tiete","mata a beira do rio proximo a estacao",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Pfaffia","Mart.","name_w_authors","Amaranthaceae","Chamissoa altissima","(Jacq.) Kunth","genus","name accepted","bfo-4329",,,"Pfaffia Mart.","Pfaffia","Amaranthaceae",,89109,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_78459","FCAB_6837|IAC_30446|SP_289201|UEC_78459","1","0.25","FCAB_6837","IAC_30446","IAC_30446","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","78447","1570","Bernacci, LC; Belinello, R; Sciamarelli, A; Andrade, PRP; Falivene, SMP; Grecco, MDN",,"1995-04-27","1995","4","27",,,,"Brasil","BR","São Paulo",,"Tietê","Mata às margens do rio Capivari, à beira de estrada de terra a partir de usina",,,,,,,,,"Sebastiani, R","2005-03-23",,"Heteropterys wiedeana A.Juss.","Malpighiaceae","Heteropterys","species","A.Juss.","ACCEPTED",,,"Heteropterys wiedeana A.Juss.",,,,"Heteropterys wiedeana","Heteropterys wiedeana",,"WGS84",,,,,"GBIF","UEC",,"Bernacci, L.C.","1570","1995","Mamede, M.C.H.","2013","Belinello, R.; Sciamarelli, A.; Andrade, P.R.P.; Falivene, S.M.P.; Grecco, M.D.N.","Bernacci",,"brazil","sao paulo","tiete","mata as margens do rio capivari, a beira de estrada de terra a partir de usina",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Heteropterys leschenaultiana","A.Juss.","name_w_authors","Malpighiaceae","Heteropterys wiedeana","A.Juss.","species","name accepted","bfo-8889",,,"Heteropterys leschenaultiana A.Juss.","Heteropterys","Malpighiaceae","Heteropterys leschenaultiana",89108,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"ok_dist","full_name_match","UEC_78447","IAC_30437|SP_306744|SPF_109435|UEC_157868|UEC_78447","1","0.25","SP_306744","IAC_30437","IAC_30437","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","109520","1567","Bernacci, LC",,"1995-04-27","1995","4","27",,,,"Brasil","BR","São Paulo",,"Tietê","Mata às margens do rio Capivari, à beira da estrada a partir da usina",,,,,,,,,"Almeida, RF","2013-05-01",,"Alicia anisopetala (A.Juss.) W.R.Anderson","Malpighiaceae","Alicia","species","(A.Juss.) W.R.Anderson","ACCEPTED",,,"Alicia anisopetala (A.Juss.) W.R.Anderson",,,,"Alicia anisopetala","Alicia anisopetala",,,"https://images.cria.org.br/viewer/SPF00109520",,,,"GBIF","SPF","code not found","Bernacci, L.C.","1567","1995","Almeida, R.F.","2013",,"Bernacci",,"brazil","sao paulo","tiete","mata as margens do rio capivari, a beira da estrada a partir da usina",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Alicia anisopetala","(A.Juss.) W.R.Anderson","name_w_authors","Malpighiaceae","Alicia anisopetala","(A.Juss.) W.R.Anderson","species","name accepted","bfo-8798",,,"Alicia anisopetala (A.Juss.) W.R.Anderson","Alicia","Malpighiaceae","Alicia anisopetala",283407,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_109520","IAC_30434|SP_306567|SPF_109520","1","0.25","SPF_109520","SP_306567","SP_306567","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","79099","1600","Bernacci, LC; Belinello, R; Sciamarelli, A; Andrade, PRP; Falivene, SMP; Grecco, MDN",,"1995-04-27","1995","4","27",,,,"Brazil","BR","São Paulo",,"Tietê","Mata às margens do Rio Capivari, à beira",,,,,,,,,"Sciamarelli, A","1995-04-01",,"Indigofera hirsuta L.","Fabaceae","Indigofera","species","L.","ACCEPTED",,,"Indigofera hirsuta L.",,,,"Indigofera hirsuta","Indigofera hirsuta",,,,,,,"GBIF","UEC",,"Bernacci, L.C.","1600","1995","Tozzi, A.M.G.A.","2012","Belinello, R.; Sciamarelli, A.; Andrade, P.R.P.; Falivene, S.M.P.; Grecco, M.D.N.","Bernacci",,"brazil","sao paulo","tiete","mata as margens do rio capivari",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Indigofera hirsuta","L.","name_w_authors","Fabaceae","Indigofera hirsuta","L.","species","name accepted","bfo-83214",,,"Indigofera hirsuta L.","Indigofera","Fabaceae","Indigofera hirsuta",89416,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_79099","HRCB_22741|IAC_30467|SP_309425|UEC_79099","1","0.25","SP_309425","UEC_79099","UEC_79099","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
