"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","496798","s.n.","G. J. Shepherd",,,,,,,"Beira de mata, perto de um riacho",,"Brazil","BR","São Paulo","Silveiras Mun.","Silveiras Mun.","Serra da Bocaina, estr.p/Silveiras, 26 km de S.J. do Barreiro",,"4593 ft","-22.6638536","-44.8499814",,,,,"J. J. Pipoly","1984-01-01",,"Myrsine gardneriana A.DC.","Magnoliopsida","Ericales","Primulaceae","Myrsine","species","A.DC.","ACCEPTED",,,"Myrsine gardneriana A.DC.",,,,"Myrsine gardneriana A.DC.","Myrsine gardneriana",,"SAD69",,,,,"GBIF","NY",,"Shepherd, G.J.",,,"Pipoly, J.J.","1984",,"Shepherd",,"brazil","sao paulo","silveiras","serra da bocaina, estradap","serra da bocaina","locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",294543,"Myrsine gardneriana","A.DC.","name_w_authors","Primulaceae","Myrsine gardneriana","A.DC.","species","name accepted","bfo-10230",,,"Myrsine gardneriana A.DC.","Myrsine","Primulaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.6638536,-44.8499814,"coord_original","miliseconds","high","Myrsine gardneriana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_496798",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,,,"NY","NY",,"PRESERVED_SPECIMEN","NY00558623","3201","F. Segadas-Vianna",,,,,,,,,"Brazil",,"São Paulo",,"Silveiras","Serra da Bocaina. Jardim Farm",,"1700","22º 39' 36"""" S","44º 50' 59"""" W",,"22º 39' 36"""" S","44º 50' 59"""" W","não","J. J. Wurdack","--/--/1959",,"Trembleya phlogiformis DC.",,,"Melastomataceae","Trembleya","species","DC.",,,,,,,,"MELASTOMATACEAE Trembleya phlogiformis DC.","phlogiformis",,,,,,,"Reflora","NY",,"Segadas-Vianna, F.","3201",,"Wurdack, J.J.","1959",,"Segadas-Vianna",,"brazil","sao paulo","silveiras","serra da bocaina, jardim farm","serra da bocaina","locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1457787,"Trembleya phlogiformis","Mart. & Schrank ex DC.","name_w_authors","Melastomataceae","Trembleya phlogiformis","Mart. & Schrank ex DC.","species","author misspelled","bfo-9985",,,"Trembleya phlogiformis Mart. & Schrank ex DC.","Trembleya","Melastomataceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",FALSE,-22.66,-44.8497222222222,"coord_original","miliseconds","high","Trembleya phlogiformis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_558623",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,,,"NY","NY",,"PRESERVED_SPECIMEN","NY00523142","2542","F. Segadas-Vianna",,,,,,,,,"Brazil",,"São Paulo",,"Silveiras","Serra da Bocaina, Boa Vista Hill",,"2100","22º 39' 36"""" S","44º 50' 59"""" W",,"22º 39' 36"""" S","44º 50' 59"""" W","não","J. J. Wurdack","--/--/1959",,"Tibouchina fothergillae (DC.) Cogn.",,,"Melastomataceae","Tibouchina","species","(DC.) Cogn.",,,,,,,,"Tibouchina fothergillae (DC.) Cogn.","fothergillae",,,,,,,"Reflora","NY",,"Segadas-Vianna, F.","2542",,"Wurdack, J.J.","1959",,"Segadas-Vianna",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1927496,"Tibouchina fothergillae","(DC.) Cogn.","name_w_authors",,"Tibouchina fothergillae","(DC.) Cogn.","species","not found",,,,"Tibouchina fothergillae (DC.) Cogn.","Tibouchina","Melastomataceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",FALSE,-22.66,-44.8497222222222,"coord_original","miliseconds","high","Tibouchina fothergillae","check_local.2municip.","ok_county",,FALSE,"ok_dist","canonical_name_match","NY_523142",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,,,"NY","NY",,"PRESERVED_SPECIMEN","NY00478273","2525","F. Segadas-Vianna",,,,,,,,,"Brazil",,"São Paulo",,"Silveiras","Serra da Bocaina, Boa Vista Hill",,"2100","22º 39' 36"""" S","44º 50' 59"""" W",,"22º 39' 36"""" S","44º 50' 59"""" W","não","J. J. Wurdack","--/--/1959",,"Leandra carassana (DC.) Cogn.",,,"Melastomataceae","Leandra","species","(DC.) Cogn.",,,,,,,,"MELASTOMATACEAE Leandra carassana (DC.) Cogn.","carassana",,,,,,,"Reflora","NY",,"Segadas-Vianna, F.","2525",,"Wurdack, J.J.","1959",,"Segadas-Vianna",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1455706,"Leandra carassana","(DC.) Cogn.","name_w_authors","Melastomataceae","Leandra carassana","(DC.) Cogn.","species","name accepted","bfo-9515",,,"Leandra carassana (DC.) Cogn.","Leandra","Melastomataceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",FALSE,-22.66,-44.8497222222222,"coord_original","miliseconds","high","Leandra carassana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_478273",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/301",,"UCS","HUCS",,"PRESERVED_SPECIMEN","52944","5306","Gonzatti, F; Kulkamp, J; Coelho, GP; Botura, B",,"2019-12-09","2019","12","9",,,,"Brasil","BR","São Paulo",,"Cachoeira Paulista",,,,"-22.741389","-44.912778",,,,,"Gonzatti, F","2022-01-01",,"Adiantum serratodentatum Willd.","Polypodiopsida","Polypodiales","Pteridaceae","Adiantum","species","Humb. & Bonpl. ex Willd.","ACCEPTED",,,"Adiantum serratodentatum Willd.",,,,"Adiantum serratodentatum","Adiantum serratodentatum",,,"https://images.cria.org.br/viewer/HUCS009427 | https://images.cria.org.br/viewer/HUCS009427_1",,,,"GBIF","HUCS",,"Gonzatti, F.","5306","2019","Gonzatti, F.","2022","Kulkamp, J.; Coelho, G.P.; Botura, B.","Gonzatti",,"brazil","sao paulo","cachoeira paulista",,,"locality","brazil_sao paulo_cachoeira paulista","brazil_sao paulo_cachoeira paulista",-22.70199999,-44.99168636,"county",580330,"Adiantum serratodentatum","Willd.","name_w_authors","Pteridaceae","Adiantum serratodentatum","Willd.","species","name accepted","bfo-91855",,,"Adiantum serratodentatum Willd.","Adiantum","Pteridaceae","brazil_sao paulo_cachoeira paulista","Brazil","São Paulo","Cachoeira Paulista",,"ibge",TRUE,-22.741389,-44.912778,"coord_original","seconds","high","Adiantum serratodentatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HUCS_52944","CESJ_73426|FURB_70226|HCF_34135|HCF_34848|HUCS_52944","4","1","FURB_70226","HCF_34848","HCF_34848","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/301",,"UCS","HUCS",,"PRESERVED_SPECIMEN","52943","5308","Gonzatti, F; Kulkamp, J; Coelho, GP; Botura, B",,"2019-12-09","2019","12","9",,,,"Brasil","BR","São Paulo",,"Cachoeira Paulista","Cachoeirão da Bocaína",,,"-22.741389","-44.912778",,,,,"Gonzatti, F","2022-01-01",,"Adiantum intermedium Sw.","Polypodiopsida","Polypodiales","Pteridaceae","Adiantum","species","Sw.","ACCEPTED",,,"Adiantum intermedium Sw.",,,,"Adiantum intermedium","Adiantum intermedium",,"WGS84","https://images.cria.org.br/viewer/HUCS009424",,,,"GBIF","HUCS",,"Gonzatti, F.","5308","2019","Gonzatti, F.","2022","Kulkamp, J.; Coelho, G.P.; Botura, B.","Gonzatti",,"brazil","sao paulo","cachoeira paulista","cachoeirao da bocaina",,"locality","brazil_sao paulo_cachoeira paulista","brazil_sao paulo_cachoeira paulista",-22.70199999,-44.99168636,"county",580328,"Adiantum intermedium","Sw.","name_w_authors","Pteridaceae","Adiantum intermedium","Sw.","species","name accepted","bfo-91828",,,"Adiantum intermedium Sw.","Adiantum","Pteridaceae","brazil_sao paulo_cachoeira paulista","Brazil","São Paulo","Cachoeira Paulista",,"ibge",TRUE,-22.741389,-44.912778,"coord_original","seconds","high","Adiantum intermedium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUCS_52943","HUCS_52943|RB_1461385|VIC_56274","4","1","RB_1461385","HUCS_52943","HUCS_52943","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/301",,"UCS","HUCS",,"PRESERVED_SPECIMEN","51530","5311","Gonzatti, F; Kulkamp, J; Coelho, GP; Botura, B",,"2019-12-09","2019","12","9",,,,"Brasil","BR","São Paulo",,"Cachoeira Paulista","Cachoeirão da Bocaína",,,"-22.741389","-44.912778",,,,,"Gonzatti, F","2021-01-01",,"Microgramma tecta (Kaulf.) Alston","Polypodiopsida","Polypodiales","Polypodiaceae","Microgramma","species","(Kaulf.) Alston","ACCEPTED",,,"Microgramma tecta (Kaulf.) Alston",,,,"Microgramma tecta","Microgramma tecta",,"WGS84","https://images.cria.org.br/viewer/HUCS007679",,,,"GBIF","HUCS",,"Gonzatti, F.","5311","2019","Gonzatti, F.","2021","Kulkamp, J.; Coelho, G.P.; Botura, B.","Gonzatti",,"brazil","sao paulo","cachoeira paulista","cachoeirao da bocaina",,"locality","brazil_sao paulo_cachoeira paulista","brazil_sao paulo_cachoeira paulista",-22.70199999,-44.99168636,"county",566927,"Microgramma tecta","(Kaulf.) Alston","name_w_authors","Polypodiaceae","Microgramma tecta","(Kaulf.) Alston","species","name accepted","bfo-91670",,,"Microgramma tecta (Kaulf.) Alston","Microgramma","Polypodiaceae","brazil_sao paulo_cachoeira paulista","Brazil","São Paulo","Cachoeira Paulista",,"ibge",TRUE,-22.741389,-44.912778,"coord_original","seconds","high","Microgramma tecta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUCS_51530","CESJ_73396|HUCS_51530|RB_1461353","4","1","RB_1461353","HUCS_51530","HUCS_51530","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/301",,"UCS","HUCS",,"PRESERVED_SPECIMEN","51531","5312","Gonzatti, F; Kulkamp, J; Coelho, GP; Botura, B",,"2019-12-09","2019","12","9",,,,"Brasil","BR","São Paulo",,"Cachoeira Paulista","Cachoeirão da Bocaína",,,"-22.741389","-44.912778",,,,,"Gonzatti, F","2021-01-01",,"Microgramma crispata (Fée) R.M.Tryon & A.F.Tryon","Polypodiopsida","Polypodiales","Polypodiaceae","Microgramma","species","(Fée) R. M. Tryon & A.F. Tryon","ACCEPTED",,,"Microgramma crispata (Fée) R.M.Tryon & A.F.Tryon",,,,"Microgramma crispata","Microgramma crispata",,"WGS84","https://images.cria.org.br/viewer/HUCS007666",,,,"GBIF","HUCS",,"Gonzatti, F.","5312","2019","Gonzatti, F.","2021","Kulkamp, J.; Coelho, G.P.; Botura, B.","Gonzatti",,"brazil","sao paulo","cachoeira paulista","cachoeirao da bocaina",,"locality","brazil_sao paulo_cachoeira paulista","brazil_sao paulo_cachoeira paulista",-22.70199999,-44.99168636,"county",566929,"Microgramma crispata","(Fée) R.M.Tryon & A.F.Tryon","name_w_authors","Polypodiaceae","Microgramma crispata","(Fée) R.M.Tryon & A.F.Tryon","species","name accepted","bfo-91658",,,"Microgramma crispata (Fée) R.M.Tryon & A.F.Tryon","Microgramma","Polypodiaceae","brazil_sao paulo_cachoeira paulista","Brazil","São Paulo","Cachoeira Paulista",,"ibge",TRUE,-22.741389,-44.912778,"coord_original","seconds","high","Microgramma crispata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUCS_51531","CESJ_73397|HUCS_51531|RB_1461308","4","1","RB_1461308","HUCS_51531","HUCS_51531","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01426362","1144","J.Külkamp; G.P.Coelho, F. Gonzatti, B. Botura",,"2019-12-09","2019","12","9",,,,"Brasil","BR","São Paulo",,"Cachoeira Paulista","Caminho para o Cachoeirao. Topo do cachoeirao.",,,"-22.741667","-44.912778",,"22º44´30´´","44º54´46´´W",,"J.Külkamp","2020-01-20",,"Dalechampia meridionalis Müll.Arg.","Magnoliopsida","Malpighiales","Euphorbiaceae","Dalechampia","species","Müll.Arg.","ACCEPTED",,,"Dalechampia meridionalis Müll.Arg.",,,,"Dalechampia meridionalis Müll.Arg.","Dalechampia meridionalis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/42/63/62/01426362.jpg",,,,"GBIF","RB",,"Kulkamp, J.","1144","2019","Kulkamp, J.","2020","Coelho, G.P.; Gonzatti, F.; Botura, B.","Kulkamp",,"brazil","sao paulo","cachoeira paulista","caminho para o cachoeirao",,"locality","brazil_sao paulo_cachoeira paulista","brazil_sao paulo_cachoeira paulista",-22.70199999,-44.99168636,"county",436077,"Dalechampia meridionalis","Müll.Arg.","name_w_authors","Euphorbiaceae","Dalechampia meridionalis","Müll.Arg.","species","name accepted","bfo-36003",,,"Dalechampia meridionalis Müll.Arg.","Dalechampia","Euphorbiaceae","brazil_sao paulo_cachoeira paulista","Brazil","São Paulo","Cachoeira Paulista",,"ibge",TRUE,-22.741667,-44.912778,"coord_original","seconds","high","Dalechampia meridionalis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1426362","HUEFS_257789|RB_1426362|SP_526245","3","0.75","HUEFS_257789","RB_1426362","RB_1426362","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","36129","315","Souza, P.P. de",,"2012-05-23","2012","5","23",,,,"Brasil","BR","São Paulo",,"Silveiras","Bairro Lagoa",,,,,,,,,,,,"Ficus enormis (Mart. ex Miq.) Mart.","Magnoliopsida","Rosales","Moraceae","Ficus","species","(Mart. ex Miq.) Mart.","ACCEPTED",,,"Ficus enormis (Mart. ex Miq.) Mart.",,,,"Ficus enormis","Ficus enormis",,,"https://images.cria.org.br/viewer/VIC036129",,,,"GBIF","VIC",,"Souza, P.P.","315","2012",,,,"Souza",,"brazil","sao paulo","silveiras","bairro lagoa",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",199092,"Ficus enormis","Mart. ex Miq.","name_w_authors","Moraceae","Ficus enormis","Mart. ex Miq.","species","author misspelled","bfo-10160",,,"Ficus enormis Mart. ex Miq.","Ficus","Moraceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","high","Ficus enormis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","VIC_36129","VIC_36129[virtual]","1","0.25",,"VIC_36129","VIC_36129","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00673631","1277","C.Mynssen; J.F. Baumgratz, F. Pinheiro, T.E.C. Meneguzzo & R. Ribeiro",,"2011-10-05","2011","10","5",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, picada para o Morro do Tira Chapéu, campo de altitude.",,,"-22.75","-44.816667",,"22º45´0´´","44º49´W",,"Smith-Braga","2022-04-12",,"Lytoneuron itatiaiense (Fée) Yesilyurt","Polypodiopsida","Polypodiales","Pteridaceae","Lytoneuron","species","(Fée) Yesilyurt","ACCEPTED",,,"Lytoneuron itatiaiense (Fée) Yesilyurt",,,,"Lytoneuron itatiaiense (Fée) Yesilyurt","Lytoneuron itatiaiense",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/36/31/00673631.jpg",,,,"GBIF","RB",,"Mynssen, C.","1277","2011","Smith-Braga","2022","Baumgratz, J.F.; Pinheiro, F.; Meneguzzo, T.E.C.; Ribeiro, R.","Mynssen",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality",252135,"Lytoneuron itatiaiense","(Fée) Yesilyurt","name_w_authors","Pteridaceae","Lytoneuron itatiaiense","(Fée) Yesilyurt","species","name accepted","bfo-605280",,,"Lytoneuron itatiaiense (Fée) Yesilyurt","Lytoneuron","Pteridaceae","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.75,-44.8166667,"coord_original","miliseconds","high","Lytoneuron itatiaiense","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","RB_673631","RB_673631[virtual]","4","1","RB_673631","RB_673631","RB_673631","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","61125","4319","Labiak, P.H. et al.",,"2008-01-07","2008","1","7",,,,"Brasil","BR","São Paulo",,"Silveiras","Estrada do parque Nacional da Serra da Bocaina para Canpos Novos.",,,,,,,,,"Lima, L.V.","2017-02-01",,"Sticherus lanuginosus (Fée) Nakai","Polypodiopsida","Gleicheniales","Gleicheniaceae","Sticherus","species","(Fée) Nakai","ACCEPTED",,,"Sticherus lanuginosus (Fée) Nakai",,,,"Sticherus lanuginosus","Sticherus lanuginosus",,,"https://images.cria.org.br/viewer/UPCB0005088",,,,"GBIF","UPCB",,"Labiak, P.H.","4319","2008","Lima, L.V.",,,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para canpos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",39701,"Sticherus lanuginosus","(Fée) Nakai","name_w_authors","Gleicheniaceae","Sticherus lanuginosus","(Fée) Nakai","species","name accepted","bfo-115637",,,"Sticherus lanuginosus (Fée) Nakai","Sticherus","Gleicheniaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","high","Sticherus lanuginosus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_61125","MBM_339497|UPCB_5088|UPCB_61125","4","1","UPCB_5088","MBM_339497","MBM_339497","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","61302","4344","Labiak, P.H. et al.",,"2008-01-07","2008","1","7",,,,"Brasil","BR","São Paulo",,"Silveiras","Estrada do parque Nacional da Serra da Bocaina para campos Novos.",,,,,,,,,"Labiak, P.H.","2008-01-01",,"Phlegmariurus reflexus (Lam.) B.Øllg.","Lycopodiopsida","Lycopodiales","Lycopodiaceae","Phlegmariurus","species","(Lam.) B.Øllg.","ACCEPTED",,,"Phlegmariurus reflexus (Lam.) B.Øllg.",,,,"Phlegmariurus reflexus","Phlegmariurus reflexus",,,"https://images.cria.org.br/viewer/UPCB0010997",,,,"GBIF","UPCB",,"Labiak, P.H.","4344","2008","Determinador, S.",,,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",39730,"Phlegmariurus reflexus","(Lam.) B.Øllg.","name_w_authors","Lycopodiaceae","Phlegmariurus reflexus","(Lam.) B.Øllg.","species","name accepted","bfo-128527",,,"Phlegmariurus reflexus (Lam.) B.Øllg.","Phlegmariurus","Lycopodiaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","high","Phlegmariurus reflexus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_61302","MBM_339505|UPCB_10997|UPCB_61302","4","1","MBM_339505","MBM_339505","MBM_339505","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","60562","4323","Labiak, P.H.",,"2008-01-07","2008","1","7",,,,"Brasil","BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Schwartsburd, P.B.","2012-03-01",,"Hypolepis stolonifera Fée","Polypodiopsida","Polypodiales","Dennstaedtiaceae","Hypolepis","species","Fée","ACCEPTED",,,"Hypolepis stolonifera Fée",,,,"Hypolepis stolonifera","Hypolepis stolonifera",,,"https://images.cria.org.br/viewer/UPCB0003589 | https://images.cria.org.br/viewer/UPCB0003589_1",,,,"GBIF","UPCB",,"Labiak, P.H.","4323","2008","Schwartsburd, P.B.",,,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",39669,"Hypolepis stolonifera","Fée","name_w_authors","Dennstaedtiaceae","Hypolepis stolonifera","Fée","species","name accepted","bfo-101531",,,"Hypolepis stolonifera Fée","Hypolepis","Dennstaedtiaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","high","Hypolepis stolonifera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_60562","UPCB_3589|UPCB_60562","4","1","UPCB_3589","UPCB_60562","UPCB_60562","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","59231","4325","Labiak, P.H.",,"2008-01-07","2008","1","7",,,,"Brasil","BR","São Paulo",,"Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,,,,,,"Schwartsburd, P.B.","2008-01-01",,"Histiopteris incisa (Thunb.) J.Sm.","Polypodiopsida","Polypodiales","Dennstaedtiaceae","Histiopteris","species","(Thunb.) J.Sm.","ACCEPTED",,,"Histiopteris incisa (Thunb.) J.Sm.",,,,"Histiopteris incisa","Histiopteris incisa",,,"https://images.cria.org.br/viewer/UPCB0003545 | https://images.cria.org.br/viewer/UPCB0003545_1",,,,"GBIF","UPCB",,"Labiak, P.H.","4325","2008","Schwartsburd, P.B.",,,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",39630,"Histiopteris incisa","(Thunb.) J.Sm.","name_w_authors","Dennstaedtiaceae","Histiopteris incisa","(Thunb.) J.Sm.","species","name accepted","bfo-90927",,,"Histiopteris incisa (Thunb.) J.Sm.","Histiopteris","Dennstaedtiaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","high","Histiopteris incisa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_59231","UPCB_3545|UPCB_59231","4","1","UPCB_3545","UPCB_59231","UPCB_59231","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","58463","155","Kaehler, M.",,"2008-01-07","2008","1","7",,,,"Brasil","BR","São Paulo",,"Silveiras",,,,"-22.815","-44.84",,,,,"Kaehler, M.","2008-02-01",,"Fridericia speciosa Mart.","Magnoliopsida","Lamiales","Bignoniaceae","Fridericia","species","Mart.","ACCEPTED",,,"Fridericia speciosa Mart.",,,,"Fridericia speciosa","Fridericia speciosa",,"WGS84","https://images.cria.org.br/viewer/UPCB0065768",,,,"GBIF","UPCB",,"Kaehler, M.","155","2008","Kaehler, M.",,,"Kaehler",,"brazil","sao paulo","silveiras",,,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",39619,"Fridericia speciosa","Mart.","name_w_authors","Bignoniaceae","Fridericia speciosa","Mart.","species","name accepted","bfo-113406",,,"Fridericia speciosa Mart.","Fridericia","Bignoniaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.815,-44.84,"coord_original","miliseconds","high","Fridericia speciosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_58463","MBM_347458|UB_118201|UPCB_58463|UPCB_65768","4","1","UB_118201","UB_118201","UB_118201","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
