"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-07-05T09:52:09",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002342","3876","Garcia, RJF; Barretto, EHP; Figlioli, AR",,,,,,,,,,,,"2016","04","19",,,,,,,,"SP","São Paulo","São Paulo","Pirituba, Av. Raimundo P. Magalhães., Campo.",,,,"-23.789428","-47.226775",,,,,,,,,,,,"Garcia, RJF",,"2016-04-30",,,"Desmodium subsecundum",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Desmodium",,,,"subsecundum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.789428","-47.226775","Vogel","Splink","30",,,"04",,"2016",,,,"HUFABC002342",,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","3876","2016","Garcia, R.J.F.","2016","Barretto, E.H.P.; Figlioli, A.R.","Garcia",,"brazil","sao paulo","sao paulo","pirituba",,"locality","brazil_sao paulo_sao paulo_pirituba","brazil_sao paulo_sao paulo_pirituba",-23.48094084,-46.72614637,"locality",TRUE,-23.789428,-47.226775,"coord_original","miliseconds","ok_same_resolution","Desmodium subsecundum","Vogel","possibly_ok","Fabaceae","Desmodium subsecundum","Vogel","species","name accepted","bfo-124051",,,"Desmodium subsecundum Vogel","Desmodium","Fabaceae",964934,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","medium","Desmodium subsecundum"
"gbif","1.95124403729025e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1012352975",,,,,,,,"PRESENT",,,,,,"2021-11-28T23:11:38.407Z","2021","11","28",,,,,,,"BR",,,,,,,,"-23.727778","-47.186944",,,,,,,,,,,,,,,,,"Dichondra micrantha Urb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Dichondra","Dichondra",,,"micrantha",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage",TRUE,FALSE,"Dichondra micrantha","Dichondra micrantha Urb.","Dichondra micrantha Urb.","observations",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","861","861",,,"WGS84",,,,"Urb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.727778,-47.186944,"coord_original","seconds","ok_same_resolution","Dichondra micrantha","Urb.","name_w_authors","Convolvulaceae","Dichondra micrantha","Urb.","species","name accepted","bfo-109782",,,"Dichondra micrantha Urb.","Dichondra","Convolvulaceae",695537,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Dichondra micrantha"
"speciesLink",,,"2022-08-05T09:28:30",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"245481","365","Toledo, CB; Romaniuc Neto, S",,,,,,,,,,,,"1987","11","29",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Morro Água dos Vieiras, próx. à represa da cachoeira da Fumaça",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Dichorisandra thyrsiflora",,,,,,,"Plantae",,,,,"Commelinaceae",,,,"Dichorisandra",,,,"thyrsiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","J.C.Mikan","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Toledo, C.B.","365","1987",,,"Romaniuc Neto, S.","Toledo",,"brazil","sao paulo","ibiuna","morro agua dos vieiras",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Dichorisandra thyrsiflora","J.C.Mikan","possibly_ok","Commelinaceae","Dichorisandra thyrsiflora","J.C.Mikan","species","name accepted","bfo-6938",,,"Dichorisandra thyrsiflora J.C.Mikan","Dichorisandra","Commelinaceae",1232528,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown","Dichorisandra thyrsiflora"
"gbif","1.96034023542992e-314",,"2004-07-20","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"84480026","8448",,"Luis Carlos Bernacci","703",,,,"PRESENT",,,,,,,,,,,"Formação montana |Vegetação secundária|Vegetação primária","Ponto Quadrante. O método de amostragem adotado foi o de pontos quadrantes, levemente modificado para tornar mais precisa a estimativa da densidade absoluta (Durigan et al. 2000). Utilizou-se como critério de inclusão: DAP ≥ 5cm. Foi planejada a realização de um estudo florístico e fitossociológico em cada uma das áreas florestais selecionadas.  A amostragem foi feita em 3 blocos de 25 pontos quadrantes, totalizando 100 indivíduos amostrados e 5 parcelas de densidade em cada bloco",,,"7183","BR","Sp",,"Ibiúna","LILA","LILA",,,"-23.7285772","-47.1151029",,,,,,,,,,,,,,,,"9398991","Dicksonia sellowiana (C.Presl) Hook.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Cyatheales",,"Dicksoniaceae",,,,"Dicksonia","Dicksonia",,,"sellowiana",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Dicksonia sellowiana","Dicksonia sellowiana (C.Presl) Hook.","Dicksonia sellowiana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Bernacci, L.C.",,,,,,"Bernacci",,"brazil","sao paulo","ibiuna","lila",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.7285772,-47.1151029,"coord_original","miliseconds","check_local.2municip.","Dicksonia sellowiana","Hook.","name_w_authors","Dicksoniaceae","Dicksonia sellowiana","Hook.","species","author misspelled","bfo-90947",,,"Dicksonia sellowiana Hook.","Dicksonia","Dicksoniaceae",739112,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown","Dicksonia sellowiana"
"speciesLink",,,"2023-12-20T15:59:56",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"233949","1792","Cordeiro, I",,,,,,,,,,,,"1998","12","08",,,,,,,,"São Paulo","Ibiúna","Ibiúna",,,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Prado, J",,"2012-NA-NA",,,"Dicranopteris flexuosa",,,,,,,"Plantae",,,,,"Gleicheniaceae",,,,"Dicranopteris",,,,"flexuosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Schrad.) Underw.","Splink",,,,,,"2012",,,,"SPF00233949",,,,,,,,,,,,,,,,,,,"SPF",,"Cordeiro, I.","1792","1998","Prado, J.","2012",,"Cordeiro",,"brazil","sao paulo","ibiuna",,,"municipality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","ok_same_resolution","Dicranopteris flexuosa","(Schrad.) Underw.","possibly_ok","Gleicheniaceae","Dicranopteris flexuosa","(Schrad.) Underw.","species","name accepted","bfo-91160",,,"Dicranopteris flexuosa (Schrad.) Underw.","Dicranopteris","Gleicheniaceae",1351209,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Dicranopteris flexuosa"
"speciesLink",,,"2023-09-15T15:14:17",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"43138","3431","L.C. Bernacci; G.A.D.C. Franco; J.P.W. Metzger; G.F. Árbocz & E. Furlan",,,,,,,,,,,,"2001","05","22",,,,,,,,"São Paulo","Ibiúna","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lacerda, indivíduo Q 10.4",,,,"-23.715386","-47.113671",,,,,,,,,,,,"L.C. Bernacci et al.",,"2001-05-22",,,"Didymopanax angustissimus",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Apiales",,"Araliaceae",,,,"Didymopanax",,,,"angustissimus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.715386","-47.113671","Marchal","Splink","22",,,"05",,"2001",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bernacci, L.C.","3431","2001","Bernacci, L.C.","2001","Franco, G.A.D.C.; Metzger, J.P.W.; Arbocz, G.F.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.715386,-47.113671,"coord_original","miliseconds","check_local.2municip.","Didymopanax angustissimus","Marchal","possibly_ok","Araliaceae","Didymopanax angustissimus","Marchal","species","name accepted","bfo-43242",,,"Didymopanax angustissimus Marchal","Didymopanax","Araliaceae",1056096,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Didymopanax angustissimus"
"speciesLink",,,"2023-06-29T09:24:58",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"43169","3462","L.C. Bernacci; G. Durigan; E.Q. Santos & E. Furlan",,,,,,,,,,,,"2001","04","25",,,,,,,,"São Paulo","Ibiúna","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Japonês, indivíduo U 6.3",,,,"-23.693939","-47.067224",,,,,,,,,,,,"L.C. Bernacci et al.",,"2001-04-25",,,"Didymopanax calvum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Apiales",,"Araliaceae",,,,"Didymopanax",,,,"calvum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.693939","-47.067224","(Cham.) Decne. & Planch.","Splink","25",,,"04",,"2001",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bernacci, L.C.","3462","2001","Bernacci, L.C.","2001","Durigan, G.; Santos, E.Q.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.693939,-47.067224,"coord_original","miliseconds","check_local.2municip.","Didymopanax calvus","(Cham.) Decne. & Planch.","possibly_ok","Araliaceae","Didymopanax calvus","(Cham.) Decne. & Planch.","species","replaced orth. variant","bfo-606945","Didymopanax calvus","(Cham.) Decne. & Planch.","Didymopanax calvus (Cham.) Decne. & Planch.","Didymopanax","Araliaceae",1015002,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Didymopanax calvus"
"gbif","2.43151511140921e-314",,"2024-08-09 07:56:29",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/233137254","233137254",,"Pedro Henrique Maloso Ramos",,,,,"PRESENT",,,,,,"2023-10-16T10:04","2023","10","16","2023/10/16 10:04",,,,,,"BR","São Paulo",,,"Bosque dos Pires, Cotia - SP, Brasil","Bosque dos Pires, Cotia - SP, Brasil",,,"-23.678995","-47.00451",,,,,,,,,"522185664",,,"Adrian Moisés Rocha Maciel",,"2024-08-01 18:43:06",,"125855","Dietes bicolor (Steud.) Sweet ex Klatt",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Iridaceae",,,,"Dietes","Dietes",,,"bicolor",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Dietes bicolor","Dietes bicolor (Steud.) Sweet ex Klatt","Dietes bicolor","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Ramos, P.H.M.",,"2023","Maciel, A.M.R.","2024",,"Ramos",,"brazil","sao paulo","bosque dos pires","bosque dos pires",,"locality","brazil_sao paulo_bosque pires","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.678995,-47.00451,"coord_original","miliseconds","check_local.2state","Dietes bicolor","(Steud.) Klatt ex Sweet","name_w_authors","Iridaceae","Dietes bicolor","(Steud.) Klatt ex Sweet","species","author misspelled","bfo-609759",,,"Dietes bicolor (Steud.) Klatt ex Sweet","Dietes","Iridaceae",805163,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Dietes bicolor"
"speciesLink",,,"2022-05-13T16:40:12",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"318370","25144","Yano, O; Yano, T",,,,,,,,,,,,"1997","12","28",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Bairro Morro Grande, rio Una, ca. 11 km da SP-250, Km 63",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Kirizawa, M",,"1998-05-06",,,"Dioscorea olfersiana",,,,,,,"Plantae",,,,,"Dioscoreaceae",,,,"Dioscorea",,,,"olfersiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Klotzsch ex Griseb.","Splink","06",,,"05",,"1998",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Yano, O.","25144","1997","Kirizawa, M.","1998","Yano, T.","Yano",,"brazil","sao paulo","ibiuna","bairro morro grande",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Dioscorea olfersiana","Klotzsch ex Griseb.","possibly_ok","Dioscoreaceae","Dioscorea olfersiana","Klotzsch ex Griseb.","species","name accepted","bfo-7401",,,"Dioscorea olfersiana Klotzsch ex Griseb.","Dioscorea","Dioscoreaceae",1156988,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Dioscorea olfersiana"
"gbif","8.90818328125241e-315",,"2019-05-02 10:53:57",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/191018","191018","8882","Yano, O.; Yano, T.",,,,,"PRESENT",,,,,,"1984-03-11","1984","3","11",,,,,,,"BR","São Paulo",,"Ibiuna","Bairro Sorcabuçu, mais ou menos 8km da estrada SP 250 no km 63",,,,"-23.656389","-47.2225",,,,,,,,,,,,,,,,,"Diplasiolejeunea",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,"Diplasiolejeunea","Diplasiolejeunea",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Diplasiolejeunea (Spruce) Schiffn.","Diplasiolejeunea (Spruce) Schiffn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","860","860",,,"WGS84",,,,"(Spruce) Schiffn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","8882","1984",,,"Yano, T.","Yano",,"brazil","sao paulo","ibiuna","mais ou menos 8km da estrada sp 250 no km 63",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.656389,-47.2225,"coord_original","seconds","check_local.2municip.","Diplasiolejeunea","(Spruce) Schiffn.","name_w_authors",,"Diplasiolejeunea","(Spruce) Schiffn.","genus","not found",,,,"Diplasiolejeunea (Spruce) Schiffn.","Diplasiolejeunea","Cyperaceae",322917,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2019-05-02T10:53:57",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"191018","8882","Yano, O.; Yano, T.",,,,,,,,,,,,"1984","03","11",,,,,,,,"São Paulo","Ibiuna","Ibiuna","Bairro Sorcabuçu, mais ou menos 8km da estrada SP 250 no km 63",,,,"-23.656389","-47.2225",,,,,,,,,,,,,,,,,"Diplasiolejeunea sp.",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Diplasiolejeunea",,,,"sp.",,,,,,,,,,,,,,"Diplasiolejeunea sp.",,,,,,,"BRASIL","860","860",,,,,"-23.656389","-47.2225",,"Splink",,,,,,,,,,"SP086004","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","8882","1984",,,"Yano, T.","Yano",,"brazil","sao paulo","ibiuna","mais ou menos 8km da estrada sp 250 no km 63",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.656389,-47.2225,"coord_original","seconds","check_local.2municip.","Diplasiolejeunea sp.",,"indet",,"Diplasiolejeunea sp.",,"genus","not found",,,,"Diplasiolejeunea sp.","Diplasiolejeunea","Cyperaceae",1029115,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown",
"gbif","1.96033773150523e-314",,"2004-07-20","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"84460010","8446",,"Luis Carlos Bernacci","703",,,,"PRESENT",,,,,,,,,,,"Formação montana |Vegetação secundária|Vegetação primária","Ponto Quadrante. O método de amostragem adotado foi o de pontos quadrantes, levemente modificado para tornar mais precisa a estimativa da densidade absoluta (Durigan et al. 2000). Utilizou-se como critério de inclusão: DAP ≥ 5cm. Foi planejada a realização de um estudo florístico e fitossociológico em cada uma das áreas florestais selecionadas.  A amostragem foi feita em 3 blocos de 25 pontos quadrantes, totalizando 100 indivíduos amostrados e 5 parcelas de densidade em cada bloco",,,"7181","BR","Sp",,"Ibiúna","JAPONES","JAPONES",,,"-23.6943762","-47.0676025",,,,,,,,,,,,,,,,"8108065","Diploon cuspidatum (Hoehne) Cronquist",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Sapotaceae",,,,"Diploon","Diploon",,,"cuspidatum",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Diploon cuspidatum","Diploon cuspidatum (Hoehne) Cronquist","Diploon cuspidatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Bernacci, L.C.",,,,,,"Bernacci",,"brazil","sao paulo","ibiuna","japones",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.6943762,-47.0676025,"coord_original","miliseconds","check_local.2municip.","Diploon cuspidatum","(Hoehne) Cronquist","name_w_authors","Sapotaceae","Diploon cuspidatum","(Hoehne) Cronquist","species","name accepted","bfo-121670",,,"Diploon cuspidatum (Hoehne) Cronquist","Diploon","Sapotaceae",736546,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown","Diploon cuspidatum"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"494313","1576","K. Mizoguchi",,,,,,,,,,,,"1981","04","03",,,,,,,,"São Paulo","Ibiúna Mun.","Ibiúna Mun.","By the lakeside, SW 72 km from Sao Paulo",,,,"-23.65","-47.22",,,,,,,,,,,,"M. H. Nee",,"1992-NA-NA",,,"Merremia macrocalyx",,,,,,,"Plantae","Magnoliophyta",,"Solanales",,"Convolvulaceae",,,,"Merremia",,,,"macrocalyx",,,,,,,,,,,,,,,,,,,,,"Brazil","800","800",,,,,,,"(Ruiz & Pav.) O'Donell","Splink",,,,,,"1992",,,,"NY00494313","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Mizoguchi, K.","1576","1981","Nee, M.H.","1992",,"Mizoguchi",,"brazil","sao paulo","ibiuna","by the lakeside",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.22,"coord_original","miliseconds","check_local.2municip.","Distimake macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","possibly_ok","Convolvulaceae","Distimake macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","species","replaced synonym","bfo-604876","Distimake macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","Distimake macrocalyx (Ruiz & Pav.) A.R. Simões & Staples","Distimake","Convolvulaceae",1502583,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Distimake macrocalyx"
"gbif","1.95422142459771e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10246608691",,,,,,,,"PRESENT",,,,,,"2020-08-31T12:09:42.790Z","2020","8","31",,,,,,,"BR",,,,,,,,"-23.636014","-47.356612",,,,,,,,,,,,,,,,,"Dodonaea viscosa (L.) Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Dodonaea","Dodonaea",,,"viscosa",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Dodonaea viscosa","Dodonaea viscosa (L.) Jacq.","Dodonaea viscosa (L.) Jacq.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","879.12","879.12",,,"WGS84",,,,"(L.) Jacq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.636014,-47.356612,"coord_original","miliseconds","ok_same_resolution","Dodonaea viscosa","Jacq.","name_w_authors","Sapindaceae","Dodonaea viscosa","Jacq.","species","author misspelled","bfo-20904",,,"Dodonaea viscosa Jacq.","Dodonaea","Sapindaceae",703531,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Dodonaea viscosa"
"speciesLink",,,"2021-12-09T11:02:09",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"197809","29","Yano, T; Yano, O",,,,,,,,,,,,"1983","10","15",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Bairro Sorocabuçu, +- 8 km da estrada SP-250 no km 63",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Mamede, MCH",,"2016-04-NA",,,"Dolichandra uncata",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Dolichandra",,,,"uncata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Andrews) L.G.Lohmann","Splink",,,,"04",,"2016",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Yano, T.","29","1983","Mamede, M.C.H.","2016","Yano, O.","Yano",,"brazil","sao paulo","ibiuna","+- 8 km da estrada sp-250 no km 63",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Dolichandra uncata","(Andrews) L.G.Lohmann","possibly_ok","Bignoniaceae","Dolichandra uncata","(Andrews) L.G.Lohmann","species","name accepted","bfo-113318",,,"Dolichandra uncata (Andrews) L.G.Lohmann","Dolichandra","Bignoniaceae",1229385,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Dolichandra uncata"
"speciesLink",,,"2023-12-20T15:56:20",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"197082","29","Yano, T",,,,,,,,,,,,"1983","10","15",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Bairro sorocabuçu cade 8km da estrada SP250 no km 63",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Lohmann, LG",,"2011-NA-NA",,,"Dolichandra unguis-cati",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Dolichandra",,,,"unguis-cati",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(L.) L.G.Lohmann","Splink",,,,,,"2011",,,,"SPF00197082",,,,,,,,,,,,,,,,,,,"SPF",,"Yano, T.","29","1983","Lohmann, L.G.","2011",,"Yano",,"brazil","sao paulo","ibiuna","bairro sorocabucu cade 8km da estrada sp250 no km 63",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Dolichandra unguis-cati","(L.) L.G.Lohmann","possibly_ok","Bignoniaceae","Dolichandra unguis-cati","(L.) L.G.Lohmann","species","name accepted","bfo-113320",,,"Dolichandra unguis-cati (L.) L.G.Lohmann","Dolichandra","Bignoniaceae",1351260,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","high","Dolichandra unguis-cati"
