"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.48137957112936e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4455926",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"4455926","HUEFS179649","45","Dickfeldt, E.P.",,,,,"PRESENT",,,,,,"1997-11-14","1997","11","14",,,,,,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual.",,,,,,,,,,,,,,,,,"M.M.Silva-Castro",,,,,"Adenocalymma axillare (K.Schum.) L.G.Lohmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Adenocalymma","Adenocalymma",,,"axillare",,,"species",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,FALSE,TRUE,"Adenocalymma axillare","Adenocalymma axillare (K.Schum.) L.G.Lohmann","Adenocalymma axillare (K.Schum.) L.G.Lohmann","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/17/96/49/huefs00179649.dzi","Brasil",,,,,,,,,"(K.Schum.) L.G.Lohmann","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Dickfeldt, E.P.","45","1997","Silva-Castro, M.M.",,,"Dickfeldt",,"brazil","sao paulo","porto ferreira","parque estadual",,"locality","brazil_sao paulo_porto ferreira_parque estadual","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.850732,-47.431182,"coord_gazet","seconds","ok_same_resolution","Adenocalymma peregrinum","(Miers) L.G.Lohmann","name_w_authors","Bignoniaceae","Adenocalymma peregrinum","(Miers) L.G.Lohmann","species","replaced synonym","bfo-112409","Adenocalymma peregrinum","(Miers) L.G.Lohmann","Adenocalymma peregrinum (Miers) L.G.Lohmann","Adenocalymma","Bignoniaceae",646581,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","Low","coord_gazet","high","Adenocalymma peregrinum"
"speciesLink",,,"2022-12-26T10:33:04",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"141921","7719","Lombardi, JA; Oliveira, APC",,,,,,,,,,,,"2010","03","25",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira;, Trilha de uso extensivo dos Jequitibás.",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Salino, A",,"2010-07-NA",,,"Adiantopsis radiata",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantopsis",,,,"radiata",,,,,,,,,,,,,,,,,,,,,"Brasil","520","600",,,,,"-21.816667","-47.416667","(L.) Fée","Splink",,,,"07",,"2010",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Lombardi, J.A.","7719","2010","Salino, A.","2010","Oliveira, A.P.C.","Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.816667,-47.416667,"coord_original","minutes","ok_same_resolution","Adiantopsis radiata","(L.) Fée","possibly_ok","Pteridaceae","Adiantopsis radiata","(L.) Fée","species","name accepted","bfo-91803",,,"Adiantopsis radiata (L.) Fée","Adiantopsis","Pteridaceae",1626596,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","low","Adiantopsis radiata"
"speciesLink",,,"2023-12-20T16:07:10",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"228994","98","Oliveira, APC",,,,,,,,,,,,"2010","07","13",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual Porto Ferreira",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Salino, A",,"2011-10-NA",,,"Adiantum platyphyllum",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantum",,,,"platyphyllum",,,,,,,,,,,,,,,,,,,,,"Brasil","520","600",,,,,"-21.816667","-47.416667","Sw.","Splink",,,,"10",,"2011",,,,"SPF00228994",,,,,,,,,,,,,,,,,,,"SPF",,"Oliveira, A.P.C.","98","2010","Salino, A.","2011",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.816667,-47.416667,"coord_original","minutes","ok_same_resolution","Adiantum platyphyllum","Sw.","possibly_ok","Pteridaceae","Adiantum platyphyllum","Sw.","species","name accepted","bfo-91846",,,"Adiantum platyphyllum Sw.","Adiantum","Pteridaceae",1345685,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","low","Adiantum platyphyllum"
"speciesLink",,,"2025-06-04T12:50:22",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"53966","111","Oliveira, A.P.C.",,,,,,,,,,,,"2010","10","14",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira Trilha da Pesquisa",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Oliveira, A.P.C.",,"2011-02-NA",,,"Aechmea bromeliifolia",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Aechmea",,,,"bromeliifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","520","520",,,,,"21º49'S","47º25'W"," (Rudge) Baker","Splink",,,,"02",,"2011",,,,"HRCB053966",,,,,,,,,,,,,,,,,,,"HRCB",,"Oliveira, A.P.C.","111","2010","Oliveira, A.P.C.","2011",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha da pesquisa",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.816667,-47.416667,"coord_original","minutes","check_local.2municip.","Aechmea bromeliifolia","(Rudge) Baker","possibly_ok","Bromeliaceae","Aechmea bromeliifolia","(Rudge) Baker","species","author misspelled","bfo-5771",,,"Aechmea bromeliifolia (Rudge) Baker","Aechmea","Bromeliaceae",1111674,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","High","locality_exact","low","Aechmea bromeliifolia"
"gbif","5.37041100204362e-315",,"2025-01-01 12:02:17",,,"https://specieslink.net/col/156",,"UFPI","TEPB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/156/29229","29229",,"Merioni, J.E.A",,,,,"PRESENT",,,,,,"1981-01-27","1981","1","27",,,,,,,"BR","São Paulo",,"Porto Ferreira","Reserva Estadual de Porto Ferreira.",,,,,,,,,,,,,,,,,,,,,,"Aegiphila integrifolia (Jacq.) Moldenke",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Aegiphila","Aegiphila",,,"integrifolia",,,"species",,"SYNONYM",,"aefe4840-ce1f-4b7b-b83b-1a0203e9e5e4",,,FALSE,FALSE,"Aegiphila integrifolia","Aegiphila integrifolia (Jacq.) B.D.Jacks.","Aegiphila integrifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Jacq.) Moldenke","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"TEPB",,"Merioni, J.E.A.",,"1981",,,,"Merioni",,"brazil","sao paulo","porto ferreira","reserva estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_reserva estadual porto ferreira","brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)",-21.856702,-47.434137,"locality",TRUE,-21.856702,-47.434137,"coord_gazet","seconds","ok_same_resolution","Aegiphila integrifolia","(Jacq.) Moldenke","name_w_authors","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae",28670,"brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)","Brazil","São Paulo","Porto Ferreira","PE de Porto Ferreira","treeco","Low","coord_gazet","unknown","Aegiphila integrifolia"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"85291","11472","Bertoni, JEA",,,,,,,,,,,,"1980","9","3",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual Porto Ferreira, Porto Ferreira - Reserva.",,,,"-21.85","-47.470001",,"13859",,,,,,,,,,,,,,,"Alchornea iricurana",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Alchornea",,,,"iricurana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Casar.","Splink",,,,,,,,,,"MBM085291",,,,,,,,,,,,,,,,,,,"MBM",,"Bertoni, J.E.A.","11472","1980",,,,"Bertoni",,"brazil","sao paulo","porto ferreira","parque estadual porto ferreira, porto ferreira - reserva",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.85,-47.470001,"coord_original","miliseconds","check_local.2municip.","Alchornea glandulosa subsp. iricurana","(Casar.) Secco","possibly_ok","Euphorbiaceae","Alchornea glandulosa subsp. iricurana","(Casar.) Secco","subspecies","replaced synonym","bfo-35649","Alchornea glandulosa subsp. iricurana","(Casar.) Secco","Alchornea glandulosa subsp. iricurana (Casar.) Secco","Alchornea","Euphorbiaceae",1487460,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","High","locality_exact","unknown","Alchornea glandulosa"
"speciesLink",,,"2024-08-06T09:16:26",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"17370","236","J.E.A.Bertoni",,,,,,,,,,,,"1993","09","30",,,,,,,,"SP","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira",,,,"-21.85","-47.470001",,"13859",,,,,,,,,,,,,,,"Alibertia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Alibertia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00017370","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Bertoni, J.E.A.","236","1993",,,,"Bertoni",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.85,-47.470001,"coord_original","miliseconds","ok_same_resolution","Alibertia","A.Rich. ex DC.","indet","Rubiaceae","Alibertia","A.Rich. ex DC.","genus","name accepted","bfo-13822",,,"Alibertia A.Rich. ex DC.","Alibertia","Rubiaceae",976088,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","unknown",
"speciesLink",,,"2025-02-04T08:04:17",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"71792","20","Sabino, G.P.",,,,,,,,,,,,"2017","11","18",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira Transição Cerradão-FES",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Coelho, Rubens - via Detweb",,"2018-03-13",,,"Allophylus racemosus",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Allophylus",,,,"racemosus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21°49'0.0006""S","47°25'0.0006""W","Sw.","Splink","13",,,"03",,"2018",,,,"HRCB071792",,,,,,,,,,,,,,,,,,,"HRCB",,"Sabino, G.P.","20","2017","Coelho, R.-V.D.","2018",,"Sabino",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira transicao cerradao-fes",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.816667,-47.416667,"coord_original","minutes","check_local.2municip.","Allophylus racemosus","Sw.","possibly_ok","Sapindaceae","Allophylus racemosus","Sw.","species","name accepted","bfo-111553",,,"Allophylus racemosus Sw.","Allophylus","Sapindaceae",1111818,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","High","locality_exact","low","Allophylus racemosus"
"gbif","1.21779333318863e-314",,"2024-12-05 15:06:30",,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/48/23038","23038","342","Bertoni, JEA",,,,,"PRESENT",,,,,,"1995-11-30","1995","11","30",,,,,,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual",,,,,,,,,,,,,,,,,"Franco, GADC",,"1996-11-28",,,"Allophylus sericeus Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Allophylus","Allophylus",,,"sericeus",,,"species",,"ACCEPTED",,"78dcee36-b0a2-4679-802d-bc0b5016518b",,,FALSE,FALSE,"Allophylus sericeus","Allophylus sericeus Radlk.","Allophylus sericeus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","0","0",,,"WGS84",,,,"(Cambess.) Radlk.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Bertoni, J.E.A.","342","1995","Franco, G.A.D.C.","1996",,"Bertoni",,"brazil","sao paulo","porto ferreira","parque estadual",,"locality","brazil_sao paulo_porto ferreira_parque estadual","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.850732,-47.431182,"coord_gazet","seconds","ok_same_resolution","Allophylus strictus","Radlk.","name_w_authors","Sapindaceae","Allophylus strictus","Radlk.","species","name misspelled","bfo-24694",,,"Allophylus strictus Radlk.","Allophylus","Sapindaceae",495273,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","Low","coord_gazet","medium","Allophylus strictus"
"gbif","5.38043060393471e-315",,"2023-03-09 11:42:25",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/44056","44056","18630","Bertoni, JEA",,,,,"PRESENT",,,,,,"1981-09-01","1981","9","1",,,,,,,"BR","São Paulo",,"Porto Ferreira","Reserva Estadual de Porto Ferreira",,,,,,,,,,,,,,,,,"Múlgura de Romero, ME",,"1998-01-01",,,"Aloysia virgata (Ruiz & Pav.) Juss.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Aloysia","Aloysia",,,"virgata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Aloysia virgata","Aloysia virgata (Ruiz & Pav.) Juss.","Aloysia virgata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"(Ruiz & Pav.) A.Juss.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bertoni, J.E.A.","18630","1981","Romero, M.E.M.","1998",,"Bertoni",,"brazil","sao paulo","porto ferreira","reserva estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_reserva estadual porto ferreira","brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)",-21.856702,-47.434137,"locality",TRUE,-21.856702,-47.434137,"coord_gazet","seconds","ok_same_resolution","Aloysia virgata","(Ruiz & Pav.) Juss.","name_w_authors","Verbenaceae","Aloysia virgata","(Ruiz & Pav.) Juss.","species","name accepted","bfo-15131",,,"Aloysia virgata (Ruiz & Pav.) Juss.","Aloysia","Verbenaceae",61769,"brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)","Brazil","São Paulo","Porto Ferreira","PE de Porto Ferreira","treeco","Low","coord_gazet","low","Aloysia virgata"
"speciesLink",,,"2025-05-30T15:54:34",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"201988","12","Oliveira, A.P.C.",,,,,,,,,,,,"2010","04","20",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira, trilha da Lagoa.",,,,"-21.816667","-47.416667",,,,,,,,,,,,"L.R.Senna",,"2015-11-NA",,,"Alternanthera brasiliana var. villosa",,,,,,,"Plantae","Angiospermae","Caryophyllanae","Caryophyllales",,"Amaranthaceae",,,,"Alternanthera",,,,"brasiliana","var. villosa",,,,,,,,,,,,,,,,,,,,"Brasil","520","600",,,,,"21Â°49'S","47Â°25'W","(Moq.) Kuntze","Splink",,,,"11",,"2015",,,,"HUEFS0201988",,,,,,,,,,,,,,,,,,,"HUEFS",,"Oliveira, A.P.C.","12","2010","Senna, L.R.","2015",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.816667,-47.416667,"coord_original","minutes","ok_same_resolution","Alternanthera brasiliana var. villosa","(Moq.) Kuntze","variety","Amaranthaceae","Alternanthera brasiliana var. villosa","(Moq.) Kuntze","variety","name accepted","bfo-26325",,,"Alternanthera brasiliana var. villosa (Moq.) Kuntze","Alternanthera","Amaranthaceae",1566470,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","low","Alternanthera brasiliana"
"gbif","1.21190152971059e-314",,"2024-06-21 08:56:11",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/360420","360420","422","Bertoni, JEA",,,,,"PRESENT",,,,,,"1986-01-03","1986","1","3",,,,,,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual, Cerrado",,,,,,,,,,,,,,,,,"Leitão Filho, HF",,"1986-01-01",,,"Amaioua guianensis Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Amaioua","Amaioua",,,"guianensis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Amaioua guianensis","Amaioua guianensis Aubl.","Amaioua guianensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Aubl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Bertoni, J.E.A.","422","1986","Leitao Filho, H.F.","1986",,"Bertoni",,"brazil","sao paulo","porto ferreira","parque estadual",,"locality","brazil_sao paulo_porto ferreira_parque estadual","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.850732,-47.431182,"coord_gazet","seconds","ok_same_resolution","Amaioua guianensis","Aubl.","name_w_authors","Rubiaceae","Amaioua guianensis","Aubl.","species","name accepted","bfo-13829",,,"Amaioua guianensis Aubl.","Amaioua","Rubiaceae",474658,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","Low","coord_gazet","low","Amaioua guianensis"
"speciesLink",,,"2025-02-04T07:59:37",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"68002","12","Taxonomia de Lianas",,,,,,,,,,,,"2015","04","08",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual Porto Ferreira",,,,"-22.454917","-44.607111",,,,,,,,,,,,"Taxonomia de Lianas",,,,,"Amphilophium crucigerum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Amphilophium",,,,"crucigerum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°27'17.7""S","044°36'25.6""W","(L.) L.G.Lohmann","Splink",,,,,,,,,,"HRCB068002",,,,,,,,,,,,,,,,,,,"HRCB",,"Lianas, T.","12","2015","Lianas, T.",,,"Lianas",,"brazil","sao paulo","porto ferreira","parque estadual porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-22.454917,-44.607111,"coord_original","miliseconds","ok_same_resolution","Amphilophium crucigerum","(L.) L.G.Lohmann","possibly_ok","Bignoniaceae","Amphilophium crucigerum","(L.) L.G.Lohmann","species","name accepted","bfo-112461",,,"Amphilophium crucigerum (L.) L.G.Lohmann","Amphilophium","Bignoniaceae",1111924,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","low","Amphilophium crucigerum"
"speciesLink",,,"2025-02-04T07:59:37",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"68003","13","Taxonomia de Lianas",,,,,,,,,,,,"2015","04","07",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual Porto Ferreira",,,,"-22.454917","-44.607111",,,,,,,,,,,,"Taxonomia de Lianas",,,,,"Amphilophium elongatum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Amphilophium",,,,"elongatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°27'17.7""S","044°36'25.6""W","(Vahl) L.G.Lohmann","Splink",,,,,,,,,,"HRCB068003",,,,,,,,,,,,,,,,,,,"HRCB",,"Lianas, T.","13","2015","Lianas, T.",,,"Lianas",,"brazil","sao paulo","porto ferreira","parque estadual porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-22.454917,-44.607111,"coord_original","miliseconds","ok_same_resolution","Amphilophium elongatum","(Vahl) L.G.Lohmann","possibly_ok","Bignoniaceae","Amphilophium elongatum","(Vahl) L.G.Lohmann","species","name accepted","bfo-112465",,,"Amphilophium elongatum (Vahl) L.G.Lohmann","Amphilophium","Bignoniaceae",1111927,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","low","Amphilophium elongatum"
"speciesLink",,,"2025-06-04T12:51:38",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"62907","184","Marcusso, G.M.",,,,,,,,,,,,"2014","05","08",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira",,,,,"-21.854247","-47.440036",,,,,,,,,,,,"Marcusso, G.M.",,"2014-05-NA",,,"Anathallis obovata",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Anathallis",,,,"obovata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21°51'15.29''S","47°26'24.13''W","(Lindl.) Pridgeon & M.W.Chase","Splink",,,,"05",,"2014",,,,"HRCB062907",,,,,,,,,,,,,,,,,,,"HRCB",,"Marcusso, G.M.","184","2014","Marcusso, G.M.","2014",,"Marcusso",,"brazil","sao paulo","porto ferreira",,,"municipality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.854247,-47.440036,"coord_original","miliseconds","ok_same_resolution","Anathallis obovata","(Lindl.) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Anathallis obovata","(Lindl.) Pridgeon & M.W.Chase","species","name accepted","bfo-11106",,,"Anathallis obovata (Lindl.) Pridgeon & M.W.Chase","Anathallis","Orchidaceae",1111988,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","Low","coord_original","low","Anathallis obovata"
