"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"UFRGS","ICN",,"PRESERVED_SPECIMEN","164411","1213",,"<nO>doação HRCB-Herbarium Rioclarense</nO>",,"2006","5","17",,,"<nO>doação HRCB-Herbarium Rioclarense</nO>","Brasil",,"São Paulo","Brotas","Brotas","Estação Ecológica de Itirapina",,,"-22.280001","-48.119999","26585","0","0",,"Nunes, CS","2022-09-  21",,"Eleocharis capillacea",,,"Cyperaceae","Eleocharis",,,,"-22.280001","-48.119999",,"21","09","2022",,"capillacea",,,,,,"ICN00007151","Splink","ICN",,,"1213","2006","Nunes, C.S.","2022",,,,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",1143004,"Eleocharis capillacea","Kunth","name_w_authors","Cyperaceae","Eleocharis capillacea","Kunth","species","name accepted","bfo-17187",,,"Eleocharis capillacea Kunth","Eleocharis","Cyperaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.280001,-48.119999,"coord_original","miliseconds","high","Eleocharis capillacea","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ICN_164411","HRCB_43863|ICN_164411|ICN_7151","1","0.25","ICN_7151","HRCB_43863","HRCB_43863","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","39927","1212",,"<nO>Cerrado. Erva. Flores rosadas, frutos imaturos verdes.; Solo arenoso, sujeito a saturação hidrica sazonal.; Habitat: Savana Arborizada Habito: Erva</nO>",,"2006","5","17",,,"<nO>Cerrado. Erva. Flores rosadas, frutos imaturos verdes.; Solo arenoso, sujeito a saturação hidrica sazonal.; Habitat: Savana Arborizada Habito: Erva</nO>","Brasil",,"São Paulo","Brotas","Brotas","Estação Ecológica de Itirapina.",,,"-22.28","-48.12",,"22º16'48''S","48º7'12''W",,"I.Cordeiro","2008-9-  24",,"Schultesia guianensis",,,"Gentianaceae","Schultesia",,,,"-22.28","-48.12",,"24","9","2008",,"guianensis",,,,,,"SPSF00039927","Splink","SPSF",,,"1212","2006","Cordeiro, I.","2008",,,,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",1090353,"Schultesia guianensis","(Aubl.) Malme","possibly_ok","Gentianaceae","Schultesia guianensis","(Aubl.) Malme","species","name accepted","bfo-7785",,,"Schultesia guianensis (Aubl.) Malme","Schultesia","Gentianaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.28,-48.12,"coord_original","miliseconds","high","Schultesia guianensis","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_39927",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","43008","1766",,"<nO>Árvore, 10m de alt, frutos maduros vermelhos, sementes com arilo branco Habitat: Mata de brejo</nO>",,"2006","2","15",,,"<nO>Árvore, 10m de alt, frutos maduros vermelhos, sementes com arilo branco Habitat: Mata de brejo</nO>","Brasil",,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina",,,"-22.25","-47.82","22843",,,,"Pirani, J.R.","2006-5-  29",,"Protium spruceanum",,,"Burseraceae","Protium",,,,"-22.25","-47.82",,"29","5","2006",,"spruceanum",,,,,,"HRCB043008","Splink","HRCB",,,"1766","2006","Pirani, J.R.","2006",,,,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",864092,"Protium spruceanum","(Benth.) Engl.","possibly_ok","Burseraceae","Protium spruceanum","(Benth.) Engl.","species","name accepted","bfo-6599",,,"Protium spruceanum (Benth.) Engl.","Protium","Burseraceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Protium spruceanum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_43008",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"UFRGS","ICN",,"PRESERVED_SPECIMEN","144961","747",,"<nO>Doação HRCB</nO>",,"2004","4","20",,,"<nO>Doação HRCB</nO>","Brasil",,"São Paulo","Brotas","Itirapina","Estação Ecológica de Itirapina",,,"-22.280001","-48.119999","26585","0","0",,"Araújo, AC",,,"Lipocarpha cf. micrantha",,,"Cyperaceae","Lipocarpha",,,,"-22.280001","-48.119999",,,,,,"cf. micrantha",,,,,,"ICN00008600","Splink","ICN",,,"747","2004","Araujo, A.C.",,,,,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",1146346,"Cyperus subsquarrosus","(Muhl.) Bauters","conferre","Cyperaceae","Cyperus subsquarrosus","(Muhl.) Bauters","species","replaced synonym","bfo-604610","Cyperus subsquarrosus","(Muhl.) Bauters","Cyperus subsquarrosus (Muhl.) Bauters","Cyperus","Cyperaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.280001,-48.119999,"coord_original","miliseconds","high","Cyperus subsquarrosus","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","ICN_144961","HRCB_43864|ICN_144961|ICN_8600","1","0.25","ICN_8600","ICN_144961","HRCB_43864","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","39781","755",,"<nO>Cerrado, mata de brejo Arvoreta 3m, latescente, frutos verdes; Capão secundário.;</nO>",,"2004","5","21",,,"<nO>Cerrado, mata de brejo Arvoreta 3m, latescente, frutos verdes; Capão secundário.;</nO>","Brasil",,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina.",,,"-22.25","-47.82",,"22º15'0''S","47º49'12''W",,"G.Pelissari","2011-3-  17",,"Ficus guaranitica",,,"Moraceae","Ficus",,,,"-22.25","-47.82",,"17","3","2011",,"guaranitica",,,,,,"SPSF00039781","Splink","SPSF",,,"755","2004","Pelissari, G.","2011",,,,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",1173094,"Ficus guaranitica","Chodat","possibly_ok","Moraceae","Ficus guaranitica","Chodat","species","name accepted","bfo-10163",,,"Ficus guaranitica Chodat","Ficus","Moraceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Ficus guaranitica","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39781",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","33161","1679",,"<nO>XLS: SPSFAntigo campo limpo com predominio de densa biomassa graminosa, solo úmido. Arbusto cespitoso, ornamental, até 60cm , flores cor pink azulada.; campo limpo, solo umido ; Habitat: Savana Gramíneo-Lenhosa Habito: Arbusto</nO>",,"2004","4","16",,,"<nO>XLS: SPSFAntigo campo limpo com predominio de densa biomassa graminosa, solo úmido. Arbusto cespitoso, ornamental, até 60cm , flores cor pink azulada.; campo limpo, solo umido ; Habitat: Savana Gramíneo-Lenhosa Habito: Arbusto</nO>","Brasil",,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina.",,,"-22.25","-47.82",,"22º15'0''S","47º49'12''W",,"S.A.C.Chiea","2005-9-  16",,"Rhynchanthera ursina",,,"Melastomataceae","Rhynchanthera",,,,"-22.25","-47.82",,"16","9","2005",,"ursina",,,,,,"SPSF00033161","Splink","SPSF",,,"1679","2004","Chiea, S.A.C.","2005",,,,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",1081256,"Rhynchanthera ursina","Naudin","possibly_ok","Melastomataceae","Rhynchanthera ursina","Naudin","species","name accepted","bfo-9867",,,"Rhynchanthera ursina Naudin","Rhynchanthera","Melastomataceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Rhynchanthera ursina","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_33161",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","39923","749",,"<nO>Cerrado. Erva flexuosa 50cm, espiguilhas alvas lanosas.; Borda de campo úmido, solo úmido.; Habitat: Savana Habito: Erva</nO>",,"2004","4","20",,,"<nO>Cerrado. Erva flexuosa 50cm, espiguilhas alvas lanosas.; Borda de campo úmido, solo úmido.; Habitat: Savana Habito: Erva</nO>","Brasil",,"São Paulo","Brotas","Brotas","Estação Ecológica de Itirapina.",,,"-22.28","-48.12",,"22º16'48''S","48º7'12''W",,"H.M.Longhi-Wagner","2004-4-  30",,"Paspalum polyphyllum",,,"Poaceae","Paspalum",,,,"-22.28","-48.12",,"30","4","2004",,"polyphyllum",,,,,,"SPSF00039923","Splink","SPSF",,,"749","2004","Longhi-Wagner, H.M.","2004",,,,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",1082535,"Paspalum polyphyllum","Nees","possibly_ok","Poaceae","Paspalum polyphyllum","Nees","species","name accepted","bfo-13497",,,"Paspalum polyphyllum Nees","Paspalum","Poaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.28,-48.12,"coord_original","miliseconds","high","Paspalum polyphyllum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39923",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"UFSC","CTBS",,"PRESERVED_SPECIMEN","626","275",,"<nO>Liana volúvel, sublenhosa, flores lilás c/ vexilo internamente amarelado. Cerrado. Mata da galeria.</nO>",,"2003","9","19",,,"<nO>Liana volúvel, sublenhosa, flores lilás c/ vexilo internamente amarelado. Cerrado. Mata da galeria.</nO>","Brazil",,"São Paulo","Brotas","Brotas Mun.","Estação Ecologica de Itirapina.",,,"-22.216111","-47.923889",,"22°12'58""S","47°55'26""W",,"Pastore, J.F.B.","2016-07-NA",,"Securidaca rivinifolia",,,"Polygalaceae","Securidaca",,,,"-22.216111","-47.923889",,,"07","2016",,"rivinifolia",,,,,,,"Splink","CTBS",,,"275","2003","Determinador, S.",,,,,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",818594,"Securidaca rivinifolia","A.St.-Hil. & Moq.","possibly_ok","Polygalaceae","Securidaca rivinifolia","A.St.-Hil. & Moq.","species","name accepted","bfo-24326",,,"Securidaca rivinifolia A.St.-Hil. & Moq.","Securidaca","Polygalaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.2161,-47.9239,"coord_original","miliseconds","high","Securidaca rivinifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","CTBS_626","CTBS_626|HUMC_4205|NY_1181616|RB_461228|UFMT_21187|W_20070019011","1","0.25","W_20070019011","NY_1181616","NY_1181616","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"UMC","HUMC",,"PRESERVED_SPECIMEN","2332","263",,,,"2003","9","19",,,,"Brazil",,"São Paulo","Brotas","Brotas Mun.","Estação Ecologica de Itirapina.",,,"-22.216111","-47.923889",,"22S12'58""","47W55'26""",,,,,"Blepharocalyx salicifolius",,,"Myrtaceae","Blepharocalyx",,,,"-22.216111","-47.923889",,,,,,"salicifolius",,,,,,,"Splink","HUMC",,,"263","2003",,,,,,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",1223846,"Blepharocalyx salicifolius","(Kunth) O.Berg","possibly_ok","Myrtaceae","Blepharocalyx salicifolius","(Kunth) O.Berg","species","name accepted","bfo-10262",,,"Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx","Myrtaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.2161,-47.9239,"coord_original","miliseconds","high","Blepharocalyx salicifolius","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUMC_2332","HUMC_2332|NY_1181613","1","0.25",,"NY_1181613","NY_1181613","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"UFJF","CESJ",,"PRESERVED_SPECIMEN","74079","1307",,"<nO>Em campo aberto. Terrícola em área encharcada no domínio do Cerrado, beira de estrada.</nO>",,"2003","12","10",,,"<nO>Em campo aberto. Terrícola em área encharcada no domínio do Cerrado, beira de estrada.</nO>","Brasil",,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina, Coord. geogr.: 22º10'-22º14' S; 47º51'-47º56' W",,,"-22.25","-47.82","22843","0","0",,"V.A.O. Dittrich","2024-12-   0",,"Parablechnum usterianum",,,"Blechnaceae","Parablechnum",,,,"-22.25","-47.82",,"0","12","2024",,"usterianum",,,,,,"CESJ074079","Splink","CESJ",,,"1307","2003","Dittrich, V.A.O.","2024",,,,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",1326605,"Parablechnum usterianum","(Christ) Gasper & Salino","possibly_ok","Blechnaceae","Parablechnum usterianum","(Christ) Gasper & Salino","species","name accepted","bfo-602584",,,"Parablechnum usterianum (Christ) Gasper & Salino","Parablechnum","Blechnaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Parablechnum usterianum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","CESJ_74079",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","39780","679",,"<nO>Cerrado, campo sujo Subarbusto lenhoso, botões verde claro, flores amarelas;</nO>",,"2003","9","24",,,"<nO>Cerrado, campo sujo Subarbusto lenhoso, botões verde claro, flores amarelas;</nO>","Brasil",,"São Paulo","Brotas","Brotas","Estação Ecológica de Itirapina-IF",,,"-22.28","-48.12",,"22º16'48''S","48º7'12''W",,"J.A.Pastore","2008-5-  15",,"Peritassa campestris",,,"Celastraceae","Peritassa",,,,"-22.28","-48.12",,"15","5","2008",,"campestris",,,,,,"SPSF00039780","Splink","SPSF",,,"679","2003","Lombardi, J.A.","2008",,,,"brazil","sao paulo","brotas","estacao ecologica de itirapina-if",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",1082852,"Peritassa campestris","(Cambess.) A.C. Sm.","possibly_ok","Celastraceae","Peritassa campestris","(Cambess.) A.C. Sm.","species","name accepted","bfo-17787",,,"Peritassa campestris (Cambess.) A.C. Sm.","Peritassa","Celastraceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.280001,-48.119999,"coord_original","miliseconds","high","Peritassa campestris","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39780","HRCB_48513|MBM_343438|SPSF_39780","1","0.25","HRCB_48513","HRCB_48513","HRCB_48513","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"UFJF","CESJ",,"PRESERVED_SPECIMEN","74073","1309",,"<nO>Terrícola em orla de mata ciliar no domínio do Cerrado</nO>",,"2003","12","10",,,"<nO>Terrícola em orla de mata ciliar no domínio do Cerrado</nO>","Brasil",,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina",,,"-22.25","-47.82","22843","0","0",,"V.A.O. Dittrich","2003-12-   0",,"Blechnum occidentale",,,"Blechnaceae","Blechnum",,,,"-22.25","-47.82",,"0","12","2003",,"occidentale",,,,,,"CESJ074073","Splink","CESJ",,,"1309","2003","Dittrich, V.A.O.","2003",,,,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",1326603,"Blechnum occidentale","L.","possibly_ok","Blechnaceae","Blechnum occidentale","L.","species","name accepted","bfo-90822",,,"Blechnum occidentale L.","Blechnum","Blechnaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Blechnum occidentale","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","CESJ_74073",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"UFRGS","ICN",,"PRESERVED_SPECIMEN","160558","637",,"<nO>Doação do Herbário HRCB.</nO>",,"2002","6","28",,,"<nO>Doação do Herbário HRCB.</nO>","Brasil",,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina (IF)",,,"-22.25","-47.82","22843","0","0",,"Longhi-Wagner, HM",,,"Arthropogon cf. filifolius",,,"Poaceae","Arthropogon",,,,"-22.25","-47.82",,,,,,"cf. filifolius",,,,,,,"Splink","ICN",,,"637","2002","Longhi-Wagner, H.M.",,,,,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",1338062,"Arthropogon filifolius","Filg.","conferre","Poaceae","Arthropogon filifolius","Filg.","species","name accepted","bfo-32193",,,"Arthropogon filifolius Filg.","Arthropogon","Poaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Arthropogon filifolius","ok_same_resolution","ok_county",,,"ok_dist","full_name_match","ICN_160558",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"UFJF","CESJ",,"PRESERVED_SPECIMEN","74010","1092",,"<nO>Campo úmido. Terrícola do domínio do Cerrado.</nO>",,"2002","3","12",,,"<nO>Campo úmido. Terrícola do domínio do Cerrado.</nO>","Brasil",,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina, Coord, Geog.: 22º10' - 22º14' S; 47º51'-47º56'W",,,"-22.25","-47.82","22843","0","0",,"V.A.O. Dittrich","2022-7-   0",,"Lomariocycas schomburgkii",,,"Blechnaceae","Lomariocycas",,,,"-22.25","-47.82",,"0","7","2022",,"schomburgkii",,,,,,"CESJ074010","Splink","CESJ",,,"1092","2002","Dittrich, V.A.O.","2022",,,,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",1326590,"Lomariocycas schomburgkii","(Klotzsch) Gasper & A.R. Sm.","possibly_ok","Blechnaceae","Lomariocycas schomburgkii","(Klotzsch) Gasper & A.R. Sm.","species","name accepted","bfo-602593",,,"Lomariocycas schomburgkii (Klotzsch) Gasper & A.R. Sm.","Lomariocycas","Blechnaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Lomariocycas schomburgkii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","CESJ_74010",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"Cenargen","CEN",,"PRESERVED_SPECIMEN","65458","576",,"<nO>Campo úmido em solo saturado. Doação do Herbario Rioclarense - HRCB - Rio Claro, São Paulo.</nO>",,"2002","2","12",,,"<nO>Campo úmido em solo saturado. Doação do Herbario Rioclarense - HRCB - Rio Claro, São Paulo.</nO>","Brasil",,"São Paulo","ITIRAPINA","ITIRAPINA","Estação Ecológica de Itirapina (IF).",,,"-22.25","-47.82","22843",,,,"J. F. M. Valls","2022-01-NA",,"Andropogon hypogynus",,,"Poaceae","Andropogon",,,,"-22.25","-47.82",,,"01","2022",,"hypogynus",,,,,,"CEN00065458","Splink","CEN",,,"576","2002","Valls, J.F.M.","2022",,,,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",1325132,"Andropogon hypogynus","Hack.","possibly_ok","Poaceae","Andropogon hypogynus","Hack.","species","name accepted","bfo-12963",,,"Andropogon hypogynus Hack.","Andropogon","Poaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Andropogon hypogynus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","CEN_65458",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"UFU","HUFU",,"PRESERVED_SPECIMEN","46387","645",,"<nO>Erva flexuosa, ca. 0,5 m. Capítulos violeta, invólucro verde vináceo.; Cerrado. Campo úmido.</nO>",,"2002","7","31",,,"<nO>Erva flexuosa, ca. 0,5 m. Capítulos violeta, invólucro verde vináceo.; Cerrado. Campo úmido.</nO>","Brasil",,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina",,,"-22.25","-47.82","22843","0","0",,"Nakajima, J.N.","2016-03-NA",,"Lessingianthus grandiflorus",,,"Asteraceae","Lessingianthus",,,,"-22.25","-47.82",,,"03","2016",,"grandiflorus",,,,,,"HUFU00047410","Splink","HUFU",,,"645","2002","Nakajima, J.N.","2016",,,,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",1007441,"Lessingianthus grandiflorus","(Less.) H.Rob.","possibly_ok","Asteraceae","Lessingianthus grandiflorus","(Less.) H.Rob.","species","name accepted","bfo-27191",,,"Lessingianthus grandiflorus (Less.) H.Rob.","Lessingianthus","Asteraceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Lessingianthus grandiflorus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HUFU_46387",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"UFRGS","ICN",,"PRESERVED_SPECIMEN","160555","647",,"<nO>Doação do Herbário HRCB.</nO>",,"2002","7","31",,,"<nO>Doação do Herbário HRCB.</nO>","Brasil",,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina (IF)",,,"-22.25","-47.82","22843","0","0",,"Longhi-Wagner, HM","2016-06-NA",,"Anthaenantia lanata",,,"Poaceae","Anthaenantia",,,,"-22.25","-47.82",,,"06","2016",,"lanata",,,,,,,"Splink","ICN",,,"647","2002","Longhi-Wagner, H.M.","2016",,,,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",1338400,"Anthaenantia lanata","(Kunth) Benth.","possibly_ok","Poaceae","Anthaenantia lanata","(Kunth) Benth.","species","name accepted","bfo-12975",,,"Anthaenantia lanata (Kunth) Benth.","Anthaenantia","Poaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Anthaenantia lanata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ICN_160555",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"UFRGS","ICN",,"PRESERVED_SPECIMEN","135303","658",,"<nO>Doação do Herbário HRCB.</nO>",,"2002","11","13",,,"<nO>Doação do Herbário HRCB.</nO>","Brasil",,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina (IF)",,,"-22.25","-47.82","22843","0","0",,"Longhi-Wagner, HM","2015-03-  31",,"Trichanthecium parvifolium",,,"Poaceae","Trichanthecium",,,,"-22.25","-47.82",,"31","03","2015",,"parvifolium",,,,,,,"Splink","ICN",,,"658","2002","Longhi-Wagner, H.M.","2015",,,,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",957556,"Trichanthecium parvifolium","(Lam.) Zuloaga & Morrone","possibly_ok","Poaceae","Trichanthecium parvifolium","(Lam.) Zuloaga & Morrone","species","name accepted","bfo-129206",,,"Trichanthecium parvifolium (Lam.) Zuloaga & Morrone","Trichanthecium","Poaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Trichanthecium parvifolium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ICN_135303",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
