"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-01-15T09:25:11",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"152095","1184","Hussni, N.F.Q.",,,,,,,,,,,,"2021",,,,,,,,,,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,,"-22.9","-47.060001",,"23900",,,,,,,,,,"V.C.Souza",,"2021-11-NA",,,"Anadenanthera colubrina",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Anadenanthera",,,,"colubrina",,,,,,,,,,,,,,"Anadenanthera colubrina",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"11",,"2021",,,,"ESA152095",,,,,,,,,,,,,,,,,,,"ESA",,"Hussni, N.F.Q.","1184","2021","Souza, V.C.","2021",,"Hussni",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds",1422688,"High","check_local.2municip.","Anadenanthera colubrina","(Vell.) Brenan","possibly_ok","Fabaceae","Anadenanthera colubrina","(Vell.) Brenan","species","name accepted","bfo-18071",,,"Anadenanthera colubrina (Vell.) Brenan","Anadenanthera","Fabaceae","high","Anadenanthera colubrina"
"speciesLink",,,"2025-01-15T09:25:11",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"152082","1154","Hussni, N.F.Q.",,,,,,,,,,,,"2021",,,,,,,,,,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,,"-22.9","-47.060001",,"23900",,,,,,,,,,"V.C.Souza",,"2021-11-NA",,,"Anadenanthera peregrina",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Anadenanthera",,,,"peregrina",,,,,,,,,,,,,,"Anadenanthera peregrina",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"11",,"2021",,,,"ESA152082",,,,,,,,,,,,,,,,,,,"ESA",,"Hussni, N.F.Q.","1154","2021","Souza, V.C.","2021",,"Hussni",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds",1422700,"High","check_local.2municip.","Anadenanthera peregrina","(L.) Speg.","possibly_ok","Fabaceae","Anadenanthera peregrina","(L.) Speg.","species","name accepted","bfo-22783",,,"Anadenanthera peregrina (L.) Speg.","Anadenanthera","Fabaceae","high","Anadenanthera peregrina"
"speciesLink",,,"2022-08-29T23:10:26",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"3278","3668","Biral, L. | G.A. de Góes",,,,,,,,,,,,"2022","07","05",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema.",,,,"-23.45","-47.616667",,,,,,,,,,,,"L. Biral",,"2022-07-NA",,,"Anchietea pyrifolia",,,,,,,"Plantae","Anthophyta",,,,"Violaceae",,,,"Anchietea",,,,"pyrifolia",,,,,,,,,,,,,,"Anchietea pyrifolia",,,,,,,"Brasil",,,,,,,"23°27' S","47°37' W","(Mart.) G. Don","Splink",,,,"07",,"2022",,,,"SHPR003278","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3668","2022","Biral, L.","2022","Goes, G.A.","Biral",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.45,-47.616667,"coord_original","minutes",1645928,"High","ok_same_resolution","Anchietea pyrifolia","(Mart.) G.Don","possibly_ok","Violaceae","Anchietea pyrifolia","(Mart.) G.Don","species","author misspelled","bfo-15223",,,"Anchietea pyrifolia (Mart.) G.Don","Anchietea","Violaceae","low","Anchietea pyrifolia"
"speciesLink",,,"2025-05-05T15:47:43",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"2189","223","Casali, M.F.;Cardoso-Leite, E.; Santos, I.P.",,,,,,,,,,,,"2009","02","27",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,,"-23.41275","-47.598278",,,,,,,,,,,,,,,,,"Andira fraxinifolia",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Andira",,,,"fraxinifolia",,,,,,,,,,,,,,"Andira fraxinifolia",,,,,,,"Brasil",,,,,,,"23°24'45.9''S","47°35'53.8''W","Benth.","Splink",,,,,,,,,,"SORO002189",,,,,,,,,,,,,,,,,,,"SORO",,"Casali, M.F.","223","2009",,,"Cardoso-Leite, E.; Santos, I.P.","Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.41275,-47.598278,"coord_original","miliseconds",1610426,"High","ok_same_resolution","Andira fraxinifolia","Benth.","possibly_ok","Fabaceae","Andira fraxinifolia","Benth.","species","name accepted","bfo-29442",,,"Andira fraxinifolia Benth.","Andira","Fabaceae","unknown","Andira fraxinifolia"
"speciesLink",,,"2022-08-29T23:10:21",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"3296","3683","Biral, L. | G.A. de Góes",,,,,,,,,,,,"2022","07","06",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema.",,,,"-23.438611","-47.590278",,,,,,,,,,,,,,,,,"Anemia",,,,,,,"Plantae","Anthophyta",,,,"Anemiaceae",,,,"Anemia",,,,,,,,,,,,,,,,,,"Anemia",,,,,,,"Brasil",,,,,,,"23°26'19"" S","47°35'25"" W","Sw.","Splink",,,,,,,,,,"SHPR003296","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3683","2022",,,"Goes, G.A.","Biral",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.438611,-47.590278,"coord_original","seconds",1646343,"High","ok_same_resolution","Anemia","Sw.","indet","Anemiaceae","Anemia","Sw.","genus","name accepted","bfo-90589",,,"Anemia Sw.","Anemia","Anemiaceae","unknown",
"speciesLink",,,"2023-06-29T09:30:20",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"50675","209","M.F. Casali",,,,,,,,,,,,"2008","12","20",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Área 1",,,,"-23.3503","-47.6886",,,,,,,,,,,,"M.F. Casali",,"2009-12-20",,,"Annona dioica",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Annona",,,,"dioica",,,,,,,,,,,,,,"Annona dioica",,,,,,,"Brasil",,,,,,,"-23.3503","-47.6886","A.St.-Hil.","Splink","20",,,"12",,"2009",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Casali, M.F.","209","2008","Casali, M.F.","2009",,"Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.3503,-47.6886,"coord_original","miliseconds",1070418,"High","ok_same_resolution","Annona dioica","A.St.-Hil.","possibly_ok","Annonaceae","Annona dioica","A.St.-Hil.","species","name accepted","bfo-117098",,,"Annona dioica A.St.-Hil.","Annona","Annonaceae","low","Annona dioica"
"speciesLink",,,"2025-01-15T09:25:39",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"152091","1175","Hussni, N.F.Q.",,,,,,,,,,,,"2021",,,,,,,,,,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,,"-22.9","-47.060001",,"23900",,,,,,,,,,"V.C.Souza",,"2021-11-NA",,,"Apeiba tiborbou",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Apeiba",,,,"tiborbou",,,,,,,,,,,,,,"Apeiba tiborbou",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"11",,"2021",,,,"ESA152091",,,,,,,,,,,,,,,,,,,"ESA",,"Hussni, N.F.Q.","1175","2021","Souza, V.C.","2021",,"Hussni",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds",1385271,"High","check_local.2municip.","Apeiba tibourbou","Aubl.","possibly_ok","Malvaceae","Apeiba tibourbou","Aubl.","species","name misspelled","bfo-9006",,,"Apeiba tibourbou Aubl.","Apeiba","Malvaceae","medium","Apeiba tibourbou"
"speciesLink",,,"2022-08-29T23:10:21",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"3325","3712","Biral, L. | G.A. de Góes",,,,,,,,,,,,"2022","07","06",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema.",,,,"-23.438611","-47.590278",,,,,,,,,,,,,,,,,"Apocynaceae",,,,,,,"Plantae","Anthophyta",,,,"Apocynaceae",,,,,,,,,,,,,,,,,,,,,,"Apocynaceae",,,,,,,"Brasil",,,,,,,"23°26'19"" S","47°35'25"" W","Juss.","Splink",,,,,,,,,,"SHPR003325","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3712","2022",,,"Goes, G.A.","Biral",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.438611,-47.590278,"coord_original","seconds",1645955,"High","ok_same_resolution","Apocynaceae","Juss.","family_as_genus","Apocynaceae","Apocynaceae","Juss.","family","name accepted","bfo-48",,,"Apocynaceae Juss.",,"Apocynaceae","unknown",
"speciesLink",,,"2024-11-12T10:29:49",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"6195","FNI31","Bataghin, F.A.",,,,,,,,,,,,"2008","03","13",,,,,,,,"São Paulo","Iperó","Iperó","Flona Ipanema.",,,,"-23.35","-47.68",,"17831",,,,,,,,,,,,,,,"Araucaria angustifolia",,,,,,,"Plantae",,,,,"Araucariaceae",,,,"Araucaria",,,,"angustifolia",,,,,,,,,,,,,,"Araucaria angustifolia",,,,,,,"Brasil",,,,,,,,,"(Bertol.) Kuntze","Splink",,,,,,,,,,"SORO006195",,,,,,,,,,,,,,,,,,,"SORO",,"Bataghin, F.A.","FNI31","2008",,,,"Bataghin",,"brazil","sao paulo","ipero","flona ipanema",,"locality","brazil_sao paulo_ipero_flona ipanema","brazil_sao paulo_ipero_flona ipanema",-23.431664,-47.628492,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds",1610452,"High","ok_same_resolution","Araucaria angustifolia","(Bertol.) Kuntze","possibly_ok","Araucariaceae","Araucaria angustifolia","(Bertol.) Kuntze","species","name accepted","bfo-33971",,,"Araucaria angustifolia (Bertol.) Kuntze","Araucaria","Araucariaceae","unknown","Araucaria angustifolia"
"speciesLink",,,"2022-08-29T23:10:21",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"3390","3755","Biral, L. | G.A. de Góes",,,,,,,,,,,,"2022","07","07",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema.",,,,"-23.431944","-47.623056",,,,,,,,,,,,,,,,,"Aristolochia",,,,,,,"Plantae","Anthophyta",,,,"Aristolochiaceae",,,,"Aristolochia",,,,,,,,,,,,,,,,,,"Aristolochia",,,,,,,"Brasil",,,,,,,"23°25'55"" S","47°37'23"" W","L.","Splink",,,,,,,,,,"SHPR003390","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3755","2022",,,"Goes, G.A.","Biral",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.431944,-47.623056,"coord_original","seconds",1645958,"High","ok_same_resolution","Aristolochia","L.","indet","Aristolochiaceae","Aristolochia","L.","genus","name accepted","bfo-15749",,,"Aristolochia L.","Aristolochia","Aristolochiaceae","unknown",
"gbif","1.98104711409118e-314",,"2024-07-15 06:01:48",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/144989696","144989696",,"Brian Williams",,,,,"PRESENT",,,,,,"2022-12-23T12:06:26","2022","12","23","2022-12-23 12:06:26",,,,,,"BR","São Paulo",,,"HCG3+JM - Bacaetava, Iperó - SP, 18560-000, Brazil","HCG3+JM - Bacaetava, Iperó - SP, 18560-000, Brazil",,,"-23.424095","-47.597191",,,,,,,,,"322464425",,,"Brian Williams",,"2022-12-24 15:41:22",,"123003","Artocarpus heterophyllus",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Artocarpus","Artocarpus",,,"heterophyllus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Artocarpus heterophyllus","Artocarpus heterophyllus Lam.","Artocarpus heterophyllus Lam.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Williams, B.",,"2022","Williams, B.","2022",,"Williams",,"brazil","sao paulo","hcg3+jm - bacaetava","hcg3+jm - bacaetava",,"locality","brazil_sao paulo_hcg3+jm bacaetava","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.424095,-47.597191,"coord_original","miliseconds",754028,"Low","check_local.2state","Artocarpus heterophyllus","Lam.","name_w_authors","Moraceae","Artocarpus heterophyllus","Lam.","species","name accepted","bfo-85712",,,"Artocarpus heterophyllus Lam.","Artocarpus","Moraceae","low","Artocarpus heterophyllus"
"speciesLink",,,"2025-01-15T09:24:28",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"152039","991","Hussni, N.F.Q.",,,,,,,,,,,,"2021",,,,,,,,,,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,,"-22.9","-47.060001",,"23900",,,,,,,,,,"V.C.Souza",,"2021-11-NA",,,"Aspidosperma cylindrocarpon",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Aspidosperma",,,,"cylindrocarpon",,,,,,,,,,,,,,"Aspidosperma cylindrocarpon",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"11",,"2021",,,,"ESA152039",,,,,,,,,,,,,,,,,,,"ESA",,"Hussni, N.F.Q.","991","2021","Souza, V.C.","2021",,"Hussni",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds",1385274,"High","check_local.2municip.","Aspidosperma cylindrocarpon","Müll.Arg.","possibly_ok","Apocynaceae","Aspidosperma cylindrocarpon","Müll.Arg.","species","name accepted","bfo-4525",,,"Aspidosperma cylindrocarpon Müll.Arg.","Aspidosperma","Apocynaceae","medium","Aspidosperma cylindrocarpon"
"gbif","9.03711576383885e-315",,"2024-11-25 11:12:49",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/194370","194370","246","Castello, ACD; Pires, TP; Silva, BG",,,,,"PRESENT",,,,,,"2016-10-11","2016","10","11",,,,,,,"BR","São Paulo",,"Jundiaí","Serra do Japi",,,,"-23.410022","-47.623994",,,,,,,,,,,,"Castello, ACD",,"2016-10-11",,,"Aspidosperma olivaceum Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Aspidosperma","Aspidosperma",,,"olivaceum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Aspidosperma olivaceum","Aspidosperma olivaceum Müll.Arg.","Aspidosperma olivaceum Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC131823 | https://images.cria.org.br/viewer/UEC131823_c","Brazil","1197","1197",,,"WGS84",,,,"Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Castello, A.C.D.","246","2016","Castello, A.C.D.","2016","Pires, T.P.; Silva, B.G.","Castello",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.410022,-47.623994,"coord_original","miliseconds",327762,"Low","ok_same_resolution","Aspidosperma olivaceum","Müll.Arg.","name_w_authors","Apocynaceae","Aspidosperma olivaceum","Müll.Arg.","species","name accepted","bfo-4528",,,"Aspidosperma olivaceum Müll.Arg.","Aspidosperma","Apocynaceae","high","Aspidosperma olivaceum"
"speciesLink",,,"2025-05-05T15:47:23",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"12366","11","Ferreira, M.F.M.;Guilherme, A; Mazine, F. F.: Denardi, V.L: Cinosi, L.p.",,,,,,,,,,,,"2024","05","24",,,,,,,,"São Paulo","Iperó","Iperó","Flona Ipanema, Aceiro à esquerda do centro de vivêncis.",,,,"-23.430143","-47.596447",,,,,,,,,,,,,,,,,"Aspidosperma polyneuron",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Aspidosperma",,,,"polyneuron",,,,,,,,,,,,,,"Aspidosperma polyneuron",,,,,,,"Brasil",,,,,,,"-23.4301430","-47.5964470","Mull. Arg.","Splink",,,,,,,,,,"SORO012366",,,,,,,,,,,,,,,,,,,"SORO",,"Ferreira, M.F.M.","11","2024",,,"Guilherme, A.; Mazine, F.F.D.L.C.P.","Ferreira",,"brazil","sao paulo","ipero","flona ipanema",,"locality","brazil_sao paulo_ipero_flona ipanema","brazil_sao paulo_ipero_flona ipanema",-23.431664,-47.628492,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.430143,-47.596447,"coord_original","miliseconds",1610473,"High","ok_same_resolution","Aspidosperma polyneuron","Müll.Arg.","possibly_ok","Apocynaceae","Aspidosperma polyneuron","Müll.Arg.","species","author misspelled","bfo-4530",,,"Aspidosperma polyneuron Müll.Arg.","Aspidosperma","Apocynaceae","unknown","Aspidosperma polyneuron"
"speciesLink",,,"2025-04-07T10:46:43",,,"2",,"UNICAMP","UEC",,"S",,,,"205656","216","Pires, TP; Padua, CN; Brocanello, BO; Silva, BG",,,,,,,,,,,,"2019","05","21",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema - FLONA -Trilha da Pe, Local: Em rocha, pleno sol. Solo: Úmido com serrapilheira.",,,,"-23.727261","-48.019878",,,,,,,,,,,,"Castello, ACD",,"2019-05-22",,,"Aspidosperma riedelii",,,,,,,"Plantae","Magnoliopsida",,,,"Apocynaceae",,,,"Aspidosperma",,,,"riedelii",,,,,,,,,,,,,,"Aspidosperma riedelii",,,,,,,"Brazil",,,,,,,"-23.727261","-48.019878","Müll.Arg.","Splink","22",,,"05",,"2019",,,,"UEC164515",,,,,,,,,,,,,,,,,,,"UEC",,"Pires, T.P.","216","2019","Castello, A.C.D.","2019","Padua, C.N.; Brocanello, B.O.; Silva, B.G.","Pires",,"brazil","sao paulo","ipero","floresta nacional de ipanema - flona -trilha da pe",,"locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.727261,-48.019878,"coord_original","miliseconds",1290877,"High","check_local.2municip.","Aspidosperma riedelii","Müll.Arg.","possibly_ok","Apocynaceae","Aspidosperma riedelii","Müll.Arg.","species","name accepted","bfo-4533",,,"Aspidosperma riedelii Müll.Arg.","Aspidosperma","Apocynaceae","high","Aspidosperma riedelii"
"speciesLink",,,"2025-02-07T10:01:30",,,"441",,"UFV","VIC",,"PreservedSpecimen",,,,"57144","3738","Biral, L.; Goés, G. .A. de",,,,,,,,,,,,"2022","07","07",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional Ipanema. Trilha Afonso Sardinha, Floresta Estacional Semidecidual, em diversos estágios de conservação.",,,,"-23","-47",,,,,,,,,,,,"Schwartsburd, P. .B.",,"2023-09-NA",,,"Asplenium inaequilaterale",,,,,,,"Plantae",,,,,"Aspleniaceae",,,,"Asplenium",,,,"inaequilaterale",,,,,,,,,,,,,,"Asplenium inaequilaterale",,,,,,,"Brasil","685","685",,,,,"-23","-47","Willd.","Splink",,,,"09",,"2023",,,,"VIC057144",,,,,,,,,,,,,,,,,,,"VIC",,"Biral, L.","3738","2022","Schwartsburd, P.B.","2023","Goes, G.A.","Biral",,"brazil","sao paulo","ipero","floresta nacional ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23,-47,"coord_original","miliseconds",1620844,"High","ok_same_resolution","Asplenium inaequilaterale","Willd.","possibly_ok","Aspleniaceae","Asplenium inaequilaterale","Willd.","species","name accepted","bfo-90720",,,"Asplenium inaequilaterale Willd.","Asplenium","Aspleniaceae","low","Asplenium inaequilaterale"
"speciesLink",,,"2022-08-29T23:10:21",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"3260","3650","Biral, L. | G.A. de Góes",,,,,,,,,,,,"2022","07","05",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema.",,,,"-23.45","-47.616667",,,,,,,,,,,,,,,,,"Asteraceae",,,,,,,"Plantae","Anthophyta",,,,"Asteraceae",,,,,,,,,,,,,,,,,,,,,,"Asteraceae",,,,,,,"Brasil",,,,,,,"23°27' S","47°37' W","Martinov","Splink",,,,,,,,,,"SHPR003260","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3650","2022",,,"Goes, G.A.","Biral",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.45,-47.616667,"coord_original","minutes",1645974,"High","ok_same_resolution","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae","unknown",
"speciesLink",,,"2025-01-15T09:24:21",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"152040","992","Hussni, N.F.Q.",,,,,,,,,,,,"2021",,,,,,,,,,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,,"-22.9","-47.060001",,"23900",,,,,,,,,,"V.C.Souza",,"2021-11-NA",,,"Astronium graveolens",,,,,,,"Plantae",,,,,"Anacardiaceae",,,,"Astronium",,,,"graveolens",,,,,,,,,,,,,,"Astronium graveolens",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"11",,"2021",,,,"ESA152040",,,,,,,,,,,,,,,,,,,"ESA",,"Hussni, N.F.Q.","992","2021","Souza, V.C.","2021",,"Hussni",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds",1385290,"High","check_local.2municip.","Astronium graveolens","Jacq.","possibly_ok","Anacardiaceae","Astronium graveolens","Jacq.","species","name accepted","bfo-4385",,,"Astronium graveolens Jacq.","Astronium","Anacardiaceae","medium","Astronium graveolens"
