"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.38057798865752e-315",,"2024-11-25 11:35:01",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/84841","84841","173","Cardamone, RB; Grecco, MDN; Belinello, R",,,,,"PRESENT",,,,,,"1995-09-12","1995","9","12",,,,,,,"BR","São Paulo",,"Campinas","Souzas, Condominio Colinas do Atibaia.",,,,,,,,,,,,,,,,,"Somner, GV",,"1996-12-19",,,"Cupania vernalis Cambess.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Cupania","Cupania",,,"vernalis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Cupania vernalis","Cupania vernalis Cambess.","Cupania vernalis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC159972","Brazil",,,,,"WGS84",,,,"Cambess.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Cardamone, R.B.","173","1995","Somner, G.V.","1996","Grecco, M.D.N.; Belinello, R.","Cardamone",,"brazil","sao paulo","campinas","souzas",,"locality","brazil_sao paulo_campinas_souzas","brazil_sao paulo_campinas_souzas",-22.87916667,-46.96444444,"locality",TRUE,-22.87916667,-46.96444444,"coord_gazet","seconds","ok_same_resolution","Cupania vernalis","Cambess.","name_w_authors","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae",77574,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Cupania vernalis"
"speciesLink",,,"2023-06-29T09:32:14",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"3556","s/nº","C. Pereira",,,,,,,,,,,,"1939","01","29",,,,,,,,"São Paulo","Campinas","Campinas","Sousas",,,,"-22.87921","-46.96441",,,,,,,,,,,,"A. Gehrt",,"1940-04-15",,,"Cuphea melvilla",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Lythraceae",,,,"Cuphea",,,,"melvilla",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-22.87921","-46.96441","Lindl.","Splink","15",,,"04",,"1940",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Pereira, C.",,"1939","Gehrt, A.","1940",,"Pereira",,"brazil","sao paulo","campinas","sousas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.87921,-46.96441,"coord_original","miliseconds","check_local.2municip.","Cuphea melvilla","Lindl.","possibly_ok","Lythraceae","Cuphea melvilla","Lindl.","species","name accepted","bfo-8756",,,"Cuphea melvilla Lindl.","Cuphea","Lythraceae",1055553,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low","Cuphea melvilla"
"gbif","1.21778816723824e-314",,"2024-12-05 15:05:37",,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/48/13793","13793","24473","Bernacci, LC",,,,,"PRESENT",,,,,,"1989-10-25","1989","10","25",,,,,,,"BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,,,,,,,,,,,"Cuphea pascuorum Mart. ex Koehne",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Lythraceae",,,,"Cuphea","Cuphea",,,"pascuorum",,,"species",,"ACCEPTED",,"78dcee36-b0a2-4679-802d-bc0b5016518b",,,FALSE,FALSE,"Cuphea pascuorum","Cuphea pascuorum Mart. ex Koehne","Cuphea pascuorum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","0","0",,,"WGS84",,,,"Koehne","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Bernacci, L.C.","24473","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","Cuphea pascuorum","Mart. ex Koehne","name_w_authors","Lythraceae","Cuphea pascuorum","Mart. ex Koehne","species","name accepted","bfo-8759",,,"Cuphea pascuorum Mart. ex Koehne","Cuphea","Lythraceae",493573,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","unknown","Cuphea pascuorum"
"gbif","5.38086427005535e-315",,"2024-11-25 11:17:10",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/160461","160461","2612","Melis, J van; Sfair, JC; Lopes, C",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 97;",,,,"-22.833333","-46.916667",,,,,,,,,,,,"Lohmann, LG",,"2010-10-01",,,"Fridericia pulchella (Cham.) L.G.Lohmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Cuspidaria","Fridericia",,,"pulchella",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Cuspidaria pulchella","Cuspidaria pulchella (Cham.) Baill.","Fridericia pulchella","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC017175","Brazil","660","756",,,"WGS84",,,,"(Cham.) L.G.Lohmann","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Melis, J.","2612",,"Lohmann, L.G.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","Cuspidaria pulchella","(Cham.) K.Schum.","name_w_authors","Bignoniaceae","Cuspidaria pulchella","(Cham.) K.Schum.","species","replaced synonym","bfo-113237","Cuspidaria pulchella","(Cham.) K.Schum.","Cuspidaria pulchella (Cham.) K.Schum.","Cuspidaria","Bignoniaceae",101744,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","high","Cuspidaria pulchella"
"speciesLink",,,"2025-04-07T10:44:22",,,"2",,"UNICAMP","UEC",,"S",,,,"168998","349","Vieira, LT; Sims",,,,,,,,,,,,"2006","08","08",,,,,,,,"São Paulo","Campinas","Campinas","Souzas, Mata Ribeirão Cachoeira, Floresta Estacional Semidecídua.",,,,"-22.833333","-46.916667",,,,,,,,,,,,"Vieira, LT",,,,,"Cyclopogon congestus",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Cyclopogon",,,,"congestus",,,,,,,,,,,,,,,,,,,,,"Brazil","700","700",,,,,"-22.833333","-46.916667","(Vell.) Hoehne","Splink",,,,,,,,,,"UEC053248",,,,,,,,,,,,,,,,,,,"UEC",,"Vieira, L.T.","349","2006","Vieira, L.T.",,"Sims","Vieira",,"brazil","sao paulo","campinas","mata ribeirao cachoeira",,"locality","brazil_sao paulo_campinas_mata ribeirao cachoeira","brazil_sao paulo_campinas_mata ribeirao cachoeira",-22.83211,-46.929882,"locality",TRUE,-22.833333,-46.916667,"coord_original","minutes","ok_same_resolution","Cyclopogon congestus","(Vell.) Hoehne","possibly_ok","Orchidaceae","Cyclopogon congestus","(Vell.) Hoehne","species","name accepted","bfo-11422",,,"Cyclopogon congestus (Vell.) Hoehne","Cyclopogon","Orchidaceae",1295647,"brazil_sao paulo_campinas_mata ribeirao cachoeira","Brazil","São Paulo","Campinas","Mata do Ribeirão Cachoeira","treeco","Low","coord_original","low","Cyclopogon congestus"
"speciesLink",,,"2025-06-01T00:00:20",,,"606",,"UPF","RSPF",,"FossilSpecimen",,,,"15274","826","C.R. Buzatto",,,,,,,,,,,,"2012","05","19",,,,,,,,"São Paulo","Campinas","Campinas","Souzas.",,,,"-22.8602778","-46.9605556",,,,,,,,,,,,"C.R. Buzatto",,"2012-5-19",,,"Cyclopogon eugenii",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Cyclopogon",,,,"eugenii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º51'37''S","46º57'38''W","(Rchb.f.) Schltr.","Splink","19",,,"5",,"2012",,,,"RSPF00015274",,,,,,,,,,,,,,,,,,,"RSPF","not in IH","Buzatto, C.R.","826","2012","Buzatto, C.R.","2012",,"Buzatto",,"brazil","sao paulo","campinas","souzas",,"locality","brazil_sao paulo_campinas_souzas","brazil_sao paulo_campinas_souzas",-22.87916667,-46.96444444,"locality",TRUE,-22.8602778,-46.9605556,"coord_original","miliseconds","ok_same_resolution","Cyclopogon eugenii","(Rchb.f.) Schltr.","possibly_ok","Orchidaceae","Cyclopogon eugenii","(Rchb.f.) Schltr.","species","name accepted","bfo-31812",,,"Cyclopogon eugenii (Rchb.f.) Schltr.","Cyclopogon","Orchidaceae",1052073,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low","Cyclopogon eugenii"
"gbif","9.83128334040206e-315",,"2024-04-22 10:51:23",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/09736","09736","25561","L.C. Bernacci",,,,,"PRESENT",,,,,,"1989-05-31","1989","5","31",,,,,,,"BR","São Paulo",,"Campinas","Faz. São Vicente",,,,,,,,,,,,,,,,,,,,,,"Cyperus friburgensis Boeckeler",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus","Cyperus",,,"friburgensis",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,FALSE,FALSE,"Cyperus friburgensis","Cyperus friburgensis Boeckeler","Cyperus friburgensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Backer","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Bernacci, L.C.","25561","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","Cyperus friburgensis","Boeckeler","name_w_authors","Cyperaceae","Cyperus friburgensis","Boeckeler","species","name accepted","bfo-7182",,,"Cyperus friburgensis Boeckeler","Cyperus","Cyperaceae",369092,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","unknown","Cyperus friburgensis"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"602610","s.n.","J. V. Neto",,,,,,,,,,,,"1977","03","30",,,,,,,,"São Paulo",,,"Município de Sousas.",,,,"-22.866176","-46.963459",,,,,,,,,,,,"K. M. James",,"2000-NA-NA",,,"Cyperus odoratus",,,,,,,"Plantae","Magnoliophyta",,"Poales",,"Cyperaceae",,,,"Cyperus",,,,"odoratus",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"L.","Splink",,,,,,"2000",,,,"NY00602610","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"V. Neto, J.",,"1977","James, K.M.","2000",,"V. Neto",,"brazil","sao paulo","sousas","character(0)",,"locality","brazil_sao paulo_sousas","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.866176,-46.963459,"coord_original","miliseconds","check_local.2state","Cyperus odoratus","L.","possibly_ok","Cyperaceae","Cyperus odoratus","L.","species","name accepted","bfo-7189",,,"Cyperus odoratus L.","Cyperus","Cyperaceae",1508133,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Cyperus odoratus"
"gbif","6.09951769719457e-315",,"2024-11-25 11:10:51",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/16260","16260","8108","Bertoni, JEA",,,,,"PRESENT",,,,,,"1978-05-25","1978","5","25",,,,,,,"BR","São Paulo",,"Campinas","Souzas",,,,,,,,,,,,,,,,,"Tucker, GC",,"2000-01-01",,,"Cyperus surinamensis Rottb.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus","Cyperus",,,"surinamensis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Cyperus surinamensis","Cyperus surinamensis Rottb.","Cyperus surinamensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC025963","Brazil",,,,,"WGS84",,,,"Rottb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bertoni, J.E.A.","8108","1978","Tucker, G.C.","2000",,"Bertoni",,"brazil","sao paulo","campinas","souzas",,"locality","brazil_sao paulo_campinas_souzas","brazil_sao paulo_campinas_souzas",-22.87916667,-46.96444444,"locality",TRUE,-22.87916667,-46.96444444,"coord_gazet","seconds","ok_same_resolution","Cyperus surinamensis","Rottb.","name_w_authors","Cyperaceae","Cyperus surinamensis","Rottb.","species","name accepted","bfo-17179",,,"Cyperus surinamensis Rottb.","Cyperus","Cyperaceae",209324,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Cyperus surinamensis"
"gbif","7.41283423224522e-315",,"2024-11-25 11:16:50",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/61817","61817","24417","Bernacci, LC",,,,,"PRESENT",,,,,,"1989-08-23","1989","8","23",,,,,,,"BR","São Paulo",,"Campinas","Fazenda São Vicente.",,,,,,,,,,,,,,,,,,,,,,"Vernonia scorpioides (Lam.) Pers.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Cyrtocymura","Vernonia",,,"scorpioides",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Cyrtocymura scorpioides","Cyrtocymura scorpioides (Lam.) H.Rob.","Vernonia scorpioides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC136687","Brazil",,,,,"WGS84",,,,"(Lam.) Pers.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bernacci, L.C.","24417","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","Cyrtocymura scorpioides","(Lam.) H.Rob.","name_w_authors","Asteraceae","Cyrtocymura scorpioides","(Lam.) H.Rob.","species","replaced synonym","bfo-27011","Cyrtocymura scorpioides","(Lam.) H.Rob.","Cyrtocymura scorpioides (Lam.) H.Rob.","Cyrtocymura","Asteraceae",290910,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","unknown","Cyrtocymura scorpioides"
"speciesLink",,,"2024-11-25T11:22:33",,,"2",,"UNICAMP","UEC",,"S",,,,"136912","155","Santos, K",,,,,,,,,,,,"1996","11","11",,,,,,,,"São Paulo","Campinas","Campinas","Floresta estacional semidecidual, Sub-distrito de Sousas.",,,,"-22.836944","-46.932778",,,,,,,,,,,,"Silva, MJ",,"2010-07-15",,,"Dahlstedtia muehlbergiana",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Dahlstedtia",,,,"muehlbergiana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.836944","-46.932778","Hassl.","Splink","15",,,"07",,"2010",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Santos, K.","155","1996","Silva, M.J.","2010",,"Santos",,"brazil","sao paulo","campinas","floresta estacional semidecidual",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.836944,-46.932778,"coord_original","seconds","check_local.2municip.","Dahlstedtia muehlbergiana","(Hassl.) M.J.Silva & A.M.G.Azevedo","possibly_ok","Fabaceae","Dahlstedtia muehlbergiana","(Hassl.) M.J.Silva & A.M.G.Azevedo","species","author misspelled","bfo-135562",,,"Dahlstedtia muehlbergiana (Hassl.) M.J.Silva & A.M.G.Azevedo","Dahlstedtia","Fabaceae",1295935,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","high","Dahlstedtia muehlbergiana"
"gbif","1.96032051727e-314","Tese de doutorado em Biologia Vegetal. Unicamp - Departamento de Botânica","2003-10-15","Dataset","104",,,"Unicamp","Unicamp","SinBIOTA","OCCURRENCE",,,"19280035","1928",,"Karin dos Santos","384",,,,"PRESENT",,,,,,"2001","2001",,,,"Vegetação primária","Pontos quadrantes. O método de amostragem adotado foi o de pontos quadrantes utilizando-se dois critérios de inclusão: DAP ≥ 5cm e DAP ≥ 10cm.  Foram amostrados 125 pontos dispostos ao longo de transectos que percorriam toda a mata. Ao todo, foram coletados 676 indivíduos.",,,"5876","BR","Sp",,"Campinas","Mata Santana do Atalaia","Mata Santana do Atalaia",,,"-22.804575","-46.8992977",,,,,,,,,,,,,,,,"573014","Dalbergia foliolosa Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Dalbergia","Dalbergia",,,"foliolosa",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Dalbergia foliolosa","Dalbergia foliolosa Benth.","Dalbergia foliolosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NT",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Unicamp","code not found","Santos, K.",,"2001",,,,"Santos",,"brazil","sao paulo","campinas","mata santana do atalaia",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.804575,-46.8992977,"coord_original","miliseconds","check_local.2municip.","Dalbergia foliolosa","Benth.","name_w_authors","Fabaceae","Dalbergia foliolosa","Benth.","species","name accepted","bfo-29597",,,"Dalbergia foliolosa Benth.","Dalbergia","Fabaceae",723186,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","unknown","Dalbergia foliolosa"
"user",,,,,,,,"EAC","EAC",,,,,,"EAC00053533","25878","Bernacci, L.C.",,,,,,,,,,,,"1989","10","25",,,,"Árvore ca 8m alt.; flores branco-amareladas, odoríferas; borda da mata",,,,"São Paulo",,"Campinas","Fazenda São Vicente",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Dalbergia frutescens (Vell.) Britton",,,,,,,,,,,,"Fabaceae",,,,"Dalbergia",,,,,,,"species",,,,,,,,,"frutescens",,"FABACEAE Dalbergia frutescens (Vell.) Britton",,,,,,,"Brasil",,,,,,,,,"(Vell.) Britton","Reflora",,,,,,,,,,,,,,,,"EAC",,,,,"25/10/1989",,,"METRO",,,,,"EAC",,"Bernacci, L.C.","25878","1989","Determinador, S.",,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","Dalbergia frutescens","(Vell.) Britton","name_w_authors","Fabaceae","Dalbergia frutescens","(Vell.) Britton","species","name accepted","bfo-22909",,,"Dalbergia frutescens (Vell.) Britton","Dalbergia","Fabaceae",1660519,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Dalbergia frutescens"
"gbif","1.21184518201775e-314",,"2021-12-09 11:05:25",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/153034","153034","s.n.","Taroda, N; et al.",,,,,"PRESENT",,,,,,"1977-03-30","1977","3","30",,,,,,,"BR","São Paulo",,"Campinas","Souzas",,,,,,,,,,,,,,,,,"Silva, DF",,"2018-01-01",,,"Dalechampia pentaphylla Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Dalechampia","Dalechampia",,,"pentaphylla",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Dalechampia pentaphylla","Dalechampia pentaphylla Lam.","Dalechampia pentaphylla","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP0153034","Brasil",,,,,"WGS84",,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Taroda, N.",,"1977","Silva, D.F.","2018",,"Taroda",,"brazil","sao paulo","campinas","souzas",,"locality","brazil_sao paulo_campinas_souzas","brazil_sao paulo_campinas_souzas",-22.87916667,-46.96444444,"locality",TRUE,-22.87916667,-46.96444444,"coord_gazet","seconds","ok_same_resolution","Dalechampia pentaphylla","Lam.","name_w_authors","Euphorbiaceae","Dalechampia pentaphylla","Lam.","species","name accepted","bfo-29256",,,"Dalechampia pentaphylla Lam.","Dalechampia","Euphorbiaceae",420761,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","low","Dalechampia pentaphylla"
"speciesLink",,,"2012-12-07T15:07:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"100549624","25457","Grady L. Webster|et al.",,,,,,,,,,,,"1984","11","29",,,,,,,,"São Paulo","Campinas","Campinas","Sousas.",,,,"-22.9","-46.9833333",,,,,,,,,,,,"G.L. Webster",,,,,"Dalechampia stenosepala",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Dalechampia",,,,"stenosepala",,,,,,,,,,,,,,,,,,,,,"Brazil","700.00000000",,,,,,,,"Müll. Arg.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO",,"Webster, G.L.","25457","1984","Webster, G.L.",,"Al., E.","Webster",,"brazil","sao paulo","campinas","sousas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.9,-46.9833333,"coord_original","miliseconds","check_local.2municip.","Dalechampia stenosepala","Müll.Arg.","possibly_ok","Euphorbiaceae","Dalechampia stenosepala","Müll.Arg.","species","author misspelled","bfo-36016",,,"Dalechampia stenosepala Müll.Arg.","Dalechampia","Euphorbiaceae",1523086,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","high","Dalechampia stenosepala"
"gbif","5.3808942548994e-315",,"2024-11-25 11:20:24",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/168519","168519","1677","Melis, J van; Sfair, JC; Lopes, C",,,,,"PRESENT",,,,,,"2009-02-04","2009","2","4",,,,,,,"BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 51.",,,,"-22.833333","-46.916667",,,,,,,,,,,,"Melis, J van",,"2010-10-01",,,"Dalechampia triphylla Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Dalechampia","Dalechampia",,,"triphylla",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Dalechampia triphylla","Dalechampia triphylla Lam.","Dalechampia triphylla","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC035289","Brazil","660","756",,,"WGS84",,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Melis, J.","1677","2009","Melis, J.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","Dalechampia triphylla","Lam.","name_w_authors","Euphorbiaceae","Dalechampia triphylla","Lam.","species","name accepted","bfo-25506",,,"Dalechampia triphylla Lam.","Dalechampia","Euphorbiaceae",103877,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low","Dalechampia triphylla"
