"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.38040028806668e-315",,"2024-11-25 11:30:36",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/35586","35586","815","Pirani, JR",,,,,"PRESENT",,,,,,"1983-08-27","1983","8","27",,,,,,,"BR","São Paulo",,"Iguape","Estacao Ecologica de Jureia.",,,,"-25.182006","-47.937839",,,,,,,,,,,,"Pirani, JR",,"1983-09-01",,,"Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Meliaceae",,,,"Guarea","Guarea",,,"macrophylla","tuberculata",,"subspecies",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Guarea macrophylla","Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.","Guarea macrophylla tuberculata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"https://images.cria.org.br/viewer/UEC031280","Brazil",,,,,"WGS84",,,,"(Vell.Vell.) T.D.Penn.T.D.Penn.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Pirani, J.R.","815","1983","Pirani, J.R.","1983",,"Pirani",,"brazil","sao paulo","iguape","estacao ecologica de jureia",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Guarea macrophylla subsp. tuberculata","(Vell.) T.D.Penn.","subspecies|name_w_authors","Meliaceae","Guarea macrophylla subsp. tuberculata","(Vell.) T.D.Penn.","subspecies","name accepted","bfo-19739",,,"Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.","Guarea","Meliaceae",60236,"TRUE","-25.182006",-47.937839,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","medium","Guarea macrophylla"
"speciesLink",,,"2024-07-05T09:52:30",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"002334","219","Pascalicchio, FF; Barretto, EHP; Brunasi, GR",,,,,,,,,,,,"2019","07","02",,,,,,,,"SP","São Paulo","São Paulo","Sítio Curucutu., Mata.",,,,"-24.497917","-47.038889",,,,,,,,,,,,"Brunasi, GR",,"2019-07-30",,,"Solanum cinnamomeum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"cinnamomeum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.497917","-47.038889","Sendtn.","Splink","PreservedSpecimen","30",,,"07",,"2019",,,,"HUFABC002334",,,,,,,,,,,,,,,,,,,"HUFABC",,"Pascalicchio, F.F.","219","2019","Brunasi, G.R.","2019","Barretto, E.H.P.; Brunasi, G.R.","Pascalicchio",,"brazil","sao paulo","sao paulo","sitio curucutu",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Solanum cinnamomeum","Sendtn.","possibly_ok","Solanaceae","Solanum cinnamomeum","Sendtn.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae",1073254,"TRUE","-24.497917",-47.038889,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Solanum cinnamomeum"
"speciesLink",,,"2024-09-05T15:52:21",,,"301",,"UCS","HUCS",,"PRESERVED_SPECIMEN",,,,"58127","367","Gissi, DS",,,,,,,,,,,,"2017","11","25",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso, restinga",,,,"-25.071944","-47.891667",,,,,,,,,,,,"Peralta, DF",,"2023-01-NA",,,"Campylopus trachyblepharon",,,,,,,"Plantae","Bryophyta",,"Dicranales",,"Dicranaceae",,,,"Campylopus",,,,"trachyblepharon",,,,,,,,,,,,,,"Campylopus trachyblepharon",,,,,,,"Brasil",,,,,,,"-25.071944","-47.891667","(Müll. Hal.) Mitt.","Splink","PreservedSpecimen",,,,"01",,"2023",,,,,,,,,,,,,,,,,,,,,,,"HUCS",,"Gissi, D.S.","367","2017","Peralta, D.F.","2023",,"Gissi",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Campylopus trachyblepharon","(Müll. Hal.) Mitt.","possibly_ok",,,,"species","not found",,,,,"Campylopus","Burmanniaceae",1599122,"TRUE","-25.071944",-47.891667,"coord_original","seconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","low","Campylopus trachyblepharon"
"speciesLink",,,"2025-02-04T08:01:10",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"75026","28","Lopes, F.P.",,,,,,,,,,,,"2017","12","15",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins Núcleo Rio Verde, Cachoeira do Salto",,,,"-24.914167","-47.385278",,,,,,,,,,,,"Lopes, F.P.",,"2019-02-04",,,"Rhynchospora cf.capitata",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Rhynchospora",,,,"cf.capitata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"24º54'51""S","47º23'07""W","(Kunth) ROem. & Schult.","Splink","PreservedSpecimen","04",,,"02",,"2019",,,,"HRCB075026",,,,,,,,,,,,,,,,,,,"HRCB",,"Lopes, F.P.","28","2017","Lopes, F.P.","2019",,"Lopes",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins nucleo rio verde",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Rhynchospora capitata","(Kunth) Roem. & Schult.","conferre","Cyperaceae","Rhynchospora capitata","(Kunth) Roem. & Schult.","species","author misspelled","bfo-109079",,,"Rhynchospora capitata (Kunth) Roem. & Schult.","Rhynchospora","Cyperaceae",1138977,"TRUE","-24.914167",-47.385278,"coord_original","seconds","shore",,,"bad_dist","full_name_match","Low","coord_original","low","Rhynchospora capitata"
"speciesLink",,,"2024-12-02T16:03:25",,,"155",,"UFPE","UFP",,"PRESERVED_SPECIMEN",,,,"99436","30","Lopes, FP",,,,,,,,,,,,"2017","07","15",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins",,,,"-24.921667","-47.3925",,,,,,,,,,,,"Lopes, FP",,"2019-01-16",,,"Juncus effusus",,,,,,,"Plantae",,,,,"Juncaceae",,,,"Juncus",,,,"effusus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.921667","-47.3925","L.","Splink","PreservedSpecimen","16",,,"01",,"2019",,,,"UFP099436",,,,,,,,,,,,,,,,,,,"UFP",,"Lopes, F.P.","30","2017","Lopes, F.P.","2019",,"Lopes",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","ok_same_resolution","Juncus effusus","L.","possibly_ok","Juncaceae","Juncus effusus","L.","species","name accepted","bfo-8084",,,"Juncus effusus L.","Juncus","Juncaceae",1540138,"TRUE","-24.921667",-47.3925,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Juncus effusus"
"speciesLink",,,"2024-12-02T16:04:21",,,"155",,"UFPE","UFP",,"PRESERVED_SPECIMEN",,,,"99441","25","Lopes, FP",,,,,,,,,,,,"2017","07","15",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins",,,,"-24.934722","-47.381389",,,,,,,,,,,,"Lopes, FP",,"2018-05-28",,,"Remirea maritima",,,,,,,"Plantae",,,"Poales",,"Cyperaceae",,,,"Remirea",,,,"maritima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.934722","-47.381389","Aubl.","Splink","PreservedSpecimen","28",,,"05",,"2018",,,,"UFP099441",,,,,,,,,,,,,,,,,,,"UFP",,"Lopes, F.P.","25","2017","Lopes, F.P.","2018",,"Lopes",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","ok_same_resolution","Cyperus pedunculatus","(R.Br.) J.Kern","possibly_ok","Cyperaceae","Cyperus pedunculatus","(R.Br.) J.Kern","species","replaced synonym","bfo-604970","Cyperus pedunculatus","(R.Br.) J.Kern","Cyperus pedunculatus (R.Br.) J.Kern","Cyperus","Cyperaceae",1540692,"TRUE","-24.934722",-47.381389,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Cyperus pedunculatus"
"speciesLink",,,"2025-02-04T08:01:03",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"75027","29","Lopes, F.P.",,,,,,,,,,,,"2017","12","16",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins Núcleo Rio Verde, trilha para o antigo alojamento do IBAMA",,,,"-24.92","-47.388611",,,,,,,,,,,,"Lopes, F.P.",,"2018-03-21",,,"Becquerelia cf.muricata",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Becquerelia",,,,"cf.muricata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"24º55'12""S","47º23'19""W","(Boeckeler) Nees","Splink","PreservedSpecimen","21",,,"03",,"2018",,,,"HRCB075027",,,,,,,,,,,,,,,,,,,"HRCB",,"Lopes, F.P.","29","2017","Lopes, F.P.","2018",,"Lopes",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins nucleo rio verde",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","check_local.2municip.","Becquerelia muricata","Nees","conferre","Cyperaceae","Becquerelia muricata","Nees","species","author misspelled","bfo-7152",,,"Becquerelia muricata Nees","Becquerelia","Cyperaceae",1139769,"TRUE","-24.92",-47.388611,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Becquerelia muricata"
"speciesLink",,,"2024-12-02T16:04:21",,,"155",,"UFPE","UFP",,"PRESERVED_SPECIMEN",,,,"99434","11","Lopes, FP",,,,,,,,,,,,"2017","02","16",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida",,,,,"-25.214167","-47.933611",,,,,,,,,,,,"Lopes, FP",,"2017-07-24",,,"Cladium mariscus",,,,,,,"Plantae",,,"Poales",,"Cyperaceae",,,,"Cladium",,,,"mariscus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.214167","-47.933611","(L.) Pohl","Splink","PreservedSpecimen","24",,,"07",,"2017",,,,"UFP099434",,,,,,,,,,,,,,,,,,,"UFP",,"Lopes, F.P.","11","2017","Lopes, F.P.","2017",,"Lopes",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Cladium mariscus","(L.) Pohl","possibly_ok","Cyperaceae","Cladium mariscus","(L.) Pohl","species","name accepted","bfo-34952",,,"Cladium mariscus (L.) Pohl","Cladium","Cyperaceae",1539557,"TRUE","-25.214167",-47.933611,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Cladium mariscus"
"speciesLink",,,"2025-04-17T10:03:47",,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN",,,,"427830",,"R.R. Jorge",,,,,,,,,,,,"2014","03","12",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Castilho",,,,"-25.269444","-47.966769",,,,,,,,,,,,"R.R. Jorge",,"2015-0-NA",,,"Cladophora brasiliana",,,,,,,"Plantae",,"Ulvophyceae","Cladophorales",,"Cladophoraceae",,,,"Cladophora",,,,"brasiliana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"25°16'10""S","47°58'0.37""W","G.Martens","Splink","PreservedSpecimen",,,,"0",,"2015",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2014","Jorge, R.R.","2015",,"Jorge",,"brazil","sao paulo","cananeia","ilha do castilho",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Doryopteris patula","(Fée) Fée","possibly_ok","Pteridaceae","Doryopteris patula","(Fée) Fée","species","name and author misspelled","bfo-91897",,,"Doryopteris patula (Fée) Fée","Doryopteris","Pteridaceae",1470263,"TRUE","-25.269444",-47.966769,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Doryopteris patula"
"speciesLink",,,"2025-04-17T10:03:49",,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN",,,,"427836",,"R.R. Jorge",,,,,,,,,,,,"2014","03","12",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Castilho",,,,"-25.269444","-47.966769",,,,,,,,,,,,"R.R. Jorge",,"2015-0-NA",,,"Cladophora vagabunda",,,,,,,"Plantae",,"Ulvophyceae","Cladophorales",,"Cladophoraceae",,,,"Cladophora",,,,"vagabunda",,,,,,,,,,,,,,"Cladophora vagabunda",,,,,,,"Brasil",,,,,,,"25°16'10""S","47°58'0.37""W","(Linnaeus) C.Hoek","Splink","PreservedSpecimen",,,,"0",,"2015",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2014","Jorge, R.R.","2015",,"Jorge",,"brazil","sao paulo","cananeia","ilha do castilho",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Cladophora vagabunda","(Linnaeus) C.Hoek","possibly_ok",,,,"species","not found",,,,,"Cladophora","Loasaceae",1470294,"TRUE","-25.269444",-47.966769,"coord_original","seconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","low","Cladophora vagabunda"
"speciesLink",,,"2025-04-17T10:03:39",,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN",,,,"427826",,"R. Rocha-Jorge",,,,,,,,,,,,"2014","03","12",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Castilho",,,,"-25.269444","-47.966769",,,,,,,,,,,,"R. Rocha-Jorge",,"2015-0-NA",,,"Caulerpa fastigiata",,,,,,,"Plantae",,"Ulvophyceae","Bryopsidales",,"Caulerpaceae",,,,"Caulerpa",,,,"fastigiata",,,,,,,,,,,,,,"Caulerpa fastigiata",,,,,,,"Brasil",,,,,,,"25°16'10""S","47°58'0.37""W","Montagne","Splink","PreservedSpecimen",,,,"0",,"2015",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2014","Rocha-Jorge, R.","2015",,"Rocha-Jorge",,"brazil","sao paulo","cananeia","ilha do castilho",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Caulerpa fastigiata","Montagne","possibly_ok",,,,"species","not found",,,,,"Caulerpa","Orchidaceae",1475397,"TRUE","-25.269444",-47.966769,"coord_original","seconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","low","Caulerpa fastigiata"
"speciesLink",,,"2025-04-17T10:03:26",,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN",,,,"429128",,"R.R. Jorge",,,,,,,,,,,,"2014","03","12",,,,,,,,"São Paulo","Cnanéia","Cnanéia","Ilha do Castilho",,,,"-25.269167","-47.966667",,,,,,,,,,,,"R.R. Jorge",,"2015-0-NA",,,"Botryocladia bahamensis",,,,,,,"Plantae",,"Florideophyceae","Rhodymeniales",,"Rhodymeniaceae",,,,"Botryocladia",,,,"bahamensis",,,,,,,,,,,,,,"Botryocladia bahamensis",,,,,,,"Brasil",,,,,,,"25°16'09""S","47°58'00""W","Ballantine & Aponte","Splink","PreservedSpecimen",,,,"0",,"2015",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2014","Jorge, R.R.","2015",,"Jorge",,"brazil","sao paulo","cnaneia","ilha do castilho",,"locality","brazil_sao paulo_cnaneia","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Botryocladia bahamensis","Ballantine & Aponte","possibly_ok",,,,"species","not found",,,,,"Botryocladia","Ophioglossaceae",1469975,"TRUE","-25.269167",-47.966667,"coord_original","minutes","shore",,0,"no_cannot_check","no_match","Low","coord_original","low","Botryocladia bahamensis"
"speciesLink",,,"2025-04-17T10:02:35",,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN",,,,"429170",,"R. Rocha-Jorge",,,,,,,,,,,,"2014","03","12",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Castilho",,,,"-25.273333","-47.954444",,,,,,,,,,,,"R. Rocha-Jorge",,"2014-0-NA",,,"Pseudoceramium brevizonatum",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Ceramiaceae",,,,"Pseudoceramium",,,,"brevizonatum",,,,,,,,,,,,,,"Pseudoceramium brevizonatum",,,,,,,"Brasil",,,,,,,"25°16'24""S","47°57'16""W","(H.E.Petersen) Barros-Barreto & Maggs","Splink","PreservedSpecimen",,,,"0",,"2014",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2014","Rocha-Jorge, R.","2014",,"Rocha-Jorge",,"brazil","sao paulo","cananeia","ilha do castilho",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Pseudoceramium brevizonatum","(H.E.Petersen) Barros-Barreto & Maggs","possibly_ok",,,,"species","not found",,,,,"Pseudoceramium","Acanthaceae",1474885,"TRUE","-25.273333",-47.954444,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Pseudoceramium brevizonatum"
"speciesLink",,,"2025-04-17T10:03:02",,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN",,,,"427808",,"R. Rocha-Jorge",,,,,,,,,,,,"2014","03","12",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Castilho",,,,"-25.273333","-47.954444",,,,,,,,,,,,"R. Rocha-Jorge",,"2014-0-NA",,,"Gelidium microdonticum",,,,,,,"Plantae",,"Florideophyceae","Gelidiales",,"Gelidiaceae",,,,"Gelidium",,,,"microdonticum",,,,,,,,,,,,,,"Gelidium microdonticum",,,,,,,"Brasil",,,,,,,"25°16'24""S","47°57'16""W","W.R. Taylor","Splink","PreservedSpecimen",,,,"0",,"2014",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2014","Rocha-Jorge, R.","2014",,"Rocha-Jorge",,"brazil","sao paulo","cananeia","ilha do castilho",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Gelidium microdonticum","W.R. Taylor","possibly_ok",,,,"species","not found",,,,,"Gelidium","Rubiaceae",1474427,"TRUE","-25.273333",-47.954444,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Gelidium microdonticum"
"speciesLink",,,"2025-04-17T10:03:25",,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN",,,,"429134",,"R. Rocha-Jorge",,,,,,,,,,,,"2014","02","12",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Castilho",,,,"-25.273333","-47.954444",,,,,,,,,,,,"R. Rocha-Jorge",,"2014-0-NA",,,"Champia minuscula",,,,,,,"Plantae",,"Florideophyceae","Rhodymeniales",,"Champiaceae",,,,"Champia",,,,"minuscula",,,,,,,,,,,,,,"Champia minuscula",,,,,,,"Brasil",,,,,,,"25°16'24""S","47°57'16""W","A.B.Joly & Ugadim","Splink","PreservedSpecimen",,,,"0",,"2014",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2014","Rocha-Jorge, R.","2014",,"Rocha-Jorge",,"brazil","sao paulo","cananeia","ilha do castilho",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Champia minuscula","A.B.Joly & Ugadim","possibly_ok",,,,"species","not found",,,,,"Champia","Amaranthaceae",1475480,"TRUE","-25.273333",-47.954444,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Champia minuscula"
"speciesLink",,,"2025-04-17T10:03:26",,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN",,,,"429133",,"R. Rocha-Jorge",,,,,,,,,,,,"2014","03","12",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Castilho",,,,"-25.273333","-47.955",,,,,,,,,,,,"R. Rocha-Jorge",,"2014-0-NA",,,"Ceratodictyon tenue",,,,,,,"Plantae",,"Florideophyceae","Rhodymeniales",,"Lomentariaceae",,,,"Ceratodictyon",,,,"tenue",,,,,,,,,,,,,,"Ceratodictyon tenue",,,,,,,"Brasil",,,,,,,"25°16'24""S","47°57'18""W","(Setchell & N.L. Gardner) J.N. Norris","Splink","PreservedSpecimen",,,,"0",,"2014",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2014","Rocha-Jorge, R.","2014",,"Rocha-Jorge",,"brazil","sao paulo","cananeia","ilha do castilho",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Ceratodictyon tenue","(Setchell & N.L. Gardner) J.N. Norris","possibly_ok",,,,"species","not found",,,,,"Ceratodictyon","Podostemaceae",1475450,"TRUE","-25.273333",-47.955,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Ceratodictyon tenue"
"speciesLink",,,"2025-02-21T08:25:34",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"447000","276","Pastore, M; Lemos, AA",,,,,,,,,,,,"2013","03","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Parque Estadual da Ilha do Cardoso, praia de Itacuruça",,,,"-25.062778","-47.538333",,,,,,,,,,,,"Simão Bianchini, R; Pastore, M",,"2014-01-21",,,"Jacquemontia frankeana",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Jacquemontia",,,,"frankeana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.062778","-47.538333","(Schltdl.) M.Pastore & Sim.-Bianch.","Splink","PreservedSpecimen","21",,,"01",,"2014",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, M.","276","2013","Bianchini, R.S.","2014","Lemos, A.A.","Pastore","Pastore, M.","brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","ok_same_resolution","Jacquemontia frankeana","(Schltdl.) M. Pastore & Sim-Bianch.","possibly_ok","Convolvulaceae","Jacquemontia frankeana","(Schltdl.) M. Pastore & Sim-Bianch.","species","author misspelled","bfo-583298",,,"Jacquemontia frankeana (Schltdl.) M. Pastore & Sim-Bianch.","Jacquemontia","Convolvulaceae",1202816,"TRUE","-25.062778",-47.538333,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Jacquemontia frankeana"
