"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00796949","22","Lucas Nogueira Gonçalves; Patrícia Duffles",,"2013-03-06","2013","3","6",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,"-22.501389","-45.1375",,"22º30´5´´","45º8´15´´W",,"A.P.Prata","2017-11-30",,"Rhynchospora Vahl","Cyperaceae","Rhynchospora","genus",,"ACCEPTED",,,"Rhynchospora Vahl",,,,"Rhynchospora",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/49/00796949.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","22","2013","Prata, A.P.","2017","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Rhynchospora","Vahl","name_w_authors","Cyperaceae","Rhynchospora","Vahl","genus","name accepted","bfo-7258",,,"Rhynchospora Vahl","Rhynchospora","Cyperaceae",,1567148,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.501389,-45.1375,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"no_cannot_check","full_name_match","RB_796949","RB_796949[virtual]","4","1","RB_796949","RB_796949","RB_796949","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853182","257","L.N. Gonçalves; P. Duffles; F.S. Freitas & T.M. Machado",,"2013-10-04","2013","10","4",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins. Espigão, próximo ao Alto da Lavrinha. Área de Proteção Ambiental Serra da Mantiqueira",,,"-22.576667","-45.239722",,"22º34´36´´","45º14´23´´W",,"L. Biral","2016-02-01",,"Maytenus glaucescens Reissek","Celastraceae","Monteverdia","species","Reissek","SYNONYM",,,"Monteverdia glaucescens (Reissek) Biral",,,,"Maytenus glaucescens Reissek","Monteverdia glaucescens",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/82/00853182.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","257","2013","Biral, L.","2016","Duffles, P.; Freitas, F.S.; Machado, T.M.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Monteverdia glaucescens","(Reissek) Biral","name_w_authors","Celastraceae","Monteverdia glaucescens","(Reissek) Biral","species","replaced synonym","bfo-604604","Monteverdia glaucescens","(Reissek) Biral","Monteverdia glaucescens (Reissek) Biral","Monteverdia","Celastraceae","Monteverdia glaucescens",259312,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.576667,-45.239722,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_853182","RB_853182[virtual]","4","1","RB_853182","RB_853182","RB_853182","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00844929","155","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,"2013-09-03","2013","9","3",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante. Serrra da Mantiqueira",,,"-22.501667","-45.136944",,"22º30´6´´","45º8´13´´W",,"Mario Gomes","2016-09-02",,"Galianthe brasiliensis (Spreng.) E.L.Cabral & Bacigalupo","Rubiaceae","Galianthe","species","(Spreng.) E.L.Cabral & Bacigalupo","ACCEPTED",,,"Galianthe brasiliensis (Spreng.) E.L.Cabral & Bacigalupo",,,,"Galianthe brasiliensis (Spreng.) E.L.Cabral & Bacigalupo","Galianthe brasiliensis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/29/00844929.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","155","2013","Gomes, M.","2016","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Galianthe brasiliensis","(Spreng.) E.L.Cabral & Bacigalupo","name_w_authors","Rubiaceae","Galianthe brasiliensis","(Spreng.) E.L.Cabral & Bacigalupo","species","name accepted","bfo-14002",,,"Galianthe brasiliensis (Spreng.) E.L.Cabral & Bacigalupo","Galianthe","Rubiaceae","Galianthe brasiliensis",259166,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_844929","RB_844929[virtual]","4","1","RB_844929","RB_844929","RB_844929","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853158","231","L. N. Gonçalves; P. Duffles; F. S. Freitas; T. M. Machado",,"2013-10-03","2013","10","3",,,,"Brasil","BR","São Paulo",,"São Paulo","Morro do Careca. Pico dos Marins - APA Serra da Mantiqueira",,,"-22.501111","-45.137778",,"22º30´4´´","45º8´16´´W",,"Mario Gomes","2016-09-02",,"Coccocypselum condalia Pers.","Rubiaceae","Coccocypselum","species","Pers.","ACCEPTED",,,"Coccocypselum condalia Pers.",,,,"Coccocypselum condalia Pers.","Coccocypselum condalia",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/58/00853158.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","231","2013","Gomes, M.","2016","Duffles, P.; Freitas, F.S.; Machado, T.M.","Goncalves",,"brazil","sao paulo","sao paulo","morro do careca",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Coccocypselum condalia","Pers.","name_w_authors","Rubiaceae","Coccocypselum condalia","Pers.","species","name accepted","bfo-13880",,,"Coccocypselum condalia Pers.","Coccocypselum","Rubiaceae","Coccocypselum condalia",259292,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-22.501111,-45.137778,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_853158","RB_853158[virtual]","4","1","RB_853158","RB_853158","RB_853158","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","71732","132","Gonçalves, L.N.; Duffles P.; Fernandez, E. & Lima, T.",,"2013-09-06","2013","9","6",,,,"Brasil","BR","São Paulo",,"Piquete","APA Serra da Mantiqueira, Pico dos Marins. Trilha entre o acampamento do 1º mirante e bifurcação p/ trilha da cruz de ferro.",,,"-22.498611","-45.132222",,,,,,,,"Baccharis stylosa Gardner","Asteraceae","Baccharis","species","Gardner","ACCEPTED",,,"Baccharis stylosa Gardner",,,,"Baccharis stylosa","Baccharis stylosa",,"WGS84","https://images.cria.org.br/viewer/HUFU00041006",,,,"GBIF","HUFU",,"Goncalves, L.N.","132","2013","Heiden, G.","2016","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Baccharis platypoda","DC.","name_w_authors","Asteraceae","Baccharis stylosa","Gardner","species","name accepted","bfo-5232",,,"Baccharis platypoda DC.","Baccharis","Asteraceae","Baccharis platypoda",219389,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.498611,-45.132222,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","HUFU_71732","ECT_2053|HUFU_41006|HUFU_71732|RB_844905","4","1","ECT_2053","HUFU_71732","HUFU_71732","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00809226","67","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,"2013-09-03","2013","9","3",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha de acesso ao cume do Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Campos de Altitude.",,,"-22.496667","-45.128333",,"22º29´48´´","45º7´42´´W",,"G. Martinelli","2015-08-01",,"Vriesea hoehneana L.B.Sm.","Bromeliaceae","Vriesea","species","L.B.Sm.","ACCEPTED",,,"Vriesea hoehneana L.B.Sm.",,,,"Vriesea hoehneana L.B.Sm.","Vriesea hoehneana",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/26/00809226.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/26/00809226-1.jpg",,,,"GBIF","RB",,"Fernandez, E.P.","67","2013","Martinelli, G.","2015","Lima, L.N.T.; Duffles, P.","Fernandez",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Vriesea hoehneana","L.B.Sm.","name_w_authors","Bromeliaceae","Vriesea hoehneana","L.B.Sm.","species","name accepted","bfo-6481",,,"Vriesea hoehneana L.B.Sm.","Vriesea","Bromeliaceae","Vriesea hoehneana",258239,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.496667,-45.128333,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_809226","RB_809226[virtual]","1","0.25","RB_809226","RB_809226","RB_809226","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","71729","215","Gonçalves, L.N.; Duffles P.; Fernandez, E. & Lima, T.",,"2013-09-05","2013","9","5",,,,"Brasil","BR","São Paulo",,"Piquete","APA Serra da Mantiqueira, Pico dos Marins, Morro do Careca.",,,"-22.511111","-45.137778",,,,,"Guimarães, E.F.","2015-09-04",,"Vernonanthura divaricata (Spreng.) H.Rob.","Asteraceae","Vernonanthura","species","(Spreng.) H.Rob.","ACCEPTED",,,"Vernonanthura divaricata (Spreng.) H.Rob.",,,,"Vernonanthura divaricata","Vernonanthura divaricata",,"WGS84","https://images.cria.org.br/viewer/HUFU00041009",,,,"GBIF","HUFU",,"Goncalves, L.N.","215","2013","Guimaraes, E.F.","2015","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Vernonanthura divaricata","(Spreng.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura divaricata","(Spreng.) H.Rob.","species","name accepted","bfo-27444",,,"Vernonanthura divaricata (Spreng.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura divaricata",219395,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.511111,-45.137778,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUFU_71729","HUFU_41009|HUFU_71729|RB_844988","3","0.75","HUFU_41009","HUFU_71729","HUFU_71729","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00844932","158","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,"2013-09-03","2013","9","3",,,,"Brasil","BR","São Paulo",,"Piquete","APA Serra da Mantiqueira, pico dos Marins. Trilha para o 1º mirante.",,,"-22.501667","-45.136944",,"22º30´6´´","45º8´13´´W",,"kelly C. Silva-Gonçalves & José Fernando A. Baumgratz.","2015-05-25",,"Trembleya parviflora (D.Don) Cogn.","Melastomataceae","Microlicia","species","(D.Don) Cogn.","SYNONYM",,,"Microlicia parviflora (D.Don) Versiane & R.Romero",,,,"Trembleya parviflora (D.Don) Cogn.","Microlicia parviflora",,"WGS84","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/32/00844932.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","158","2013","Silva-Goncalves, K.C.","2015","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves","Baumgratz., J.F.A.","brazil","sao paulo","piquete","apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Trembleya parviflora","(D.Don) Cogn.","name_w_authors","Melastomataceae","Trembleya parviflora","(D.Don) Cogn.","species","name accepted","bfo-9983",,,"Trembleya parviflora (D.Don) Cogn.","Trembleya","Melastomataceae","Trembleya parviflora",259169,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.516667,-45.136944,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_844932","HUFU_41028|HUFU_71746|RB_844932","4","1","HUFU_41028","HUFU_71746","HUFU_71746","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00809236","79","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,"2013-09-05","2013","9","5",,,,"Brazil","BR","São Paulo",,"Piquete Mun.","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Serra da Mantiqueira; Floresta Ombrófila Densa entre Acampamento-Base do Pico dos Marins e local de estacionamento antes da subi",,,"-22.508611","-45.149444",,"22º30´31´´","45º8´58´´W",,"Mario Gomes","2015-06-22",,"Psychotria stachyoides Benth.","Rubiaceae","Psychotria","species","Benth.","ACCEPTED",,,"Psychotria stachyoides Benth.",,,,"Psychotria stachyoides Benth.","Psychotria stachyoides",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/36/00809236.jpg",,,,"GBIF","RB",,"Fernandez, E.P.","79","2013","Gomes, M.","2015","Lima, L.N.T.; Duffles, P.","Fernandez",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Psychotria stachyoides","Benth.","name_w_authors","Rubiaceae","Psychotria stachyoides","Benth.","species","name accepted","bfo-14218",,,"Psychotria stachyoides Benth.","Psychotria","Rubiaceae","Psychotria stachyoides",258236,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.508611,-45.149444,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_809236","MBM_404886|NY_3044850|RB_809236","1","0.25","RB_809236","NY_3044850","NY_3044850","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","221611","159","Gonçalves, L.N.",,"2013-09-03","2013","9","3",,,,"Brazil","BR","São Paulo",,"Piquete Mun.","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,"-22.501667","-45.136944",,,,,"M.Trovó","2015-05-01",,"Paepalanthus pseudotortilis Ruhland","Eriocaulaceae","Paepalanthus","species","Ruhland","ACCEPTED",,,"Paepalanthus pseudotortilis Ruhland",,,,"Paepalanthus pseudotortilis","Paepalanthus pseudotortilis",,,"https://images.cria.org.br/viewer/HUEFS0221611",,,,"GBIF","HUEFS",,"Goncalves, L.N.","159","2013","Oliveira, M.T.L.","2015",,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Paepalanthus pseudotortilis","Ruhland","name_w_authors","Eriocaulaceae","Paepalanthus pseudotortilis","Ruhland","species","name accepted","bfo-7632",,,"Paepalanthus pseudotortilis Ruhland","Paepalanthus","Eriocaulaceae","Paepalanthus pseudotortilis",217826,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","HUEFS_221611","HUEFS_221611|NY_2714568|RB_844933|SPF_226749","4","1","RB_844933","NY_2714568","NY_2714568","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00796952","26","Lucas Nogueira Gonçalves; Patrícia Duffles",,"2013-03-06","2013","3","6",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,"-22.501389","-45.1375",,"22º30´5´´","45º8´15´´W",,"Elsie F. Guimarães & T. S. Mendes",,,"Gamochaeta hiemalis (Rizzini) Cabrera","Asteraceae","Gamochaeta","species","Cabrera","SYNONYM",,,"Gamochaeta brasiliana Deble",,,,"Gamochaeta hiemalis Cabrera","Gamochaeta brasiliana",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/52/00796952.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","26","2013","Nakajima, J.N.","2015","Duffles, P.","Goncalves","Mendes, T.S.","brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Mikania sessilifolia","DC.","name_w_authors","Asteraceae","Gamochaeta hiemalis","Cabrera","species","author misspelled","bfo-16212",,,"Mikania sessilifolia DC.","Mikania","Asteraceae","Mikania sessilifolia",258066,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.501389,-45.1375,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_796952","RB_796952|RB_809183","4","1","RB_809183","RB_796952","RB_796952","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00844941","167","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,"2013-09-03","2013","9","3",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha de acesso ao Morro do Careca.",,,"-22.505556","-45.142222",,"22º30´20´´","45º8´32´´W",,"J. N. Nakajima","2015-06-25",,"Heterocondylus alatus (Vell.) R.M.King & H.Rob.","Asteraceae","Heterocondylus","species","(Vell.) R.M.King & H.Rob.","ACCEPTED",,,"Heterocondylus alatus (Vell.) R.M.King & H.Rob.",,,,"Heterocondylus alatus (Vell.) R.M.King & H.Rob.","Heterocondylus alatus",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/41/00844941.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","167","2013","Nakajima, J.N.","2015","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Heterocondylus alatus","(Vell.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Heterocondylus alatus","(Vell.) R.M.King & H.Rob.","species","name accepted","bfo-16137",,,"Heterocondylus alatus (Vell.) R.M.King & H.Rob.","Heterocondylus","Asteraceae","Heterocondylus alatus",259189,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.505556,-45.142222,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_844941","RB_844941[virtual]","4","1","RB_844941","RB_844941","RB_844941","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00844992","219","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,"2013-09-05","2013","9","5",,,,"Brazil","BR","São Paulo",,"Piquete Mun.","Pico dos Marins - APA Serra da Mantiqueira. Estrada para o Morro do Careca.",,,"-22.505556","-45.142222",,"22º30´20´´","45º8´32´´W",,"C. Farney","2015-05-01",,"Guapira opposita (Vell.) Reitz","Nyctaginaceae","Guapira","species","(Vell.) Reitz","ACCEPTED",,,"Guapira opposita (Vell.) Reitz",,,,"Guapira opposita (Vell.) Reitz","Guapira opposita",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/92/00844992.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","219","2013","Farney, C.","2015","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins, estrada para o morro do careca","pico dos marins","locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Guapira opposita","(Vell.) Reitz","name_w_authors","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae","Guapira opposita",259207,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","high",TRUE,-22.505556,-45.142222,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_844992","NY_3044844|RB_844992","2","0.5","RB_844992","NY_3044844","NY_3044844","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
