"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","166642","9","Pardini, LDN",,,"2002","10","19",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135","0","0",,"Agra, MF","2009-NA-NA",,"Solanum lycocarpum","Solanaceae","Solanum",,"A.St.-Hil.",,,,,,,"2009",,,,,,,,"SPF00166642","Splink","SPF",,"Pardini, L.D.N.","9","2002","Agra, M.F.","2009",,"Pardini",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Solanum lycocarpum","A.St.-Hil.","possibly_ok","Solanaceae","Solanum lycocarpum","A.St.-Hil.","species","name accepted","bfo-14805",,,"Solanum lycocarpum A.St.-Hil.","Solanum","Solanaceae","Solanum lycocarpum",1143477,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","166667","15","Caruzo, MBR",,,"2002","10","19",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Beira da estrada.",,,"-23.32","-46.720001","12135","0","0",,"Esteves, GL","2009-03-NA",,"Sida glaziovii","Malvaceae","Sida",,"K.Schum.",,,,,,"03","2009",,,,,,,,"SPF00166667","Splink","SPF",,"Caruzo, M.B.R.","15","2002","Esteves, G.L.","2009",,"Caruzo",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, beira da estrada","parque estadual do juquery","locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Sida glaziovii","K.Schum.","possibly_ok","Malvaceae","Sida glaziovii","K.Schum.","species","name accepted","bfo-9214",,,"Sida glaziovii K.Schum.","Sida","Malvaceae","Sida glaziovii",1143497,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","150159","4917","Pirani, JR",,,"2002","01","17",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135","0","0",,"Calió, MF","2009-10-NA",,"Declieuxia cordigera","Rubiaceae","Declieuxia",,"Mart. & Zucc. ex Schult. & Schult.f.",,,,,,"10","2009",,,,,,,,"SPF00150159","Splink","SPF",,"Pirani, J.R.","4917","2002","Calio, M.F.","2009",,"Pirani",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Declieuxia cordigera","Mart. & Zucc. ex Schult. & Schult.f.","possibly_ok","Rubiaceae","Declieuxia cordigera","Mart. & Zucc. ex Schult. & Schult.f.","species","name accepted","bfo-13918",,,"Declieuxia cordigera Mart. & Zucc. ex Schult. & Schult.f.","Declieuxia","Rubiaceae","Declieuxia cordigera",1133606,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","166582","s.n.","Macchione, ELA",,,"2002","10","19",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135","0","0",,"Lohmann, LG","2008-02-NA",,"Tecoma stans","Bignoniaceae","Tecoma",,"(L.) Juss. ex Kunth",,,,,,"02","2008",,,,,,,,"SPF00166582","Splink","SPF",,"Macchione, E.L.A.",,"2002","Lohmann, L.G.","2008",,"Macchione",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Tecoma stans","(L.) Juss. ex Kunth","possibly_ok","Bignoniaceae","Tecoma stans","(L.) Juss. ex Kunth","species","name accepted","bfo-114447",,,"Tecoma stans (L.) Juss. ex Kunth","Tecoma","Bignoniaceae","Tecoma stans",1143493,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","166590","s.n.","Salles, ACR",,,"2002","10","19",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135","0","0",,"Simão-Bianchini, R","2005-03-NA",,"Ipomoea delphinioides","Convolvulaceae","Ipomoea",,"Choisy",,,,,,"03","2005",,,,,,,,"SPF00166590","Splink","SPF",,"Salles, A.C.R.",,"2002","Simao-Bianchini, R.","2005",,"Salles",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Ipomoea delphinioides","Choisy","possibly_ok","Convolvulaceae","Ipomoea delphinioides","Choisy","species","name accepted","bfo-7035",,,"Ipomoea delphinioides Choisy","Ipomoea","Convolvulaceae","Ipomoea delphinioides",1133594,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","166577","s.n.","Altoe, AM",,,"2002","10","19",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135","0","0",,"Fiaschi, P","2005-02-NA",,"Schefflera macrocarpa","Araliaceae","Schefflera",,"(Cham. & Schltdl.) Frodin",,,,,,"02","2005",,,,,,,,"SPF00166577","Splink","SPF",,"Altoe, A.M.",,"2002","Fiaschi, P.","2005",,"Altoe",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Didymopanax macrocarpus","(Cham. & Schltdl.) Seem.","possibly_ok","Araliaceae","Didymopanax macrocarpus","(Cham. & Schltdl.) Seem.","species","replaced synonym","bfo-43260","Didymopanax macrocarpus","(Cham. & Schltdl.) Seem.","Didymopanax macrocarpus (Cham. & Schltdl.) Seem.","Didymopanax","Araliaceae","Didymopanax macrocarpus",1143464,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","166596","s.n.","Altoe, AM",,,"2002","10","19",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135","0","0",,"Caruzo, MBR","2005-06-NA",,"Croton vulnerarius","Euphorbiaceae","Croton",,"Baill.",,,,,,"06","2005",,,,,,,,"SPF00166596","Splink","SPF",,"Altoe, A.M.",,"2002","Caruzo, M.B.R.","2005",,"Altoe",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Croton vulnerarius","Baill.","possibly_ok","Euphorbiaceae","Croton vulnerarius","Baill.","species","name accepted","bfo-35971",,,"Croton vulnerarius Baill.","Croton","Euphorbiaceae","Croton vulnerarius",1143490,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","166595","s.n.","Freire, GQ",,,"2002","10","19",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135","0","0",,"Caruzo, MBR","2005-06-NA",,"Croton lundianus","Euphorbiaceae","Croton",,"(Didr.) Müll.Arg.",,,,,,"06","2005",,,,,,,,"SPF00166595","Splink","SPF",,"Freire, G.Q.",,"2002","Caruzo, M.B.R.","2005",,"Freire",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Croton lundianus","(Didr.) Müll.Arg.","possibly_ok","Euphorbiaceae","Croton lundianus","(Didr.) Müll.Arg.","species","name accepted","bfo-17523",,,"Croton lundianus (Didr.) Müll.Arg.","Croton","Euphorbiaceae","Croton lundianus",1133618,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","30659","1281","J.B.Baitello",,,"2002","11","25",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135",,,,"F.de Barros","2003-09-01",,"Cyrtopodium pallidum","Orchidaceae","Cyrtopodium",,,,,,,"01","09","2003",,,,,,,,"SPSF00030659","Splink","SPSF",,"Baitello, J.B.","1281","2002","Barros, F.","2003",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Cyrtopodium pallidum","Rchb.f. & Warm.","possibly_ok","Orchidaceae","Cyrtopodium pallidum","Rchb.f. & Warm.","species","name accepted","bfo-11450",,,"Cyrtopodium pallidum Rchb.f. & Warm.","Cyrtopodium","Orchidaceae","Cyrtopodium pallidum",875959,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","29167","1069","J.B.Baitello",,,"2001","11","23",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135",,,,"R.Goldemberg","2013-02-13",,"Miconia ligustroides","Melastomataceae","Miconia",,"((DC.) Naudin)",,,,,"13","02","2013",,,,,,,,"SPSF00029167","Splink","SPSF",,"Baitello, J.B.","1069","2001","Goldemberg, R.","2013",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Miconia ligustroides","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","author misspelled","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae","Miconia ligustroides",831310,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","21959","827","J.A.Pastore & J.B.Baitello",,,"1997","10","08",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135",,,,"R.Goldemberg","2013-02-13",,"Miconia stenostachya","Melastomataceae","Miconia",,,,,,,"13","02","2013",,,,,,,,"SPSF00021959","Splink","SPSF",,"Pastore, J.A.","827","1997","Goldemberg, R.","2013","Baitello, J.B.","Pastore",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Miconia stenostachya","DC.","possibly_ok","Melastomataceae","Miconia stenostachya","DC.","species","name accepted","bfo-19675",,,"Miconia stenostachya DC.","Miconia","Melastomataceae","Miconia stenostachya",831387,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","25606","646","O.T. Aguiar & F.T.Rocha & J.B.Baitello",,,"1997","10","10",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135",,,,"L.P. de Queiroz","2012-09-30",,"Leucochloron incuriale","Mimosaceae","Leucochloron",,"(Vell.) Barneby & Grimes",,,,,"30","09","2012",,,,,,,,"SPSF00025606","Splink","SPSF",,"Aguiar, O.T.","646","1997","Queiroz, L.P.","2012","Rocha, F.T.; Baitello, J.B.","Aguiar",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Leucochloron incuriale","(Vell.) Barneby & J.W.Grimes","possibly_ok","Fabaceae","Leucochloron incuriale","(Vell.) Barneby & J.W.Grimes","species","author misspelled","bfo-31038",,,"Leucochloron incuriale (Vell.) Barneby & J.W.Grimes","Leucochloron","Fabaceae","Leucochloron incuriale",830627,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","21951","832","J.B.Baitello & J.A.Pastore",,,"1997","10","08",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135",,,,"M.Monge","2011-01-28",,"Vernonia nitidula","Asteraceae","Vernonia",,"Less.",,,,,"28","01","2011","Vernonia nitidula",,,,,,,"SPSF00021951","Splink","SPSF",,"Baitello, J.B.","832","1997","Monge, M.","2011","Pastore, J.A.","Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Vernonia nitidula","Less.","possibly_ok",,"Vernonia nitidula","Less.","species","not found",,,,"Vernonia nitidula Less.","Vernonia","Asteraceae","Vernonia nitidula",1500534,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","124425","823","Baitello, JB",,,"1997","08","25",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135","0","0",,"Baitello, JB","1997-08-NA",,"Nectandra grandiflora","Lauraceae","Nectandra",,"Nees & Mart.",,,,,,"08","1997",,,,,,,,"SPF00124425","Splink","SPF",,"Baitello, J.B.","823","1997","Baitello, J.B.","1997",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Nectandra grandiflora","Nees & Mart","possibly_ok","Lauraceae","Nectandra grandiflora","Nees & Mart","species","author misspelled","bfo-8428",,,"Nectandra grandiflora Nees & Mart","Nectandra","Lauraceae","Nectandra grandiflora",1143466,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","21938","829","J.B.Baitello & J.A.Pastore",,,"1997","10","08",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135",,,,"O.T.Aguiar","1997-11-08",,"Myrcia tomentosa","Myrtaceae","Myrcia",,"(Aubl.) DC.",,,,,"08","11","1997",,,,,,,,"SPSF00021938","Splink","SPSF",,"Baitello, J.B.","829","1997","Aguiar, O.T.","1997","Pastore, J.A.","Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Myrcia tomentosa","(Aubl.) DC.","possibly_ok","Myrtaceae","Myrcia tomentosa","(Aubl.) DC.","species","name accepted","bfo-10772",,,"Myrcia tomentosa (Aubl.) DC.","Myrcia","Myrtaceae","Myrcia tomentosa",843909,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5883087",,,"MBM","MBM",,"PRESERVED_SPECIMEN","MBM00428303","4257","Lozano, ED;Ribeiro, W,Souza-Buturi, FO,Fernandes, UG",,"2018-08-22","2018","8","22","2018-8-22",,,"Brazil","BR","São Paulo",,"Franco da Rocha","Parque Estadual do Juquery, trilha para o Morro Ovo da Pata.",,,"-23.353889","-46.696944",,,,,"Pastore, J.F.B.",,,"Senega cuspidata (DC.) J.F.B.Pastore","Polygalaceae","Polygala","species","(DC.) J.F.B.Pastore","SYNONYM",,,"Polygala cuspidata DC.",,,,"Senega cuspidata (DC.) J.F.B.Pastore var. cuspidata","Polygala cuspidata",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/83/3/mbm00428303.dzi",,,,"GBIF","MBM",,"Lozano, E.D.","4257","2018","Pastore, J.F.B.",,"Ribeiro, W.-B.","Lozano",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Senega cuspidata","(DC.) J.F.B.Pastore","name_w_authors","Polygalaceae","Senega cuspidata","(DC.) J.F.B.Pastore","species","name accepted","bfo-624965",,,"Senega cuspidata (DC.) J.F.B.Pastore","Senega","Polygalaceae","Senega cuspidata",657797,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.353889,-46.696944,"coord_original","seconds","high","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,,,"ALCB","ALCB",,"PRESERVED_SPECIMEN","ALCB022217","4791","Roque, N","Ca. 60cm de alt. Brácteas involucrais verde-escuo, flroes amarelas.",,"2016","05","05",,,"Ca. 60cm de alt. Brácteas involucrais verde-escuo, flroes amarelas.","Brasil",,"São Paulo",,"Franco da Rocha","Parque Estadual do Juquery, Trilha do Ovo do Pato. Setor C.",,"945","-23.3630555555556","-46.7047222222222",,"23º 21' 47"""" S","46º 42' 17"""" W","não","Sem determinador",,,"bryothamnion triquetrum (S.G. Gmel.) M. Howe","Rhodomelaceae","bryothamnion","species","(S.G. Gmel.) M. Howe",,,,,,,,"bryothamnion triquetrum (S.G. Gmel.) M. Howe","triquetrum",,,,,,,"Reflora","ALCB",,"Roque, N.","4791","2016","Determinador, S.",,,"Roque",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Bryothamnion triquetrum","(S.G. Gmel.) M. Howe","name_w_wrong_case|name_w_authors",,"Bryothamnion triquetrum","(S.G. Gmel.) M. Howe","species","not found",,,,"Bryothamnion triquetrum (S.G. Gmel.) M. Howe","Bryothamnion","Euphorbiaceae","Bryothamnion triquetrum",1540818,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.348245,-46.691991,"coord_gazet","miliseconds","high","ok_same_resolution","ok_state",,,"no_cannot_check","no_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4936881",,,"SPF","SPF",,"PRESERVED_SPECIMEN","SPF00214820","571","Loeuille, B",,"2011-09-17","2011","9","17","17/09/11",,,"Brasil","BR","São Paulo",,"Franco da Rocha","Parque Estadual do Juquery",,,"-23.203611","-46.415278",,,,,"Loeuille, B",,,"Calea cuneifolia DC.","Asteraceae","Calea","species","DC.","ACCEPTED",,,"Calea cuneifolia DC.",,,,"Calea cuneifolia DC.","Calea cuneifolia",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/21/48/20/spf00214820.dzi",,,,"GBIF","SPF",,"Loeuille, B.","571","2011","Loeuille, B.",,,"Loeuille",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Calea cuneifolia","DC.","name_w_authors","Asteraceae","Calea cuneifolia","DC.","species","name accepted","bfo-114867",,,"Calea cuneifolia DC.","Calea","Asteraceae","Calea cuneifolia",525288,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.348245,-46.691991,"coord_gazet","seconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
