"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.48129346487454e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4814931",,,,,,"SJRP","SJRP",,"PRESERVED_SPECIMEN",,,"4814931","SJRP00021683","42","V.S. Pereira",,,,,"PRESENT",,,,,,"2000-06-07","2000","6","7","2000-06-07",,,,,,"BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.43","-45.07",,,,,,,,,,,,"A.L. de Casper",,"2014-11-11",,,"Polytaenium lineatum (Sw.) J.Sm.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Polytaenium","Polytaenium",,,"lineatum",,,"species",,"ACCEPTED",,"2ad00feb-1283-40d4-8352-0e4055f31773",,,TRUE,FALSE,"Polytaenium lineatum","Polytaenium lineatum (Sw.) J.Sm.","Polytaenium lineatum (Sw.) J.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/2/16/83/sjrp00021683.dzi","Brasil",,,,,,,,,"(Sw.) J.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Pereira, V.S.","42","2000","Casper, A.L.","2014",,"Pereira",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.43,-45.07,"coord_original","miliseconds","ok_same_resolution","Polytaenium lineatum","(Sw.) J.Sm.","name_w_authors","Pteridaceae","Polytaenium lineatum","(Sw.) J.Sm.","species","name accepted","bfo-91975",,,"Polytaenium lineatum (Sw.) J.Sm.","Polytaenium","Pteridaceae",637454,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","low","Polytaenium lineatum"
"speciesLink",,,"2023-11-13T09:01:43",,,"2",,"UNICAMP","UEC",,"S",,,,"191311","1934","Santos, ND",,,,,,,,,,,,"2009","08","24",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parcela J40, Núcleo Picinguaba, PE Serra do MarJ40.4 Tronco de J792",,,,"-23.720328","-45.164281",,,,,,,,,,,,"Santos, ND",,"2011-03-NA",,,"Porotrichum longirostre",,,,,,,"Plantae","Bryophyta",,,,"Neckeraceae",,,,"Porotrichum",,,,"longirostre",,,,,,,,,,,,,,"Porotrichum longirostre",,,,,,,"Brazil","350","400",,,,,"-23.720328","-45.164281","(Hook.) Mitt.","Splink",,,,"03",,"2011",,,,"UEC173235",,,,,,,,,,,,,,,,,,,"UEC",,"Santos, N.D.","1934","2009","Santos, N.D.","2011",,"Santos",,"brazil","sao paulo","ubatuba","parcela j40",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.720328,-45.164281,"coord_original","miliseconds","check_local.2municip.","Porotrichum longirostre","(Hook.) Mitt.","possibly_ok",,"Porotrichum longirostre","(Hook.) Mitt.","species","not found",,,,"Porotrichum longirostre (Hook.) Mitt.","Porotrichum","Asteraceae",1282995,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Porotrichum longirostre"
"speciesLink",,,"2023-05-24T13:29:47",,,"259",,"UFRGS","ICN",,"S",,,,"207450","2153","Peralta, DF; Yano, O; Prado, J",,,,,,,,,,,,"2004","02","18",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.260278","-45.041667",,,,,,,,,,,,"Peralta, DF",,,,,"Porotrichum plicatulum",,,,,,,"Plantae","Bryophyta",,,,"Neckeraceae",,,,"Porotrichum",,,,"plicatulum",,,,,,,,,,,,,,"Porotrichum plicatulum",,,,,,,"Brasil",,,,,,,"-23.260278","-45.041667","Mitt.","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Peralta, D.F.","2153","2004","Peralta, D.F.",,"Yano, O.; Prado, J.","Peralta",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.260278,-45.041667,"coord_original","seconds","ok_same_resolution","Porotrichum plicatulum","Mitt.","possibly_ok",,"Porotrichum plicatulum","Mitt.","species","not found",,,,"Porotrichum plicatulum Mitt.","Porotrichum","Asteraceae",1588719,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","low","Porotrichum plicatulum"
"gbif","7.83570203436424e-315",,"2023-11-13 09:01:43",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/191314","191314","2697","Santos, ND",,,,,"PRESENT",,,,,,"2009-06-20","2009","6","20",,,,,,,"BR","São Paulo",,"Ubatuba","Parcela A89, Núcleo Picinquaba, PE Serra do Mar, A89.20 Tronco de A1524",,,,"-23.336944","-44.893611",,,,,,,,,,,,"Santos, ND",,"2010-09-01",,,"Porotrichum subseriatum",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Neckeraceae",,,,"Thamnobryum","Porotrichum",,,"subseriatum",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Thamnobryum subseriatum","Thamnobryum subseriatum (Mitt. ex Sande Lac.) B.C.Tan","Porotrichum subseriatum (Mitt. ex Sande Lac.) Mitt.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC173180","Brazil","50","50",,,"WGS84",,,,"(Hampe) Mitt.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Santos, N.D.","2697","2009","Santos, N.D.","2010",,"Santos",,"brazil","sao paulo","ubatuba","parcela a89",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.336944,-44.893611,"coord_original","seconds","check_local.2municip.","Porotrichum subseriatum","(Hampe) Mitt.","possibly_ok",,"Porotrichum subseriatum","(Hampe) Mitt.","species","not found",,,,"Porotrichum subseriatum (Hampe) Mitt.","Porotrichum","Poaceae",297569,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Porotrichum subseriatum"
"speciesLink",,,"2023-11-13T09:01:43",,,"2",,"UNICAMP","UEC",,"S",,,,"191301","1870","Santos, ND",,,,,,,,,,,,"2009","08","24",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parcela J16, Núcleo Picinguaba, PE Serra do MarJ16.03 Tronco de J319",,,,"-23.720328","-45.164281",,,,,,,,,,,,"Santos, ND",,"2011-03-NA",,,"Porotrichum substriatum",,,,,,,"Plantae","Bryophyta",,,,"Neckeraceae",,,,"Porotrichum",,,,"substriatum",,,,,,,,,,,,,,"Porotrichum substriatum",,,,,,,"Brazil","350","400",,,,,"-23.720328","-45.164281","(Hampe) Mitt.","Splink",,,,"03",,"2011",,,,"UEC173234",,,,,,,,,,,,,,,,,,,"UEC",,"Santos, N.D.","1870","2009","Santos, N.D.","2011",,"Santos",,"brazil","sao paulo","ubatuba","parcela j16",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.720328,-45.164281,"coord_original","miliseconds","check_local.2municip.","Porotrichum substriatum","(Hampe) Mitt.","possibly_ok",,"Porotrichum substriatum","(Hampe) Mitt.","species","not found",,,,"Porotrichum substriatum (Hampe) Mitt.","Porotrichum","Asteraceae",1283003,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Porotrichum substriatum"
"speciesLink",,,"2024-04-01T17:17:21",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"336465",,"S.M.P.B. Guimarães",,,,,,,,,,,,"2000","08","30",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Praia de Cambriú",,,,"-23.868056","-45.29",,,,,,,,,,,,"S.M.P.B.Guimarães",,,,,"Porphyra sp.",,,,,,,"Plantae",,"Bangiophyceae","Bangiales",,"Bangiaceae",,,,"Porphyra",,,,"sp.",,,,,,,,,,,,,,"Porphyra sp.",,,,,,,"Brasil",,,,,,,"23º 52' 5""S","45º 17' 24""W",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Guimaraes, S.M.P.B.",,"2000","Guimaraes, S.M.P.B.",,,"Guimaraes",,"brazil","sao paulo","ubatuba","praia de cambriu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.868056,-45.29,"coord_original","seconds","check_local.2municip.","Porphyra sp.",,"indet",,"Porphyra sp.",,"genus","not found",,,,"Porphyra sp.","Porphyra","Asteraceae",1474937,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low",
"gbif","7.0375172890852e-315",,"2021-03-17 22:52:02",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:707665","RB00707665","350","R.C. Sousa; R.L.R. Santos",,,,"inferred coordinates","PRESENT",,,,,,"2011-08-29","2011","8","29",,,,,,,"BR","São Paulo",,"Ubatuba","Estação Ecológica. Tupinambas. Ilha das Palmas.",,,,"-23.54679","-45.02884",,,,,,,,,,,,"G.A.D.C. Franco",,"2011-05-09",,,"Posoqueria latifolia (Rudge) Schult.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Posoqueria","Posoqueria",,,"latifolia",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Posoqueria latifolia","Posoqueria latifolia (Rudge) Schult.","Posoqueria latifolia (Rudge) Schult.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/76/65/00707665.jpg","Brasil",,,,,,,,,"(Rudge) Schult.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Sousa, R.C.","350","2011","Franco, G.A.D.C.","2011","Santos, R.L.R.","Sousa",,"brazil","sao paulo","ubatuba","estacao ecologica",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.54679,-45.02884,"coord_original","miliseconds","check_local.2municip.","Posoqueria latifolia","(Rudge) Schult.","name_w_authors","Rubiaceae","Posoqueria latifolia","(Rudge) Schult.","species","name accepted","bfo-14150",,,"Posoqueria latifolia (Rudge) Schult.","Posoqueria","Rubiaceae",274048,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","medium","Posoqueria latifolia"
"gbif","2.20148225930796e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5816516",,,"33.787.094/0034-08",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN",,,"5816516","IBGE00018288","3480","Gibbs, PE;et al.",,,,,"PRESENT",,,,,,"1976-11-09","1976","11","9","1976-11-9",,,,,,"BR","São Paulo",,"Ubatuba","Ubatuba, ao redor do Hotel das flores. Campo brejoso. Folha Cartográfica SF-23-Y-B Coordenada Calculada.",,,,"-23.433333","-45",,,,,,,,,,,,"Delprete, PG",,"2000-01-01",,,"Posoqueria longiflora Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Posoqueria","Posoqueria",,,"longiflora",,,"species",,"ACCEPTED",,"06f0d5c6-aeab-4205-ac9d-9b2d801a43a8",,,TRUE,TRUE,"Posoqueria longiflora","Posoqueria longiflora Aubl.","Posoqueria longiflora Aubl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/1/82/88/ibge00018288.dzi","Brasil","3",,,,,,,,"Aubl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IBGE",,"Gibbs, P.E.","3480","1976","Delprete, P.G.","2000","Al., E.","Gibbs",,"brazil","sao paulo","ubatuba","ubatuba",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.433333,-45,"coord_original","minutes","check_local.2municip.","Posoqueria longiflora","Aubl.","name_w_authors","Rubiaceae","Posoqueria longiflora","Aubl.","species","name accepted","bfo-24531",,,"Posoqueria longiflora Aubl.","Posoqueria","Rubiaceae",776030,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","high","Posoqueria longiflora"
"speciesLink",,,"2014-08-22T08:50:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"709357","49346","Alwyn H. Gentry|Elsa M. Zardini",,,,,,,,,,"85-20",,"1985","1","8",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Agriculture Experiment Station. Along Río Comprido.",,,,"-23.5","-45",,,,,,,,,,,,"A. L. Gaglioti (SP)",,"2013-NA-NA",,,"Pourouma guianensis",,,,,,,"Plantae",,,,,"Urticaceae",,,,"Pourouma",,,,"guianensis",,,,,,,,,,,,,,,,,,,,,"Brazil","100.00000000",,,,,,,,"Aubl.","Splink",,,,,,"2013",,,,,"South America",,,,,,,,,,,,,,,,,,"MO",,"Gentry, A.H.","49346","1985","Gaglioti, A.L.","2013","Zardini, E.M.","Gentry",,"brazil","sao paulo","ubatuba","agriculture experiment station",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.5,-45,"coord_original","miliseconds","check_local.2municip.","Pourouma guianensis","Aubl.","possibly_ok","Urticaceae","Pourouma guianensis","Aubl.","species","name accepted","bfo-15072",,,"Pourouma guianensis Aubl.","Pourouma","Urticaceae",1521567,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","high","Pourouma guianensis"
"speciesLink",,,"2025-02-17T13:25:12",,,"95",,"INPA","INPA",,"Preservedspecimen",,,,"136186","3921.0","Rosa, NA",,,,,,,,,,,,"1980","11","26",,,,,,,,"São Paulo","Santo André","Santo André",,,,,"-23.75","-45",,,,,,,,,,,,,,,,,"Pouteria bullata",,,,,,,"Plantae",,,,,"Sapotaceae",,,,"Pouteria",,,,"bullata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.7500000000","-45.0000000000","(S.Moore) Baehni","Splink",,,,,,,,,,"INPA0136186",,,,,,,,,,,,,,,,,,,"INPA",,"Rosa, N.A.","3921","1980",,,,"Rosa",,"brazil","sao paulo","santo andre",,,"municipality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",TRUE,-23.75,-45,"coord_original","miliseconds","ok_same_resolution","Pouteria bullata","(S.Moore) Baehni","possibly_ok","Sapotaceae","Pouteria bullata","(S.Moore) Baehni","species","name accepted","bfo-14497",,,"Pouteria bullata (S.Moore) Baehni","Pouteria","Sapotaceae",1533272,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","Low","coord_original","unknown","Pouteria bullata"
"gbif","9.8313213142876e-315",,"2024-05-17 16:31:51",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/22175","22175","63","Eric de Camargo Smidt",,,,,"PRESENT",,,,,,"1999-08-01","1999","8","1",,,,,,,"BR","São Paulo",,"Ubatuba","Ilha Anchieta",,,,,,,,,,,,,,,,,"E.C. Smidt",,"1999-08-01",,,"Prescottia densiflora (Brongn.) Lindl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Prescottia","Prescottia",,,"densiflora",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,FALSE,FALSE,"Prescottia densiflora","Prescottia densiflora (Brongn.) Lindl.","Prescottia densiflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Brongn.) Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Smidt, E.C.","63","1999","Smidt, E.C.","1999",,"Smidt",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Prescottia densiflora","(Brongn.) Lindl.","name_w_authors","Orchidaceae","Prescottia densiflora","(Brongn.) Lindl.","species","name accepted","bfo-12078",,,"Prescottia densiflora (Brongn.) Lindl.","Prescottia","Orchidaceae",371851,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","low","Prescottia densiflora"
"gbif","9.83132095361967e-315",,"2024-05-17 16:31:51",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/22174","22174","62","Eric de Camargo Smidt",,,,,"PRESENT",,,,,,"1999-08-01","1999","8","1",,,,,,,"BR","São Paulo",,"Ubatuba","Ilha Anchieta",,,,,,,,,,,,,,,,,"E.C. Smidt",,"1999-08-01",,,"Prescottia lancifolia Lindl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Prescottia","Prescottia",,,"lancifolia",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,FALSE,FALSE,"Prescottia lancifolia","Prescottia lancifolia Lindl.","Prescottia lancifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Lindl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Smidt, E.C.","62","1999","Smidt, E.C.","1999",,"Smidt",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Prescottia lancifolia","Lindl.","name_w_authors","Orchidaceae","Prescottia lancifolia","Lindl.","species","name accepted","bfo-12081",,,"Prescottia lancifolia Lindl.","Prescottia","Orchidaceae",371819,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","low","Prescottia lancifolia"
"speciesLink",,,"2025-02-04T08:03:41",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"52140","42","Luize, B.G.",,,,,,,,,,,,"2007","08","15",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Santos, T.F.",,"2019-12-03",,,"Prescottia oligantha",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Prescottia",,,,"oligantha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","(Sw.) Lindl.","Splink","03",,,"12",,"2019",,,,"HRCB052140",,,,,,,,,,,,,,,,,,,"HRCB",,"Luize, B.G.","42","2007","Santos, T.F.","2019",,"Luize",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.516667,-45.033333,"coord_original","minutes","ok_same_resolution","Prescottia oligantha","(Sw.) Lindl.","possibly_ok","Orchidaceae","Prescottia oligantha","(Sw.) Lindl.","species","name accepted","bfo-12087",,,"Prescottia oligantha (Sw.) Lindl.","Prescottia","Orchidaceae",1138679,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","low","Prescottia oligantha"
"gbif","9.83132440713854e-315",,"2024-04-22 10:51:18",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/23008","23008","159","Eric de Camargo Smidt",,,,,"PRESENT",,,,,,"2000-08-01","2000","8","1",,,,,,,"BR","São Paulo",,"Ubatuba","Ilha Anchieta",,,,,,,,,,,,,,,,,"E.C. Smidt",,"2000-08-01",,,"Prescottia plantaginifolia Lindl. ex Hook.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Prescottia","Prescottia",,,"plantaginifolia",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,FALSE,FALSE,"Prescottia plantaginifolia","Prescottia plantaginifolia Lindl. ex Hook.","Prescottia plantaginifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Lindl. ex Hook.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Smidt, E.C.","159","2000","Smidt, E.C.","2000",,"Smidt",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Prescottia plantaginifolia","Lindl. ex Hook.","name_w_authors","Orchidaceae","Prescottia plantaginifolia","Lindl. ex Hook.","species","name accepted","bfo-69446",,,"Prescottia plantaginifolia Lindl. ex Hook.","Prescottia","Orchidaceae",372117,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","low","Prescottia plantaginifolia"
"gbif","9.83132142298204e-315",,"2024-05-17 16:31:51",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/22172","22172","53","Eric de Camargo Smidt",,,,,"PRESENT",,,,,,"1999-03-31","1999","3","31",,,,,,,"BR","São Paulo",,"Ubatuba","Ilha Anchieta",,,,,,,,,,,,,,,,,"Eric de Camargo Smidt",,"1999-03-31",,,"Prosthechea fragrans (Sw.) W.E.Higgins",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Prosthechea","Prosthechea",,,"fragrans",,,"species",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,FALSE,FALSE,"Prosthechea fragrans","Prosthechea fragrans (Sw.) W.E.Higgins","Prosthechea fragrans","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Sw.) W.E.Higgins","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Smidt, E.C.","53","1999","Smidt, E.C.","1999",,"Smidt",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Prosthechea fragrans","(Sw.) W.E.Higgins","name_w_authors","Orchidaceae","Prosthechea fragrans","(Sw.) W.E.Higgins","species","name accepted","bfo-20170",,,"Prosthechea fragrans (Sw.) W.E.Higgins","Prosthechea","Orchidaceae",371856,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","low","Prosthechea fragrans"
