"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"16",,"UNESP-IBB","BOTU",,"PRESERVED_SPECIMEN","27263","77","Staggemeier, V.G.",,,"2005","02","22",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual da Ilha do Cardoso",,,"-25.05","-47.9",,"25°03's","47°54'w",,"Sobral, M.","2007-11-NA",,"Myrcia brasiliensis","Myrtaceae","Myrcia",,"Kiaersk.",,,,,,"11","2007",,,,,,,,"BOTU027263","Splink","BOTU",,"Staggemeier, V.G.","77","2005","Sobral, M.","2007",,"Staggemeier",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Myrcia brasiliensis","Kiaersk.","possibly_ok","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","name accepted","bfo-10672",,,"Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae","Myrcia brasiliensis",1224574,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"16",,"UNESP-IBB","BOTU",,"PRESERVED_SPECIMEN","27258","40","Staggemeier, V.G.",,,"2005","04","24",,,,"Brasil",,"São Paulo","Cananéia","Cananéia",,,,"-25.05","-47.9",,"25°03's","47°54'w",,"Sobral, M.","2007-11-NA",,"Eugenia astringens","Myrtaceae","Eugenia",,"Cambess.",,,,,,"11","2007",,,,,,,,"BOTU027258","Splink","BOTU",,"Staggemeier, V.G.","40","2005","Sobral, M.","2007",,"Staggemeier",,"brazil","sao paulo","cananeia",,,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Eugenia astringens","Cambess.","possibly_ok","Myrtaceae","Eugenia astringens","Cambess.","species","name accepted","bfo-25824",,,"Eugenia astringens Cambess.","Eugenia","Myrtaceae","Eugenia astringens",1216568,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"111",,"MBML","MBML-HERBARIO",,"PRESERVED_SPECIMEN","7617","3222","H. Q. Boudet Fernandes; Luiz A.F.Matthes, Amauri C. Marcato & Renato Belinello",,,"1997","07","24",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Mata de restinga no interior da ilha.",,,"-25.025","-47.9",,"25S1'30""","47W54'0""",,"H. Q. Boudet Fernandes","1998-12-15",,"Geonoma schottiana","Palmae","Geonoma",,"Martius",,,,,"15","12","1998",,,,,,,,"MBML007617","Splink","MBML",,"Fernandes, H.Q.B.","3222","1997","Fernandes, H.Q.B.","1998","Matthes, L.A.F.; Marcato, A.C.; Belinello, R.","Fernandes",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Geonoma schottiana","Mart.","possibly_ok","Arecaceae","Geonoma schottiana","Mart.","species","author misspelled","bfo-26579",,,"Geonoma schottiana Mart.","Geonoma","Arecaceae","Geonoma schottiana",1276894,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.025,-47.9,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","278751","33038A","Leitão Filho, HF; et al.",,,"1995","02","11",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,"-25.020278","-47.916389",,"-25.020278","-47.916389",,"Monge, M","2016-07-NA",,"Pterocaulon lorentzii","Asteraceae","Pterocaulon",,"Malme",,,,,,"07","2016",,,,,,,,"SP033017","Splink","SP",,"Leitao Filho, H.F.","33038-A","1995","Monge, M.","2016",,"Leitao Filho",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Pterocaulon lorentzii","Malme","possibly_ok","Asteraceae","Pterocaulon lorentzii","Malme","species","name accepted","bfo-105283",,,"Pterocaulon lorentzii Malme","Pterocaulon","Asteraceae","Pterocaulon lorentzii",1047288,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.020278,-47.916389,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"164",,"UFS","ASE",,"PRESERVED_SPECIMEN","28058","32629","Sakai, L",,,"1995","11","07",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Estrada Parequera-Açú, 4 km estrada de terra. 24 52 46, 47 51 03.",,,"-25.015","-47.916817",,"-25.015","-47.916817",,"Shimizu, GH","2014-06-17",,"Vochysia bifalcata","Vochysiaceae","Vochysia",,"Warm.",,,,,"17","06","2014",,,,,,,,"ASE0032344","Splink","ASE",,"Sakai, L.","32629","1995","Shimizu, G.H.","2014",,"Sakai",,"brazil","sao paulo","cananeia","estrada parequera-acu, 4 km estrada de terra","estrada parequera-acu","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Vochysia bifalcata","Warm.","possibly_ok","Vochysiaceae","Vochysia bifalcata","Warm.","species","name accepted","bfo-15299",,,"Vochysia bifalcata Warm.","Vochysia","Vochysiaceae","Vochysia bifalcata",1281515,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.015,-47.916817,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","103049","33378","Rodrigues, RR",,,"1995","02","11",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida. Restinga.",,,"-25.020278","-47.916389",,"-25.020278","-47.916389",,"Machado, AFP; Pelissari, G","2010-01-15",,"Ficus organensis","Moraceae","Ficus",,"(Miq.) Miq.",,,,,"15","01","2010",,,,,,,,"SPF00103049","Splink","SPF",,"Rodrigues, R.R.","33378","1995","Machado, A.F.P.","2010",,"Rodrigues","Pelissari, G.","brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Ficus cestrifolia","Schott ex Spreng.","possibly_ok","Moraceae","Ficus cestrifolia","Schott ex Spreng.","species","replaced synonym","bfo-10140","Ficus cestrifolia","Schott ex Spreng.","Ficus cestrifolia Schott ex Spreng.","Ficus","Moraceae","Ficus cestrifolia",1131516,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.020278,-47.916389,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","306611","33380","Fernandes, GD; et al.",,,"1995","02","11",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,"-25.0205","-47.916583",,"-25.0205","-47.916583",,"Mamede, MCH","2010-06-NA",,"Byrsonima ligustrifolia","Malpighiaceae","Byrsonima",,"A.Juss.",,,,,,"06","2010",,,,,,,,"SP015841","Splink","SP",,"Fernandes, G.D.","33380","1995","Mamede, M.C.H.","2010",,"Fernandes",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Byrsonima ligustrifolia","A.Juss.","possibly_ok","Malpighiaceae","Byrsonima ligustrifolia","A.Juss.","species","name accepted","bfo-8838",,,"Byrsonima ligustrifolia A.Juss.","Byrsonima","Malpighiaceae","Byrsonima ligustrifolia",1022518,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0205,-47.916583,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"2",,"UNICAMP","UEC",,,"72429","33392","Árbocz, GF; et al.",,,"1995","02","11",,,,"Brazil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida.",,,"-25.0205","-47.916583",,"-25.0205","-47.916583",,"Jung-Mendaçolli, SL","2007-10-19",,"Amaioua intermedia","Rubiaceae","Amaioua",,"Mart.",,,,,"19","10","2007",,,,,,,,"UEC116609","Splink","UEC",,"Arbocz, G.F.","33392","1995","Jung-Mendacolli, S.L.","2007",,"Arbocz",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Amaioua intermedia","Mart. ex Schult. & Schult.f.","possibly_ok","Rubiaceae","Amaioua intermedia","Mart. ex Schult. & Schult.f.","species","author misspelled","bfo-13830",,,"Amaioua intermedia Mart. ex Schult. & Schult.f.","Amaioua","Rubiaceae","Amaioua intermedia",1066693,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0205,-47.916583,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","291545","33385","Rodrigues, RR; et al.",,,"1995","02","11",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,"-25.020278","-47.916389",,"-25.020278","-47.916389",,"Nicolau, SA","2003-NA-NA",,"Ocotea pulchella","Lauraceae","Ocotea",,"(Nees & Mart.) Mez",,,,,,,"2003",,,,,,,,,"Splink","SP",,"Rodrigues, R.R.","33385","1995","Nicolau, S.A.","2003",,"Rodrigues",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Ocotea pulchella","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea pulchella","(Nees & Mart.) Mez","species","name accepted","bfo-8480",,,"Ocotea pulchella (Nees & Mart.) Mez","Ocotea","Lauraceae","Ocotea pulchella",1053955,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.020278,-47.916389,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","279522","33386","Fernandes, GD; et al.",,,"1995","02","11",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,"-25.0205","-47.916583",,"-25.0205","-47.916583",,"Bittrich, V","2003-NA-NA",,"Calophyllum brasiliense","Calophyllaceae","Calophyllum",,"Cambess.",,,,,,,"2003",,,,,,,,,"Splink","SP",,"Fernandes, G.D.","33386","1995","Bittrich, V.","2003",,"Fernandes",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Calophyllum brasiliense","Cambess.","possibly_ok","Calophyllaceae","Calophyllum brasiliense","Cambess.","species","name accepted","bfo-6827",,,"Calophyllum brasiliense Cambess.","Calophyllum","Calophyllaceae","Calophyllum brasiliense",1023086,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0205,-47.916583,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","278197","33040","Leitão Filho, HF; et al.",,,"1995","02","11",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,"-25.020278","-47.916389",,"-25.020278","-47.916389",,"Maas, PJM; Maas, H","1997-NA-NA",,"Burmannia capitata","Burmanniaceae","Burmannia",,"(Walter ex J.F.Gmel.) Mart.",,,,,,,"1997",,,,,,,,"SP044852","Splink","SP",,"Leitao Filho, H.F.","33040","1995","Maas, P.J.M.","1997",,"Leitao Filho","Maas, H.","brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Burmannia capitata","(Walter ex J.F.Gmel.) Mart.","possibly_ok","Burmanniaceae","Burmannia capitata","(Walter ex J.F.Gmel.) Mart.","species","name accepted","bfo-110596",,,"Burmannia capitata (Walter ex J.F.Gmel.) Mart.","Burmannia","Burmanniaceae","Burmannia capitata",1014840,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.020278,-47.916389,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","312770","33387","Sakai, L; et al.",,,"1995","02","11",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,"-25.018967","-47.90995",,"-25.018967","-47.90995",,"Carneiro, CE","1996-09-NA",,"Pouteria beaurepairei","Sapotaceae","Pouteria",,"(Glaz. & Raunk.) Baehni",,,,,,"09","1996",,,,,,,,,"Splink","SP",,"Sakai, L.","33387","1995","Carneiro, C.E.","1996",,"Sakai",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Pouteria beaurepairei","(Glaz. & Raunk.) Baehni","possibly_ok","Sapotaceae","Pouteria beaurepairei","(Glaz. & Raunk.) Baehni","species","name accepted","bfo-14496",,,"Pouteria beaurepairei (Glaz. & Raunk.) Baehni","Pouteria","Sapotaceae","Pouteria beaurepairei",987791,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.018967,-47.90995,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","105962","33382","Leitão Filho, HF",,,"1995","02","11",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida.",,,"-25.0205","-47.916583",,"-25.0205","-47.916583",,"Groppo, M","1996-NA-NA",,"Ilex dumosa","Aquifoliaceae","Ilex",,"Reissek",,,,,,,"1996",,,,,,,,"SPF00105962","Splink","SPF",,"Leitao Filho, H.F.","33382","1995","Groppo, M.","1996",,"Leitao Filho",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Ilex dumosa","Reissek","possibly_ok","Aquifoliaceae","Ilex dumosa","Reissek","species","name accepted","bfo-4889",,,"Ilex dumosa Reissek","Ilex","Aquifoliaceae","Ilex dumosa",1127457,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0205,-47.916583,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","306989","13","Hoffmann, JRR; Sanches, CD; Bastos, EB; Gorenstein, MR; Pereira, VF",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a Praia da Ilha Comprida, área de mata de restinga com transição para dunas",,,"-25.017778","-47.911944",,"-25.017778","-47.911944",,"Sobral, M",,,"Myrcia amazonica","Myrtaceae","Myrcia",,"DC.",,,,,,,,,,,,,,,,"Splink","SP",,"Hoffmann, J.R.R.","13","1994","Sobral, M.",,"Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Myrcia amazonica","DC.","possibly_ok","Myrtaceae","Myrcia amazonica","DC.","species","name accepted","bfo-10661",,,"Myrcia amazonica DC.","Myrcia","Myrtaceae","Myrcia amazonica",984637,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","291838","5","Hoffmann, GF; Sanches, CD; Bastos, EB; Gorenstein, MR; Pereira, VF",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida. Estrada entre a balsa e a Praia da Ilha Comprida",,,"-25.017778","-47.911944",,"-25.017778","-47.911944",,"Goldenberg, R",,,"Miconia cinnamomifolia","Melastomataceae","Miconia",,"(DC.) Naudin",,,,,,,,,,,,,,,,"Splink","SP",,"Hoffmann, G.F.","5","1994","Goldenberg, R.",,"Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Miconia cinnamomifolia","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia cinnamomifolia","(DC.) Naudin","species","name accepted","bfo-9688",,,"Miconia cinnamomifolia (DC.) Naudin","Miconia","Melastomataceae","Miconia cinnamomifolia",980177,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","291839","18","Hoffmann, JRR; et al.",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a praia da Ilha Comprida",,,"-25.017778","-47.911944",,"-25.017778","-47.911944",,"Nicolau, SA",,,"Endlicheria paniculata","Lauraceae","Endlicheria",,"(Spreng.) J.F.Macbr.",,,,,,,,,,,,,,,,"Splink","SP",,"Hoffmann, J.R.R.","18","1994","Nicolau, S.A.",,,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Endlicheria paniculata","(Spreng.) J.F.Macbr.","possibly_ok","Lauraceae","Endlicheria paniculata","(Spreng.) J.F.Macbr.","species","name accepted","bfo-8417",,,"Endlicheria paniculata (Spreng.) J.F.Macbr.","Endlicheria","Lauraceae","Endlicheria paniculata",1026307,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","287384","47","Hoffmann, JRR; et al.",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a praia da Ilha Comprida",,,"-25.017778","-47.911944",,"-25.017778","-47.911944",,"Ferreira, CDM","2018-02-27",,"Pseudobombax majus","Malvaceae","Pseudobombax",,"(A.Robyns) Carv.-Sobr.",,,,,"27","02","2018",,,,,,,,,"Splink","SP",,"Hoffmann, J.R.R.","47","1994","Ferreira, C.D.M.","2018",,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Pseudobombax majus","(A.Robyns) Carv.-Sobr.","possibly_ok","Malvaceae","Pseudobombax majus","(A.Robyns) Carv.-Sobr.","species","name accepted","bfo-603933",,,"Pseudobombax majus (A.Robyns) Carv.-Sobr.","Pseudobombax","Malvaceae","Pseudobombax majus",993308,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","105908","8","Basso, ME",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia",,,,"-25.017778","-47.9125",,"-25.017778","-47.9125",,"Miguel, LM; Sobrado, SV","2014-11-NA",,"Diodella radula","Rubiaceae","Diodella",,"(Willd. & Hoffmanns. ex Roem. & Schult.) Delprete",,,,,,"11","2014",,,,,,,,"SPF00105908","Splink","SPF",,"Basso, M.E.","8","1994","Miguel, L.M.","2014",,"Basso","Sobrado, S.V.","brazil","sao paulo","cananeia",,,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","possibly_ok","Rubiaceae","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","species","author misspelled|replaced synonym","bfo-603112","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","Hexasepalum radula (Willd.) Delprete & J.H.Kirkbr.","Hexasepalum","Rubiaceae","Hexasepalum radula",1129117,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.9125,"coord_original","seconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
