"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN","199093","3030","Faria, JEQ; Lima, MEL",,,"2012","11","21",,,,"Brasil",,"São Paulo","Santo André","Santo André","Paranapiacaba, trilha da Comunidade a 50 m da trilha do Taquaruçu, Parque Natural Municipal Nascentes de Paranapiacaba.",,,"-23.7675","-46.2886111",,"23º46'3''S","46º17'19''W",,"Dittrich, VAO","2012-11-NA",,"Asplenium mucronatum","Aspleniaceae","Asplenium",,"C.Presl",,,,,,"11","2012",,,,,,,,"UB0032572","Splink","UB","code not found","Faria, J.E.Q.","3030","2012","Dittrich, V.A.O.","2012","Lima, M.E.L.","Faria",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba","paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Asplenium mucronatum","C.Presl","possibly_ok","Aspleniaceae","Asplenium mucronatum","C.Presl","species","name accepted","bfo-90733",,,"Asplenium mucronatum C.Presl","Asplenium","Aspleniaceae","Asplenium mucronatum",1310212,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.7675,-46.2886111,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44704","614","B.A.Aranha",,,"2010","04","21",,,,"Brasil",,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,"-23.779722","-46.295833",,,,,"C.B.Giaquinto",,,"Ixora gardneriana","Rubiaceae","Ixora",,"Benth.",,,,,,,,,,,,,,,"SPSF00044704","Splink","SPSF",,"Aranha, B.A.","614","2010","Giaquinto, C.B.",,,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Ixora gardneriana","Benth.","possibly_ok","Rubiaceae","Ixora gardneriana","Benth.","species","name accepted","bfo-14080",,,"Ixora gardneriana Benth.","Ixora","Rubiaceae","Ixora gardneriana",840116,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.779722,-46.295833,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","374568","603","Aranha, BA",,,"2010","4","22",,,,"Brazil",,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba, Trilha da Comunidade",,,"-23.7705556","-46.2780556",,"23º46'14''S","46º16'41''W",,"Valente, B.","2024-1-30",,"Leandra quinquedentata","Melastomataceae","Leandra",,"(DC.) Cogn.",,,,,"30","1","2024",,,,,,,,"MBM374568","Splink","MBM",,"Aranha, B.A.","603","2010","Valente, B.","2024",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Leandra quinquedentata","(DC.) Cogn.","possibly_ok","Melastomataceae","Leandra quinquedentata","(DC.) Cogn.","species","name accepted","bfo-9600",,,"Leandra quinquedentata (DC.) Cogn.","Leandra","Melastomataceae","Leandra quinquedentata",1234189,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-7.24178,-36.6146,"coord_gazet","miliseconds","low","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44727","638","B.A.Aranha",,,"2010","04","20",,,,"Brasil",,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,"-23.66","-46.529999","27258",,,,"L.C.Voz","2022-02-09",,"Struthanthus acuminatus","Loranthaceae","Struthanthus",,"((Ruiz & Pav.)) Blume ex Roem. & Schult.",,,,,"09","02","2022",,,,,,,,"SPSF00044727","Splink","SPSF",,"Aranha, B.A.","638","2010","Voz, L.C.","2022",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Struthanthus acuminatus","(Ruiz & Pav.) Kuijt","possibly_ok","Loranthaceae","Struthanthus acuminatus","(Ruiz & Pav.) Kuijt","species","author misspelled","bfo-8703",,,"Struthanthus acuminatus (Ruiz & Pav.) Kuijt","Struthanthus","Loranthaceae","Struthanthus acuminatus",847495,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.66,-46.529999,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","442423","313","Villagra, BLP",,,"2010","08",,,,,"Brasil",,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Água Fria",,,"-23.4667","-46.1701",,"-23.4667","-46.1701",,"Mamede, MCH","2022-06-NA",,"Bredemeyera hebeclada","Polygalaceae","Bredemeyera",,"(DC.) J.F.B.Pastore",,,,,,"06","2022",,,,,,,,,"Splink","SP",,"Villagra, B.L.P.","313","2010","Mamede, M.C.H.","2022",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Bredemeyera hebeclada","(DC.) J.F.B.Pastore","possibly_ok","Polygalaceae","Bredemeyera hebeclada","(DC.) J.F.B.Pastore","species","name accepted","bfo-121877",,,"Bredemeyera hebeclada (DC.) J.F.B.Pastore","Bredemeyera","Polygalaceae","Bredemeyera hebeclada",958136,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-7.24178,-36.6146,"coord_gazet","miliseconds","low","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","442457","256","Villagra, BLP",,,"2010","03",,,,,"Brasil",,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Olho d'Água",,,"-23.467","-46.1722",,"-23.467","-46.1722",,"Silva, FA","2021-11-23",,"Mendoncia puberula","Acanthaceae","Mendoncia",,"Mart.",,,,,"23","11","2021",,,,,,,,,"Splink","SP",,"Villagra, B.L.P.","256","2010","Silva, F.A.","2021",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Mendoncia puberula","Mart.","possibly_ok","Acanthaceae","Mendoncia puberula","Mart.","species","name accepted","bfo-4182",,,"Mendoncia puberula Mart.","Mendoncia","Acanthaceae","Mendoncia puberula",979702,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-7.24178,-36.6146,"coord_gazet","miliseconds","low","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44725","636","B.A.Aranha",,,"2010","04","20",,,,"Brasil",,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,"-23.66","-46.529999","27258",,,,"A.Maruyama","2018-01-30",,"Pleroma granulosum","Melastomataceae","Pleroma",,"(Desr.) D. Don",,,,,"30","01","2018",,,,,,,,"SPSF00044725","Splink","SPSF",,"Aranha, B.A.","636","2010","Maruyama, A.","2018",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Pleroma granulosum","(Desr.) D. Don","possibly_ok","Melastomataceae","Pleroma granulosum","(Desr.) D. Don","species","name accepted","bfo-603035",,,"Pleroma granulosum (Desr.) D. Don","Pleroma","Melastomataceae","Pleroma granulosum",845783,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.66,-46.529999,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","442419","275","Villagra, BLP",,,"2010","04",,,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Nascentes de Paranapiacaba, Olho D'Água. Parcela 49",,,"-23.467","-46.1722",,"-23.467","-46.1722",,"Volet, DP","2017-01-NA",,"Piptocarpha notata","Asteraceae","Piptocarpha",,"(Less.) Baker",,,,,,"01","2017",,,,,,,,,"Splink","SP",,"Villagra, B.L.P.","275","2010","Volet, D.P.","2017",,"Villagra",,"brazil","sao paulo","sao paulo","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Piptocarpha notata","(Less.) Baker","possibly_ok","Asteraceae","Piptocarpha notata","(Less.) Baker","species","name accepted","bfo-5481",,,"Piptocarpha notata (Less.) Baker","Piptocarpha","Asteraceae","Piptocarpha notata",986197,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","miliseconds","low","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44726","637","B.A.Aranha",,,"2010","04","20",,,,"Brasil",,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,"-23.66","-46.529999","27258",,,,"A. Maruyama","2017-06-02",,"Hibiscus mutabilis","Malvaceae","Hibiscus",,"(Vell.) Triana",,,,,"02","06","2017",,,,,,,,"SPSF00044726","Splink","SPSF",,"Aranha, B.A.","637","2010","Maruyama, A.","2017",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Hibiscus mutabilis","L.","possibly_ok","Malvaceae","Hibiscus mutabilis","L.","species","author misspelled","bfo-610070",,,"Hibiscus mutabilis L.","Hibiscus","Malvaceae","Hibiscus mutabilis",903892,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.66,-46.529999,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44701","611","B.A.Aranha",,,"2010","04","21",,,,"Brasil",,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,"-23.66","-46.529999","27258",,,,"J.A. Pastore","2012-02-16",,"Miconia latecrenata","Melastomataceae","Miconia",,"((DC.) Naudin)",,,,,"16","02","2012",,,,,,,,"SPSF00044701","Splink","SPSF",,"Aranha, B.A.","611","2010","Pastore, J.A.","2012",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Miconia latecrenata","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia latecrenata","(DC.) Naudin","species","author misspelled","bfo-9724",,,"Miconia latecrenata (DC.) Naudin","Miconia","Melastomataceae","Miconia latecrenata",831292,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.66,-46.529999,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44694","604","B.A.Aranha",,,"2010","04","22",,,,"Brasil",,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,"-23.66","-46.529999","27258",,,,"J.A. Pastore","2011-10-10",,"Vernonanthura beyrichii","Asteraceae","Vernonanthura",,"(Less.) H.Robinson",,,,,"10","10","2011",,,,,,,,"SPSF00044694","Splink","SPSF",,"Aranha, B.A.","604","2010","Pastore, J.A.","2011",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Vernonanthura beyrichii","(Less.) H.Rob.","possibly_ok","Asteraceae","Vernonanthura beyrichii","(Less.) H.Rob.","species","author misspelled","bfo-27440",,,"Vernonanthura beyrichii (Less.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura beyrichii",836486,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.66,-46.529999,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","442432","265","Villagra, BLP",,,"2010","03",,,,,"Brasil",,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Água Fria, parcela 38",,,"-23.4667","-46.1701",,"-23.4667","-46.1701",,"Simão Bianchini, R","2011-03-NA",,"Mikania burchellii","Asteraceae","Mikania",,"Baker",,,,,,"03","2011",,,,,,,,,"Splink","SP",,"Villagra, B.L.P.","265","2010","Bianchini, R.S.","2011",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Mikania burchellii","Baker","possibly_ok","Asteraceae","Mikania burchellii","Baker","species","name accepted","bfo-5355",,,"Mikania burchellii Baker","Mikania","Asteraceae","Mikania burchellii",980942,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-7.24178,-36.6146,"coord_gazet","miliseconds","low","check_local.2municip.","ok_state",,,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44700","610","B.A.Aranha",,,"2010","04","21",,,,"Brasil",,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,"-23.66","-46.529999","27258",,,,"J.A.Pastore","2011-05-24",,"Leandra melastomoides","Melastomataceae","Leandra",,"Raddi",,,,,"24","05","2011",,,,,,,,"SPSF00044700","Splink","SPSF",,"Aranha, B.A.","610","2010","Pastore, J.A.","2011",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Leandra melastomoides","Raddi","possibly_ok","Melastomataceae","Leandra melastomoides","Raddi","species","name accepted","bfo-9572",,,"Leandra melastomoides Raddi","Leandra","Melastomataceae","Leandra melastomoides",842369,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.66,-46.529999,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44692","602","B.A.Aranha",,,"2010","05","04",,,,"Brasil",,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,"-23.66","-46.529999","27258",,,,"J.B.Baitello","2011-05-24",,"Leandra acutiflora","Melastomataceae","Leandra",,"Mart.",,,,,"24","05","2011",,,,,,,,"SPSF00044692","Splink","SPSF",,"Aranha, B.A.","602","2010","Baitello, J.B.","2011",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Leandra acutiflora","(Naudin) Cogn.","possibly_ok","Melastomataceae","Leandra acutiflora","(Naudin) Cogn.","species","author misspelled","bfo-9498",,,"Leandra acutiflora (Naudin) Cogn.","Leandra","Melastomataceae","Leandra acutiflora",842281,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.66,-46.529999,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44703","613","B.A.Aranha",,,"2010","04","21",,,,"Brasil",,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,"-23.66","-46.529999","27258",,,,"B.A.Aranha","2010-05-21",,"Psychotria patentinervia","Rubiaceae","Psychotria",,"Müll.Arg.",,,,,"21","05","2010",,,,,,,,"SPSF00044703","Splink","SPSF",,"Aranha, B.A.","613","2010","Aranha, B.A.","2010",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Psychotria patentinervia","Müll.Arg.","possibly_ok","Rubiaceae","Psychotria patentinervia","Müll.Arg.","species","name accepted","bfo-14206",,,"Psychotria patentinervia Müll.Arg.","Psychotria","Rubiaceae","Psychotria patentinervia",834381,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.66,-46.529999,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44716","627","B.A.Aranha",,,"2010","04","20",,,,"Brasil",,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,"-23.66","-46.529999","27258",,,,"B.A.Aranha","2010-05-21",,"Mollinedia schottiana","Monimiaceae","Mollinedia",,"(Spreng.) Perkins",,,,,"21","05","2010",,,,,,,,"SPSF00044716","Splink","SPSF",,"Aranha, B.A.","627","2010","Aranha, B.A.","2010",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Mollinedia schottiana","(Spreng.) Perkins","possibly_ok","Monimiaceae","Mollinedia schottiana","(Spreng.) Perkins","species","name accepted","bfo-10101",,,"Mollinedia schottiana (Spreng.) Perkins","Mollinedia","Monimiaceae","Mollinedia schottiana",831612,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.66,-46.529999,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44713","624","B.A.Aranha",,,"2010","04","20",,,,"Brasil",,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,"-23.66","-46.529999","27258",,,,"B.A.Aranha","2010-05-21",,"Leandra dasytricha","Melastomataceae","Leandra",,"(A.Gray) Cogn.",,,,,"21","05","2010",,,,,,,,"SPSF00044713","Splink","SPSF",,"Aranha, B.A.","624","2010","Aranha, B.A.","2010",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Leandra variabilis","Raddi","possibly_ok","Melastomataceae","Leandra variabilis","Raddi","species","replaced synonym","bfo-9638","Leandra variabilis","Raddi","Leandra variabilis Raddi","Leandra","Melastomataceae","Leandra variabilis",830498,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.66,-46.529999,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44695","605","B.A.Aranha",,,"2010","05","05",,,,"Brasil",,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,"-23.66","-46.529999","27258",,,,"B.A.Aranha","2010-05-21",,"Esenbeckia grandiflora","Rutaceae","Esenbeckia",,"Mart.",,,,,"21","05","2010",,,,,,,,"SPSF00044695","Splink","SPSF",,"Aranha, B.A.","605","2010","Aranha, B.A.","2010",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Esenbeckia grandiflora","Mart.","possibly_ok","Rutaceae","Esenbeckia grandiflora","Mart.","species","name accepted","bfo-589",,,"Esenbeckia grandiflora Mart.","Esenbeckia","Rutaceae","Esenbeckia grandiflora",876713,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.66,-46.529999,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
