"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2023-12-20T16:00:47",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"191536","279","Esteves, R",,,,,,,,,,,,"2007","11","14",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.460556","-46.756944",,,,,,,,,,,,"Borges, LM",,"2011-NA-NA",,,"Anadenanthera peregrina",,,,,,,"Plantae",,,,,"Leguminosae",,,,"Anadenanthera",,,,"peregrina",,,,,,,,,,,,,,"Anadenanthera peregrina",,,,,,,"Brasil","813","813",,,,,"-23.460556","-46.756944","(L.) Speg.","Splink",,,,,,"2011",,,,"SPF00191536",,,,,,,,,,,,,,,,,,,"SPF",,"Esteves, R.","279","2007","Borges, L.M.","2011",,"Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.460556,-46.756944,"coord_original","seconds",1345587,"High","ok_same_resolution","Anadenanthera peregrina","(L.) Speg.","possibly_ok","Fabaceae","Anadenanthera peregrina","(L.) Speg.","species","name accepted","bfo-22783",,,"Anadenanthera peregrina (L.) Speg.","Anadenanthera","Fabaceae","high","Anadenanthera peregrina"
"speciesLink",,,"2023-12-20T16:00:47",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"191537","1098","Souza, FM",,,,,,,,,,,,"2008","03","26",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá, Trilha do Mauro.&nf;SAD69, 23K. UTM x 319218, UTM y 7405251.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Anônimo",,,,,"Anadenanthera peregrina peregrina",,,,,,,"Plantae",,,,,"Leguminosae",,,,"Anadenanthera",,,,"peregrina","peregrina",,,,,,,,,,,,,"Anadenanthera peregrina peregrina",,,,,,,"Brasil","961","961",,,,,"0","0","(L.) Speg.","Splink",,,,,,,,,,"SPF00191537",,,,,,,,,,,,,,,,,,,"SPF",,"Souza, F.M.","1098","2008","Anonimo",,,"Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.540001,-46.630001,"coord_original","miliseconds",1357662,"High","ok_same_resolution","Anadenanthera peregrina var. peregrina","(L.) Speg.","not_Genus_epithet_format","Fabaceae","Anadenanthera peregrina var. peregrina","(L.) Speg.","variety","name misspelled","bfo-82634",,,"Anadenanthera peregrina var. peregrina (L.) Speg.","Anadenanthera","Fabaceae","unknown","Anadenanthera peregrina"
"speciesLink",,,"2024-01-30T15:23:13",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"225735","35","França, VG",,,,,,,,,,,,"2014","01","03",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.459833","-46.781667",,,,,,,,,,,,"Beraldo, K",,"2014-07-NA",,,"Andropogon bicornis",,,,,,,"Plantae",,,,,"Poaceae",,,,"Andropogon",,,,"bicornis",,,,,,,,,,,,,,"Andropogon bicornis",,,,,,,"Brasil","102","102",,,,,"-23.459833","-46.781667","L.","Splink",,,,"07",,"2014",,,,"SPF00225735",,,,,,,,,,,,,,,,,,,"SPF",,"Franca, V.G.","35","2014","Beraldo, K.","2014",,"Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.459833,-46.781667,"coord_original","seconds",1348440,"High","ok_same_resolution","Andropogon bicornis","L.","possibly_ok","Poaceae","Andropogon bicornis","L.","species","name accepted","bfo-12957",,,"Andropogon bicornis L.","Andropogon","Poaceae","low","Andropogon bicornis"
"gbif","1.48155274657295e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4788741",,,,,,"CEN","CEN",,"PRESERVED_SPECIMEN",,,"4788741","CEN00099584","35","V. G. França",,,,,"PRESENT",,,,,,"2014-01-03","2014","1","3","2014-01-03",,,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/95/84/cen00099584.dzi",,"BR","São Paulo",,"SAO PAULO","Parque Estadual do Jaraguá",,,,"-23.459444","-46.768056",,,,,,,,,,,,"J. F. M. Valls",,,,,"Andropogon leucostachyus Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Andropogon","Andropogon",,,"leucostachyus",,,"species",,"ACCEPTED",,"9e54731f-ca52-4389-95cb-e4feedc7593e",,,TRUE,FALSE,"Andropogon leucostachyus","Andropogon leucostachyus Kunth","Andropogon leucostachyus Kunth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/95/84/cen00099584.dzi","Brasil","1052","1052",,,,,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEN",,"Franca, V.G.","35","2014","Valls, J.F.M.",,,"Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.459444,-46.768056,"coord_original","seconds",657038,"High","ok_same_resolution","Andropogon leucostachyus","Kunth","name_w_authors","Poaceae","Andropogon leucostachyus","Kunth","species","name accepted","bfo-12966",,,"Andropogon leucostachyus Kunth","Andropogon","Poaceae","high","Andropogon leucostachyus"
"speciesLink",,,"2024-01-30T15:23:13",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"225737","37","França, VG",,,,,,,,,,,,"2014","01","03",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.4595","-46.7825",,,,,,,,,,,,"Longhi-Wagner, HM; Beraldo, K",,"2014-07-NA",,,"Andropogon virgatus",,,,,,,"Plantae",,,,,"Poaceae",,,,"Andropogon",,,,"virgatus",,,,,,,,,,,,,,"Andropogon virgatus",,,,,,,"Brasil","105","105",,,,,"-23.4595","-46.7825","Desv.","Splink",,,,"07",,"2014",,,,"SPF00225737",,,,,,,,,,,,,,,,,,,"SPF",,"Franca, V.G.","37","2014","Longhi-Wagner, H.M.","2014",,"Franca","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.4595,-46.7825,"coord_original","miliseconds",1348450,"High","ok_same_resolution","Andropogon virgatus","Desv.","possibly_ok","Poaceae","Andropogon virgatus","Desv.","species","name accepted","bfo-12971",,,"Andropogon virgatus Desv.","Andropogon","Poaceae","high","Andropogon virgatus"
"speciesLink",,,"2022-03-08T16:54:36",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"15569","05","Soares, A.P.N.",,,,,,,,,,,,"1995","06","10",,,,,,,,"São Paulo","São Paulo","São Paulo","Pico do Jaraguá",,,,"-23.458312","-46.774032",,,,,,,,,,,,"J. Prado",,"2022-NA-NA",,,"Anemia phyllitidis",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Schizaeales",,"Anemiaceae",,,,"Anemia",,,,"phyllitidis",,,,,,,,,,,,,,"Anemia phyllitidis",,,,,,,"Brasil",,,,,,,"-23.458312","-46.774032","(L.) Sw.","Splink",,,,,,"2022",,,,"SJRP00013708","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Soares, A.P.N.","05","1995","Prado, J.","2022",,"Soares",,"brazil","sao paulo","sao paulo","pico do jaragua",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.458312,-46.774032,"coord_original","miliseconds",1528708,"Low","check_local.2municip.","Anemia phyllitidis","(L.) Sw.","possibly_ok","Anemiaceae","Anemia phyllitidis","(L.) Sw.","species","name accepted","bfo-90641",,,"Anemia phyllitidis (L.) Sw.","Anemia","Anemiaceae","low","Anemia phyllitidis"
"speciesLink",,,"2023-12-20T15:54:14",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"220327","88","Beraldo, K",,,,,,,,,,,,"2014","07","18",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,,"-23.457167","-46.765778",,,,,,,,,,,,"Beraldo, K",,"2014-07-NA",,,"Anemia tomentosa",,,,,,,"Plantae",,,,,"Anemiaceae",,,,"Anemia",,,,"tomentosa",,,,,,,,,,,,,,"Anemia tomentosa",,,,,,,"Brasil","1096","1096",,,,,"-23.457167","-46.765778","(Savigny) Sw.","Splink",,,,"07",,"2014",,,,"SPF00220327",,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","88","2014","Beraldo, K.","2014",,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.457167,-46.765778,"coord_original","miliseconds",1345613,"High","check_local.2municip.","Anemia tomentosa","(Sav.) Sw.","possibly_ok","Anemiaceae","Anemia tomentosa","(Sav.) Sw.","species","author misspelled","bfo-90658",,,"Anemia tomentosa (Sav.) Sw.","Anemia","Anemiaceae","low","Anemia tomentosa"
"speciesLink",,,"2024-08-06T09:14:57",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39146","287","R.Esteves & R.C.Sousa & H.F.A.Pereira & Z.S.Costa",,,,,,,,,,,,"2007","11","23",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.471667","-46.771389",,,,,,,,,,,,"G.A.D.C. Franco",,"2008-02-11",,,"Annona cacans",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Annona",,,,"cacans",,,,,,,,,,,,,,"Annona cacans",,,,,,,"Brasil","778","778",,,,,,,"Warm.","Splink","11",,,"02",,"2008",,,,"SPSF00039146","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Esteves, R.","287","2007","Franco, G.A.D.C.","2008","Sousa, R.C.; Pereira, H.F.A.; Costa, Z.S.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.471667,-46.771389,"coord_original","seconds",989086,"High","ok_same_resolution","Annona cacans","Warm.","possibly_ok","Annonaceae","Annona cacans","Warm.","species","name accepted","bfo-117069",,,"Annona cacans Warm.","Annona","Annonaceae","medium","Annona cacans"
"speciesLink",,,"2024-08-06T09:15:00",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39141","1015","F.M.Souza & R.C.Sousa & W. Corrêa",,,,,,,,,,,,"2007","12","03",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.454167","-46.760278",,,,,,,,,,,,"J.C.Lopes",,"2010-10-27",,,"Annona dolabripetala",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Annona",,,,"dolabripetala",,,,,,,,,,,,,,"Annona dolabripetala",,,,,,,"Brasil","902","902",,,,,,,"Raddi","Splink","27",,,"10",,"2010",,,,"SPSF00039141","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","1015","2007","Lopes, J.C.","2010","Sousa, R.C.; Correa, W.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.454167,-46.760278,"coord_original","seconds",989107,"High","ok_same_resolution","Annona dolabripetala","Raddi","possibly_ok","Annonaceae","Annona dolabripetala","Raddi","species","name accepted","bfo-110241",,,"Annona dolabripetala Raddi","Annona","Annonaceae","high","Annona dolabripetala"
"speciesLink",,,"2024-08-06T09:13:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"38700","1082","J. B. Baitello & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & G.C.R.de Paula",,,,,,,,,,,,"2007","05","02",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.453611","-46.765",,,,,,,,,,,,"J.B.Baitello",,"2008-04-29",,,"Anredera cordifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Basellaceae",,,,"Anredera",,,,"cordifolia",,,,,,,,,,,,,,"Anredera cordifolia",,,,,,,"Brasil",,,,,,,,,"Meisn","Splink","29",,,"04",,"2008",,,,"SPSF00038700","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1082","2007","Baitello, J.B.","2008","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Paula, G.C.R.","Baitello",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.453611,-46.765,"coord_original","seconds",1002437,"High","ok_same_resolution","Anredera cordifolia","(Ten.) Steenis","possibly_ok","Basellaceae","Anredera cordifolia","(Ten.) Steenis","species","author misspelled","bfo-5558",,,"Anredera cordifolia (Ten.) Steenis","Anredera","Basellaceae","low","Anredera cordifolia"
"gbif","1.99074577736159e-314",,"2024-06-24 21:35:19",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/148109677","148109677",,"Natasha Ceretti Maria",,,,,"PRESENT",,,,,,"2023-01-29T11:11","2023","1","29","2023/01/29 11:11",,,,,,"BR","São Paulo",,,"Parque Estadual do Jaraguá, São Paulo - SP, 02675-031, Brasil","Parque Estadual do Jaraguá, São Paulo - SP, 02675-031, Brasil",,,"-23.457291","-46.772035","2984",,,,,,,,"331995748",,,"andre benedito",,"2023-02-05 18:51:19",,"83168","Araucaria angustifolia",,,,,,,"Plantae","Tracheophyta","Pinopsida","Pinales",,"Araucariaceae",,,,"Araucaria","Araucaria",,,"angustifolia",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Araucaria angustifolia","Araucaria angustifolia (Bertol.) Kuntze","Araucaria angustifolia (Bertol.) Kuntze","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","CR",,"BR",,,,,"EPSG:4326",,,,"(Bertol.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Maria, N.C.",,"2023","Benedito, A.","2023",,"Maria",,"brazil","sao paulo","parque estadual do jaragua","parque estadual do jaragua",,"locality","brazil_sao paulo_parque estadual jaragua","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.457291,-46.772035,"coord_original","miliseconds",755258,"High","check_local.2state","Araucaria angustifolia","(Bertol.) Kuntze","name_w_authors","Araucariaceae","Araucaria angustifolia","(Bertol.) Kuntze","species","name accepted","bfo-33971",,,"Araucaria angustifolia (Bertol.) Kuntze","Araucaria","Araucariaceae","low","Araucaria angustifolia"
"gbif","5.38086018907312e-315",,"2024-11-25 11:13:51",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/159616","159616","s.n.","Custódio-Filho, A",,,,,"PRESENT",,,,,,"1981-09-25","1981","9","25",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá",,,,"-23.458333","-46.775278",,,,,,,,,,,,"Tamashiro, JY",,,,,"Asteraceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,,,,,,,,"family",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Asteraceae","Asteraceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC032647","Brazil","1100","1100",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Custodio Filho, A.",,"1981","Tamashiro, J.Y.",,,"Custodio Filho",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.458333,-46.775278,"coord_original","seconds",101361,"High","ok_same_resolution","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae","low",
"speciesLink",,,"2024-08-06T09:17:06",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40087","783","F.M.Souza & R.Esteves & R.C.Sousa & W. Corrêa & L.G.L.Araújo",,,,,,,,,,,,"2007","05","25",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.473611","-46.762222",,,,,,,,,,,,"J.R.Stehmann",,"2008-11-12",,,"Aureliana fasciculata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Aureliana",,,,"fasciculata",,,,,,,,,,,,,,"Aureliana fasciculata",,,,,,,"Brasil","784","784",,,,,,,"(Vell.) Sendtn.","Splink","12",,,"11",,"2008",,,,"SPSF00040087","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","783","2007","Stehmann, J.R.","2008","Esteves, R.; Sousa, R.C.; Correa, W.; Araujo, L.G.L.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.473611,-46.762222,"coord_original","seconds",989323,"High","ok_same_resolution","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","possibly_ok","Solanaceae","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","species","replaced synonym","bfo-606397","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae","high","Athenaea fasciculata"
"speciesLink",,,"2020-12-11T11:41:36",,,"220",,"UFMG","BHCB",,"PreservedSpecimen",,,,"123388","862","Souza, FM; Sousa, RC; Silva, JB; Costa, ZS",,,,,,,,,,,,"2007","07","26",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá, Trilha do Mauro",,,,"-23.457778","-46.774722",,,,,,,,,,,,,,"2019-08-02",,,"Athenaea sellowiana",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Athenaea",,,,"sellowiana",,,,,,,,,,,,,,"Athenaea sellowiana",,,,,,,"Brasil","849","849",,,,,"-23.457778","-46.774722","(Sendtn.) I.M.C. Rodrigues & Stehmann","Splink","02",,,"08",,"2019",,,,"BHCB026456","Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Souza, F.M.","862","2007",,"2019","Sousa, R.C.; Silva, J.B.; Costa, Z.S.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.457778,-46.774722,"coord_original","seconds",1087829,"High","ok_same_resolution","Athenaea sellowiana","(Sendn.) I.M.C. Rodrigues & Stehmann","possibly_ok","Solanaceae","Athenaea sellowiana","(Sendn.) I.M.C. Rodrigues & Stehmann","species","author misspelled","bfo-606398",,,"Athenaea sellowiana (Sendn.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae","unknown","Athenaea sellowiana"
"gbif","1.48113642561494e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5016194",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"5016194","SPF00225733","33","França, VG",,,,,"PRESENT",,,,,,"2014-01-03","2014","1","3","03/01/14",,,"Erva de 1,2 m alt. Heliófita. População abundante. Flores verdes a amareladas.; Solo areno-pedregoso.",,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá",,,,"-23.273611","-46.465278",,,,,,,,,,,,"Longhi-Wagner, HM; Beraldo, K",,,,,"Axonopus siccus (Nees) Kuhlm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Axonopus","Axonopus",,,"siccus",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Axonopus siccus","Axonopus siccus (Nees) Kuhlm.","Axonopus siccus (Nees) Kuhlm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/57/33/spf00225733.dzi","Brasil","102","0",,,,,,,"(Nees) Kuhlm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Franca, V.G.","33","2014","Longhi-Wagner, H.M.",,,"Franca","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.273611,-46.465278,"coord_original","seconds",618109,"High","ok_same_resolution","Axonopus siccus","(Nees) Kuhlm.","name_w_authors","Poaceae","Axonopus siccus","(Nees) Kuhlm.","species","name accepted","bfo-13053",,,"Axonopus siccus (Nees) Kuhlm.","Axonopus","Poaceae","high","Axonopus siccus"
