"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-07T11:05:50",,,"2",,"UNICAMP","UEC",,,,,,"41137","16401","Tamashiro, JY; Pimentel, AMB; Montechio, M; Handi, MA",,,,,,,,,,,,"1984","05","09",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Silva, TRS",,"1997-01-NA",,,"Lantana fucata",,,,,,,"Plantae","Magnoliopsida",,,,"Verbenaceae",,,,"Lantana",,,,"fucata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Lindl.","Splink","S",,,,"01",,"1997",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","16401","1984","Silva, T.R.S.","1997","Pimentel, A.M.B.; Montechio, M.; Handi, M.A.","Tamashiro",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Lantana fucata","Lindl.","possibly_ok","Verbenaceae","Lantana fucata","Lindl.","species","name accepted","bfo-15166",,,"Lantana fucata Lindl.","Lantana","Verbenaceae",1302344,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Lantana fucata"
"speciesLink",,,"2023-03-09T11:33:05",,,"2",,"UNICAMP","UEC",,,,,,"40368","16819","Fonzar, LPCM",,,,,,,,,,,,"1984","12","26",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, Mirante.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Carvalho, AMV",,"1997-11-NA",,,"Dalbergia brasiliensis",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Dalbergia",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Vogel","Splink","S",,,,"11",,"1997",,,,"UEC061782",,,,,,,,,,,,,,,,,,,"UEC",,"Fonzar, L.P.C.M.","16819","1984","Carvalho, A.M.V.","1997",,"Fonzar",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Dalbergia brasiliensis","Vogel","possibly_ok","Fabaceae","Dalbergia brasiliensis","Vogel","species","name accepted","bfo-29592",,,"Dalbergia brasiliensis Vogel","Dalbergia","Fabaceae",1295945,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Dalbergia brasiliensis"
"speciesLink",,,"2025-04-07T11:04:23",,,"2",,"UNICAMP","UEC",,,,,,"40707","16691","Morellato-Fonzar, LPC; Rodrigues, RR",,,,,,,,,,,,"1984","11","27",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, Mirante.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Ferrucci, MS",,"1997-NA-NA",,,"Allophylus edulis",,,,,,,"Plantae","Magnoliopsida",,,,"Sapindaceae",,,,"Allophylus",,,,"edulis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(A.St.-Hil., A.Juss. & Cambess.) Radlk.","Splink","S",,,,,,"1997",,,,"UEC159704",,,,,,,,,,,,,,,,,,,"UEC",,"Morellato-Fonzar, L.P.C.","16691","1984","Ferrucci, M.S.","1997","Rodrigues, R.R.","Morellato-Fonzar",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Allophylus edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","possibly_ok","Sapindaceae","Allophylus edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","species","author misspelled","bfo-20873",,,"Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","Allophylus","Sapindaceae",1271172,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Allophylus edulis"
"speciesLink",,,"2025-04-07T10:56:34",,,"2",,"UNICAMP","UEC",,,,,,"41026","16452","Yamamoto, K; Figueira, LMG; Kinjo, S; Moniwa, M; Michair, JI",,,,,,,,,,,,"1984","05","09",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japí",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Sciamarelli, A",,"1996-09-NA",,,"Zornia curvata",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Zornia",,,,"curvata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Mohlenbr.","Splink","S",,,,"09",,"1996",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Yamamoto, K.","16452","1984","Sciamarelli, A.","1996","Figueira, L.M.G.; Kinjo, S.; Moniwa, M.; Michair, J.I.","Yamamoto",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Zornia curvata","Mohlenbr.","possibly_ok","Fabaceae","Zornia curvata","Mohlenbr.","species","name accepted","bfo-29926",,,"Zornia curvata Mohlenbr.","Zornia","Fabaceae",1312554,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Zornia curvata"
"speciesLink",,,"2025-04-07T11:04:44",,,"2",,"UNICAMP","UEC",,,,,,"49181","16617","Morellato-Fonzar, LPC; Rodrigues, RR",,,,,,,,,,,,"1984","08",,,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, Mirante.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Somner, GV",,"1996-12-18",,,"Urvillea ulmacea",,,,,,,"Plantae","Magnoliopsida",,,,"Sapindaceae",,,,"Urvillea",,,,"ulmacea",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Kunth","Splink","S","18",,,"12",,"1996",,,,"UEC054277",,,,,,,,,,,,,,,,,,,"UEC",,"Morellato-Fonzar, L.P.C.","16617","1984","Somner, G.V.","1996","Rodrigues, R.R.","Morellato-Fonzar",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Urvillea ulmacea","Kunth","possibly_ok","Sapindaceae","Urvillea ulmacea","Kunth","species","name accepted","bfo-21003",,,"Urvillea ulmacea Kunth","Urvillea","Sapindaceae",1278184,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Urvillea ulmacea"
"speciesLink",,,"2025-04-07T11:02:54",,,"2",,"UNICAMP","UEC",,,,,,"41041","16350","Marcondes-Ferreira, W; Modolo, M; Lima, RF; Leitão Filho, HF; Stipecke, R",,,,,,,,,,,,"1984","05","09",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japí",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Kiyama, CY",,"1995-03-10",,,"Rubus rosifolius rosifolius",,,,,,,"Plantae","Magnoliopsida",,,,"Rosaceae",,,,"Rubus",,,,"rosifolius","rosifolius",,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Sm.","Splink","S","10",,,"03",,"1995",,,,"UEC083484",,,,,,,,,,,,,,,,,,,"UEC",,"Marcondes-Ferreira, W.","16350","1984","Kiyama, C.Y.","1995","Modolo, M.; Lima, R.F.; Leitao Filho, H.F.; Stipecke, R.","Marcondes-Ferreira",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Rubus rosifolius var. rosifolius","Sm.","not_Genus_epithet_format","Rosaceae","Rubus rosifolius var. rosifolius","Sm.","variety","name misspelled","bfo-32510",,,"Rubus rosifolius var. rosifolius Sm.","Rubus","Rosaceae",1286540,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Rubus rosifolius"
"speciesLink",,,"2025-04-07T11:04:16",,,"2",,"UNICAMP","UEC",,,,,,"40763","16705","Morellato-Fonzar, LPC; Rodrigues, RR",,,,,,,,,,,,"1984","12","04",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, Mirante.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Reynel, C",,"1995-NA-NA",,,"Zanthoxylum caribaeum",,,,,,,"Plantae","Magnoliopsida",,,,"Rutaceae",,,,"Zanthoxylum",,,,"caribaeum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Lam.","Splink","S",,,,,,"1995",,,,"UEC042498",,,,,,,,,,,,,,,,,,,"UEC",,"Morellato-Fonzar, L.P.C.","16705","1984","Reynel, C.","1995","Rodrigues, R.R.","Morellato-Fonzar",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Zanthoxylum caribaeum","Lam.","possibly_ok","Rutaceae","Zanthoxylum caribaeum","Lam.","species","name accepted","bfo-1081",,,"Zanthoxylum caribaeum Lam.","Zanthoxylum","Rutaceae",1312376,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Zanthoxylum caribaeum"
"speciesLink",,,"2025-04-07T11:02:54",,,"2",,"UNICAMP","UEC",,,,,,"41116","16416","Montechio, M; Tamashiro, JY; Randi, MA; Pimentel, AMB",,,,,,,,,,,,"1984","05","09",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japí",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Kiyama, CY",,"1995-03-10",,,"Rubus brasiliensis",,,,,,,"Plantae","Magnoliopsida",,,,"Rosaceae",,,,"Rubus",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Mart.","Splink","S","10",,,"03",,"1995",,,,"UEC001449",,,,,,,,,,,,,,,,,,,"UEC",,"Montechio, M.","16416","1984","Kiyama, C.Y.","1995","Tamashiro, J.Y.; Randi, M.A.; Pimentel, A.M.B.","Montechio",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Rubus brasiliensis","Mart.","possibly_ok","Rosaceae","Rubus brasiliensis","Mart.","species","name accepted","bfo-20679",,,"Rubus brasiliensis Mart.","Rubus","Rosaceae",1286524,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Rubus brasiliensis"
"speciesLink",,,"2024-11-25T11:31:51",,,"2",,"UNICAMP","UEC",,,,,,"40591","25418","Webster, GL",,,,,,,,,,,,"1984","10","15",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japí, montane tickets on upper ridges",,,,"-23.183333","-46.866667",,,,,,,,,,,,"Furlan, A",,"1995-NA-NA",,,"Guapira opposita",,,,,,,"Plantae","Magnoliopsida",,,,"Nyctaginaceae",,,,"Guapira",,,,"opposita",,,,,,,,,,,,,,,,,,,,,"Brazil","1050","1150",,,,,"-23.183333","-46.866667","(Vell.) Reitz","Splink","S",,,,,,"1995",,,,"UEC117346",,,,,,,,,,,,,,,,,,,"UEC",,"Webster, G.L.","25418","1984","Furlan, A.","1995",,"Webster",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Guapira opposita","(Vell.) Reitz","possibly_ok","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae",1266163,"TRUE","-23.183333",-46.866667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Guapira opposita"
"speciesLink",,,"2023-03-09T11:25:01",,,"2",,"UNICAMP","UEC",,,,,,"38214","16781","Klink, CA",,,,,,,,,,,,"1984","02","15",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japí, Alto da serra, beira de estrada.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Boechat, SC",,"1995-07-21",,,"Eragrostis seminuda",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Eragrostis",,,,"seminuda",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Trin.","Splink","S","21",,,"07",,"1995",,,,"UEC071340",,,,,,,,,,,,,,,,,,,"UEC",,"Klink, C.A.","16781","1984","Boechat, S.C.","1995",,"Klink",,"brazil","sao paulo","jundiai","serra do japi, beira de estrada","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Eragrostis seminuda","Trin.","possibly_ok","Poaceae","Eragrostis seminuda","Trin.","species","name accepted","bfo-13219",,,"Eragrostis seminuda Trin.","Eragrostis","Poaceae",1318580,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high","Eragrostis seminuda"
"speciesLink",,,"2025-04-07T10:57:17",,,"2",,"UNICAMP","UEC",,,,,,"36322","16555","Morellato-Fonzar, LPC; Rodrigues, RR",,,,,,,,,,,,"1984","09","03",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, Mirante.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Lorea, FG",,"1995-02-NA",,,"Cinnamomum stenophyllum",,,,,,,"Plantae","Magnoliopsida",,,,"Lauraceae",,,,"Cinnamomum",,,,"stenophyllum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(Meisn.) Vattimo","Splink","S",,,,"02",,"1995",,,,"UEC005534",,,,,,,,,,,,,,,,,,,"UEC",,"Morellato-Fonzar, L.P.C.","16555","1984","Lorea, F.G.","1995","Rodrigues, R.R.","Morellato-Fonzar",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Aiouea stenophylla","(Meisn.) R.Rohde","possibly_ok","Lauraceae","Aiouea stenophylla","(Meisn.) R.Rohde","species","author misspelled|replaced synonym","bfo-624398","Aiouea stenophylla","(Meisn.) R.Rohde","Aiouea stenophylla (Meisn.) R.Rohde","Aiouea","Lauraceae",1267479,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Aiouea stenophylla"
"speciesLink",,,"2024-11-25T11:12:01",,,"2",,"UNICAMP","UEC",,,,,,"38230","16778","Klink, CA",,,,,,,,,,,,"1984","02","15",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japí, Alto da Serra",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Boechat, SC",,"1990-01-05",,,"Sporobolus indicus",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Sporobolus",,,,"indicus",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(L.) R.Br.","Splink","S","05",,,"01",,"1990",,,,"UEC056516",,,,,,,,,,,,,,,,,,,"UEC",,"Klink, C.A.","16778","1984","Boechat, S.C.","1990",,"Klink",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Sporobolus indicus","(L.) R.Br.","possibly_ok","Poaceae","Sporobolus indicus","(L.) R.Br.","species","name accepted","bfo-13617",,,"Sporobolus indicus (L.) R.Br.","Sporobolus","Poaceae",1281591,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Sporobolus indicus"
"speciesLink",,,"2025-04-07T10:53:56",,,"2",,"UNICAMP","UEC",,,,,,"40631","16804","Morellato-Fonzar, LPC; Rodrigues, RR",,,,,,,,,,,,"1984","12","26",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, Ermida.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Tamashiro, JY",,"1990-05-NA",,,"Acacia tucumanensis",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Acacia",,,,"tucumanensis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Griseb.","Splink","S",,,,"05",,"1990",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Morellato-Fonzar, L.P.C.","16804","1984","Tamashiro, J.Y.","1990","Rodrigues, R.R.","Morellato-Fonzar",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Senegalia tucumanensis","(Griseb.) Seigler & Ebinger","possibly_ok","Fabaceae","Senegalia tucumanensis","(Griseb.) Seigler & Ebinger","species","replaced synonym","bfo-101021","Senegalia tucumanensis","(Griseb.) Seigler & Ebinger","Senegalia tucumanensis (Griseb.) Seigler & Ebinger","Senegalia","Fabaceae",1270233,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Senegalia tucumanensis"
"speciesLink",,,"2023-03-09T11:25:12",,,"2",,"UNICAMP","UEC",,,,,,"38216","16779","Klink, CA",,,,,,,,,,,,"1984","02","15",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japí, Alto da serra. Beira da estrada.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Valls, JFM",,"1990-07-25",,,"Paspalum corcovadense",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Paspalum",,,,"corcovadense",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Raddi","Splink","S","25",,,"07",,"1990",,,,"UEC088643",,,,,,,,,,,,,,,,,,,"UEC",,"Klink, C.A.","16779","1984","Valls, J.F.M.","1990",,"Klink",,"brazil","sao paulo","jundiai","serra do japi, beira da estrada","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Paspalum corcovadense","Raddi","possibly_ok","Poaceae","Paspalum corcovadense","Raddi","species","name accepted","bfo-13449",,,"Paspalum corcovadense Raddi","Paspalum","Poaceae",1277543,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Paspalum corcovadense"
"speciesLink",,,"2025-04-07T10:52:55",,,"2",,"UNICAMP","UEC",,,,,,"40352","16817","Morellato-Fonzar, LPC; Rodrigues, RR",,,,,,,,,,,,"1984","12","26",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, Mirante.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Zickel, CS",,"1989-05-NA",,,"Lamanonia ternata",,,,,,,"Plantae","Magnoliopsida",,,,"Cunoniaceae",,,,"Lamanonia",,,,"ternata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Vell.","Splink","S",,,,"05",,"1989",,,,"UEC044159",,,,,,,,,,,,,,,,,,,"UEC",,"Morellato-Fonzar, L.P.C.","16817","1984","Zickel, C.S.","1989","Rodrigues, R.R.","Morellato-Fonzar",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Lamanonia ternata","Vell.","possibly_ok","Cunoniaceae","Lamanonia ternata","Vell.","species","name accepted","bfo-7124",,,"Lamanonia ternata Vell.","Lamanonia","Cunoniaceae",1302231,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Lamanonia ternata"
"speciesLink",,,"2025-04-07T10:45:26",,,"2",,"UNICAMP","UEC",,,,,,"41049","16461","Michair, JI; Figueira, LMG; Kinjo, S; Moniwa, M",,,,,,,,,,,,"1984","05","09",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, Beira de mata.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Andreata, RHP",,"1988-08-06",,,"Smilax elastica",,,,,,,"Plantae","Liliopsida",,,,"Smilacaceae",,,,"Smilax",,,,"elastica",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Griseb.","Splink","S","06",,,"08",,"1988",,,,"UEC006893",,,,,,,,,,,,,,,,,,,"UEC",,"Michair, J.I.","16461","1984","Andreata, R.H.P.","1988","Figueira, L.M.G.; Kinjo, S.; Moniwa, M.","Michair",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Smilax elastica","Griseb.","possibly_ok","Smilacaceae","Smilax elastica","Griseb.","species","name accepted","bfo-14555",,,"Smilax elastica Griseb.","Smilax","Smilacaceae",1280722,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Smilax elastica"
"speciesLink",,,"2023-03-09T11:25:09",,,"2",,"UNICAMP","UEC",,,,,,"45267","17759","Klink, CA",,,,,,,,,,,,"1984","04","24",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japí, Beira de córrego.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Sendulsky, T",,"1985-07-NA",,,"Panicum laxum",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Panicum",,,,"laxum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Sw.","Splink","S",,,,"07",,"1985",,,,"UEC096540",,,,,,,,,,,,,,,,,,,"UEC",,"Klink, C.A.","17759","1984","Sendulsky, T.","1985",,"Klink",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Steinchisma laxum","(Sw.) Zuloaga","possibly_ok","Poaceae","Steinchisma laxum","(Sw.) Zuloaga","species","replaced synonym","bfo-13631","Steinchisma laxum","(Sw.) Zuloaga","Steinchisma laxum (Sw.) Zuloaga","Steinchisma","Poaceae",1277384,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Steinchisma laxum"
