"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","155889","2112","Prado, J; Hirai, RY; Vasconcellos-Neto, J",,"2010-02-05","2010","2","5",,,,"Brazil","BR","São Paulo",,"Cabreúva Mun.","Serra do Japi. Av. Cláudio Gianini, passando o Sítio Santo Antonio, entrada à direita.",,,"-23.037778","-47.033333",,,,,"Prado, J",,,"Pteris brasiliensis Raddi","Pteridaceae","Pteris","species","Raddi","ACCEPTED",,,"Pteris brasiliensis Raddi",,,,"Pteris brasiliensis","Pteris brasiliensis",,,"https://images.cria.org.br/viewer/UEC060508",,,,"GBIF","UEC",,"Prado, J.","2112","2010","Prado, J.",,"Hirai, R.Y.; Vasconcellos-Neto, J.","Prado",,"brazil","sao paulo","cabreuva","serra do japi","serra do japi","locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Pteris brasiliensis","Raddi","name_w_authors","Pteridaceae","Pteris brasiliensis","Raddi","species","name accepted","bfo-91982",,,"Pteris brasiliensis Raddi","Pteris","Pteridaceae","Pteris brasiliensis",111473,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.2672,-47.0333,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_155889","NY_1415318|UEC_155889","4","1","UEC_155889","NY_1415318","NY_1415318","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","155891","2113","Prado, J; Hirai, RY; Vasconcellos-Neto, J",,"2010-02-05","2010","2","5",,,,"Brazil","BR","São Paulo",,"Cabreúva Mun.","Serra do Japi. Av. Cláudio Gianini, passando o Sítio Santo Antonio, entrada à direita",,,"-23.267222","-47.033333",,,,,"Prado, J",,,"Lastreopsis effusa (Sw.) Tindale","Dryopteridaceae","Parapolystichum","species","(Sw.) Tindale","SYNONYM",,,"Parapolystichum effusum subsp. effusum",,,,"Lastreopsis effusa","Parapolystichum effusum",,,"https://images.cria.org.br/viewer/UEC060499",,,,"GBIF","UEC",,"Prado, J.","2113","2010","Prado, J.",,"Hirai, R.Y.; Vasconcellos-Neto, J.","Prado",,"brazil","sao paulo","cabreuva","serra do japi","serra do japi","locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Parapolystichum effusum","(Sw.) Ching","name_w_authors","Dryopteridaceae","Parapolystichum effusum","(Sw.) Ching","species","replaced synonym","bfo-618515","Parapolystichum effusum","(Sw.) Ching","Parapolystichum effusum (Sw.) Ching","Parapolystichum","Dryopteridaceae","Parapolystichum effusum",111447,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.2672,-47.0333,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_155891","NY_2330528|UEC_155891","4","1","UEC_155891","NY_2330528","NY_2330528","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","155892","2114","Prado, J; Hirai, RY; Vasconcellos-Neto, J",,"2010-02-05","2010","2","5",,,,"Brazil","BR","São Paulo",,"Cabreúva Mun.","Serra do Japi. Av. Cláudio Gianini, passando o Sítio Santo Antonio, entrada à direita",,,"-23.267222","-47.033333",,,,,"Prado, J",,,"Doryopteris pentagona Pic.Serm.","Pteridaceae","Doryopteris","species","Pic.Serm.","ACCEPTED",,,"Doryopteris pentagona Pic.Serm.",,,,"Doryopteris pentagona","Doryopteris pentagona",,,"https://images.cria.org.br/viewer/UEC060821",,,,"GBIF","UEC",,"Prado, J.","2114","2010","Prado, J.",,"Hirai, R.Y.; Vasconcellos-Neto, J.","Prado",,"brazil","sao paulo","cabreuva","serra do japi","serra do japi","locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Doryopteris pentagona","Pic. Serm.","name_w_authors","Pteridaceae","Doryopteris pentagona","Pic. Serm.","species","author misspelled","bfo-91911",,,"Doryopteris pentagona Pic. Serm.","Doryopteris","Pteridaceae","Doryopteris pentagona",111445,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.2672,-47.0333,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_155892","NY_2330545|UEC_155892","3","0.75","UEC_155892","NY_2330545","NY_2330545","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","155875","2116","Prado, J; Hirai, RY; Vasconcellos-Neto, J",,"2010-02-05","2010","2","5",,,,"Brazil","BR","São Paulo",,"Cabreúva Mun.","Serra do Japi. Av. Cláudio Gianini, passando o Sítio Santo Antonio, entrada à direita",,,"-23.267222","-47.033333",,,,,"Prado, J",,,"Campyloneurum nitidum (Kaulf.) C.Presl","Polypodiaceae","Campyloneurum","species","C.Presl","ACCEPTED",,,"Campyloneurum nitidum (Kaulf.) C.Presl",,,,"Campyloneurum nitidum","Campyloneurum nitidum",,,"https://images.cria.org.br/viewer/UEC076732",,,,"GBIF","UEC",,"Prado, J.","2116","2010","Prado, J.",,"Hirai, R.Y.; Vasconcellos-Neto, J.","Prado",,"brazil","sao paulo","cabreuva","serra do japi","serra do japi","locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Campyloneurum nitidum","(Kaulf.) C.Presl","name_w_authors","Polypodiaceae","Campyloneurum nitidum","(Kaulf.) C.Presl","species","name accepted","bfo-91562",,,"Campyloneurum nitidum (Kaulf.) C.Presl","Campyloneurum","Polypodiaceae","Campyloneurum nitidum",111442,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.2672,-47.0333,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_155875","NY_2330535|UEC_155875","4","1","UEC_155875","NY_2330535","NY_2330535","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","155887","2110","Prado, J; Hirai, RY; Vasconcellos-Neto, J",,"2010-02-05","2010","2","5",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Av. Cláudio Gianini, passando o Sítio Santo Antonio, estrada à direita. Próximo à um córrego de rio.",,,"-23.267222","-47.033333",,,,,"Prado, J",,,"Adiantum subcordatum Sw.","Pteridaceae","Adiantum","species","Sw.","ACCEPTED",,,"Adiantum subcordatum Sw.",,,,"Adiantum subcordatum","Adiantum subcordatum",,"WGS84","https://images.cria.org.br/viewer/UEC060504",,,,"GBIF","UEC",,"Prado, J.","2110","2010","Prado, J.",,"Hirai, R.Y.; Vasconcellos-Neto, J.","Prado",,"brazil","sao paulo","cabreuva","serra do japi, estrada a direita","serra do japi","locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Adiantum subcordatum","Sw.","name_w_authors","Pteridaceae","Adiantum subcordatum","Sw.","species","name accepted","bfo-91857",,,"Adiantum subcordatum Sw.","Adiantum","Pteridaceae","Adiantum subcordatum",111449,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.267222,-47.033333,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_155887","UEC_155887[virtual]","4","1","UEC_155887","UEC_155887","UEC_155887","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","189657","27","Maciel-Silva, AS",,"2008-02-16","2008","2","16",,,,"Brazil","BR","São Paulo",,"São Luiz do Paraitinga","Núcleo Sta Virginia, PESM, Floresta Montana",,,"-23.316667","-47.05",,,,,"Maciel-Silva, AS","2008-02-01",,"Pyrrhobryum spiniforme","Calomniaceae","Pyrrhobryum","species","(Hedw.) Mitt.","ACCEPTED",,,"Pyrrhobryum spiniforme (Hedw.) Mitt.",,,,"Pyrrhobryum spiniforme","Pyrrhobryum spiniforme",,"WGS84","https://images.cria.org.br/viewer/UEC186764",,,,"GBIF","UEC",,"Maciel-Silva, A.S.","27","2008","Maciel-Silva, A.S.","2008",,"Maciel-Silva",,"brazil","sao paulo","sao luiz do paraitinga","nucleo sta virginia",,"locality","brazil_sao paulo_sao luiz paraitinga","brazil_sao paulo_sao luis paraitinga",-23.23994148,-45.25375581,"county","Pyrrhobryum spiniforme","(Hedw.) Mitt.","name_w_authors",,"Pyrrhobryum spiniforme","(Hedw.) Mitt.","species","not found",,,,"Pyrrhobryum spiniforme (Hedw.) Mitt.","Pyrrhobryum","Haemodoraceae","Pyrrhobryum spiniforme",1469015,"brazil_sao paulo_sao luis paraitinga","Brazil","São Paulo","São Luís do Paraitinga",,"ibge","low",TRUE,-23.316667,-47.05,"coord_original","minutes","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","UEC_189657",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","189693","11","Maciel-Silva, AS",,"2008-02-16","2008","2","16",,,,"Brazil","BR","São Paulo",,"São Luiz do Paraitinga","Núcleo Sta Virginia, PESM, Floresta Montana",,,"-23.316667","-47.05",,,,,"Maciel-Silva, AS","2008-02-01",,"Phyllogonium viride","Phyllogoniaceae","Phyllogonium","species","Brid.","ACCEPTED",,,"Phyllogonium viride Brid.",,,,"Phyllogonium viride","Phyllogonium viride",,"WGS84","https://images.cria.org.br/viewer/UEC186418",,,,"GBIF","UEC",,"Maciel-Silva, A.S.","11","2008","Maciel-Silva, A.S.","2008",,"Maciel-Silva",,"brazil","sao paulo","sao luiz do paraitinga","nucleo sta virginia",,"locality","brazil_sao paulo_sao luiz paraitinga","brazil_sao paulo_sao luis paraitinga",-23.23994148,-45.25375581,"county","Phyllogonium viride","Brid.","name_w_authors",,"Phyllogonium viride","Brid.","species","not found",,,,"Phyllogonium viride Brid.","Phyllogonium","Araceae","Phyllogonium viride",1468990,"brazil_sao paulo_sao luis paraitinga","Brazil","São Paulo","São Luís do Paraitinga",,"ibge","low",TRUE,-23.316667,-47.05,"coord_original","minutes","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","UEC_189693","UEC_189693[virtual]","4","1","UEC_189693","UEC_189693","UEC_189693","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","183049","1","Tomasin, R",,"2008-12","2008","12",,,,,"Brazil","BR","São Paulo",,"Campinas","Unicamp - Instituto de Biologia, Área experimental do departamento de Biologia Vegetal do Instituto de Biologia.",,,"-23.375778","-47.116811",,,,,"Semir, J","2008-12-01",,"Aloe vera (L.) Burm.f.","Asphodelaceae","Aloe","species","(L.) Burm.f.","ACCEPTED",,,"Aloe vera (L.) Burm.f.",,,,"Aloe vera","Aloe vera",,"WGS84","https://images.cria.org.br/viewer/UEC106679",,,,"GBIF","UEC",,"Tomasin, R.","1","2008","Semir, J.","2008",,"Tomasin",,"brazil","sao paulo","campinas","unicamp",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Aloe vera","(L.) Burm.f.","name_w_authors","Asphodelaceae","Aloe vera","(L.) Burm.f.","species","name accepted","bfo-609263",,,"Aloe vera (L.) Burm.f.","Aloe","Asphodelaceae","Aloe vera",179710,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-23.375778,-47.116811,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","UEC_183049","UEC_183049[virtual]","1","0.25","UEC_183049","UEC_183049","UEC_183049","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/18",,"UNESP-IS","HISA",,"PRESERVED_SPECIMEN","9122","03","C.D.Fioravanti",,"2002-05-01","2002","5","1",,,,"Brasil","BR","São Paulo",,"Cabreúva","Fazenda Capoava",,,"-23.300556","-47.130278",,,,,"Leggieri, F. F.","2012-07-04",,"Dicliptera squarrosa Nees","Acanthaceae","Dicliptera","species","Ness","ACCEPTED",,,"Dicliptera squarrosa Nees",,,,"Dicliptera squarrosa","Dicliptera squarrosa",,"WGS84",,,,,"GBIF","HISA",,"Fioravanti, C.D.","03","2002","Leggieri, F.F.","2012",,"Fioravanti",,"brazil","sao paulo","cabreuva","fazenda capoava",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Dicliptera squarrosa","Nees","name_w_authors","Acanthaceae","Dicliptera squarrosa","Nees","species","name accepted","bfo-4122",,,"Dicliptera squarrosa Nees","Dicliptera","Acanthaceae","Dicliptera squarrosa",591261,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.300556,-47.130278,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HISA_9122","HISA_9122[virtual]","4","1","HISA_9122","HISA_9122","HISA_9122","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/18",,"UNESP-IS","HISA",,"PRESERVED_SPECIMEN","9321","05","Fioravanti, C.D.",,"2002-05-01","2002","5","1",,,,"Brasil","BR","São Paulo",,"Cabreúva","Fazenda Capoava",,,"-23.300556","-47.130278",,,,,"Noronha,M.R.P","2002-07-01",,"Trema micranthum (L.) Blume","Cannabaceae","Trema","species","(L.) Blume","ACCEPTED",,,"Trema micranthum (L.) Blume",,,,"Trema micranthum","Trema micranthum",,"WGS84",,,,,"GBIF","HISA",,"Fioravanti, C.D.","05","2002","Noronha, M.R.P.","2002",,"Fioravanti",,"brazil","sao paulo","cabreuva","fazenda capoava",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Trema micranthum","(L.) Blume","name_w_authors","Cannabaceae","Trema micranthum","(L.) Blume","species","name accepted","bfo-106894",,,"Trema micranthum (L.) Blume","Trema","Cannabaceae","Trema micranthum",591533,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.300556,-47.130278,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HISA_9321","HISA_9321[virtual]","2","0.5","HISA_9321","HISA_9321","HISA_9321","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/18",,"UNESP-IS","HISA",,"PRESERVED_SPECIMEN","9220","04","Fioravanti,C.D",,"2002-05-01","2002","5","1",,,,"Brasil","BR","São Paulo",,"Cabreúva","Fazenda Capoava",,,"-23.300556","-47.130278",,,,,"Noronha,M.R.P","2002-07-01",,"Manihot tripartita (Spreng.) Müll.Arg.","Euphorbiaceae","Manihot","species","(Spreng.) Müll.Arg.","ACCEPTED",,,"Manihot tripartita (Spreng.) Müll.Arg.",,,,"Manihot tripartita","Manihot tripartita",,"WGS84",,,,,"GBIF","HISA",,"Fioravanti, C.D.","04","2002","Noronha, M.R.P.","2002",,"Fioravanti",,"brazil","sao paulo","cabreuva","fazenda capoava",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Manihot tripartita","(Spreng.) Müll.Arg.","name_w_authors","Euphorbiaceae","Manihot tripartita","(Spreng.) Müll.Arg.","species","name accepted","bfo-17611",,,"Manihot tripartita (Spreng.) Müll.Arg.","Manihot","Euphorbiaceae","Manihot tripartita",591599,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.300556,-47.130278,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HISA_9220","HISA_9220[virtual]","4","1","HISA_9220","HISA_9220","HISA_9220","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/18",,"UNESP-IS","HISA",,"PRESERVED_SPECIMEN","9236","01","C.D.Fioravanti",,"2002-05-01","2002","5","1",,,,"Brasil","BR","São Paulo",,"Cabreúva","Fazenda Capoava",,,"-23.300556","-47.130278",,,,,"M.R.Pereira-Noronha","2002-07-01",,"Leonotis nepetifolia (L.) R.Br.","Lamiaceae","Leonotis","species","(L.) R.Br.","ACCEPTED",,,"Leonotis nepetifolia (L.) R.Br.",,,,"Leonotis nepetifolia","Leonotis nepetifolia",,"WGS84",,,,,"GBIF","HISA",,"Fioravanti, C.D.","01","2002","Pereira-Noronha, M.R.","2002",,"Fioravanti",,"brazil","sao paulo","cabreuva","fazenda capoava",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Leonotis nepetifolia","(L.) R.Br.","name_w_authors","Lamiaceae","Leonotis nepetifolia","(L.) R.Br.","species","name accepted","bfo-17909",,,"Leonotis nepetifolia (L.) R.Br.","Leonotis","Lamiaceae","Leonotis nepetifolia",591595,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.300556,-47.130278,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","HISA_9236","HISA_9236[virtual]","4","1","HISA_9236","HISA_9236","HISA_9236","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/18",,"UNESP-IS","HISA",,"PRESERVED_SPECIMEN","9234","02","Fioravanti, C.D",,"2002-05-01","2002","5","1",,,,"Brasil","BR","São Paulo",,"Cabreúva","Fazenda Capoava",,,"-23.300556","-47.130278",,,,,"Santos,J","2002-10-01",,"Crotalaria pallida Aiton","Fabaceae","Crotalaria","species","Aiton","ACCEPTED",,,"Crotalaria pallida Aiton",,,,"Crotalaria pallida","Crotalaria pallida",,"WGS84",,,,,"GBIF","HISA",,"Fioravanti, C.D.","02","2002","Santos, J.","2002",,"Fioravanti",,"brazil","sao paulo","cabreuva","fazenda capoava",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Crotalaria pallida","Aiton","name_w_authors","Fabaceae","Crotalaria pallida","Aiton","species","name accepted","bfo-22903",,,"Crotalaria pallida Aiton","Crotalaria","Fabaceae","Crotalaria pallida",591593,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.300556,-47.130278,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","HISA_9234","HISA_9234[virtual]","4","1","HISA_9234","HISA_9234","HISA_9234","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","173046","1090","Santos, K; Belinello, R",,"2000-04-11","2000","4","11",,,,"Brazil","BR","São Paulo",,"Campinas","Mata Furnas (Fragmento P2) área total: 13,2 ha.",,,"-23.305911","-47.024578",,,,,"Santos, K",,,"Sebastiania edwalliana Pax & K.Hoffm.","Euphorbiaceae","Gymnanthes","species","Pax & K.Hoffm.","SYNONYM",,,"Gymnanthes edwalliana (Pax & K.Hoffm.) Esser & L.S.Oliveira",,,,"Sebastiania edwalliana","Gymnanthes edwalliana",,"WGS84","https://images.cria.org.br/viewer/UEC084521",,,,"GBIF","UEC",,"Santos, K.","1090","2000","Santos, K.",,"Belinello, R.","Santos",,"brazil","sao paulo","campinas","mata furnas",,"locality","brazil_sao paulo_campinas_mata furnas","brazil_sao paulo_campinas_mata furnas",-22.782955,-47.00309,"locality","Gymnanthes klotzschiana","Müll.Arg.","name_w_authors","Euphorbiaceae","Gymnanthes klotzschiana","Müll.Arg.","species","replaced synonym","bfo-55510","Gymnanthes klotzschiana","Müll.Arg.","Gymnanthes klotzschiana Müll.Arg.","Gymnanthes","Euphorbiaceae","Gymnanthes klotzschiana",115741,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-23.305911,-47.024578,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_173046",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","177876","354","Santos, K; Belinello, R",,"1999-07-27","1999","7","27",,,,"Brazil","BR","São Paulo",,"Campinas","Mata Furnas (Fragmento P2); área total: 13,2 ha.",,,"-23.305911","-47.024578",,,,,"Santos, K",,,"Seguieria langsdorffii Moq.","Phytolaccaceae","Seguieria","species","Moq.","ACCEPTED",,,"Seguieria langsdorffii Moq.",,,,"Seguieria langsdorffii","Seguieria langsdorffii",,"WGS84","https://images.cria.org.br/viewer/UEC031174",,,,"GBIF","UEC",,"Santos, K.","354","1999","Santos, K.",,"Belinello, R.","Santos",,"brazil","sao paulo","campinas","mata furnas",,"locality","brazil_sao paulo_campinas_mata furnas","brazil_sao paulo_campinas_mata furnas",-22.782955,-47.00309,"locality","Seguieria langsdorffii","Moq.","name_w_authors","Phytolaccaceae","Seguieria langsdorffii","Moq.","species","name accepted","bfo-12587",,,"Seguieria langsdorffii Moq.","Seguieria","Phytolaccaceae","Seguieria langsdorffii",116961,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-23.305911,-47.024578,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_177876","UEC_177876[virtual]","1","0.25","UEC_177876","UEC_177876","UEC_177876","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","298853","2116-A","Wanderley, MGL; et al.",,"1995-04-18","1995","4","18",,,,"Brasil","BR","São Paulo",,"Cabreúva","Rodovia Marechal Rondon (Rodrigues Alves), a 5 km de Cabreúva",,,,,,,,,"Mamede, MCH","2023-01-01",,"Pombalia atropurpurea (A.St.-Hil.) Paula-Souza","Violaceae","Pombalia","species","(A.St.-Hil.) Paula-Souza","ACCEPTED",,,"Pombalia atropurpurea (A.St.-Hil.) Paula-Souza",,,,"Pombalia atropurpurea","Pombalia atropurpurea",,,,,,,"GBIF","SP","code not found","Wanderley, M.G.L.","2116-A","1995","Mamede, M.C.H.","2023",,"Wanderley",,"brazil","sao paulo","cabreuva","rodovia marechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Pombalia atropurpurea","(A.St.-Hil.) Paula-Souza","name_w_authors","Violaceae","Pombalia atropurpurea","(A.St.-Hil.) Paula-Souza","species","name accepted","bfo-139414",,,"Pombalia atropurpurea (A.St.-Hil.) Paula-Souza","Pombalia","Violaceae","Pombalia atropurpurea",460138,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_298853","SP_298853[virtual]","4","1","SP_298853","SP_298853","SP_298853","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","279881","19","Proença, SL; et al.",,"1995-04-18","1995","4","18",,,,"Brasil","BR","São Paulo",,"Cabreúva","Rodovia Marechal Rondon, em mata queimada",,,,,,,,,"Maya-L, CA","2008-01-01",,"Bia alienata Didr.","Euphorbiaceae","Bia","species","Didr.","ACCEPTED",,,"Bia alienata Didr.",,,,"Bia alienata","Bia alienata",,,"https://images.cria.org.br/viewer/SP0279881",,,,"GBIF","SP","code not found","Proenca, S.L.","19","1995","Maya-L, C.A.","2008",,"Proenca",,"brazil","sao paulo","cabreuva","rodovia marechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Bia alienata","Didr.","name_w_authors","Euphorbiaceae","Bia alienata","Didr.","species","name accepted","bfo-54269",,,"Bia alienata Didr.","Bia","Euphorbiaceae","Bia alienata",575347,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_279881","SP_279881|UEC_72322","3","0.75","UEC_72322","SP_279881","SP_279881","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
