"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"35213","1735","J.B.Baitello",,,,,,,,,,,,"2005","06","05",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.355833","-46.695833",,,,,,,,,,,,"L.L.Giacomin",,"2009-10-04",,,"Solanum rufescens",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"rufescens",,,,,,,,,,,,,,"Solanum rufescens",,,,,,,"Brasil",,,,,,,,,"Sendtn.","Splink","04",,,"10",,"2009",,,,"SPSF00035213","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1735","2005","Giacomin, L.L.","2009",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.355833,-46.695833,"coord_original","seconds",974883,"High","locality_exact","ok_same_resolution","Solanum rufescens","Sendtn.","possibly_ok","Solanaceae","Solanum rufescens","Sendtn.","species","name accepted","bfo-14846",,,"Solanum rufescens Sendtn.","Solanum","Solanaceae","high","Solanum rufescens"
"speciesLink",,,"2020-01-20T14:40:53",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"3022","2","C. F. Moraes",,,,,,,,,,,,"2016","10","07",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.3199996948242","-46.7200012207031",,"12135",,,,,,,,,,"C. F. Moraes",,"2017-NA-NA",,,"Solanum sisymbriifolium",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"sisymbriifolium",,,,,,,,,,,,,,"Solanum sisymbriifolium",,,,,,,"Brasil",,,,,,,,,"Lam.","Splink",,,,,,"2017",,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Moraes, C.F.","2","2016","Moraes, C.F.","2017",,"Moraes",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds",961420,"High","locality_exact","ok_same_resolution","Solanum sisymbriifolium","Lam.","possibly_ok","Solanaceae","Solanum sisymbriifolium","Lam.","species","name accepted","bfo-24915",,,"Solanum sisymbriifolium Lam.","Solanum","Solanaceae","low","Solanum sisymbriifolium"
"speciesLink",,,"2023-12-20T16:09:44",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"165856","s.n.","Cavaçana, N",,,,,,,,,,,,"2003","10","11",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"Agra, MF",,"2009-NA-NA",,,"Solanum subumbellatum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"subumbellatum",,,,,,,,,,,,,,"Solanum subumbellatum",,,,,,,"Brasil",,,,,,,"0","0","Vell.","Splink",,,,,,"2009",,,,"SPF00165856",,,,,,,,,,,,,,,,,,,"SPF",,"Cavacana, N.",,"2003","Agra, M.F.","2009",,"Cavacana",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",1350989,"High","locality_exact","ok_same_resolution","Solanum subumbellatum","Vell.","possibly_ok","Solanaceae","Solanum subumbellatum","Vell.","species","name accepted","bfo-14871",,,"Solanum subumbellatum Vell.","Solanum","Solanaceae","high","Solanum subumbellatum"
"speciesLink",,,"2023-12-20T16:09:44",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"166682","16","Caruzo, MBR",,,,,,,,,,,,"2002","10","19",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"Agra, MF",,"2009-06-NA",,,"Solanum variabile",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"variabile",,,,,,,,,,,,,,"Solanum variabile",,,,,,,"Brasil",,,,,,,"0","0","Mart.","Splink",,,,"06",,"2009",,,,"SPF00166682",,,,,,,,,,,,,,,,,,,"SPF",,"Caruzo, M.B.R.","16","2002","Agra, M.F.","2009",,"Caruzo",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",1361792,"High","locality_exact","ok_same_resolution","Solanum variabile","Mart.","possibly_ok","Solanaceae","Solanum variabile","Mart.","species","name accepted","bfo-14880",,,"Solanum variabile Mart.","Solanum","Solanaceae","high","Solanum variabile"
"speciesLink",,,"2024-07-05T09:52:02",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002081","237","Keller, VC",,,,,,,,,,,,"2018","03","06",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Setor A, próximo à torre de observação",,,,"-23.342508","-46.678408",,,,,,,,,,,,"Monge, M",,"2018-05-06",,,"Solidago chilensis",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Solidago",,,,"chilensis",,,,,,,,,,,,,,"Solidago chilensis",,,,,,,"Brasil",,,,,,,"-23.342508","-46.678408","Meyen","Splink","06",,,"05",,"2018",,,,"HUFABC002081",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","237","2018","Monge, M.","2018",,"Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.342508,-46.678408,"coord_original","miliseconds",965287,"High","locality_exact","ok_same_resolution","Solidago chilensis","Meyen","possibly_ok","Asteraceae","Solidago chilensis","Meyen","species","name accepted","bfo-5503",,,"Solidago chilensis Meyen","Solidago","Asteraceae","high","Solidago chilensis"
"speciesLink",,,"2024-08-06T09:16:41",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"30950","1431","J.B.Baitello & F.S.Peres",,,,,,,,,,,,"2003","01","13",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,,,,,,"Spermacoce",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Spermacoce",,,,,,,,,,,,,,,,,,"Spermacoce",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00030950","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1431","2003",,,"Peres, F.S.","Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",1000738,"High","locality_exact","ok_same_resolution","Spermacoce","L.","indet","Rubiaceae","Spermacoce","L.","genus","name accepted","bfo-14299",,,"Spermacoce L.","Spermacoce","Rubiaceae","unknown",
"speciesLink",,,"2024-07-05T09:52:23",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002177","165","Keller, VC",,,,,,,,,,,,"2018","01","16",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Setor A",,,,"-23.349081","-46.681969",,,,,,,,,,,,"Rodrigues, R",,"2018-06-28",,,"Sporobolus cubensis",,,,,,,"Plantae",,,,,"Poaceae",,,,"Sporobolus",,,,"cubensis",,,,,,,,,,,,,,"Sporobolus cubensis",,,,,,,"Brasil",,,,,,,"-23.349081","-46.681969","Hitchc.","Splink","28",,,"06",,"2018",,,,"HUFABC002177",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","165","2018","Rodrigues, R.","2018",,"Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.349081,-46.681969,"coord_original","miliseconds",965299,"High","locality_exact","ok_same_resolution","Sporobolus cubensis","Hitchc.","possibly_ok","Poaceae","Sporobolus cubensis","Hitchc.","species","name accepted","bfo-13614",,,"Sporobolus cubensis Hitchc.","Sporobolus","Poaceae","low","Sporobolus cubensis"
"speciesLink",,,"2024-07-05T09:52:30",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002199","199","Keller, VC; Meirelles, ST",,,,,,,,,,,,"2018","02","21",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Subida para a pista de aviação. Estrada logo antes da nascente do cerrado. Lado direito da estrada",,,,"-23.335539","-46.697019",,,,,,,,,,,,,,,,,"Stachytarpheta cayennensis",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Stachytarpheta",,,,"cayennensis",,,,,,,,,,,,,,"Stachytarpheta cayennensis",,,,,,,"Brasil",,,,,,,"-23.335539","-46.697019","(Rich.) Vahl","Splink",,,,,,,,,,"HUFABC002199",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","199","2018",,,"Meirelles, S.T.","Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, estrada logo antes da nascente do cerrado, lado direito da estrada",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.335539,-46.697019,"coord_original","miliseconds",1073331,"High","locality_exact","check_local.2municip.","Stachytarpheta cayennensis","(Rich.) Vahl","possibly_ok","Verbenaceae","Stachytarpheta cayennensis","(Rich.) Vahl","species","name accepted","bfo-21466",,,"Stachytarpheta cayennensis (Rich.) Vahl","Stachytarpheta","Verbenaceae","unknown","Stachytarpheta cayennensis"
"speciesLink",,,"2024-07-05T09:52:02",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002204","204","Keller, VC; Meirelles, ST",,,,,,,,,,,,"2018","02","21",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Próximo à torre de observação do setor B",,,,"-23.345083","-46.701828",,,,,,,,,,,,,,,,,"Stenocephalum megapotamicum",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Stenocephalum",,,,"megapotamicum",,,,,,,,,,,,,,"Stenocephalum megapotamicum",,,,,,,"Brasil",,,,,,,"-23.345083","-46.701828","(Spreng.) Sch.Bip.","Splink",,,,,,,,,,"HUFABC002204",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","204","2018",,,"Meirelles, S.T.","Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.345083,-46.701828,"coord_original","miliseconds",1073332,"High","locality_exact","ok_same_resolution","Stenocephalum megapotamicum","(Spreng.) Sch.Bip.","possibly_ok","Asteraceae","Stenocephalum megapotamicum","(Spreng.) Sch.Bip.","species","name accepted","bfo-27386",,,"Stenocephalum megapotamicum (Spreng.) Sch.Bip.","Stenocephalum","Asteraceae","unknown","Stenocephalum megapotamicum"
"speciesLink",,,"2024-08-06T09:13:19",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"27971","994","J.B.Baitello",,,,,,,,,,,,"2001","04","25",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"J.A.Pastore",,"2011-02-03",,,"Stevia lundiana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Stevia",,,,"lundiana",,,,,,,,,,,,,,"Stevia lundiana",,,,,,,"Brasil",,,,,,,,,"DC.","Splink","03",,,"02",,"2011",,,,"SPSF00027971","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","994","2001","Pastore, J.A.","2011",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",987381,"High","locality_exact","ok_same_resolution","Stevia lundiana","DC.","possibly_ok","Asteraceae","Stevia lundiana","DC.","species","name accepted","bfo-27401",,,"Stevia lundiana DC.","Stevia","Asteraceae","low","Stevia lundiana"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"428294","4263","Lozano, ED; Fernandes, UG; Souza-Buturi, FO; Ribeiro, W",,,,,,,,,,,,"2018","8","22",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, próximo a nascente do Cerrado.",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"Lozano, ED",,"2018-NA-NA",,,"Sticherus lanuginosus",,,,,,,"Plantae",,,,,"Gleicheniaceae",,,,"Sticherus",,,,"lanuginosus",,,,,,,,,,,,,,"Sticherus lanuginosus",,,,,,,"Brazil",,,,,,,"-23.334194","-46.695528","(Fée) Nakai","Splink",,,,,,"2018",,,,"MBM428294",,,,,,,,,,,,,,,,,,,"MBM",,"Lozano, E.D.","4263","2018","Lozano, E.D.","2018","Fernandes, U.G.; Souza-Buturi, F.O.; Ribeiro, W.","Lozano",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",1488700,"High","locality_exact","ok_same_resolution","Sticherus lanuginosus","(Fée) Nakai","possibly_ok","Gleicheniaceae","Sticherus lanuginosus","(Fée) Nakai","species","name accepted","bfo-115637",,,"Sticherus lanuginosus (Fée) Nakai","Sticherus","Gleicheniaceae","low","Sticherus lanuginosus"
"speciesLink",,,"2023-12-20T16:03:04",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"166621","4","Pardini, LDN",,,,,,,,,,,,"2002","10","19",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Trilha que se inicia perto da guarita, na entrada do Parque e termina na pista de pouso.",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"Almeida, RF",,"2013-05-NA",,,"Stigmaphyllon tomentosum",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Stigmaphyllon",,,,"tomentosum",,,,,,,,,,,,,,"Stigmaphyllon tomentosum",,,,,,,"Brasil",,,,,,,"0","0","A.Juss.","Splink",,,,"05",,"2013",,,,"SPF00166621",,,,,,,,,,,,,,,,,,,"SPF",,"Pardini, L.D.N.","4","2002","Almeida, R.F.","2013",,"Pardini",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, na entrada do parque e termina na pista de pouso",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds",1351024,"High","locality_exact","check_local.2municip.","Stigmaphyllon tomentosum","A.Juss.","possibly_ok","Malpighiaceae","Stigmaphyllon tomentosum","A.Juss.","species","name accepted","bfo-8965",,,"Stigmaphyllon tomentosum A.Juss.","Stigmaphyllon","Malpighiaceae","high","Stigmaphyllon tomentosum"
"speciesLink",,,"2020-01-20T14:40:19",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"2982","425","L. T. A. Vieira",,,,,,,,,,,,"2016","10","07",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.3199996948242","-46.7200012207031",,"12135",,,,,,,,,,"L. B. M. Modono",,"2018-06-05",,,"Stomatanthes dictyophyllus",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Stomatanthes",,,,"dictyophyllus",,,,,,,,,,,,,,"Stomatanthes dictyophyllus",,,,,,,"Brasil",,,,,,,,,"(DC.) R.M.King & H.Rob.","Splink","05",,,"06",,"2018",,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Vieira, L.T.A.","425","2016","Modono, L.B.M.","2018",,"Vieira",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds",961464,"High","locality_exact","ok_same_resolution","Stomatanthes dictyophyllus","(DC.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Stomatanthes dictyophyllus","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-27413",,,"Stomatanthes dictyophyllus (DC.) R.M.King & H.Rob.","Stomatanthes","Asteraceae","low","Stomatanthes dictyophyllus"
"speciesLink",,,"2024-08-06T09:14:04",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"51158","2673","J.B.Baitello",,,,,,,,,,,,"2016","09","19",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"J.B.Baitello",,"2016-09-19",,,"Stryphnodendron obovatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Stryphnodendron",,,,"obovatum",,,,,,,,,,,,,,"Stryphnodendron obovatum",,,,,,,"Brasil",,,,,,,,,"Benth.","Splink","19",,,"09",,"2016",,,,"SPSF00051158","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2673","2016","Baitello, J.B.","2016",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",1000868,"High","locality_exact","ok_same_resolution","Stryphnodendron rotundifolium","Mart.","possibly_ok","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","replaced synonym","bfo-83743","Stryphnodendron rotundifolium","Mart.","Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","low","Stryphnodendron rotundifolium"
"speciesLink",,,"2024-07-05T09:52:10",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"001951","145","Keller, VC",,,,,,,,,,,,"2017","12","13",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Setor A, próximo à torre de observação",,,,"-23.342508","-46.678408",,,,,,,,,,,,,,,,,"Stylosanthes acuminata",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Stylosanthes",,,,"acuminata",,,,,,,,,,,,,,"Stylosanthes acuminata",,,,,,,"Brasil",,,,,,,"-23.342508","-46.678408","M.B.Ferreira & Sousa Costa","Splink",,,,,,,,,,"HUFABC001951",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","145","2017",,,,"Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.342508,-46.678408,"coord_original","miliseconds",1073333,"High","locality_exact","ok_same_resolution","Stylosanthes acuminata","M.B.Ferreira & Sousa Costa","possibly_ok","Fabaceae","Stylosanthes acuminata","M.B.Ferreira & Sousa Costa","species","name accepted","bfo-29855",,,"Stylosanthes acuminata M.B.Ferreira & Sousa Costa","Stylosanthes","Fabaceae","unknown","Stylosanthes acuminata"
"speciesLink",,,"2024-08-06T09:14:04",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"49213","2665","J.B.Baitello",,,,,,,,,,,,"2014","11","17",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"J.B.Baitello",,"2014-11-17",,,"Stylosanthes grandifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Stylosanthes",,,,"grandifolia",,,,,,,,,,,,,,"Stylosanthes grandifolia",,,,,,,"Brasil",,,,,,,,,"M.B.Ferreira & Sousa Costa","Splink","17",,,"11",,"2014",,,,"SPSF00049213","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2665","2014","Baitello, J.B.","2014",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",987495,"High","locality_exact","ok_same_resolution","Stylosanthes grandifolia","M.B.Ferreira & Sousa Costa","possibly_ok","Fabaceae","Stylosanthes grandifolia","M.B.Ferreira & Sousa Costa","species","name accepted","bfo-29864",,,"Stylosanthes grandifolia M.B.Ferreira & Sousa Costa","Stylosanthes","Fabaceae","low","Stylosanthes grandifolia"
"speciesLink",,,"2024-08-06T09:13:38",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"34144","757","F.A.R.D.P.Arzolla & F.E.S.P.Vilela",,,,,,,,,,,,"2004","03","09",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"T.R.Capistrano",,"2012-05-31",,,"Styrax camporum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Styracaceae",,,,"Styrax",,,,"camporum",,,,,,,,,,,,,,"Styrax camporum",,,,,,,"Brasil",,,,,,,,,"Pohl","Splink","31",,,"05",,"2012",,,,"SPSF00034144","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","757","2004","Capistrano, T.R.","2012","Vilela, F.E.S.P.","Arzolla",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",987516,"High","locality_exact","ok_same_resolution","Styrax camporum","Pohl","possibly_ok","Styracaceae","Styrax camporum","Pohl","species","name accepted","bfo-21251",,,"Styrax camporum Pohl","Styrax","Styracaceae","high","Styrax camporum"
