"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:05:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"447477","1238","Aragaki, S; et al.",,,,,,,,,,,,"2009","03","26",,,,,,,,"São Paulo","Silveiras","Silveiras","Serra da Bocaina, Estrada Lageado-Macacos",,,,"-22.809167","-44.782778",,,,,,,,,,,,"Pscheidt, AC",,"2013-11-NA",,,"Microstachys corniculata",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Microstachys",,,,"corniculata",,,,,,,,,,,,,,"Microstachys corniculata",,,,,,,"Brasil","1700","1700",,,,,"-22.809167","-44.782778","(Vahl) Griseb.","Splink",,,,"11",,"2013",,,,"SP0447477",,,,,,,,,,,,,,,,,,,"SP",,"Aragaki, S.","1238","2009","Pscheidt, A.C.","2013",,"Aragaki",,"brazil","sao paulo","silveiras","serra da bocaina, estrada lageado-macacos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.809167,-44.782778,"coord_original","seconds",1177791,"Low","check_local.2municip.","Microstachys corniculata","(Vahl) Griseb.","possibly_ok","Euphorbiaceae","Microstachys corniculata","(Vahl) Griseb.","species","name accepted","bfo-25544",,,"Microstachys corniculata (Vahl) Griseb.","Microstachys","Euphorbiaceae","low","Microstachys corniculata"
"gbif","7.03755858803253e-315",,"2017-10-19 12:08:02",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:718419","RB00718419","353","H. Serafim",,,,,"PRESENT",,,,,,"2009-08-17","2009","8","17",,,,,,,"BR","São Paulo",,"São José do Barreiro","Fazenda Atibaia. Acesso pelo Km 258 da Rodovia dos Tropeiros ( SP 068). Borda de mata ciliar, na Mata do Mascote.",,,,"-22.638611","-44.764444",,,,,,,,,,,,"H. Serafim",,,,,"Mimosa setosa Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa","Mimosa",,,"setosa",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Mimosa setosa","Mimosa setosa Benth.","Mimosa setosa Benth.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/71/84/19/00718419.jpg","Brasil","482",,,,,,"22º38´19´´","44º39´412´´W","Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Serafim, H.","353","2009","Serafim, H.",,,"Serafim",,"brazil","sao paulo","sao jose do barreiro","fazenda atibaia, acesso pelo km 258 da rodovia dos tropeiros",,"locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.638611,-44.764444,"coord_original","seconds",274511,"Low","check_local.2municip.","Mimosa setosa","Benth.","name_w_authors","Fabaceae","Mimosa setosa","Benth.","species","name accepted","bfo-23092",,,"Mimosa setosa Benth.","Mimosa","Fabaceae","low","Mimosa setosa"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"496798","s.n.","G. J. Shepherd",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Silveiras Mun.","Silveiras Mun.","Serra da Bocaina, estr.p/Silveiras, 26 km de S.J. do Barreiro",,,,"-22.66","-44.8497",,,,,,,,,,,,"J. J. Pipoly",,"1984-NA-NA",,,"Myrsine gardneriana",,,,,,,"Plantae","Magnoliophyta",,"Ericales",,"Primulaceae",,,,"Myrsine",,,,"gardneriana",,,,,,,,,,,,,,"Myrsine gardneriana",,,,,,,"Brazil",,,,,,,,,"A.DC.","Splink",,,,,,"1984",,,,"NY00496798","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Shepherd, G.J.",,,"Pipoly, J.J.","1984",,"Shepherd",,"brazil","sao paulo","silveiras","serra da bocaina, estradap/silveiras",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.8497,"coord_original","miliseconds",1501571,"Low","check_local.2municip.","Myrsine gardneriana","A.DC.","possibly_ok","Primulaceae","Myrsine gardneriana","A.DC.","species","name accepted","bfo-10230",,,"Myrsine gardneriana A.DC.","Myrsine","Primulaceae","high","Myrsine gardneriana"
"speciesLink",,,"2023-09-06T19:47:10",,,"301",,"UCS","HUCS",,"PreservedSpecimen",,,,"51548","5315","Gonzatti, F; Kulkamp, J; Coelho, GP; Botura, B",,,,,,,,,,,,"2019","12","09",,,,,,,,"São Paulo","Cachoeira Paulista","Cachoeira Paulista","Cachoeirão da Bocaína.",,,,"-22.741389","-44.912778",,,,,,,,,,,,"Gonzatti, F",,"2021-01-NA",,,"Neoblechnum brasiliense",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Blechnaceae",,,,"Neoblechnum",,,,"brasiliense",,,,,,,,,,,,,,"Neoblechnum brasiliense",,,,,,,"Brasil","521","521",,,,,"-22.741389","-44.912778","(Desv.) Gasper & V.A.O. Dittrich","Splink",,,,"01",,"2021",,,,"HUCS007081",,,,,,,,,,,,,,,,,,,"HUCS",,"Gonzatti, F.","5315","2019","Gonzatti, F.","2021","Kulkamp, J.; Coelho, G.P.; Botura, B.","Gonzatti",,"brazil","sao paulo","cachoeira paulista","cachoeirao da bocaina",,"locality","brazil_sao paulo_cachoeira paulista","brazil_sao paulo_cachoeira paulista",-22.70199999,-44.99168636,"county","brazil_sao paulo_cachoeira paulista","Brazil","São Paulo","Cachoeira Paulista",,"ibge",TRUE,-22.741389,-44.912778,"coord_original","seconds",1599685,"Low","check_local.2municip.","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","possibly_ok","Blechnaceae","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","species","name accepted","bfo-602573",,,"Neoblechnum brasiliense (Desv.) Gasper & V.A.O. Dittrich","Neoblechnum","Blechnaceae","low","Neoblechnum brasiliense"
"speciesLink",,,"2025-01-31T10:19:27",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"152624",,"R.M. Bicudo, O. Yano, M.T. Azevedo, A. Tosta & C. Oliveira",,,,,,,,,,,,"1978","11","08",,,,,,,,"São Paulo","Silveiras","Silveiras","Km 210, SP66, Fazenda Estrela",,,,"-22.66","-44.849998",,"26704",,,,,,,,,,"M.M. PVicentim",,,,,"Nitella cernua",,,,,,,"Plantae",,"Charophyceae","Charales",,"Characeae",,,,"Nitella",,,,"cernua",,,,,,,,,,,,,,"Nitella cernua",,,,,,,"Brasil",,,,,,,,,"A.Braun","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Bicudo, R.M.",,"1978","Pvicentim, M.M.",,"Yano, O.; Azevedo, M.T.; Tosta, A.; Oliveira, C.","Bicudo",,"brazil","sao paulo","silveiras","fazenda estrela",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds",1472239,"Low","check_local.2municip.","Nitella cernua","A.Braun","possibly_ok",,"Nitella cernua","A.Braun","species","not found",,,,"Nitella cernua A.Braun","Nitella","Ranunculaceae","low","Nitella cernua"
"speciesLink",,,"2019-05-02T10:55:01",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"132748","7357","Vital, D.M.",,,,,,,,,,,,"1977","07","22",,,,,,,,"São Paulo","Silveiras","Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Noteroclada confluens",,,,,,,"Plantae",,,,,"Pelliaceae",,,,"Noteroclada",,,,"confluens",,,,,,,,,,,,,,"Noteroclada confluens",,,,,,,"BRASIL","610","610",,,,,"-22.664444","-44.852778","(Hook. f. & Taylor) Spruce","Splink",,,,,,,,,,"SP069374","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7357","1977",,,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",1033735,"Low","ok_same_resolution","Noteroclada confluens","(Hook. f. & Taylor) Spruce","possibly_ok",,"Noteroclada confluens","(Hook. f. & Taylor) Spruce","species","not found",,,,"Noteroclada confluens (Hook. f. & Taylor) Spruce","Noteroclada","Melastomataceae","unknown","Noteroclada confluens"
"gbif","2.4613968385203e-314",,"2024-11-14 02:16:43",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/251620049","251620049",,"Felipe de Paula Pádua",,,,,"PRESENT",,,,,,"2013-03-02T20:00","2013","3","2","2013-03-02 20:00:00",,,,,,"BR","São Paulo",,,"12690-000 Bairro do cedro, Silveiras - SP, 12690-000, Brasil","12690-000 Bairro do cedro, Silveiras - SP, 12690-000, Brasil",,,"-22.700296","-44.841062","175",,,,,,,,"563962556",,,"Felipe de Paula Pádua",,"2024-11-14 02:00:45",,"321501","Nymphaea nouchali",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Nymphaeales",,"Nymphaeaceae",,,,"Nymphaea","Nymphaea",,,"nouchali",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Nymphaea nouchali","Nymphaea nouchali Burm.fil.","Nymphaea nouchali Burm.fil.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,"Burm.fil.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Padua, F.P.",,"2013","Padua, F.P.","2024",,"Padua",,"brazil","sao paulo","12690-000 bairro do cedro","12690-000 bairro do cedro",,"locality","brazil_sao paulo_12690 000 bairro cedro","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.700296,-44.841062,"coord_original","miliseconds",895369,"Low","check_local.2state","Nymphaea nouchali","Burm.f.","name_w_authors","Nymphaeaceae","Nymphaea nouchali","Burm.f.","species","author misspelled","bfo-608051",,,"Nymphaea nouchali Burm.f.","Nymphaea","Nymphaeaceae","low","Nymphaea nouchali"
"gbif","8.90812795578139e-315",,"2023-01-23 16:38:17",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/147259","147259","1191","Yano, O.",,,,,"PRESENT",,,,,,"1978-09-25","1978","9","25",,,,,,,"BR","São Paulo",,"Silveiras","Perto da cascata",,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Orthotrichaceae",,,,,,,"Plantae","Bryophyta","Bryopsida","Orthotrichales",,"Orthotrichaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Orthotrichaceae","Orthotrichaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","610","610",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1191","1978",,,,"Yano",,"brazil","sao paulo","silveiras","perto da cascata",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",319224,"Low","check_local.2municip.","Orthotrichaceae sp.",,"family_as_genus",,"Orthotrichaceae sp.",,"family","not found",,,,"Orthotrichaceae sp.",,"Apocynaceae","unknown",
"speciesLink",,,"2025-06-01T12:01:56",,,"510",,"UFRRJ","RBR",,"PreservedSpecimen",,,,"7966","1","A.M.F. Chacon",,,,,,,,,,,,"1997","7","30",,,,,,,,"São Paulo","Silveiras","Silveiras","Campos de Bocaina. Campo de altitude, altitude de 1.700m.",,,,"-22.66","-44.849998",,"26704",,,,,,,,,,"A. Perse",,"2007-7-30",,,"Paepalanthus planifolius",,,,,,,"Plantae",,,,,"Eriocaulaceae",,,,"Paepalanthus",,,,"planifolius",,,,,,,,,,,,,,"Paepalanthus planifolius",,,,,,,"Brasil",,,,,,,"0","0","(Bong.) Körn.","Splink","30",,,"7",,"2007",,,,"RBR00007966",,,,,,,,,,,,,,,,,,,"RBR",,"Chacon, A.M.F.","1","1997","Perse, A.","2007",,"Chacon",,"brazil","sao paulo","silveiras","campos de bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds",1631886,"Low","check_local.2municip.","Paepalanthus planifolius","(Bong.) Körn.","possibly_ok","Eriocaulaceae","Paepalanthus planifolius","(Bong.) Körn.","species","name accepted","bfo-7629",,,"Paepalanthus planifolius (Bong.) Körn.","Paepalanthus","Eriocaulaceae","low","Paepalanthus planifolius"
"gbif","8.90812806447583e-315",,"2019-05-02 10:54:44",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/147263","147263","1197","Yano, O.",,,,,"PRESENT",,,,,,"1978-09-25","1978","9","25",,,,,,,"BR","São Paulo",,"Silveiras","Perto da cascata",,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Papillaria",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Meteoriaceae",,,,"Papillaria","Papillaria",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Papillaria (Müll.Hal.) Lorentz","Papillaria (Müll.Hal.) Lorentz","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","610","610",,,"WGS84",,,,"(Müll.Hal.) Lorentz","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1197","1978",,,,"Yano",,"brazil","sao paulo","silveiras","perto da cascata",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",319243,"Low","check_local.2municip.","Papillaria","(Müll.Hal.) Lorentz","name_w_authors",,"Papillaria","(Müll.Hal.) Lorentz","genus","not found",,,,"Papillaria (Müll.Hal.) Lorentz","Papillaria","Orchidaceae","unknown",
"speciesLink",,,"2019-05-02T10:54:44",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"147263","1197","Yano, O.",,,,,,,,,,,,"1978","09","25",,,,,,,,"São Paulo","Silveiras","Silveiras","Perto da cascata",,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Papillaria sp.",,,,,,,"Plantae",,,,,"Meteoriaceae",,,,"Papillaria",,,,"sp.",,,,,,,,,,,,,,"Papillaria sp.",,,,,,,"BRASIL","610","610",,,,,"-22.664444","-44.852778",,"Splink",,,,,,,,,,"SP074733","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1197","1978",,,,"Yano",,"brazil","sao paulo","silveiras","perto da cascata",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",1033962,"Low","check_local.2municip.","Papillaria sp.",,"indet",,"Papillaria sp.",,"genus","not found",,,,"Papillaria sp.","Papillaria","Orchidaceae","unknown",
"gbif","1.95576785846831e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10499333652",,,,,,,,"PRESENT",,,,,,"2021-10-28T18:03:38.383Z","2021","10","28",,,,,,,"BR",,,,,,,,"-22.694227","-44.867412",,,,,,,,,,,,,,,,,"Passiflora edulis Sims",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Passifloraceae",,,,"Passiflora","Passiflora",,,"edulis",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Passiflora edulis","Passiflora edulis Sims","Passiflora edulis Sims","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","645.83","645.83",,,"WGS84",,,,"Sims","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-22.694227,-44.867412,"coord_original","miliseconds",708141,"Low","ok_same_resolution","Passiflora edulis","Sims","name_w_authors","Passifloraceae","Passiflora edulis","Sims","species","name accepted","bfo-12523",,,"Passiflora edulis Sims","Passiflora","Passifloraceae","unknown","Passiflora edulis"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"1017137","4339","P. H. Labiak E.",,,,,,,,,,,,"2008","01","07",,,,,,,,"São Paulo","Silveiras Mun.","Silveiras Mun.","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,"-22.66","-44.8497",,,,,,,,,,,,"P. H. Labiak E.",,"2008-NA-NA",,,"Pecluma pectinatiformis",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Polypodiaceae",,,,"Pecluma",,,,"pectinatiformis",,,,,,,,,,,,,,"Pecluma pectinatiformis",,,,,,,"Brazil","1500","1500",,,,,,,"(Lindm.) M.G.Price","Splink",,,,,,"2008",,,,"NY01017137","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"P., H.L.E.","4339","2008","P., H.L.E.","2008",,",",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.8497,"coord_original","miliseconds",1501564,"Low","check_local.2municip.","Pecluma pectinatiformis","(Lindm.) M.G.Price","possibly_ok","Polypodiaceae","Pecluma pectinatiformis","(Lindm.) M.G.Price","species","name accepted","bfo-91707",,,"Pecluma pectinatiformis (Lindm.) M.G.Price","Pecluma","Polypodiaceae","low","Pecluma pectinatiformis"
"speciesLink",,,"2023-09-06T19:47:43",,,"301",,"UCS","HUCS",,"PreservedSpecimen",,,,"53592","5313","Gonzatti, F; Kulkamp, J; Coelho, GP; Botura, B",,,,,,,,,,,,"2019","12","09",,,,,,,,"São Paulo","Cachoeira Paulista","Cachoeira Paulista","Cachoeirão da Bocaína",,,,"-22.741389","-44.912778",,,,,,,,,,,,"Jiménez, M",,"2022-NA-NA",,,"Pecluma truncorum",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Polypodiaceae",,,,"Pecluma",,,,"truncorum",,,,,,,,,,,,,,"Pecluma truncorum",,,,,,,"Brasil","521","521",,,,,"-22.741389","-44.912778","(Lindm.) M.G. Price","Splink",,,,,,"2022",,,,"HUCS009327",,,,,,,,,,,,,,,,,,,"HUCS",,"Gonzatti, F.","5313","2019","Jimenez, M.","2022","Kulkamp, J.; Coelho, G.P.; Botura, B.","Gonzatti",,"brazil","sao paulo","cachoeira paulista","cachoeirao da bocaina",,"locality","brazil_sao paulo_cachoeira paulista","brazil_sao paulo_cachoeira paulista",-22.70199999,-44.99168636,"county","brazil_sao paulo_cachoeira paulista","Brazil","São Paulo","Cachoeira Paulista",,"ibge",TRUE,-22.741389,-44.912778,"coord_original","seconds",1599456,"Low","check_local.2municip.","Pecluma truncorum","(Lindm.) M.G.Price","possibly_ok","Polypodiaceae","Pecluma truncorum","(Lindm.) M.G.Price","species","author misspelled","bfo-91715",,,"Pecluma truncorum (Lindm.) M.G.Price","Pecluma","Polypodiaceae","low","Pecluma truncorum"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"555353","2535","F. Segadas-Vianna",,,,,,,,,,,,"1951","03",,,,,,,,,"São Paulo","Silveiras Mun.","Silveiras Mun.","Serra da Bocaina; Boa Vista Hill",,,,"-22.66","-44.8497",,,,,,,,,,,,"T. G. Yuncker",,,,,"Peperomia tetraphylla tenera",,,,,,,"Plantae","Magnoliophyta",,"Piperales",,"Piperaceae",,,,"Peperomia",,,,"tetraphylla","tenera",,,,,,,,,,,,,"Peperomia tetraphylla tenera",,,,,,,"Brazil",,,,,,,,,"(Miq.) Yunck.","Splink",,,,,,,,,,"NY00555353","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Segadas-Vianna, F.","2535","1951","Yuncker, T.G.",,,"Segadas-Vianna",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.8497,"coord_original","miliseconds",1515475,"Low","check_local.2municip.","Peperomia tetraphylla var. tenera","(Miq.) Yunck.","not_Genus_epithet_format","Piperaceae","Peperomia tetraphylla var. tenera","(Miq.) Yunck.","variety","name misspelled","bfo-102588",,,"Peperomia tetraphylla var. tenera (Miq.) Yunck.","Peperomia","Piperaceae","high","Peperomia tetraphylla"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"339505","4344","Labiak, P; et al.",,,,,,,,,,,,"2008","1","7",,,,,,,,"São Paulo","Silveiras","Silveiras","Estrada do parque Nacional da Serra da Bocaina para campos Novos.",,,,"-22.66","-44.849998",,"26704",,,,,,,,,,,,,,,"Huperzia reflexa",,,,,,,"Plantae",,,,,"Lycopodiaceae",,,,"Huperzia",,,,"reflexa",,,,,,,,,,,,,,"Huperzia reflexa",,,,,,,"Brazil","1500",,,,,,,,"(Lam.) Trevis.","Splink",,,,,,,,,,"MBM339505",,,,,,,,,,,,,,,,,,,"MBM",,"Labiak, P.","4344","2008",,,,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds",1488930,"Low","check_local.2municip.","Phlegmariurus reflexus","(Lam.) B.Øllg.","possibly_ok","Lycopodiaceae","Phlegmariurus reflexus","(Lam.) B.Øllg.","species","replaced synonym","bfo-128527","Phlegmariurus reflexus","(Lam.) B.Øllg.","Phlegmariurus reflexus (Lam.) B.Øllg.","Phlegmariurus","Lycopodiaceae","unknown","Phlegmariurus reflexus"
"speciesLink",,,"2019-05-02T10:55:02",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"136351","7278","Vital, D.M.",,,,,,,,,,,,"1977","07","21",,,,,,,,"São Paulo","Silveiras","Silveiras","Serra da Bocaina",,,,"-22.716667","-44.8",,,,,,,,,,,,"Lin, S.H.",,,,,"Phyllogonium viride",,,,,,,"Plantae",,,,,"Phyllogoniaceae",,,,"Phyllogonium",,,,"viride",,,,,,,,,,,,,,"Phyllogonium viride",,,,,,,"BRASIL","1800","1800",,,,,"-22.716667","-44.8","Brid.","Splink",,,,,,,,,,"SP072928","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7278","1977","Lin, S.H.",,,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.716667,-44.8,"coord_original","minutes",1034045,"Low","check_local.2municip.","Phyllogonium viride","Brid.","possibly_ok",,"Phyllogonium viride","Brid.","species","not found",,,,"Phyllogonium viride Brid.","Phyllogonium","Araceae","low","Phyllogonium viride"
