"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-07T11:02:04",,,"2",,"UNICAMP","UEC",,"S",,,,"88240","955","Kinoshita, LS; Shepherd, GJ",,,,,,,,,,,,"1995","04","06",,,,,,,,"São Paulo","Lavrinhas","Lavrinhas","12 km ao norte de Lavrinhas, vale do Rib",,,,"-22.462778","-44.866667",,,,,,,,,,,,"Silva, MJ",,"2005-09-14",,,"Phyllanthus glaziovii",,,,,,,"Plantae","Magnoliopsida",,,,"Phyllanthaceae",,,,"Phyllanthus",,,,"glaziovii",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.462778","-44.866667","Müll.Arg.","Splink","14",,,"09",,"2005",,,,"UEC054754",,,,,,,,,,,,,,,,,,,"UEC",,"Kinoshita, L.S.","955","1995","Silva, M.J.","2005","Shepherd, G.J.","Kinoshita",,"brazil","sao paulo","lavrinhas","12 km ao norte de lavrinhas",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county",TRUE,-22.462778,-44.866667,"coord_original","minutes","check_local.2municip.","Phyllanthus glaziovii","Müll.Arg.","possibly_ok","Phyllanthaceae","Phyllanthus glaziovii","Müll.Arg.","species","name accepted","bfo-38518",,,"Phyllanthus glaziovii Müll.Arg.","Phyllanthus","Phyllanthaceae",1329867,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","Low","coord_original","high","Phyllanthus glaziovii"
"speciesLink",,,"2021-12-09T11:14:58",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"75704","1946","Kuhlmann, M; Kühn, E",,,,,,,,,,,,"1949","08","03",,,,,,,,"São Paulo","Igaratá","Igaratá","Mata da Fazenda do Sr. Barboza.",,,,"-23.200001","-46.150002",,"24798",,,,,,,,,,"Martins, ER",,"2009-09-17",,,"Phyllanthus juglandifolius",,,,,,,"Plantae",,,,,"Phyllanthaceae",,,,"Phyllanthus",,,,"juglandifolius",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Willd.","Splink","17",,,"09",,"2009",,,,"SP0075704",,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","1946","1949","Martins, E.R.","2009","Kuhn, E.","Kuhlmann",,"brazil","sao paulo","igarata","mata da fazenda do senhor barboza",,"locality","brazil_sao paulo_igarata","brazil_sao paulo_igarata",-23.13469968,-46.15039133,"county",TRUE,-23.200001,-46.150002,"coord_original","miliseconds","check_local.2municip.","Phyllanthus juglandifolius","Willd.","possibly_ok","Phyllanthaceae","Phyllanthus juglandifolius","Willd.","species","name accepted","bfo-38528",,,"Phyllanthus juglandifolius Willd.","Phyllanthus","Phyllanthaceae",1167230,"brazil_sao paulo_igarata","Brazil","São Paulo","Igaratá",,"ibge","Low","coord_original","high","Phyllanthus juglandifolius"
"speciesLink",,,"2021-12-09T11:15:01",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"444582","7286","Hashimoto, G",,,,,,,,,,,,"1991","11","09",,,,,,,,"São Paulo","Natividade da Serra","Natividade da Serra","Fazenda Monte Alegre. Do campo",,,,"-23.370001","-45.439999",,"28529",,,,,,,,,,"Martins, ER",,"2013-01-31",,,"Phyllanthus niruri",,,,,,,"Plantae",,,,,"Phyllanthaceae",,,,"Phyllanthus",,,,"niruri",,,,,,,,,,,,,,,,,,,,,"Brasil","720","720",,,,,"0","0","L.","Splink","31",,,"01",,"2013",,,,"SP0444582",,,,,,,,,,,,,,,,,,,"SP",,"Hashimoto, G.","7286","1991","Martins, E.R.","2013",,"Hashimoto",,"brazil","sao paulo","natividade da serra","fazenda monte alegre",,"locality","brazil_sao paulo_natividade serra","brazil_sao paulo_natividade serra",-23.41481223,-45.38156277,"county",TRUE,-23.370001,-45.439999,"coord_original","miliseconds","check_local.2municip.","Phyllanthus niruri","L.","possibly_ok","Phyllanthaceae","Phyllanthus niruri","L.","species","name accepted","bfo-24168",,,"Phyllanthus niruri L.","Phyllanthus","Phyllanthaceae",1167258,"brazil_sao paulo_natividade serra","Brazil","São Paulo","Natividade da Serra",,"ibge","Low","coord_original","high","Phyllanthus niruri"
"gbif","7.03752542634638e-315",,"2017-10-19 09:31:32",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:709157","RB00709157","374","H. Serafim",,,,,"PRESENT",,,,,,"2008-05-22","2008","5","22",,,,,,,"BR","São Paulo",,"Areias","fazenda São Domingos. Acesso pelo Km 237 da rodovia dos Tropeiros (SP 068).",,,,"-22.640833","-44.726944",,,,,,,,,,,,"Erika Ramos Martins",,"2012-10-23",,,"Phyllanthus riedelianus Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Phyllanthaceae",,,,"Phyllanthus","Phyllanthus",,,"riedelianus",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Phyllanthus riedelianus","Phyllanthus riedelianus Müll.Arg.","Phyllanthus riedelianus Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/91/57/00709157.jpg","Brasil","813",,,,,,"22º38´27´´","44º43´37´´W","Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Serafim, H.","374","2008","Martins, E.R.","2012",,"Serafim",,"brazil","sao paulo","areias","fazenda sao domingos, acesso pelo km 237 da rodovia dos tropeiros",,"locality","brazil_sao paulo_areias","brazil_sao paulo_areias",-22.67280379,-44.7121924,"county",TRUE,-22.640833,-44.726944,"coord_original","seconds","check_local.2municip.","Phyllanthus riedelianus","Müll.Arg.","name_w_authors","Phyllanthaceae","Phyllanthus riedelianus","Müll.Arg.","species","name accepted","bfo-38557",,,"Phyllanthus riedelianus Müll.Arg.","Phyllanthus","Phyllanthaceae",274137,"brazil_sao paulo_areias","Brazil","São Paulo","Areias",,"ibge","Low","coord_original","high","Phyllanthus riedelianus"
"speciesLink",,,"2019-05-02T10:55:02",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"136351","7278","Vital, D.M.",,,,,,,,,,,,"1977","07","21",,,,,,,,"São Paulo","Silveiras","Silveiras","Serra da Bocaina",,,,"-22.716667","-44.8",,,,,,,,,,,,"Lin, S.H.",,,,,"Phyllogonium viride",,,,,,,"Plantae",,,,,"Phyllogoniaceae",,,,"Phyllogonium",,,,"viride",,,,,,,,,,,,,,"Phyllogonium viride",,,,,,,"BRASIL","1800","1800",,,,,"-22.716667","-44.8","Brid.","Splink",,,,,,,,,,"SP072928","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7278","1977","Lin, S.H.",,,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",TRUE,-22.716667,-44.8,"coord_original","minutes","check_local.2municip.","Phyllogonium viride","Brid.","possibly_ok",,"Phyllogonium viride","Brid.","species","not found",,,,"Phyllogonium viride Brid.","Phyllogonium","Araceae",1034045,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","Low","coord_original","low","Phyllogonium viride"
"gbif","1.48065289690713e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4015315",,"PhysicalObject",,,,"UB","UB",,"PRESERVED_SPECIMEN",,,"4015315","UB0023985","158B","Skvortzov, B",,,,,"PRESENT",,,,,,"1963-10-16","1963","10","16","1963-10-16",,,"Secondary forest",,,"BR","São Paulo",,"São Paulo","Parque do Estado (on old maps """"Parque de Água Funda""""), grounds of the Instituto de Botânica. Ca. 10 km south and 0.8-1.0km east of center of São Paulo (Praça da Sé)",,,,"-23.36","-46.38",,,,,,,,,,,,"Soderstrom, TR",,"1973-01-01",,,"Phyllostachys aurea (André) Rivière & C.Rivière",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Phyllostachys","Phyllostachys",,,"aurea",,,"species",,"ACCEPTED",,"14ef7ae8-1bab-4af7-915c-7c146b117c91",,,TRUE,FALSE,"Phyllostachys aurea","Phyllostachys aurea (André) Rivière & C.Rivière","Phyllostachys aurea Carrière ex Rivière & C. Rivière","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/2/39/85/ub00023985.dzi","Brasil","760","820",,,,,,,"Carrière ex Rivière & C. Rivière","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UB",,"Skvortzov, B.","158-B","1963","Soderstrom, T.R.","1973",,"Skvortzov",,"brazil","sao paulo","sao paulo","parque do estado, on old maps """"parque de agua funda""""",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.36,-46.38,"coord_original","miliseconds","check_local.2municip.","Phyllostachys aurea","Carrière ex Rivière & C. Rivière","name_w_authors","Poaceae","Phyllostachys aurea","Carrière ex Rivière & C. Rivière","species","name accepted","bfo-105397",,,"Phyllostachys aurea Carrière ex Rivière & C. Rivière","Phyllostachys","Poaceae",589410,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Phyllostachys aurea"
"speciesLink",,,"2025-05-30T15:56:40",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"105807","4964","Jardim, J.G.",,,,,,,,,,,,"2006","01","15",,,,,,,,"São Paulo","Caraguatatuba","Caraguatatuba","Rodovia Paraibuna/Caraguatatuba, próximo ao Posto de Resgate antes de descer a Serra.",,,,"-23.563333","-45.497778",,,,,,,,,,,,"A.T.de Brito",,"2012-08-NA",,,"Phymatidium falcifolium",,,,,,,"Plantae","Angiospermae","Lilianae","Asparagales",,"Orchidaceae",,,,"Phymatidium",,,,"falcifolium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23Â°33'48''S","45Â°29'52''W","Lindl.","Splink",,,,"08",,"2012",,,,"HUEFS0105807",,,,,,,,,,,,,,,,,,,"HUEFS",,"Jardim, J.G.","4964","2006","Brito, A.T.","2012",,"Jardim",,"brazil","sao paulo","caraguatatuba","rodovia paraibuna/caraguatatuba",,"locality","brazil_sao paulo_caraguatatuba","brazil_sao paulo_caraguatatuba",-23.64003513,-45.48831769,"county",TRUE,-23.563333,-45.497778,"coord_original","seconds","check_local.2municip.","Phymatidium falcifolium","Lindl.","possibly_ok","Orchidaceae","Phymatidium falcifolium","Lindl.","species","name accepted","bfo-11993",,,"Phymatidium falcifolium Lindl.","Phymatidium","Orchidaceae",1562672,"brazil_sao paulo_caraguatatuba","Brazil","São Paulo","Caraguatatuba",,"ibge","Low","coord_original","high","Phymatidium falcifolium"
"gbif","8.90811351424256e-315",,"2019-05-02 10:53:33",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/135166","135166","404","Yano, O.",,,,,"PRESENT",,,,,,"1976-05-22","1976","5","22",,,,,,,"BR","São Paulo",,"Santa Isabel","Itapeti",,,,"-23.315556","-46.221389",,,,,,,,,,,,,,,,,"Physcomitrium",,,,,,,"Plantae","Bryophyta","Bryopsida","Funariales",,"Funariaceae",,,,"Physcomitrium","Physcomitrium",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Physcomitrium (Brid.) Brid.","Physcomitrium (Brid.) Brid.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","660","660",,,"WGS84",,,,"(Brid.) Brid.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","404","1976",,,,"Yano",,"brazil","sao paulo","santa isabel","itapeti",,"locality","brazil_sao paulo_santa isabel","brazil_sao paulo_santa isabel",-23.28881474,-46.24197125,"county",TRUE,-23.315556,-46.221389,"coord_original","seconds","check_local.2municip.","Physcomitrium","(Brid.) Brid.","name_w_authors",,"Physcomitrium","(Brid.) Brid.","genus","not found",,,,"Physcomitrium (Brid.) Brid.","Physcomitrium","Lamiaceae",318140,"brazil_sao paulo_santa isabel","Brazil","São Paulo","Santa Isabel",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2019-05-02T10:53:33",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"135166","404","Yano, O.",,,,,,,,,,,,"1976","05","22",,,,,,,,"São Paulo","Santa Isabel","Santa Isabel","Itapeti",,,,"-23.315556","-46.221389",,,,,,,,,,,,,,,,,"Physcomitrium sp.",,,,,,,"Plantae",,,,,"Funariaceae",,,,"Physcomitrium",,,,"sp.",,,,,,,,,,,,,,"Physcomitrium sp.",,,,,,,"BRASIL","660","660",,,,,"-23.315556","-46.221389",,"Splink",,,,,,,,,,"SP071774","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","404","1976",,,,"Yano",,"brazil","sao paulo","santa isabel","itapeti",,"locality","brazil_sao paulo_santa isabel","brazil_sao paulo_santa isabel",-23.28881474,-46.24197125,"county",TRUE,-23.315556,-46.221389,"coord_original","seconds","check_local.2municip.","Physcomitrium sp.",,"indet",,"Physcomitrium sp.",,"genus","not found",,,,"Physcomitrium sp.","Physcomitrium","Lamiaceae",1049700,"brazil_sao paulo_santa isabel","Brazil","São Paulo","Santa Isabel",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2022-08-02T15:00:26",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"598","1734","Biral, L.",,,,,,,,,,,,"2019","08","06",,,,,,,,"São Paulo","São José dos Campos","São José dos Campos","Área de Proteção Ambiental (APA) de São Francisco Xavier",,,,"-22.896389","-45.981944",,,,,,,,,,,,"L. Biral",,"2019-08-NA",,,"Phytolacca thyrsiflora",,,,,,,"Plantae","Anthophyta",,,,"Phytolaccaceae",,,,"Phytolacca",,,,"thyrsiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º53'47"" S","45º58'55"" W","Fenzl ex J.A. Schmidt","Splink",,,,"08",,"2019",,,,"SHPR000598","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1734","2019","Biral, L.","2019",,"Biral",,"brazil","sao paulo","sao jose dos campos","area de protecao ambiental",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",TRUE,-22.896389,-45.981944,"coord_original","seconds","check_local.2municip.","Phytolacca thyrsiflora","Fenzl. ex J.A.Schmidt","possibly_ok","Phytolaccaceae","Phytolacca thyrsiflora","Fenzl. ex J.A.Schmidt","species","author misspelled","bfo-12583",,,"Phytolacca thyrsiflora Fenzl. ex J.A.Schmidt","Phytolacca","Phytolaccaceae",1647017,"brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","Low","coord_original","low","Phytolacca thyrsiflora"
"gbif","1.96036658444488e-314","“ESTRUTURA, COMPOSIÇÃO FLORÍSTICA E SIMILARIDADE ENTRE ÁREAS DE FLORESTA OMBRÓFILA DENSA SUBMONTANA E MONTANA DO PARQUE ESTADUAL DA SERRA DO MAR, LITORAL NORTE/SP."" CAMPINAS 2013","2013-11-08","Dataset","105",,,"IC - Unicamp","IC - Unicamp","SinBIOTA","OCCURRENCE",,,"205180107","20518",,"Edson Junior Ferreira Stefani","1317",,,,"PRESENT",,,,,,"2011-05-20/2011-10-15","2011",,,,,"PARCELA PERMANENTE. Todos os indivíduos arbóreos vivos, incluindo palmeiras e pteridófitas (fetos arborescentes), e todos os mortos em pé e/ou ligeiramente tombados (< 30º) com perímetro à altura do peito ≥ 15 cm (PAP; 1,30 m de altura do solo) foram plaqueados. Os indivíduos que apresentaram bifurcações ou rebrotas (“perfilhos”) abaixo de 1,30 m tiveram plaqueados apenas os caules dentro do perímetro de inclusão.",,,"20389","BR","Sp",,"Caraguatatuba","Floresta Ombrófila Densa Montana. PESM Núcleo Caraguatatuba-SP","Floresta Ombrófila Densa Montana. PESM Núcleo Caraguatatuba-SP",,,"-23.5838139","-45.5170585",,,,,,,,,,,,,,,,"9401587","Picramnia ciliata Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Picramniales",,"Picramniaceae",,,,"Picramnia","Picramnia",,,"ciliata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Picramnia ciliata","Picramnia ciliata Mart.","Picramnia ciliata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IC - Unicamp","code not found","Stefani, E.J.F.",,"2011",,,,"Stefani",,"brazil","sao paulo","caraguatatuba","floresta ombrofila densa montana",,"locality","brazil_sao paulo_caraguatatuba","brazil_sao paulo_caraguatatuba",-23.64003513,-45.48831769,"county",TRUE,-23.5838139,-45.5170585,"coord_original","miliseconds","check_local.2municip.","Picramnia ciliata","Mart.","name_w_authors","Picramniaceae","Picramnia ciliata","Mart.","species","name accepted","bfo-12593",,,"Picramnia ciliata Mart.","Picramnia","Picramniaceae",746352,"brazil_sao paulo_caraguatatuba","Brazil","São Paulo","Caraguatatuba",,"ibge","Low","coord_original","unknown","Picramnia ciliata"
"speciesLink",,,"2021-12-09T11:15:04",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"79271","3914","Kuhlmann, M",,,,,,,,,,,,"1956","09","13",,,,,,,,"São Paulo","Santa Isabel","Santa Isabel","Igaratá, Mun. de Santa Isabel.",,,,"-23.309999","-46.220001",,"15272",,,,,,,,,,"Pirani, JR",,"1988-NA-NA",,,"Picramnia glazioviana glazioviana",,,,,,,"Plantae",,,,,"Picramniaceae",,,,"Picramnia",,,,"glazioviana","glazioviana",,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Engl.","Splink",,,,,,"1988",,,,"SP045571",,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","3914","1956","Pirani, J.R.","1988",,"Kuhlmann",,"brazil","sao paulo","santa isabel","igarata",,"locality","brazil_sao paulo_santa isabel","brazil_sao paulo_santa isabel",-23.28881474,-46.24197125,"county",TRUE,-23.309999,-46.220001,"coord_original","miliseconds","check_local.2municip.","Picramnia glazioviana subsp. glazioviana","Engl.","not_Genus_epithet_format","Picramniaceae","Picramnia glazioviana subsp. glazioviana","Engl.","subspecies","name misspelled","bfo-112045",,,"Picramnia glazioviana subsp. glazioviana Engl.","Picramnia","Picramniaceae",1218695,"brazil_sao paulo_santa isabel","Brazil","São Paulo","Santa Isabel",,"ibge","Low","coord_original","high","Picramnia glazioviana"
"gbif","1.95350486982804e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10521054172",,,,,,,,"PRESENT",,,,,,"2022-01-16T13:35:20.790Z","2022","1","16",,,,,,,"BR",,,,,,,,"-23.1869","-46.19436","21",,,,,,,,,,,,,,,,"Pilea cadierei Gagnep. & Guillaumin",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Pilea","Pilea",,,"cadierei",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Pilea cadierei","Pilea cadierei Gagnep. & Guillaumin","Pilea cadierei Gagnep. & Guillaumin","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","762.26","762.26",,,"WGS84",,,,"Gagnep. & Guillaumin","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.1869,-46.19436,"coord_original","miliseconds","ok_same_resolution","Pilea cadierei","Gagnep. & Guillaumin","name_w_authors","Urticaceae","Pilea cadierei","Gagnep. & Guillaumin","species","name accepted","bfo-88220",,,"Pilea cadierei Gagnep. & Guillaumin","Pilea","Urticaceae",701246,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Pilea cadierei"
"speciesLink",,,"2019-05-02T10:54:24",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"136349","7276","Vital, D.M.",,,,,,,,,,,,"1977","07","21",,,,,,,,"São Paulo","Silveiras","Silveiras","Serra da Bocaina",,,,"-22.716667","-44.8",,,,,,,,,,,,,,,,,"Pilotrichella flexilis",,,,,,,"Plantae",,,,,"Lembophyllaceae",,,,"Pilotrichella",,,,"flexilis",,,,,,,,,,,,,,"Pilotrichella flexilis",,,,,,,"BRASIL","1800","1800",,,,,"-22.716667","-44.8","(Hedw.) Ångstr.","Splink",,,,,,,,,,"SP072926","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7276","1977",,,,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",TRUE,-22.716667,-44.8,"coord_original","minutes","check_local.2municip.","Pilotrichella flexilis","(Hedw.) Ångstr.","possibly_ok",,"Pilotrichella flexilis","(Hedw.) Ångstr.","species","not found",,,,"Pilotrichella flexilis (Hedw.) Ångstr.","Pilotrichella","Apodanthaceae",1034067,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge","Low","coord_original","unknown","Pilotrichella flexilis"
"speciesLink",,,"2025-05-05T15:48:22",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"7671","843","Santos, M.F.;Caliari, C.P. & Bunger, M.O.",,,,,,,,,,,,"2012","03","08",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão. Estrada para São José dos Alpes. Campo de altitude com manchas florestais; coletada na borda da floresta.",,,,"-22.701944","-45.345833",,,,,,,,,,,,"Santos, M.F.",,"2012-NA-NA",,,"Pimenta pseudocaryophyllus",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Pimenta",,,,"pseudocaryophyllus",,,,,,,,,,,,,,,,,,,,,"Brasil","1800","1800",,,,,"22°42'07""S","45°20'45""W","(Gomes) Landrum","Splink",,,,,,"2012",,,,"SORO007671",,,,,,,,,,,,,,,,,,,"SORO",,"Santos, M.F.","843","2012","Santos, M.F.","2012","Caliari, C.P.; Bunger, M.O.","Santos",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao, estrada para sao jose dos alpes",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.701944,-45.345833,"coord_original","seconds","check_local.2municip.","Pimenta pseudocaryophyllus","(Gomes) Landrum","possibly_ok","Myrtaceae","Pimenta pseudocaryophyllus","(Gomes) Landrum","species","name accepted","bfo-10823",,,"Pimenta pseudocaryophyllus (Gomes) Landrum","Pimenta","Myrtaceae",1606039,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","high","Pimenta pseudocaryophyllus"
"speciesLink",,,"2025-06-01T12:03:04",,,"669",,"UERJ","HRJ",,"PreservedSpecimen",,,,"14344","02","L. Duarte",,,,,,,,,,,,"1986","9","15",,,,,,,,"São Paulo","Taubaté","Taubaté","Fazenda Santa Fé.",,,,"-23.0872222","-45.5025",,,,,,,,,,,,,,,,,"Pinaceae",,,,,,,"Plantae",,,,,"Pinaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º5'14''S","45º30'9''W",,"Splink",,,,,,,,,,"HRJ00014451",,,,,,,,,,,,,,,,,,,"HRJ",,"Duarte, L.","02","1986",,,,"Duarte",,"brazil","sao paulo","taubate","fazenda santa fe",,"locality","brazil_sao paulo_taubate","brazil_sao paulo_taubate",-23.08684248,-45.50224771,"county",TRUE,-23.0872222,-45.5025,"coord_original","miliseconds","check_local.2municip.","Pinaceae","Spreng. ex F.Rudolphi","family_as_genus","Pinaceae","Pinaceae","Spreng. ex F.Rudolphi","family","name accepted","bfo-71174",,,"Pinaceae Spreng. ex F.Rudolphi",,"Pinaceae",1647579,"brazil_sao paulo_taubate","Brazil","São Paulo","Taubaté",,"ibge","Low","coord_original","unknown",
