"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-02-04T08:00:00",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"53143","2278","Zipparro, V.B.",,,,,,,,,,,,"2007","11","08",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Transição para o campo de bambu",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Tournefortia",,,,,,,"Plantae",,,,,"Boraginaceae",,,,"Tournefortia",,,,,,,,,,,,,,,,,,"Tournefortia",,,,,,,"Brasil",,,,,,,"23º31' S","45º02' W",,"Splink",,,,,,,,,,"HRCB053143",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2278","2007",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1136917,"Low","coord_original","ok_same_resolution","Heliotropium","L.","indet","Heliotropiaceae","Heliotropium","L.","genus","replaced synonym","bfo-16538","Heliotropium","L.","Heliotropium L.","Heliotropium","Heliotropiaceae","unknown",
"speciesLink",,,"2025-06-04T12:49:59",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51903","s.n.","Carvalho, M.H.",,,,,,,,,,,,"2006","08","26",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Sul",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Eupatorium vauthierianum",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Eupatorium",,,,"vauthierianum",,,,,,,,,,,,,,"Eupatorium vauthierianum",,,,,,,"Brasil",,,,,,,"23º31'S","45º02' W","DC.","Splink",,,,,,,,,,"HRCB051903",,,,,,,,,,,,,,,,,,,"HRCB",,"Carvalho, M.H.",,"2006",,,,"Carvalho",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1099436,"Low","coord_original","ok_same_resolution","Heterocondylus alatus","(Vell.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Heterocondylus alatus","(Vell.) R.M.King & H.Rob.","species","replaced synonym","bfo-16137","Heterocondylus alatus","(Vell.) R.M.King & H.Rob.","Heterocondylus alatus (Vell.) R.M.King & H.Rob.","Heterocondylus","Asteraceae","unknown","Heterocondylus alatus"
"speciesLink",,,"2025-02-04T08:00:20",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51943","2378","Zipparro, V.B.",,,,,,,,,,,,"2008","03","16",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta trilha do saco grande",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Lombardi, J.A.",,"2008-12-10",,,"Hippobroma longiflora",,,,,,,"Plantae",,,,,"Campanulaceae",,,,"Hippobroma",,,,"longiflora",,,,,,,,,,,,,,"Hippobroma longiflora",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","(L.) G.Don","Splink","10",,,"12",,"2008",,,,"HRCB051943",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2378","2008","Lombardi, J.A.","2008",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta trilha do saco grande",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.516667,-45.033333,"coord_original","minutes",1100087,"Low","coord_original","check_local.2municip.","Hippobroma longiflora","(L.) G.Don","possibly_ok","Campanulaceae","Hippobroma longiflora","(L.) G.Don","species","name accepted","bfo-16685",,,"Hippobroma longiflora (L.) G.Don","Hippobroma","Campanulaceae","low","Hippobroma longiflora"
"speciesLink",,,"2025-02-04T07:58:49",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51879","2276","Zipparro, V.B.",,,,,,,,,,,,"2007","11","06",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Campo antrópico do sul, ambiente iluminado",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Biral, L.",,"2012-05-NA",,,"Ilex theezans",,,,,,,"Plantae",,,,,"Aquifoliaceae",,,,"Ilex",,,,"theezans",,,,,,,,,,,,,,"Ilex theezans",,,,,,,"Brasil",,,,,,,"23º31' S","45º02'","Mart. ex Reissek","Splink",,,,"05",,"2012",,,,"HRCB051879",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2276","2007","Biral, L.","2012",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1100279,"Low","coord_original","ok_same_resolution","Ilex theezans","Mart. ex Reissek","possibly_ok","Aquifoliaceae","Ilex theezans","Mart. ex Reissek","species","name accepted","bfo-4910",,,"Ilex theezans Mart. ex Reissek","Ilex","Aquifoliaceae","low","Ilex theezans"
"gbif","7.72307301651735e-315",,"2023-12-20 16:01:29",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/203469","203469","43","Luize, BG",,,,,"PRESENT",,,,,,"2007-08-16","2007","8","16",,,,,,,"BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Borges, LM",,"2013-01-01",,,"Inga vera Willd.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga","Inga",,,"vera",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Inga vera","Inga vera Willd.","Inga vera Willd.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00203469","Brasil",,,,,"WGS84",,,,"Willd.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Luize, B.G.","43","2007","Borges, L.M.","2013",,"Luize",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",291738,"Low","coord_original","ok_same_resolution","Inga vera","Willd.","name_w_authors","Fabaceae","Inga vera","Willd.","species","name accepted","bfo-23039",,,"Inga vera Willd.","Inga","Fabaceae","high","Inga vera"
"speciesLink",,,"2025-02-04T08:02:04",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"53134","43","Luize, B.G.",,,,,,,,,,,,"2007","08","16",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Zipparo, V.B.",,,,,"Inga affinis",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Inga",,,,"affinis",,,,,,,,,,,,,,"Inga affinis",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","DC.","Splink",,,,,,,,,,"HRCB053134",,,,,,,,,,,,,,,,,,,"HRCB",,"Luize, B.G.","43","2007","Zipparo, V.B.",,,"Luize",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1100323,"Low","coord_original","ok_same_resolution","Inga vera subsp. affinis","(DC.) T.D.Penn.","possibly_ok","Fabaceae","Inga vera subsp. affinis","(DC.) T.D.Penn.","subspecies","replaced synonym","bfo-23040","Inga vera subsp. affinis","(DC.) T.D.Penn.","Inga vera subsp. affinis (DC.) T.D.Penn.","Inga","Fabaceae","low","Inga vera"
"speciesLink",,,"2025-02-04T08:00:54",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51955","2503","Zipparro, V.B.",,,,,,,,,,,,"2008","09","08",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Silva, S.S.",,"2018-08-22",,,"Ipomoea cairica",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Ipomoea",,,,"cairica",,,,,,,,,,,,,,"Ipomoea cairica",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","(L.) Sweet","Splink","22",,,"08",,"2018",,,,"HRCB051955",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2503","2008","Silva, S.S.","2018",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1100403,"Low","coord_original","ok_same_resolution","Ipomoea cairica","(L.) Sweet","possibly_ok","Convolvulaceae","Ipomoea cairica","(L.) Sweet","species","name accepted","bfo-7030",,,"Ipomoea cairica (L.) Sweet","Ipomoea","Convolvulaceae","low","Ipomoea cairica"
"speciesLink",,,"2025-02-04T08:00:56",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"53148","2321","Zipparro, V.B.",,,,,,,,,,,,"2007","12","15",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Pastore, M.",,"2012-12-14",,,"Jacquemontia holosericea",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Jacquemontia",,,,"holosericea",,,,,,,,,,,,,,"Jacquemontia holosericea",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","(Weinm.) O'Donell","Splink","14",,,"12",,"2012",,,,"HRCB053148",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2321","2007","Pastore, M.","2012",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1146872,"Low","coord_original","ok_same_resolution","Jacquemontia holosericea","(Weinm.) O'Donell","possibly_ok","Convolvulaceae","Jacquemontia holosericea","(Weinm.) O'Donell","species","name accepted","bfo-7082",,,"Jacquemontia holosericea (Weinm.) O'Donell","Jacquemontia","Convolvulaceae","low","Jacquemontia holosericea"
"speciesLink",,,"2025-02-04T08:01:47",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"52037","55","Luize, B.G.",,,,,,,,,,,,"2007","08","18",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Abarema brachystachya",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Abarema",,,,"brachystachya",,,,,,,,,,,,,,"Abarema brachystachya",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","(DC.) Barneby & J.W.Grimes","Splink",,,,,,,,,,"HRCB052037",,,,,,,,,,,,,,,,,,,"HRCB",,"Luize, B.G.","55","2007",,,,"Luize",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1111378,"Low","coord_original","ok_same_resolution","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","possibly_ok","Fabaceae","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","species","replaced synonym","bfo-623838","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","Jupunba brachystachya (DC.) M.V.B.Soares et al.","Jupunba","Fabaceae","unknown","Jupunba brachystachya"
"speciesLink",,,"2025-04-17T10:02:51",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"514024",,"R.Rocha-Jorge",,,,,,,,,,,,"2004","10","27",,,,,,,,"São Paulo",,,"Ilha de Alcatrazes",,,,"-24.110833","-45.705833",,,,,,,,,,,,"M.T.Fujii",,"2022-0-NA",,,"Laurencia oliveirana",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Laurencia",,,,"oliveirana",,,,,,,,,,,,,,"Laurencia oliveirana",,,,,,,"Brasil",,,,,,,"24º06'39""S","45º42'21""W","Yoneshigue-Valentin, M.J.Wynne & Cassano","Splink",,,,"0",,"2022",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2004","Fujii, M.T.","2022",,"Rocha-Jorge",,"brazil","sao paulo","ilha de alcatrazes","ilha de alcatrazes",,"locality","brazil_sao paulo_ilha alcatrazes","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-24.110833,-45.705833,"coord_original","seconds",1474663,"Low","coord_original","check_local.2state","Laurencia oliveirana","Yoneshigue-Valentin, M.J.Wynne & Cassano","possibly_ok",,"Laurencia oliveirana","Yoneshigue-Valentin, M.J.Wynne & Cassano","species","not found",,,,"Laurencia oliveirana Yoneshigue-Valentin, M.J.Wynne & Cassano","Laurencia","Iridaceae","low","Laurencia oliveirana"
"gbif","5.40889271789771e-315",,"2024-10-29 07:50:27",,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/204/54082","54082","56","Smidt, E.C.",,,,,"PRESENT",,,,,,"1999-05-23","1999","5","23",,,,,,,"BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.516667","-45.033333",,,,,,,,,,,,"E.C.Smidt",,,,,"Lindsaea lancea (L.) Bedd.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Lindsaeaceae",,,,"Lindsaea","Lindsaea",,,"lancea",,,"species",,"ACCEPTED",,"2e684fd6-09e2-4661-910a-0a188b610c04",,,TRUE,TRUE,"Lindsaea lancea","Lindsaea lancea (L.) Bedd.","Lindsaea lancea (L.) Bedd.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(L.) Bedd.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Smidt, E.C.","56","1999","Smidt, E.C.",,,"Smidt",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",168079,"Low","coord_original","ok_same_resolution","Lindsaea lancea","(L.) Bedd.","name_w_authors","Lindsaeaceae","Lindsaea lancea","(L.) Bedd.","species","name accepted","bfo-91303",,,"Lindsaea lancea (L.) Bedd.","Lindsaea","Lindsaeaceae","low","Lindsaea lancea"
"speciesLink",,,"2023-08-16T11:25:29",,,"32",,"USP","SPF-ALGAE",,"PreservedSpecimen",,,,"58029",,"B.Torrano-Silva & M.C.Oliveira",,,,,,,,,,,,"2011","10","26",,,,,,,,"São Paulo","São Sebastião","São Sebastião","Arq. Alcatrazes",,,,"-24.104083","-45.702861",,,,,,,,,,,,,,,,,"Lithophyllum atlanticum",,,,,,,"Plantae","Rhodophyta",,,,"Corallinaceae",,,,"Lithophyllum",,,,"atlanticum",,,,,,,,,,,,,,"Lithophyllum atlanticum",,,,,,,"Brasil",,,,,,,"24°06'14.7""S","45°42'10.3""W","T-Vieira Pinto, M.C.Oliveira & P.A.Horta","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF-ALGAE","code not found","Torrano-Silva, B.",,"2011",,,"Oliveira, M.C.","Torrano-Silva",,"brazil","sao paulo","sao sebastiao","arq",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam",TRUE,-24.104083,-45.702861,"coord_original","miliseconds",1476134,"Low","coord_original","check_local.2municip.","Lithophyllum atlanticum","T-Vieira Pinto, M.C.Oliveira & P.A.Horta","possibly_ok",,"Lithophyllum atlanticum","T-Vieira Pinto, M.C.Oliveira & P.A.Horta","species","not found",,,,"Lithophyllum atlanticum T-Vieira Pinto, M.C.Oliveira & P.A.Horta","Lithophyllum","Melastomataceae","unknown","Lithophyllum atlanticum"
"gbif","1.48129491051062e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4812660",,,,,,"SJRP","SJRP",,"PRESERVED_SPECIMEN",,,"4812660","SJRP00019615","28","V.S. Pereira",,,,,"PRESENT",,,,,,"2000-11-07","2000","11","7","2000-11-07",,,,,,"BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha da Anchieta (PEIA).",,,,"-23.516667","-45.033333",,,,,,,,,,,,"V.S. Pereira e Athayde, F.P.F.",,,,,"Lygodium volubile Sw.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Schizaeales",,"Lygodiaceae",,,,"Lygodium","Lygodium",,,"volubile",,,"species",,"ACCEPTED",,"2ad00feb-1283-40d4-8352-0e4055f31773",,,TRUE,FALSE,"Lygodium volubile","Lygodium volubile Sw.","Lygodium volubile Sw.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/1/96/15/sjrp00019615.dzi","Brasil",,,,,,,,,"Sw.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Pereira, V.S.","28","2000","Pereira, V.S.",,,"Pereira","Athayde; F.p.f.","brazil","sao paulo","ubatuba","parque estadual da ilha da anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",638689,"Low","coord_original","ok_same_resolution","Lygodium volubile","Sw.","name_w_authors","Lygodiaceae","Lygodium volubile","Sw.","species","name accepted","bfo-91482",,,"Lygodium volubile Sw.","Lygodium","Lygodiaceae","low","Lygodium volubile"
"speciesLink",,,"2025-02-04T08:00:30",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51947","2328","Zipparro, V.B.",,,,,,,,,,,,"2007","12","16",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta Trilha do leste",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Maytenus cf.ubatubensis",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Maytenus",,,,"cf.ubatubensis",,,,,,,,,,,,,,"Maytenus cf.ubatubensis",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","Okano","Splink",,,,,,,,,,"HRCB051947",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2328","2007",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta trilha do leste",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.516667,-45.033333,"coord_original","minutes",1141480,"Low","coord_original","check_local.2municip.","Maytenus ubatubensis","R.M.Carvalho-Okano","conferre","Celastraceae","Maytenus ubatubensis","R.M.Carvalho-Okano","species","author misspelled|check not resolved","bfo-136609",,,"Maytenus ubatubensis R.M.Carvalho-Okano","Maytenus","Celastraceae","unknown","Maytenus ubatubensis"
"speciesLink",,,"2025-02-04T07:58:05",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51865","2499","Zipparro, V.B.",,,,,,,,,,,,"2008","09","06",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Leste",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Mendoncia cf.velloziana",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Mendoncia",,,,"cf.velloziana",,,,,,,,,,,,,,"Mendoncia cf.velloziana",,,,,,,"Brasil",,,,,,,"23º31'S","45º2'W","Mart.","Splink",,,,,,,,,,"HRCB051865",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2499","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1102614,"Low","coord_original","ok_same_resolution","Mendoncia velloziana","Mart.","conferre","Acanthaceae","Mendoncia velloziana","Mart.","species","name accepted","bfo-4183",,,"Mendoncia velloziana Mart.","Mendoncia","Acanthaceae","unknown","Mendoncia velloziana"
"speciesLink",,,"2025-05-30T16:16:49",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"178500","2316","Ziparro, V.B.",,,,,,,,,,,,"2007","12","14",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Miconia cinnamomifolia",,,,,,,"Plantae","Angiospermae","Rosanae","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"cinnamomifolia",,,,,,,,,,,,,,"Miconia cinnamomifolia",,,,,,,"Brasil",,,,,,,"23Â°31'S","45Â°2'W","(DC.) Naudin","Splink",,,,,,,,,,"HUEFS0178500",,,,,,,,,,,,,,,,,,,"HUEFS",,"Ziparro, V.B.","2316","2007",,,,"Ziparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1563183,"Low","coord_original","ok_same_resolution","Miconia cinnamomifolia","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia cinnamomifolia","(DC.) Naudin","species","name accepted","bfo-9688",,,"Miconia cinnamomifolia (DC.) Naudin","Miconia","Melastomataceae","unknown","Miconia cinnamomifolia"
