"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","7.03786631682005e-315",,"2017-10-18 15:08:49",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853227","RB00853227","309","L. N. Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2014-02-01","2014","2","1",,,,,,,"BR","São Paulo",,"São Paulo","Nascente do Ribeirão Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.496111","-45.119722",,,,,,,,,,,,"L. N. Gonçalves; R. C. Forzza",,"2014-02-05",,,"Fernseea itatiaiae (Wawra) Baker",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Fernseea","Fernseea",,,"itatiaiae",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Fernseea itatiaiae","Fernseea itatiaiae (Wawra) Baker","Fernseea itatiaiae (Wawra) Baker","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/27/00853227.jpg","Brasil",,,,,,,"22º29´46´´","45º7´11´´W","(Wawra) Baker","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","309","2014","Goncalves, L.N.","2014","Duffles, P.","Goncalves","Forzza, R.C.","brazil","sao paulo","sao paulo","nascente do ribeirao passa-quatro",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Fernseea itatiaiae","(Wawra) Baker","name_w_authors","Bromeliaceae","Fernseea itatiaiae","(Wawra) Baker","species","name accepted","bfo-6091",,,"Fernseea itatiaiae (Wawra) Baker","Fernseea","Bromeliaceae",277837,"TRUE","-22.496111",-45.119722,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Fernseea itatiaiae"
"gbif","7.0378533525375e-315",,"2017-10-19 18:39:25",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:844928","RB00844928","154","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,"PRESENT",,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha entre o acampamento do 1º mirante e pedra do golfinho.",,,,"-22.498611","-45.131389",,,,,,,,,,,,"T. S. Mendes & Elsie F. Guimarães",,,,,"Ouratea semiserrata (Mart. & Nees) Engl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Ochnaceae",,,,"Ouratea","Ouratea",,,"semiserrata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Ouratea semiserrata","Ouratea semiserrata (Mart. & Nees) Engl.","Ouratea semiserrata (Mart. & Nees) Engl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/28/00844928.jpg","Brasil","2015",,,,,,"22º29´55´´","45º7´53´´W","(Mart. & Nees) Engl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","154","2013","Mendes, T.S.",,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves","Guimaraes, E.F.","brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Ouratea semiserrata","(Mart. & Nees) Engl.","name_w_authors","Ochnaceae","Ouratea semiserrata","(Mart. & Nees) Engl.","species","name accepted","bfo-19938",,,"Ouratea semiserrata (Mart. & Nees) Engl.","Ouratea","Ochnaceae",277629,"TRUE","-22.498611",-45.131389,"coord_original","seconds","ok_country",,0,"ok_dist","full_name_match","Low","coord_original","low","Ouratea semiserrata"
"gbif","7.03775637239188e-315",,"2022-06-02 19:13:44",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796985","RB00796985","61","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Primeiro maciço após o acampamento do 1º mirante.",,,,"-22.498611","-45.131111",,,,,,,,,,,,"Cassio Rabuske da Silva",,"2022-04-04",,,"Valeriana organensis Gardner",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Dipsacales",,"Caprifoliaceae",,,,"Valeriana","Valeriana",,,"organensis",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Valeriana organensis","Valeriana organensis Gardner","Valeriana organensis Gardner","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/85/00796985.jpg","Brasil","2045",,,,,,"22º29´55´´","45º7´52´´W","Gardner","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","61","2013","Silva, C.R.","2022","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Valeriana organensis","Gardner","name_w_authors","Caprifoliaceae","Valeriana organensis","Gardner","species","name accepted","bfo-15092",,,"Valeriana organensis Gardner","Valeriana","Caprifoliaceae",276354,"TRUE","-22.498611",-45.131111,"coord_original","seconds","ok_country",,0,"ok_dist","full_name_match","Low","coord_original","low","Valeriana organensis"
"gbif","7.03775641685778e-315",,"2021-07-22 21:47:06",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796993","RB00796993","69","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Bifurcação da trilha da cruz de ferro, próximo à pedra do golfinho. Área de Proteção Ambiental Serra da Mantiqueira",,,,"-22.497222","-45.128889",,,,,,,,,,,,"J.S. Soares-Silva",,"2021-02-03",,,"Linum littorale var. oblongifolium (Urb.) C.M.Rogers",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Linaceae",,,,"Linum","Linum",,,"littorale","oblongifolium",,"variety",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Linum littorale","Linum littorale var. oblongifolium (Urb.) C.M.Rogers","Linum littorale var. oblongifolium (Urb.) C.M. Rogers","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/93/00796993.jpg","Brasil","2081",,,,,,"22º29´50´´","45º7´44´´W","(Urb.) C.M. Rogers","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","69","2013","Soares-Silva, J.S.","2021","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Linum littorale var. oblongifolium","(Urb.) C.M. Rogers","variety|name_w_authors","Linaceae","Linum littorale var. oblongifolium","(Urb.) C.M. Rogers","variety","author misspelled","bfo-601865",,,"Linum littorale var. oblongifolium (Urb.) C.M. Rogers","Linum","Linaceae",276357,"TRUE","-22.497222",-45.128889,"coord_original","seconds","ok_country",,0,"bad_dist","full_name_match","Low","coord_original","low","Linum littorale"
"gbif","7.03786595615212e-315",,"2021-09-21 17:21:59",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853196","RB00853196","273","L. N. Gonçalves; P. Duffles; J. R. L. Silva; L. H. S. Moraes",,,,,"PRESENT",,,,,,"2013-10-10","2013","10","10",,,,,,,"BR","São Paulo",,"Piquete","2º maciço. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.497778","-45.1225",,,,,,,,,,,,"Dalastra, C.H.",,"2021-08-31",,,"Agarista pulchella var. pulchella",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Ericaceae",,,,"Agarista","Agarista",,,"pulchella","pulchella",,"variety",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Agarista pulchella","Agarista pulchella var. pulchella","Agarista pulchella Cham. ex G.Don var. pulchella","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/96/00853196.jpg","Brasil","2252",,,,,,"22º29´52´´","45º7´21´´W",,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","273","2013","Dalastra, C.H.","2021","Duffles, P.; Silva, J.R.L.; Moraes, L.H.S.","Goncalves",,"brazil","sao paulo","piquete","2º macico",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Agarista pulchella var. pulchella","Cham. ex G.Don","variety","Ericaceae","Agarista pulchella var. pulchella","Cham. ex G.Don","variety","name accepted","bfo-17324",,,"Agarista pulchella var. pulchella Cham. ex G.Don","Agarista","Ericaceae",277805,"TRUE","-22.497778",-45.1225,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Agarista pulchella"
"gbif","7.03775631804466e-315",,"2021-07-22 15:00:57",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796997","RB00796997","73","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Bifurcação da trilha da cruz de ferro, próximo à pedra do golfinho. Área de Proteção Ambiental Serra da Mantiqueira",,,,"-22.497222","-45.128889",,,,,,,,,,,,"J.C.R. mendes",,"2021-07-20",,,"Phyllanthus itatiaiensis Brade",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Phyllanthaceae",,,,"Phyllanthus","Phyllanthus",,,"itatiaiensis",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,,TRUE,FALSE,"Phyllanthus itatiaiensis","Phyllanthus itatiaiensis Brade","Phyllanthus itatiaiensis Brade","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","2081",,,,,,"22º29´50´´","45º7´44´´W","Brade","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","73","2013","Mendes, J.C.R.","2021","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Phyllanthus itatiaiensis","Brade","name_w_authors","Phyllanthaceae","Phyllanthus itatiaiensis","Brade","species","name accepted","bfo-38526",,,"Phyllanthus itatiaiensis Brade","Phyllanthus","Phyllanthaceae",276349,"TRUE","-22.497222",-45.128889,"coord_original","seconds","ok_country",,,"bad_dist","full_name_match","Low","coord_original","low","Phyllanthus itatiaiensis"
"gbif","7.03786588698293e-315",,"2018-04-26 17:22:15",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853198","RB00853198","275","L. N. Gonçalves; P. Duffles; J. R. L. Silva; L. H. S. Moraes",,,,,"PRESENT",,,,,,"2013-10-10","2013","10","10",,,,,,,"BR","São Paulo",,"São Paulo","2º maciço. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.497778","-45.1225",,,,,,,,,,,,"F.M.GUEDES",,"2018-04-23",,,"Utricularia subulata L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lentibulariaceae",,,,"Utricularia","Utricularia",,,"subulata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Utricularia subulata","Utricularia subulata L.","Utricularia subulata L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/98/00853198.jpg","Brasil",,,,,,,"22º29´52´´","45º7´21´´W","L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","275","2013","F.m.guedes","2018","Duffles, P.; Silva, J.R.L.; Moraes, L.H.S.","Goncalves",,"brazil","sao paulo","sao paulo","2º macico",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Utricularia subulata","L.","name_w_authors","Lentibulariaceae","Utricularia subulata","L.","species","name accepted","bfo-8598",,,"Utricularia subulata L.","Utricularia","Lentibulariaceae",277794,"TRUE","-22.497778",-45.1225,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Utricularia subulata"
"gbif","7.03775607595249e-315",,"2018-04-18 15:36:55",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796991","RB00796991","67","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Bifurcação da trilha da cruz de ferro, próximo à pedra do golfinho.",,,,"-22.497778","-45.129722",,,,,,,,,,,,"Pastore",,"2018-04-01",,,"Polygala paniculata L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Polygala",,,"paniculata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Polygala paniculata","Polygala paniculata L.","Polygala paniculata L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/91/00796991.jpg","Brasil","2059",,,,,,"22º29´52´´","45º7´47´´W","L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","67","2013","Pastore","2018","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","name_w_authors","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-625028","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae",276317,"TRUE","-22.497778",-45.129722,"coord_original","seconds","ok_country",,0,"ok_dist","full_name_match","Low","coord_original","low","Senega paniculata"
"gbif","9.60939981753528e-315",,"2024-01-30 15:24:43",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/224486","224486","276","Gonçalves, LN",,,,,"PRESENT",,,,,,"2013-10-10","2013","10","10",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serrra da Mantiqueira. Serra da Mantiqueira.",,,,"-22.502778","-45.120833",,,,,,,,,,,,"Akemi-Borges, I",,"2016-04-01",,,"Drimys brasiliensis Miers",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Canellales",,"Winteraceae",,,,"Drimys","Drimys",,,"brasiliensis",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Drimys brasiliensis","Drimys brasiliensis Miers","Drimys brasiliensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00224486","Brasil","2400","2400",,,"WGS84",,,,"Miers","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Goncalves, L.N.","276","2013","Akemi-Borges, I.","2016",,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Drimys brasiliensis","Miers","name_w_authors","Winteraceae","Drimys brasiliensis","Miers","species","name accepted","bfo-15325",,,"Drimys brasiliensis Miers","Drimys","Winteraceae",359308,"TRUE","-22.502778",-45.120833,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Drimys brasiliensis"
"user",,,,"Physical Object",,,,"JBRJ","RB",,,,,"urn:catalog:JBRJ:RB:844934","RB00844934","160","L.N. Gonçalves; P. Duffles; E. Fernandez & T. Lima",,,,,,,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Bifurcação da trilha da cruz de ferro, próximo à pedra do golfinho. Area de Proteção Ambiental Serra da Mantiqueira",,,,"-22.4972222","-45.1288889",,,,,,,,,,,,"Denise Pinheiro da Costa",,"2016-6",,,"Sphagnum",,,,,,,"Plantae",,,,,"Sphagnaceae",,,,"Sphagnum",,,,"Sphagnum",,,"genus","gen.",,,,,,,,,,"Sphagnum",,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/34/00844934.jpg","Brasil","2081",,,,,,"22º29´50´´","45º7´44´´W",,"JABOT","Preserved Specimen",,,,,,,,"2017-10-19 14:15:06+00","Musgos",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","160","2013","Costa, D.P.","2016","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Sphagnum sp.",,"indet",,,,"genus","not found",,,,,"Sphagnum","Asteraceae",946374,"TRUE","-22.4972222",-45.1288889,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","no_match","Low","coord_original","low",
"gbif","7.03785352051982e-315",,"2017-10-19 19:15:06",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:844934","RB00844934","160","L.N. Gonçalves; P. Duffles; E. Fernandez & T. Lima",,,,,"PRESENT",,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Bifurcação da trilha da cruz de ferro, próximo à pedra do golfinho. Area de Proteção Ambiental Serra da Mantiqueira",,,,"-22.497222","-45.128889",,,,,,,,,,,,"Denise Pinheiro da Costa",,"2016-06-01",,,"Sphagnum",,,,,,,"Plantae","Bryophyta","Sphagnopsida","Sphagnales",,"Sphagnaceae",,,,"Sphagnum","Sphagnum",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,,"Sphagnum L.","Sphagnum L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/34/00844934.jpg","Brasil","2081",,,,,,"22º29´50´´","45º7´44´´W","L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","160","2013","Costa, D.P.","2016","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Sphagnum","L.","name_w_authors",,,,"genus","not found",,,,,"Sphagnum","Asteraceae",277649,"TRUE","-22.497222",-45.128889,"coord_original","seconds","ok_country",,0,"no_cannot_check","no_match","Low","coord_original","low",
"gbif","7.03775601666461e-315",,"2017-10-18 18:53:05",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796987","RB00796987","63","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Portal de Pedra.",,,,"-22.498611","-45.131111",,,,,,,,,,,,"T. S. Mendes & Elsie F. Guimarães",,"2015-05-01",,,"Tibouchina alba Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Pleroma","Tibouchina",,,"alba",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Pleroma echinatum","Pleroma echinatum Gardner","Tibouchina alba Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/87/00796987.jpg","Brasil","2050",,,,,,"22º29´55´´","45º7´52´´W","Cogn.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","63","2013","Mendes, T.S.","2015","Duffles, P.","Goncalves","Guimaraes, E.F.","brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Pleroma echinatum","Gardner","name_w_authors","Melastomataceae","Pleroma echinatum","Gardner","species","replaced synonym","bfo-602865","Pleroma echinatum","Gardner","Pleroma echinatum Gardner","Pleroma","Melastomataceae",276308,"TRUE","-22.498611",-45.131111,"coord_original","seconds","ok_country",,0,"ok_dist","full_name_match","Low","coord_original","low","Pleroma echinatum"
