"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-02-08T09:43:57",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"38198","409","Nascimento, G.M.Campos, R.P.; Monteiro, T.C.; Frazão, A.",,,,,,,,,,,,"2023","02","25",,,,,,,,"São Paulo","Botucatu","Botucatu","Fazenda Experimental Edgardia (FCA - UNESP)",,,,"-22.821111","-48.392222",,,,,,,,,,,,"Nascimento, G.M.",,"2023-11-NA",,,"Senegalia polyphylla",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Senegalia",,,,"polyphylla",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º49'16""s","48º23'32""w","(DC.) Britton.","Splink",,,,"11",,"2023",,,,"BOTU038198","América",,,,,,,,,,,,,,,,,,"BOTU",,"Nascimento, G.M.C.P.","409","2023","Nascimento, G.M.","2023","Monteiro, T.C.; Frazao, A.","Nascimento",,"brazil","sao paulo","botucatu","fazenda experimental edgardia",,"locality","brazil_sao paulo_botucatu_fazenda experimental edgardia","brazil_sao paulo_botucatu_fazenda experimental edgardia",-22.814682,-48.394047,"locality",TRUE,-22.821111,-48.392222,"coord_original","seconds","ok_same_resolution","Senegalia polyphylla","(DC.) Britton & Rose","possibly_ok","Fabaceae","Senegalia polyphylla","(DC.) Britton & Rose","species","author misspelled","bfo-101015",,,"Senegalia polyphylla (DC.) Britton & Rose","Senegalia","Fabaceae",1452155,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Senegalia polyphylla"
"speciesLink",,,"2024-02-08T09:43:57",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"28900","48","Silva, A.V.Souza, C.V.; Zanetti, C.A.",,,,,,,,,,,,"2013","04","10",,,,,,,,"São Paulo","Pardinho","Pardinho",,,,,"-23.052222","-48.346111",,,,,,,,,,,,"Fantini, I.F.",,"2015-08-18",,,"Senna hirsuta",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Senna",,,,"hirsuta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°03'08""s","48°20'46""w","(L.) H.S. Irwin & Barneby","Splink","18",,,"08",,"2015",,,,"BOTU028900","América",,,,,,,,,,,,,,,,,,"BOTU",,"Silva, A.V.S.V.","48","2013","Fantini, I.F.","2015","Zanetti, C.A.","Silva",,"brazil","sao paulo","pardinho",,,"municipality","brazil_sao paulo_pardinho","brazil_sao paulo_pardinho",-23.1019693,-48.40229297,"county",TRUE,-23.052222,-48.346111,"coord_original","seconds","ok_same_resolution","Senna hirsuta","(L.) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna hirsuta","(L.) H.S.Irwin & Barneby","species","author misspelled","bfo-23152",,,"Senna hirsuta (L.) H.S.Irwin & Barneby","Senna","Fabaceae",1461960,"brazil_sao paulo_pardinho","Brazil","São Paulo","Pardinho",,"ibge","Low","coord_original","low","Senna hirsuta"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"582911","11-11269-b","G. K. Gottsberger",,,,,,,,,,,,"1969","02","11",,,,,,,,"São Paulo","Botucatu Mun.","Botucatu Mun.","Rubiao Junior, Facultade de Ciencias Medicas e Biologicas, Jardim Botanico antigo, no morro",,,,"-22.9","-48.38",,,,,,,,,,,,"R. C. Barneby",,,,,"Senna macranthera macranthera",,,,,,,"Plantae","Magnoliophyta",,"Fabales",,"Fabaceae",,,,"Senna",,,,"macranthera","macranthera",,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(DC. ex Collad.) H.S.Irwin & Barneby","Splink",,,,,,,,,,"NY00582911","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Gottsberger, G.K.","11-11269-b","1969","Barneby, R.C.",,,"Gottsberger",,"brazil","sao paulo","botucatu","facultade de ciencias medicas e biologicas, jardim botanico antigo",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.9,-48.38,"coord_original","miliseconds","check_local.2municip.","Senna macranthera var. macranthera","(DC. ex Collad.) H.S.Irwin & Barneby","not_Genus_epithet_format","Fabaceae","Senna macranthera var. macranthera","(DC. ex Collad.) H.S.Irwin & Barneby","variety","name misspelled","bfo-28202",,,"Senna macranthera var. macranthera (DC. ex Collad.) H.S.Irwin & Barneby","Senna","Fabaceae",1506649,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","high","Senna macranthera"
"speciesLink",,,"2023-05-12T11:11:07",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"36305","620","Cassola, H.",,,,,,,,,,,,"2022","05","23",,,,,,,,"São Paulo","Botucatu","Botucatu","Zona de amortecimento, PNM Cachoeira da Marta",,,,"-22.931667","-48.407222",,,,,,,,,,,,"Cassola, H.",,"2022-05-23",,,"Senna pendula",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Senna",,,,"pendula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'54""s","48º24'26""w","(Humb. & Bonpl. ex Willd.) H.S. Irwin & Barneby","Splink","23",,,"05",,"2022",,,,"BOTU036305","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","620","2022","Cassola, H.","2022",,"Cassola",,"brazil","sao paulo","botucatu","zona de amortecimento",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.931667,-48.407222,"coord_original","seconds","check_local.2municip.","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","species","author misspelled","bfo-23163",,,"Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","Senna","Fabaceae",1461969,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Senna pendula"
"speciesLink",,,"2023-05-12T11:11:07",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35998","567","Monteiro, T.C.",,,,,,,,,,,,"2022","01","05",,,,,,,,"São Paulo","Botucatu","Botucatu","Demétria, após a Bioloja",,,,"-22.973611","-48.393611",,,,,,,,,,,,"Monteiro, T.C.",,"2022-NA-NA",,,"Senna rugosa",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Senna",,,,"rugosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º58'25""s","48º23'37""w","(G. Don) H.S. Irwin & Barneby","Splink",,,,,,"2022",,,,"BOTU035998","América",,,,,,,,,,,,,,,,,,"BOTU",,"Monteiro, T.C.","567","2022","Monteiro, T.C.","2022",,"Monteiro",,"brazil","sao paulo","botucatu","demetria",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.973611,-48.393611,"coord_original","seconds","check_local.2municip.","Senna rugosa","(G.Don) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna rugosa","(G.Don) H.S.Irwin & Barneby","species","author misspelled","bfo-83716",,,"Senna rugosa (G.Don) H.S.Irwin & Barneby","Senna","Fabaceae",1461989,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Senna rugosa"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"00469993","12-23375","G. K. Gottsberger",,,,,,,,,,,,"1975","03","23",,,,,,,,"São Paulo","Botucatu Mun.","Botucatu Mun.","Distrito de Rubiao Junior. Along the road Botucatu-Rubiao Junior",,,,"-22.9","-48.38",,,,,,,,,,,,"R. C. Barneby",,"1999-NA-NA",,,"Senna splendida splendida",,,,,,,"Plantae","Magnoliophyta",,"Fabales",,"Fabaceae",,,,"Senna",,,,"splendida","splendida",,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(Vogel) H.S.Irwin & Barneby","Splink",,,,,,"1999",,,,"NY00469993","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Gottsberger, G.K.","12-23375","1975","Barneby, R.C.","1999",,"Gottsberger",,"brazil","sao paulo","botucatu","along the road botucatu-rubiao junior",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.9,-48.38,"coord_original","miliseconds","check_local.2municip.","Senna splendida","(Vogel) H.S.Irwin & Barneby","not_Genus_epithet_format","Fabaceae","Senna splendida","(Vogel) H.S.Irwin & Barneby","species","name misspelled|replaced synonym","bfo-28233","Senna splendida","(Vogel) H.S.Irwin & Barneby","Senna splendida (Vogel) H.S.Irwin & Barneby","Senna","Fabaceae",1517703,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","high","Senna splendida"
"speciesLink",,,"2021-07-30T19:03:22",,,"379",,"UFMT","UFMT",,"S",,,,"9687","069","Neves; Cerantola; Gaiarsa",,,,,,,,,,,,"1981","06","18",,,,,,,,"São Paulo","Guareí","Guareí","Sarandi, abrigo sob-rocha sarandi.",,,,"-23.333333","-48.233333",,,,,,,,,,,,"Silva, E.R.",,"1981-11-NA",,,"Serjania adusta",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"adusta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.333333","-48.233333","Radlk.","Splink",,,,"11",,"1981",,,,,,,,,,,,,,,,,,,,,,,"UFMT",,"Neves","069","1981","Silva, E.R.","1981","Cerantola; Gaiarsa","Neves",,"brazil","sao paulo","guarei","sarandi",,"locality","brazil_sao paulo_guarei","brazil_sao paulo_guarei",-23.36984701,-48.21914555,"county",TRUE,-23.333333,-48.233333,"coord_original","minutes","check_local.2municip.","Serjania adusta","Radlk.","possibly_ok","Sapindaceae","Serjania adusta","Radlk.","species","name accepted","bfo-135514",,,"Serjania adusta Radlk.","Serjania","Sapindaceae",1068983,"brazil_sao paulo_guarei","Brazil","São Paulo","Guareí",,"ibge","Low","coord_original","low","Serjania adusta"
"speciesLink",,,"2025-01-10T15:23:31",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35262","512","Cassola, H.",,,,,,,,,,,,"2021","05","27",,,,,,,,"São Paulo","Botucatu","Botucatu","Trilha da cuesta, PNM Cachoeira da Marta",,,,"-22.929167","-48.404722",,,,,,,,,,,,"Cassola, H.",,"2021-09-30",,,"Serjania caracasana",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"caracasana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'45""s","48º24'17""w","(Jacq.) Willd.","Splink","30",,,"09",,"2021",,,,"BOTU035262","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","512","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","trilha da cuesta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.929167,-48.404722,"coord_original","seconds","check_local.2municip.","Serjania caracasana","(Jacq.) Willd.","possibly_ok","Sapindaceae","Serjania caracasana","(Jacq.) Willd.","species","name accepted","bfo-20941",,,"Serjania caracasana (Jacq.) Willd.","Serjania","Sapindaceae",1462011,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Serjania caracasana"
"speciesLink",,,"2025-01-10T15:23:31",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"38507","453","Frazão, A.Nascimento, G.M.; Campos, R.P.; Monteiro, T.C.",,,,,,,,,,,,"2023","02","25",,,,,,,,"São Paulo","Botucatu","Botucatu","Fazenda Edgárdia",,,,"-22.834167","-48.419722",,,,,,,,,,,,"Frazão, A.",,"2023-02-25",,,"Serjania clematidifolia",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"clematidifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º50'03""s","48º25'11""w","Cambess.","Splink","25",,,"02",,"2023",,,,"BOTU038507","América",,,,,,,,,,,,,,,,,,"BOTU",,"Frazao, A.N.M.","453","2023","Frazao, A.","2023","Campos, R.P.; Monteiro, T.C.","Frazao",,"brazil","sao paulo","botucatu","fazenda edgardia",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.834167,-48.419722,"coord_original","seconds","check_local.2municip.","Serjania clematidifolia","Cambess.","possibly_ok","Sapindaceae","Serjania clematidifolia","Cambess.","species","name accepted","bfo-20942",,,"Serjania clematidifolia Cambess.","Serjania","Sapindaceae",1452221,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Serjania clematidifolia"
"speciesLink",,,"2023-03-09T11:41:25",,,"2",,"UNICAMP","UEC",,"S",,,,"33768","s.n.","Neves",,,,,,,,,,,,"1981","06","18",,,,,,,,"São Paulo","Guareí","Guareí","Sarandi, Mata, associada à curso de água. Abrigo sob rocha Sarandi.",,,,"-23.333333","-48.233333",,,,,,,,,,,,"Silva, KF",,,,,"Serjania laruotteana",,,,,,,"Plantae","Magnoliopsida",,,,"Sapindaceae",,,,"Serjania",,,,"laruotteana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.333333","-48.233333","Cambess.","Splink",,,,,,,,,,"UEC099373",,,,,,,,,,,,,,,,,,,"UEC",,"Neves",,"1981","Silva, K.F.",,,"Neves",,"brazil","sao paulo","guarei","mata",,"locality","brazil_sao paulo_guarei","brazil_sao paulo_guarei",-23.36984701,-48.21914555,"county",TRUE,-23.333333,-48.233333,"coord_original","minutes","check_local.2municip.","Serjania laruotteana","Cambess.","possibly_ok","Sapindaceae","Serjania laruotteana","Cambess.","species","name accepted","bfo-20960",,,"Serjania laruotteana Cambess.","Serjania","Sapindaceae",1285563,"brazil_sao paulo_guarei","Brazil","São Paulo","Guareí",,"ibge","Low","coord_original","low","Serjania laruotteana"
"speciesLink",,,"2025-01-10T10:21:15",,,"39",,"UNESP-IBB","BOTUW",,"PreservedSpecimen",,,,"3003","478","AC Lima",,,,,,,,,,,,"2024","09","05",,,,,,,,"São Paulo","Botucatu","Botucatu","Fazenda experimental Edgardia, limite norte do Carmelucho",,,,"-22.82055","-48.39062",,,,,,,,,,,,"Cassola, H., Lima, A.C.",,"2024-NA-NA",,,"Serjania lethalis",,,,,,,"Plantae",,,,,"Sapindaceae Juss.",,,,"Serjania",,,,"lethalis",,,,,,,,,,,,,,,,,,,,,"Brasil","490","490",,,,,"-22,82055","-48,39062","A.St.-Hil.","Splink",,,,,,"2024",,,,"BOTUW003003",,,,,,,,,,,,,,,,,,,"BOTUw","xylarium","Lima, A.C.","478","2024","Cassola, H.","2024",,"Lima","Lima, A.C.","brazil","sao paulo","botucatu","fazenda experimental edgardia",,"locality","brazil_sao paulo_botucatu_fazenda experimental edgardia","brazil_sao paulo_botucatu_fazenda experimental edgardia",-22.814682,-48.394047,"locality",TRUE,-22.82055,-48.39062,"coord_original","miliseconds","ok_same_resolution","Serjania lethalis","A.St.-Hil.","possibly_ok","Sapindaceae","Serjania lethalis","A.St.-Hil.","species","name accepted","bfo-20961",,,"Serjania lethalis A.St.-Hil.","Serjania","Sapindaceae",960166,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Serjania lethalis"
"speciesLink",,,"2025-01-10T15:23:31",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35263","545","Cassola, H.",,,,,,,,,,,,"2021","09","02",,,,,,,,"São Paulo","Botucatu","Botucatu","Trilha da cuesta, PNM Cachoeira da Marta",,,,"-22.929167","-48.404722",,,,,,,,,,,,"Cassola, H.",,"2021-09-30",,,"Serjania perulacea",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"perulacea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'45""s","48º24'17""w","Radlk.","Splink","30",,,"09",,"2021",,,,"BOTU035263","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","545","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","trilha da cuesta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.929167,-48.404722,"coord_original","seconds","check_local.2municip.","Serjania perulacea","Radlk.","possibly_ok","Sapindaceae","Serjania perulacea","Radlk.","species","name accepted","bfo-32745",,,"Serjania perulacea Radlk.","Serjania","Sapindaceae",1452239,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Serjania perulacea"
"speciesLink",,,"2022-12-01T15:42:45",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"3400","3765","Biral, L. | M.C.S. Fernandes",,,,,,,,,,,,"2022","07","21",,,,,,,,"São Paulo","Botucatu","Botucatu","Demétria",,,,"-22.958611","-48.421944",,,,,,,,,,,,"L. Biral",,"2022-07-NA",,,"Serpocaulon catharinae",,,,,,,"Plantae","Monilophyta",,,,"Polypodiaceae",,,,"Serpocaulon",,,,"catharinae",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°57'31"" S","48°25'19"" W","(Langsd. & Fisch.) A.R. Sm.","Splink",,,,"07",,"2022",,,,"SHPR003400","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3765","2022","Biral, L.","2022","Fernandes, M.C.S.","Biral",,"brazil","sao paulo","botucatu","demetria",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.958611,-48.421944,"coord_original","seconds","check_local.2municip.","Serpocaulon catharinae","(Langsd. & Fisch.) A.R. Sm.","possibly_ok","Polypodiaceae","Serpocaulon catharinae","(Langsd. & Fisch.) A.R. Sm.","species","name accepted","bfo-91749",,,"Serpocaulon catharinae (Langsd. & Fisch.) A.R. Sm.","Serpocaulon","Polypodiaceae",1645714,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Serpocaulon catharinae"
"speciesLink",,,"2025-01-10T15:23:11",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"2311","24","Vannucci, L.",,,,,,,,,,,,"1972","09","05",,,,,,,,"São Paulo","Botucatu","Botucatu","Fazenda MAC e 4 Meninas, à 20km de Botucatu",,,,"-22.875","-48.375",,,,,,,,,,,,"Salino, A.",,"1988-03-15",,,"Polypodium fraxinifolium",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Polypodium",,,,"fraxinifolium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°52'30""s","48°22'30""w","Jacq.","Splink","15",,,"03",,"1988",,,,"BOTU002311","América",,,,,,,,,,,,,,,,,,"BOTU",,"Vannucci, L.","24","1972","Salino, A.","1988",,"Vannucci",,"brazil","sao paulo","botucatu","fazenda mac e 4 meninas",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.875,-48.375,"coord_original","miliseconds","check_local.2municip.","Serpocaulon fraxinifolium","(Jacq.) A.R.Sm.","possibly_ok","Polypodiaceae","Serpocaulon fraxinifolium","(Jacq.) A.R.Sm.","species","replaced synonym","bfo-91751","Serpocaulon fraxinifolium","(Jacq.) A.R.Sm.","Serpocaulon fraxinifolium (Jacq.) A.R.Sm.","Serpocaulon","Polypodiaceae",1451719,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Serpocaulon fraxinifolium"
"speciesLink",,,"2024-08-29T16:40:42",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"39506","242","Dias, H.B.A.",,,,,,,,,,,,"2024","07","31",,,,,,,,"São Paulo","Botucatu","Botucatu","Bairro Demétria, Condomínio Atiaia",,,,"-22.953972","-48.423861",,,,,,,,,,,,"Nascimento, G.M.",,"2024-07-31",,,"Sesbania punicea",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Sesbania",,,,"punicea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º57'14.3""s","48º25'25.9""w","(Cav.) Benth.","Splink","31",,,"07",,"2024",,,,"BOTU039506","América",,,,,,,,,,,,,,,,,,"BOTU",,"Dias, H.B.A.","242","2024","Nascimento, G.M.","2024",,"Dias",,"brazil","sao paulo","botucatu","bairro demetria",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.953972,-48.423861,"coord_original","miliseconds","check_local.2municip.","Sesbania punicea","(Cav.) Benth.","possibly_ok","Fabaceae","Sesbania punicea","(Cav.) Benth.","species","name accepted","bfo-101171",,,"Sesbania punicea (Cav.) Benth.","Sesbania","Fabaceae",1462027,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Sesbania punicea"
"speciesLink",,,"2021-12-09T11:17:16",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"296190","10370","Souza, VC; et al.",,,,,,,,,,,,"1996","01","23",,,,,,,,"São Paulo","Bofete","Bofete",,,,,"-23.190139","-48.244722",,,,,,,,,,,,"Shirasuna, RT",,"2009-05-NA",,,"Setaria parviflora",,,,,,,"Plantae",,,,,"Poaceae",,,,"Setaria",,,,"parviflora",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,"-23.190139","-48.244722","(Poir.) Kerguélen","Splink",,,,"05",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","10370","1996","Shirasuna, R.T.","2009",,"Souza",,"brazil","sao paulo","bofete",,,"municipality","brazil_sao paulo_bofete","brazil_sao paulo_bofete",-23.12856572,-48.28604497,"county",TRUE,-23.190139,-48.244722,"coord_original","seconds","ok_same_resolution","Setaria parviflora","(Poir.) Kerguélen","possibly_ok","Poaceae","Setaria parviflora","(Poir.) Kerguélen","species","name accepted","bfo-13588",,,"Setaria parviflora (Poir.) Kerguélen","Setaria","Poaceae",1240515,"brazil_sao paulo_bofete","Brazil","São Paulo","Bofete",,"ibge","Low","coord_original","high","Setaria parviflora"
"speciesLink",,,"2021-12-09T11:17:18",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"304933","570","Souza, JP; et al.",,,,,,,,,,,,"1996","04","27",,,,,,,,"São Paulo","Angatuba","Angatuba","Ca. 6 km de Itatinga em direção a Angatuba.",,,,"-23.157278","-48.557278",,,,,,,,,,,,"Boldrini, I",,,,,"Setaria vulpiseta",,,,,,,"Plantae",,,,,"Poaceae",,,,"Setaria",,,,"vulpiseta",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-23.157278","-48.557278","(Lam.) Roem. & Schult.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, J.P.","570","1996","Boldrini, I.",,,"Souza",,"brazil","sao paulo","angatuba","circa 6 km de itatinga em direcao a angatuba",,"locality","brazil_sao paulo_angatuba","brazil_sao paulo_angatuba",-23.43652785,-48.459291,"county",TRUE,-23.157278,-48.557278,"coord_original","miliseconds","check_local.2municip.","Setaria vulpiseta","(Lam.) Roem. & Schult.","possibly_ok","Poaceae","Setaria vulpiseta","(Lam.) Roem. & Schult.","species","name accepted","bfo-13598",,,"Setaria vulpiseta (Lam.) Roem. & Schult.","Setaria","Poaceae",1240583,"brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge","Low","coord_original","high","Setaria vulpiseta"
"speciesLink",,,"2025-01-10T15:22:23",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"2467","28","Takaki, I.",,,,,,,,,,,,"1972","10","24",,,,,,,,"São Paulo","Botucatu","Botucatu",,,,,"-22.875","-48.375",,,,,,,,,,,,"Gonçalez, V.M.",,"2010-04-13",,,"Sida cordifolia",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Sida",,,,"cordifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°52'30""s","48°22'30""w","L.","Splink","13",,,"04",,"2010",,,,"BOTU002467","América",,,,,,,,,,,,,,,,,,"BOTU",,"Takaki, I.","28","1972","Goncalez, V.M.","2010",,"Takaki",,"brazil","sao paulo","botucatu",,,"municipality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.875,-48.375,"coord_original","miliseconds","ok_same_resolution","Sida cordifolia","L.","possibly_ok","Malvaceae","Sida cordifolia","L.","species","name accepted","bfo-9212",,,"Sida cordifolia L.","Sida","Malvaceae",1462035,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Sida cordifolia"
