"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Aristida","riparia","Trin.","POACEAE Aristida riparia Trin.","IBGE00011686","Splink","IBGE","Gibbs, P.E.","4340","Native","Ouro","Low","25 km NW de Mogi-Guaçu. Estação Experimental de Mogi-Guaçu (Fazenda Campininha). Coordenada calculada. Estação Experimental de Mogi-Guaçú (IBT-USP)","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Aristida","setifolia","Kunth","POACEAE Aristida setifolia Kunth","114139","GBIF","SP","Sendulsky, T.","1125","Native","Bronze","Low","Fazenda Campininha, Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Axonopus","aureus","P. Beauv.","POACEAE Axonopus aureus P. Beauv.","169609","GBIF","SP","Mantovani, W.","1822","Native","Bronze","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Axonopus","capillaris","(Lam.) Chase","POACEAE Axonopus capillaris (Lam.) Chase","374120","GBIF","SP","Moraes, M.G.","11","Native","Bronze","Low","Distrito de Martinho Prado. Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Axonopus","chrysoblepharis","(Lag.) Chase","POACEAE Axonopus chrysoblepharis (Lag.) Chase","64600","GBIF","SP","Mattos, J.","8983","Native","Bronze","Low","Fazenda Campininha, Perto de Pádua Sales. 1km NE da sede.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Axonopus","marginatus","(Trin.) Chase","POACEAE Axonopus marginatus (Trin.) Chase","167842","GBIF","SP","Mantovani, W.","1290","Native","Ouro","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Axonopus","pressus","(Nees ex Steud.) Parodi","POACEAE Axonopus pressus (Nees ex Steud.) Parodi","168738","GBIF","SP","Mantovani, W.","1711","Native","Ouro","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Axonopus","siccus","(Nees) Kuhlm.","POACEAE Axonopus siccus (Nees) Kuhlm.","374119","GBIF","SP","Moraes, M.G.","28","Native","Bronze","Low","Fazenda Campininha, Distrito de Martinho Prado. Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Chloris","pycnothrix","Trin.","POACEAE Chloris pycnothrix Trin.","156622","GBIF","SP","Mattos, J.","13172","Native","Bronze","Low","Fazenda Campininha, Perto de Pádua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Digitaria","ciliaris","(Retz.) Koeler","POACEAE Digitaria ciliaris (Retz.) Koeler","23697","GBIF","SP","Duarte, L.","17","Naturalized","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Digitaria","insularis","(L.) Fedde","POACEAE Digitaria insularis (L.) Fedde","IBGE00011972","Splink","IBGE","Klink, C.A.","46","Naturalized","Ouro","Low","Fazenda Campininha/Estação Experimental de Mogi-Guaçu. Coordenada calculada.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Digitaria","neesiana","Henrard","POACEAE Digitaria neesiana Henrard","166478","GBIF","SP","Mantovani, W.","1048","Native","Bronze","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Echinochloa","crus-pavonis","(Kunth) Schult.","POACEAE Echinochloa crus-pavonis (Kunth) Schult.","16848","GBIF","UEC","Monteiro, R.","7686","Naturalized","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Echinolaena","inflexa","(Poir.) Chase","POACEAE Echinolaena inflexa (Poir.) Chase","374109","GBIF","SP","Moraes, M.G.","3","Native","Ouro","Low","Fazenda Campininha, Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Eleusine","indica","(L.) Gaertn.","POACEAE Eleusine indica (L.) Gaertn.","74344","GBIF","SP","Eiten, G.","1591","Naturalized","Ouro","Low","Fazenda Campininha, Campo das Sete Lagoas. Fazenda Campininha, just north of Rio Mogi-Guaçu. Ca. 3,4 km NNW of Padua Sales. (27 km NW of city of Mogi-Mirim.)","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Eragrostis","leucosticta","Nees ex Döll","POACEAE Eragrostis leucosticta Nees ex Döll","164970","GBIF","SP","Mantovani, W.","620","Native","Ouro","Low","Fazenda Campininha, Pádua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Eragrostis","perennis","Döll","POACEAE Eragrostis perennis Döll",,"Splink","HAS","Mattos, J.","330","Native","Latão","Low","Fazenda Campininha, a esquerda da Avenida de Eucalipto","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Eragrostis","polytricha","Nees","POACEAE Eragrostis polytricha Nees","168650","GBIF","SP","Mantovani, W.","1598","Native","Ouro","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Eragrostis","rufescens","Schrad. ex Schult.","POACEAE Eragrostis rufescens Schrad. ex Schult.","86181","GBIF","UEC","Longhi-Wagner, H.M.","3300","Native","Ouro","Low","Fazenda Campininha, Beira de cerrado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Eragrostis","solida","Nees","POACEAE Eragrostis solida Nees","175576","GBIF","SP","Mantovani, W.","1878","Native","Ouro","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Eriochrysis","cayennensis","P.Beauv.","POACEAE Eriochrysis cayennensis P.Beauv.","24965","GBIF","UEC","Leitao Filho, H.F.","12287","Native","Ouro","Low","Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Gymnopogon","spicatus","(Spreng.) Kuntze","POACEAE Gymnopogon spicatus (Spreng.) Kuntze","168558","GBIF","SP","Sugiyama, M.","3","Native","Ouro","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Gynerium","sagittatum","(Aubl.) P.Beauv.","POACEAE Gynerium sagittatum (Aubl.) P.Beauv.","172008755","GBIF","Observations","Cunha, F.P.",,"Native","Bronze","Low","Martinho Prado Júnior, Mogi Guaçu - SP, Brasil","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Hildaea","tenuis","(J. Presl & C.Presl) C.Silva & R.P.Oliveira","POACEAE Hildaea tenuis (J. Presl & C.Presl) C.Silva & R.P.Oliveira","440803","GBIF","SP","Rodrigues, R.S.","s.n.","Native","Bronze","Low","Fazenda Campininha, Próximo ao Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Homolepis","glutinosa","(Sw.) Zuloaga & Soderstr.","POACEAE Homolepis glutinosa (Sw.) Zuloaga & Soderstr.","374103","GBIF","SP","Moraes, M.G.","15","Native","Bronze","Low","Fazenda Campininha, Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Hyparrhenia","rufa","(Nees) Stapf","POACEAE Hyparrhenia rufa (Nees) Stapf","374104","GBIF","SP","Moraes, M.G.","19","Naturalized","Ouro","Low","Fazenda Campininha, Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Ichnanthus","inconstans","(Trin. ex Nees) Döll","POACEAE Ichnanthus inconstans (Trin. ex Nees) Döll","168992","GBIF","SP","Oliveira, C.M.","89","Native","Ouro","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Lasiacis","ligulata","Hitchc. & Chase","POACEAE Lasiacis ligulata Hitchc. & Chase","472592","GBIF","SP","Silva, R.R.","125","Native","Bronze","Low","Fazenda Campininha, próximo ao distrito de Martinho Prado. Ao longo da trilha 1, gleba A.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Leersia","hexandra","Sw.","POACEAE Leersia hexandra Sw.","17054","GBIF","UEC","Gibbs, P.E.","6097","Native","Latão","Low","Estação Experimental de Mogi-Guaçu, Fazenda Campininha. 25 km NW de Mogi-Guaçu.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Loudetiopsis","chrysothrix","(Nees) Conert","POACEAE Loudetiopsis chrysothrix (Nees) Conert","PMSP017498","GBIF","PMSP","Moraes, M.G.","2","Native","Ouro","Low","Distrito de Martinho Prado. Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Megathyrsus","maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","POACEAE Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","175717","GBIF","UEC","Yamamoto, K.","7714","Naturalized","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Melinis","minutiflora","P.Beauv.","POACEAE Melinis minutiflora P.Beauv.","440810","GBIF","SP","Rodrigues, R.S.","131","Naturalized","Bronze","Low","Fazenda Campininha, gleba A. próximo ao distrito de Martinho Prado. Ao longo da trilha 3, junto ao riacho.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Melinis","repens","(Willd.) Zizka","POACEAE Melinis repens (Willd.) Zizka","374121","GBIF","SP","Moraes, M.G.","18","Naturalized","Bronze","Low","Fazenda Campininha, Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Merostachys","fistulosa","Döll","POACEAE Merostachys fistulosa Döll","425859","GBIF","SP","Shirasuna, R.T.","2901","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Oedochloa","procurrens","(Nees ex Trin.) C.Silva & R.P.Oliveira","POACEAE Oedochloa procurrens (Nees ex Trin.) C.Silva & R.P.Oliveira","168663","GBIF","SP","Mantovani, W.","1535","Native","Bronze","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Oplismenus","hirtellus","(L.) P.Beauv.","POACEAE Oplismenus hirtellus (L.) P.Beauv.","472658","GBIF","SP","Rodrigues, R.S.","242","Native","Bronze","Low","Fazenda Campininha, Fazenda Campininha. Gleba A. Junto à sede.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Panicum","aquaticum","Poir.","POACEAE Panicum aquaticum Poir.","74851","GBIF","SP","Eiten, G.","1940","Native","Bronze","Low","Fazenda Campininha, Campos das Sete Lagoas. Fazenda Campininha, just north of Rio Mogi Guaçu. 3,7 km NNW of Padua Sales. (About 27 km NW of city of Mogi-Mirim)","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Panicum","campestre","Nees ex Trin.","POACEAE Panicum campestre Nees ex Trin.","86165","GBIF","UEC","Longhi-Wagner, H.M.","3295","Native","Bronze","Low","Fazenda Campininha, Beira de cerrado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Panicum","cervicatum","Chase","POACEAE Panicum cervicatum Chase","168565","GBIF","SP","Sugiyama, M.","76","Native","Bronze","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Panicum","ligulare","Nees ex Trin.","POACEAE Panicum ligulare Nees ex Trin.","RB00621220","GBIF","RB","Leitao Filho, H.F.",,"Native","Ouro","Low","Estação Experimental de Mogi-Guaçu. Fazenda Campininha. Nativo em cerradão.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Panicum","millegrana","Poir.","POACEAE Panicum millegrana Poir.","367579","GBIF","SP","Moraes, M.G.","16","Native","Ouro","Low","Fazenda Campininha, Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Panicum","olyroides","Henrard","POACEAE Panicum olyroides var. hirsutum Henrard","119501","GBIF","SP","Hoehne, W.","6123","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Panicum","olyroides","Kunth","POACEAE Panicum olyroides var. olyroides Kunth","168799","GBIF","SP","Sugiyama, M.","109","Native","Bronze","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Panicum","peladoense","Henrard","POACEAE Panicum peladoense Henrard","168568","GBIF","SP","Sugiyama, M.","40","Native","Bronze","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Panicum","rudgei","Roem. & Schult.","POACEAE Panicum rudgei Roem. & Schult.","367580","GBIF","SP","Moraes, M.G.","20","Native","Bronze","Low","Fazenda Campininha, Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Parodiophyllochloa","ovulifera","(Trin.) Zuloaga & Morrone","POACEAE Parodiophyllochloa ovulifera (Trin.) Zuloaga & Morrone","440811","GBIF","SP","Rodrigues, R.S.","116","Native","Bronze","Low","Fazenda Campininha, próximo ao distrito de Martinho Prado. Setor de ensino.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","ammodes","Trin.","POACEAE Paspalum ammodes Trin.","166477","GBIF","SP","Mantovani, W.","1047","Native","Ouro","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","conjugatum","P.J.Bergius","POACEAE Paspalum conjugatum P.J.Bergius","440805","GBIF","SP","Rodrigues, R.S.","s.n.","Native","Bronze","Low","Fazenda Campininha, Área A, próximo ao Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","cordatum","Hack.","POACEAE Paspalum cordatum Hack.","472654","GBIF","SP","Rodrigues, R.S.","236","Native","Bronze","Low","Fazenda Campininha, Gleba A. Cerca de 3 m da trilha 1.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","coryphaeum","Trin.","POACEAE Paspalum coryphaeum Trin.","75389","GBIF","SP","Mattos, J.R.","8550","Native","Ouro","Low","Fazenda Campininha, 10 km NNW de Pádua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","dedeccae","Quarín","POACEAE Paspalum dedeccae Quarín","105939","GBIF","SP","Kuhlmann, M.","4254","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","erianthum","Nees ex Trin.","POACEAE Paspalum erianthum Nees ex Trin.","167567","GBIF","SP","Mantovani, W.","1083","Native","Ouro","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","eucomum","Nees ex Trin.","POACEAE Paspalum eucomum Nees ex Trin.","165097","GBIF","SP","Mantovani, W.","522","Native","Bronze","Low","Fazenda Campininha, Pádua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","gardnerianum","Nees","POACEAE Paspalum gardnerianum Nees","165096","GBIF","SP","Mantovani, W.","471","Native","Ouro","Low","Fazenda Campininha, Pádua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","geminiflorum","Steud.","POACEAE Paspalum geminiflorum Steud.","105940","GBIF","SP","Kuhlmann, M.","4197","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","guenoarum","Arechav.","POACEAE Paspalum guenoarum Arechav.","114145","GBIF","SP","Sendulsky, T.","1131","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","malacophyllum","Trin.","POACEAE Paspalum malacophyllum Trin.","440807","GBIF","SP","Rodrigues, R.S.","112","Native","Bronze","Low","Fazenda Campininha, Próximo ao distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","mandiocanum","Trin.","POACEAE Paspalum mandiocanum Trin.","440806","GBIF","SP","Rodrigues, R.S.","s.n.","Native","Bronze","Low","Fazenda Campininha, Estação Experimental, próximo ao distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","multicaule","Poir.","POACEAE Paspalum multicaule Poir.","95868","GBIF","UEC","Longhi-Wagner, H.M.","3297","Native","Bronze","Low","Fazenda Campininha, Beira de cerrado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","pilosum","Lam.","POACEAE Paspalum pilosum Lam.","95866","GBIF","UEC","Longhi-Wagner, H.M.","3298","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","plicatulum","Michx.","POACEAE Paspalum plicatulum Michx.","367677","GBIF","SP","Moraes, M.G.","6","Native","Bronze","Low","Fazenda Campininha, Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","rojasii","Hack.","POACEAE Paspalum rojasii Hack.","IBGE00012699","Splink","IBGE","Sendulsky, T.","1131","Native","Ouro","Low","Fazenda Campininha. Coordenada calculada.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Paspalum","virgatum","L.","POACEAE Paspalum virgatum L.","86164","GBIF","UEC","Longhi-Wagner, H.M.","3293","Native","Bronze","Low","Fazenda Campininha, Beira de cerrado. Solo seco.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Pseudechinolaena","polystachya","(Kunth) Stapf","POACEAE Pseudechinolaena polystachya (Kunth) Stapf","472598","GBIF","SP","Rodrigues, R.S.","137","Native","Bronze","Low","Fazenda Campininha, Proximo ao Distrito de Martinho Prado. Final da trilha 1, SPNP.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Saccharum",,"L.","POACEAE Saccharum L.","114134","GBIF","SP","Sendulsky, T.","1120",,"Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Sacciolepis","indica","(L.) Chase","POACEAE Sacciolepis indica (L.) Chase","425873","GBIF","SP","Shirasuna, R.T.","2915","Naturalized","Ouro","Low","Fazenda Campininha, IBT, sede IBt.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Schizachyrium","condensatum","(Kunth) Nees","POACEAE Schizachyrium condensatum (Kunth) Nees","374129","GBIF","SP","Moraes, M.G.","21","Native","Ouro","Low","Fazenda Campininha, Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Schizachyrium","microstachyum","(Desv. ex Ham.) Roseng., B.R.Arrill. & Izag.","POACEAE Schizachyrium microstachyum (Desv. ex Ham.) Roseng., B.R.Arrill. & Izag.","374112","GBIF","SP","Moraes, M.G.","36","Native","Latão","Low","Fazenda Campininha, Distrito Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Schizachyrium","sanguineum","(Retz.) Alston","POACEAE Schizachyrium sanguineum (Retz.) Alston","165106","GBIF","SP","Mantovani, W.","475","Native","Ouro","Low","Fazenda Campininha, Pádua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Schizachyrium","spicatum","(Spreng.) Herter","POACEAE Schizachyrium spicatum (Spreng.) Herter","168563","GBIF","SP","Sugiyama, M.","22","Native","Prata","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Setaria","parviflora","(Poir.) Kerguélen","POACEAE Setaria parviflora (Poir.) Kerguélen","165098","GBIF","SP","Mantovani, W.","499","Native","Ouro","Low","Fazenda Campininha, Padua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Setaria","sulcata","Raddi","POACEAE Setaria sulcata Raddi","156638","GBIF","SP","Mattos, J.","12286","Native","Bronze","Low","Fazenda Campininha, Perto de Padua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Sorghastrum","minarum","(Nees) Hitchc.","POACEAE Sorghastrum minarum (Nees) Hitchc.","374115","GBIF","SP","Moraes, M.G.","13","Native","Ouro","Low","Fazenda Campininha, Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Sorghastrum","stipoides","(Kunth) Nash","POACEAE Sorghastrum stipoides (Kunth) Nash","75173","GBIF","SP","Mattos, J.R.","88242","Native","Bronze","Low","Fazenda Campininha, 3-3,2 km NNW de Pádua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Sorghastrum","viride","Swallen","POACEAE Sorghastrum viride Swallen","US00067945","Splink","US","Eiten, G.","2336","Native","Ouro","Low","Campos das sete lagoas, Fazenda Campininha, N of Rio Moji-Guacu.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Sporobolus","ciliatus","J.Presl","POACEAE Sporobolus ciliatus J.Presl","105894","GBIF","SP","Kuhlmann, M.","4251","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Sporobolus","cubensis","Hitchc.","POACEAE Sporobolus cubensis Hitchc.","PMSP017588","GBIF","PMSP","Jung, S.L.","86","Native","Ouro","Low","Fazenda Campininha, 650m.s.m.; cerrado recém queimado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Sporobolus","indicus","(L.) R.Br.","POACEAE Sporobolus indicus (L.) R.Br.","156627","GBIF","SP","Mattos, J.","13173","Native","Ouro","Low","Fazenda Campininha, Perto de Pádua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Steinchisma","decipiens","(Nees ex Trin.) W.V.Br.","POACEAE Steinchisma decipiens (Nees ex Trin.) W.V.Br.","182149","GBIF","UB","Eiten, G.","2667","Native","Latão","Low","'Campos das Sete Lagoas'. Fazenda Campininha, just north of Rio Moji-Guaçu. Ca. 8.5 km NNE of Padua Sales. (About 27 km NW of city of Moji-Mirim.).","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Steinchisma","laxum","(Sw.) Zuloaga","POACEAE Steinchisma laxum (Sw.) Zuloaga","472660","GBIF","SP","Rodrigues, R.S.","244","Native","Bronze","Low","Fazenda Campininha, Gleba A. Em local sombreado junto à sede.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Taquara","micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","POACEAE Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira","HUEFS00041190","GBIF","HUEFS","Forero, E.","8408","Native","Ouro","Low","Padua Sales, Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Trachypogon","macroglossus","Trin.","POACEAE Trachypogon macroglossus Trin.","374126","GBIF","SP","Moraes, M.G.","29","Native","Latão","Low","Fazenda Campininha, Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Trachypogon","spicatus","(L.f.) Kuntze","POACEAE Trachypogon spicatus (L.f.) Kuntze","374128","GBIF","SP","Moraes, M.G.","12","Native","Ouro","Low","Fazenda Campininha, Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Trichanthecium","parvifolium","(Lam.) Zuloaga & Morrone","POACEAE Trichanthecium parvifolium (Lam.) Zuloaga & Morrone","440813","GBIF","SP","Rodrigues, R.S.","122","Native","Bronze","Low","Fazenda Campininha, Fazenda Campininha. Gleba A. Próximo ao distrito de Martinho Prado. Setor de ensino, local aberto no interior da trilha 1.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Tristachya","leiostachya","Nees","POACEAE Tristachya leiostachya Nees","175577","GBIF","SP","Mantovani, W.","1875","Native","Bronze","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Poaceae","Urochloa","brizantha","(Hochst. ex A.Rich.) R.D.Webster","POACEAE Urochloa brizantha (Hochst. ex A.Rich.) R.D.Webster","374108","GBIF","SP","Moraes, M.G.","6","Naturalized","Ouro","Low","Fazenda Campininha, Distrito de Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Polygalaceae","Asemeia","hebeclada","(DC.) J.F.B.Pastore & J.R.Abbott","POLYGALACEAE Asemeia hebeclada (DC.) J.F.B.Pastore & J.R.Abbott","168695","GBIF","SP","Mantovani, W.","1667","Native","Bronze","Low","Fazenda Campininha, Martinho Prado","Não"
